node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5484,5485,REU.3.5_1,REU.3.1_1,0.096431197593959,0.171812464932162,0.0753812673382033,2024.68330397302,2024.77973517062,NA,NA,NA
3477,3478,REU.4.3_1,REU.4.3_1,0.00889561244682513,0.176389751849015,0.16749413940219,2024.77541684509,2024.78431245753,NA,NA,NA
5242,5243,REU.3.5_1,REU.3.5_1,0.0414984471518168,0.182789866259536,0.141291419107719,2024.74921412479,2024.79071257195,NA,NA,NA
3478,4045,REU.4.3_1,REU.4.3_1,0.0117609383790884,0.188150690228103,0.176389751849015,2024.78431245753,2024.79607339591,NA,NA,NA
4045,4803,REU.4.3_1,REU.4.3_1,0.00690933498691992,0.195060025215023,0.188150690228103,2024.79607339591,2024.8029827309,NA,NA,NA
3477,4934,REU.4.3_1,REU.4.3_1,0.0289422955108917,0.196436434913082,0.16749413940219,2024.77541684509,2024.8043591406,NA,NA,NA
4934,5114,REU.4.3_1,REU.4.3_1,0.000386294642710006,0.196822729555792,0.196436434913082,2024.8043591406,2024.80474543524,NA,NA,NA
5485,5533,REU.3.1_1,REU.3.1_1,0.0256108413950131,0.197423306327175,0.171812464932162,2024.77973517062,2024.80534601201,NA,NA,NA
3478,3479,REU.4.3_1,REU.4.3_1,0.0218693878448623,0.198259139693877,0.176389751849015,2024.78431245753,2024.80618184538,NA,NA,NA
4045,4046,REU.4.3_1,REU.4.3_1,0.0146796809585266,0.20283037118663,0.188150690228103,2024.79607339591,2024.81075307687,NA,NA,NA
3200,3201,REU.3.1_1,REU.3.1_1,0.0796029454809392,0.204472692537416,0.124869747056477,2024.73279245274,2024.81239539822,NA,NA,NA
5533,5534,REU.3.1_1,REU.3.1_1,0.00873719218695346,0.206160498514129,0.197423306327175,2024.80534601201,2024.8140832042,NA,NA,NA
5243,2587,REU.3.5_1,REU.3.5_1,0.0234950783280815,0.206284944587618,0.182789866259536,2024.79071257195,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3201,3202,REU.3.1_1,REU.3.1_1,0.00222696124488142,0.206699653782297,0.204472692537416,2024.81239539822,2024.81462235947,NA,NA,NA
3479,3480,REU.4.3_1,REU.4.3_1,0.00868861627755046,0.206947755971428,0.198259139693877,2024.80618184538,2024.81487046166,NA,NA,NA
4934,4935,REU.4.3_1,REU.4.3_1,0.01165180325894,0.208088238172022,0.196436434913082,2024.8043591406,2024.81601094386,NA,NA,NA
3480,3481,REU.4.3_1,REU.4.3_1,0.00546515571648987,0.212412911687918,0.206947755971428,2024.81487046166,2024.82033561737,NA,NA,NA
4803,4804,REU.4.3_1,REU.4.3_1,0.0251776283122415,0.220237653527265,0.195060025215023,2024.8029827309,2024.82816035921,NA,NA,NA
4046,4714,REU.4.3_1,REU.4.3_1,0.0188687010434011,0.221699072230031,0.20283037118663,2024.81075307687,2024.82962177792,NA,NA,NA
4046,4047,REU.4.3_1,REU.4.3_1,0.0217910025585799,0.22462137374521,0.20283037118663,2024.81075307687,2024.83254407943,NA,NA,NA
3201,3314,REU.3.1_1,REU.3.1_1,0.0247273838303085,0.229200076367725,0.204472692537416,2024.81239539822,2024.83712278205,NA,NA,NA
5243,5244,REU.3.5_1,REU.3.1_1,0.0483790858883206,0.231168952147857,0.182789866259536,2024.79071257195,2024.83909165783,NA,NA,NA
5534,5535,REU.3.1_1,REU.3.1_1,0.0258617490977794,0.232022247611908,0.206160498514129,2024.8140832042,2024.8399449533,NA,NA,NA
5244,5245,REU.3.1_1,REU.3.1_1,0.00172257160920197,0.232891523757059,0.231168952147857,2024.83909165783,2024.84081422944,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.15021499673634,0.235783429053223,0.085568432316883,2024.693491138,2024.84370613474,NA,NA,NA
3476,637,REU.4.3_1,REU.3.5_1,0.0745180116881639,0.23633958939646,0.161821577708296,2024.76974428339,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
5245,5246,REU.3.1_1,REU.3.1_1,0.0053105805030802,0.238202104260139,0.232891523757059,2024.84081422944,2024.84612480995,NA,NA,NA
4714,4715,REU.4.3_1,REU.4.3_1,0.0183682391134463,0.240067311343477,0.221699072230031,2024.82962177792,2024.84799001703,NA,NA,NA
4935,4966,REU.4.3_1,REU.4.3_1,0.0325255973281581,0.24061383550018,0.208088238172022,2024.81601094386,2024.84853654119,NA,NA,NA
3314,3315,REU.3.1_1,REU.3.1_1,0.0155554313811003,0.244755507748825,0.229200076367725,2024.83712278205,2024.85267821343,NA,NA,NA
5485,5486,REU.3.1_1,REU.3.1_1,0.0758941980117351,0.247706662943897,0.171812464932162,2024.77973517062,2024.85562936863,NA,NA,NA
3479,4036,REU.4.3_1,REU.4.3_1,0.0507731211726055,0.249032260866483,0.198259139693877,2024.80618184538,2024.85695496655,NA,NA,NA
5535,5536,REU.3.1_1,REU.3.1_1,0.0170156891361716,0.24903793674808,0.232022247611908,2024.8399449533,2024.85696064243,NA,NA,NA
5536,5789,REU.3.1_1,REU.3.1_1,0.00625197581572046,0.2552899125638,0.24903793674808,2024.85696064243,2024.86321261825,NA,NA,NA
4047,4242,REU.4.3_1,REU.4.3_1,0.0311438756000055,0.255765249345215,0.22462137374521,2024.83254407943,2024.86368795503,NA,NA,NA
5245,5393,REU.3.1_1,REU.3.1_1,0.023599281310787,0.256490805067846,0.232891523757059,2024.84081422944,2024.86441351075,NA,NA,NA
5393,5471,REU.3.1_1,REU.3.1_1,0.00117886887994934,0.257669673947795,0.256490805067846,2024.86441351075,2024.86559237963,NA,NA,NA
5471,5478,REU.3.1_1,REU.3.1_1,0.00241282653846631,0.260082500486261,0.257669673947795,2024.86559237963,2024.86800520617,NA,NA,NA
5114,1699,REU.4.3_1,REU.3.5_1,0.0641070237750315,0.260929753330823,0.196822729555792,2024.80474543524,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5533,6006,REU.3.1_1,REU.3.1_1,0.0641194715672324,0.261542777894408,0.197423306327175,2024.80534601201,2024.86946548358,NA,NA,NA
5246,5247,REU.3.1_1,REU.4.3_1,0.0236221086718932,0.261824212932032,0.238202104260139,2024.84612480995,2024.86974691862,NA,NA,NA
3481,3482,REU.4.3_1,REU.4.3_1,0.0518226138500624,0.26423552553798,0.212412911687918,2024.82033561737,2024.87215823122,NA,NA,NA
3202,3203,REU.3.1_1,REU.3.1_1,0.0577138178715891,0.264413471653887,0.206699653782297,2024.81462235947,2024.87233617734,NA,NA,NA
4804,4805,REU.4.3_1,REU.4.3_1,0.0443826995653492,0.264620353092614,0.220237653527265,2024.82816035921,2024.87254305878,NA,NA,NA
5789,5790,REU.3.1_1,REU.3.1_1,0.0101699356353917,0.265459848199192,0.2552899125638,2024.86321261825,2024.87338255388,NA,NA,NA
5535,5859,REU.3.1_1,REU.3.1_1,0.0334844919249544,0.265506739536863,0.232022247611908,2024.8399449533,2024.87342944522,NA,NA,NA
4036,1755,REU.4.3_1,REU.4.3_1,0.0173619733385927,0.266394234205075,0.249032260866483,2024.85695496655,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
6006,6007,REU.3.1_1,REU.3.1_1,0.00527565750784087,0.266818435402249,0.261542777894408,2024.86946548358,2024.87474114109,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0320836094909156,0.267867038544139,0.235783429053223,2024.84370613474,2024.87578974423,NA,NA,NA
3202,3270,REU.3.1_1,REU.3.1_1,0.0613291747577316,0.268028828540029,0.206699653782297,2024.81462235947,2024.87595153423,NA,NA,NA
5790,5791,REU.3.1_1,REU.3.1_1,0.00300041110370297,0.268460259302895,0.265459848199192,2024.87338255388,2024.87638296499,NA,NA,NA
3315,3397,REU.3.1_1,REU.3.1_1,0.024306591255974,0.269062099004799,0.244755507748825,2024.85267821343,2024.87698480469,NA,NA,NA
3481,3710,REU.4.3_1,REU.4.3_1,0.0567712723296585,0.269184184017576,0.212412911687918,2024.82033561737,2024.8771068897,NA,NA,NA
5246,5356,REU.3.1_1,REU.3.1_1,0.0314826044537579,0.269684708713897,0.238202104260139,2024.84612480995,2024.8776074144,NA,NA,NA
4242,4243,REU.4.3_1,REU.4.3_1,0.0149998118651915,0.270765061210407,0.255765249345215,2024.86368795503,2024.8786877669,NA,NA,NA
5789,1919,REU.3.1_1,REU.3.1_1,0.0165688025157549,0.271858715079555,0.2552899125638,2024.86321261825,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5859,5860,REU.3.1_1,REU.3.1_1,0.00879559404224228,0.274302333579105,0.265506739536863,2024.87342944522,2024.88222503926,NA,NA,NA
4243,4264,REU.4.3_1,REU.4.3_1,0.00396286698826331,0.27472792819867,0.270765061210407,2024.8786877669,2024.88265063388,NA,NA,NA
3123,3124,REU.3.1_1,REU.3.1_1,0.0071812631221333,0.275048301666272,0.267867038544139,2024.87578974423,2024.88297100735,NA,NA,NA
5791,5792,REU.3.1_1,REU.3.1_1,0.00709719600266401,0.275557455305559,0.268460259302895,2024.87638296499,2024.88348016099,NA,NA,NA
5860,5861,REU.3.1_1,REU.3.1_1,0.00297178310997093,0.277274116689076,0.274302333579105,2024.88222503926,2024.88519682237,NA,NA,NA
6007,6047,REU.3.1_1,REU.3.1_1,0.0118035288849605,0.278621964287209,0.266818435402249,2024.87474114109,2024.88654466997,NA,NA,NA
5861,5887,REU.3.1_1,REU.3.1_1,0.00137694431275048,0.278651061001826,0.277274116689076,2024.88519682237,2024.88657376669,NA,NA,NA
5393,5394,REU.3.1_1,REU.3.1_1,0.0225223735235788,0.279013178591425,0.256490805067846,2024.86441351075,2024.88693588428,NA,NA,NA
5861,5862,REU.3.1_1,REU.3.1_1,0.00189602802217259,0.279170144711248,0.277274116689076,2024.88519682237,2024.8870928504,NA,NA,NA
3314,3473,REU.3.1_1,REU.3.1_1,0.0520975719872633,0.281297648354988,0.229200076367725,2024.83712278205,2024.88922035404,NA,NA,NA
4966,4969,REU.4.3_1,REU.4.3_1,0.040849427674828,0.281463263175008,0.24061383550018,2024.84853654119,2024.88938596886,NA,NA,NA
5486,5487,REU.3.1_1,REU.3.1_1,0.0338940183020024,0.2816006812459,0.247706662943897,2024.85562936863,2024.88952338693,NA,NA,NA
3124,3146,REU.3.1_1,REU.3.1_1,0.00773693926035091,0.282785240926623,0.275048301666272,2024.88297100735,2024.89070794661,NA,NA,NA
6006,2701,REU.3.1_1,REU.3.1_1,0.0239771393707782,0.285519917265186,0.261542777894408,2024.86946548358,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
4243,4244,REU.4.3_1,REU.4.3_1,0.0158725189019004,0.286637580112307,0.270765061210407,2024.8786877669,2024.8945602858,NA,NA,NA
5792,5793,REU.3.1_1,REU.3.1_1,0.0124350928734955,0.287992548179055,0.275557455305559,2024.88348016099,2024.89591525386,NA,NA,NA
5792,2703,REU.3.1_1,REU.3.1_1,0.0154269428341067,0.290984398139666,0.275557455305559,2024.88348016099,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5179,5180,REU.3.5_1,REU.3.1_1,0.147983275851631,0.292902302085177,0.144919026233546,2024.75284173192,2024.90082500777,NA,NA,NA
5534,5970,REU.3.1_1,REU.3.1_1,0.0891375646057495,0.295298063119878,0.206160498514129,2024.8140832042,2024.90322076881,NA,NA,NA
5356,5357,REU.3.1_1,REU.3.1_1,0.0257220740503429,0.29540678276424,0.269684708713897,2024.8776074144,2024.90332948845,NA,NA,NA
3146,3147,REU.3.1_1,REU.3.1_1,0.0129594146381793,0.295744655564802,0.282785240926623,2024.89070794661,2024.90366736125,NA,NA,NA
4047,4048,REU.4.3_1,REU.4.3_1,0.0714061055735009,0.296027479318711,0.22462137374521,2024.83254407943,2024.903950185,NA,NA,NA
4264,4377,REU.4.3_1,REU.4.3_1,0.0217137275267134,0.296441655725384,0.27472792819867,2024.88265063388,2024.90436436141,NA,NA,NA
5793,2400,REU.3.1_1,REU.3.1_1,0.00845633083486352,0.296448879013918,0.287992548179055,2024.89591525386,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
6007,6008,REU.3.1_1,REU.3.1_1,0.0319872038726905,0.298805639274939,0.266818435402249,2024.87474114109,2024.90672834496,NA,NA,NA
4048,4050,REU.4.3_1,REU.4.3_1,0.00316597134981467,0.299193450668526,0.296027479318711,2024.903950185,2024.90711615635,NA,NA,NA
6008,6030,REU.3.1_1,REU.3.1_1,0.000412838770424306,0.299218478045364,0.298805639274939,2024.90672834496,2024.90714118373,NA,NA,NA
3482,3483,REU.4.3_1,REU.4.3_1,0.0357422165571116,0.299977742095092,0.26423552553798,2024.87215823122,2024.90790044778,NA,NA,NA
3122,3180,REU.3.1_1,REU.3.1_1,0.0643723352703337,0.300155764323557,0.235783429053223,2024.84370613474,2024.90807847001,NA,NA,NA
4377,1768,REU.4.3_1,REU.4.3_1,0.00547170416278664,0.30191335988817,0.296441655725384,2024.90436436141,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5791,5795,REU.3.1_1,REU.3.1_1,0.0339454893476141,0.302405748650509,0.268460259302895,2024.87638296499,2024.91032845434,NA,NA,NA
3203,3204,REU.3.1_1,REU.3.1_1,0.0380762677529395,0.302489739406826,0.264413471653887,2024.87233617734,2024.91041244509,NA,NA,NA
3315,3316,REU.3.1_1,REU.3.1_1,0.0577901990465459,0.302545706795371,0.244755507748825,2024.85267821343,2024.91046841248,NA,NA,NA
5487,5488,REU.3.1_1,REU.3.1_1,0.0215929382618731,0.303193619507773,0.2816006812459,2024.88952338693,2024.91111632519,NA,NA,NA
5180,2003,REU.3.1_1,REU.3.1_1,0.0117432982401194,0.304645600325297,0.292902302085177,2024.90082500777,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
6070,6071,REU.3.1_1,REU.3.1_1,0.210995143880435,0.304682455115131,0.0936873112346958,2024.70161001692,2024.9126051608,NA,NA,NA
4715,4716,REU.4.3_1,REU.4.3_1,0.065667107340846,0.305734418684323,0.240067311343477,2024.84799001703,2024.91365712437,NA,NA,NA
5536,5537,REU.3.1_1,REU.3.1_1,0.0577738632271636,0.306811799975243,0.24903793674808,2024.85696064243,2024.91473450566,NA,NA,NA
5537,5752,REU.3.1_1,REU.3.1_1,0.000331536306840907,0.307143336282084,0.306811799975243,2024.91473450566,2024.91506604197,NA,NA,NA
5859,5964,REU.3.1_1,REU.3.1_1,0.0436469364187377,0.3091536759556,0.265506739536863,2024.87342944522,2024.91707638164,NA,NA,NA
5862,5863,REU.3.1_1,REU.3.1_1,0.0302943924314482,0.309464537142697,0.279170144711248,2024.8870928504,2024.91738724283,NA,NA,NA
4715,266,REU.4.3_1,REU.4.3_1,0.0700427698562988,0.310110081199776,0.240067311343477,2024.84799001703,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4969,4988,REU.4.3_1,REU.4.8_1,0.0289656610847111,0.310428924259719,0.281463263175008,2024.88938596886,2024.91835162995,NA,NA,NA
5488,5489,REU.3.1_1,REU.3.1_1,0.00904043485945427,0.312234054367227,0.303193619507773,2024.91111632519,2024.92015676005,NA,NA,NA
4969,4970,REU.4.3_1,REU.4.3_1,0.0308847056674744,0.312347968842482,0.281463263175008,2024.88938596886,2024.92027067453,NA,NA,NA
3203,3242,REU.3.1_1,REU.3.1_1,0.0482600132270639,0.31267348488095,0.264413471653887,2024.87233617734,2024.92059619057,NA,NA,NA
5964,5965,REU.3.1_1,REU.3.1_1,0.00363435937568013,0.31278803533128,0.3091536759556,2024.91707638164,2024.92071074102,NA,NA,NA
5489,1818,REU.3.1_1,REU.3.1_1,0.000608267269675111,0.312842321636902,0.312234054367227,2024.92015676005,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5860,5959,REU.3.1_1,REU.3.1_1,0.0386670086591508,0.312969342238256,0.274302333579105,2024.88222503926,2024.92089204792,NA,NA,NA
3204,3205,REU.3.1_1,REU.3.1_1,0.010750716055473,0.313240455462299,0.302489739406826,2024.91041244509,2024.92116316115,NA,NA,NA
5179,5182,REU.3.5_1,REU.3.1_1,0.169304054451764,0.31422308068531,0.144919026233546,2024.75284173192,2024.92214578637,NA,NA,NA
3180,3199,REU.3.1_1,REU.3.1_1,0.0141498741670648,0.314305638490621,0.300155764323557,2024.90807847001,2024.92222834418,NA,NA,NA
5959,5960,REU.3.1_1,REU.3.1_1,0.00260099941705416,0.31557034165531,0.312969342238256,2024.92089204792,2024.92349304734,NA,NA,NA
5795,2735,REU.3.1_1,REU.3.1_1,0.0131688134235195,0.315574562074029,0.302405748650509,2024.91032845434,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3242,1814,REU.3.1_1,REU.4.6_1,0.00290107719307808,0.315574562074029,0.31267348488095,2024.92059619057,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5394,5395,REU.3.1_1,REU.3.4_1,0.0368269815789237,0.315840160170348,0.279013178591425,2024.88693588428,2024.92376286586,NA,NA,NA
4050,4130,REU.4.3_1,REU.4.3_1,0.0166622918559713,0.315855742524497,0.299193450668526,2024.90711615635,2024.92377844821,NA,NA,NA
5887,5888,REU.3.1_1,REU.3.1_1,0.0386923605392362,0.317343421541063,0.278651061001826,2024.88657376669,2024.92526612723,NA,NA,NA
5394,5426,REU.3.1_1,REU.3.1_1,0.0386063114814471,0.317619490072872,0.279013178591425,2024.88693588428,2024.92554219576,NA,NA,NA
6071,6083,REU.3.1_1,REU.3.1_1,0.0131310280097342,0.317813483124865,0.304682455115131,2024.9126051608,2024.92573618881,NA,NA,NA
5960,2642,REU.3.1_1,REU.3.1_1,0.00273646085584478,0.318306802511155,0.31557034165531,2024.92349304734,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5426,2702,REU.3.1_1,REU.3.1_1,0.000687312438283016,0.318306802511155,0.317619490072872,2024.92554219576,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
6083,6092,REU.3.1_1,REU.3.1_1,0.00070536959070755,0.318518852715573,0.317813483124865,2024.92573618881,2024.9264415584,NA,NA,NA
3482,3655,REU.4.3_1,REU.4.3_1,0.0546315234819492,0.318867049019929,0.26423552553798,2024.87215823122,2024.92678975471,NA,NA,NA
4805,4806,REU.4.3_1,REU.4.8_1,0.0546873369056458,0.31930768999826,0.264620353092614,2024.87254305878,2024.92723039568,NA,NA,NA
5486,5504,REU.3.1_1,REU.3.1_1,0.0719713882651547,0.319678051209052,0.247706662943897,2024.85562936863,2024.92760075689,NA,NA,NA
4264,4265,REU.4.3_1,REU.4.3_1,0.0452123390592809,0.319940267257951,0.27472792819867,2024.88265063388,2024.92786297294,NA,NA,NA
5752,5779,REU.3.1_1,REU.3.1_1,0.0128569263018771,0.320000262583961,0.307143336282084,2024.91506604197,2024.92792296827,NA,NA,NA
3397,3398,REU.3.1_1,REU.3.4_1,0.0510865419232801,0.320148640928079,0.269062099004799,2024.87698480469,2024.92807134661,NA,NA,NA
6030,6040,REU.3.1_1,REU.3.1_1,0.0209500097085428,0.320168487753906,0.299218478045364,2024.90714118373,2024.92809119344,NA,NA,NA
3316,3317,REU.3.1_1,REU.3.1_1,0.0176323039352057,0.320178010730576,0.302545706795371,2024.91046841248,2024.92810071642,NA,NA,NA
5182,5211,REU.3.1_1,REU.3.1_1,0.00620240089409085,0.320425481579401,0.31422308068531,2024.92214578637,2024.92834818726,NA,NA,NA
5537,5538,REU.3.1_1,REU.3.1_1,0.0137824168518649,0.320594216827108,0.306811799975243,2024.91473450566,2024.92851692251,NA,NA,NA
5357,1771,REU.3.1_1,REU.3.1_1,0.0256322601840411,0.321039042948281,0.29540678276424,2024.90332948845,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
5779,2736,REU.3.1_1,REU.3.1_1,0.00103878036431948,0.321039042948281,0.320000262583961,2024.92792296827,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5489,5490,REU.3.1_1,REU.3.1_1,0.0093201723742462,0.321554226741473,0.312234054367227,2024.92015676005,2024.92947693243,NA,NA,NA
3710,3728,REU.4.3_1,REU.4.3_1,0.052402259346198,0.321586443363774,0.269184184017576,2024.8771068897,2024.92950914905,NA,NA,NA
5888,5889,REU.3.1_1,REU.3.1_1,0.00516336336052681,0.322506784901589,0.317343421541063,2024.92526612723,2024.93042949059,NA,NA,NA
4265,4266,REU.4.3_1,REU.4.3_1,0.0028357049574973,0.322775972215449,0.319940267257951,2024.92786297294,2024.9306986779,NA,NA,NA
6008,6009,REU.3.1_1,REU.3.1_1,0.0245485946878089,0.323354233962748,0.298805639274939,2024.90672834496,2024.93127693965,NA,NA,NA
3147,3148,REU.3.1_1,REU.3.1_1,0.0277973767697504,0.323542032334552,0.295744655564802,2024.90366736125,2024.93146473802,NA,NA,NA
5863,3088,REU.3.1_1,REU.3.1_1,0.0143067462427104,0.323771283385407,0.309464537142697,2024.91738724283,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5211,63,REU.3.1_1,REU.3.1_1,0.00334580180600608,0.323771283385407,0.320425481579401,2024.92834818726,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3483,3484,REU.4.3_1,REU.4.3_1,0.0240244676595353,0.324002209754627,0.299977742095092,2024.90790044778,2024.93192491544,NA,NA,NA
4050,4051,REU.4.3_1,REU.4.3_1,0.0248515344361159,0.324044985104641,0.299193450668526,2024.90711615635,2024.93196769079,NA,NA,NA
3180,3181,REU.3.1_1,REU.3.1_1,0.0242629700827263,0.324418734406283,0.300155764323557,2024.90807847001,2024.93234144009,NA,NA,NA
3270,3271,REU.3.1_1,REU.3.1_1,0.0569876520913604,0.325016480631389,0.268028828540029,2024.87595153423,2024.93293918632,NA,NA,NA
5478,5479,REU.3.1_1,REU.3.1_1,0.0651240467811923,0.325206547267454,0.260082500486261,2024.86800520617,2024.93312925295,NA,NA,NA
4242,4409,REU.4.3_1,REU.4.3_1,0.0696079578870137,0.325373207232229,0.255765249345215,2024.86368795503,2024.93329591292,NA,NA,NA
3242,3243,REU.3.1_1,REU.3.1_1,0.0127670676792404,0.325440552560191,0.31267348488095,2024.92059619057,2024.93336325825,NA,NA,NA
5114,5115,REU.4.3_1,REU.4.3_1,0.12888462410517,0.325707353660962,0.196822729555792,2024.80474543524,2024.93363005935,NA,NA,NA
3316,3389,REU.3.1_1,REU.3.1_1,0.0243310660347499,0.326876772830121,0.302545706795371,2024.91046841248,2024.93479947852,NA,NA,NA
4409,4410,REU.4.3_1,REU.4.3_1,0.00171121351462333,0.327084420746853,0.325373207232229,2024.93329591292,2024.93500712643,NA,NA,NA
5426,5427,REU.3.1_1,REU.3.1_1,0.0119113771145315,0.329530867187403,0.317619490072872,2024.92554219576,2024.93745357287,NA,NA,NA
3205,3206,REU.3.1_1,REU.3.1_1,0.0164339999523975,0.329674455414697,0.313240455462299,2024.92116316115,2024.9375971611,NA,NA,NA
5888,5939,REU.3.1_1,REU.3.1_1,0.0128445167991543,0.330187938340217,0.317343421541063,2024.92526612723,2024.93811064403,NA,NA,NA
5538,5539,REU.3.1_1,REU.3.1_1,0.00989879790578252,0.330493014732891,0.320594216827108,2024.92851692251,2024.93841572042,NA,NA,NA
5211,5212,REU.3.1_1,REU.3.1_1,0.0101779951436675,0.330603476723068,0.320425481579401,2024.92834818726,2024.93852618241,NA,NA,NA
4970,4971,REU.4.3_1,REU.4.3_1,0.0186284888997049,0.330976457742187,0.312347968842482,2024.92027067453,2024.93889916343,NA,NA,NA
4806,4815,REU.4.8_1,REU.4.8_1,0.0126066621167735,0.331914352115033,0.31930768999826,2024.92723039568,2024.9398370578,NA,NA,NA
6092,6126,REU.3.1_1,REU.3.1_1,0.0138420312505941,0.332360883966167,0.318518852715573,2024.9264415584,2024.94028358965,NA,NA,NA
6083,6084,REU.3.1_1,REU.3.1_1,0.0146412622525983,0.332454745377463,0.317813483124865,2024.92573618881,2024.94037745106,NA,NA,NA
