node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5253,5254,REU.3.1_1,REU.3.1_1,0.040773431917001,0.4357984683362,0.395025036419199,2025.00657062961,2025.04734406153,NA,NA,NA
4354,4355,REU.4.3_1,REU.4.3_1,0.00567382822643447,0.4358142648268,0.430140436600365,2025.0416860298,2025.04735985802,NA,NA,NA
3859,3872,REU.4.3_1,REU.4.3_1,0.0134239572950612,0.43600382648468,0.422579869189619,2025.03412546238,2025.04754941968,NA,NA,NA
4957,4978,REU.4.3_1,REU.4.3_1,0.0349947169332349,0.436050373756758,0.401055656823523,2025.01260125002,2025.04759596695,NA,NA,NA
3992,3993,REU.4.3_1,REU.4.3_1,0.0687739115463469,0.436273919938911,0.367500008392564,2024.97904560159,2025.04781951313,NA,NA,NA
5454,5547,REU.3.1_1,REU.2.1_1,0.152009010476533,0.436389775328473,0.284380764851939,2024.89592635805,2025.04793536852,NA,NA,NA
4948,4951,REU.4.3_1,REU.4.3_1,0.00100189166197462,0.436444076146359,0.435442184484385,2025.04698777768,2025.04798966934,NA,NA,NA
3218,3227,REU.3.1_1,REU.3.2_1,0.128299310679331,0.436462328370095,0.308163017690764,2024.91970861089,2025.04800792156,NA,NA,NA
3390,3391,REU.4.3_1,REU.4.3_1,0.00367872644624856,0.436886728987797,0.433208002541549,2025.04475359574,2025.04843232218,NA,NA,NA
6155,6159,REU.3.1_1,REU.4.3_1,0.0566712059454874,0.436959340405967,0.38028813446048,2024.99183372766,2025.0485049336,NA,NA,NA
4821,4832,REU.4.4_1,REU.4.4_1,0.00181081985178033,0.437017025095033,0.435206205243253,2025.04675179844,2025.04856261829,NA,NA,NA
4235,4244,REU.4.3_1,REU.4.3_1,0.0414310250360114,0.437053316952596,0.395622291916585,2025.00716788511,2025.04859891015,NA,NA,NA
5857,5858,REU.4.8_1,REU.4.8_1,0.0252737168109759,0.437098709975009,0.411824993164033,2025.02337058636,2025.04864430317,NA,NA,NA
3303,3309,REU.4.8_1,REU.4.8_1,0.00444248517524948,0.437147296860652,0.432704811685403,2025.04425040488,2025.04869289006,NA,NA,NA
6107,6108,REU.3.4_1,REU.4.8_1,0.0102075157071539,0.437151346184885,0.426943830477731,2025.03848942367,2025.04869693938,NA,NA,NA
5832,5834,REU.3.1_1,REU.3.1_1,0.017274348586714,0.437166212990758,0.419891864404044,2025.0314374576,2025.04871180619,NA,NA,NA
3942,3947,REU.4.3_1,REU.4.3_1,0.0139649119304017,0.437202935856982,0.42323802392658,2025.03478361712,2025.04874852905,NA,NA,NA
5254,5256,REU.3.1_1,REU.3.1_1,0.00141893438825169,0.437217402724452,0.4357984683362,2025.04734406153,2025.04876299592,NA,NA,NA
4729,4730,REU.4.3_1,REU.4.3_1,0.0233537700362575,0.437240637725032,0.413886867688774,2025.02543246088,2025.04878623092,NA,NA,NA
4633,4634,REU.4.3_1,REU.4.3_1,0.0109352733497956,0.437363598116095,0.4264283247663,2025.03797391796,2025.04890919131,NA,NA,NA
4758,4775,REU.4.3_1,REU.4.3_1,0.0126723923433401,0.437409359549868,0.424736967206528,2025.0362825604,2025.04895495274,NA,NA,NA
3517,3518,REU.4.3_1,REU.4.3_1,0.0306745943754493,0.437704561397156,0.407029967021707,2025.01857556022,2025.04925015459,NA,NA,NA
4515,755,REU.4.3_1,REU.4.3_1,0.0122775301291242,0.437769475298171,0.425491945169046,2025.03703753836,2025.04931506849,CHIKV_RUN_S8b66_2025,55.510821,-21.285867
3391,3397,REU.4.3_1,REU.4.3_1,0.00116731812329807,0.438054047111095,0.436886728987797,2025.04843232218,2025.04959964031,NA,NA,NA
3566,3567,REU.4.3_1,REU.4.3_1,0.0175394167221884,0.438100291442775,0.420560874720587,2025.03210646792,2025.04964588464,NA,NA,NA
3281,3282,REU.4.8_1,REU.4.8_1,0.00268851231182876,0.438134380160609,0.435445867848781,2025.04699146104,2025.04967997336,NA,NA,NA
4832,4833,REU.4.4_1,REU.4.4_1,0.00126132826651459,0.438278353361548,0.437017025095033,2025.04856261829,2025.04982394656,NA,NA,NA
3927,3928,REU.4.3_1,REU.4.3_1,0.0261099051330629,0.438337409480717,0.412227504347654,2025.02377309754,2025.04988300268,NA,NA,NA
3839,3840,REU.4.8_1,REU.4.8_1,0.0249182085814887,0.438409227537576,0.413491018956087,2025.02503661215,2025.04995482073,NA,NA,NA
3492,3493,REU.4.3_1,REU.4.3_1,0.0713625389323416,0.438476255557858,0.367113716625516,2024.97865930982,2025.05002184875,NA,NA,NA
4758,4759,REU.4.3_1,REU.4.8_1,0.0137776181494239,0.438514585355952,0.424736967206528,2025.0362825604,2025.05006017855,NA,NA,NA
4984,4985,REU.4.3_1,REU.4.3_1,0.0304143403893252,0.438739900057007,0.408325559667681,2025.01987115286,2025.05028549325,NA,NA,NA
5269,5270,REU.3.4_1,REU.3.4_1,0.00669524740651839,0.438959570697728,0.43226432329121,2025.04380991649,2025.05050516389,NA,NA,NA
5176,5177,REU.4.3_1,REU.4.3_1,0.0364341085510366,0.439381720779186,0.402947612228149,2025.01449320542,2025.05092731397,NA,NA,NA
5034,5035,REU.4.3_1,REU.4.3_1,0.0283305776017164,0.439396693954994,0.411066116353277,2025.02261170955,2025.05094228715,NA,NA,NA
3820,3821,REU.4.5_1,REU.4.5_1,0.0128519056236523,0.43962494354141,0.426773037917757,2025.03831863111,2025.05117053674,NA,NA,NA
3566,3570,REU.4.3_1,REU.4.3_1,0.0191081208015123,0.439668995522099,0.420560874720587,2025.03210646792,2025.05121458872,NA,NA,NA
3840,3841,REU.4.8_1,REU.4.8_1,0.00130717719172413,0.4397164047293,0.438409227537576,2025.04995482073,2025.05126199792,NA,NA,NA
3689,3690,REU.4.3_1,REU.3.5_1,0.0457444293258871,0.439783985781567,0.39403955645568,2025.00558514965,2025.05132957898,NA,NA,NA
4807,4808,REU.4.3_1,REU.4.8_1,0.0896040730612112,0.439832347375923,0.350228274314711,2024.96177386751,2025.05137794057,NA,NA,NA
4459,4549,REU.4.3_1,REU.4.3_1,0.0758392919319093,0.439973729278341,0.364134437346432,2024.97568003054,2025.05151932247,NA,NA,NA
4409,4416,REU.3.5_1,REU.3.5_1,0.00585678590289296,0.440119161666552,0.434262375763659,2025.04580796896,2025.05166475486,NA,NA,NA
4677,4679,REU.4.3_1,REU.4.3_1,0.0266548729651866,0.440231406755741,0.413576533790554,2025.02512212699,2025.05177699995,NA,NA,NA
4160,4161,REU.3.3_1,REU.3.3_1,0.054034852587385,0.440484076660493,0.386449224073108,2024.99799481727,2025.05202966986,NA,NA,NA
4934,938,REU.4.3_1,REU.4.3_1,0.0276286462886469,0.440509201325528,0.412880555036881,2025.02442614823,2025.05205479452,CHIKV_RUN_S10b70_2025,55.495923,-21.267607
5730,2086,REU.4.5_1,REU.4.5_1,0.0141174885822974,0.440509201325528,0.42639171274323,2025.03793730594,2025.05205479452,CHIKV_RUN_S10b74_2025,55.635655,-21.3416
3611,1568,REU.4.3_1,REU.4.3_1,0.00987771209795996,0.440509201325528,0.430631489227568,2025.04217708242,2025.05205479452,CHIKV_RUN_S10b75_2025,55.510689,-21.284803
3944,378,REU.4.3_1,REU.4.4_1,0.00672453249121663,0.440509201325528,0.433784668834311,2025.04533026203,2025.05205479452,CHIKV_RUN_S9b73_2025,55.545941,-21.325712
6108,6116,REU.4.8_1,REU.4.8_1,0.00350490704142536,0.44065625322631,0.437151346184885,2025.04869693938,2025.05220184642,NA,NA,NA
4436,4437,REU.4.3_1,REU.4.3_1,0.0322539909510414,0.440880537044796,0.408626546093755,2025.02017213929,2025.05242613024,NA,NA,NA
3390,3400,REU.4.3_1,REU.4.3_1,0.00767259733631964,0.440880599877868,0.433208002541549,2025.04475359574,2025.05242619307,NA,NA,NA
4054,4055,REU.4.3_1,REU.4.3_1,0.0264387649104332,0.440894633576761,0.414455868666328,2025.02600146186,2025.05244022677,NA,NA,NA
5260,5262,REU.4.6_1,REU.4.6_1,0.0273648862777728,0.44103688393002,0.413671997652247,2025.02521759085,2025.05258247713,NA,NA,NA
4808,4809,REU.4.8_1,REU.4.8_1,0.00126935582663901,0.441101703202562,0.439832347375923,2025.05137794057,2025.0526472964,NA,NA,NA
3531,3538,REU.4.3_1,REU.4.3_1,0.0144962203898072,0.441203572702307,0.4267073523125,2025.03825294551,2025.0527491659,NA,NA,NA
4886,4887,REU.4.3_1,REU.4.3_1,0.0211506136199824,0.44151399094164,0.420363377321657,2025.03190897052,2025.05305958414,NA,NA,NA
5007,5015,REU.4.3_1,REU.4.3_1,0.0151670235628876,0.44173000565154,0.426562982088652,2025.03810857528,2025.05327559885,NA,NA,NA
3263,3264,REU.3.1_1,REU.4.3_1,0.0082249369444859,0.441755600120068,0.433530663175582,2025.04507625637,2025.05330119332,NA,NA,NA
4024,4045,REU.4.3_1,REU.4.3_1,0.0417683060968715,0.4418643405488,0.400096034451929,2025.01164162765,2025.05340993374,NA,NA,NA
4229,4230,REU.4.3_1,REU.4.3_1,0.0077252640502512,0.441896580752389,0.434171316702137,2025.0457169099,2025.05344217395,NA,NA,NA
5649,5665,REU.4.5_1,REU.4.5_1,0.0620602147495328,0.441923849951035,0.379863635201502,2024.9914092284,2025.05346944315,NA,NA,NA
6173,6177,REU.4.3_1,REU.4.8_1,0.077140777512709,0.442001326303724,0.364860548791015,2024.97640614199,2025.0535469195,NA,NA,NA
3238,3239,REU.3.1_1,REU.3.1_1,0.0402745412749784,0.44202417206479,0.401749630789811,2025.01329522398,2025.05356976526,NA,NA,NA
3798,3803,REU.4.5_1,REU.4.5_1,0.0249357365863254,0.44207832765753,0.417142591071204,2025.02868818427,2025.05362392085,NA,NA,NA
5509,5535,REU.3.1_1,REU.3.1_1,0.0983412290504503,0.442129172589081,0.34378794353863,2024.95533353673,2025.05367476578,NA,NA,NA
5079,5096,REU.4.8_1,REU.4.8_1,0.0218056666112402,0.442230615698375,0.420424949087135,2025.03197054228,2025.05377620889,NA,NA,NA
5409,5416,REU.2.3_1,REU.4.8_1,0.0355759733277148,0.442311368373452,0.406735395045738,2025.01828098824,2025.05385696157,NA,NA,NA
4637,4643,REU.4.3_1,REU.4.3_1,0.0301631271503447,0.442323593206438,0.412160466056093,2025.02370605925,2025.0538691864,NA,NA,NA
6097,6098,REU.3.1_1,REU.4.3_1,0.0413942033833197,0.442337343199005,0.400943139815685,2025.01248873301,2025.05388293639,NA,NA,NA
4216,4217,REU.4.3_1,REU.4.3_1,0.0180727482128206,0.44247751835271,0.424404770139889,2025.03595036333,2025.05402311155,NA,NA,NA
3477,3478,REU.4.3_1,REU.4.3_1,0.0269923323592104,0.442481352049889,0.415489019690679,2025.02703461289,2025.05402694524,NA,NA,NA
5590,5593,REU.3.1_1,REU.3.1_1,0.0217692097626924,0.442555787648393,0.420786577885701,2025.03233217108,2025.05410138084,NA,NA,NA
4188,4189,REU.4.3_1,REU.4.3_1,0.0349520308360355,0.442724765267917,0.407772734431881,2025.01931832763,2025.05427035846,NA,NA,NA
6116,6121,REU.4.8_1,REU.4.8_1,0.00208259461057392,0.442738847836884,0.44065625322631,2025.05220184642,2025.05428444103,NA,NA,NA
4004,4019,REU.4.3_1,REU.4.3_1,0.0579894002012493,0.442923558243852,0.384934158042603,2024.99647975124,2025.05446915144,NA,NA,NA
4543,4544,REU.4.3_1,REU.4.3_1,0.050131835249482,0.443041439753759,0.392909604504277,2025.0044551977,2025.05458703295,NA,NA,NA
4504,4505,REU.4.3_1,REU.4.3_1,0.0255181184343116,0.443179989450133,0.417661871015821,2025.02920746421,2025.05472558265,NA,NA,NA
3484,623,REU.4.3_1,REU.2.3_1,0.0552914030175164,0.443248927353113,0.387957524335596,2024.99950311753,2025.05479452055,CHIKV_RUN_S10b73_2025,55.459243,-20.89727
5877,2438,REU.3.4_1,REU.3.4_1,0.0198605033751921,0.443248927353113,0.423388423977921,2025.03493401717,2025.05479452055,CHIKV_RUN_S9b79_2025,55.314822,-21.220641
4026,498,REU.4.3_1,REU.4.3_1,0.0135844375158916,0.443248927353113,0.429664489837221,2025.04121008303,2025.05479452055,CHIKV_RUN_S10b72_2025,55.514204,-21.283936
5776,5806,REU.3.1_1,REU.3.1_1,0.0732720183929478,0.443321272729944,0.370049254336996,2024.98159484753,2025.05486686592,NA,NA,NA
4886,4898,REU.4.3_1,REU.4.8_1,0.0231311590013364,0.443494536322994,0.420363377321657,2025.03190897052,2025.05504012952,NA,NA,NA
5158,5159,REU.4.3_1,REU.4.3_1,0.0473465774349472,0.443669180384571,0.396322602949624,2025.00786819614,2025.05521477358,NA,NA,NA
3840,3845,REU.4.8_1,REU.4.8_1,0.0057718202414414,0.444181047779017,0.438409227537576,2025.04995482073,2025.05572664097,NA,NA,NA
6144,6145,REU.3.1_1,REU.3.1_1,0.066331128443904,0.444191832397909,0.377860703954005,2024.98940629715,2025.05573742559,NA,NA,NA
4904,4906,REU.4.3_1,REU.4.3_1,0.0231211133926501,0.444240323128483,0.421119209735833,2025.03266480293,2025.05578591632,NA,NA,NA
5763,5765,REU.4.3_1,REU.4.3_1,0.0551185647445688,0.444460840356835,0.389342275612267,2025.00088786881,2025.05600643355,NA,NA,NA
5877,5878,REU.3.4_1,REU.3.4_1,0.0211064051598258,0.444494829137746,0.423388423977921,2025.03493401717,2025.05604042233,NA,NA,NA
4549,4550,REU.4.3_1,REU.4.3_1,0.00456175912205437,0.444535488400396,0.439973729278341,2025.05151932247,2025.0560810816,NA,NA,NA
3324,3332,REU.3.1_1,REU.3.1_1,0.0384280644235659,0.444574517298081,0.406146452874515,2025.01769204607,2025.05612011049,NA,NA,NA
4132,4136,REU.4.3_1,REU.4.3_1,0.0152190211701112,0.44457639420433,0.429357373034218,2025.04090296623,2025.0561219874,NA,NA,NA
5639,5644,REU.4.5_1,REU.4.5_1,0.0175312498810062,0.444678644953397,0.42714739507239,2025.03869298827,2025.05622423815,NA,NA,NA
3637,3638,REU.2.3_1,REU.2.3_1,0.0580004490545756,0.444744809182928,0.386744360128353,2024.99828995332,2025.05629040238,NA,NA,NA
3264,3265,REU.4.3_1,REU.4.3_1,0.00298935507218345,0.444744955192251,0.441755600120068,2025.05330119332,2025.05629054839,NA,NA,NA
5080,5081,REU.4.8_1,REU.4.8_1,0.0134169528425082,0.444811634794586,0.431394681952078,2025.04294027515,2025.05635722799,NA,NA,NA
3737,3738,REU.4.3_1,REU.4.3_1,0.0325325752883666,0.444951215951274,0.412418640662907,2025.02396423386,2025.05649680915,NA,NA,NA
4390,4391,REU.3.5_1,REU.3.5_1,0.0312700697477746,0.445202634132963,0.413932564385188,2025.02547815758,2025.05674822733,NA,NA,NA
4947,4954,REU.4.3_1,REU.4.6_1,0.0289888722845244,0.445377924010723,0.416389051726198,2025.02793464492,2025.05692351721,NA,NA,NA
5337,5338,REU.2.3_1,REU.2.3_1,0.0706261686983293,0.445470822131227,0.374844653432898,2024.98639024663,2025.05701641533,NA,NA,NA
5993,6002,REU.3.1_1,REU.4.8_1,0.056499229953073,0.445484707594929,0.388985477641856,2025.00053107084,2025.05703030079,NA,NA,NA
3558,3559,REU.4.3_1,REU.4.3_1,0.0122067069797773,0.44549067809851,0.433283971118733,2025.04482956431,2025.05703627129,NA,NA,NA
4595,4596,REU.4.3_1,REU.4.8_1,0.0304908100510279,0.445570360645727,0.415079550594699,2025.02662514379,2025.05711595384,NA,NA,NA
5554,2562,REU.4.8_1,REU.4.8_1,0.0192833837253713,0.44598865338047,0.426705269655099,2025.03825086285,2025.05753424658,CHIKV_RUN_S9b80_2025,55.469145,-21.276392
4253,4269,REU.4.3_1,REU.4.3_1,0.0183995058932832,0.44611796450407,0.427718458610787,2025.03926405181,2025.0576635577,NA,NA,NA
5644,5645,REU.4.5_1,REU.4.5_1,0.00158808308411029,0.446266728037507,0.444678644953397,2025.05622423815,2025.05781232123,NA,NA,NA
5639,5640,REU.4.5_1,REU.4.5_1,0.0191450585670859,0.446292453639476,0.42714739507239,2025.03869298827,2025.05783804683,NA,NA,NA
4416,4417,REU.3.5_1,REU.3.5_1,0.00633737744068863,0.446456539107241,0.440119161666552,2025.05166475486,2025.0580021323,NA,NA,NA
3821,3822,REU.4.5_1,REU.4.5_1,0.00690825997912092,0.446533203520531,0.43962494354141,2025.05117053674,2025.05807879672,NA,NA,NA
3872,3873,REU.4.3_1,REU.4.3_1,0.0105412058918307,0.446545032376511,0.43600382648468,2025.04754941968,2025.05809062557,NA,NA,NA
4840,4841,REU.4.4_1,REU.4.4_1,0.0111954672076519,0.446720496811827,0.435525029604175,2025.0470706228,2025.05826609001,NA,NA,NA
5806,5807,REU.3.1_1,REU.3.1_1,0.00369360058518908,0.447014873315133,0.443321272729944,2025.05486686592,2025.05856046651,NA,NA,NA
4161,4162,REU.3.3_1,REU.3.3_1,0.00693706931800997,0.447421145978503,0.440484076660493,2025.05202966986,2025.05896673917,NA,NA,NA
6098,6099,REU.4.3_1,REU.4.3_1,0.0052325042268383,0.447569847425843,0.442337343199005,2025.05388293639,2025.05911544062,NA,NA,NA
5923,5936,REU.3.4_1,REU.4.8_1,0.0896924154132147,0.447628937618475,0.35793652220526,2024.9694821154,2025.05917453081,NA,NA,NA
4169,4170,REU.3.3_1,REU.3.3_1,0.0517998219377154,0.447685839900038,0.395886017962322,2025.00743161116,2025.0592314331,NA,NA,NA
3762,3763,REU.4.5_1,REU.4.5_1,0.0130626419925763,0.447762433313892,0.434699791321315,2025.04624538452,2025.05930802651,NA,NA,NA
4674,4675,REU.4.8_1,REU.4.8_1,0.0241030239279767,0.447834221545316,0.423731197617339,2025.03527679081,2025.05937981474,NA,NA,NA
4957,4958,REU.4.3_1,REU.4.3_1,0.0467821937560342,0.447837850579557,0.401055656823523,2025.01260125002,2025.05938344377,NA,NA,NA
5631,5632,REU.3.1_1,REU.4.3_1,0.0528988663966092,0.44786871639576,0.39496984999915,2025.00651544319,2025.05941430959,NA,NA,NA
5609,5610,REU.3.1_1,REU.4.3_1,0.0426246446375904,0.447932718900841,0.40530807426325,2025.01685366746,2025.0594783121,NA,NA,NA
5270,5284,REU.3.4_1,REU.3.4_1,0.00899275066778704,0.447952321365515,0.438959570697728,2025.05050516389,2025.05949791456,NA,NA,NA
6002,6003,REU.4.8_1,REU.4.8_1,0.00249486008284161,0.44797956767777,0.445484707594929,2025.05703030079,2025.05952516087,NA,NA,NA
5422,5423,REU.3.1_1,REU.4.8_1,0.101573016872963,0.448084741461976,0.346511724589013,2024.95805731778,2025.05963033466,NA,NA,NA
4617,4620,REU.4.3_1,REU.4.3_1,0.0177202744150465,0.4482508193175,0.430530544902453,2025.0420761381,2025.05979641251,NA,NA,NA
5878,5882,REU.3.4_1,REU.3.4_1,0.00387716666491866,0.448371995802665,0.444494829137746,2025.05604042233,2025.059917589,NA,NA,NA
6104,6105,REU.3.1_1,REU.3.1_1,0.0460313912062672,0.448404318630013,0.402372927423746,2025.01391852062,2025.05994991183,NA,NA,NA
5562,5563,REU.4.3_1,REU.4.3_1,0.0554956251541916,0.448412134355821,0.392916509201629,2025.0044621024,2025.05995772755,NA,NA,NA
3559,3563,REU.4.3_1,REU.4.3_1,0.00305039154185827,0.448541069640368,0.44549067809851,2025.05703627129,2025.06008666284,NA,NA,NA
3303,3304,REU.4.8_1,REU.4.6_1,0.0158737940918006,0.448578605777204,0.432704811685403,2025.04425040488,2025.06012419897,NA,NA,NA
3763,3768,REU.4.5_1,REU.4.5_1,0.000892304731495486,0.448654738045387,0.447762433313892,2025.05930802651,2025.06020033124,NA,NA,NA
3692,3693,REU.4.3_1,REU.4.3_1,0.0439860817793749,0.448702128841167,0.404716047061792,2025.01626164026,2025.06024772204,NA,NA,NA
4759,254,REU.4.8_1,REU.3.4_1,0.0102137940518754,0.448728379407828,0.438514585355952,2025.05006017855,2025.0602739726,CHIKV_RUN_S9b66_2025,55.28587,-21.158538
5035,5036,REU.4.3_1,REU.4.3_1,0.00967710248285747,0.449073796437851,0.439396693954994,2025.05094228715,2025.06061938963,NA,NA,NA
3957,3958,REU.4.3_1,REU.4.3_1,0.0241132082826322,0.449098310827194,0.424985102544562,2025.03653069574,2025.06064390402,NA,NA,NA
3859,3860,REU.4.3_1,REU.4.3_1,0.0265389711710725,0.449118840360691,0.422579869189619,2025.03412546238,2025.06066443356,NA,NA,NA
4196,4197,REU.4.3_1,REU.4.3_1,0.0263861958795982,0.449466021806384,0.423079825926786,2025.03462541912,2025.061011615,NA,NA,NA
4841,4842,REU.4.4_1,REU.4.4_1,0.00293129961766114,0.449651796429488,0.446720496811827,2025.05826609001,2025.06119738962,NA,NA,NA
5610,5611,REU.4.3_1,REU.4.3_1,0.00177983815713489,0.449712557057976,0.447932718900841,2025.0594783121,2025.06125815025,NA,NA,NA
3359,3360,REU.4.3_1,REU.4.3_1,0.0298137400534391,0.449713687521743,0.419899947468304,2025.03144554066,2025.06125928072,NA,NA,NA
4753,4754,REU.4.3_1,REU.4.3_1,0.0220620838046984,0.449900638410622,0.427838554605924,2025.0393841478,2025.06144623161,NA,NA,NA
5611,5612,REU.4.3_1,REU.4.3_1,0.000323520177768044,0.450036077235744,0.449712557057976,2025.06125815025,2025.06158167043,NA,NA,NA
5329,5331,REU.3.4_1,REU.3.4_1,0.016556222793188,0.450062499170245,0.433506276377057,2025.04505186957,2025.06160809237,NA,NA,NA
4505,4506,REU.4.3_1,REU.4.3_1,0.00690939784346933,0.450089387293602,0.443179989450133,2025.05472558265,2025.06163498049,NA,NA,NA
4549,4581,REU.4.3_1,REU.4.3_1,0.010458124068643,0.450431853346984,0.439973729278341,2025.05151932247,2025.06197744654,NA,NA,NA
4984,4988,REU.4.3_1,REU.4.3_1,0.0422178385723038,0.450543398239985,0.408325559667681,2025.01987115286,2025.06208899143,NA,NA,NA
5284,5285,REU.3.4_1,REU.3.4_1,0.00284680426574557,0.450799125631261,0.447952321365515,2025.05949791456,2025.06234471883,NA,NA,NA
5081,5083,REU.4.8_1,REU.4.8_1,0.00599402661055226,0.450805661405138,0.444811634794586,2025.05635722799,2025.0623512546,NA,NA,NA
3154,3155,REU.3.1_1,REU.4.6_1,0.0279645942679159,0.450875805932553,0.422911211664637,2025.03445680486,2025.06242139913,NA,NA,NA
4757,4789,REU.4.3_1,REU.4.3_1,0.0382372395123364,0.451050414707462,0.412813175195126,2025.02435876839,2025.0625960079,NA,NA,NA
4244,4248,REU.4.3_1,REU.4.3_1,0.0142123123541493,0.451265629306745,0.437053316952596,2025.04859891015,2025.0628112225,NA,NA,NA
4699,4701,REU.4.3_1,REU.4.3_1,0.0327615857265542,0.451352427679884,0.418590841953329,2025.03013643515,2025.06289802087,NA,NA,NA
5687,5688,REU.4.5_1,REU.4.5_1,0.0381547650904162,0.451403099875472,0.413248334785056,2025.02479392798,2025.06294869307,NA,NA,NA
4753,270,REU.4.3_1,REU.4.3_1,0.0236295508292611,0.451468105435185,0.427838554605924,2025.0393841478,2025.06301369863,CHIKV_RUN_S9b65_2025,55.525635,-21.281006
4978,1522,REU.4.3_1,REU.4.3_1,0.0154177316784273,0.451468105435185,0.436050373756758,2025.04759596695,2025.06301369863,CHIKV_RUN_S9b64_2025,55.5149,-21.268858
4544,850,REU.4.3_1,REU.4.3_1,0.00842666568142636,0.451468105435185,0.443041439753759,2025.05458703295,2025.06301369863,CHIKV_RUN_S9b62_2025,55.521447,-21.281511
5285,2965,REU.3.4_1,REU.3.4_1,0.000668979803924108,0.451468105435185,0.450799125631261,2025.06234471883,2025.06301369863,CHIKV_RUN_S9b61_2025,55.32904,-21.163219
5739,5745,REU.3.1_1,REU.3.5_1,0.0282714405923679,0.451550172654649,0.423278732062282,2025.03482432526,2025.06309576585,NA,NA,NA
4550,4551,REU.4.3_1,REU.4.3_1,0.00704775325970597,0.451583241660102,0.444535488400396,2025.0560810816,2025.06312883485,NA,NA,NA
3980,3981,REU.4.3_1,REU.4.8_1,0.030271753411565,0.451684554555042,0.421412801143477,2025.03295839434,2025.06323014775,NA,NA,NA
3981,3982,REU.4.8_1,REU.4.8_1,0.000163946644775481,0.451848501199817,0.451684554555042,2025.06323014775,2025.06339409439,NA,NA,NA
3567,3568,REU.4.3_1,REU.4.3_1,0.0138056213280768,0.451905912770852,0.438100291442775,2025.04964588464,2025.06345150597,NA,NA,NA
3674,3679,REU.4.3_1,REU.4.4_1,0.10499043579301,0.452191912924656,0.347201477131646,2024.95874707033,2025.06373750612,NA,NA,NA
3360,3363,REU.4.3_1,REU.4.3_1,0.00248826136672486,0.452201948888468,0.449713687521743,2025.06125928072,2025.06374754208,NA,NA,NA
5665,5666,REU.4.5_1,REU.4.5_1,0.0104039124467523,0.452327762397787,0.441923849951035,2025.05346944315,2025.06387335559,NA,NA,NA
4842,4843,REU.4.4_1,REU.4.4_1,0.00269740863897117,0.452349205068459,0.449651796429488,2025.06119738962,2025.06389479826,NA,NA,NA
3947,3952,REU.4.3_1,REU.4.3_1,0.0151656739484184,0.452368609805401,0.437202935856982,2025.04874852905,2025.063914203,NA,NA,NA
4991,4993,REU.4.3_1,REU.4.3_1,0.0348842570026223,0.452447374629349,0.417563117626727,2025.02910871082,2025.06399296782,NA,NA,NA
3615,3664,REU.2.3_1,REU.2.3_1,0.0749462881431361,0.452580751912484,0.377634463769348,2024.98918005696,2025.06412634511,NA,NA,NA
6059,6060,REU.4.3_1,REU.4.4_1,0.0650828608284024,0.452755724107441,0.387672863279039,2024.99921845647,2025.0643013173,NA,NA,NA
5526,5527,REU.3.1_1,REU.4.8_1,0.0172816964141086,0.452856965857956,0.435575269443847,2025.04712086264,2025.06440255905,NA,NA,NA
4775,4785,REU.4.3_1,REU.4.3_1,0.0155930395560122,0.45300239910588,0.437409359549868,2025.04895495274,2025.0645479923,NA,NA,NA
5416,5417,REU.4.8_1,REU.4.8_1,0.0109637934922383,0.453275161865691,0.442311368373452,2025.05385696157,2025.06482075506,NA,NA,NA
5525,5530,REU.3.1_1,REU.3.1_1,0.0374892718294092,0.453326283297321,0.415837011467912,2025.02738260466,2025.06487187649,NA,NA,NA
3558,3564,REU.4.3_1,REU.4.3_1,0.0200646970909775,0.45334866820971,0.433283971118733,2025.04482956431,2025.0648942614,NA,NA,NA
3282,3283,REU.4.8_1,REU.4.8_1,0.0152875358735799,0.453421916034189,0.438134380160609,2025.04967997336,2025.06496750923,NA,NA,NA
3839,3846,REU.4.8_1,REU.4.8_1,0.0399978824517512,0.453488901407838,0.413491018956087,2025.02503661215,2025.0650344946,NA,NA,NA
4327,4328,REU.3.5_1,REU.3.5_1,0.0251910686969683,0.453508992470817,0.428317923773849,2025.03986351697,2025.06505458567,NA,NA,NA
5837,5846,REU.4.8_1,REU.4.8_1,0.0455495209044557,0.453904761960415,0.408355241055959,2025.01990083425,2025.06545035516,NA,NA,NA
4730,4731,REU.4.3_1,REU.4.3_1,0.0166931445921903,0.453933782317222,0.437240637725032,2025.04878623092,2025.06547937551,NA,NA,NA
3947,3948,REU.4.3_1,REU.4.8_1,0.0167968060117354,0.453999741868718,0.437202935856982,2025.04874852905,2025.06554533506,NA,NA,NA
5632,5635,REU.4.3_1,REU.4.3_1,0.00624773027234715,0.454116446668107,0.44786871639576,2025.05941430959,2025.06566203986,NA,NA,NA
4026,4027,REU.4.3_1,REU.4.3_1,0.0244859923078992,0.45415048214512,0.429664489837221,2025.04121008303,2025.06569607534,NA,NA,NA
4197,4198,REU.4.3_1,REU.4.3_1,0.00473129719440579,0.45419731900079,0.449466021806384,2025.061011615,2025.0657429122,NA,NA,NA
3762,226,REU.4.5_1,REU.4.7_1,0.019508040141227,0.454207831462542,0.434699791321315,2025.04624538452,2025.06575342466,CHIKV_RUN_S9b63_2025,55.7704,-21.359617
