node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3702,4307,REU.4.3_1,REU.4.3_1,0.0135166238994335,0.236313623647887,0.222796999748453,2024.82109075922,2024.83460738312,NA,NA,NA
5729,5730,REU.3.1_1,REU.3.1_1,0.031926085765636,0.240858146488933,0.208932060723297,2024.8072258202,2024.83915190596,NA,NA,NA
4965,4966,REU.3.1_1,REU.3.1_1,0.0396501218905704,0.24134213052382,0.20169200863325,2024.79998576811,2024.83963589,NA,NA,NA
5493,5628,REU.3.1_1,REU.3.1_1,0.0236728872027328,0.243042762630941,0.219369875428208,2024.8176636349,2024.84133652211,NA,NA,NA
4965,5390,REU.3.1_1,REU.3.1_1,0.0421421060511863,0.243834114684436,0.20169200863325,2024.79998576811,2024.84212787416,NA,NA,NA
5493,5494,REU.3.1_1,REU.3.1_1,0.0257985162839444,0.245168391712152,0.219369875428208,2024.8176636349,2024.84346215119,NA,NA,NA
4753,637,REU.3.5_1,REU.3.5_1,0.018537729318177,0.245968535606807,0.22743080628863,2024.82572456576,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3702,3703,REU.4.3_1,REU.4.3_1,0.0277265670667661,0.250523566815219,0.222796999748453,2024.82109075922,2024.84881732629,NA,NA,NA
5628,5629,REU.3.1_1,REU.3.1_1,0.00872130352628187,0.251764066157222,0.243042762630941,2024.84133652211,2024.85005782563,NA,NA,NA
3166,3428,REU.4.3_1,REU.4.3_1,0.0233950477488446,0.25251203647003,0.229116988721185,2024.8274107482,2024.85080579595,NA,NA,NA
4966,5181,REU.3.1_1,REU.3.1_1,0.0112430234903023,0.252585154014122,0.24134213052382,2024.83963589,2024.85087891349,NA,NA,NA
5730,5731,REU.3.1_1,REU.3.1_1,0.0131030564324635,0.253961202921397,0.240858146488933,2024.83915190596,2024.8522549624,NA,NA,NA
4307,4308,REU.4.3_1,REU.4.3_1,0.0180954934959411,0.254409117143828,0.236313623647887,2024.83460738312,2024.85270287662,NA,NA,NA
3703,3704,REU.4.3_1,REU.4.3_1,0.00618310302924763,0.256706669844467,0.250523566815219,2024.84881732629,2024.85500042932,NA,NA,NA
5494,5495,REU.3.1_1,REU.3.1_1,0.0121066626142122,0.257275054326364,0.245168391712152,2024.84346215119,2024.8555688138,NA,NA,NA
4834,4835,REU.3.1_1,REU.3.1_1,0.0672109117268264,0.259098760403835,0.191887848677009,2024.79018160815,2024.85739251988,NA,NA,NA
4308,4309,REU.4.3_1,REU.4.3_1,0.00505262687380492,0.259461744017633,0.254409117143828,2024.85270287662,2024.85775550349,NA,NA,NA
3704,3978,REU.4.3_1,REU.4.3_1,0.00549544970620852,0.262202119550675,0.256706669844467,2024.85500042932,2024.86049587903,NA,NA,NA
4966,4967,REU.3.1_1,REU.3.1_1,0.0218649624961206,0.263207093019941,0.24134213052382,2024.83963589,2024.8615008525,NA,NA,NA
5998,6031,REU.3.1_1,REU.3.1_1,0.0989774623045523,0.266803410861109,0.167825948556556,2024.76611970803,2024.86509717034,NA,NA,NA
5390,5391,REU.3.1_1,REU.3.1_1,0.0231404652558487,0.266974579940285,0.243834114684436,2024.84212787416,2024.86526833942,NA,NA,NA
4309,4401,REU.4.3_1,REU.4.3_1,0.00754845866189668,0.267010202679529,0.259461744017633,2024.85775550349,2024.86530396215,NA,NA,NA
4307,1699,REU.4.3_1,REU.3.5_1,0.0342450758932836,0.27055869954117,0.236313623647887,2024.83460738312,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3166,3167,REU.4.3_1,REU.4.3_1,0.0432931560153526,0.272410144736538,0.229116988721185,2024.8274107482,2024.87070390421,NA,NA,NA
4309,4310,REU.4.3_1,REU.4.3_1,0.012967245614801,0.272428989632434,0.259461744017633,2024.85775550349,2024.87072274911,NA,NA,NA
4967,5157,REU.3.1_1,REU.3.1_1,0.0102616702130167,0.273468763232957,0.263207093019941,2024.8615008525,2024.87176252271,NA,NA,NA
5157,5158,REU.3.1_1,REU.3.1_1,0.000916670231734584,0.274385433464692,0.273468763232957,2024.87176252271,2024.87267919294,NA,NA,NA
5391,5392,REU.3.1_1,REU.3.1_1,0.008196890748702,0.275171470688987,0.266974579940285,2024.86526833942,2024.87346523016,NA,NA,NA
4753,4754,REU.3.5_1,REU.2.3_1,0.0478591723860015,0.275289978674632,0.22743080628863,2024.82572456576,2024.87358373815,NA,NA,NA
4310,1755,REU.4.3_1,REU.4.3_1,0.00359419078298895,0.276023180415423,0.272428989632434,2024.87072274911,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4401,4402,REU.4.3_1,REU.4.3_1,0.00903826775792449,0.276048470437454,0.267010202679529,2024.86530396215,2024.87434222991,NA,NA,NA
5390,5469,REU.3.1_1,REU.3.1_1,0.0336520501270883,0.277486164811524,0.243834114684436,2024.84212787416,2024.87577992429,NA,NA,NA
6031,6085,REU.3.1_1,REU.3.1_1,0.0107139631615853,0.277517374022694,0.266803410861109,2024.86509717034,2024.8758111335,NA,NA,NA
5998,5999,REU.3.1_1,REU.3.1_1,0.109824614397181,0.277650562953737,0.167825948556556,2024.76611970803,2024.87594432243,NA,NA,NA
4310,4311,REU.4.3_1,REU.4.3_1,0.00739704368292815,0.279826033315362,0.272428989632434,2024.87072274911,2024.87811979279,NA,NA,NA
4967,4968,REU.3.1_1,REU.3.1_1,0.0169357626002983,0.280142855620239,0.263207093019941,2024.8615008525,2024.8784366151,NA,NA,NA
5731,5732,REU.3.1_1,REU.3.1_1,0.0264003188602749,0.280361521781672,0.253961202921397,2024.8522549624,2024.87865528126,NA,NA,NA
5495,5496,REU.3.1_1,REU.3.1_1,0.0233808849943646,0.280655939320729,0.257275054326364,2024.8555688138,2024.8789496988,NA,NA,NA
5731,1919,REU.3.1_1,REU.3.1_1,0.0275264583685054,0.281487661289902,0.253961202921397,2024.8522549624,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5496,5516,REU.3.1_1,REU.3.1_1,0.00201447558390466,0.282670414904634,0.280655939320729,2024.8789496988,2024.88096417438,NA,NA,NA
3167,3211,REU.4.3_1,REU.4.3_1,0.0112812456955773,0.283691390432115,0.272410144736538,2024.87070390421,2024.88198514991,NA,NA,NA
4968,4969,REU.3.1_1,REU.3.1_1,0.00362900630539886,0.283771861925638,0.280142855620239,2024.8784366151,2024.8820656214,NA,NA,NA
3211,3320,REU.4.3_1,REU.4.3_1,0.000389424764274948,0.28408081519639,0.283691390432115,2024.88198514991,2024.88237457467,NA,NA,NA
5469,5470,REU.3.1_1,REU.3.1_1,0.00833776292408617,0.28582392773561,0.277486164811524,2024.87577992429,2024.88411768721,NA,NA,NA
5629,5630,REU.3.1_1,REU.3.1_1,0.0344347668722932,0.286198833029516,0.251764066157222,2024.85005782563,2024.8844925925,NA,NA,NA
5181,5182,REU.3.1_1,REU.3.1_1,0.0348769461520575,0.28746210016618,0.252585154014122,2024.85087891349,2024.88575585964,NA,NA,NA
5158,5159,REU.3.1_1,REU.3.1_1,0.0132875925678864,0.287673026032578,0.274385433464692,2024.87267919294,2024.88596678551,NA,NA,NA
5470,5471,REU.3.1_1,REU.3.1_1,0.00259815565244959,0.28842208338806,0.28582392773561,2024.88411768721,2024.88671584286,NA,NA,NA
5732,5733,REU.3.1_1,REU.3.1_1,0.0103028109298823,0.290664332711554,0.280361521781672,2024.87865528126,2024.88895809219,NA,NA,NA
4835,4836,REU.3.1_1,REU.3.1_1,0.0335196192780383,0.292618379681873,0.259098760403835,2024.85739251988,2024.89091213916,NA,NA,NA
6085,6118,REU.3.1_1,REU.3.1_1,0.0158173518193957,0.29333472584209,0.277517374022694,2024.8758111335,2024.89162848532,NA,NA,NA
3704,3705,REU.4.3_1,REU.4.3_1,0.0367112166975524,0.293417886542019,0.256706669844467,2024.85500042932,2024.89171164602,NA,NA,NA
5469,5486,REU.3.1_1,REU.3.1_1,0.0160990669833962,0.293585231794921,0.277486164811524,2024.87577992429,2024.89187899127,NA,NA,NA
5471,2701,REU.3.1_1,REU.3.1_1,0.00672678008747296,0.295148863475533,0.28842208338806,2024.88671584286,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3428,3477,REU.4.3_1,REU.4.3_1,0.0428838044756151,0.295395840945645,0.25251203647003,2024.85080579595,2024.89368960042,NA,NA,NA
5964,5965,REU.3.1_1,REU.3.1_1,0.149630258945861,0.298340077084459,0.148709818138598,2024.74700357761,2024.89663383656,NA,NA,NA
5958,5959,REU.3.1_1,REU.3.1_1,0.119424369522436,0.300214157283377,0.180789787760941,2024.77908354724,2024.89850791676,NA,NA,NA
5158,2703,REU.3.1_1,REU.3.1_1,0.0262279108853207,0.300613344350013,0.274385433464692,2024.87267919294,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4969,4970,REU.3.1_1,REU.3.1_1,0.0189044698553797,0.302676331781018,0.283771861925638,2024.8820656214,2024.90097009126,NA,NA,NA
3705,3706,REU.4.3_1,REU.4.3_1,0.00942281916118148,0.302840705703201,0.293417886542019,2024.89171164602,2024.90113446518,NA,NA,NA
6031,6032,REU.3.1_1,REU.3.1_1,0.0364349085096665,0.303238319370775,0.266803410861109,2024.86509717034,2024.90153207885,NA,NA,NA
4311,4342,REU.4.3_1,REU.4.3_1,0.0240910891287943,0.303917122444156,0.279826033315362,2024.87811979279,2024.90221088192,NA,NA,NA
5496,5497,REU.3.1_1,REU.3.1_1,0.0242757485049708,0.3049316878257,0.280655939320729,2024.8789496988,2024.9032254473,NA,NA,NA
5486,2400,REU.3.1_1,REU.3.1_1,0.0124925934293445,0.306077825224265,0.293585231794921,2024.89187899127,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3477,3478,REU.4.3_1,REU.4.3_1,0.010744895731846,0.306140736677491,0.295395840945645,2024.89368960042,2024.90443449615,NA,NA,NA
3478,3479,REU.4.3_1,REU.4.3_1,0.000718760119442607,0.306859496796934,0.306140736677491,2024.90443449615,2024.90515325627,NA,NA,NA
5181,5330,REU.3.1_1,REU.3.1_1,0.0546990364034213,0.307284190417544,0.252585154014122,2024.85087891349,2024.90557794989,NA,NA,NA
5495,5536,REU.3.1_1,REU.3.1_1,0.0504845625152718,0.307759616841636,0.257275054326364,2024.8555688138,2024.90605337632,NA,NA,NA
5730,5877,REU.3.1_1,REU.3.1_1,0.0670038847906228,0.307862031279556,0.240858146488933,2024.83915190596,2024.90615579075,NA,NA,NA
3477,3628,REU.4.3_1,REU.4.3_1,0.0127744064030149,0.30817024734866,0.295395840945645,2024.89368960042,2024.90646400682,NA,NA,NA
5733,5759,REU.3.1_1,REU.3.1_1,0.0186459086221341,0.309310241333688,0.290664332711554,2024.88895809219,2024.90760400081,NA,NA,NA
5486,5487,REU.3.1_1,REU.3.1_1,0.0162949019647574,0.309880133759678,0.293585231794921,2024.89187899127,2024.90817389323,NA,NA,NA
5392,5393,REU.3.1_1,REU.3.1_1,0.0355728956022685,0.310744366291255,0.275171470688987,2024.87346523016,2024.90903812577,NA,NA,NA
3706,1768,REU.4.3_1,REU.4.3_1,0.00870160039531676,0.311542306098517,0.302840705703201,2024.90113446518,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5630,5631,REU.3.1_1,REU.3.1_1,0.0259917239160375,0.312190556945553,0.286198833029516,2024.8844925925,2024.91048431642,NA,NA,NA
6085,6086,REU.3.1_1,REU.3.1_1,0.0356736981507547,0.313191072173449,0.277517374022694,2024.8758111335,2024.91148483165,NA,NA,NA
4970,4981,REU.3.1_1,REU.3.1_1,0.010647739553454,0.313324071334472,0.302676331781018,2024.90097009126,2024.91161783081,NA,NA,NA
5159,5173,REU.3.1_1,REU.3.1_1,0.0263904426320338,0.314063468664612,0.287673026032578,2024.88596678551,2024.91235722814,NA,NA,NA
5958,2003,REU.3.1_1,REU.3.1_1,0.133484758774702,0.314274546535644,0.180789787760941,2024.77908354724,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5965,5996,REU.3.1_1,REU.3.1_1,0.0163478744341258,0.314687951518585,0.298340077084459,2024.89663383656,2024.91298171099,NA,NA,NA
4968,5025,REU.3.1_1,REU.3.1_1,0.0350462520573775,0.315189107677617,0.280142855620239,2024.8784366151,2024.91348286715,NA,NA,NA
3978,4207,REU.4.3_1,REU.4.8_1,0.053482062701151,0.315684182251826,0.262202119550675,2024.86049587903,2024.91397794173,NA,NA,NA
5999,6000,REU.3.1_1,REU.3.1_1,0.0394012106183539,0.317051773572091,0.277650562953737,2024.87594432243,2024.91534553305,NA,NA,NA
4835,4890,REU.3.1_1,REU.3.1_1,0.0583899744804245,0.31748873488426,0.259098760403835,2024.85739251988,2024.91578249436,NA,NA,NA
3978,3979,REU.4.3_1,REU.4.3_1,0.0554961859135246,0.3176983054642,0.262202119550675,2024.86049587903,2024.91599206494,NA,NA,NA
4836,4837,REU.3.1_1,REU.3.1_1,0.0264777837901915,0.319096163472065,0.292618379681873,2024.89091213916,2024.91738992295,NA,NA,NA
5759,5760,REU.3.1_1,REU.3.1_1,0.00985540995956724,0.319165651293255,0.309310241333688,2024.90760400081,2024.91745941077,NA,NA,NA
4401,266,REU.4.3_1,REU.4.3_1,0.052728824730594,0.319739027410123,0.267010202679529,2024.86530396215,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3122,3123,REU.4.3_1,REU.4.3_1,0.142250239508578,0.320093906361085,0.177843666852507,2024.77613742633,2024.91838766584,NA,NA,NA
4837,4887,REU.3.1_1,REU.3.1_1,0.00129777931787556,0.32039394278994,0.319096163472065,2024.91738992295,2024.91868770227,NA,NA,NA
5536,5580,REU.3.1_1,REU.3.1_1,0.0133113027722218,0.321070919613858,0.307759616841636,2024.90605337632,2024.91936467909,NA,NA,NA
4752,4811,REU.3.5_1,REU.3.5_1,0.148737536900004,0.32134839630208,0.172610859402077,2024.77090461888,2024.91964215578,NA,NA,NA
4811,4812,REU.3.5_1,REU.3.5_1,0.000456934774383799,0.321805331076464,0.32134839630208,2024.91964215578,2024.92009909055,NA,NA,NA
5760,1818,REU.3.1_1,REU.3.1_1,0.00330561655399408,0.322471267847249,0.319165651293255,2024.91745941077,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
6000,6001,REU.3.1_1,REU.3.1_1,0.00635610154895683,0.323407875121048,0.317051773572091,2024.91534553305,2024.9217016346,NA,NA,NA
5393,5394,REU.3.1_1,REU.4.6_1,0.0127541666285703,0.323498532919826,0.310744366291255,2024.90903812577,2024.9217922924,NA,NA,NA
4402,4466,REU.4.3_1,REU.4.3_1,0.0479192284096868,0.32396769884714,0.276048470437454,2024.87434222991,2024.92226145832,NA,NA,NA
5157,1814,REU.3.1_1,REU.4.6_1,0.0517347450514182,0.325203508284376,0.273468763232957,2024.87176252271,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5631,2735,REU.3.1_1,REU.3.1_1,0.0130129513388224,0.325203508284376,0.312190556945553,2024.91048431642,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
5330,5331,REU.3.1_1,REU.3.1_1,0.0183347313334304,0.325618921750974,0.307284190417544,2024.90557794989,2024.92391268123,NA,NA,NA
4981,4982,REU.3.1_1,REU.3.1_1,0.0125691925256831,0.325893263860155,0.313324071334472,2024.91161783081,2024.92418702334,NA,NA,NA
6118,6119,REU.3.1_1,REU.3.1_1,0.0332074506370471,0.326542176479137,0.29333472584209,2024.89162848532,2024.92483593595,NA,NA,NA
3706,3707,REU.4.3_1,REU.4.3_1,0.023962492166608,0.326803197869809,0.302840705703201,2024.90113446518,2024.92509695734,NA,NA,NA
5996,2702,REU.3.1_1,REU.3.1_1,0.0132477972029171,0.327935748721502,0.314687951518585,2024.91298171099,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
6119,2642,REU.3.1_1,REU.3.1_1,0.00139357224236503,0.327935748721502,0.326542176479137,2024.92483593595,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3479,3517,REU.4.3_1,REU.4.3_1,0.0213028573849275,0.328162354181861,0.306859496796934,2024.90515325627,2024.92645611366,NA,NA,NA
5580,5581,REU.3.1_1,REU.4.6_1,0.0072219418500894,0.328292861463947,0.321070919613858,2024.91936467909,2024.92658662094,NA,NA,NA
5877,5878,REU.3.1_1,REU.3.1_1,0.0213764648938766,0.329238496173433,0.307862031279556,2024.90615579075,2024.92753225565,NA,NA,NA
5965,5966,REU.3.1_1,REU.3.1_1,0.0322076354572087,0.330547712541668,0.298340077084459,2024.89663383656,2024.92884147202,NA,NA,NA
6000,2736,REU.3.1_1,REU.3.1_1,0.0136162155865367,0.330667989158628,0.317051773572091,2024.91534553305,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
4887,1771,REU.3.1_1,REU.3.1_1,0.0102740463686875,0.330667989158628,0.32039394278994,2024.91868770227,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
5392,5454,REU.3.1_1,REU.3.1_1,0.0556748706944029,0.33084634138339,0.275171470688987,2024.87346523016,2024.92914010086,NA,NA,NA
6086,6087,REU.3.1_1,REU.3.1_1,0.0182548382396601,0.331445910413109,0.313191072173449,2024.91148483165,2024.92973966989,NA,NA,NA
4982,4983,REU.3.1_1,REU.3.1_1,0.00564907425456684,0.331542338114722,0.325893263860155,2024.92418702334,2024.92983609759,NA,NA,NA
3478,3626,REU.4.3_1,REU.4.3_1,0.0254749405105283,0.33161567718802,0.306140736677491,2024.90443449615,2024.92990943666,NA,NA,NA
5877,5944,REU.3.1_1,REU.3.1_1,0.0240412582046395,0.331903289484196,0.307862031279556,2024.90615579075,2024.93019704896,NA,NA,NA
3517,3538,REU.4.3_1,REU.4.3_1,0.00385622918226958,0.332018583364131,0.328162354181861,2024.92645611366,2024.93031234284,NA,NA,NA
6001,6002,REU.3.1_1,REU.3.1_1,0.00880738888912658,0.332215264010175,0.323407875121048,2024.9217016346,2024.93050902349,NA,NA,NA
5159,5160,REU.3.1_1,REU.4.6_1,0.0445773565172888,0.332250382549867,0.287673026032578,2024.88596678551,2024.93054414203,NA,NA,NA
5182,5191,REU.3.1_1,REU.3.1_1,0.0453633924397715,0.332825492605951,0.28746210016618,2024.88575585964,2024.93111925208,NA,NA,NA
5630,5638,REU.3.1_1,REU.3.1_1,0.0467723256813584,0.332971158710874,0.286198833029516,2024.8844925925,2024.93126491819,NA,NA,NA
5494,3088,REU.3.1_1,REU.3.1_1,0.0882318378836019,0.333400229595754,0.245168391712152,2024.84346215119,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5330,63,REU.3.1_1,REU.3.1_1,0.0261160391782104,0.333400229595754,0.307284190417544,2024.90557794989,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
6032,6033,REU.3.1_1,REU.3.1_1,0.0304493523621379,0.333687671732913,0.303238319370775,2024.90153207885,2024.93198143121,NA,NA,NA
5638,5658,REU.3.1_1,REU.3.1_1,0.000798775632068094,0.333769934342942,0.332971158710874,2024.93126491819,2024.93206369382,NA,NA,NA
5497,5499,REU.3.1_1,REU.3.1_1,0.0290998827775749,0.334031570603275,0.3049316878257,2024.9032254473,2024.93232533008,NA,NA,NA
4466,4467,REU.4.3_1,REU.4.3_1,0.0103002042479478,0.334267903095088,0.32396769884714,2024.92226145832,2024.93256166257,NA,NA,NA
5025,5123,REU.3.1_1,REU.3.1_1,0.0192739762785844,0.334463083956201,0.315189107677617,2024.91348286715,2024.93275684343,NA,NA,NA
5025,5026,REU.3.1_1,REU.3.1_1,0.0193007787029915,0.334489886380608,0.315189107677617,2024.91348286715,2024.93278364586,NA,NA,NA
5760,5761,REU.3.1_1,REU.3.1_1,0.016898725183884,0.336064376477139,0.319165651293255,2024.91745941077,2024.93435813595,NA,NA,NA
5966,5967,REU.3.1_1,REU.3.1_1,0.00599980530628275,0.33654751784795,0.330547712541668,2024.92884147202,2024.93484127732,NA,NA,NA
3517,3518,REU.4.3_1,REU.4.3_1,0.00851694862935837,0.33667930281122,0.328162354181861,2024.92645611366,2024.93497306229,NA,NA,NA
5638,5639,REU.3.1_1,REU.3.1_1,0.00396430770652234,0.336935466417396,0.332971158710874,2024.93126491819,2024.93522922589,NA,NA,NA
5191,5192,REU.3.1_1,REU.3.1_1,0.00454304217480594,0.337368534780757,0.332825492605951,2024.93111925208,2024.93566229426,NA,NA,NA
3707,3708,REU.4.3_1,REU.4.3_1,0.010603726276677,0.337406924146486,0.326803197869809,2024.92509695734,2024.93570068362,NA,NA,NA
5499,5514,REU.3.1_1,REU.3.1_1,0.00343278041215911,0.337464351015434,0.334031570603275,2024.93232533008,2024.93575811049,NA,NA,NA
5878,5904,REU.3.1_1,REU.3.1_1,0.00905938278137664,0.338297878954809,0.329238496173433,2024.92753225565,2024.93659163843,NA,NA,NA
5536,5537,REU.3.1_1,REU.3.1_1,0.0317712087645048,0.339530825606141,0.307759616841636,2024.90605337632,2024.93782458508,NA,NA,NA
5192,5193,REU.3.1_1,REU.3.1_1,0.00307051227970268,0.34043904706046,0.337368534780757,2024.93566229426,2024.93873280654,NA,NA,NA
4467,4545,REU.4.3_1,REU.4.3_1,0.0065549522265026,0.340822855321591,0.334267903095088,2024.93256166257,2024.9391166148,NA,NA,NA
5996,5997,REU.3.1_1,REU.3.1_1,0.0275219940782006,0.342209945596785,0.314687951518585,2024.91298171099,2024.94050370507,NA,NA,NA
5732,5849,REU.3.1_1,REU.3.1_1,0.0624779604034599,0.342839482185132,0.280361521781672,2024.87865528126,2024.94113324166,NA,NA,NA
5499,5500,REU.3.1_1,REU.3.1_1,0.0089454422667421,0.342977012870017,0.334031570603275,2024.93232533008,2024.94127077235,NA,NA,NA
5331,5384,REU.3.1_1,REU.3.1_1,0.0180071322450347,0.343626053996009,0.325618921750974,2024.92391268123,2024.94191981347,NA,NA,NA
3518,3537,REU.4.3_1,REU.4.8_1,0.00732267321423896,0.344001976025459,0.33667930281122,2024.93497306229,2024.9422957355,NA,NA,NA
6086,2669,REU.3.1_1,REU.3.1_1,0.0311381191710375,0.344329191344486,0.313191072173449,2024.91148483165,2024.94262295082,CHIKV_RUN_S12b78_2024,55.366999,-21.260304
5759,5812,REU.3.1_1,REU.3.1_1,0.0353677325475646,0.344677973881253,0.309310241333688,2024.90760400081,2024.94297173336,NA,NA,NA
