node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5081,719,REU.4.3_1,REU.4.3_1,0.0202823510480292,0.478530171137867,0.458247820089838,2025.05369025169,2025.07397260274,CHIKV_RUN_S9b09_2025,55.563831,-21.236379
5927,2506,REU.4.8_1,REU.4.8_1,0.020109636776322,0.478530171137867,0.458420534361545,2025.05386296596,2025.07397260274,CHIKV_RUN_S15b34_2025,55.471696,-21.279283
3828,1218,REU.4.4_1,REU.4.4_1,0.0151817519685264,0.478530171137867,0.46334841916934,2025.05879085077,2025.07397260274,CHIKV_RUN_S9b75_2025,55.56083,-21.341381
4652,1765,REU.4.3_1,REU.4.3_1,0.00982727762320856,0.478530171137867,0.468702893514658,2025.06414532512,2025.07397260274,CHIKV_RUN_S12b43_2025,55.526981,-21.282393
3395,3018,REU.4.6_1,REU.4.6_1,0.00240986133395105,0.478530171137867,0.476120309803916,2025.07156274141,2025.07397260274,CHIKV_RUN_S9b78_2025,55.428137,-21.243151
3183,3184,REU.3.4_1,REU.3.4_1,0.0221904072228617,0.478587865044562,0.4563974578217,2025.05183988942,2025.07403029665,NA,NA,NA
5085,5086,REU.4.8_1,REU.4.3_1,0.00704413640211377,0.478603518941462,0.471559382539348,2025.06700181414,2025.07404595054,NA,NA,NA
5963,5964,REU.4.6_1,REU.4.6_1,0.0769828770606641,0.478651154101158,0.401668277040494,2024.99711070864,2025.0740935857,NA,NA,NA
3374,3376,REU.3.1_1,REU.3.1_1,0.0754441803699075,0.478722190132861,0.403278009762953,2024.99872044136,2025.07416462173,NA,NA,NA
4525,4526,REU.4.3_1,REU.4.3_1,0.013047650001481,0.478876876276338,0.465829226274857,2025.06127165788,2025.07431930788,NA,NA,NA
3727,3729,REU.4.8_1,REU.4.3_1,0.0313984013374936,0.478876997444847,0.447478596107353,2025.04292102771,2025.07431942905,NA,NA,NA
4104,4105,REU.4.5_1,REU.4.5_1,0.00190154716224489,0.478998791599974,0.477097244437729,2025.07253967604,2025.0744412232,NA,NA,NA
4988,4989,REU.4.8_1,REU.4.8_1,0.0708123752028076,0.479220644413113,0.408408269210306,2025.00385070081,2025.07466307601,NA,NA,NA
5220,5223,REU.4.3_1,REU.4.3_1,0.0030850698320023,0.479515650126307,0.476430580294305,2025.0718730119,2025.07495808173,NA,NA,NA
4464,4465,REU.4.3_1,REU.4.3_1,0.0407273934108547,0.479588840208694,0.438861446797839,2025.0343038784,2025.07503127181,NA,NA,NA
4720,4721,REU.4.3_1,REU.4.3_1,0.00878034781882897,0.479799901690851,0.471019553872022,2025.06646198547,2025.07524233329,NA,NA,NA
3502,3503,REU.3.1_1,REU.3.1_1,0.0488567594182887,0.479827604375001,0.430970844956712,2025.02641327656,2025.07527003598,NA,NA,NA
6205,6206,REU.3.4_1,REU.3.4_1,0.0462543889177287,0.479897611561504,0.433643222643775,2025.02908565425,2025.07534004316,NA,NA,NA
5264,5267,REU.4.3_1,REU.4.3_1,0.0253112924558921,0.479906378387989,0.454595085932097,2025.05003751753,2025.07534880999,NA,NA,NA
5342,5344,REU.4.3_1,REU.4.3_1,0.0286410769204077,0.480255544693214,0.451614467772806,2025.04705689937,2025.0756979763,NA,NA,NA
6155,6158,REU.2.3_1,REU.2.3_1,0.0113502968880488,0.480341780666213,0.468991483778164,2025.06443391538,2025.07578421227,NA,NA,NA
3540,3541,REU.3.1_1,REU.4.6_1,0.0395152411227832,0.480408004981753,0.440892763858969,2025.03633519546,2025.07585043658,NA,NA,NA
4321,4324,REU.4.8_1,REU.4.8_1,0.0438791667831852,0.480421838358443,0.436542671575258,2025.03198510318,2025.07586426996,NA,NA,NA
5592,5593,REU.3.2_1,REU.3.2_1,0.0131539332841902,0.480423684289679,0.467269751005489,2025.06271218261,2025.07586611589,NA,NA,NA
3204,3205,REU.4.5_1,REU.4.5_1,0.0511159378244472,0.480526855762344,0.429410917937897,2025.02485334954,2025.07596928736,NA,NA,NA
3984,3985,REU.4.3_1,REU.4.3_1,0.022567523776409,0.480546192391136,0.457978668614727,2025.05342110022,2025.07598862399,NA,NA,NA
5799,5825,REU.3.1_1,REU.3.1_1,0.143890909234047,0.480836066444233,0.336945157210187,2024.93238758881,2025.07627849805,NA,NA,NA
3283,3287,REU.4.5_1,REU.4.5_1,0.00772055027122609,0.480843997604136,0.47312344733291,2025.06856587893,2025.07628642921,NA,NA,NA
3302,3303,REU.4.6_1,REU.4.6_1,0.0172840653323239,0.480858902272381,0.463574836940057,2025.05901726854,2025.07630133387,NA,NA,NA
4525,4546,REU.4.3_1,REU.4.3_1,0.0150601970331155,0.480889423307973,0.465829226274857,2025.06127165788,2025.07633185491,NA,NA,NA
3827,3840,REU.4.3_1,REU.4.3_1,0.0450755516518534,0.480894928467304,0.43581937681545,2025.03126180842,2025.07633736007,NA,NA,NA
4584,4594,REU.4.3_1,REU.2.3_1,0.00731472693035529,0.480961438650856,0.473646711720501,2025.06908914332,2025.07640387025,NA,NA,NA
4193,4220,REU.2.3_1,REU.2.3_1,0.0148679951153382,0.481112432616154,0.466244437500816,2025.0616868691,2025.07655486422,NA,NA,NA
4381,4387,REU.4.3_1,REU.4.3_1,0.0200602702508857,0.481160064292514,0.461099794041628,2025.05654222564,2025.07660249589,NA,NA,NA
5623,3019,REU.3.1_1,REU.3.3_1,0.06117769575447,0.481269897165224,0.420092201410754,2025.01553463301,2025.07671232877,CHIKV_RUN_S15b67_2025,55.28611,-21.111972
3807,1217,REU.4.8_1,REU.2.1_1,0.0224675947668895,0.481269897165224,0.458802302398335,2025.054244734,2025.07671232877,CHIKV_RUN_S14b95_2025,55.342359,-20.955052
5613,1947,REU.4.8_1,REU.4.8_1,0.012063902531504,0.481269897165224,0.46920599463372,2025.06464842624,2025.07671232877,CHIKV_RUN_S15b35_2025,55.464589,-21.335637
3579,2739,REU.4.8_1,REU.3.4_1,0.00570371125710167,0.481269897165224,0.475566185908122,2025.07100861751,2025.07671232877,CHIKV_RUN_S15b44_2025,55.304322,-21.173555
4057,412,REU.2.3_1,REU.3.3_1,0.00346019532307684,0.481269897165224,0.477809701842147,2025.07325213344,2025.07671232877,CHIKV_RUN_S10b11_2025,55.28611,-21.111972
4546,4547,REU.4.3_1,REU.4.3_1,0.000496304369980272,0.481385727677953,0.480889423307973,2025.07633185491,2025.07682815928,NA,NA,NA
4959,4960,REU.4.6_1,REU.4.8_1,0.0710426197801736,0.481461593445737,0.410418973665563,2025.00586140527,2025.07690402505,NA,NA,NA
3666,3667,REU.3.1_1,REU.4.8_1,0.0457684285507494,0.481562361846633,0.435793933295883,2025.0312363649,2025.07700479345,NA,NA,NA
6116,6117,REU.2.3_1,REU.2.3_1,0.0104049472734108,0.481711809425835,0.471306862152424,2025.06674929375,2025.07715424103,NA,NA,NA
5399,5400,REU.4.3_1,REU.4.3_1,0.0296557083490856,0.481735174898402,0.452079466549317,2025.04752189815,2025.0771776065,NA,NA,NA
5613,5614,REU.4.8_1,REU.3.4_1,0.012550675246722,0.481756669880442,0.46920599463372,2025.06464842624,2025.07719910148,NA,NA,NA
5952,5954,REU.3.1_1,REU.4.8_1,0.180537629498871,0.481802317878907,0.301264688380036,2024.89670711998,2025.07724474948,NA,NA,NA
5568,5572,REU.4.8_1,REU.4.8_1,0.0164644862509205,0.481894549033662,0.465430062782742,2025.06087249438,2025.07733698064,NA,NA,NA
5596,5597,REU.3.1_1,REU.2.3_1,0.116692308100178,0.482012459051592,0.365320150951414,2024.96076258255,2025.07745489065,NA,NA,NA
4914,4925,REU.3.3_1,REU.3.3_1,0.00880081234714469,0.482228281221217,0.473427468874072,2025.06886990048,2025.07767071282,NA,NA,NA
6131,6132,REU.2.3_1,REU.2.3_1,0.0129908647812929,0.482266863272696,0.469275998491403,2025.06471843009,2025.07770929487,NA,NA,NA
5679,5686,REU.2.5_1,REU.2.5_1,0.020589849896505,0.482340178691041,0.461750328794536,2025.0571927604,2025.07778261029,NA,NA,NA
5981,5982,REU.4.6_1,REU.4.6_1,0.00553029353867951,0.482372010284432,0.476841716745753,2025.07228414835,2025.07781444189,NA,NA,NA
5054,5055,REU.4.3_1,REU.4.3_1,0.00449276452480585,0.482374809009761,0.477882044484955,2025.07332447609,2025.07781724061,NA,NA,NA
5540,5557,REU.4.3_1,REU.4.3_1,0.0273950079881432,0.48248107158173,0.455086063593587,2025.0505284952,2025.07792350318,NA,NA,NA
3904,3933,REU.4.3_1,REU.4.3_1,0.0127550901930655,0.482577542085467,0.469822451892401,2025.06526488349,2025.07801997369,NA,NA,NA
5863,5864,REU.3.1_1,REU.3.1_1,0.045448673408169,0.482684433191522,0.437235759783352,2025.03267819139,2025.07812686479,NA,NA,NA
5086,5087,REU.4.3_1,REU.4.3_1,0.00424727307779638,0.482850792019258,0.478603518941462,2025.07404595054,2025.07829322362,NA,NA,NA
4693,4694,REU.3.5_1,REU.3.5_1,0.0123879317116635,0.482904285020911,0.470516353309247,2025.06595878491,2025.07834671662,NA,NA,NA
5431,5432,REU.2.3_1,REU.2.1_1,0.122270584045206,0.483011508626122,0.360740924580917,2024.95618335618,2025.07845394023,NA,NA,NA
5510,5511,REU.4.5_1,REU.4.5_1,0.0135743004938483,0.483100146251928,0.469525845758079,2025.06496827736,2025.07854257785,NA,NA,NA
4072,4073,REU.4.3_1,REU.4.3_1,0.0179193063702687,0.483192108926757,0.465272802556488,2025.06071523416,2025.07863454053,NA,NA,NA
6050,6051,REU.4.1_1,REU.4.1_1,0.0191667251862371,0.48319418252606,0.464027457339823,2025.05946988894,2025.07863661413,NA,NA,NA
4193,4194,REU.2.3_1,REU.2.3_1,0.0169733681907751,0.483217805691591,0.466244437500816,2025.0616868691,2025.07866023729,NA,NA,NA
5357,5358,REU.3.5_1,REU.3.5_1,0.0441988631791603,0.483336306191793,0.439137443012633,2025.03457987461,2025.07877873779,NA,NA,NA
3509,3510,REU.3.1_1,REU.3.1_1,0.0442327215510235,0.48334761475726,0.439114893206236,2025.03455732481,2025.07879004636,NA,NA,NA
4789,4790,REU.4.3_1,REU.4.3_1,0.0112980387385823,0.483353703120854,0.472055664382272,2025.06749809598,2025.07879613472,NA,NA,NA
5256,5257,REU.4.3_1,REU.4.3_1,0.0477987511036463,0.483371208692876,0.435572457589229,2025.03101488919,2025.07881364029,NA,NA,NA
3995,3996,REU.4.3_1,REU.4.3_1,0.025235124533628,0.48346892598714,0.458233801453512,2025.05367623306,2025.07891135759,NA,NA,NA
3626,3627,REU.3.1_1,REU.3.1_1,0.0189674364821538,0.483492194786489,0.464524758304335,2025.05996718991,2025.07893462639,NA,NA,NA
5733,5741,REU.3.1_1,REU.3.1_1,0.0161353212458089,0.483497709450138,0.467362388204329,2025.06280481981,2025.07894014105,NA,NA,NA
4752,4754,REU.4.8_1,REU.4.8_1,0.0126410087415652,0.483504113181785,0.47086310444022,2025.06630553604,2025.07894654478,NA,NA,NA
4708,4710,REU.4.3_1,REU.4.3_1,0.0458339911221066,0.483506423142014,0.437672432019907,2025.03311486362,2025.07894885474,NA,NA,NA
6196,6197,REU.3.4_1,REU.3.4_1,0.0102676356522196,0.483532557837626,0.473264922185407,2025.06870735379,2025.07897498944,NA,NA,NA
3905,3912,REU.4.3_1,REU.4.3_1,0.00514507810127129,0.483602115272815,0.478457037171544,2025.07389946877,2025.07904454687,NA,NA,NA
5294,5295,REU.4.3_1,REU.4.3_1,0.040355696583492,0.483623622695669,0.443267926112177,2025.03871035771,2025.0790660543,NA,NA,NA
3423,3430,REU.3.1_1,REU.3.1_1,0.048738522167865,0.483685363171865,0.434946841004,2025.03038927261,2025.07912779477,NA,NA,NA
4674,4687,REU.3.5_1,REU.3.5_1,0.0246178761528066,0.483737993705454,0.459120117552648,2025.05456254915,2025.07918042531,NA,NA,NA
5803,5815,REU.4.5_1,REU.4.5_1,0.0287717829266194,0.483858964449293,0.455087181522674,2025.05052961312,2025.07930139605,NA,NA,NA
3271,3272,REU.4.5_1,REU.4.5_1,0.00614935300427322,0.483896349777706,0.477746996773433,2025.07318942838,2025.07933878138,NA,NA,NA
4409,4445,REU.4.3_1,REU.4.3_1,0.0419936789251811,0.483904059205221,0.44191038028004,2025.03735281188,2025.07934649081,NA,NA,NA
3539,3544,REU.3.1_1,REU.3.1_1,0.0556062400500006,0.483918421922964,0.428312181872963,2025.02375461347,2025.07936085352,NA,NA,NA
3229,3232,REU.4.5_1,REU.4.5_1,0.0108935291423894,0.483946705384972,0.473053176242583,2025.06849560784,2025.07938913699,NA,NA,NA
4320,1042,REU.4.8_1,REU.2.3_1,0.0575283208905489,0.484009623192582,0.426481302302033,2025.0219237339,2025.07945205479,CHIKV_RUN_S15b21_2025,55.444474,-20.878636
5989,2380,REU.3.1_1,REU.4.8_1,0.0399170324278909,0.484009623192582,0.444092590764691,2025.03953502237,2025.07945205479,CHIKV_RUN_S15b17_2025,55.462048,-21.340179
5010,286,REU.4.8_1,REU.4.3_1,0.0366966368971995,0.484009623192582,0.447312986295382,2025.0427554179,2025.07945205479,CHIKV_RUN_S10b03_2025,55.507933,-21.286409
3936,417,REU.4.8_1,REU.4.8_1,0.0149852520860504,0.484009623192582,0.469024371106531,2025.06446680271,2025.07945205479,CHIKV_RUN_S15b20_2025,55.528958,-21.327563
5400,939,REU.4.3_1,REU.4.3_1,0.00227444829417944,0.484009623192582,0.481735174898402,2025.0771776065,2025.07945205479,CHIKV_RUN_S15b40_2025,55.524675,-21.282069
5954,2361,REU.4.8_1,REU.4.8_1,0.00220730531367408,0.484009623192582,0.481802317878907,2025.07724474948,2025.07945205479,CHIKV_RUN_S14b93_2025,55.473125,-21.282041
3996,519,REU.4.3_1,REU.4.3_1,0.000540697205442031,0.484009623192582,0.48346892598714,2025.07891135759,2025.07945205479,CHIKV_RUN_S17b19_2025,55.520854,-21.281548
4710,1354,REU.4.3_1,REU.4.3_1,0.000503200050567476,0.484009623192582,0.483506423142014,2025.07894885474,2025.07945205479,CHIKV_RUN_S15b22_2025,55.502179,-21.267121
4261,4262,REU.4.8_1,REU.4.8_1,0.0129290724737395,0.484088574923259,0.47115950244952,2025.06660193405,2025.07953100653,NA,NA,NA
4252,4253,REU.4.8_1,REU.3.5_1,0.0627192328224431,0.484103099730289,0.421383866907846,2025.01682629851,2025.07954553133,NA,NA,NA
3447,3448,REU.4.8_1,REU.4.8_1,0.0209506231903107,0.484184192281548,0.463233569091237,2025.05867600069,2025.07962662388,NA,NA,NA
5148,5149,REU.4.3_1,REU.4.3_1,0.0591406015195343,0.484237135986293,0.425096534466758,2025.02053896607,2025.07967956759,NA,NA,NA
3228,3249,REU.4.5_1,REU.4.5_1,0.0142930585496801,0.484433381211432,0.470140322661752,2025.06558275426,2025.07987581281,NA,NA,NA
3732,3733,REU.4.6_1,REU.4.6_1,0.0124334853995448,0.484434209052792,0.472000723653248,2025.06744315526,2025.07987664065,NA,NA,NA
4744,4745,REU.4.3_1,REU.4.3_1,0.0111626050504279,0.484496561999963,0.473333956949535,2025.06877638855,2025.0799389936,NA,NA,NA
3303,3304,REU.4.6_1,REU.4.6_1,0.0036585326088604,0.484517434881241,0.480858902272381,2025.07630133387,2025.07995986648,NA,NA,NA
3667,3668,REU.4.8_1,REU.4.8_1,0.00303703175060654,0.484599393597239,0.481562361846633,2025.07700479345,2025.0800418252,NA,NA,NA
4759,4760,REU.4.3_1,REU.4.3_1,0.0340013217331168,0.484810921021134,0.450809599288017,2025.04625203089,2025.08025335262,NA,NA,NA
3747,3748,REU.4.4_1,REU.4.4_1,0.0245147685795375,0.484819329715394,0.460304561135856,2025.05574699274,2025.08026176132,NA,NA,NA
5017,5018,REU.4.3_1,REU.4.3_1,0.0797751096097731,0.484827037399062,0.405051927789289,2025.00049435939,2025.080269469,NA,NA,NA
5279,5280,REU.4.3_1,REU.4.8_1,0.0238102564845214,0.485093817195503,0.461283560710982,2025.05672599231,2025.0805362488,NA,NA,NA
4900,4901,REU.4.3_1,REU.4.8_1,0.0277102177768445,0.485441543826774,0.457731326049929,2025.05317375765,2025.08088397543,NA,NA,NA
5331,5332,REU.4.3_1,REU.4.3_1,0.04901762288261,0.485489461872086,0.436471838989476,2025.03191427059,2025.08093189347,NA,NA,NA
4774,4776,REU.4.3_1,REU.4.3_1,0.0231132227142172,0.485668648859532,0.462555426145315,2025.05799785775,2025.08111108046,NA,NA,NA
3610,3611,REU.3.1_1,REU.3.1_1,0.0498637256500353,0.485736638104872,0.435872912454836,2025.03131534406,2025.08117906971,NA,NA,NA
5200,5209,REU.4.3_1,REU.4.5_1,0.0294396113261105,0.486118742813935,0.456679131487825,2025.05212156309,2025.08156117442,NA,NA,NA
5018,5019,REU.4.3_1,REU.4.3_1,0.00129395167063107,0.486120989069693,0.484827037399062,2025.080269469,2025.08156342067,NA,NA,NA
4130,4131,REU.4.5_1,REU.4.5_1,0.0396596989021326,0.486163485974448,0.446503787072316,2025.04194621867,2025.08160591758,NA,NA,NA
5937,5938,REU.3.1_1,REU.4.8_1,0.0781730900061736,0.486212691232123,0.408039601225949,2025.00348203283,2025.08165512283,NA,NA,NA
4666,4667,REU.4.3_1,REU.4.3_1,0.00789553666139531,0.486400977089313,0.478505440427918,2025.07394787203,2025.08184340869,NA,NA,NA
4843,4844,REU.4.3_1,REU.4.3_1,0.0403849759856654,0.486507160437594,0.446122184451928,2025.04156461605,2025.08194959204,NA,NA,NA
3766,3767,REU.4.4_1,REU.4.4_1,0.0136852810044401,0.486610463221116,0.472925182216676,2025.06836761382,2025.08205289482,NA,NA,NA
5493,5494,REU.3.1_1,REU.4.8_1,0.0462914707582976,0.486698204543766,0.440406733785468,2025.03584916539,2025.08214063615,NA,NA,NA
5084,693,REU.4.8_1,REU.4.8_1,0.0445603617822578,0.486749349219939,0.442188987437681,2025.03763141904,2025.08219178082,CHIKV_RUN_S15b53_2025,55.474593,-21.288804
5081,720,REU.4.3_1,REU.4.8_1,0.0285015291301014,0.486749349219939,0.458247820089838,2025.05369025169,2025.08219178082,CHIKV_RUN_S15b46_2025,55.475677,-21.288946
4374,352,REU.4.3_1,REU.4.3_1,0.0283087657394099,0.486749349219939,0.458440583480529,2025.05388301508,2025.08219178082,CHIKV_RUN_S15b18_2025,55.500942,-21.266688
5522,2282,REU.4.3_1,REU.4.3_1,0.0252385201843991,0.486749349219939,0.46151082903554,2025.05695326064,2025.08219178082,CHIKV_RUN_S15b29_2025,55.535921,-21.312265
5213,712,REU.4.3_1,REU.4.3_1,0.0231554094286512,0.486749349219939,0.463593939791288,2025.05903637139,2025.08219178082,CHIKV_RUN_S15b45_2025,55.535437,-21.261063
4583,1461,REU.4.3_1,REU.4.3_1,0.0195885873969747,0.486749349219939,0.467160761822964,2025.06260319342,2025.08219178082,CHIKV_RUN_S15b41_2025,55.510902,-21.287473
5453,1062,REU.4.3_1,REU.4.3_1,0.0186512137550932,0.486749349219939,0.468098135464846,2025.06354056707,2025.08219178082,CHIKV_RUN_S17b12_2025,55.50893,-21.288346
5265,855,REU.4.3_1,REU.4.3_1,0.0176927862355037,0.486749349219939,0.469056562984435,2025.06449899459,2025.08219178082,CHIKV_RUN_S15b47_2025,55.522092,-21.281134
4720,607,REU.4.3_1,REU.4.8_1,0.0157297953479172,0.486749349219939,0.471019553872022,2025.06646198547,2025.08219178082,CHIKV_RUN_S15b51_2025,55.469808,-21.283919
4361,345,REU.4.3_1,REU.4.2_1,0.0122020533236892,0.486749349219939,0.47454729589625,2025.0699897275,2025.08219178082,CHIKV_RUN_S14b91_2025,55.502797,-21.234483
5818,3064,REU.3.1_1,REU.3.2_1,0.0121770830847245,0.486749349219939,0.474572266135214,2025.07001469774,2025.08219178082,CHIKV_RUN_S17b13_2025,55.340476,-21.244221
5557,2262,REU.4.3_1,REU.4.3_1,0.00426827763820847,0.486749349219939,0.48248107158173,2025.07792350318,2025.08219178082,CHIKV_RUN_S15b38_2025,55.515682,-21.297533
4445,1333,REU.4.3_1,REU.4.3_1,0.00284529001471778,0.486749349219939,0.483904059205221,2025.07934649081,2025.08219178082,CHIKV_RUN_S15b31_2025,55.517344,-21.285296
3304,2396,REU.4.6_1,REU.4.6_1,0.00223191433869752,0.486749349219939,0.484517434881241,2025.07995986648,2025.08219178082,CHIKV_RUN_S15b33_2025,55.438869,-21.262742
3252,3253,REU.4.5_1,REU.4.5_1,0.0361411075852701,0.486775697709462,0.450634590124192,2025.04607702173,2025.08221812931,NA,NA,NA
5469,5470,REU.3.1_1,REU.3.1_1,0.0173666125087938,0.486810619914182,0.469444007405388,2025.06488643901,2025.08225305152,NA,NA,NA
5131,5132,REU.4.3_1,REU.4.3_1,0.0375331308557545,0.486875870267241,0.449342739411486,2025.04478517101,2025.08231830187,NA,NA,NA
5713,5714,REU.3.1_1,REU.4.8_1,0.0283671744850224,0.486978558478902,0.458611383993879,2025.0540538156,2025.08242099008,NA,NA,NA
3304,3305,REU.4.6_1,REU.4.6_1,0.00249046281848886,0.48700789769973,0.484517434881241,2025.07995986648,2025.0824503293,NA,NA,NA
3165,3169,REU.3.4_1,REU.3.4_1,0.0121016094572779,0.487126874618444,0.475025265161166,2025.07046769676,2025.08256930622,NA,NA,NA
6051,6056,REU.4.1_1,REU.4.1_1,0.00394305308228504,0.487137235608345,0.48319418252606,2025.07863661413,2025.08257966721,NA,NA,NA
4843,4851,REU.4.3_1,REU.4.3_1,0.0411029959929998,0.487225180444928,0.446122184451928,2025.04156461605,2025.08266761205,NA,NA,NA
3885,3886,REU.4.8_1,REU.4.3_1,0.0707255683269704,0.487253291913441,0.416527723586471,2025.01197015519,2025.08269572352,NA,NA,NA
4564,4565,REU.4.8_1,REU.4.8_1,0.0999802408014513,0.487382459849504,0.387402219048053,2024.98284465065,2025.08282489145,NA,NA,NA
5112,5119,REU.4.8_1,REU.4.8_1,0.0130095537834253,0.487541132212609,0.474531578429184,2025.06997401003,2025.08298356381,NA,NA,NA
3855,3860,REU.4.3_1,REU.4.3_1,0.0103394597063795,0.487625180335797,0.477285720629418,2025.07272815223,2025.08306761194,NA,NA,NA
5926,5928,REU.4.8_1,REU.4.8_1,0.0295955914544215,0.48772897115954,0.458133379705119,2025.05357581131,2025.08317140276,NA,NA,NA
4584,4585,REU.4.3_1,REU.4.3_1,0.0141059019667827,0.487752613687284,0.473646711720501,2025.06908914332,2025.08319504529,NA,NA,NA
4790,4791,REU.4.3_1,REU.4.3_1,0.00449446629055306,0.487848169411407,0.483353703120854,2025.07879613472,2025.08329060101,NA,NA,NA
6076,6077,REU.3.1_1,REU.4.6_1,0.10513314746778,0.487965605326974,0.382832457859194,2024.97827488946,2025.08340803693,NA,NA,NA
3155,3156,REU.3.4_1,REU.3.4_1,0.0812946412929135,0.488088538802732,0.406793897509819,2025.00223632911,2025.0835309704,NA,NA,NA
5344,5345,REU.4.3_1,REU.4.3_1,0.00786612955333843,0.488121674246552,0.480255544693214,2025.0756979763,2025.08356410585,NA,NA,NA
4183,4187,REU.4.3_1,REU.4.3_1,0.0284297881795217,0.488258894041821,0.459829105862299,2025.05527153746,2025.08370132564,NA,NA,NA
3912,3931,REU.4.3_1,REU.4.3_1,0.00494454972522351,0.488546664998038,0.483602115272815,2025.07904454687,2025.0839890966,NA,NA,NA
4073,4083,REU.4.3_1,REU.4.3_1,0.00535819329135179,0.488550302218109,0.483192108926757,2025.07863454053,2025.08399273382,NA,NA,NA
3232,3233,REU.4.5_1,REU.4.5_1,0.00463445951272234,0.488581164897694,0.483946705384972,2025.07938913699,2025.0840235965,NA,NA,NA
5306,5307,REU.4.3_1,REU.4.3_1,0.0410264745764909,0.488583845465503,0.447557370889012,2025.04299980249,2025.08402627707,NA,NA,NA
5345,5346,REU.4.3_1,REU.4.3_1,0.000559206700637804,0.48868088094719,0.488121674246552,2025.08356410585,2025.08412331255,NA,NA,NA
3292,3294,REU.4.5_1,REU.4.5_1,0.0115742062478172,0.488711571111074,0.477137364863257,2025.07257979647,2025.08415400271,NA,NA,NA
5280,5281,REU.4.8_1,REU.4.8_1,0.00380863170763601,0.488902448903139,0.485093817195503,2025.0805362488,2025.0843448805,NA,NA,NA
5597,5598,REU.2.3_1,REU.2.3_1,0.00698029442980808,0.4889927534814,0.482012459051592,2025.07745489065,2025.08443518508,NA,NA,NA
6158,6159,REU.2.3_1,REU.2.3_1,0.00876541227661431,0.489107192942827,0.480341780666213,2025.07578421227,2025.08454962454,NA,NA,NA
4561,4562,REU.4.8_1,REU.4.3_1,0.0518556409257843,0.489144178382139,0.437288537456355,2025.03273096906,2025.08458660998,NA,NA,NA
4220,4221,REU.2.3_1,REU.2.3_1,0.00828950307109122,0.489401935687245,0.481112432616154,2025.07655486422,2025.08484436729,NA,NA,NA
5271,5272,REU.4.3_1,REU.4.3_1,0.0120351333631735,0.489442930563313,0.47740779720014,2025.0728502288,2025.08488536217,NA,NA,NA
5869,5893,REU.2.3_1,REU.2.3_1,0.0173880253010245,0.489467405392546,0.472079380091522,2025.06752181169,2025.08490983699,NA,NA,NA
3283,3284,REU.4.5_1,REU.4.5_1,0.0163555947887042,0.489479042121614,0.47312344733291,2025.06856587893,2025.08492147372,NA,NA,NA
5754,5756,REU.3.1_1,REU.4.8_1,0.153051517909951,0.489481544737742,0.336430026827791,2024.93187245843,2025.08492397634,NA,NA,NA
6035,2836,REU.3.1_1,REU.3.1_1,0.0355209388338125,0.489489075247296,0.453968136413484,2025.04941056802,2025.08493150685,CHIKV_RUN_S10b04_2025,55.362987,-21.255502
5669,2729,REU.3.1_1,REU.3.5_1,0.0293697001499307,0.489489075247296,0.460119375097366,2025.0555618067,2025.08493150685,CHIKV_RUN_S17b01_2025,55.22012,-21.044644
5397,595,REU.4.8_1,REU.4.2_1,0.0219246595487603,0.489489075247296,0.467564415698536,2025.0630068473,2025.08493150685,CHIKV_RUN_S15b23_2025,55.496559,-21.240158
5511,2091,REU.4.5_1,REU.4.5_1,0.00638892899536869,0.489489075247296,0.483100146251928,2025.07854257785,2025.08493150685,CHIKV_RUN_S17b33_2025,55.628806,-21.360568
4324,4325,REU.4.8_1,REU.4.8_1,0.00908751171385236,0.489509350072296,0.480421838358443,2025.07586426996,2025.08495178167,NA,NA,NA
5494,5495,REU.4.8_1,REU.4.8_1,0.00287070633369624,0.489568910877462,0.486698204543766,2025.08214063615,2025.08501134248,NA,NA,NA
4263,4266,REU.4.8_1,REU.3.5_1,0.0115122151396861,0.489611495370989,0.478099280231303,2025.07354171183,2025.08505392697,NA,NA,NA
6206,6207,REU.3.4_1,REU.3.4_1,0.00973608589376163,0.489633697455265,0.479897611561504,2025.07534004316,2025.08507612906,NA,NA,NA
4958,4972,REU.4.6_1,REU.4.3_1,0.107866817753673,0.489681870432288,0.381815052678615,2024.97725748428,2025.08512430203,NA,NA,NA
5272,5273,REU.4.3_1,REU.4.3_1,0.000306518914427678,0.489749449477741,0.489442930563313,2025.08488536217,2025.08519188108,NA,NA,NA
5462,5465,REU.3.2_1,REU.3.2_1,0.0223849200535898,0.48989405227852,0.46750913222493,2025.06295156383,2025.08533648388,NA,NA,NA
4893,4896,REU.4.3_1,REU.4.3_1,0.025336072984935,0.489990717560604,0.464654644575669,2025.06009707618,2025.08543314916,NA,NA,NA
4341,4342,REU.4.3_1,REU.4.8_1,0.0596983390942992,0.490021111705248,0.430322772610949,2025.02576520421,2025.08546354331,NA,NA,NA
5870,5877,REU.2.3_1,REU.2.3_1,0.0131525713545697,0.490251838831043,0.477099267476473,2025.07254169908,2025.08569427043,NA,NA,NA
5853,5854,REU.3.5_1,REU.3.5_1,0.0143334105692828,0.490313852320345,0.475980441751062,2025.07142287335,2025.08575628392,NA,NA,NA
6207,6209,REU.3.4_1,REU.3.4_1,0.000818485828415039,0.49045218328368,0.489633697455265,2025.08507612906,2025.08589461489,NA,NA,NA
