node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3937,3938,REU.3.1_1,REU.3.1_1,0.0701268256146027,0.234050460106542,0.163923634491939,2024.72266470164,2024.79279152726,NA,NA,NA
3141,3142,REU.3.1_1,REU.3.1_1,0.0103091259465512,0.23516784482268,0.224858718876129,2024.78359978603,2024.79390891197,NA,NA,NA
5165,5166,REU.4.3_1,REU.4.3_1,0.0287061745041293,0.236555400087703,0.207849225583574,2024.76659029273,2024.79529646724,NA,NA,NA
4285,4286,REU.4.3_1,REU.4.3_1,0.0266964680936287,0.238984619794475,0.212288151700846,2024.77102921885,2024.79772568694,NA,NA,NA
3938,3939,REU.3.1_1,REU.3.1_1,0.00536650149389062,0.239416961600433,0.234050460106542,2024.79279152726,2024.79815802875,NA,NA,NA
3118,3777,REU.3.1_1,REU.3.1_1,0.0897007297967344,0.240165836854159,0.150465107057425,2024.70920617421,2024.798906904,NA,NA,NA
3141,3434,REU.3.1_1,REU.3.1_1,0.017194153595899,0.242052872472028,0.224858718876129,2024.78359978603,2024.80079393962,NA,NA,NA
4286,4287,REU.4.3_1,REU.4.3_1,0.0095792785251253,0.2485638983196,0.238984619794475,2024.79772568694,2024.80730496547,NA,NA,NA
4287,4389,REU.4.3_1,REU.4.3_1,0.00407263120521872,0.252636529524819,0.2485638983196,2024.80730496547,2024.81137759667,NA,NA,NA
3938,3954,REU.3.1_1,REU.3.1_1,0.0193422705290086,0.253392730635551,0.234050460106542,2024.79279152726,2024.81213379779,NA,NA,NA
3777,2587,REU.3.1_1,REU.3.5_1,0.0153007462693873,0.255466583123546,0.240165836854159,2024.798906904,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3142,3174,REU.3.1_1,REU.3.1_1,0.025339123660738,0.260506968483418,0.23516784482268,2024.79390891197,2024.81924803563,NA,NA,NA
4286,4513,REU.4.3_1,REU.4.3_1,0.0243474851067864,0.263332104901261,0.238984619794475,2024.79772568694,2024.82207317205,NA,NA,NA
3434,3435,REU.3.1_1,REU.3.1_1,0.0227936429360558,0.264846515408084,0.242052872472028,2024.80079393962,2024.82358758256,NA,NA,NA
4389,4390,REU.4.3_1,REU.4.3_1,0.0147690646165997,0.267405594141419,0.252636529524819,2024.81137759667,2024.82614666129,NA,NA,NA
3174,3371,REU.3.1_1,REU.3.1_1,0.00915355585947375,0.269660524342892,0.260506968483418,2024.81924803563,2024.82840159149,NA,NA,NA
4513,4723,REU.4.3_1,REU.4.3_1,0.0073410272567338,0.270673132157995,0.263332104901261,2024.82207317205,2024.82941419931,NA,NA,NA
3371,3372,REU.3.1_1,REU.3.1_1,0.00216554123171786,0.27182606557461,0.269660524342892,2024.82840159149,2024.83056713272,NA,NA,NA
3434,3744,REU.3.1_1,REU.3.1_1,0.0342679930746942,0.276320865546722,0.242052872472028,2024.80079393962,2024.8350619327,NA,NA,NA
3435,3496,REU.3.1_1,REU.3.1_1,0.0117497496840971,0.276596265092181,0.264846515408084,2024.82358758256,2024.83533733224,NA,NA,NA
3142,3143,REU.3.1_1,REU.3.1_1,0.0423391094656486,0.277506954288329,0.23516784482268,2024.79390891197,2024.83624802144,NA,NA,NA
3435,3436,REU.3.1_1,REU.3.1_1,0.0167061267098327,0.281552642117916,0.264846515408084,2024.82358758256,2024.84029370927,NA,NA,NA
3954,3955,REU.3.1_1,REU.3.1_1,0.0316665660687936,0.285059296704344,0.253392730635551,2024.81213379779,2024.84380036385,NA,NA,NA
5732,637,REU.4.3_1,REU.3.5_1,0.0551562930901657,0.285521227932389,0.230364934842223,2024.78910600199,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
5165,5369,REU.4.3_1,REU.4.3_1,0.078503965530705,0.286353191114279,0.207849225583574,2024.76659029273,2024.84509425826,NA,NA,NA
4285,4891,REU.4.3_1,REU.4.3_1,0.0751636171608954,0.287451768861742,0.212288151700846,2024.77102921885,2024.84619283601,NA,NA,NA
6092,6093,REU.3.1_1,REU.3.1_1,0.0700344110020745,0.287871043237678,0.217836632235603,2024.77657769939,2024.84661211039,NA,NA,NA
3955,4065,REU.3.1_1,REU.3.1_1,0.00488362703290623,0.28994292373725,0.285059296704344,2024.84380036385,2024.84868399089,NA,NA,NA
3143,3173,REU.3.1_1,REU.3.1_1,0.013612494477294,0.291119448765622,0.277506954288329,2024.83624802144,2024.84986051592,NA,NA,NA
4065,4118,REU.3.1_1,REU.3.1_1,0.0020141542790284,0.291957078016279,0.28994292373725,2024.84868399089,2024.85069814517,NA,NA,NA
4282,5980,REU.3.1_1,REU.4.3_1,0.142647711881715,0.293367646561033,0.150719934679318,2024.70946100183,2024.85210871371,NA,NA,NA
3174,3175,REU.3.1_1,REU.3.1_1,0.0356336975918434,0.296140666075261,0.260506968483418,2024.81924803563,2024.85488173322,NA,NA,NA
5166,5245,REU.4.3_1,REU.4.3_1,0.0599665953335856,0.296521995421289,0.236555400087703,2024.79529646724,2024.85526306257,NA,NA,NA
5245,5246,REU.4.3_1,REU.4.3_1,0.00190230853401163,0.298424303955301,0.296521995421289,2024.85526306257,2024.8571653711,NA,NA,NA
6093,6094,REU.3.1_1,REU.3.1_1,0.0109213705272111,0.298792413764889,0.287871043237678,2024.84661211039,2024.85753348091,NA,NA,NA
3175,3176,REU.3.1_1,REU.3.1_1,0.00576513590027539,0.301905801975537,0.296140666075261,2024.85488173322,2024.86064686913,NA,NA,NA
3748,3749,REU.3.1_1,REU.3.1_1,0.0935870523979836,0.306017295632213,0.212430243234229,2024.77117131038,2024.86475836278,NA,NA,NA
5166,5167,REU.4.3_1,REU.4.3_1,0.0728602425264304,0.309415642614134,0.236555400087703,2024.79529646724,2024.86815670976,NA,NA,NA
3939,3942,REU.3.1_1,REU.3.1_1,0.0701225312714281,0.309539492871861,0.239416961600433,2024.79815802875,2024.86828056002,NA,NA,NA
5245,1699,REU.4.3_1,REU.3.5_1,0.0135893964454626,0.310111391866752,0.296521995421289,2024.85526306257,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
4513,4514,REU.4.3_1,REU.4.3_1,0.0516409777266352,0.314973082627897,0.263332104901261,2024.82207317205,2024.87371414978,NA,NA,NA
3436,3437,REU.3.1_1,REU.3.1_1,0.0335243974433683,0.315077039561285,0.281552642117916,2024.84029370927,2024.87381810671,NA,NA,NA
4723,1755,REU.4.3_1,REU.4.3_1,0.0449027405830089,0.315575872741004,0.270673132157995,2024.82941419931,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
5596,5597,REU.4.3_1,REU.4.3_1,0.120257388898804,0.315693907469995,0.195436518571191,2024.75417758572,2024.87443497462,NA,NA,NA
3496,3554,REU.3.1_1,REU.3.1_1,0.0404397691108904,0.317036034203071,0.276596265092181,2024.83533733224,2024.87577710135,NA,NA,NA
4514,4515,REU.4.3_1,REU.4.3_1,0.00239253734474032,0.317365619972637,0.314973082627897,2024.87371414978,2024.87610668712,NA,NA,NA
4723,4724,REU.4.3_1,REU.4.3_1,0.0472846586494606,0.317957790807456,0.270673132157995,2024.82941419931,2024.87669885796,NA,NA,NA
3371,3397,REU.3.1_1,REU.3.1_1,0.0483136138785705,0.317974138221462,0.269660524342892,2024.82840159149,2024.87671520537,NA,NA,NA
4118,4119,REU.3.1_1,REU.3.1_1,0.0267573780393964,0.318714456055675,0.291957078016279,2024.85069814517,2024.87745552321,NA,NA,NA
4514,4659,REU.4.3_1,REU.4.3_1,0.00384420365542282,0.318817286283319,0.314973082627897,2024.87371414978,2024.87755835343,NA,NA,NA
4065,4066,REU.3.1_1,REU.3.1_1,0.029312629503733,0.319255553240983,0.28994292373725,2024.84868399089,2024.87799662039,NA,NA,NA
4515,4516,REU.4.3_1,REU.4.3_1,0.00290874444595679,0.320274364418594,0.317365619972637,2024.87610668712,2024.87901543157,NA,NA,NA
3749,1919,REU.3.1_1,REU.3.1_1,0.0150230579832711,0.321040353615484,0.306017295632213,2024.86475836278,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3942,3951,REU.3.1_1,REU.3.1_1,0.0136045230058431,0.323144015877704,0.309539492871861,2024.86828056002,2024.88188508303,NA,NA,NA
3554,3555,REU.3.1_1,REU.3.1_1,0.00825646452298789,0.325292498726059,0.317036034203071,2024.87577710135,2024.88403356588,NA,NA,NA
5369,5515,REU.4.3_1,REU.4.3_1,0.0390930264229647,0.325446217537244,0.286353191114279,2024.84509425826,2024.88418728469,NA,NA,NA
4390,4432,REU.4.3_1,REU.4.3_1,0.0583437870050947,0.325749381146513,0.267405594141419,2024.82614666129,2024.8844904483,NA,NA,NA
4287,4288,REU.4.3_1,REU.4.3_1,0.0774516141240277,0.326015512443628,0.2485638983196,2024.80730496547,2024.88475657959,NA,NA,NA
4389,4434,REU.4.3_1,REU.4.7_1,0.0736190968456304,0.326255626370449,0.252636529524819,2024.81137759667,2024.88499669352,NA,NA,NA
4066,4093,REU.3.1_1,REU.3.1_1,0.00792594886480402,0.327181502105787,0.319255553240983,2024.87799662039,2024.88592256926,NA,NA,NA
3777,3778,REU.3.1_1,REU.3.1_1,0.0874113188731941,0.327577155727353,0.240165836854159,2024.798906904,2024.88631822288,NA,NA,NA
4119,4120,REU.3.1_1,REU.3.1_1,0.00961752805059368,0.328331984106269,0.318714456055675,2024.87745552321,2024.88707305126,NA,NA,NA
3176,3211,REU.3.1_1,REU.3.1_1,0.0274625915586545,0.329368393534191,0.301905801975537,2024.86064686913,2024.88810946068,NA,NA,NA
3496,3497,REU.3.1_1,REU.3.1_1,0.0541006014069777,0.330696866499158,0.276596265092181,2024.83533733224,2024.88943793365,NA,NA,NA
3749,3750,REU.3.1_1,REU.3.1_1,0.0252929733428802,0.331310268975093,0.306017295632213,2024.86475836278,2024.89005133612,NA,NA,NA
3120,3121,REU.3.1_1,REU.3.1_1,0.125966207262864,0.333200261145331,0.207234053882467,2024.76597512103,2024.8919413283,NA,NA,NA
5515,5516,REU.4.3_1,REU.4.3_1,0.00806929701491166,0.333515514552156,0.325446217537244,2024.88418728469,2024.8922565817,NA,NA,NA
4120,4121,REU.3.1_1,REU.3.1_1,0.00564323509344078,0.33397521919971,0.328331984106269,2024.88707305126,2024.89271628635,NA,NA,NA
3121,2701,REU.3.1_1,REU.3.1_1,0.00150129465578352,0.334701555801115,0.333200261145331,2024.8919413283,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3778,3779,REU.3.1_1,REU.3.1_1,0.00742154166919229,0.334998697396545,0.327577155727353,2024.88631822288,2024.89373976455,NA,NA,NA
3555,3556,REU.3.1_1,REU.3.1_1,0.00982788960483694,0.335120388330896,0.325292498726059,2024.88403356588,2024.89386145548,NA,NA,NA
5732,5733,REU.4.3_1,REU.4.3_1,0.108315052830911,0.338679987673134,0.230364934842223,2024.78910600199,2024.89742105482,NA,NA,NA
3397,3433,REU.3.1_1,REU.3.1_1,0.0208221789815297,0.338796317202992,0.317974138221462,2024.87671520537,2024.89753738435,NA,NA,NA
3497,3501,REU.3.1_1,REU.3.1_1,0.00813825544437852,0.338835121943537,0.330696866499158,2024.88943793365,2024.89757618909,NA,NA,NA
5733,5734,REU.4.3_1,REU.4.3_1,0.000832084906850716,0.339512072579985,0.338679987673134,2024.89742105482,2024.89825313973,NA,NA,NA
4288,4289,REU.4.3_1,REU.4.3_1,0.0139728854881448,0.339988397931773,0.326015512443628,2024.88475657959,2024.89872946508,NA,NA,NA
3954,2703,REU.3.1_1,REU.3.1_1,0.0867733060400437,0.340166036675594,0.253392730635551,2024.81213379779,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4659,4692,REU.4.3_1,REU.4.3_1,0.0217440213644029,0.340561307647722,0.318817286283319,2024.87755835343,2024.8993023748,NA,NA,NA
4390,4391,REU.4.3_1,REU.4.3_1,0.0732407780664465,0.340646372207865,0.267405594141419,2024.82614666129,2024.89938743936,NA,NA,NA
3211,3212,REU.3.1_1,REU.4.3_1,0.0117701722441887,0.34113856577838,0.329368393534191,2024.88810946068,2024.89987963293,NA,NA,NA
4432,4433,REU.4.3_1,REU.4.3_1,0.0158052308349622,0.341554611981476,0.325749381146513,2024.8844904483,2024.90029567913,NA,NA,NA
6092,2400,REU.3.1_1,REU.3.1_1,0.127793885314243,0.345630517549847,0.217836632235603,2024.77657769939,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5597,5598,REU.4.3_1,REU.4.3_1,0.030137339566487,0.345831247036482,0.315693907469995,2024.87443497462,2024.90457231419,NA,NA,NA
3955,3956,REU.3.1_1,REU.3.1_1,0.0618291439046488,0.346888440608993,0.285059296704344,2024.84380036385,2024.90562950776,NA,NA,NA
5598,5605,REU.4.3_1,REU.4.3_1,0.00170130785809952,0.347532554894582,0.345831247036482,2024.90457231419,2024.90627362204,NA,NA,NA
3556,3557,REU.3.1_1,REU.3.1_1,0.0129497171790544,0.34807010550995,0.335120388330896,2024.89386145548,2024.90681117266,NA,NA,NA
3939,3940,REU.3.1_1,REU.3.1_1,0.108957515819773,0.348374477420206,0.239416961600433,2024.79815802875,2024.90711554457,NA,NA,NA
3437,3438,REU.3.1_1,REU.3.1_1,0.0341016016371648,0.349178641198449,0.315077039561285,2024.87381810671,2024.90791970835,NA,NA,NA
3744,3746,REU.3.1_1,REU.3.1_1,0.0730009362500295,0.349321801796751,0.276320865546722,2024.8350619327,2024.90806286895,NA,NA,NA
3555,3659,REU.3.1_1,REU.3.1_1,0.0243741232905496,0.349666622016609,0.325292498726059,2024.88403356588,2024.90840768917,NA,NA,NA
4288,1768,REU.4.3_1,REU.4.3_1,0.025079485980471,0.351094998424099,0.326015512443628,2024.88475657959,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3121,3122,REU.3.1_1,REU.3.1_1,0.0186042450111982,0.351804506156529,0.333200261145331,2024.8919413283,2024.91054557331,NA,NA,NA
3372,3396,REU.3.1_1,REU.3.1_1,0.0803332283075544,0.352159293882164,0.27182606557461,2024.83056713272,2024.91090036103,NA,NA,NA
3397,3398,REU.3.1_1,REU.3.1_1,0.034424040598688,0.35239817882015,0.317974138221462,2024.87671520537,2024.91113924597,NA,NA,NA
5733,5976,REU.4.3_1,REU.4.3_1,0.014486930639947,0.353166918313081,0.338679987673134,2024.89742105482,2024.91190798546,NA,NA,NA
6094,6095,REU.3.1_1,REU.3.1_1,0.0546715137385926,0.353463927503482,0.298792413764889,2024.85753348091,2024.91220499465,NA,NA,NA
3746,2003,REU.3.1_1,REU.3.1_1,0.0045054370644737,0.353827238861225,0.349321801796751,2024.90806286895,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3143,3144,REU.3.1_1,REU.3.1_1,0.0777308839836147,0.355237838271943,0.277506954288329,2024.83624802144,2024.91397890542,NA,NA,NA
4121,4171,REU.3.1_1,REU.3.1_1,0.0216598972868818,0.355635116486591,0.33397521919971,2024.89271628635,2024.91437618364,NA,NA,NA
4724,4725,REU.4.3_1,REU.4.3_1,0.0378398114124501,0.355797602219906,0.317957790807456,2024.87669885796,2024.91453866937,NA,NA,NA
3778,3780,REU.3.1_1,REU.3.1_1,0.0286674577557432,0.356244613483096,0.327577155727353,2024.88631822288,2024.91498568063,NA,NA,NA
3497,3498,REU.3.1_1,REU.3.1_1,0.026342262921223,0.357039129420381,0.330696866499158,2024.88943793365,2024.91578019657,NA,NA,NA
3942,3943,REU.3.1_1,REU.3.1_1,0.0494784632752119,0.359017956147073,0.309539492871861,2024.86828056002,2024.9177590233,NA,NA,NA
3438,3439,REU.3.1_1,REU.3.1_1,0.0100604413778096,0.359239082576259,0.349178641198449,2024.90791970835,2024.91798014973,NA,NA,NA
5980,266,REU.4.3_1,REU.4.3_1,0.065924073174672,0.359291719735705,0.293367646561033,2024.85210871371,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
6093,6197,REU.3.1_1,REU.3.1_1,0.0714507570997468,0.359321800337425,0.287871043237678,2024.84661211039,2024.91806286749,NA,NA,NA
4725,4726,REU.4.3_1,REU.4.3_1,0.00374677911176358,0.359544381331669,0.355797602219906,2024.91453866937,2024.91828544848,NA,NA,NA
3956,3957,REU.3.1_1,REU.3.1_1,0.0136722012316586,0.360560641840652,0.346888440608993,2024.90562950776,2024.91930170899,NA,NA,NA
3175,3271,REU.3.1_1,REU.3.1_1,0.0645864735371844,0.360727139612446,0.296140666075261,2024.85488173322,2024.91946820676,NA,NA,NA
3398,3409,REU.3.1_1,REU.3.1_1,0.00894549397443445,0.361343672794585,0.35239817882015,2024.91113924597,2024.92008473994,NA,NA,NA
4289,4307,REU.4.3_1,REU.4.3_1,0.0217619398556327,0.361750337787405,0.339988397931773,2024.89872946508,2024.92049140494,NA,NA,NA
3557,1818,REU.3.1_1,REU.3.1_1,0.0139538546628807,0.362023960172831,0.34807010550995,2024.90681117266,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3744,3745,REU.3.1_1,REU.3.1_1,0.0866065317175257,0.362927397264248,0.276320865546722,2024.8350619327,2024.92166846441,NA,NA,NA
3780,3895,REU.3.1_1,REU.3.1_1,0.00731299118578965,0.363557604668886,0.356244613483096,2024.91498568063,2024.92229867182,NA,NA,NA
3659,3660,REU.3.1_1,REU.3.1_1,0.0142956752230923,0.363962297239701,0.349666622016609,2024.90840768917,2024.92270336439,NA,NA,NA
3750,3751,REU.3.1_1,REU.3.1_1,0.0330777841237186,0.364388053098812,0.331310268975093,2024.89005133612,2024.92312912025,NA,NA,NA
5369,5370,REU.4.3_1,REU.4.3_1,0.0782925733997742,0.364645764514054,0.286353191114279,2024.84509425826,2024.92338683166,NA,NA,NA
3173,1814,REU.3.1_1,REU.4.6_1,0.0736367518443347,0.364756200609957,0.291119448765622,2024.84986051592,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3751,2735,REU.3.1_1,REU.3.1_1,0.000368147511145667,0.364756200609957,0.364388053098812,2024.92312912025,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4093,4095,REU.3.1_1,REU.3.1_1,0.037597441541823,0.36477894364761,0.327181502105787,2024.88592256926,2024.9235200108,NA,NA,NA
4391,4392,REU.4.3_1,REU.4.3_1,0.0244965045235236,0.365142876731389,0.340646372207865,2024.89938743936,2024.92388394388,NA,NA,NA
3398,3399,REU.3.1_1,REU.3.1_1,0.0129453792497931,0.365343558069943,0.35239817882015,2024.91113924597,2024.92408462522,NA,NA,NA
4692,4693,REU.4.3_1,REU.4.3_1,0.0253841639500836,0.365945471597806,0.340561307647722,2024.8993023748,2024.92468653875,NA,NA,NA
3957,3989,REU.3.1_1,REU.3.1_1,0.00541015206867712,0.365970793909329,0.360560641840652,2024.91930170899,2024.92471186106,NA,NA,NA
3556,3558,REU.3.1_1,REU.3.1_1,0.0318185943061062,0.366938982637002,0.335120388330896,2024.89386145548,2024.92568004979,NA,NA,NA
5597,5670,REU.4.3_1,REU.4.3_1,0.0514682960694477,0.367162203539443,0.315693907469995,2024.87443497462,2024.92590327069,NA,NA,NA
3433,2702,REU.3.1_1,REU.3.1_1,0.0286921238440915,0.367488441047083,0.338796317202992,2024.89753738435,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3745,2642,REU.3.1_1,REU.3.1_1,0.00456104378283562,0.367488441047083,0.362927397264248,2024.92166846441,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3748,3755,REU.3.1_1,REU.3.1_1,0.155509825009588,0.367940068243817,0.212430243234229,2024.77117131038,2024.92668113539,NA,NA,NA
3211,3255,REU.3.1_1,REU.3.1_1,0.0391975350383901,0.368565928572581,0.329368393534191,2024.88810946068,2024.92730699572,NA,NA,NA
3372,3373,REU.3.1_1,REU.3.1_1,0.0979080364716595,0.369734102046269,0.27182606557461,2024.83056713272,2024.9284751692,NA,NA,NA
4392,4393,REU.4.3_1,REU.4.3_1,0.00488450320329148,0.37002737993468,0.365142876731389,2024.92388394388,2024.92876844708,NA,NA,NA
3396,2736,REU.3.1_1,REU.3.1_1,0.0180613876020456,0.37022068148421,0.352159293882164,2024.91090036103,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3399,1771,REU.3.1_1,REU.3.1_1,0.00487712341426627,0.37022068148421,0.365343558069943,2024.92408462522,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3780,3781,REU.3.1_1,REU.3.1_1,0.014594148832635,0.370838762315731,0.356244613483096,2024.91498568063,2024.92957982947,NA,NA,NA
4516,4517,REU.4.3_1,REU.4.3_1,0.0507708869128273,0.371045251331421,0.320274364418594,2024.87901543157,2024.92978631848,NA,NA,NA
3957,3958,REU.3.1_1,REU.3.1_1,0.0119779875245194,0.372538629365171,0.360560641840652,2024.91930170899,2024.93127969651,NA,NA,NA
3399,3400,REU.3.1_1,REU.3.1_1,0.00723976265103221,0.372583320720975,0.365343558069943,2024.92408462522,2024.93132438787,NA,NA,NA
3437,63,REU.3.1_1,REU.3.1_1,0.057875882360051,0.372952921921336,0.315077039561285,2024.87381810671,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3122,3088,REU.3.1_1,REU.3.1_1,0.0211484157648064,0.372952921921336,0.351804506156529,2024.91054557331,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3958,3959,REU.3.1_1,REU.3.1_1,0.00107793404738532,0.373616563412556,0.372538629365171,2024.93127969651,2024.93235763056,NA,NA,NA
4726,4727,REU.4.3_1,REU.4.3_1,0.0142338014449025,0.373778182776572,0.359544381331669,2024.91828544848,2024.93251924993,NA,NA,NA
5246,5338,REU.4.3_1,REU.4.3_1,0.0756594682983269,0.374083772253628,0.298424303955301,2024.8571653711,2024.9328248394,NA,NA,NA
4171,4203,REU.3.1_1,REU.3.1_1,0.019247291212585,0.374882407699176,0.355635116486591,2024.91437618364,2024.93362347485,NA,NA,NA
5246,5247,REU.4.3_1,REU.4.3_1,0.0768904931510972,0.375314797106398,0.298424303955301,2024.8571653711,2024.93405586426,NA,NA,NA
4891,5069,REU.4.3_1,REU.4.3_1,0.0885321935908921,0.375983962452634,0.287451768861742,2024.84619283601,2024.9347250296,NA,NA,NA
5734,5735,REU.4.3_1,REU.4.3_1,0.0366530965701278,0.376165169150112,0.339512072579985,2024.89825313973,2024.9349062363,NA,NA,NA
3558,3559,REU.3.1_1,REU.3.1_1,0.00952160736024588,0.376460589997248,0.366938982637002,2024.92568004979,2024.93520165715,NA,NA,NA
4891,4892,REU.4.3_1,REU.4.3_1,0.0892884333389564,0.376740202200698,0.287451768861742,2024.84619283601,2024.93548126935,NA,NA,NA
5167,5168,REU.4.3_1,REU.4.3_1,0.0674028709796666,0.3768185135938,0.309415642614134,2024.86815670976,2024.93555958074,NA,NA,NA
5994,5995,REU.3.1_1,REU.3.1_1,0.233723555317769,0.37720531269133,0.143481757373562,2024.70222282452,2024.93594637984,NA,NA,NA
4515,4552,REU.4.3_1,REU.4.4_1,0.0604617789414752,0.377827398914112,0.317365619972637,2024.87610668712,2024.93656846606,NA,NA,NA
4307,4320,REU.4.3_1,REU.4.3_1,0.0161232776524415,0.377873615439847,0.361750337787405,2024.92049140494,2024.93661468259,NA,NA,NA
