node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4390,4391,REU.3.1_1,REU.3.1_1,0.00437621175500702,0.353216439990823,0.348840228235816,2024.90515070604,2024.90952691779,NA,NA,NA
5336,1768,REU.4.3_1,REU.4.3_1,0.0513933839205812,0.353525587774016,0.302132203853435,2024.85844268165,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5854,6065,REU.4.3_1,REU.4.3_1,0.0354585786425309,0.353730435594341,0.31827185695181,2024.87458233475,2024.91004091339,NA,NA,NA
4238,4240,REU.3.1_1,REU.3.1_1,0.00701107908721266,0.354016318771238,0.347005239684025,2024.90331571748,2024.91032679657,NA,NA,NA
4240,4243,REU.3.1_1,REU.3.1_1,0.00148450910309605,0.355500827874334,0.354016318771238,2024.91032679657,2024.91181130567,NA,NA,NA
3275,3276,REU.3.1_1,REU.3.1_1,0.0381566988476557,0.35564484419143,0.317488145343775,2024.87379862314,2024.91195532199,NA,NA,NA
4284,4320,REU.3.1_1,REU.3.1_1,0.0407871950850243,0.355674276382763,0.314887081297739,2024.8711975591,2024.91198475418,NA,NA,NA
3715,2003,REU.3.1_1,REU.3.1_1,0.0169505081718551,0.356257828211143,0.339307320039288,2024.89561779784,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5855,5986,REU.4.3_1,REU.4.3_1,0.0318796732822911,0.356326376642078,0.324446703359787,2024.88075718116,2024.91263685444,NA,NA,NA
4225,4226,REU.3.1_1,REU.3.1_1,0.0411187587282483,0.356489684369706,0.315370925641458,2024.87168140344,2024.91280016217,NA,NA,NA
4391,4393,REU.3.1_1,REU.3.1_1,0.0036789158340953,0.356895355824918,0.353216439990823,2024.90952691779,2024.91320583362,NA,NA,NA
3860,3896,REU.3.1_1,REU.3.1_1,0.0171983446902539,0.357357373714914,0.34015902902466,2024.89646950682,2024.91366785151,NA,NA,NA
5047,5048,REU.4.3_1,REU.4.3_1,0.00798247254253837,0.357362425403987,0.349379952861448,2024.90569043066,2024.9136729032,NA,NA,NA
4217,4488,REU.3.1_1,REU.3.1_1,0.118807633733986,0.358050910622252,0.239243276888266,2024.79555375469,2024.91436138842,NA,NA,NA
3725,3726,REU.3.1_1,REU.3.1_1,0.0090087942328464,0.360031821213233,0.351023026980387,2024.90733350478,2024.91634229901,NA,NA,NA
3769,3800,REU.3.1_1,REU.4.8_1,0.0265541334838767,0.361386071487948,0.334831938004072,2024.8911424158,2024.91769654929,NA,NA,NA
5337,266,REU.4.3_1,REU.4.3_1,0.041869038186117,0.361722309085622,0.319853270899505,2024.8761637487,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4488,4489,REU.3.1_1,REU.3.1_1,0.00446321383418979,0.362514124456441,0.358050910622252,2024.91436138842,2024.91882460226,NA,NA,NA
6079,6080,REU.4.3_1,REU.4.3_1,0.0474715947645484,0.36399718625865,0.316525591494102,2024.87283606929,2024.92030766406,NA,NA,NA
3903,3904,REU.3.1_1,REU.3.1_1,0.014286282207964,0.364375269001169,0.350088986793205,2024.90639946459,2024.9206857468,NA,NA,NA
3500,1818,REU.3.1_1,REU.3.1_1,0.0432122020866526,0.364454549522748,0.321242347436096,2024.87755282524,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3500,3501,REU.3.1_1,REU.3.1_1,0.0432913393709797,0.364533686807076,0.321242347436096,2024.87755282524,2024.92084416461,NA,NA,NA
3902,4007,REU.3.1_1,REU.3.1_1,0.0168973132089559,0.364922792236037,0.348025479027081,2024.90433595683,2024.92123327004,NA,NA,NA
4243,4269,REU.3.1_1,REU.3.1_1,0.00999180309482062,0.365492630969155,0.355500827874334,2024.91181130567,2024.92180310877,NA,NA,NA
5337,5338,REU.4.3_1,REU.4.3_1,0.0457631170192851,0.36561638791879,0.319853270899505,2024.8761637487,2024.92192686572,NA,NA,NA
3752,2735,REU.3.1_1,REU.3.1_1,0.0487008090523307,0.367186789959875,0.318485980907544,2024.87479645871,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3726,1814,REU.3.1_1,REU.4.6_1,0.00715496874664145,0.367186789959875,0.360031821213233,2024.91634229901,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5275,5276,REU.4.3_1,REU.4.3_1,0.0490759161629635,0.36746860863207,0.318392692469107,2024.87470317027,2024.92377908643,NA,NA,NA
3523,3553,REU.3.1_1,REU.3.1_1,0.0461981791219377,0.368852605157388,0.32265442603545,2024.87896490384,2024.92516308296,NA,NA,NA
5346,5347,REU.4.3_1,REU.4.3_1,0.0187874777295368,0.369195565363436,0.350408087633899,2024.90671856543,2024.92550604316,NA,NA,NA
4393,4394,REU.3.1_1,REU.3.1_1,0.0129314343682134,0.369826790193132,0.356895355824918,2024.91320583362,2024.92613726799,NA,NA,NA
4220,2642,REU.3.1_1,REU.3.1_1,0.0399829125202438,0.369919030397001,0.329936117876757,2024.88624659568,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
4007,2702,REU.3.1_1,REU.3.1_1,0.00499623816096351,0.369919030397001,0.364922792236037,2024.92123327004,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5542,5543,REU.4.3_1,REU.4.3_1,0.0320485591737066,0.370483409276808,0.338434850103101,2024.8947453279,2024.92679388708,NA,NA,NA
3553,3562,REU.3.1_1,REU.3.1_1,0.00217815520243159,0.371030760359819,0.368852605157388,2024.92516308296,2024.92734123816,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0290724387775134,0.371171825495835,0.342099386718322,2024.89840986452,2024.9274823033,NA,NA,NA
5338,5343,REU.4.3_1,REU.4.3_1,0.00556434323641808,0.371180731155209,0.36561638791879,2024.92192686572,2024.92749120895,NA,NA,NA
4572,4579,REU.4.3_1,REU.4.3_1,0.030763698704268,0.371254605701306,0.340490906997038,2024.8968013848,2024.9275650835,NA,NA,NA
3674,3675,REU.3.1_1,REU.3.1_1,0.0461404895088018,0.371667889916636,0.325527400407834,2024.88183787821,2024.92797836772,NA,NA,NA
4075,4081,REU.3.1_1,REU.3.1_1,0.0190777500755802,0.372164570148739,0.353086820073159,2024.90939729787,2024.92847504795,NA,NA,NA
3499,1771,REU.3.1_1,REU.3.1_1,0.0620736659593581,0.372651270834127,0.310577604874769,2024.86688808267,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4052,2736,REU.3.1_1,REU.3.1_1,0.0260550102122615,0.372651270834127,0.346596260621865,2024.90290673842,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5347,5348,REU.4.3_1,REU.4.3_1,0.00355576250049383,0.37275132786393,0.369195565363436,2024.92550604316,2024.92906180566,NA,NA,NA
3123,3124,REU.3.1_1,REU.3.1_1,0.00182601776587132,0.372997843261706,0.371171825495835,2024.9274823033,2024.92930832106,NA,NA,NA
5046,5217,REU.4.3_1,REU.4.3_1,0.0478249992948409,0.37321738172844,0.3253923824336,2024.88170286023,2024.92952785953,NA,NA,NA
5048,5082,REU.4.3_1,REU.4.3_1,0.0162531385148702,0.373615563918857,0.357362425403987,2024.9136729032,2024.92992604172,NA,NA,NA
4081,4088,REU.3.1_1,REU.3.1_1,0.00217037772774109,0.37433494787648,0.372164570148739,2024.92847504795,2024.93064542568,NA,NA,NA
3433,63,REU.3.1_1,REU.3.1_1,0.0441614508645887,0.375383511271253,0.331222060406664,2024.88753253821,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3124,3088,REU.3.1_1,REU.3.1_1,0.00238566800954665,0.375383511271253,0.372997843261706,2024.92930832106,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
4390,4441,REU.3.1_1,REU.3.1_1,0.0270712397567425,0.375911467992558,0.348840228235816,2024.90515070604,2024.93222194579,NA,NA,NA
3903,3975,REU.3.1_1,REU.3.1_1,0.0258267327716026,0.375915719564808,0.350088986793205,2024.90639946459,2024.93222619736,NA,NA,NA
5856,5867,REU.4.3_1,REU.4.3_1,0.0344490689420796,0.375977074498161,0.341528005556081,2024.89783848336,2024.9322875523,NA,NA,NA
3675,3676,REU.3.1_1,REU.3.1_1,0.00585518619357617,0.377523076110212,0.371667889916636,2024.92797836772,2024.93383355391,NA,NA,NA
5275,5308,REU.4.3_1,REU.4.3_1,0.059163935940958,0.377556628410065,0.318392692469107,2024.87470317027,2024.93386710621,NA,NA,NA
5542,5571,REU.4.3_1,REU.4.3_1,0.0393436826032509,0.377778532706352,0.338434850103101,2024.8947453279,2024.93408901051,NA,NA,NA
4579,4629,REU.4.3_1,REU.4.3_1,0.0069387486696525,0.378193354370958,0.371254605701306,2024.9275650835,2024.93450383217,NA,NA,NA
4488,4490,REU.3.1_1,REU.3.1_1,0.0205349526662454,0.378585863288497,0.358050910622252,2024.91436138842,2024.93489634109,NA,NA,NA
4490,4491,REU.3.1_1,REU.3.1_1,0.00127389750091278,0.37985976078941,0.378585863288497,2024.93489634109,2024.93617023859,NA,NA,NA
3860,3861,REU.3.1_1,REU.3.1_1,0.0403320211597307,0.380491050184391,0.34015902902466,2024.89646950682,2024.93680152798,NA,NA,NA
4007,4008,REU.3.1_1,REU.3.1_1,0.0159598965235502,0.380882688759588,0.364922792236037,2024.92123327004,2024.93719316656,NA,NA,NA
5543,5545,REU.4.3_1,REU.4.3_1,0.0106844179194705,0.381167827196279,0.370483409276808,2024.92679388708,2024.937478305,NA,NA,NA
5348,5349,REU.4.3_1,REU.4.3_1,0.00869413852839651,0.381445466392327,0.37275132786393,2024.92906180566,2024.93775594419,NA,NA,NA
4394,4416,REU.3.1_1,REU.3.1_1,0.0117030783447231,0.381529868537855,0.369826790193132,2024.92613726799,2024.93784034634,NA,NA,NA
6080,6081,REU.4.3_1,REU.4.3_1,0.0182023470436354,0.382199533302286,0.36399718625865,2024.92030766406,2024.9385100111,NA,NA,NA
5272,5798,REU.4.3_1,REU.4.3_1,0.093839111053903,0.38240416722522,0.288565056171317,2024.84487553397,2024.93871464502,NA,NA,NA
