node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3734,3735,REU.4.3_1,REU.4.3_1,0.0161817542736644,0.323236682396377,0.307054928122712,2024.80516700293,2024.8213487572,NA,NA,NA
3329,3330,REU.4.3_1,REU.4.3_1,0.0236837080087808,0.323790657705257,0.300106949696476,2024.7982190245,2024.82190273251,NA,NA,NA
5310,5686,REU.3.1_1,REU.3.1_1,0.0592585692065047,0.3244646922266,0.265206123020095,2024.76331819783,2024.82257676703,NA,NA,NA
4926,4957,REU.3.1_1,REU.3.1_1,0.0197907222717367,0.325639283466136,0.305848561194399,2024.803960636,2024.82375135827,NA,NA,NA
3800,4202,REU.4.3_1,REU.4.3_1,0.0105915606759981,0.329231936551427,0.318640375875429,2024.81675245068,2024.82734401136,NA,NA,NA
5312,5313,REU.3.1_1,REU.3.1_1,0.0317617164288533,0.332753788240503,0.30099207181165,2024.79910414662,2024.83086586305,NA,NA,NA
4427,4428,REU.4.3_1,REU.4.3_1,0.0326176387239308,0.332968532775057,0.300350894051126,2024.79846296886,2024.83108060758,NA,NA,NA
5904,6050,REU.3.1_1,REU.3.1_1,0.0259584082149437,0.333034126420468,0.307075718205524,2024.80518779301,2024.83114620123,NA,NA,NA
4867,5054,REU.3.1_1,REU.3.1_1,0.0403956072531118,0.333230793971761,0.29283518671865,2024.79094726153,2024.83134286878,NA,NA,NA
3800,3801,REU.4.3_1,REU.4.3_1,0.0188619279650953,0.337502303840524,0.318640375875429,2024.81675245068,2024.83561437865,NA,NA,NA
3331,3492,REU.4.3_1,REU.4.3_1,0.0169597908010554,0.337702118157925,0.32074232735687,2024.81885440216,2024.83581419297,NA,NA,NA
3801,4072,REU.4.3_1,REU.4.3_1,0.000611564806010101,0.338113868646534,0.337502303840524,2024.83561437865,2024.83622594345,NA,NA,NA
4427,4750,REU.4.3_1,REU.4.5_1,0.0383389145266105,0.338689808577737,0.300350894051126,2024.79846296886,2024.83680188338,NA,NA,NA
3136,3137,REU.4.3_1,REU.4.3_1,0.0521734628531147,0.339134224252812,0.286960761399697,2024.78507283621,2024.83724629906,NA,NA,NA
5686,5687,REU.3.1_1,REU.3.1_1,0.0148956326869778,0.339360324913578,0.3244646922266,2024.82257676703,2024.83747239972,NA,NA,NA
5054,5055,REU.3.1_1,REU.3.1_1,0.0121360404534361,0.345366834425198,0.333230793971761,2024.83134286878,2024.84347890923,NA,NA,NA
4926,4927,REU.3.1_1,REU.3.1_1,0.0401304925009082,0.345979053695308,0.305848561194399,2024.803960636,2024.8440911285,NA,NA,NA
3330,637,REU.4.3_1,REU.3.5_1,0.0223595625695563,0.346150220274813,0.323790657705257,2024.82190273251,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
5467,5468,REU.3.1_1,REU.3.1_1,0.0447474255580446,0.346760564052143,0.302013138494099,2024.8001252133,2024.84487263886,NA,NA,NA
3801,3802,REU.4.3_1,REU.4.3_1,0.0118647565969393,0.349367060437463,0.337502303840524,2024.83561437865,2024.84747913524,NA,NA,NA
5055,5083,REU.3.1_1,REU.3.1_1,0.00483605138865606,0.350202885813854,0.345366834425198,2024.84347890923,2024.84831496062,NA,NA,NA
3331,3332,REU.4.3_1,REU.4.3_1,0.0336846016353742,0.354426928992244,0.32074232735687,2024.81885440216,2024.8525390038,NA,NA,NA
4428,4523,REU.4.3_1,REU.4.3_1,0.0226641488957511,0.355632681670808,0.332968532775057,2024.83108060758,2024.85374475648,NA,NA,NA
5313,5316,REU.3.1_1,REU.3.1_1,0.0232437544754791,0.355997542715982,0.332753788240503,2024.83086586305,2024.85410961752,NA,NA,NA
5316,5317,REU.3.1_1,REU.3.1_1,0.00202104375433676,0.358018586470319,0.355997542715982,2024.85410961752,2024.85613066128,NA,NA,NA
4957,4959,REU.3.1_1,REU.3.1_1,0.0367131543023576,0.362352437768494,0.325639283466136,2024.82375135827,2024.86046451258,NA,NA,NA
5055,5056,REU.3.1_1,REU.3.1_1,0.0173112054148292,0.362678039840027,0.345366834425198,2024.84347890923,2024.86079011465,NA,NA,NA
3735,3736,REU.4.3_1,REU.4.3_1,0.0399682722765898,0.363204954672967,0.323236682396377,2024.8213487572,2024.86131702948,NA,NA,NA
5816,5818,REU.3.1_1,REU.3.1_1,0.0647413293576574,0.363445288241244,0.298703958883587,2024.79681603369,2024.86155736305,NA,NA,NA
5130,5216,REU.3.1_1,REU.3.1_1,0.0582749060805365,0.364032509511606,0.305757603431069,2024.80386967824,2024.86214458432,NA,NA,NA
5622,5623,REU.3.1_1,REU.3.1_1,0.0784241852420804,0.36473194601627,0.28630776077419,2024.78441983558,2024.86284402082,NA,NA,NA
5818,5867,REU.3.1_1,REU.3.1_1,0.00190159114125488,0.365346879382499,0.363445288241244,2024.86155736305,2024.86345895419,NA,NA,NA
5818,5819,REU.3.1_1,REU.3.1_1,0.00360531905156791,0.367050607292812,0.363445288241244,2024.86155736305,2024.8651626821,NA,NA,NA
3332,3333,REU.4.3_1,REU.4.3_1,0.0138985535547265,0.36832548254697,0.354426928992244,2024.8525390038,2024.86643755735,NA,NA,NA
5470,5473,REU.3.1_1,REU.3.1_1,0.0540159381110031,0.368919442558405,0.314903504447401,2024.81301557925,2024.86703151737,NA,NA,NA
5819,5865,REU.3.1_1,REU.3.1_1,0.00336916188633907,0.370419769179151,0.367050607292812,2024.8651626821,2024.86853184399,NA,NA,NA
3137,1699,REU.4.3_1,REU.3.5_1,0.0316061599563641,0.370740384209176,0.339134224252812,2024.83724629906,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5623,5625,REU.3.1_1,REU.3.1_1,0.00790024932654332,0.372632195342813,0.36473194601627,2024.86284402082,2024.87074427015,NA,NA,NA
3495,3496,REU.4.3_1,REU.4.3_1,0.0591931222372737,0.373668033399942,0.314474911162669,2024.81258698597,2024.87178010821,NA,NA,NA
3137,3138,REU.4.3_1,REU.4.3_1,0.0362677764744537,0.375402000727265,0.339134224252812,2024.83724629906,2024.87351407553,NA,NA,NA
3330,1755,REU.4.3_1,REU.4.3_1,0.0524142073781715,0.376204865083428,0.323790657705257,2024.82190273251,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
5316,5453,REU.3.1_1,REU.3.1_1,0.0239916990379923,0.379989241753974,0.355997542715982,2024.85410961752,2024.87810131656,NA,NA,NA
3802,3803,REU.4.3_1,REU.4.3_1,0.0306667639838928,0.380033824421356,0.349367060437463,2024.84747913524,2024.87814589923,NA,NA,NA
4927,4928,REU.3.1_1,REU.3.1_1,0.034722326675175,0.380701380370483,0.345979053695308,2024.8440911285,2024.87881345518,NA,NA,NA
5473,5540,REU.3.1_1,REU.3.1_1,0.0125462596515251,0.38146570220993,0.368919442558405,2024.86703151737,2024.87957777702,NA,NA,NA
5865,1919,REU.3.1_1,REU.3.1_1,0.0112495767787565,0.381669345957908,0.370419769179151,2024.86853184399,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4072,4129,REU.4.3_1,REU.4.3_1,0.0437654246496871,0.381879293296221,0.338113868646534,2024.83622594345,2024.8799913681,NA,NA,NA
5687,5693,REU.3.1_1,REU.3.1_1,0.0431534239896036,0.382513748903182,0.339360324913578,2024.83747239972,2024.88062582371,NA,NA,NA
4129,4150,REU.4.3_1,REU.4.3_1,0.00436522272232587,0.386244516018547,0.381879293296221,2024.8799913681,2024.88435659083,NA,NA,NA
4869,4884,REU.3.1_1,REU.3.1_1,0.0643818769460826,0.387102537716562,0.322720660770479,2024.82083273558,2024.88521461252,NA,NA,NA
4959,4960,REU.3.1_1,REU.3.1_1,0.0247966282649231,0.387149066033417,0.362352437768494,2024.86046451258,2024.88526114084,NA,NA,NA
4202,4412,REU.4.3_1,REU.4.3_1,0.0583335769438139,0.387565513495241,0.329231936551427,2024.82734401136,2024.8856775883,NA,NA,NA
4523,4524,REU.4.3_1,REU.4.3_1,0.0328014682553288,0.388434149926137,0.355632681670808,2024.85374475648,2024.88654622473,NA,NA,NA
3119,3120,REU.4.3_1,REU.4.3_1,0.174074568063289,0.38895561370714,0.214881045643851,2024.71299312045,2024.88706768851,NA,NA,NA
3333,3334,REU.4.3_1,REU.4.3_1,0.0224124083571193,0.39073789090409,0.36832548254697,2024.86643755735,2024.88884996571,NA,NA,NA
3496,3497,REU.4.3_1,REU.4.3_1,0.0176146720751551,0.391282705475098,0.373668033399942,2024.87178010821,2024.88939478028,NA,NA,NA
4960,4961,REU.3.1_1,REU.3.1_1,0.00478734458152807,0.391936410614945,0.387149066033417,2024.88526114084,2024.89004848542,NA,NA,NA
4150,4194,REU.4.3_1,REU.4.3_1,0.00601828921917213,0.392262805237719,0.386244516018547,2024.88435659083,2024.89037488004,NA,NA,NA
5130,5131,REU.3.1_1,REU.2.3_1,0.0866001208484248,0.392357724279494,0.305757603431069,2024.80386967824,2024.89046979909,NA,NA,NA
5305,6126,REU.3.1_1,REU.3.1_1,0.153436459024991,0.394934767144641,0.24149830811965,2024.73961038293,2024.89304684195,NA,NA,NA
5056,2701,REU.3.1_1,REU.3.1_1,0.032652508303512,0.395330548143539,0.362678039840027,2024.86079011465,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5473,5474,REU.3.1_1,REU.3.1_1,0.0275351763625911,0.396454618920996,0.368919442558405,2024.86703151737,2024.89456669373,NA,NA,NA
4412,4413,REU.4.3_1,REU.4.3_1,0.00899461964297665,0.396560133138217,0.387565513495241,2024.8856775883,2024.89467220795,NA,NA,NA
5904,5905,REU.3.1_1,REU.3.1_1,0.0902212027797434,0.397296920985268,0.307075718205524,2024.80518779301,2024.89540899579,NA,NA,NA
3735,3789,REU.4.3_1,REU.4.3_1,0.074214173643346,0.397450856039723,0.323236682396377,2024.8213487572,2024.89556293085,NA,NA,NA
3496,3645,REU.4.3_1,REU.4.3_1,0.0252443498964532,0.398912383296396,0.373668033399942,2024.87178010821,2024.8970244581,NA,NA,NA
3497,3498,REU.4.3_1,REU.4.3_1,0.0081338237502796,0.399416529225377,0.391282705475098,2024.88939478028,2024.89752860403,NA,NA,NA
3789,3790,REU.4.3_1,REU.4.3_1,0.00208242670658687,0.39953328274631,0.397450856039723,2024.89556293085,2024.89764535755,NA,NA,NA
5468,2703,REU.3.1_1,REU.3.1_1,0.0540344649658753,0.400795029018018,0.346760564052143,2024.84487263886,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5625,5626,REU.3.1_1,REU.3.1_1,0.0283168367828476,0.400949032125661,0.372632195342813,2024.87074427015,2024.89906110693,NA,NA,NA
3333,3377,REU.4.3_1,REU.4.3_1,0.0329819292879903,0.401307411834961,0.36832548254697,2024.86643755735,2024.89941948664,NA,NA,NA
4884,4885,REU.3.1_1,REU.3.1_1,0.0150482646960448,0.402150802412606,0.387102537716562,2024.88521461252,2024.90026287722,NA,NA,NA
6126,6196,REU.3.1_1,REU.3.1_1,0.00760726913466703,0.402542036279308,0.394934767144641,2024.89304684195,2024.90065411109,NA,NA,NA
5313,5314,REU.3.1_1,REU.3.1_1,0.0698321946770314,0.402585982917534,0.332753788240503,2024.83086586305,2024.90069805772,NA,NA,NA
5686,5753,REU.3.1_1,REU.3.1_1,0.0792883486060995,0.4037530408327,0.3244646922266,2024.82257676703,2024.90186511564,NA,NA,NA
5474,5475,REU.3.1_1,REU.3.1_1,0.00739816301288099,0.403852781933877,0.396454618920996,2024.89456669373,2024.90196485674,NA,NA,NA
5625,5627,REU.3.1_1,REU.3.1_1,0.0314100168404731,0.404042212183286,0.372632195342813,2024.87074427015,2024.90215428699,NA,NA,NA
3138,3139,REU.4.3_1,REU.4.3_1,0.0295586538852836,0.404960654612549,0.375402000727265,2024.87351407553,2024.90307272942,NA,NA,NA
5131,5132,REU.2.3_1,REU.2.3_1,0.0128950498926856,0.40525277417218,0.392357724279494,2024.89046979909,2024.90336484898,NA,NA,NA
5216,5217,REU.3.1_1,REU.3.1_1,0.0417760824229385,0.405808591934544,0.364032509511606,2024.86214458432,2024.90392066674,NA,NA,NA
5453,5455,REU.3.1_1,REU.3.1_1,0.0259281124531421,0.405917354207116,0.379989241753974,2024.87810131656,2024.90402942901,NA,NA,NA
5314,2400,REU.3.1_1,REU.3.1_1,0.00367352697473644,0.406259509892271,0.402585982917534,2024.90069805772,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5056,5057,REU.3.1_1,REU.3.1_1,0.0442646906558068,0.406942730495834,0.362678039840027,2024.86079011465,2024.9050548053,NA,NA,NA
3803,3804,REU.4.3_1,REU.4.4_1,0.0275103484519217,0.407544172873278,0.380033824421356,2024.87814589923,2024.90565624768,NA,NA,NA
3139,3140,REU.4.3_1,REU.4.3_1,0.00423210834597265,0.409192762958522,0.404960654612549,2024.90307272942,2024.90730483777,NA,NA,NA
5314,5315,REU.3.1_1,REU.3.1_1,0.0072292061499879,0.409815189067522,0.402585982917534,2024.90069805772,2024.90792726387,NA,NA,NA
5540,5541,REU.3.1_1,REU.3.1_1,0.0300226394321544,0.411488341642084,0.38146570220993,2024.87957777702,2024.90960041645,NA,NA,NA
3789,1768,REU.4.3_1,REU.4.3_1,0.0142731347268004,0.411723990766523,0.397450856039723,2024.89556293085,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5687,5688,REU.3.1_1,REU.3.1_1,0.0728470284041046,0.412207353317683,0.339360324913578,2024.83747239972,2024.91031942812,NA,NA,NA
5540,5568,REU.3.1_1,REU.3.1_1,0.0308020850098419,0.412267787219772,0.38146570220993,2024.87957777702,2024.91037986203,NA,NA,NA
6050,6051,REU.3.1_1,REU.3.1_1,0.0797349403502143,0.412769066770682,0.333034126420468,2024.83114620123,2024.91088114158,NA,NA,NA
5693,5704,REU.3.1_1,REU.3.1_1,0.0306957825541719,0.413209531457354,0.382513748903182,2024.88062582371,2024.91132160626,NA,NA,NA
5688,2003,REU.3.1_1,REU.3.1_1,0.00224887788596662,0.414456231203649,0.412207353317683,2024.91031942812,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5217,5218,REU.3.1_1,REU.3.4_1,0.00889104722288858,0.414699639157433,0.405808591934544,2024.90392066674,2024.91281171396,NA,NA,NA
6051,6052,REU.3.1_1,REU.3.1_1,0.00233395449637752,0.41510302126706,0.412769066770682,2024.91088114158,2024.91321509607,NA,NA,NA
5217,5270,REU.3.1_1,REU.3.1_1,0.00952683512584718,0.415335427060391,0.405808591934544,2024.90392066674,2024.91344750187,NA,NA,NA
5468,5469,REU.3.1_1,REU.3.1_1,0.0689660163385442,0.415726580390687,0.346760564052143,2024.84487263886,2024.9138386552,NA,NA,NA
5867,5868,REU.3.1_1,REU.3.1_1,0.0505763296686187,0.415923209051118,0.365346879382499,2024.86345895419,2024.91403528386,NA,NA,NA
6052,6053,REU.3.1_1,REU.3.1_1,0.00238091949544916,0.417483940762509,0.41510302126706,2024.91321509607,2024.91559601557,NA,NA,NA
3803,3907,REU.4.3_1,REU.4.3_1,0.0379977789866487,0.418031603408005,0.380033824421356,2024.87814589923,2024.91614367822,NA,NA,NA
3907,3919,REU.4.3_1,REU.4.3_1,0.000305700298743883,0.418337303706749,0.418031603408005,2024.91614367822,2024.91644937851,NA,NA,NA
5568,5569,REU.3.1_1,REU.3.1_1,0.00636809574462516,0.418635882964397,0.412267787219772,2024.91037986203,2024.91674795777,NA,NA,NA
5905,5906,REU.3.1_1,REU.3.1_1,0.0215241328392618,0.41882105382453,0.397296920985268,2024.89540899579,2024.91693312863,NA,NA,NA
3804,3852,REU.4.4_1,REU.4.4_1,0.0119145544941966,0.419458727367474,0.407544172873278,2024.90565624768,2024.91757080217,NA,NA,NA
3138,266,REU.4.3_1,REU.4.3_1,0.0445187113508635,0.419920712078129,0.375402000727265,2024.87351407553,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5688,5689,REU.3.1_1,REU.3.1_1,0.00903687583158297,0.421244229149266,0.412207353317683,2024.91031942812,2024.91935630396,NA,NA,NA
4961,4965,REU.3.1_1,REU.3.1_1,0.0293238893553189,0.421260299970264,0.391936410614945,2024.89004848542,2024.91937237478,NA,NA,NA
5906,5907,REU.3.1_1,REU.3.1_1,0.00259303734973126,0.421414091174261,0.41882105382453,2024.91693312863,2024.91952616598,NA,NA,NA
3140,3142,REU.4.3_1,REU.4.3_1,0.0125477502789624,0.421740513237484,0.409192762958522,2024.90730483777,2024.91985258804,NA,NA,NA
3645,3646,REU.4.3_1,REU.4.3_1,0.0236433158095924,0.422555699105988,0.398912383296396,2024.8970244581,2024.92066777391,NA,NA,NA
3919,3929,REU.4.3_1,REU.4.3_1,0.00424991085383308,0.422587214560582,0.418337303706749,2024.91644937851,2024.92069928937,NA,NA,NA
5469,1818,REU.3.1_1,REU.3.1_1,0.00692637212456781,0.422652952515255,0.415726580390687,2024.9138386552,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4428,4429,REU.4.3_1,REU.4.3_1,0.0901220508674013,0.423090583642459,0.332968532775057,2024.83108060758,2024.92120265845,NA,NA,NA
4072,4073,REU.4.3_1,REU.4.3_1,0.0850017143988115,0.423115583045346,0.338113868646534,2024.83622594345,2024.92122765785,NA,NA,NA
4202,4203,REU.4.3_1,REU.4.3_1,0.0939542578432969,0.423186194394724,0.329231936551427,2024.82734401136,2024.9212982692,NA,NA,NA
4194,4195,REU.4.3_1,REU.4.3_1,0.0311853236926641,0.423448128930383,0.392262805237719,2024.89037488004,2024.92156020374,NA,NA,NA
5054,5085,REU.3.1_1,REU.3.1_1,0.0903883159185063,0.423619109890268,0.333230793971761,2024.83134286878,2024.9217311847,NA,NA,NA
4523,4733,REU.4.3_1,REU.4.3_1,0.0688785038468194,0.424511185517628,0.355632681670808,2024.85374475648,2024.92262326032,NA,NA,NA
4961,4962,REU.3.1_1,REU.3.1_1,0.0330499673425683,0.424986377957513,0.391936410614945,2024.89004848542,2024.92309845276,NA,NA,NA
5455,5456,REU.3.1_1,REU.3.1_1,0.0194226067980826,0.425339961005199,0.405917354207116,2024.90402942901,2024.92345203581,NA,NA,NA
5083,1814,REU.3.1_1,REU.4.6_1,0.0751823071385277,0.425385192952381,0.350202885813854,2024.84831496062,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5315,2735,REU.3.1_1,REU.3.1_1,0.0155700038848591,0.425385192952381,0.409815189067522,2024.90792726387,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4150,4151,REU.4.3_1,REU.4.3_1,0.0391723668479335,0.425416882866481,0.386244516018547,2024.88435659083,2024.92352895767,NA,NA,NA
3495,3724,REU.4.3_1,REU.4.8_1,0.111158296340827,0.425633207503496,0.314474911162669,2024.81258698597,2024.92374528231,NA,NA,NA
4429,4430,REU.4.3_1,REU.4.3_1,0.00258820219953415,0.425678785841993,0.423090583642459,2024.92120265845,2024.92379086065,NA,NA,NA
3142,3222,REU.4.3_1,REU.4.3_1,0.00452321849736126,0.426263731734845,0.421740513237484,2024.91985258804,2024.92437580654,NA,NA,NA
5868,5869,REU.3.1_1,REU.3.1_1,0.0106812357682232,0.426604444819341,0.415923209051118,2024.91403528386,2024.92471651963,NA,NA,NA
5907,5908,REU.3.1_1,REU.3.1_1,0.00524743041209519,0.426661521586356,0.421414091174261,2024.91952616598,2024.92477359639,NA,NA,NA
4524,4525,REU.4.3_1,REU.4.3_1,0.0382547964016389,0.426688946327776,0.388434149926137,2024.88654622473,2024.92480102113,NA,NA,NA
3724,3725,REU.4.8_1,REU.4.8_1,0.00242251739510502,0.428055724898601,0.425633207503496,2024.92374528231,2024.92616779971,NA,NA,NA
6050,2702,REU.3.1_1,REU.3.1_1,0.0950833069690394,0.428117433389507,0.333034126420468,2024.83114620123,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5867,2642,REU.3.1_1,REU.3.1_1,0.0627705540070082,0.428117433389507,0.365346879382499,2024.86345895419,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5453,5454,REU.3.1_1,REU.3.1_1,0.048183159819412,0.428172401573386,0.379989241753974,2024.87810131656,2024.92628447638,NA,NA,NA
