node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3502,3503,REU.3.1_1,REU.3.1_1,0.027814348475984,0.262296189795644,0.23448184131966,2024.80686985653,2024.834684205,NA,NA,NA
4324,4325,REU.4.3_1,REU.4.3_1,0.064457768739646,0.262949527923483,0.198491759183837,2024.77087977439,2024.83533754313,NA,NA,NA
5075,5109,REU.4.3_1,REU.3.5_1,0.0435979289205858,0.267810401314317,0.224212472393731,2024.7966004876,2024.84019841652,NA,NA,NA
3894,3895,REU.4.3_1,REU.4.3_1,0.0775037335274987,0.26904152106746,0.191537787539961,2024.76392580275,2024.84142953628,NA,NA,NA
3408,3409,REU.3.1_1,REU.3.1_1,0.0444882044939108,0.270852615454393,0.226364410960482,2024.79875242617,2024.84324063066,NA,NA,NA
5109,637,REU.3.5_1,REU.3.5_1,0.00406387855863621,0.271874279872953,0.267810401314317,2024.84019841652,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3121,3122,REU.3.1_1,REU.3.1_1,0.0681798778185768,0.272430577201006,0.20425069938243,2024.77663871459,2024.84481859241,NA,NA,NA
5953,5954,REU.3.1_1,REU.3.1_1,0.0177634033437968,0.277110483269228,0.259347079925431,2024.83173509513,2024.84949849848,NA,NA,NA
3819,3843,REU.3.1_1,REU.3.1_1,0.0257847696818966,0.277176677549788,0.251391907867892,2024.82377992308,2024.84956469276,NA,NA,NA
4579,4593,REU.4.3_1,REU.4.3_1,0.0702780498513158,0.279638433050605,0.209360383199289,2024.78174839841,2024.85202644826,NA,NA,NA
3408,3498,REU.3.1_1,REU.3.1_1,0.0538873810517467,0.280251792012229,0.226364410960482,2024.79875242617,2024.85263980722,NA,NA,NA
4593,4651,REU.4.3_1,REU.4.3_1,0.00413047292197888,0.283768905972584,0.279638433050605,2024.85202644826,2024.85615692118,NA,NA,NA
3505,3506,REU.3.1_1,REU.3.1_1,0.0479507194288,0.28562869539927,0.23767797597047,2024.81006599118,2024.85801671061,NA,NA,NA
4580,4591,REU.4.3_1,REU.4.3_1,0.0782220009785523,0.290313813683713,0.212091812705161,2024.78447982791,2024.86270182889,NA,NA,NA
3122,3127,REU.3.1_1,REU.3.1_1,0.0187333091163328,0.291163886317339,0.272430577201006,2024.84481859241,2024.86355190153,NA,NA,NA
3159,3160,REU.3.1_1,REU.3.1_1,0.0458032808365076,0.291667729308708,0.2458644484722,2024.81825246368,2024.86405574452,NA,NA,NA
5948,6168,REU.3.1_1,REU.3.1_1,0.18174791926322,0.293226351218774,0.111478431955554,2024.68386644716,2024.86561436643,NA,NA,NA
5109,5110,REU.3.5_1,REU.3.5_1,0.0269882071430527,0.29479860845737,0.267810401314317,2024.84019841652,2024.86718662367,NA,NA,NA
5954,6054,REU.3.1_1,REU.3.1_1,0.018907196072404,0.296017679341632,0.277110483269228,2024.84949849848,2024.86840569455,NA,NA,NA
4651,4869,REU.4.3_1,REU.4.3_1,0.0122894552266792,0.296058361199263,0.283768905972584,2024.85615692118,2024.86844637641,NA,NA,NA
5110,1699,REU.3.5_1,REU.3.5_1,0.00166583534994635,0.296464443807316,0.29479860845737,2024.86718662367,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5110,5111,REU.3.5_1,REU.4.3_1,0.00406849505160067,0.298867103508971,0.29479860845737,2024.86718662367,2024.87125511872,NA,NA,NA
3506,3507,REU.3.1_1,REU.3.1_1,0.015177402585142,0.300806097984412,0.28562869539927,2024.85801671061,2024.87319411319,NA,NA,NA
3506,3707,REU.3.1_1,REU.3.1_1,0.0152620292668966,0.300890724666167,0.28562869539927,2024.85801671061,2024.87327873988,NA,NA,NA
4591,4592,REU.4.3_1,REU.4.3_1,0.0114745306601344,0.301788344343847,0.290313813683713,2024.86270182889,2024.87417635955,NA,NA,NA
4591,1755,REU.4.3_1,REU.4.3_1,0.0116151109978558,0.301928924681569,0.290313813683713,2024.86270182889,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4869,4903,REU.4.3_1,REU.4.3_1,0.00596674941855913,0.302025110617822,0.296058361199263,2024.86844637641,2024.87441312583,NA,NA,NA
5111,5356,REU.4.3_1,REU.4.3_1,0.00378239948882941,0.3026495029978,0.298867103508971,2024.87125511872,2024.87503751821,NA,NA,NA
6054,6055,REU.3.1_1,REU.3.1_1,0.00705873660401835,0.30307641594565,0.296017679341632,2024.86840569455,2024.87546443115,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0322050984695949,0.304635675670601,0.272430577201006,2024.84481859241,2024.87702369088,NA,NA,NA
5954,5955,REU.3.1_1,REU.3.1_1,0.0276416274150788,0.304752110684307,0.277110483269228,2024.84949849848,2024.87714012589,NA,NA,NA
3340,3341,REU.3.1_1,REU.3.1_1,0.0432257275718277,0.305309875846429,0.262084148274601,2024.83447216348,2024.87769789106,NA,NA,NA
3707,1919,REU.3.1_1,REU.3.1_1,0.0065026808898816,0.307393405556048,0.300890724666167,2024.87327873988,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3895,3909,REU.4.3_1,REU.4.3_1,0.0392655255660146,0.308307046633474,0.26904152106746,2024.84142953628,2024.88069506184,NA,NA,NA
4137,4181,REU.4.3_1,REU.4.3_1,0.0900084797012705,0.30974518113139,0.21973670143012,2024.79212471664,2024.88213319634,NA,NA,NA
5111,5112,REU.4.3_1,REU.4.3_1,0.0123735545299009,0.311240658038871,0.298867103508971,2024.87125511872,2024.88362867325,NA,NA,NA
5356,5593,REU.4.3_1,REU.4.3_1,0.0111265054445263,0.313776008442326,0.3026495029978,2024.87503751821,2024.88616402365,NA,NA,NA
3507,3549,REU.3.1_1,REU.3.1_1,0.0147539599213627,0.315560057905775,0.300806097984412,2024.87319411319,2024.88794807311,NA,NA,NA
6055,6056,REU.3.1_1,REU.3.1_1,0.012699936791348,0.315776352736998,0.30307641594565,2024.87546443115,2024.88816436795,NA,NA,NA
5955,5963,REU.3.1_1,REU.3.1_1,0.01135835432656,0.316110465010867,0.304752110684307,2024.87714012589,2024.88849848022,NA,NA,NA
5599,5600,REU.3.1_1,REU.3.1_1,0.146653871795488,0.316325577076799,0.16967170528131,2024.74205972049,2024.88871359229,NA,NA,NA
3498,3499,REU.3.1_1,REU.3.1_1,0.0364765058670493,0.316728297879278,0.280251792012229,2024.85263980722,2024.88911631309,NA,NA,NA
3337,3338,REU.3.1_1,REU.3.1_1,0.0701558241309272,0.31723774837273,0.247081924241803,2024.81946993945,2024.88962576358,NA,NA,NA
3843,3890,REU.3.1_1,REU.3.1_1,0.0406478237336173,0.317824501283406,0.277176677549788,2024.84956469276,2024.89021251649,NA,NA,NA
3341,3342,REU.3.1_1,REU.3.1_1,0.0141625792005871,0.319472455047016,0.305309875846429,2024.87769789106,2024.89186047026,NA,NA,NA
3160,3192,REU.3.1_1,REU.3.1_1,0.0289117744071752,0.320579503715883,0.291667729308708,2024.86405574452,2024.89296751892,NA,NA,NA
3338,2701,REU.3.1_1,REU.3.1_1,0.00381685936894927,0.321054607741679,0.31723774837273,2024.88962576358,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3340,3385,REU.3.1_1,REU.3.1_1,0.0605099539404164,0.322594102215018,0.262084148274601,2024.83447216348,2024.89498211742,NA,NA,NA
5356,5357,REU.4.3_1,REU.4.3_1,0.021579669066551,0.324229172064351,0.3026495029978,2024.87503751821,2024.89661718727,NA,NA,NA
3409,3413,REU.3.1_1,REU.3.1_1,0.0542732571162735,0.325125872570666,0.270852615454393,2024.84324063066,2024.89751388778,NA,NA,NA
3895,3896,REU.4.3_1,REU.4.3_1,0.0561133235251864,0.325154844592646,0.26904152106746,2024.84142953628,2024.8975428598,NA,NA,NA
5963,6004,REU.3.1_1,REU.3.1_1,0.00969711023680442,0.325807575247671,0.316110465010867,2024.88849848022,2024.89819559046,NA,NA,NA
3499,2703,REU.3.1_1,REU.3.1_1,0.00979079073688072,0.326519088616159,0.316728297879278,2024.88911631309,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4181,4182,REU.4.3_1,REU.4.3_1,0.017763729077802,0.327508910209192,0.30974518113139,2024.88213319634,2024.89989692542,NA,NA,NA
3341,3380,REU.3.1_1,REU.3.1_1,0.0225091415342382,0.327819017380667,0.305309875846429,2024.87769789106,2024.90020703259,NA,NA,NA
4325,4329,REU.4.3_1,REU.4.3_1,0.0671266610819562,0.330076189005439,0.262949527923483,2024.83533754313,2024.90246420421,NA,NA,NA
3192,3194,REU.3.1_1,REU.3.1_1,0.0108144509013791,0.331393954617262,0.320579503715883,2024.89296751892,2024.90378196983,NA,NA,NA
4593,4594,REU.4.3_1,REU.4.3_1,0.0521370417353676,0.331775474785972,0.279638433050605,2024.85202644826,2024.90416349,NA,NA,NA
3498,2400,REU.3.1_1,REU.3.1_1,0.0517317774781824,0.331983569490411,0.280251792012229,2024.85263980722,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5777,5778,REU.3.1_1,REU.3.1_1,0.118915305988497,0.3324009465321,0.213485640543603,2024.78587365575,2024.90478896174,NA,NA,NA
5112,5128,REU.4.3_1,REU.4.3_1,0.0212137930185416,0.332454451057413,0.311240658038871,2024.88362867325,2024.90484246627,NA,NA,NA
3507,3508,REU.3.1_1,REU.3.1_1,0.0320570250167338,0.332863123001146,0.300806097984412,2024.87319411319,2024.90525113821,NA,NA,NA
4325,4326,REU.4.3_1,REU.4.3_1,0.0699799314679181,0.332929459391401,0.262949527923483,2024.83533754313,2024.9053174746,NA,NA,NA
5128,5129,REU.4.3_1,REU.4.3_1,0.00124506714405759,0.333699518201471,0.332454451057413,2024.90484246627,2024.90608753341,NA,NA,NA
3707,3708,REU.3.1_1,REU.3.1_1,0.0334903859583742,0.334381110624541,0.300890724666167,2024.87327873988,2024.90676912583,NA,NA,NA
3413,3414,REU.3.1_1,REU.3.1_1,0.00965304022773483,0.334778912798401,0.325125872570666,2024.89751388778,2024.90716692801,NA,NA,NA
6056,6057,REU.3.1_1,REU.3.1_1,0.0197329407352452,0.335509293472244,0.315776352736998,2024.88816436795,2024.90789730868,NA,NA,NA
3414,3415,REU.3.1_1,REU.3.1_1,0.000899028723169715,0.335677941521571,0.334778912798401,2024.90716692801,2024.90806595673,NA,NA,NA
4181,4188,REU.4.3_1,REU.4.3_1,0.0265102938821279,0.336255475013518,0.30974518113139,2024.88213319634,2024.90864349022,NA,NA,NA
4903,4984,REU.4.3_1,REU.4.3_1,0.034816865036405,0.336841975654227,0.302025110617822,2024.87441312583,2024.90922999086,NA,NA,NA
3415,3416,REU.3.1_1,REU.3.1_1,0.00173300219757699,0.337410943719148,0.335677941521571,2024.90806595673,2024.90979895893,NA,NA,NA
4984,1768,REU.4.3_1,REU.4.3_1,0.00060607471043661,0.337448050364664,0.336841975654227,2024.90922999086,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3708,3709,REU.3.1_1,REU.3.4_1,0.00547118374483879,0.33985229436938,0.334381110624541,2024.90676912583,2024.91224030958,NA,NA,NA
3380,2003,REU.3.1_1,REU.3.1_1,0.0123612734211223,0.34018029080179,0.327819017380667,2024.90020703259,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4984,4985,REU.4.3_1,REU.4.3_1,0.00469968341771065,0.341541659071938,0.336841975654227,2024.90922999086,2024.91392967428,NA,NA,NA
5778,5779,REU.3.1_1,REU.3.1_1,0.00928109943904909,0.341682045971149,0.3324009465321,2024.90478896174,2024.91407006118,NA,NA,NA
3414,3427,REU.3.1_1,REU.3.1_1,0.00725578456323173,0.342034697361633,0.334778912798401,2024.90716692801,2024.91442271257,NA,NA,NA
3380,3381,REU.3.1_1,REU.3.1_1,0.0142394859287717,0.342058503309439,0.327819017380667,2024.90020703259,2024.91444651852,NA,NA,NA
5357,5480,REU.4.3_1,REU.4.3_1,0.017901173403193,0.342130345467544,0.324229172064351,2024.89661718727,2024.91451836068,NA,NA,NA
6057,6063,REU.3.1_1,REU.3.1_1,0.0071667905117887,0.342676083984032,0.335509293472244,2024.90789730868,2024.91506409919,NA,NA,NA
5778,5815,REU.3.1_1,REU.3.1_1,0.0103472925983005,0.342748239130401,0.3324009465321,2024.90478896174,2024.91513625434,NA,NA,NA
5600,5601,REU.3.1_1,REU.3.1_1,0.0273018886908917,0.34362746576769,0.316325577076799,2024.88871359229,2024.91601548098,NA,NA,NA
3194,3216,REU.3.1_1,REU.3.1_1,0.0125080983897259,0.343902053006988,0.331393954617262,2024.90378196983,2024.91629006822,NA,NA,NA
6168,6169,REU.3.1_1,REU.3.1_1,0.0511874198044041,0.344413771023178,0.293226351218774,2024.86561436643,2024.91680178623,NA,NA,NA
3896,3900,REU.4.3_1,REU.4.3_1,0.0193423750488214,0.344497219641467,0.325154844592646,2024.8975428598,2024.91688523485,NA,NA,NA
5955,5956,REU.3.1_1,REU.3.1_1,0.0397518243409608,0.344503935025268,0.304752110684307,2024.87714012589,2024.91689195023,NA,NA,NA
3342,3366,REU.3.1_1,REU.3.1_1,0.0254727204239226,0.344945175470939,0.319472455047016,2024.89186047026,2024.91733319068,NA,NA,NA
4592,266,REU.4.3_1,REU.4.3_1,0.0438564273324222,0.345644771676269,0.301788344343847,2024.87417635955,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5601,5602,REU.3.1_1,REU.3.1_1,0.00221641483099899,0.345843880598689,0.34362746576769,2024.91601548098,2024.91823189581,NA,NA,NA
3909,3966,REU.4.3_1,REU.4.3_1,0.0381224992460893,0.346429545879564,0.308307046633474,2024.88069506184,2024.91881756109,NA,NA,NA
4324,4425,REU.4.3_1,REU.4.3_1,0.149493724143246,0.347985483327083,0.198491759183837,2024.77087977439,2024.92037349854,NA,NA,NA
3194,3195,REU.3.1_1,REU.3.1_1,0.0168846999592077,0.34827865457647,0.331393954617262,2024.90378196983,2024.92066666979,NA,NA,NA
3549,3565,REU.3.1_1,REU.3.1_1,0.0327599070415251,0.3483199649473,0.315560057905775,2024.88794807311,2024.92070798016,NA,NA,NA
4329,4330,REU.4.3_1,REU.4.3_1,0.0182824900435858,0.348358679049025,0.330076189005439,2024.90246420421,2024.92074669426,NA,NA,NA
5602,1818,REU.3.1_1,REU.3.1_1,0.00253313151470613,0.348377012113396,0.345843880598689,2024.91823189581,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5956,5957,REU.3.1_1,REU.3.1_1,0.00444954425857425,0.348953479283842,0.344503935025268,2024.91689195023,2024.92134149449,NA,NA,NA
5129,5209,REU.4.3_1,REU.4.3_1,0.0155611997552916,0.349260717956762,0.333699518201471,2024.90608753341,2024.92164873317,NA,NA,NA
3192,3193,REU.3.1_1,REU.3.1_1,0.0286869913469069,0.34926649506279,0.320579503715883,2024.89296751892,2024.92165451027,NA,NA,NA
5480,5508,REU.4.3_1,REU.4.3_1,0.00744578851602706,0.349576133983571,0.342130345467544,2024.91451836068,2024.92196414919,NA,NA,NA
4188,4189,REU.4.3_1,REU.4.3_1,0.0134191518726562,0.349674626886174,0.336255475013518,2024.90864349022,2024.9220626421,NA,NA,NA
4188,4236,REU.4.3_1,REU.4.3_1,0.0137449072531569,0.350000382266675,0.336255475013518,2024.90864349022,2024.92238839748,NA,NA,NA
3216,3217,REU.3.1_1,REU.3.1_1,0.00650033988751886,0.350402392894507,0.343902053006988,2024.91629006822,2024.9227904081,NA,NA,NA
6169,6170,REU.3.1_1,REU.3.1_1,0.00622645436985236,0.35064022539303,0.344413771023178,2024.91680178623,2024.9230282406,NA,NA,NA
6054,6166,REU.3.1_1,REU.3.1_1,0.054799928119335,0.350817607460967,0.296017679341632,2024.86840569455,2024.92320562267,NA,NA,NA
3385,1814,REU.3.1_1,REU.4.6_1,0.0285151503355039,0.351109252550522,0.322594102215018,2024.89498211742,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3193,2735,REU.3.1_1,REU.3.1_1,0.00184275748773177,0.351109252550522,0.34926649506279,2024.92165451027,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
5601,5608,REU.3.1_1,REU.3.1_1,0.00886228477850426,0.352489750546195,0.34362746576769,2024.91601548098,2024.92487776576,NA,NA,NA
3565,3599,REU.3.1_1,REU.3.1_1,0.00428016249051177,0.352600127437812,0.3483199649473,2024.92070798016,2024.92498814265,NA,NA,NA
3366,2702,REU.3.1_1,REU.3.1_1,0.00889631751670905,0.353841492987648,0.344945175470939,2024.91733319068,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
6166,2642,REU.3.1_1,REU.3.1_1,0.00302388552668087,0.353841492987648,0.350817607460967,2024.92320562267,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5779,5801,REU.3.1_1,REU.3.1_1,0.0124757062431086,0.354157752214258,0.341682045971149,2024.91407006118,2024.92654576742,NA,NA,NA
3427,3428,REU.3.1_1,REU.3.1_1,0.0122792123911318,0.354313909752765,0.342034697361633,2024.91442271257,2024.92670192496,NA,NA,NA
6166,6167,REU.3.1_1,REU.3.1_1,0.00378601762515851,0.354603625086126,0.350817607460967,2024.92320562267,2024.9269916403,NA,NA,NA
3217,3218,REU.3.1_1,REU.3.1_1,0.00449559798269095,0.354897990877198,0.350402392894507,2024.9227904081,2024.92728600609,NA,NA,NA
3966,4037,REU.4.3_1,REU.4.3_1,0.00855096658042587,0.354980512459989,0.346429545879564,2024.91881756109,2024.92736852767,NA,NA,NA
3127,3128,REU.3.1_1,REU.3.1_1,0.0642609877989211,0.35542487411626,0.291163886317339,2024.86355190153,2024.92781288933,NA,NA,NA
5600,2736,REU.3.1_1,REU.3.1_1,0.0402481563479753,0.356573733424774,0.316325577076799,2024.88871359229,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3428,1771,REU.3.1_1,REU.3.1_1,0.00225982367200928,0.356573733424774,0.354313909752765,2024.92670192496,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3499,3500,REU.3.1_1,REU.3.1_1,0.039903027460704,0.356631325339982,0.316728297879278,2024.88911631309,2024.92901934055,NA,NA,NA
6004,6005,REU.3.1_1,REU.3.1_1,0.0312582251036007,0.357065800351272,0.325807575247671,2024.89819559046,2024.92945381556,NA,NA,NA
5963,5964,REU.3.1_1,REU.3.1_1,0.0410811570533349,0.357191622064202,0.316110465010867,2024.88849848022,2024.92957963727,NA,NA,NA
5857,5858,REU.3.1_1,REU.3.1_1,0.110502091676783,0.357905395300196,0.247403303623413,2024.81979131883,2024.93029341051,NA,NA,NA
5608,5622,REU.3.1_1,REU.3.1_1,0.005462326021625,0.35795207656782,0.352489750546195,2024.92487776576,2024.93034009178,NA,NA,NA
6005,6006,REU.3.1_1,REU.4.8_1,0.00204070853552496,0.359106508886797,0.357065800351272,2024.92945381556,2024.9314945241,NA,NA,NA
3503,3088,REU.3.1_1,REU.3.1_1,0.0970097840662565,0.3593059738619,0.262296189795644,2024.834684205,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
6168,63,REU.3.1_1,REU.3.1_1,0.0660796226431264,0.3593059738619,0.293226351218774,2024.86561436643,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3896,3897,REU.4.3_1,REU.4.3_1,0.0342536971184721,0.359408541711118,0.325154844592646,2024.8975428598,2024.93179655692,NA,NA,NA
5815,5840,REU.3.1_1,REU.3.1_1,0.0170135183927304,0.359761757523131,0.342748239130401,2024.91513625434,2024.93214977273,NA,NA,NA
3890,3891,REU.3.1_1,REU.3.1_1,0.0422699487178352,0.360094450001241,0.317824501283406,2024.89021251649,2024.93248246521,NA,NA,NA
5129,5130,REU.4.3_1,REU.4.3_1,0.0272771592916211,0.360976677493092,0.333699518201471,2024.90608753341,2024.9333646927,NA,NA,NA
3216,3300,REU.3.1_1,REU.3.1_1,0.017160369896205,0.361062422903193,0.343902053006988,2024.91629006822,2024.93345043811,NA,NA,NA
3708,3789,REU.3.1_1,REU.3.1_1,0.0271714318952789,0.36155254251982,0.334381110624541,2024.90676912583,2024.93394055773,NA,NA,NA
4651,4652,REU.4.3_1,REU.4.3_1,0.078757220500286,0.36252612647287,0.283768905972584,2024.85615692118,2024.93491414168,NA,NA,NA
3427,3449,REU.3.1_1,REU.3.1_1,0.0205769813355455,0.362611678697178,0.342034697361633,2024.91442271257,2024.93499969391,NA,NA,NA
4985,4999,REU.4.3_1,REU.4.3_1,0.0220162557718294,0.363557914843767,0.341541659071938,2024.91392967428,2024.93594593005,NA,NA,NA
5508,5509,REU.4.3_1,REU.4.3_1,0.0145256346808953,0.364101768664466,0.349576133983571,2024.92196414919,2024.93648978387,NA,NA,NA
3428,3429,REU.3.1_1,REU.3.1_1,0.0102616335071906,0.364575543259955,0.354313909752765,2024.92670192496,2024.93696355847,NA,NA,NA
4330,4331,REU.4.3_1,REU.4.3_1,0.016478878054127,0.364837557103152,0.348358679049025,2024.92074669426,2024.93722557231,NA,NA,NA
3415,3419,REU.3.1_1,REU.4.8_1,0.0296633054521873,0.365341246973758,0.335677941521571,2024.90806595673,2024.93772926218,NA,NA,NA
