node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5787,5788,REU.3.1_1,REU.3.1_1,0.0571415247272199,0.2876276452104,0.23048612048318,2024.79576646401,2024.85290798874,NA,NA,NA
4554,4782,REU.4.3_1,REU.4.8_1,0.011195371614492,0.292254345162471,0.281058973547979,2024.84633931707,2024.85753468869,NA,NA,NA
3913,4108,REU.4.3_1,REU.4.3_1,0.0288636226559004,0.293042072234175,0.264178449578274,2024.82945879311,2024.85832241576,NA,NA,NA
4920,4921,REU.4.3_1,REU.4.3_1,0.0158507037837904,0.29851343199373,0.282662728209939,2024.84794307174,2024.86379377552,NA,NA,NA
5488,5489,REU.3.1_1,REU.3.1_1,0.0824486916144794,0.300435842496921,0.217987150882442,2024.78326749441,2024.86571618602,NA,NA,NA
3658,3659,REU.3.1_1,REU.3.1_1,0.0375990294998161,0.301989671406025,0.264390641906208,2024.82967098543,2024.86727001493,NA,NA,NA
3512,3513,REU.3.1_1,REU.3.1_1,0.0381760706170872,0.301995933610008,0.263819862992921,2024.82910020652,2024.86727627714,NA,NA,NA
3658,3724,REU.3.1_1,REU.3.1_1,0.037792855406062,0.30218349731227,0.264390641906208,2024.82967098543,2024.86746384084,NA,NA,NA
3530,3657,REU.3.1_1,REU.3.1_1,0.0158918728622176,0.303269024305777,0.287377151443559,2024.85265749497,2024.86854936783,NA,NA,NA
4553,1699,REU.4.3_1,REU.3.5_1,0.0298596408086826,0.303572115489454,0.273712474680772,2024.83899281821,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5788,5789,REU.3.1_1,REU.3.1_1,0.0168065830653014,0.304434228275701,0.2876276452104,2024.85290798874,2024.8697145718,NA,NA,NA
3912,4351,REU.4.3_1,REU.4.8_1,0.04290227899901,0.305519199319475,0.262616920320465,2024.82789726385,2024.87079954285,NA,NA,NA
3530,3531,REU.3.1_1,REU.3.1_1,0.0186709475245606,0.306048098968119,0.287377151443559,2024.85265749497,2024.8713284425,NA,NA,NA
4921,1755,REU.4.3_1,REU.4.3_1,0.0105231643699772,0.309036596363707,0.29851343199373,2024.86379377552,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4108,4109,REU.4.3_1,REU.4.3_1,0.0174341146595294,0.310476186893704,0.293042072234175,2024.85832241576,2024.87575653042,NA,NA,NA
3531,3532,REU.3.1_1,REU.3.1_1,0.00469870931048488,0.310746808278604,0.306048098968119,2024.8713284425,2024.87602715181,NA,NA,NA
5788,5793,REU.3.1_1,REU.3.1_1,0.0234498817303037,0.311077526940704,0.2876276452104,2024.85290798874,2024.87635787047,NA,NA,NA
5787,5852,REU.3.1_1,REU.3.1_1,0.0830833201730038,0.313569440656184,0.23048612048318,2024.79576646401,2024.87884978418,NA,NA,NA
3531,3590,REU.3.1_1,REU.3.1_1,0.00788632614560636,0.313934425113726,0.306048098968119,2024.8713284425,2024.87921476864,NA,NA,NA
5852,5853,REU.3.1_1,REU.3.1_1,0.000626506994214515,0.314195947650398,0.313569440656184,2024.87884978418,2024.87947629118,NA,NA,NA
5793,1919,REU.3.1_1,REU.3.1_1,0.00342355029748265,0.314501077238186,0.311077526940704,2024.87635787047,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5647,5717,REU.3.1_1,REU.3.1_1,0.102982969864338,0.314851441694815,0.211868471830478,2024.77714881536,2024.88013178522,NA,NA,NA
3512,3525,REU.3.1_1,REU.3.1_1,0.0522506049087526,0.316070467901674,0.263819862992921,2024.82910020652,2024.88135081143,NA,NA,NA
5489,5490,REU.3.1_1,REU.3.1_1,0.0163242774074149,0.316760119904336,0.300435842496921,2024.86571618602,2024.88204046343,NA,NA,NA
3331,3332,REU.3.1_1,REU.3.1_1,0.070198624730076,0.317357171719289,0.247158546989213,2024.81243889052,2024.88263751525,NA,NA,NA
3724,3755,REU.3.1_1,REU.3.1_1,0.0158399113552984,0.318023408667569,0.30218349731227,2024.86746384084,2024.88330375219,NA,NA,NA
3174,3175,REU.3.1_1,REU.3.1_1,0.0374871786310732,0.318810866077809,0.281323687446735,2024.84660403097,2024.8840912096,NA,NA,NA
5853,5854,REU.3.1_1,REU.3.1_1,0.00506645128513317,0.319262398935532,0.314195947650398,2024.87947629118,2024.88454274246,NA,NA,NA
3525,3527,REU.3.1_1,REU.3.1_1,0.00575836413842246,0.321828832040096,0.316070467901674,2024.88135081143,2024.88710917557,NA,NA,NA
4919,5185,REU.4.3_1,REU.4.3_1,0.0493690077120361,0.322202227998773,0.272833220286737,2024.83811356381,2024.88748257153,NA,NA,NA
5185,5186,REU.4.3_1,REU.4.3_1,0.000497444848409967,0.322699672847183,0.322202227998773,2024.88748257153,2024.88798001637,NA,NA,NA
5853,5971,REU.3.1_1,REU.3.1_1,0.00944119258116249,0.323637140231561,0.314195947650398,2024.87947629118,2024.88891748376,NA,NA,NA
6048,6067,REU.3.1_1,REU.3.1_1,0.0431412148641911,0.323983124189253,0.280841909325062,2024.84612225285,2024.88926346772,NA,NA,NA
3755,3756,REU.3.1_1,REU.3.1_1,0.00627134444944477,0.324294753117014,0.318023408667569,2024.88330375219,2024.88957509664,NA,NA,NA
5971,5972,REU.3.1_1,REU.3.1_1,0.00105407481580932,0.32469121504737,0.323637140231561,2024.88891748376,2024.88997155857,NA,NA,NA
5854,5855,REU.3.1_1,REU.3.1_1,0.00697010781415641,0.326232506749688,0.319262398935532,2024.88454274246,2024.89151285028,NA,NA,NA
3124,2701,REU.3.1_1,REU.3.1_1,0.0419834768908496,0.328162279423817,0.286178802532968,2024.85145914606,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5489,5584,REU.3.1_1,REU.3.1_1,0.0291268236574792,0.3295626661544,0.300435842496921,2024.86571618602,2024.89484300968,NA,NA,NA
3756,3763,REU.3.1_1,REU.3.1_1,0.00838310271917297,0.332677855836187,0.324294753117014,2024.88957509664,2024.89795819936,NA,NA,NA
4554,4555,REU.4.3_1,REU.4.3_1,0.0525662710293177,0.333625244577297,0.281058973547979,2024.84633931707,2024.8989055881,NA,NA,NA
3173,2703,REU.3.1_1,REU.3.1_1,0.128149260612963,0.333626760298297,0.205477499685334,2024.77075784321,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5793,5794,REU.3.1_1,REU.3.1_1,0.0237790812346599,0.334856608175364,0.311077526940704,2024.87635787047,2024.9001369517,NA,NA,NA
3724,3725,REU.3.1_1,REU.3.1_1,0.0330372463463343,0.335220743658605,0.30218349731227,2024.86746384084,2024.90050108719,NA,NA,NA
5185,5238,REU.4.3_1,REU.4.3_1,0.0147854174948941,0.336987645493667,0.322202227998773,2024.88748257153,2024.90226798902,NA,NA,NA
5238,5239,REU.4.3_1,REU.4.3_1,0.000344973804539905,0.337332619298207,0.336987645493667,2024.90226798902,2024.90261296283,NA,NA,NA
4351,4352,REU.4.8_1,REU.4.3_1,0.0334103729914723,0.338929572310948,0.305519199319475,2024.87079954285,2024.90420991584,NA,NA,NA
5855,2400,REU.3.1_1,REU.3.1_1,0.0128587344228612,0.339091241172549,0.326232506749688,2024.89151285028,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5490,5491,REU.3.1_1,REU.3.1_1,0.0240791920157881,0.340839311920124,0.316760119904336,2024.88204046343,2024.90611965545,NA,NA,NA
3659,3660,REU.3.1_1,REU.3.1_1,0.0406584674285622,0.342648138834587,0.301989671406025,2024.86727001493,2024.90792848236,NA,NA,NA
4555,4574,REU.4.3_1,REU.4.3_1,0.0105495502623517,0.344174794839649,0.333625244577297,2024.8989055881,2024.90945513837,NA,NA,NA
5186,1768,REU.4.3_1,REU.4.3_1,0.0218560491996188,0.344555722046802,0.322699672847183,2024.88798001637,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3532,3533,REU.3.1_1,REU.3.1_1,0.0345255832405434,0.345272391519148,0.310746808278604,2024.87602715181,2024.91055273505,NA,NA,NA
3725,3739,REU.3.1_1,REU.3.1_1,0.010172032810428,0.345392776469033,0.335220743658605,2024.90050108719,2024.91067312,NA,NA,NA
3124,3125,REU.3.1_1,REU.3.1_1,0.0594816449848736,0.345660447517841,0.286178802532968,2024.85145914606,2024.91094079104,NA,NA,NA
5491,5492,REU.3.1_1,REU.3.1_1,0.00590098272706618,0.34674029464719,0.340839311920124,2024.90611965545,2024.91202063817,NA,NA,NA
5239,5270,REU.4.3_1,REU.4.3_1,0.00949228930249424,0.346824908600701,0.337332619298207,2024.90261296283,2024.91210525213,NA,NA,NA
3527,2003,REU.3.1_1,REU.3.1_1,0.0254591304438317,0.347287962483928,0.321828832040096,2024.88710917557,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5239,5240,REU.4.3_1,REU.4.3_1,0.0100257171783864,0.347358336476593,0.337332619298207,2024.90261296283,2024.91263868,NA,NA,NA
3660,3661,REU.3.1_1,REU.3.1_1,0.00473126898671206,0.347379407821299,0.342648138834587,2024.90792848236,2024.91265975135,NA,NA,NA
5854,5856,REU.3.1_1,REU.3.1_1,0.0283522313596836,0.347614630295215,0.319262398935532,2024.88454274246,2024.91289497382,NA,NA,NA
3513,3522,REU.3.1_1,REU.3.1_1,0.0464710514209206,0.348466985030929,0.301995933610008,2024.86727627714,2024.91374732856,NA,NA,NA
5584,5585,REU.3.1_1,REU.3.1_1,0.0195378628894451,0.349100529043846,0.3295626661544,2024.89484300968,2024.91438087257,NA,NA,NA
4352,4463,REU.4.3_1,REU.4.3_1,0.0105610133259111,0.349490585636859,0.338929572310948,2024.90420991584,2024.91477092916,NA,NA,NA
5270,5282,REU.4.3_1,REU.4.3_1,0.00270528631318267,0.349530194913884,0.346824908600701,2024.91210525213,2024.91481053844,NA,NA,NA
5789,5790,REU.3.1_1,REU.3.1_1,0.0455099877546649,0.349944216030366,0.304434228275701,2024.8697145718,2024.91522455956,NA,NA,NA
5717,5719,REU.3.1_1,REU.3.1_1,0.0367658955978238,0.351617337292639,0.314851441694815,2024.88013178522,2024.91689768082,NA,NA,NA
5282,5295,REU.4.3_1,REU.4.3_1,0.00229810576978196,0.351828300683666,0.349530194913884,2024.91481053844,2024.91710864421,NA,NA,NA
3303,3304,REU.3.1_1,REU.3.1_1,0.0682426375163713,0.351978022314693,0.283735384798321,2024.84901572833,2024.91725836584,NA,NA,NA
6067,6068,REU.3.1_1,REU.3.1_1,0.0285286219695322,0.352511746158786,0.323983124189253,2024.88926346772,2024.91779208969,NA,NA,NA
4109,266,REU.4.3_1,REU.4.3_1,0.0422762564647035,0.352752443358407,0.310476186893704,2024.87575653042,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3725,3726,REU.3.1_1,REU.3.1_1,0.0175762957866334,0.352797039445238,0.335220743658605,2024.90050108719,2024.91807738297,NA,NA,NA
5282,5283,REU.4.3_1,REU.4.3_1,0.00381309760791182,0.353343292521796,0.349530194913884,2024.91481053844,2024.91862363605,NA,NA,NA
3590,3616,REU.3.1_1,REU.3.1_1,0.0395096049635788,0.353444030077305,0.313934425113726,2024.87921476864,2024.9187243736,NA,NA,NA
3590,3591,REU.3.1_1,REU.3.1_1,0.0398181698017918,0.353752594915518,0.313934425113726,2024.87921476864,2024.91903293844,NA,NA,NA
6068,6069,REU.3.1_1,REU.3.1_1,0.00142655005662884,0.353938296215415,0.352511746158786,2024.91779208969,2024.91921863974,NA,NA,NA
5238,5409,REU.4.3_1,REU.4.5_1,0.01797232360418,0.354959969097847,0.336987645493667,2024.90226798902,2024.92024031262,NA,NA,NA
4920,4956,REU.4.3_1,REU.4.3_1,0.0726741883166544,0.355336916526593,0.282662728209939,2024.84794307174,2024.92061726005,NA,NA,NA
3616,1818,REU.3.1_1,REU.3.1_1,0.00204065371822904,0.355484683795534,0.353444030077305,2024.9187243736,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3331,3482,REU.3.1_1,REU.3.1_1,0.108399797336126,0.35555834432534,0.247158546989213,2024.81243889052,2024.92083868785,NA,NA,NA
5856,5905,REU.3.1_1,REU.3.1_1,0.00811592185006715,0.355730552145282,0.347614630295215,2024.91289497382,2024.92101089567,NA,NA,NA
3332,3333,REU.3.1_1,REU.3.1_1,0.0385825167369495,0.355939688456238,0.317357171719289,2024.88263751525,2024.92122003198,NA,NA,NA
5492,5527,REU.3.1_1,REU.3.1_1,0.00923703850274204,0.355977333149933,0.34674029464719,2024.91202063817,2024.92125767668,NA,NA,NA
4463,4469,REU.4.3_1,REU.4.3_1,0.00671193054358232,0.356202516180441,0.349490585636859,2024.91477092916,2024.92148285971,NA,NA,NA
6067,1814,REU.3.1_1,REU.4.6_1,0.0342338000434064,0.35821692423266,0.323983124189253,2024.88926346772,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3533,2735,REU.3.1_1,REU.3.1_1,0.012944532713512,0.35821692423266,0.345272391519148,2024.91055273505,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
5409,5410,REU.4.5_1,REU.4.5_1,0.00357317072726759,0.358533139825115,0.354959969097847,2024.92024031262,2024.92381348335,NA,NA,NA
4108,4131,REU.4.3_1,REU.4.3_1,0.0659806745825893,0.359022746816764,0.293042072234175,2024.85832241576,2024.92430309034,NA,NA,NA
3532,3570,REU.3.1_1,REU.3.1_1,0.0491911919566986,0.359938000235303,0.310746808278604,2024.87602715181,2024.92521834376,NA,NA,NA
5719,5720,REU.3.1_1,REU.3.1_1,0.00837687204444149,0.359994209337081,0.351617337292639,2024.91689768082,2024.92527455286,NA,NA,NA
3661,3662,REU.3.1_1,REU.3.1_1,0.0133675588545683,0.360746966675867,0.347379407821299,2024.91265975135,2024.9260273102,NA,NA,NA
3739,3748,REU.3.1_1,REU.3.1_1,0.0155121798519338,0.360904956320967,0.345392776469033,2024.91067312,2024.92618529985,NA,NA,NA
4352,4353,REU.4.3_1,REU.4.3_1,0.0219907775322903,0.360920349843238,0.338929572310948,2024.90420991584,2024.92620069337,NA,NA,NA
5631,2642,REU.3.1_1,REU.3.1_1,0.104556278116637,0.360949164669786,0.256392886553149,2024.82167323008,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5855,2702,REU.3.1_1,REU.3.1_1,0.0347166579200979,0.360949164669786,0.326232506749688,2024.89151285028,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4131,4184,REU.4.3_1,REU.4.3_1,0.00383609533909623,0.36285884215586,0.359022746816764,2024.92430309034,2024.92813918568,NA,NA,NA
5490,5578,REU.3.1_1,REU.3.1_1,0.0468579916571571,0.363618111561493,0.316760119904336,2024.88204046343,2024.92889845509,NA,NA,NA
5584,2736,REU.3.1_1,REU.3.1_1,0.0341187389525117,0.363681405106912,0.3295626661544,2024.89484300968,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3570,1771,REU.3.1_1,REU.3.1_1,0.00374340487160918,0.363681405106912,0.359938000235303,2024.92521834376,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4956,4957,REU.4.3_1,REU.4.3_1,0.0088527913392028,0.364189707865796,0.355336916526593,2024.92061726005,2024.92947005139,NA,NA,NA
4184,4282,REU.4.3_1,REU.4.3_1,0.00138636251482116,0.364245204670681,0.36285884215586,2024.92813918568,2024.9295255482,NA,NA,NA
5492,5493,REU.3.1_1,REU.3.1_1,0.0178450289895274,0.364585323636718,0.34674029464719,2024.91202063817,2024.92986566716,NA,NA,NA
5270,5271,REU.4.3_1,REU.4.3_1,0.0181423927499698,0.364967301350671,0.346824908600701,2024.91210525213,2024.93024764488,NA,NA,NA
3913,3914,REU.4.3_1,REU.4.3_1,0.101646744674808,0.365825194253082,0.264178449578274,2024.82945879311,2024.93110553778,NA,NA,NA
5856,5857,REU.3.1_1,REU.3.1_1,0.0183115760249757,0.365926206320191,0.347614630295215,2024.91289497382,2024.93120654985,NA,NA,NA
3522,3524,REU.3.1_1,REU.3.1_1,0.0178072890654415,0.36627427409637,0.348466985030929,2024.91374732856,2024.93155461762,NA,NA,NA
4184,4185,REU.4.3_1,REU.4.3_1,0.0035174839423221,0.366376326098182,0.36285884215586,2024.92813918568,2024.93165666962,NA,NA,NA
3657,3088,REU.3.1_1,REU.3.1_1,0.0631446212382618,0.366413645544038,0.303269024305777,2024.86854936783,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3661,63,REU.3.1_1,REU.3.1_1,0.0190342377227396,0.366413645544038,0.347379407821299,2024.91265975135,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
5578,5579,REU.3.1_1,REU.3.1_1,0.00333935296322563,0.366957464524719,0.363618111561493,2024.92889845509,2024.93223780805,NA,NA,NA
5650,5651,REU.3.1_1,REU.3.1_1,0.0896775557651783,0.367130794316017,0.277453238550839,2024.84273358208,2024.93241113784,NA,NA,NA
5852,5979,REU.3.1_1,REU.3.1_1,0.0539122729646915,0.367481713620875,0.313569440656184,2024.87884978418,2024.93276205715,NA,NA,NA
4109,4110,REU.4.3_1,REU.4.3_1,0.0577910266144567,0.368267213508161,0.310476186893704,2024.87575653042,2024.93354755704,NA,NA,NA
6069,6144,REU.3.1_1,REU.3.1_1,0.0147834420487716,0.368721738264186,0.353938296215415,2024.91921863974,2024.93400208179,NA,NA,NA
3783,3784,REU.4.3_1,REU.4.3_1,0.117678092023317,0.369378884105887,0.25170079208257,2024.81698113561,2024.93465922763,NA,NA,NA
5905,5933,REU.3.1_1,REU.3.1_1,0.0137549681528154,0.369485520298098,0.355730552145282,2024.92101089567,2024.93476586383,NA,NA,NA
5527,5528,REU.3.1_1,REU.3.1_1,0.0136487209522654,0.369626054102198,0.355977333149933,2024.92125767668,2024.93490639763,NA,NA,NA
5651,5672,REU.3.1_1,REU.3.1_1,0.00374939453482881,0.370880188850846,0.367130794316017,2024.93241113784,2024.93616053238,NA,NA,NA
3763,3764,REU.3.1_1,REU.3.1_1,0.0392796472773818,0.371957503113568,0.332677855836187,2024.89795819936,2024.93723784664,NA,NA,NA
3914,4004,REU.4.3_1,REU.4.3_1,0.00637474422325102,0.372199938476333,0.365825194253082,2024.93110553778,2024.937480282,NA,NA,NA
5794,5806,REU.3.1_1,REU.3.1_1,0.0376467737078373,0.372503381883201,0.334856608175364,2024.9001369517,2024.93778372541,NA,NA,NA
3304,3309,REU.3.1_1,REU.3.1_1,0.0207753901621364,0.372753412476829,0.351978022314693,2024.91725836584,2024.938033756,NA,NA,NA
6144,6145,REU.3.1_1,REU.3.1_1,0.00422296496920893,0.372944703233395,0.368721738264186,2024.93400208179,2024.93822504676,NA,NA,NA
5720,5721,REU.3.1_1,REU.3.1_1,0.0133468931159724,0.373341102453053,0.359994209337081,2024.92527455286,2024.93862144598,NA,NA,NA
3304,3305,REU.3.1_1,REU.3.1_1,0.0215727331999693,0.373550755514662,0.351978022314693,2024.91725836584,2024.93883109904,NA,NA,NA
5528,5529,REU.3.1_1,REU.3.1_1,0.00451772381913806,0.374143777921336,0.369626054102198,2024.93490639763,2024.93942412145,NA,NA,NA
5721,5784,REU.3.1_1,REU.3.1_1,0.000984294202480252,0.374325396655533,0.373341102453053,2024.93862144598,2024.93960574018,NA,NA,NA
4957,4967,REU.4.3_1,REU.4.3_1,0.010474561793928,0.374664269659724,0.364189707865796,2024.92947005139,2024.93994461319,NA,NA,NA
6145,6146,REU.3.1_1,REU.3.1_1,0.00188067911130041,0.374825382344695,0.372944703233395,2024.93822504676,2024.94010572587,NA,NA,NA
3755,3771,REU.3.1_1,REU.3.1_1,0.0579087897270512,0.37593219839462,0.318023408667569,2024.88330375219,2024.94121254192,NA,NA,NA
3125,3126,REU.3.1_1,REU.3.1_1,0.031347281406474,0.377007728924315,0.345660447517841,2024.91094079104,2024.94228807245,NA,NA,NA
5579,5580,REU.3.1_1,REU.3.1_1,0.0101114788864229,0.377068943411142,0.366957464524719,2024.93223780805,2024.94234928694,NA,NA,NA
4574,4659,REU.4.3_1,REU.4.3_1,0.0328997703559276,0.377074565195576,0.344174794839649,2024.90945513837,2024.94235490872,NA,NA,NA
