node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3232,3288,REU.3.1_1,REU.3.1_1,0.00142088575710286,0.29188343510375,0.290462549346647,2024.86939012632,2024.87081101208,NA,NA,NA
4517,4692,REU.4.3_1,REU.4.3_1,0.0174894586959897,0.293270195486118,0.275780736790128,2024.85470831376,2024.87219777246,NA,NA,NA
4028,4029,REU.3.1_1,REU.3.1_1,0.00787706560424883,0.293871056337843,0.285993990733594,2024.86492156771,2024.87279863331,NA,NA,NA
4807,4808,REU.4.3_1,REU.4.3_1,0.00484292129386366,0.294570243861682,0.289727322567818,2024.86865489954,2024.87349782084,NA,NA,NA
4744,1755,REU.4.3_1,REU.4.3_1,0.149190337202978,0.295389362916123,0.146199025713145,2024.72512660269,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4748,5623,REU.4.3_1,REU.4.3_1,0.0318889627207143,0.296530425597496,0.264641462876782,2024.84356903985,2024.87545800257,NA,NA,NA
3419,3476,REU.3.1_1,REU.3.1_1,0.018225551111446,0.297038114794887,0.278812563683441,2024.85774014066,2024.87596569177,NA,NA,NA
3476,3477,REU.3.1_1,REU.3.1_1,0.00045326514871169,0.297491379943599,0.297038114794887,2024.87596569177,2024.87641895692,NA,NA,NA
3696,1919,REU.3.1_1,REU.3.1_1,0.0394909777605019,0.300853843790603,0.261362866030101,2024.840290443,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
6171,6172,REU.4.3_1,REU.4.3_1,0.0104422981289793,0.301126837365806,0.290684539236827,2024.86961211621,2024.88005441434,NA,NA,NA
4808,4809,REU.4.3_1,REU.4.3_1,0.00674548666694064,0.301315730528622,0.294570243861682,2024.87349782084,2024.8802433075,NA,NA,NA
3477,3478,REU.3.1_1,REU.3.1_1,0.0064804234379946,0.303971803381594,0.297491379943599,2024.87641895692,2024.88289938036,NA,NA,NA
5728,5916,REU.4.3_1,REU.4.3_1,0.0228837485020628,0.304386419100656,0.281502670598593,2024.86043024757,2024.88331399608,NA,NA,NA
3810,3825,REU.3.1_1,REU.3.1_1,0.0470789348645327,0.306165213945493,0.25908627908096,2024.83801385606,2024.88509279092,NA,NA,NA
4144,4195,REU.3.1_1,REU.3.1_1,0.0161321778859624,0.307667438884409,0.291535260998447,2024.87046283797,2024.88659501586,NA,NA,NA
5623,5624,REU.4.3_1,REU.4.3_1,0.011538166885614,0.30806859248311,0.296530425597496,2024.87545800257,2024.88699616946,NA,NA,NA
5916,6057,REU.4.3_1,REU.4.3_1,0.00446901269919264,0.308855431799849,0.304386419100656,2024.88331399608,2024.88778300877,NA,NA,NA
5916,5917,REU.4.3_1,REU.4.3_1,0.0065888581012965,0.310975277201953,0.304386419100656,2024.88331399608,2024.88990285418,NA,NA,NA
3825,3826,REU.3.1_1,REU.3.1_1,0.00482167327699312,0.310986887222486,0.306165213945493,2024.88509279092,2024.8899144642,NA,NA,NA
4109,4139,REU.3.1_1,REU.3.1_1,0.0469056902403807,0.311249629067906,0.264343938827525,2024.8432715158,2024.89017720604,NA,NA,NA
3825,3932,REU.3.1_1,REU.3.1_1,0.00558928331559472,0.311754497261088,0.306165213945493,2024.88509279092,2024.89068207424,NA,NA,NA
3288,3371,REU.3.1_1,REU.3.1_1,0.0204728443873065,0.312356279491056,0.29188343510375,2024.87081101208,2024.89128385647,NA,NA,NA
3826,3833,REU.3.1_1,REU.3.1_1,0.00164118620886267,0.312628073431349,0.310986887222486,2024.8899144642,2024.89155565041,NA,NA,NA
5917,5918,REU.4.3_1,REU.4.3_1,0.00180167728909919,0.312776954491052,0.310975277201953,2024.88990285418,2024.89170453147,NA,NA,NA
3932,3933,REU.3.1_1,REU.3.1_1,0.00178554065198455,0.313540037913072,0.311754497261088,2024.89068207424,2024.89246761489,NA,NA,NA
4028,4034,REU.3.1_1,REU.3.1_1,0.0277826838539862,0.31377667458758,0.285993990733594,2024.86492156771,2024.89270425156,NA,NA,NA
4034,4035,REU.3.1_1,REU.3.1_1,6.97008021856016e-05,0.313846375389766,0.31377667458758,2024.89270425156,2024.89277395236,NA,NA,NA
5918,5919,REU.4.3_1,REU.4.3_1,0.00129366614007875,0.314070620631131,0.312776954491052,2024.89170453147,2024.89299819761,NA,NA,NA
4331,2701,REU.3.1_1,REU.3.1_1,0.107415469313564,0.314515045976234,0.20709957666267,2024.78602715364,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
4808,5553,REU.4.3_1,REU.4.3_1,0.0218562467325806,0.316426490594262,0.294570243861682,2024.87349782084,2024.89535406757,NA,NA,NA
3546,3547,REU.3.1_1,REU.3.1_1,0.0389029817227536,0.318190053100085,0.279287071377331,2024.85821464835,2024.89711763007,NA,NA,NA
4144,4145,REU.3.1_1,REU.3.1_1,0.0270745055111542,0.318609766509601,0.291535260998447,2024.87046283797,2024.89753734348,NA,NA,NA
3696,3697,REU.3.1_1,REU.3.1_1,0.0581328583710571,0.319495724401158,0.261362866030101,2024.840290443,2024.89842330138,NA,NA,NA
3476,2703,REU.3.1_1,REU.3.1_1,0.0229414120558261,0.319979526850714,0.297038114794887,2024.87596569177,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3120,3138,REU.3.1_1,REU.3.1_1,0.0585950159887008,0.320617371145995,0.262022355157295,2024.84094993213,2024.89954494812,NA,NA,NA
4195,4330,REU.3.1_1,REU.3.1_1,0.0129873338375919,0.320654772722001,0.307667438884409,2024.88659501586,2024.8995823497,NA,NA,NA
3826,3827,REU.3.1_1,REU.3.1_1,0.00977898805160671,0.320765875274093,0.310986887222486,2024.8899144642,2024.89969345225,NA,NA,NA
4809,4810,REU.4.3_1,REU.4.3_1,0.0203109203497438,0.321626650878366,0.301315730528622,2024.8802433075,2024.90055422785,NA,NA,NA
3932,3937,REU.3.1_1,REU.3.1_1,0.0113188329782021,0.32307333023929,0.311754497261088,2024.89068207424,2024.90200090721,NA,NA,NA
4810,4811,REU.4.3_1,REU.4.3_1,0.00326807045467192,0.324894721333038,0.321626650878366,2024.90055422785,2024.90382229831,NA,NA,NA
3827,2400,REU.3.1_1,REU.3.1_1,0.0046781324508729,0.325444007724966,0.320765875274093,2024.89969345225,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
4517,4518,REU.4.3_1,REU.4.3_1,0.0496897810115936,0.325470517801722,0.275780736790128,2024.85470831376,2024.90439809478,NA,NA,NA
4809,5270,REU.4.3_1,REU.4.3_1,0.02490902573876,0.326224756267382,0.301315730528622,2024.8802433075,2024.90515233324,NA,NA,NA
3138,3139,REU.3.1_1,REU.3.1_1,0.00605607764447358,0.326673448790469,0.320617371145995,2024.89954494812,2024.90560102577,NA,NA,NA
4109,4110,REU.3.1_1,REU.3.1_1,0.0633759566370271,0.327719895464552,0.264343938827525,2024.8432715158,2024.90664747244,NA,NA,NA
3232,3233,REU.3.1_1,REU.3.1_1,0.0385179951828849,0.328980544529532,0.290462549346647,2024.86939012632,2024.9079081215,NA,NA,NA
4110,4111,REU.3.1_1,REU.3.1_1,0.00200609817852604,0.329725993643078,0.327719895464552,2024.90664747244,2024.90865357062,NA,NA,NA
4139,4140,REU.3.1_1,REU.3.1_1,0.018691059996757,0.329940689064663,0.311249629067906,2024.89017720604,2024.90886826604,NA,NA,NA
5728,5729,REU.4.3_1,REU.4.3_1,0.0484420931309378,0.329944763729531,0.281502670598593,2024.86043024757,2024.9088723407,NA,NA,NA
5917,1768,REU.4.3_1,REU.4.3_1,0.0199332113972656,0.330908488599218,0.310975277201953,2024.88990285418,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
4029,4030,REU.3.1_1,REU.3.1_1,0.0371458280467328,0.331016884384576,0.293871056337843,2024.87279863331,2024.90994446136,NA,NA,NA
3419,3420,REU.3.1_1,REU.3.1_1,0.054124491972486,0.332937055655927,0.278812563683441,2024.85774014066,2024.91186463263,NA,NA,NA
3937,3938,REU.3.1_1,REU.3.1_1,0.0101388062864859,0.333212136525776,0.32307333023929,2024.90200090721,2024.9121397135,NA,NA,NA
3938,3939,REU.3.1_1,REU.3.1_1,0.000405048970078203,0.333617185495854,0.333212136525776,2024.9121397135,2024.91254476247,NA,NA,NA
4140,2003,REU.3.1_1,REU.3.1_1,0.00370003997168133,0.333640729036344,0.329940689064663,2024.90886826604,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3833,3834,REU.3.1_1,REU.3.1_1,0.0218173438108469,0.334445417242196,0.312628073431349,2024.89155565041,2024.91337299422,NA,NA,NA
5553,5587,REU.4.3_1,REU.4.3_1,0.0182473629597384,0.334673853554001,0.316426490594262,2024.89535406757,2024.91360143053,NA,NA,NA
5624,5625,REU.4.3_1,REU.4.3_1,0.0279197770117969,0.335988369494907,0.30806859248311,2024.88699616946,2024.91491594647,NA,NA,NA
4811,4812,REU.4.3_1,REU.4.3_1,0.0111550903012781,0.336049811634316,0.324894721333038,2024.90382229831,2024.91497738861,NA,NA,NA
4332,4346,REU.3.1_1,REU.3.1_1,0.122759953917167,0.336114059062186,0.213354105145019,2024.79228168212,2024.91504163604,NA,NA,NA
4509,4511,REU.3.1_1,REU.3.1_1,0.053440135871376,0.33716423091353,0.283724095042154,2024.86265167202,2024.91609180789,NA,NA,NA
4812,4813,REU.4.3_1,REU.4.3_1,0.00116806661043367,0.33721787824475,0.336049811634316,2024.91497738861,2024.91614545522,NA,NA,NA
3939,3986,REU.3.1_1,REU.3.1_1,0.00456842086397846,0.338185606359833,0.333617185495854,2024.91254476247,2024.91711318333,NA,NA,NA
5726,266,REU.4.3_1,REU.4.3_1,0.0883209961654394,0.339105209910824,0.250784213745385,2024.82971179072,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3420,3474,REU.3.1_1,REU.3.1_1,0.00654415175346224,0.33948120740939,0.332937055655927,2024.91186463263,2024.91840878438,NA,NA,NA
3478,3496,REU.3.1_1,REU.3.1_1,0.0362538541113149,0.340225657492909,0.303971803381594,2024.88289938036,2024.91915323447,NA,NA,NA
4111,4131,REU.3.1_1,REU.3.1_1,0.0107427772757581,0.340468770918837,0.329725993643078,2024.90865357062,2024.91939634789,NA,NA,NA
3139,3140,REU.3.1_1,REU.3.1_1,0.0140394550509034,0.340712903841372,0.326673448790469,2024.90560102577,2024.91964048082,NA,NA,NA
4346,4349,REU.3.1_1,REU.3.1_1,0.00508838412141699,0.341202443183603,0.336114059062186,2024.91504163604,2024.92013002016,NA,NA,NA
5729,5730,REU.4.3_1,REU.4.3_1,0.0114058650118062,0.341350628741337,0.329944763729531,2024.9088723407,2024.92027820572,NA,NA,NA
3474,1818,REU.3.1_1,REU.3.1_1,0.00235624293856052,0.34183745034795,0.33948120740939,2024.91840878438,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
6172,6173,REU.4.3_1,REU.4.3_1,0.0418644680890637,0.34299130545487,0.301126837365806,2024.88005441434,2024.92191888243,NA,NA,NA
3288,3289,REU.3.1_1,REU.3.1_1,0.0522665849770373,0.344150020080787,0.29188343510375,2024.87081101208,2024.92307759706,NA,NA,NA
4029,2735,REU.3.1_1,REU.3.1_1,0.0506986344472334,0.344569690785076,0.293871056337843,2024.87279863331,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3933,1814,REU.3.1_1,REU.4.6_1,0.031029652872004,0.344569690785076,0.313540037913072,2024.89246761489,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5270,5292,REU.4.3_1,REU.4.3_1,0.0186816903668058,0.344906446634188,0.326224756267382,2024.90515233324,2024.92383402361,NA,NA,NA
3834,3835,REU.3.1_1,REU.3.1_1,0.0112578413916224,0.345703258633818,0.334445417242196,2024.91337299422,2024.92463083561,NA,NA,NA
4145,4146,REU.3.1_1,REU.3.1_1,0.0278710044695641,0.346480770979165,0.318609766509601,2024.89753734348,2024.92540834795,NA,NA,NA
5729,5830,REU.4.3_1,REU.4.3_1,0.0165780212574721,0.346522784987003,0.329944763729531,2024.9088723407,2024.92545036196,NA,NA,NA
3477,3543,REU.3.1_1,REU.3.1_1,0.0491237640567489,0.346615144000348,0.297491379943599,2024.87641895692,2024.92554272097,NA,NA,NA
3289,3304,REU.3.1_1,REU.3.1_1,0.00301653663559609,0.347166556716383,0.344150020080787,2024.92307759706,2024.92609413369,NA,NA,NA
3371,2702,REU.3.1_1,REU.3.1_1,0.0349456517311464,0.347301931222203,0.312356279491056,2024.89128385647,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4330,2642,REU.3.1_1,REU.3.1_1,0.0266471585002014,0.347301931222203,0.320654772722001,2024.8995823497,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
4810,5256,REU.4.3_1,REU.4.3_1,0.0257067334183573,0.347333384296724,0.321626650878366,2024.90055422785,2024.92626096127,NA,NA,NA
3233,3234,REU.3.1_1,REU.3.1_1,0.0183937281844402,0.347374272713972,0.328980544529532,2024.9079081215,2024.92630184969,NA,NA,NA
4332,4333,REU.3.1_1,REU.3.1_1,0.134606372433484,0.347960477578503,0.213354105145019,2024.79228168212,2024.92688805455,NA,NA,NA
5830,5831,REU.4.3_1,REU.4.3_1,0.00156243093279684,0.3480852159198,0.346522784987003,2024.92545036196,2024.92701279289,NA,NA,NA
3496,3497,REU.3.1_1,REU.3.1_1,0.00836744808222323,0.348593105575132,0.340225657492909,2024.91915323447,2024.92752068255,NA,NA,NA
3697,3698,REU.3.1_1,REU.3.1_1,0.0291826735830742,0.348678397984232,0.319495724401158,2024.89842330138,2024.92760597496,NA,NA,NA
4692,4703,REU.4.3_1,REU.4.3_1,0.0560442479742391,0.349314443460357,0.293270195486118,2024.87219777246,2024.92824202043,NA,NA,NA
4330,1771,REU.3.1_1,REU.3.1_1,0.0293793989373275,0.350034171659329,0.320654772722001,2024.8995823497,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3937,2736,REU.3.1_1,REU.3.1_1,0.0269608414200387,0.350034171659329,0.32307333023929,2024.90200090721,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5270,5271,REU.4.3_1,REU.4.3_1,0.024073132702881,0.350297888970263,0.326224756267382,2024.90515233324,2024.92922546594,NA,NA,NA
3698,3699,REU.3.1_1,REU.3.1_1,0.00173763704756791,0.3504160350318,0.348678397984232,2024.92760597496,2024.92934361201,NA,NA,NA
3606,3610,REU.3.1_1,REU.3.1_1,0.100142746992132,0.351059751621114,0.250917004628981,2024.8298445816,2024.9299873286,NA,NA,NA
4146,4147,REU.3.1_1,REU.3.1_1,0.0049882855742468,0.351469056553412,0.346480770979165,2024.92540834795,2024.93039663353,NA,NA,NA
4139,4143,REU.3.1_1,REU.3.1_1,0.040894449065921,0.352144078133827,0.311249629067906,2024.89017720604,2024.93107165511,NA,NA,NA
5271,5274,REU.4.3_1,REU.4.3_1,0.00218630971843847,0.352484198688702,0.350297888970263,2024.92922546594,2024.93141177566,NA,NA,NA
3610,3611,REU.3.1_1,REU.3.1_1,0.00166655929813075,0.352726310919245,0.351059751621114,2024.9299873286,2024.93165388789,NA,NA,NA
3547,63,REU.3.1_1,REU.3.1_1,0.0345763589963701,0.352766412096455,0.318190053100085,2024.89711763007,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
4511,3088,REU.3.1_1,REU.3.1_1,0.0156021811829246,0.352766412096455,0.33716423091353,2024.91609180789,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5831,5832,REU.4.3_1,REU.4.3_1,0.00592989405861888,0.354015109978419,0.3480852159198,2024.92701279289,2024.93294268695,NA,NA,NA
5274,5287,REU.4.3_1,REU.4.3_1,0.00183770254937998,0.354321901238082,0.352484198688702,2024.93141177566,2024.93324947821,NA,NA,NA
4147,4148,REU.3.1_1,REU.3.1_1,0.00292412291761979,0.354393179471032,0.351469056553412,2024.93039663353,2024.93332075645,NA,NA,NA
3543,3544,REU.3.1_1,REU.3.1_1,0.0080246269887938,0.354639770989142,0.346615144000348,2024.92554272097,2024.93356734796,NA,NA,NA
5727,6092,REU.4.3_1,REU.4.5_1,0.0876893526979786,0.354924698977527,0.267235346279548,2024.84616292325,2024.93385227595,NA,NA,NA
3304,3305,REU.3.1_1,REU.3.1_1,0.00796194516471971,0.355128501881103,0.347166556716383,2024.92609413369,2024.93405607886,NA,NA,NA
6173,6174,REU.4.3_1,REU.4.3_1,0.0121797135394748,0.355171018994345,0.34299130545487,2024.92191888243,2024.93409859597,NA,NA,NA
5292,5293,REU.4.3_1,REU.4.3_1,0.0102875129608898,0.355193959595078,0.344906446634188,2024.92383402361,2024.93412153657,NA,NA,NA
4508,4512,REU.3.1_1,REU.3.1_1,0.124045635588839,0.355346988471159,0.23130135288232,2024.81022892986,2024.93427456545,NA,NA,NA
3835,3848,REU.3.1_1,REU.3.1_1,0.0108239518244523,0.35652721045827,0.345703258633818,2024.92463083561,2024.93545478743,NA,NA,NA
3610,3641,REU.3.1_1,REU.3.1_1,0.00557147451639262,0.356631226137506,0.351059751621114,2024.9299873286,2024.93555880311,NA,NA,NA
3234,3235,REU.3.1_1,REU.3.1_1,0.00962416898712215,0.356998441701094,0.347374272713972,2024.92630184969,2024.93592601868,NA,NA,NA
4195,4196,REU.3.1_1,REU.3.1_1,0.0502401030341353,0.357907541918545,0.307667438884409,2024.88659501586,2024.93683511889,NA,NA,NA
4512,4513,REU.3.1_1,REU.3.1_1,0.00339701898730393,0.358744007458463,0.355346988471159,2024.93427456545,2024.93767158443,NA,NA,NA
3374,3375,REU.3.1_1,REU.3.1_1,0.0972978651230844,0.358847801442892,0.261549936319807,2024.84047751329,2024.93777537842,NA,NA,NA
3939,3940,REU.3.1_1,REU.3.1_1,0.0252645967567118,0.358881782252566,0.333617185495854,2024.91254476247,2024.93780935923,NA,NA,NA
6057,6073,REU.4.3_1,REU.4.3_1,0.0506601139315632,0.359515545731412,0.308855431799849,2024.88778300877,2024.93844312271,NA,NA,NA
5292,5325,REU.4.3_1,REU.4.3_1,0.01512001492491,0.360026461559098,0.344906446634188,2024.92383402361,2024.93895403853,NA,NA,NA
3641,3648,REU.3.1_1,REU.3.1_1,0.00398073971029855,0.360611965847805,0.356631226137506,2024.93555880311,2024.93953954282,NA,NA,NA
3375,3376,REU.3.1_1,REU.3.1_1,0.00207670027566609,0.360924501718558,0.358847801442892,2024.93777537842,2024.93985207869,NA,NA,NA
4813,4814,REU.4.3_1,REU.4.3_1,0.0238193158797949,0.361037194124545,0.33721787824475,2024.91614545522,2024.9399647711,NA,NA,NA
4349,4493,REU.3.1_1,REU.3.1_1,0.0203230281387116,0.361525471322314,0.341202443183603,2024.92013002016,2024.9404530483,NA,NA,NA
3848,3849,REU.3.1_1,REU.3.1_1,0.00514735232783758,0.361674562786108,0.35652721045827,2024.93545478743,2024.94060213976,NA,NA,NA
