node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4515,5469,REU.4.3_1,REU.4.3_1,0.0751219778732833,0.278944219857385,0.203822241984101,2024.7874904377,2024.86261241557,NA,NA,NA
3388,3467,REU.3.1_1,REU.3.1_1,0.00526207623232477,0.281169583657172,0.275907507424847,2024.85957570314,2024.86483777937,NA,NA,NA
4237,4328,REU.3.1_1,REU.3.1_1,0.015449272344442,0.283633593363282,0.26818432101884,2024.85185251673,2024.86730178907,NA,NA,NA
3516,3517,REU.3.1_1,REU.3.1_1,0.0155196092009054,0.284694825665351,0.269175216464445,2024.85284341218,2024.86836302138,NA,NA,NA
5220,1699,REU.4.3_1,REU.3.5_1,0.0173401771783873,0.285184263305384,0.267844086126997,2024.85151228184,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
4331,4332,REU.3.1_1,REU.3.1_1,0.0119331372836441,0.288109794767716,0.276176657484072,2024.8598448532,2024.87177799048,NA,NA,NA
3467,3468,REU.3.1_1,REU.3.1_1,0.00702652330861853,0.28819610696579,0.281169583657172,2024.86483777937,2024.87186430268,NA,NA,NA
3517,3518,REU.3.1_1,REU.3.1_1,0.00523670469881476,0.289931530364165,0.284694825665351,2024.86836302138,2024.87359972608,NA,NA,NA
5469,1755,REU.4.3_1,REU.4.3_1,0.0117045243222518,0.290648744179636,0.278944219857385,2024.86261241557,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4195,4197,REU.3.1_1,REU.3.1_1,0.0337370085594139,0.29150762415499,0.257770615595576,2024.84143881131,2024.87517581987,NA,NA,NA
4056,4057,REU.3.1_1,REU.3.1_1,0.0547089344936508,0.295627027016949,0.240918092523298,2024.82458628823,2024.87929522273,NA,NA,NA
4093,1919,REU.3.1_1,REU.3.1_1,0.0606282537417213,0.296113225054116,0.235484971312395,2024.81915316702,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3517,3570,REU.3.1_1,REU.3.1_1,0.0119654488943195,0.29666027455967,0.284694825665351,2024.86836302138,2024.88032847027,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0218812833722066,0.296806012183174,0.274924728810967,2024.85859292452,2024.88047420789,NA,NA,NA
3822,3981,REU.3.1_1,REU.3.1_1,0.0306363070818796,0.297210455687022,0.266574148605143,2024.85024234432,2024.8808786514,NA,NA,NA
3570,3575,REU.3.1_1,REU.3.1_1,0.000596267615220025,0.29725654217489,0.29666027455967,2024.88032847027,2024.88092473789,NA,NA,NA
4519,4626,REU.4.3_1,REU.4.3_1,0.0391120997713866,0.297485085502962,0.258372985731576,2024.84204118144,2024.88115328121,NA,NA,NA
4519,4520,REU.4.3_1,REU.4.3_1,0.039437615207146,0.297810600938722,0.258372985731576,2024.84204118144,2024.88147879665,NA,NA,NA
3147,3635,REU.3.1_1,REU.3.1_1,0.118800625519341,0.297916732427327,0.179116106907985,2024.76278430262,2024.88158492814,NA,NA,NA
3151,3273,REU.3.1_1,REU.3.1_1,0.0320539827521944,0.300008208835552,0.267954226083358,2024.85162242179,2024.88367640455,NA,NA,NA
5469,5470,REU.4.3_1,REU.4.3_1,0.023397281612477,0.302341501469862,0.278944219857385,2024.86261241557,2024.88600969718,NA,NA,NA
3293,3294,REU.3.1_1,REU.3.1_1,0.036270115648937,0.309319653676331,0.273049538027394,2024.85671773374,2024.89298784939,NA,NA,NA
4328,2701,REU.3.1_1,REU.3.1_1,0.026140833876465,0.309774427239747,0.283633593363282,2024.86730178907,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3822,3823,REU.3.1_1,REU.3.1_1,0.043283183979228,0.309857332584371,0.266574148605143,2024.85024234432,2024.8935255283,NA,NA,NA
4657,4658,REU.4.3_1,REU.4.3_1,0.0384725985007784,0.311664258145069,0.273191659644291,2024.85685985536,2024.89533245386,NA,NA,NA
5220,5221,REU.4.3_1,REU.4.3_1,0.0450077427898609,0.312851828916858,0.267844086126997,2024.85151228184,2024.89652002463,NA,NA,NA
5823,5824,REU.4.3_1,REU.4.3_1,0.0516725798706306,0.313368587400799,0.261696007530168,2024.84536420324,2024.89703678311,NA,NA,NA
4657,4890,REU.4.3_1,REU.4.3_1,0.0405781459231196,0.31376980556741,0.273191659644291,2024.85685985536,2024.89743800128,NA,NA,NA
4658,4809,REU.4.3_1,REU.4.3_1,0.00227864361497687,0.313942901760046,0.311664258145069,2024.89533245386,2024.89761109747,NA,NA,NA
4057,4058,REU.3.1_1,REU.3.1_1,0.0195407670232507,0.3151677940402,0.295627027016949,2024.87929522273,2024.89883598975,NA,NA,NA
4057,2703,REU.3.1_1,REU.3.1_1,0.0196118810972777,0.315238908114227,0.295627027016949,2024.87929522273,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3294,3318,REU.3.1_1,REU.3.1_1,0.00648945231825571,0.315809105994586,0.309319653676331,2024.89298784939,2024.89947730171,NA,NA,NA
3981,3982,REU.3.1_1,REU.3.1_1,0.0197186241655184,0.316929079852541,0.297210455687022,2024.8808786514,2024.90059727556,NA,NA,NA
4197,4198,REU.3.1_1,REU.3.1_1,0.0255044704754889,0.317012094630479,0.29150762415499,2024.87517581987,2024.90068029034,NA,NA,NA
3294,3295,REU.3.1_1,REU.3.1_1,0.00775864119231129,0.317078294868642,0.309319653676331,2024.89298784939,2024.90074649058,NA,NA,NA
3151,3152,REU.3.1_1,REU.3.1_1,0.0493753142853134,0.317329540368671,0.267954226083358,2024.85162242179,2024.90099773608,NA,NA,NA
3273,3274,REU.3.1_1,REU.3.1_1,0.0176839329440075,0.31769214177956,0.300008208835552,2024.88367640455,2024.90136033749,NA,NA,NA
3823,3824,REU.3.1_1,REU.3.1_1,0.00837348185442621,0.318230814438797,0.309857332584371,2024.8935255283,2024.90189901015,NA,NA,NA
5221,5222,REU.4.3_1,REU.4.3_1,0.0056990369268235,0.318550865843681,0.312851828916858,2024.89652002463,2024.90221906155,NA,NA,NA
3667,3793,REU.3.1_1,REU.3.1_1,0.0839178417902897,0.320027888092307,0.236110046302017,2024.81977824201,2024.9036960838,NA,NA,NA
3982,2400,REU.3.1_1,REU.3.1_1,0.00377430913593835,0.320703388988479,0.316929079852541,2024.90059727556,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
4331,4357,REU.3.1_1,REU.3.1_1,0.0448702181925067,0.321046875676579,0.276176657484072,2024.8598448532,2024.90471507139,NA,NA,NA
3518,3519,REU.3.1_1,REU.3.1_1,0.0316044271225778,0.321535957486743,0.289931530364165,2024.87359972608,2024.9052041532,NA,NA,NA
4094,4095,REU.3.1_1,REU.4.5_1,0.0740339067662753,0.323682424595534,0.249648517829258,2024.83331671354,2024.90735062031,NA,NA,NA
3152,3153,REU.3.1_1,REU.3.1_1,0.00688748647773807,0.32421702684641,0.317329540368671,2024.90099773608,2024.90788522256,NA,NA,NA
5222,5258,REU.4.3_1,REU.4.3_1,0.00650701215042626,0.325057877994107,0.318550865843681,2024.90221906155,2024.9087260737,NA,NA,NA
4626,4627,REU.4.3_1,REU.4.3_1,0.0279480560393982,0.325433141542361,0.297485085502962,2024.88115328121,2024.90910133725,NA,NA,NA
3635,3636,REU.3.1_1,REU.3.1_1,0.0275664995810492,0.325483232008376,0.297916732427327,2024.88158492814,2024.90915142772,NA,NA,NA
3121,3140,REU.3.1_1,REU.3.1_1,0.0755594695426016,0.325736843637469,0.250177374094868,2024.83384556981,2024.90940503935,NA,NA,NA
5221,1768,REU.4.3_1,REU.4.3_1,0.0133160409458737,0.326167869862731,0.312851828916858,2024.89652002463,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5470,5747,REU.4.3_1,REU.4.3_1,0.0246062715226365,0.326947772992498,0.302341501469862,2024.88600969718,2024.9106159687,NA,NA,NA
3575,3577,REU.3.1_1,REU.3.1_1,0.0297026202118924,0.326959162386782,0.29725654217489,2024.88092473789,2024.9106273581,NA,NA,NA
3667,3668,REU.3.1_1,REU.3.1_1,0.0914703636222854,0.327580409924303,0.236110046302017,2024.81977824201,2024.91124860564,NA,NA,NA
3824,3825,REU.3.1_1,REU.3.1_1,0.00939705856253603,0.327627873001333,0.318230814438797,2024.90189901015,2024.91129606871,NA,NA,NA
4198,4221,REU.3.1_1,REU.3.1_1,0.0118418957519707,0.32885399038245,0.317012094630479,2024.90068029034,2024.91252218609,NA,NA,NA
3140,2003,REU.3.1_1,REU.3.1_1,0.00316326666238798,0.328900110299857,0.325736843637469,2024.90940503935,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3516,3626,REU.3.1_1,REU.3.1_1,0.0603011540389534,0.329476370503399,0.269175216464445,2024.85284341218,2024.91314456621,NA,NA,NA
4195,4196,REU.3.1_1,REU.3.1_1,0.0721815613815928,0.329952176977169,0.257770615595576,2024.84143881131,2024.91362037269,NA,NA,NA
3153,3156,REU.3.1_1,REU.3.1_1,0.00581259107381782,0.330029617920227,0.32421702684641,2024.90788522256,2024.91369781363,NA,NA,NA
3273,3275,REU.3.1_1,REU.3.1_1,0.0305244980436691,0.330532706879222,0.300008208835552,2024.88367640455,2024.91420090259,NA,NA,NA
3156,3160,REU.3.1_1,REU.3.1_1,0.00204660341306617,0.332076221333294,0.330029617920227,2024.91369781363,2024.91574441704,NA,NA,NA
4658,4659,REU.4.3_1,REU.4.3_1,0.0213890303320948,0.333053288477164,0.311664258145069,2024.89533245386,2024.91672148419,NA,NA,NA
5470,5471,REU.4.3_1,REU.4.3_1,0.0307149767498295,0.333056478219691,0.302341501469862,2024.88600969718,2024.91672467393,NA,NA,NA
3982,3983,REU.3.1_1,REU.3.1_1,0.0162812615361705,0.333210341388711,0.316929079852541,2024.90059727556,2024.9168785371,NA,NA,NA
4332,4333,REU.3.1_1,REU.3.1_1,0.0452921368382605,0.333401931605977,0.288109794767716,2024.87177799048,2024.91707012732,NA,NA,NA
5824,5924,REU.4.3_1,REU.4.3_1,0.0207408594982418,0.334109446899041,0.313368587400799,2024.89703678311,2024.91777764261,NA,NA,NA
4626,266,REU.4.3_1,REU.4.3_1,0.0368795056713747,0.334364591174337,0.297485085502962,2024.88115328121,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5824,5825,REU.4.3_1,REU.4.3_1,0.0212234208994803,0.334592008300279,0.313368587400799,2024.89703678311,2024.91826020401,NA,NA,NA
3793,3820,REU.3.1_1,REU.3.1_1,0.0146634715047189,0.334691359597026,0.320027888092307,2024.9036960838,2024.91835955531,NA,NA,NA
4890,4891,REU.4.3_1,REU.4.3_1,0.0224506180124959,0.336220423579906,0.31376980556741,2024.89743800128,2024.91988861929,NA,NA,NA
4357,4408,REU.3.1_1,REU.3.1_1,0.0154326351362321,0.336479510812811,0.321046875676579,2024.90471507139,2024.92014770652,NA,NA,NA
4627,4632,REU.4.3_1,REU.4.3_1,0.0112405342609061,0.336673675803267,0.325433141542361,2024.90910133725,2024.92034187151,NA,NA,NA
3668,3669,REU.3.1_1,REU.3.1_1,0.00913930036894117,0.336719710293244,0.327580409924303,2024.91124860564,2024.920387906,NA,NA,NA
3123,1818,REU.3.1_1,REU.3.1_1,0.0402908194282897,0.337096831611463,0.296806012183174,2024.88047420789,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4520,4553,REU.4.3_1,REU.4.8_1,0.0410400815748682,0.33885068251359,0.297810600938722,2024.88147879665,2024.92251887822,NA,NA,NA
4553,4554,REU.4.8_1,REU.4.8_1,0.000149132259681273,0.338999814773271,0.33885068251359,2024.92251887822,2024.92266801048,NA,NA,NA
4197,4230,REU.3.1_1,REU.3.1_1,0.0480058594522352,0.339513483607225,0.29150762415499,2024.87517581987,2024.92318167932,NA,NA,NA
4357,4358,REU.3.1_1,REU.3.1_1,0.0187011278164526,0.339748003493031,0.321046875676579,2024.90471507139,2024.9234161992,NA,NA,NA
4809,4814,REU.4.3_1,REU.4.3_1,0.0258464214178923,0.339789323177938,0.313942901760046,2024.89761109747,2024.92345751889,NA,NA,NA
3295,2735,REU.3.1_1,REU.3.1_1,0.0227507771799476,0.33982907204859,0.317078294868642,2024.90074649058,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3820,1814,REU.3.1_1,REU.4.6_1,0.00513771245156336,0.33982907204859,0.334691359597026,2024.91835955531,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3153,3154,REU.3.1_1,REU.3.1_1,0.0158247455492285,0.340041772395638,0.32421702684641,2024.90788522256,2024.92370996811,NA,NA,NA
3577,3621,REU.3.1_1,REU.3.1_1,0.0133257443365805,0.340284906723363,0.326959162386782,2024.9106273581,2024.92395310243,NA,NA,NA
3519,3522,REU.3.1_1,REU.3.1_1,0.019905695712397,0.34144165319914,0.321535957486743,2024.9052041532,2024.92510984891,NA,NA,NA
3570,3571,REU.3.1_1,REU.3.1_1,0.0453800444972873,0.342040319056957,0.29666027455967,2024.88032847027,2024.92570851477,NA,NA,NA
3626,2642,REU.3.1_1,REU.3.1_1,0.0130849419823171,0.342561312485716,0.329476370503399,2024.91314456621,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3983,2702,REU.3.1_1,REU.3.1_1,0.00935097109700456,0.342561312485716,0.333210341388711,2024.9168785371,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4554,4555,REU.4.8_1,REU.4.8_1,0.00421646587016333,0.343216280643435,0.338999814773271,2024.92266801048,2024.92688447635,NA,NA,NA
3140,3141,REU.3.1_1,REU.3.1_1,0.0175598542121843,0.343296697849654,0.325736843637469,2024.90940503935,2024.92696489356,NA,NA,NA
4237,4238,REU.3.1_1,REU.3.1_1,0.075486098631166,0.343670419650006,0.26818432101884,2024.85185251673,2024.92733861536,NA,NA,NA
4221,4229,REU.3.1_1,REU.3.1_1,0.0152077457082916,0.344061736090741,0.32885399038245,2024.91252218609,2024.9277299318,NA,NA,NA
5823,6000,REU.4.3_1,REU.4.3_1,0.083050580756714,0.344746588286882,0.261696007530168,2024.84536420324,2024.928414784,NA,NA,NA
3571,1771,REU.3.1_1,REU.3.1_1,0.0032532338658845,0.345293552922842,0.342040319056957,2024.92570851477,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4229,2736,REU.3.1_1,REU.3.1_1,0.00123181683210039,0.345293552922842,0.344061736090741,2024.9277299318,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3152,3214,REU.3.1_1,REU.3.1_1,0.0282887737710994,0.345618314139771,0.317329540368671,2024.90099773608,2024.92928650985,NA,NA,NA
5118,5198,REU.4.3_1,REU.4.3_1,0.0709071266480087,0.345991856870562,0.275084730222553,2024.85875292593,2024.92966005258,NA,NA,NA
3275,3278,REU.3.1_1,REU.3.1_1,0.0155181531605872,0.346050860039809,0.330532706879222,2024.91420090259,2024.92971905575,NA,NA,NA
5471,5643,REU.4.3_1,REU.4.3_1,0.0138572320187321,0.346913710238423,0.333056478219691,2024.91672467393,2024.93058190595,NA,NA,NA
4891,4934,REU.4.3_1,REU.4.3_1,0.0110852841581567,0.347305707738063,0.336220423579906,2024.91988861929,2024.93097390345,NA,NA,NA
3621,3622,REU.3.1_1,REU.3.1_1,0.0073089871159584,0.347593893839321,0.340284906723363,2024.92395310243,2024.93126208955,NA,NA,NA
5198,5199,REU.4.3_1,REU.4.3_1,0.00173792754398272,0.347729784414545,0.345991856870562,2024.92966005258,2024.93139798013,NA,NA,NA
4659,4660,REU.4.3_1,REU.4.3_1,0.0149437454069402,0.347997033884104,0.333053288477164,2024.91672148419,2024.9316652296,NA,NA,NA
4056,3088,REU.3.1_1,REU.3.1_1,0.10710770083667,0.348025793359968,0.240918092523298,2024.82458628823,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3214,63,REU.3.1_1,REU.3.1_1,0.00240747922019713,0.348025793359968,0.345618314139771,2024.92928650985,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3160,3167,REU.3.1_1,REU.3.1_1,0.016092033363801,0.348168254697095,0.332076221333294,2024.91574441704,2024.93183645041,NA,NA,NA
4659,4691,REU.4.3_1,REU.4.3_1,0.0154261739577556,0.34847946243492,0.333053288477164,2024.91672148419,2024.93214765815,NA,NA,NA
3793,3794,REU.3.1_1,REU.3.1_1,0.0286597864353045,0.348687674527612,0.320027888092307,2024.9036960838,2024.93235587024,NA,NA,NA
5825,5826,REU.4.3_1,REU.4.3_1,0.0149157679968036,0.349507776297083,0.334592008300279,2024.91826020401,2024.93317597201,NA,NA,NA
4691,4692,REU.4.3_1,REU.4.3_1,0.00106171164630398,0.349541174081224,0.34847946243492,2024.93214765815,2024.93320936979,NA,NA,NA
5258,5389,REU.4.3_1,REU.4.3_1,0.0255987361799516,0.350656614174059,0.325057877994107,2024.9087260737,2024.93432480989,NA,NA,NA
5924,5925,REU.4.3_1,REU.4.3_1,0.0172308054915904,0.351340252390631,0.334109446899041,2024.91777764261,2024.9350084481,NA,NA,NA
3575,3576,REU.3.1_1,REU.3.1_1,0.0545462811456422,0.351802823320532,0.29725654217489,2024.88092473789,2024.93547101903,NA,NA,NA
4238,4266,REU.3.1_1,REU.3.1_1,0.00849809223649434,0.3521685118865,0.343670419650006,2024.92733861536,2024.9358367076,NA,NA,NA
3571,3572,REU.3.1_1,REU.3.1_1,0.0107097059375265,0.352750024994484,0.342040319056957,2024.92570851477,2024.93641822071,NA,NA,NA
5199,5209,REU.4.3_1,REU.4.3_1,0.00535184182276338,0.353081626237308,0.347729784414545,2024.93139798013,2024.93674982195,NA,NA,NA
3160,3161,REU.3.1_1,REU.3.1_1,0.0210460995260471,0.353122320859341,0.332076221333294,2024.91574441704,2024.93679051657,NA,NA,NA
3214,3215,REU.3.1_1,REU.3.1_1,0.00796389016412513,0.353582204303896,0.345618314139771,2024.92928650985,2024.93725040001,NA,NA,NA
3522,3552,REU.3.1_1,REU.3.1_1,0.0124128452878344,0.353854498486974,0.34144165319914,2024.92510984891,2024.9375226942,NA,NA,NA
5389,5390,REU.4.3_1,REU.4.3_1,0.00361549050284815,0.354272104676907,0.350656614174059,2024.93432480989,2024.93794030039,NA,NA,NA
3161,3163,REU.3.1_1,REU.3.1_1,0.00136625747541153,0.354488578334752,0.353122320859341,2024.93679051657,2024.93815677405,NA,NA,NA
4809,4810,REU.4.3_1,REU.4.3_1,0.0407917312062163,0.354734632966262,0.313942901760046,2024.89761109747,2024.93840282868,NA,NA,NA
3163,3164,REU.3.1_1,REU.3.1_1,0.000824139045279226,0.355312717380031,0.354488578334752,2024.93815677405,2024.93898091309,NA,NA,NA
4691,4737,REU.4.3_1,REU.4.3_1,0.00691157528878494,0.355391037723705,0.34847946243492,2024.93214765815,2024.93905923343,NA,NA,NA
5222,5223,REU.4.3_1,REU.4.3_1,0.037400083540007,0.355950949383688,0.318550865843681,2024.90221906155,2024.93961914509,NA,NA,NA
3154,3155,REU.3.1_1,REU.3.1_1,0.0172338135606288,0.357275585956267,0.340041772395638,2024.92370996811,2024.94094378167,NA,NA,NA
4358,4359,REU.3.1_1,REU.3.1_1,0.0180319143361396,0.357779917829171,0.339748003493031,2024.9234161992,2024.94144811354,NA,NA,NA
3167,3168,REU.3.1_1,REU.3.1_1,0.00972285582162957,0.357891110518724,0.348168254697095,2024.93183645041,2024.94155930623,NA,NA,NA
4230,4231,REU.3.1_1,REU.3.1_1,0.0187354113015094,0.358248894908735,0.339513483607225,2024.92318167932,2024.94191709062,NA,NA,NA
