node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
6061,6062,REU.3.1_1,REU.3.1_1,0.0205109975292473,0.348126783003527,0.32761578547428,2024.86359830036,2024.88410929789,NA,NA,NA
5519,5729,REU.3.1_1,REU.3.1_1,0.0644942141988386,0.348198230012049,0.283704015813211,2024.8196865307,2024.8841807449,NA,NA,NA
5041,5042,REU.4.3_1,REU.4.3_1,0.0450841001856802,0.348241544656964,0.303157444471284,2024.83913995936,2024.88422405955,NA,NA,NA
3120,3125,REU.3.1_1,REU.3.1_1,0.057827949140904,0.350327813390967,0.292499864250063,2024.82848237914,2024.88631032828,NA,NA,NA
4826,4827,REU.4.3_1,REU.4.3_1,0.00613381420773873,0.351819438141635,0.345685623933896,2024.88166813882,2024.88780195303,NA,NA,NA
3578,3579,REU.3.1_1,REU.3.1_1,0.0329841185562125,0.352170461627322,0.319186343071109,2024.85516885796,2024.88815297652,NA,NA,NA
5520,5627,REU.3.1_1,REU.3.1_1,0.0185667459830516,0.352655647706807,0.334088901723756,2024.87007141661,2024.8886381626,NA,NA,NA
3784,3785,REU.4.3_1,REU.4.3_1,0.00945524311698387,0.35302819761581,0.343572954498826,2024.87955546939,2024.8890107125,NA,NA,NA
5042,5043,REU.4.3_1,REU.4.3_1,0.00489092998419349,0.353132474641158,0.348241544656964,2024.88422405955,2024.88911498953,NA,NA,NA
3171,3196,REU.3.1_1,REU.3.1_1,0.0170669266465316,0.354616338658855,0.337549412012323,2024.8735319269,2024.89059885355,NA,NA,NA
3322,3323,REU.3.1_1,REU.3.1_1,0.0164425090875436,0.355060973287367,0.338618464199823,2024.87460097909,2024.89104348818,NA,NA,NA
5729,5730,REU.3.1_1,REU.3.1_1,0.00754347423301194,0.355741704245061,0.348198230012049,2024.8841807449,2024.89172421913,NA,NA,NA
5043,5058,REU.4.3_1,REU.4.3_1,0.00416258273564418,0.357295057376802,0.353132474641158,2024.88911498953,2024.89327757227,NA,NA,NA
3579,2701,REU.3.1_1,REU.3.1_1,0.00528964643456953,0.357460108061891,0.352170461627322,2024.88815297652,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3386,3387,REU.4.8_1,REU.4.8_1,0.0271326780969315,0.358132830991592,0.33100015289466,2024.86698266778,2024.89411534588,NA,NA,NA
3223,3224,REU.3.1_1,REU.3.1_1,0.0110316733155333,0.358458980618276,0.347427307302743,2024.88340982219,2024.89444149551,NA,NA,NA
3939,3940,REU.4.3_1,REU.4.3_1,0.0146329472779366,0.359692688626053,0.345059741348116,2024.88104225624,2024.89567520351,NA,NA,NA
5764,5778,REU.3.1_1,REU.3.1_1,0.108476347918017,0.36024029219717,0.251763944279153,2024.78774645917,2024.89622280709,NA,NA,NA
3289,3290,REU.3.1_1,REU.3.1_1,0.0460590370156548,0.361186666953628,0.315127629937973,2024.85111014483,2024.89716918184,NA,NA,NA
5041,5263,REU.4.3_1,REU.4.3_1,0.0585802432877209,0.361737687759005,0.303157444471284,2024.83913995936,2024.89772020265,NA,NA,NA
5387,5468,REU.4.3_1,REU.4.3_1,0.0446544674373096,0.361979625974964,0.317325158537654,2024.85330767343,2024.89796214086,NA,NA,NA
3323,3324,REU.3.1_1,REU.3.1_1,0.00695354232532996,0.362014515612697,0.355060973287367,2024.89104348818,2024.8979970305,NA,NA,NA
4393,4415,REU.4.3_1,REU.4.3_1,0.0372345295529368,0.362677603662336,0.325443074109399,2024.861425589,2024.89866011855,NA,NA,NA
3778,2703,REU.3.1_1,REU.3.1_1,0.0243825008843712,0.362924588936371,0.338542088052,2024.87452460294,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4281,4282,REU.4.3_1,REU.4.3_1,0.0667506791610888,0.363661346565911,0.296910667404822,2024.83289318229,2024.89964386145,NA,NA,NA
3387,3388,REU.4.8_1,REU.4.8_1,0.00634371209718276,0.364476543088774,0.358132830991592,2024.89411534588,2024.90045905798,NA,NA,NA
5485,5487,REU.3.1_1,REU.3.1_1,0.147769729511309,0.365311156148544,0.217541426637235,2024.75352394153,2024.90129367104,NA,NA,NA
3125,3126,REU.3.1_1,REU.3.1_1,0.0162666976000518,0.366594510991018,0.350327813390967,2024.88631032828,2024.90257702588,NA,NA,NA
4599,4600,REU.4.3_1,REU.4.3_1,0.0371730228326751,0.366638972429153,0.329465949596477,2024.86544846449,2024.90262148732,NA,NA,NA
3290,3291,REU.3.1_1,REU.3.1_1,0.00621168243075387,0.367398349384382,0.361186666953628,2024.89716918184,2024.90338086427,NA,NA,NA
5730,5752,REU.3.1_1,REU.3.1_1,0.0118487331093223,0.367590437354384,0.355741704245061,2024.89172421913,2024.90357295224,NA,NA,NA
6061,6136,REU.3.1_1,REU.3.1_1,0.0400923621283819,0.367708147602661,0.32761578547428,2024.86359830036,2024.90369066249,NA,NA,NA
3388,3389,REU.4.8_1,REU.4.8_1,0.00359485405267501,0.368071397141449,0.364476543088774,2024.90045905798,2024.90405391203,NA,NA,NA
3578,2400,REU.3.1_1,REU.3.1_1,0.0492027267395141,0.368389069810623,0.319186343071109,2024.85516885796,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5468,5469,REU.4.3_1,REU.4.3_1,0.00649581944154565,0.368475445416509,0.361979625974964,2024.89796214086,2024.90445796031,NA,NA,NA
5627,5628,REU.3.1_1,REU.3.1_1,0.0158763896190564,0.368532037325864,0.352655647706807,2024.8886381626,2024.90451455221,NA,NA,NA
3171,3172,REU.3.1_1,REU.3.1_1,0.0318490351392368,0.36939844715156,0.337549412012323,2024.8735319269,2024.90538096204,NA,NA,NA
5058,5059,REU.4.3_1,REU.4.3_1,0.013066524934942,0.370361582311744,0.357295057376802,2024.89327757227,2024.9063440972,NA,NA,NA
3579,3580,REU.3.1_1,REU.3.1_1,0.0184427349371,0.370613196564422,0.352170461627322,2024.88815297652,2024.90659571145,NA,NA,NA
3196,3197,REU.3.1_1,REU.3.1_1,0.0164967599571775,0.371113098616032,0.354616338658855,2024.89059885355,2024.9070956135,NA,NA,NA
5872,5873,REU.3.1_1,REU.3.1_1,0.0695884984811378,0.371705871826603,0.302117373345465,2024.83809988823,2024.90768838672,NA,NA,NA
4012,4013,REU.4.3_1,REU.4.3_1,0.117499371949378,0.371856768189782,0.254357396240404,2024.79033991113,2024.90783928308,NA,NA,NA
6136,6137,REU.3.1_1,REU.3.1_1,0.00454993331307141,0.372258080915733,0.367708147602661,2024.90369066249,2024.9082405958,NA,NA,NA
5872,5885,REU.3.1_1,REU.3.1_1,0.0706997734526374,0.372817146798102,0.302117373345465,2024.83809988823,2024.90879966169,NA,NA,NA
5730,5731,REU.3.1_1,REU.3.1_1,0.0177820575844032,0.373523761829464,0.355741704245061,2024.89172421913,2024.90950627672,NA,NA,NA
5628,5629,REU.3.1_1,REU.3.1_1,0.00516613739941696,0.373698174725281,0.368532037325864,2024.90451455221,2024.90968068961,NA,NA,NA
5837,5920,REU.3.1_1,REU.3.1_1,0.110170989155738,0.373735857750806,0.263564868595067,2024.79954738348,2024.90971837264,NA,NA,NA
4915,4965,REU.4.3_1,REU.4.3_1,0.058223814410545,0.373781389706557,0.315557575296012,2024.85154009018,2024.9097639046,NA,NA,NA
5059,1768,REU.4.3_1,REU.4.3_1,0.00349196837313148,0.373853550684875,0.370361582311744,2024.9063440972,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5263,5322,REU.4.3_1,REU.4.3_1,0.0122028754341883,0.373940563193193,0.361737687759005,2024.89772020265,2024.90992307808,NA,NA,NA
5885,5886,REU.3.1_1,REU.3.1_1,0.00272475587247012,0.375541902670572,0.372817146798102,2024.90879966169,2024.91152441756,NA,NA,NA
4600,4680,REU.4.3_1,REU.4.3_1,0.00939332699604778,0.3760322994252,0.366638972429153,2024.90262148732,2024.91201481431,NA,NA,NA
5756,2003,REU.3.1_1,REU.3.1_1,0.0317145371821119,0.376585791122002,0.34487125393989,2024.88085376883,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5487,5488,REU.3.1_1,REU.3.1_1,0.0116880694905789,0.376999225639123,0.365311156148544,2024.90129367104,2024.91298174053,NA,NA,NA
5920,5921,REU.3.1_1,REU.3.1_1,0.00393402575829283,0.377669883509099,0.373735857750806,2024.90971837264,2024.9136523984,NA,NA,NA
4077,4078,REU.4.3_1,REU.4.3_1,0.0368064116993883,0.37779721895872,0.340990807259331,2024.87697332215,2024.91377973385,NA,NA,NA
6047,6048,REU.3.1_1,REU.3.1_1,0.0654590110721021,0.378915736628918,0.313456725556816,2024.84943924045,2024.91489825152,NA,NA,NA
5520,5521,REU.3.1_1,REU.3.1_1,0.0453020149547877,0.379390916678543,0.334088901723756,2024.87007141661,2024.91537343157,NA,NA,NA
4075,266,REU.4.3_1,REU.4.3_1,0.101952268969617,0.382050271996481,0.280098003026865,2024.81608051792,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3291,3292,REU.3.1_1,REU.3.1_1,0.0154399238695317,0.382838273253913,0.367398349384382,2024.90338086427,2024.91882078814,NA,NA,NA
4077,4135,REU.4.3_1,REU.4.3_1,0.0420956841740332,0.383086491433365,0.340990807259331,2024.87697332215,2024.91906900632,NA,NA,NA
3172,3173,REU.3.1_1,REU.3.1_1,0.0139312215372246,0.383329668688784,0.36939844715156,2024.90538096204,2024.91931218358,NA,NA,NA
3324,3325,REU.3.1_1,REU.3.1_1,0.0216724142710344,0.383686929883731,0.362014515612697,2024.8979970305,2024.91966944477,NA,NA,NA
3196,1818,REU.3.1_1,REU.3.1_1,0.0301661737747529,0.384782512433608,0.354616338658855,2024.89059885355,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5886,5887,REU.3.1_1,REU.4.8_1,0.00946166443213681,0.385003567102709,0.375541902670572,2024.91152441756,2024.92098608199,NA,NA,NA
5921,5922,REU.3.1_1,REU.3.1_1,0.00734732585049247,0.385017209359591,0.377669883509099,2024.9136523984,2024.92099972425,NA,NA,NA
3126,3127,REU.3.1_1,REU.3.1_1,0.0189257375260637,0.385520248517082,0.366594510991018,2024.90257702588,2024.92150276341,NA,NA,NA
5731,5732,REU.3.1_1,REU.3.1_1,0.0124034640279663,0.385927225857431,0.373523761829464,2024.90950627672,2024.92190974075,NA,NA,NA
5488,5489,REU.3.1_1,REU.3.1_1,0.0091235265908326,0.386122752229956,0.376999225639123,2024.91298174053,2024.92210526712,NA,NA,NA
4135,4136,REU.4.3_1,REU.4.3_1,0.00316120112580376,0.386247692559168,0.383086491433365,2024.91906900632,2024.92223020745,NA,NA,NA
3291,3299,REU.3.1_1,REU.4.6_1,0.0191295816046758,0.386527930989057,0.367398349384382,2024.90338086427,2024.92251044588,NA,NA,NA
5059,5060,REU.4.3_1,REU.4.3_1,0.0162235980765822,0.386585180388326,0.370361582311744,2024.9063440972,2024.92256769528,NA,NA,NA
5629,5632,REU.3.1_1,REU.3.1_1,0.013336360581609,0.38703453530689,0.373698174725281,2024.90968068961,2024.9230170502,NA,NA,NA
5840,1814,REU.3.1_1,REU.4.6_1,0.0764179182820146,0.387514752870734,0.311096834588719,2024.84707934948,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
6136,2735,REU.3.1_1,REU.3.1_1,0.0198066052680723,0.387514752870734,0.367708147602661,2024.90369066249,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
5060,5064,REU.4.3_1,REU.4.3_1,0.00104227049726757,0.387627450885594,0.386585180388326,2024.92256769528,2024.92360996577,NA,NA,NA
3617,3618,REU.3.1_1,REU.3.1_1,0.0562350608683231,0.388010156584903,0.33177509571658,2024.86775761061,2024.92399267147,NA,NA,NA
4135,4189,REU.4.3_1,REU.4.3_1,0.00531715353052598,0.388403644963891,0.383086491433365,2024.91906900632,2024.92438615985,NA,NA,NA
5058,5190,REU.4.3_1,REU.4.3_1,0.031320209682949,0.388615267059751,0.357295057376802,2024.89327757227,2024.92459778195,NA,NA,NA
4965,5006,REU.4.3_1,REU.4.3_1,0.0148869098165133,0.388668299523071,0.373781389706557,2024.9097639046,2024.92465081441,NA,NA,NA
4282,4283,REU.4.3_1,REU.4.3_1,0.0254533544715677,0.389114701037479,0.363661346565911,2024.89964386145,2024.92509721593,NA,NA,NA
3780,5472,REU.4.3_1,REU.4.3_1,0.166828214035681,0.38990402930488,0.223075815269198,2024.75905833016,2024.92588654419,NA,NA,NA
3125,2702,REU.3.1_1,REU.3.1_1,0.0399191799168932,0.39024699330786,0.350327813390967,2024.88631032828,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5778,2642,REU.3.1_1,REU.3.1_1,0.0300067011106898,0.39024699330786,0.36024029219717,2024.89622280709,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5632,5633,REU.3.1_1,REU.3.1_1,0.00409643211309907,0.391130967419989,0.38703453530689,2024.9230170502,2024.92711348231,NA,NA,NA
5064,5122,REU.4.3_1,REU.4.3_1,0.00450710082210148,0.392134551707695,0.387627450885594,2024.92360996577,2024.9281170666,NA,NA,NA
3386,3510,REU.4.8_1,REU.4.8_1,0.0613010617543923,0.392301214649052,0.33100015289466,2024.86698266778,2024.92828372954,NA,NA,NA
3940,3943,REU.4.3_1,REU.4.3_1,0.032684925793963,0.392377614420016,0.359692688626053,2024.89567520351,2024.92836012931,NA,NA,NA
3224,2736,REU.3.1_1,REU.3.1_1,0.03452025312671,0.392979233744986,0.358458980618276,2024.89444149551,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3172,1771,REU.3.1_1,REU.3.1_1,0.0235807865934263,0.392979233744986,0.36939844715156,2024.90538096204,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3618,3743,REU.3.1_1,REU.3.1_1,0.00519257246482852,0.393202729049732,0.388010156584903,2024.92399267147,2024.92918524394,NA,NA,NA
3580,3581,REU.3.1_1,REU.3.1_1,0.0228627019822154,0.393475898546637,0.370613196564422,2024.90659571145,2024.92945841344,NA,NA,NA
5729,5754,REU.3.1_1,REU.3.1_1,0.0455839077643861,0.393782137776435,0.348198230012049,2024.8841807449,2024.92976465267,NA,NA,NA
3618,3619,REU.3.1_1,REU.3.1_1,0.0064472268687118,0.394457383453615,0.388010156584903,2024.92399267147,2024.93043989834,NA,NA,NA
