node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5411,5412,REU.3.1_1,REU.3.1_1,0.0799200799109206,0.298407280768674,0.218487200857753,2024.77859156844,2024.85851164835,NA,NA,NA
5582,5606,REU.3.5_1,REU.3.1_1,0.0832596465447906,0.299246455846475,0.215986809301684,2024.77609117688,2024.85935082343,NA,NA,NA
3993,3994,REU.4.3_1,REU.4.3_1,0.00701818697511203,0.299332181465934,0.292313994490822,2024.85241836207,2024.85943654905,NA,NA,NA
3993,4137,REU.4.3_1,REU.4.3_1,0.00948503750278906,0.301799031993611,0.292313994490822,2024.85241836207,2024.86190339958,NA,NA,NA
4827,4986,REU.3.1_1,REU.3.1_1,0.020309993530318,0.302166263632471,0.281856270102153,2024.84196063768,2024.86227063121,NA,NA,NA
5724,5725,REU.3.1_1,REU.3.1_1,0.0155052552468586,0.304106007751368,0.28860075250451,2024.84870512009,2024.86421037533,NA,NA,NA
5105,5106,REU.3.1_1,REU.3.1_1,0.0504446086177986,0.305068722556901,0.254624113939103,2024.81472848152,2024.86517309014,NA,NA,NA
4349,4500,REU.4.3_1,REU.4.3_1,0.0484375399321517,0.305452319831544,0.257014779899392,2024.81711914748,2024.86555668741,NA,NA,NA
5411,5577,REU.3.1_1,REU.3.1_1,0.0878833158425811,0.306370516700334,0.218487200857753,2024.77859156844,2024.86647488428,NA,NA,NA
3391,3392,REU.4.3_1,REU.4.3_1,0.0244638229282689,0.30757689278301,0.283113069854741,2024.84321743744,2024.86768126037,NA,NA,NA
4265,4266,REU.4.3_1,REU.4.3_1,0.0513151511179332,0.308474685139144,0.257159534021211,2024.8172639016,2024.86857905272,NA,NA,NA
4137,1699,REU.4.3_1,REU.3.5_1,0.00694905944053181,0.308748091434143,0.301799031993611,2024.86190339958,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5283,5332,REU.3.1_1,REU.3.1_1,0.0156113877454397,0.310444784581509,0.294833396836069,2024.85493776442,2024.87054915216,NA,NA,NA
5412,5413,REU.3.1_1,REU.3.1_1,0.0125830241552118,0.310990304923886,0.298407280768674,2024.85851164835,2024.87109467251,NA,NA,NA
4350,4394,REU.4.3_1,REU.4.3_1,0.0459707556749667,0.313054471375177,0.26708371570021,2024.82718808328,2024.87315883896,NA,NA,NA
3206,1755,REU.4.3_1,REU.4.3_1,0.0408276820922149,0.314212572308395,0.27338489021618,2024.8334892578,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3994,3995,REU.4.3_1,REU.4.3_1,0.0157279533085709,0.315060134774505,0.299332181465934,2024.85943654905,2024.87516450236,NA,NA,NA
6014,6115,REU.3.1_1,REU.3.1_1,0.0384423888666163,0.315963383468907,0.277520994602291,2024.83762536218,2024.87606775105,NA,NA,NA
5945,5946,REU.3.1_1,REU.3.1_1,0.0508151293692674,0.316463203436611,0.265648074067344,2024.82575244165,2024.87656757102,NA,NA,NA
5099,5100,REU.3.1_1,REU.3.1_1,0.0278336122553726,0.317165685827907,0.289332073572534,2024.84943644115,2024.87727005341,NA,NA,NA
4296,4297,REU.4.3_1,REU.4.3_1,0.0375395989808283,0.31918985785751,0.281650258876682,2024.84175462646,2024.87929422544,NA,NA,NA
4827,4828,REU.3.1_1,REU.3.1_1,0.0377989201900951,0.319655190292248,0.281856270102153,2024.84196063768,2024.87975955787,NA,NA,NA
5413,1919,REU.3.1_1,REU.3.1_1,0.00868674825898874,0.319677053182875,0.310990304923886,2024.87109467251,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3995,3996,REU.4.3_1,REU.4.3_1,0.00655620254383182,0.321616337318336,0.315060134774505,2024.87516450236,2024.8817207049,NA,NA,NA
5412,5436,REU.3.1_1,REU.3.1_1,0.0232878582951924,0.321695139063866,0.298407280768674,2024.85851164835,2024.88179950665,NA,NA,NA
3995,4073,REU.4.3_1,REU.4.3_1,0.00673259175102292,0.321792726525527,0.315060134774505,2024.87516450236,2024.88189709411,NA,NA,NA
5134,5135,REU.3.1_1,REU.3.1_1,0.0637813035741057,0.322464418474539,0.258683114900433,2024.81878748248,2024.88256878606,NA,NA,NA
3121,3122,REU.4.3_1,REU.4.3_1,0.0737380007398049,0.322785076813014,0.24904707607321,2024.80915144366,2024.8828894444,NA,NA,NA
5233,5234,REU.3.1_1,REU.3.1_1,0.0436915875998966,0.323137584783919,0.279445997184022,2024.83955036477,2024.88324195237,NA,NA,NA
4394,4396,REU.4.3_1,REU.4.3_1,0.0107127369048269,0.323767208280004,0.313054471375177,2024.87315883896,2024.88387157586,NA,NA,NA
3392,3393,REU.4.3_1,REU.4.3_1,0.0176943047176702,0.32527119750068,0.30757689278301,2024.86768126037,2024.88537556508,NA,NA,NA
5106,5107,REU.3.1_1,REU.3.1_1,0.0206388225953399,0.325707545152241,0.305068722556901,2024.86517309014,2024.88581191273,NA,NA,NA
5106,5113,REU.3.1_1,REU.3.1_1,0.0220981396682458,0.327166862225147,0.305068722556901,2024.86517309014,2024.88727122981,NA,NA,NA
5725,5754,REU.3.1_1,REU.3.1_1,0.0244219204724847,0.328527928223853,0.304106007751368,2024.86421037533,2024.88863229581,NA,NA,NA
3738,3739,REU.4.3_1,REU.4.3_1,0.0388429780188488,0.330213308646738,0.291370330627889,2024.85147469821,2024.89031767623,NA,NA,NA
5134,5229,REU.3.1_1,REU.3.1_1,0.0727013430043614,0.331384457904794,0.258683114900433,2024.81878748248,2024.89148882549,NA,NA,NA
3739,3790,REU.4.3_1,REU.4.3_1,0.0015687647245809,0.331782073371318,0.330213308646738,2024.89031767623,2024.89188644095,NA,NA,NA
5946,5947,REU.3.1_1,REU.3.1_1,0.0153594029388936,0.331822606375505,0.316463203436611,2024.87656757102,2024.89192697396,NA,NA,NA
5613,5614,REU.3.1_1,REU.3.1_1,0.0437966562443973,0.33221796684309,0.288421310598692,2024.84852567818,2024.89232233443,NA,NA,NA
5413,5414,REU.3.1_1,REU.3.1_1,0.0215815122175401,0.332571817141426,0.310990304923886,2024.87109467251,2024.89267618472,NA,NA,NA
5584,5587,REU.3.1_1,REU.3.1_1,0.0636219088719266,0.332862112360368,0.269240203488441,2024.82934457107,2024.89296647994,NA,NA,NA
5233,2701,REU.3.1_1,REU.3.1_1,0.0538922581844833,0.333338255368505,0.279445997184022,2024.83955036477,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
6115,6116,REU.3.1_1,REU.3.1_1,0.0174473563077228,0.33341073977663,0.315963383468907,2024.87606775105,2024.89351510736,NA,NA,NA
4500,4516,REU.4.3_1,REU.4.3_1,0.0285376382638868,0.33398995809543,0.305452319831544,2024.86555668741,2024.89409432568,NA,NA,NA
5436,5437,REU.3.1_1,REU.3.1_1,0.0140141739142713,0.335709312978138,0.321695139063866,2024.88179950665,2024.89581368056,NA,NA,NA
5414,5422,REU.3.1_1,REU.3.1_1,0.00383917935500833,0.336410996496434,0.332571817141426,2024.89267618472,2024.89651536408,NA,NA,NA
5754,5755,REU.3.1_1,REU.3.1_1,0.00831683123708005,0.336844759460933,0.328527928223853,2024.88863229581,2024.89694912704,NA,NA,NA
3391,3705,REU.4.3_1,REU.3.5_1,0.0540398087554553,0.337152878610196,0.283113069854741,2024.84321743744,2024.89725724619,NA,NA,NA
3739,3740,REU.4.3_1,REU.4.3_1,0.00767669409230509,0.337890002739043,0.330213308646738,2024.89031767623,2024.89799437032,NA,NA,NA
3206,3207,REU.4.3_1,REU.4.3_1,0.0645896320550559,0.337974522271236,0.27338489021618,2024.8334892578,2024.89807888985,NA,NA,NA
4500,4501,REU.4.3_1,REU.4.3_1,0.0325625283790674,0.338014848210611,0.305452319831544,2024.86555668741,2024.89811921579,NA,NA,NA
3393,3460,REU.4.3_1,REU.4.3_1,0.0127648609943852,0.338036058495065,0.32527119750068,2024.88537556508,2024.89814042608,NA,NA,NA
5587,5603,REU.3.1_1,REU.3.1_1,0.00532953326895336,0.338191645629321,0.332862112360368,2024.89296647994,2024.89829601321,NA,NA,NA
5603,2703,REU.3.1_1,REU.3.1_1,0.000611090613663934,0.338802736242985,0.338191645629321,2024.89829601321,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3460,3516,REU.4.3_1,REU.4.3_1,0.00127498639196444,0.339311044887029,0.338036058495065,2024.89814042608,2024.89941541247,NA,NA,NA
5135,5152,REU.3.1_1,REU.3.1_1,0.0172960641015575,0.339760482576096,0.322464418474539,2024.88256878606,2024.89986485016,NA,NA,NA
3122,3123,REU.4.3_1,REU.4.3_1,0.0176985039077134,0.340483580720728,0.322785076813014,2024.8828894444,2024.9005879483,NA,NA,NA
4516,4517,REU.4.3_1,REU.4.3_1,0.00667210560401954,0.34066206369945,0.33398995809543,2024.89409432568,2024.90076643128,NA,NA,NA
4396,4397,REU.4.3_1,REU.4.4_1,0.0170287247659229,0.340795933045927,0.323767208280004,2024.88387157586,2024.90090030063,NA,NA,NA
5152,5153,REU.3.1_1,REU.3.1_1,0.00122219222019171,0.340982674796288,0.339760482576096,2024.89986485016,2024.90108704238,NA,NA,NA
5947,5948,REU.3.1_1,REU.3.1_1,0.010090587988703,0.341913194364208,0.331822606375505,2024.89192697396,2024.90201756195,NA,NA,NA
3392,3692,REU.4.3_1,REU.4.3_1,0.0344845372481708,0.34206143003118,0.30757689278301,2024.86768126037,2024.90216579761,NA,NA,NA
5392,5393,REU.3.1_1,REU.3.1_1,0.145900194266864,0.342280853917458,0.196380659650594,2024.75648502723,2024.9023852215,NA,NA,NA
5947,2400,REU.3.1_1,REU.3.1_1,0.0124446107417325,0.344267217117237,0.331822606375505,2024.89192697396,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5229,5230,REU.3.1_1,REU.3.1_1,0.0132486071423525,0.344633065047147,0.331384457904794,2024.89148882549,2024.90473743263,NA,NA,NA
5414,5415,REU.3.1_1,REU.3.1_1,0.0128551060758958,0.345426923217322,0.332571817141426,2024.89267618472,2024.9055312908,NA,NA,NA
4517,4538,REU.4.3_1,REU.4.3_1,0.0057415374400106,0.346403601139461,0.34066206369945,2024.90076643128,2024.90650796872,NA,NA,NA
3996,4046,REU.4.3_1,REU.4.3_1,0.0257204159421,0.347336753260436,0.321616337318336,2024.8817207049,2024.90744112084,NA,NA,NA
4828,4915,REU.3.1_1,REU.3.1_1,0.0281241349461427,0.347779325238391,0.319655190292248,2024.87975955787,2024.90788369282,NA,NA,NA
5100,5101,REU.3.1_1,REU.3.1_1,0.030950315383711,0.348116001211618,0.317165685827907,2024.87727005341,2024.90822036879,NA,NA,NA
5725,5726,REU.3.1_1,REU.3.1_1,0.0442476171766846,0.348353624928053,0.304106007751368,2024.86421037533,2024.90845799251,NA,NA,NA
4297,4308,REU.4.3_1,REU.4.3_1,0.0299273938406125,0.349117251698123,0.31918985785751,2024.87929422544,2024.90922161928,NA,NA,NA
3738,1768,REU.4.3_1,REU.4.3_1,0.058361367363601,0.34973169799149,0.291370330627889,2024.85147469821,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
6116,6119,REU.3.1_1,REU.3.1_1,0.0163994305266409,0.349810170303271,0.33341073977663,2024.89351510736,2024.90991453789,NA,NA,NA
5612,5639,REU.3.1_1,REU.3.1_1,0.0619206330788692,0.34987037830965,0.28794974523078,2024.84805411281,2024.90997474589,NA,NA,NA
5577,5578,REU.3.1_1,REU.3.1_1,0.0438086831611665,0.350179199861501,0.306370516700334,2024.86647488428,2024.91028356744,NA,NA,NA
4394,4395,REU.4.3_1,REU.4.3_1,0.0376184516201915,0.350672922995368,0.313054471375177,2024.87315883896,2024.91077729058,NA,NA,NA
5726,5753,REU.3.1_1,REU.3.1_1,0.0028536199857645,0.351207244913817,0.348353624928053,2024.90845799251,2024.9113116125,NA,NA,NA
5611,5642,REU.3.1_1,REU.3.1_1,0.0784787957875995,0.351729791457275,0.273250995669675,2024.83335536325,2024.91183415904,NA,NA,NA
5578,2003,REU.3.1_1,REU.3.1_1,0.00228473856711497,0.352463938428616,0.350179199861501,2024.91028356744,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4397,4435,REU.4.4_1,REU.4.4_1,0.0119570197358005,0.352752952781727,0.340795933045927,2024.90090030063,2024.91285732036,NA,NA,NA
3516,3517,REU.4.3_1,REU.4.3_1,0.0137844768598048,0.353095521746834,0.339311044887029,2024.89941541247,2024.91319988933,NA,NA,NA
5755,5829,REU.3.1_1,REU.3.1_1,0.0170410469791541,0.353885806440087,0.336844759460933,2024.89694912704,2024.91399017402,NA,NA,NA
5393,5394,REU.3.1_1,REU.3.1_1,0.0122339196055161,0.354514773522974,0.342280853917458,2024.9023852215,2024.91461914111,NA,NA,NA
5606,5608,REU.3.1_1,REU.3.1_1,0.0564233037528779,0.355669759599353,0.299246455846475,2024.85935082343,2024.91577412718,NA,NA,NA
3517,3548,REU.4.3_1,REU.4.3_1,0.00272843431322922,0.355823956060063,0.353095521746834,2024.91319988933,2024.91592832364,NA,NA,NA
5437,5506,REU.3.1_1,REU.3.1_1,0.0205836635601493,0.356292976538287,0.335709312978138,2024.89581368056,2024.91639734412,NA,NA,NA
5422,5423,REU.3.1_1,REU.3.1_1,0.02021070017186,0.356621696668294,0.336410996496434,2024.89651536408,2024.91672606425,NA,NA,NA
3790,3791,REU.4.3_1,REU.4.3_1,0.0249256542663628,0.356707727637681,0.331782073371318,2024.89188644095,2024.91681209522,NA,NA,NA
3123,266,REU.4.3_1,REU.4.3_1,0.0174448385823677,0.357928419303096,0.340483580720728,2024.9005879483,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5829,5830,REU.3.1_1,REU.3.1_1,0.00430811808437592,0.358193924524463,0.353885806440087,2024.91399017402,2024.91829829211,NA,NA,NA
4137,4138,REU.4.3_1,REU.4.3_1,0.0567680003190105,0.358567032312621,0.301799031993611,2024.86190339958,2024.91867139989,NA,NA,NA
4986,4987,REU.3.1_1,REU.3.1_1,0.0568409695355571,0.359007233168028,0.302166263632471,2024.86227063121,2024.91911160075,NA,NA,NA
4538,4539,REU.4.3_1,REU.4.3_1,0.012762303303519,0.35916590444298,0.346403601139461,2024.90650796872,2024.91927027203,NA,NA,NA
5153,5154,REU.3.1_1,REU.3.1_1,0.0184235502981368,0.359406225094425,0.340982674796288,2024.90108704238,2024.91951059268,NA,NA,NA
4986,5062,REU.3.1_1,REU.3.1_1,0.057414062699758,0.359580326332229,0.302166263632471,2024.86227063121,2024.91968469391,NA,NA,NA
6115,6121,REU.3.1_1,REU.3.1_1,0.0440545040089929,0.3600178874779,0.315963383468907,2024.87606775105,2024.92012225506,NA,NA,NA
5506,5541,REU.3.1_1,REU.3.1_1,0.00407648505055502,0.360369461588842,0.356292976538287,2024.91639734412,2024.92047382917,NA,NA,NA
3548,3549,REU.4.3_1,REU.4.3_1,0.00469553585083593,0.360519491910899,0.355823956060063,2024.91592832364,2024.92062385949,NA,NA,NA
5230,1818,REU.3.1_1,REU.3.1_1,0.0160275946930748,0.360660659740222,0.344633065047147,2024.90473743263,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5437,5438,REU.3.1_1,REU.3.1_1,0.0258523663432958,0.361561679321433,0.335709312978138,2024.89581368056,2024.9216660469,NA,NA,NA
3740,3741,REU.4.3_1,REU.4.3_1,0.0244217363661782,0.362311739105221,0.337890002739043,2024.89799437032,2024.92241610669,NA,NA,NA
4539,4576,REU.4.3_1,REU.4.3_1,0.00391404261044448,0.363079947053424,0.35916590444298,2024.91927027203,2024.92318431464,NA,NA,NA
4826,2735,REU.3.1_1,REU.3.1_1,0.101249710348268,0.363392900177348,0.262143189829079,2024.82224755741,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
5753,1814,REU.3.1_1,REU.4.6_1,0.0121856552635304,0.363392900177348,0.351207244913817,2024.9113116125,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
4987,4988,REU.3.1_1,REU.3.1_1,0.00518913896593953,0.364196372133968,0.359007233168028,2024.91911160075,2024.92430073972,NA,NA,NA
5332,5355,REU.3.1_1,REU.3.1_1,0.0538300610325138,0.364274845614023,0.310444784581509,2024.87054915216,2024.9243792132,NA,NA,NA
5152,5199,REU.3.1_1,REU.3.1_1,0.0246905369466961,0.364451019522792,0.339760482576096,2024.89986485016,2024.9245553871,NA,NA,NA
5754,5885,REU.3.1_1,REU.4.3_1,0.0363658171096463,0.364893745333499,0.328527928223853,2024.88863229581,2024.92499811292,NA,NA,NA
5062,5063,REU.3.1_1,REU.3.1_1,0.0053620879786731,0.364942414310902,0.359580326332229,2024.91968469391,2024.92504678189,NA,NA,NA
3791,3792,REU.4.3_1,REU.4.3_1,0.00852111240250886,0.36522884004019,0.356707727637681,2024.91681209522,2024.92533320762,NA,NA,NA
6014,6015,REU.3.1_1,REU.4.5_1,0.0881518151062801,0.365672809708571,0.277520994602291,2024.83762536218,2024.92577717729,NA,NA,NA
5642,5648,REU.3.1_1,REU.3.1_1,0.0139441812848355,0.365673972742111,0.351729791457275,2024.91183415904,2024.92577834032,NA,NA,NA
4988,4989,REU.3.1_1,REU.3.1_1,0.00186428535141447,0.366060657485382,0.364196372133968,2024.92430073972,2024.92616502507,NA,NA,NA
3996,3997,REU.4.3_1,REU.4.3_1,0.0444907051318187,0.366107042450155,0.321616337318336,2024.8817207049,2024.92621141003,NA,NA,NA
5231,2642,REU.3.1_1,REU.3.1_1,0.16690984839557,0.366125140614474,0.199215292218904,2024.7593196598,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5422,2702,REU.3.1_1,REU.3.1_1,0.0297141441180399,0.366125140614474,0.336410996496434,2024.89651536408,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3123,3124,REU.4.3_1,REU.4.3_1,0.0257326893661928,0.366216270086921,0.340483580720728,2024.9005879483,2024.92632063767,NA,NA,NA
5154,5155,REU.3.1_1,REU.3.1_1,0.00817929553828856,0.367585520632713,0.359406225094425,2024.91951059268,2024.92768988821,NA,NA,NA
5885,5909,REU.4.3_1,REU.4.3_1,0.00306751970359176,0.367961265037091,0.364893745333499,2024.92499811292,2024.92806563262,NA,NA,NA
