node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3120,3121,REU.3.1_1,REU.3.1_1,0.0693298945527139,0.199955383439338,0.130625488886624,2024.71599225481,2024.78532214936,NA,NA,NA
5037,5247,REU.3.1_1,REU.3.1_1,0.0790668474416013,0.202370007236342,0.12330315979474,2024.70866992571,2024.78773677316,NA,NA,NA
3705,4123,REU.4.3_1,REU.4.3_1,0.0198781812653854,0.215582351550662,0.195704170285277,2024.7810709362,2024.80094911747,NA,NA,NA
4123,4124,REU.4.3_1,REU.4.3_1,0.000968908532888557,0.216551260083551,0.215582351550662,2024.80094911747,2024.801918026,NA,NA,NA
3704,4661,REU.4.3_1,REU.4.3_1,0.0553424465901259,0.222210637166016,0.16686819057589,2024.7522349565,2024.80757740309,NA,NA,NA
5611,2587,REU.3.5_1,REU.3.5_1,0.0463009015524318,0.22884088435411,0.182539982801678,2024.76790674872,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
5611,5612,REU.3.5_1,REU.4.8_1,0.0467439460982039,0.229283928899882,0.182539982801678,2024.76790674872,2024.81465069482,NA,NA,NA
4124,4125,REU.4.3_1,REU.4.3_1,0.0179503997498387,0.23450165983339,0.216551260083551,2024.801918026,2024.81986842575,NA,NA,NA
3330,3331,REU.4.3_1,REU.4.3_1,0.0726253362769083,0.242450689678404,0.169825353401495,2024.75519211932,2024.8278174556,NA,NA,NA
3705,3706,REU.4.3_1,REU.4.3_1,0.0482853072957571,0.243989477581034,0.195704170285277,2024.7810709362,2024.8293562435,NA,NA,NA
5037,5038,REU.3.1_1,REU.3.1_1,0.120851014470287,0.244154174265027,0.12330315979474,2024.70866992571,2024.82952094018,NA,NA,NA
4125,4126,REU.4.3_1,REU.4.3_1,0.0145621511117596,0.249063810945149,0.23450165983339,2024.81986842575,2024.83443057686,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.0505965650824227,0.250551948521761,0.199955383439338,2024.78532214936,2024.83591871444,NA,NA,NA
3122,3265,REU.3.1_1,REU.3.1_1,0.000358746768445495,0.250910695290206,0.250551948521761,2024.83591871444,2024.83627746121,NA,NA,NA
3706,3707,REU.4.3_1,REU.4.3_1,0.00989876858139582,0.25388824616243,0.243989477581034,2024.8293562435,2024.83925501208,NA,NA,NA
4661,4662,REU.4.3_1,REU.4.3_1,0.0320200464682213,0.254230683634238,0.222210637166016,2024.80757740309,2024.83959744955,NA,NA,NA
3121,3294,REU.3.1_1,REU.3.1_1,0.0563093891093507,0.256264772548689,0.199955383439338,2024.78532214936,2024.84163153847,NA,NA,NA
5684,5685,REU.3.5_1,REU.3.1_1,0.138444263764736,0.258745456689414,0.120301192924678,2024.70566795884,2024.84411222261,NA,NA,NA
4661,637,REU.4.3_1,REU.3.5_1,0.0366848919969359,0.258895529162952,0.222210637166016,2024.80757740309,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
5038,5049,REU.3.1_1,REU.3.1_1,0.0148872089291736,0.259041383194201,0.244154174265027,2024.82952094018,2024.84440814911,NA,NA,NA
3331,3332,REU.4.3_1,REU.4.3_1,0.0171057902636198,0.259556479942023,0.242450689678404,2024.8278174556,2024.84492324586,NA,NA,NA
4126,4127,REU.4.3_1,REU.4.3_1,0.0168148102400123,0.265878621185161,0.249063810945149,2024.83443057686,2024.8512453871,NA,NA,NA
5612,5653,REU.4.8_1,REU.4.8_1,0.0394780456271056,0.268761974526987,0.229283928899882,2024.81465069482,2024.85412874045,NA,NA,NA
5685,5686,REU.3.1_1,REU.3.1_1,0.0103454230622179,0.269090879751632,0.258745456689414,2024.84411222261,2024.85445764567,NA,NA,NA
3332,3436,REU.4.3_1,REU.4.3_1,0.00966695400918016,0.269223433951204,0.259556479942023,2024.84492324586,2024.85459019987,NA,NA,NA
5685,5971,REU.3.1_1,REU.3.1_1,0.0112582127071769,0.270003669396591,0.258745456689414,2024.84411222261,2024.85537043532,NA,NA,NA
3707,3841,REU.4.3_1,REU.4.3_1,0.0172853750237115,0.271173621186141,0.25388824616243,2024.83925501208,2024.85654038711,NA,NA,NA
3707,3708,REU.4.3_1,REU.4.3_1,0.0177500683189209,0.271638314481351,0.25388824616243,2024.83925501208,2024.8570050804,NA,NA,NA
5686,5687,REU.3.1_1,REU.3.1_1,0.00431286026648225,0.273403740018114,0.269090879751632,2024.85445764567,2024.85877050594,NA,NA,NA
4123,4420,REU.4.3_1,REU.4.3_1,0.0588710455753643,0.274453397126027,0.215582351550662,2024.80094911747,2024.85982016305,NA,NA,NA
5971,6117,REU.3.1_1,REU.3.1_1,0.00458618386691001,0.274589853263501,0.270003669396591,2024.85537043532,2024.85995661918,NA,NA,NA
5247,5248,REU.3.1_1,REU.3.1_1,0.0733704025144446,0.275740409750786,0.202370007236342,2024.78773677316,2024.86110717567,NA,NA,NA
5247,5429,REU.3.1_1,REU.3.1_1,0.074394097012905,0.276764104249247,0.202370007236342,2024.78773677316,2024.86213087017,NA,NA,NA
4662,4663,REU.4.3_1,REU.4.3_1,0.0240788548939791,0.278309538528217,0.254230683634238,2024.83959744955,2024.86367630445,NA,NA,NA
4663,4892,REU.4.3_1,REU.4.3_1,0.000799821268990919,0.279109359797208,0.278309538528217,2024.86367630445,2024.86447612572,NA,NA,NA
4420,4421,REU.4.3_1,REU.4.3_1,0.00540983825695773,0.279863235382984,0.274453397126027,2024.85982016305,2024.8652300013,NA,NA,NA
5248,5383,REU.3.1_1,REU.3.1_1,0.00433095010281526,0.280071359853602,0.275740409750786,2024.86110717567,2024.86543812577,NA,NA,NA
5687,5740,REU.3.1_1,REU.3.1_1,0.00844447972985596,0.28184821974797,0.273403740018114,2024.85877050594,2024.86721498567,NA,NA,NA
3706,3917,REU.4.3_1,REU.4.3_1,0.0379454955392391,0.281934973120273,0.243989477581034,2024.8293562435,2024.86730173904,NA,NA,NA
3436,3437,REU.4.3_1,REU.4.3_1,0.0131295944351733,0.282353028386377,0.269223433951204,2024.85459019987,2024.86771979431,NA,NA,NA
6117,6118,REU.3.1_1,REU.3.1_1,0.00790395303044422,0.282493806293945,0.274589853263501,2024.85995661918,2024.86786057221,NA,NA,NA
5383,5384,REU.3.1_1,REU.3.1_1,0.00279955139159249,0.282870911245194,0.280071359853602,2024.86543812577,2024.86823767716,NA,NA,NA
4420,1699,REU.4.3_1,REU.3.5_1,0.00903229597128852,0.283485693097315,0.274453397126027,2024.85982016305,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3436,1755,REU.4.3_1,REU.4.3_1,0.0197267400203639,0.288950173971567,0.269223433951204,2024.85459019987,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
5687,5688,REU.3.1_1,REU.3.1_1,0.0161798119262907,0.289583551944405,0.273403740018114,2024.85877050594,2024.87495031786,NA,NA,NA
5740,5921,REU.3.1_1,REU.3.1_1,0.00906051794177976,0.29090873768975,0.28184821974797,2024.86721498567,2024.87627550361,NA,NA,NA
5384,5385,REU.3.1_1,REU.3.1_1,0.0081574208133145,0.291028332058509,0.282870911245194,2024.86823767716,2024.87639509798,NA,NA,NA
3708,3740,REU.4.3_1,REU.4.3_1,0.0199745096514053,0.291612824132756,0.271638314481351,2024.8570050804,2024.87697959005,NA,NA,NA
3708,3709,REU.4.3_1,REU.4.8_1,0.0211614026456252,0.292799717126976,0.271638314481351,2024.8570050804,2024.87816648305,NA,NA,NA
3265,1919,REU.3.1_1,REU.3.1_1,0.043503959555841,0.294414654846047,0.250910695290206,2024.83627746121,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4662,4909,REU.4.3_1,REU.4.3_1,0.0402136216495598,0.294444305283797,0.254230683634238,2024.83959744955,2024.8798110712,NA,NA,NA
6118,6119,REU.3.1_1,REU.3.1_1,0.0122434474197884,0.294737253713733,0.282493806293945,2024.86786057221,2024.88010401963,NA,NA,NA
4125,4195,REU.4.3_1,REU.4.3_1,0.0615844353985917,0.296086095231981,0.23450165983339,2024.81986842575,2024.88145286115,NA,NA,NA
4892,4904,REU.4.3_1,REU.4.3_1,0.0171689941320916,0.296278353929299,0.279109359797208,2024.86447612572,2024.88164511985,NA,NA,NA
3437,3485,REU.4.3_1,REU.4.3_1,0.0140405607036067,0.296393589089983,0.282353028386377,2024.86771979431,2024.88176035501,NA,NA,NA
4195,4223,REU.4.3_1,REU.4.3_1,0.000345242116858713,0.29643133734884,0.296086095231981,2024.88145286115,2024.88179810327,NA,NA,NA
5049,5050,REU.3.1_1,REU.3.1_1,0.0377697548424515,0.296811138036652,0.259041383194201,2024.84440814911,2024.88217790396,NA,NA,NA
5248,5249,REU.3.1_1,REU.3.1_1,0.0219840366655957,0.297724446416382,0.275740409750786,2024.86110717567,2024.88309121234,NA,NA,NA
5429,5430,REU.3.1_1,REU.3.1_1,0.0218829425548238,0.29864704680407,0.276764104249247,2024.86213087017,2024.88401381272,NA,NA,NA
5385,5386,REU.3.1_1,REU.3.1_1,0.00771299144781423,0.298741323506323,0.291028332058509,2024.87639509798,2024.88410808943,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0489154123692902,0.299467360891051,0.250551948521761,2024.83591871444,2024.88483412681,NA,NA,NA
3123,3124,REU.3.1_1,REU.3.1_1,0.000686463873542986,0.300153824764594,0.299467360891051,2024.88483412681,2024.88552059068,NA,NA,NA
5688,5689,REU.3.1_1,REU.3.1_1,0.0121052636083463,0.301688815552751,0.289583551944405,2024.87495031786,2024.88705558147,NA,NA,NA
3917,3918,REU.4.3_1,REU.4.3_1,0.0208065084215193,0.302741481541792,0.281934973120273,2024.86730173904,2024.88810824746,NA,NA,NA
5971,5972,REU.3.1_1,REU.3.1_1,0.0327674552367007,0.302771124633291,0.270003669396591,2024.85537043532,2024.88813789055,NA,NA,NA
5050,5072,REU.3.1_1,REU.3.1_1,0.00684940651925436,0.303660544555906,0.296811138036652,2024.88217790396,2024.88902731047,NA,NA,NA
5686,5939,REU.3.1_1,REU.3.1_1,0.0355511135352921,0.304641993286924,0.269090879751632,2024.85445764567,2024.89000875921,NA,NA,NA
3123,3189,REU.3.1_1,REU.3.1_1,0.00522083555346653,0.304688196444517,0.299467360891051,2024.88483412681,2024.89005496236,NA,NA,NA
3124,3125,REU.3.1_1,REU.3.1_1,0.00550818654934204,0.305662011313936,0.300153824764594,2024.88552059068,2024.89102877723,NA,NA,NA
5072,5075,REU.3.1_1,REU.3.1_1,0.00255666200779114,0.306217206563698,0.303660544555906,2024.88902731047,2024.89158397248,NA,NA,NA
4124,4338,REU.4.3_1,REU.4.3_1,0.0897098069298488,0.3062610670134,0.216551260083551,2024.801918026,2024.89162783293,NA,NA,NA
5075,5185,REU.3.1_1,REU.3.1_1,0.000264221694671662,0.306481428258369,0.306217206563698,2024.89158397248,2024.89184819418,NA,NA,NA
3189,3190,REU.3.1_1,REU.3.1_1,0.00186398629432294,0.30655218273884,0.304688196444517,2024.89005496236,2024.89191894866,NA,NA,NA
3125,3139,REU.3.1_1,REU.3.1_1,0.00196104185180623,0.307623053165742,0.305662011313936,2024.89102877723,2024.89298981908,NA,NA,NA
5688,5694,REU.3.1_1,REU.4.3_1,0.0180434906561068,0.307627042600512,0.289583551944405,2024.87495031786,2024.89299380852,NA,NA,NA
5383,2701,REU.3.1_1,REU.3.1_1,0.0280044971780764,0.308075857031678,0.280071359853602,2024.86543812577,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3709,3710,REU.4.8_1,REU.4.8_1,0.0159514068458658,0.308751123972842,0.292799717126976,2024.87816648305,2024.89411788989,NA,NA,NA
5038,5039,REU.3.1_1,REU.3.1_1,0.0655420028271155,0.309696177092142,0.244154174265027,2024.82952094018,2024.89506294301,NA,NA,NA
5249,5250,REU.3.1_1,REU.3.1_1,0.0124231472726435,0.310147593689025,0.297724446416382,2024.88309121234,2024.89551435961,NA,NA,NA
6167,6168,REU.3.5_1,REU.4.8_1,0.180596359289217,0.310709137333354,0.130112778044136,2024.71547954396,2024.89607590325,NA,NA,NA
6119,2703,REU.3.1_1,REU.3.1_1,0.0188030841924242,0.313540337906158,0.294737253713733,2024.88010401963,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4127,4128,REU.4.3_1,REU.4.3_1,0.0507567918863373,0.316635413071499,0.265878621185161,2024.8512453871,2024.90200217899,NA,NA,NA
5740,5741,REU.3.1_1,REU.3.1_1,0.0363008044410165,0.318149024188986,0.28184821974797,2024.86721498567,2024.90351579011,NA,NA,NA
5430,5431,REU.3.1_1,REU.3.1_1,0.0200305613692918,0.318677608173362,0.29864704680407,2024.88401381272,2024.90404437409,NA,NA,NA
3120,2400,REU.3.1_1,REU.3.1_1,0.188379329893786,0.31900481878041,0.130625488886624,2024.71599225481,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5431,5432,REU.3.1_1,REU.3.1_1,0.000454080114855926,0.319131688288218,0.318677608173362,2024.90404437409,2024.90449845421,NA,NA,NA
5689,5690,REU.3.1_1,REU.3.1_1,0.0178587622223014,0.319547577775052,0.301688815552751,2024.88705558147,2024.90491434369,NA,NA,NA
3710,3711,REU.4.8_1,REU.4.8_1,0.0108476682570233,0.319598792229865,0.308751123972842,2024.89411788989,2024.90496555815,NA,NA,NA
5075,5076,REU.3.1_1,REU.3.1_1,0.0143134530991492,0.320530659662847,0.306217206563698,2024.89158397248,2024.90589742558,NA,NA,NA
5430,5462,REU.3.1_1,REU.3.1_1,0.022006024211256,0.320653071015326,0.29864704680407,2024.88401381272,2024.90601983693,NA,NA,NA
5694,5695,REU.4.3_1,REU.4.3_1,0.0132154897443997,0.320842532344911,0.307627042600512,2024.89299380852,2024.90620929826,NA,NA,NA
3437,3438,REU.4.3_1,REU.4.3_1,0.0386549745675064,0.321008002953883,0.282353028386377,2024.86771979431,2024.90637476887,NA,NA,NA
6168,6218,REU.4.8_1,REU.3.1_1,0.0135796609808246,0.324288798314178,0.310709137333354,2024.89607590325,2024.90965556423,NA,NA,NA
4421,1768,REU.4.3_1,REU.4.3_1,0.044606064271678,0.324469299654662,0.279863235382984,2024.8652300013,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3294,3295,REU.3.1_1,REU.3.1_1,0.0683567011033966,0.324621473652085,0.256264772548689,2024.84163153847,2024.90998823957,NA,NA,NA
5049,5194,REU.3.1_1,REU.3.1_1,0.0657124304989735,0.324753813693174,0.259041383194201,2024.84440814911,2024.91012057961,NA,NA,NA
3438,3442,REU.4.3_1,REU.4.3_1,0.00374679012430723,0.32475479307819,0.321008002953883,2024.90637476887,2024.910121559,NA,NA,NA
4421,4422,REU.4.3_1,REU.4.3_1,0.0458683654431512,0.325731600826136,0.279863235382984,2024.8652300013,2024.91109836675,NA,NA,NA
3139,3140,REU.3.1_1,REU.3.1_1,0.0189591568447268,0.326582210010469,0.307623053165742,2024.89298981908,2024.91194897593,NA,NA,NA
5689,2003,REU.3.1_1,REU.3.1_1,0.0255127245390374,0.327201540091788,0.301688815552751,2024.88705558147,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4892,4893,REU.4.3_1,REU.4.3_1,0.0486364279795967,0.327745787776804,0.279109359797208,2024.86447612572,2024.9131125537,NA,NA,NA
5076,5077,REU.3.1_1,REU.3.1_1,0.0075373720896782,0.328068031752525,0.320530659662847,2024.90589742558,2024.91343479767,NA,NA,NA
5250,5351,REU.3.1_1,REU.3.1_1,0.0180550639473008,0.328202657636326,0.310147593689025,2024.89551435961,2024.91356942356,NA,NA,NA
3295,3296,REU.3.1_1,REU.3.1_1,0.00377472688517266,0.328396200537258,0.324621473652085,2024.90998823957,2024.91376296646,NA,NA,NA
5462,5496,REU.3.1_1,REU.3.1_1,0.00830392014894721,0.328956991164274,0.320653071015326,2024.90601983693,2024.91432375708,NA,NA,NA
6117,6121,REU.3.1_1,REU.3.1_1,0.0551791879799403,0.329769041243441,0.274589853263501,2024.85995661918,2024.91513580716,NA,NA,NA
5741,5742,REU.3.1_1,REU.3.1_1,0.0122440222255618,0.330393046414548,0.318149024188986,2024.90351579011,2024.91575981233,NA,NA,NA
3841,3842,REU.4.3_1,REU.4.3_1,0.0599922681534172,0.331165889339558,0.271173621186141,2024.85654038711,2024.91653265526,NA,NA,NA
5742,5743,REU.3.1_1,REU.3.1_1,0.00127250396084677,0.331665550375395,0.330393046414548,2024.91575981233,2024.91703231629,NA,NA,NA
5050,5051,REU.3.1_1,REU.3.1_1,0.0350151332895281,0.33182627132618,0.296811138036652,2024.88217790396,2024.91719303725,NA,NA,NA
4909,4910,REU.4.3_1,REU.4.3_1,0.0379105671440603,0.332354872427858,0.294444305283797,2024.8798110712,2024.91772163835,NA,NA,NA
3330,266,REU.4.3_1,REU.4.3_1,0.162840667564773,0.332666020966268,0.169825353401495,2024.75519211932,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4422,4423,REU.4.3_1,REU.4.3_1,0.00727387949900382,0.333005480325139,0.325731600826136,2024.91109836675,2024.91837224624,NA,NA,NA
5185,1818,REU.3.1_1,REU.3.1_1,0.0289168331450251,0.335398261403394,0.306481428258369,2024.89184819418,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5351,5352,REU.3.1_1,REU.3.1_1,0.00779785817645862,0.336000515812785,0.328202657636326,2024.91356942356,2024.92136728173,NA,NA,NA
3190,3191,REU.3.1_1,REU.3.1_1,0.0298149769745495,0.33636715971339,0.30655218273884,2024.89191894866,2024.92173392563,NA,NA,NA
5432,5433,REU.3.1_1,REU.3.1_1,0.0182016310366987,0.337333319324917,0.319131688288218,2024.90449845421,2024.92270008524,NA,NA,NA
4910,4911,REU.4.3_1,REU.4.3_1,0.00504575174067268,0.33740062416853,0.332354872427858,2024.91772163835,2024.92276739009,NA,NA,NA
5077,5078,REU.3.1_1,REU.3.1_1,0.00975211593308434,0.337820147685609,0.328068031752525,2024.91343479767,2024.9231869136,NA,NA,NA
3139,1814,REU.3.1_1,REU.4.6_1,0.0305074486747784,0.33813050184052,0.307623053165742,2024.89298981908,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5352,2735,REU.3.1_1,REU.3.1_1,0.00212998602773562,0.33813050184052,0.336000515812785,2024.92136728173,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3191,3192,REU.3.1_1,REU.3.1_1,0.00182257716243428,0.338189736875824,0.33636715971339,2024.92173392563,2024.92355650279,NA,NA,NA
6118,2642,REU.3.1_1,REU.3.1_1,0.0583689359837016,0.340862742277647,0.282493806293945,2024.86786057221,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5386,2702,REU.3.1_1,REU.3.1_1,0.0421214187713239,0.340862742277647,0.298741323506323,2024.88410808943,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4423,4425,REU.4.3_1,REU.4.3_1,0.00874936049745145,0.341754840822591,0.333005480325139,2024.91837224624,2024.92712160674,NA,NA,NA
4223,4259,REU.4.3_1,REU.4.5_1,0.045542222986793,0.341973560335633,0.29643133734884,2024.88179810327,2024.92734032625,NA,NA,NA
5921,2736,REU.3.1_1,REU.3.1_1,0.0526862450250231,0.343594982714773,0.29090873768975,2024.87627550361,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3191,1771,REU.3.1_1,REU.3.1_1,0.00722782300138303,0.343594982714773,0.33636715971339,2024.92173392563,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
5741,5856,REU.3.1_1,REU.3.1_1,0.0255075260129382,0.343656550201925,0.318149024188986,2024.90351579011,2024.92902331612,NA,NA,NA
4910,5007,REU.4.3_1,REU.4.3_1,0.0116612516376281,0.344016124065486,0.332354872427858,2024.91772163835,2024.92938288998,NA,NA,NA
3296,3297,REU.3.1_1,REU.3.1_1,0.0158451508527637,0.344241351390022,0.328396200537258,2024.91376296646,2024.92960811731,NA,NA,NA
3332,3333,REU.4.3_1,REU.4.4_1,0.0854692716843771,0.3450257516264,0.259556479942023,2024.84492324586,2024.93039251755,NA,NA,NA
4338,4339,REU.4.3_1,REU.4.3_1,0.0396595511593751,0.345920618172775,0.3062610670134,2024.89162783293,2024.93128738409,NA,NA,NA
5653,5677,REU.4.8_1,REU.4.8_1,0.0771752670364808,0.345937241563468,0.268761974526987,2024.85412874045,2024.93130400748,NA,NA,NA
5743,5753,REU.3.1_1,REU.3.1_1,0.0146399033593473,0.346305453734742,0.331665550375395,2024.91703231629,2024.93167221965,NA,NA,NA
6218,63,REU.3.1_1,REU.3.1_1,0.0220384248377207,0.346327223151899,0.324288798314178,2024.90965556423,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3295,3088,REU.3.1_1,REU.3.1_1,0.0217057494998137,0.346327223151899,0.324621473652085,2024.90998823957,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
4425,4493,REU.4.3_1,REU.4.3_1,0.00459796363620679,0.346352804458798,0.341754840822591,2024.92712160674,2024.93171957038,NA,NA,NA
4223,4224,REU.4.3_1,REU.4.3_1,0.0515700490345564,0.348001386383396,0.29643133734884,2024.88179810327,2024.9333681523,NA,NA,NA
3485,3486,REU.4.3_1,REU.4.3_1,0.0517162555374502,0.348109844627434,0.296393589089983,2024.88176035501,2024.93347661055,NA,NA,NA
4493,4582,REU.4.3_1,REU.4.3_1,0.00253122424572771,0.348884028704525,0.346352804458798,2024.93171957038,2024.93425079462,NA,NA,NA
5431,5450,REU.3.1_1,REU.3.1_1,0.030959795752208,0.34963740392557,0.318677608173362,2024.90404437409,2024.93500416984,NA,NA,NA
3918,3919,REU.4.3_1,REU.4.3_1,0.0472616963098927,0.350003177851685,0.302741481541792,2024.88810824746,2024.93536994377,NA,NA,NA
3265,3266,REU.3.1_1,REU.3.1_1,0.0994287139881249,0.350339409278331,0.250910695290206,2024.83627746121,2024.9357061752,NA,NA,NA
6119,6120,REU.3.1_1,REU.3.1_1,0.0556780739959815,0.350415327709715,0.294737253713733,2024.88010401963,2024.93578209363,NA,NA,NA
3841,3905,REU.4.3_1,REU.4.3_1,0.0794763612801013,0.350649982466243,0.271173621186141,2024.85654038711,2024.93601674839,NA,NA,NA
4339,4340,REU.4.3_1,REU.4.3_1,0.00476086467379178,0.350681482846567,0.345920618172775,2024.93128738409,2024.93604824877,NA,NA,NA
4259,4287,REU.4.5_1,REU.4.5_1,0.00896818104635178,0.350941741381985,0.341973560335633,2024.92734032625,2024.9363085073,NA,NA,NA
3333,3340,REU.4.4_1,REU.4.4_1,0.00641582454527156,0.351441576171672,0.3450257516264,2024.93039251755,2024.93680834209,NA,NA,NA
6168,6169,REU.4.8_1,REU.3.5_1,0.0409177238271893,0.351626861160543,0.310709137333354,2024.89607590325,2024.93699362708,NA,NA,NA
4904,4905,REU.4.3_1,REU.4.3_1,0.0555718165845009,0.3518501705138,0.296278353929299,2024.88164511985,2024.93721693643,NA,NA,NA
5753,5805,REU.3.1_1,REU.3.1_1,0.0061095653848644,0.352415019119607,0.346305453734742,2024.93167221965,2024.93778178504,NA,NA,NA
4582,4583,REU.4.3_1,REU.4.3_1,0.00357790846206851,0.352461937166594,0.348884028704525,2024.93425079462,2024.93782870309,NA,NA,NA
3711,3712,REU.4.8_1,REU.4.8_1,0.032904012255214,0.352502804485079,0.319598792229865,2024.90496555815,2024.9378695704,NA,NA,NA
5753,5754,REU.3.1_1,REU.3.1_1,0.00646957308563467,0.352775026820377,0.346305453734742,2024.93167221965,2024.93814179274,NA,NA,NA
4493,4494,REU.4.3_1,REU.4.3_1,0.00682556592880201,0.3531783703876,0.346352804458798,2024.93171957038,2024.93854513631,NA,NA,NA
3192,3200,REU.3.1_1,REU.3.1_1,0.0165995746790117,0.354789311554836,0.338189736875824,2024.92355650279,2024.94015607747,NA,NA,NA
