node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5751,5752,REU.3.1_1,REU.3.1_1,0.0433528311719742,0.26652880795114,0.223175976779166,2024.8311874475,2024.87454027867,NA,NA,NA
4494,4495,REU.4.3_1,REU.4.3_1,0.00522649288107235,0.267602842632352,0.26237634975128,2024.87038782047,2024.87561431335,NA,NA,NA
5456,5457,REU.3.1_1,REU.4.8_1,0.0247115504259479,0.268339030533703,0.243627480107755,2024.85163895083,2024.87635050125,NA,NA,NA
4039,4040,REU.4.3_1,REU.4.3_1,0.0171992183932347,0.269473666682784,0.252274448289549,2024.86028591901,2024.8774851374,NA,NA,NA
3227,3344,REU.4.3_1,REU.4.3_1,0.00999506290338492,0.271343599680918,0.261348536777533,2024.8693600075,2024.8793550704,NA,NA,NA
3459,3460,REU.4.3_1,REU.4.3_1,0.0616256490793538,0.271631285492492,0.210005636413139,2024.81801710713,2024.87964275621,NA,NA,NA
6058,1919,REU.3.1_1,REU.3.1_1,0.108507829222609,0.271769950046063,0.163262120823454,2024.77127359154,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5965,5966,REU.3.1_1,REU.3.1_1,0.0187514879614966,0.271809486729922,0.253057998768426,2024.86106946949,2024.87982095745,NA,NA,NA
5531,5558,REU.3.1_1,REU.3.1_1,0.00969720980893551,0.273188010269033,0.263490800460098,2024.87150227118,2024.88119948099,NA,NA,NA
5752,5753,REU.3.1_1,REU.3.1_1,0.00851714442929308,0.275045952380433,0.26652880795114,2024.87454027867,2024.8830574231,NA,NA,NA
3723,3724,REU.4.3_1,REU.4.3_1,0.0277771037871261,0.27511489699999,0.247337793212864,2024.85534926393,2024.88312636772,NA,NA,NA
3374,3375,REU.4.3_1,REU.4.3_1,0.0480087890471472,0.275423169743712,0.227414380696564,2024.83542585142,2024.88343464046,NA,NA,NA
4038,4298,REU.4.3_1,REU.4.3_1,0.037328422402385,0.276949838987447,0.239621416585062,2024.8476328873,2024.88496130971,NA,NA,NA
5558,5603,REU.3.1_1,REU.3.1_1,0.00561325031283977,0.278801260581873,0.273188010269033,2024.88119948099,2024.8868127313,NA,NA,NA
4974,5106,REU.3.1_1,REU.3.1_1,0.0600743060190015,0.279106397946127,0.219032091927125,2024.82704356265,2024.88711786867,NA,NA,NA
4976,4996,REU.3.1_1,REU.3.1_1,0.0141959851524346,0.279367730420359,0.265171745267925,2024.87318321599,2024.88737920114,NA,NA,NA
5106,5107,REU.3.1_1,REU.3.1_1,0.00079202657886801,0.279898424524995,0.279106397946127,2024.88711786867,2024.88790989524,NA,NA,NA
4495,4496,REU.4.3_1,REU.4.3_1,0.0127801284879488,0.280382971120301,0.267602842632352,2024.87561431335,2024.88839444184,NA,NA,NA
3375,3376,REU.4.3_1,REU.4.3_1,0.00596004825819418,0.281383218001906,0.275423169743712,2024.88343464046,2024.88939468872,NA,NA,NA
4834,4835,REU.3.1_1,REU.3.1_1,0.0654045233076026,0.282259602658576,0.216855079350973,2024.82486655007,2024.89027107338,NA,NA,NA
4975,5015,REU.3.1_1,REU.3.1_1,0.0345646077356911,0.283040378353335,0.248475770617644,2024.85648724134,2024.89105184907,NA,NA,NA
5401,2701,REU.3.1_1,REU.3.1_1,0.040922287728501,0.285431152231694,0.244508864503193,2024.85252033522,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5965,5981,REU.3.1_1,REU.3.1_1,0.0333313800638994,0.286389378832325,0.253057998768426,2024.86106946949,2024.89440084955,NA,NA,NA
5107,5108,REU.3.1_1,REU.3.1_1,0.00815849921856049,0.288056923743555,0.279898424524995,2024.88790989524,2024.89606839446,NA,NA,NA
5015,5016,REU.3.1_1,REU.3.1_1,0.0052632045000025,0.288303582853337,0.283040378353335,2024.89105184907,2024.89631505357,NA,NA,NA
5753,5907,REU.3.1_1,REU.3.1_1,0.013324989498335,0.288370941878768,0.275045952380433,2024.8830574231,2024.8963824126,NA,NA,NA
6059,6060,REU.3.1_1,REU.3.1_1,0.0613004364652283,0.288378614419644,0.227078177954416,2024.83508964867,2024.89639008514,NA,NA,NA
4494,4709,REU.4.3_1,REU.4.7_1,0.026666681064499,0.289043030815779,0.26237634975128,2024.87038782047,2024.89705450153,NA,NA,NA
5108,2703,REU.3.1_1,REU.3.1_1,0.00283870936261854,0.290895633106174,0.288056923743555,2024.89606839446,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4709,4710,REU.4.7_1,REU.4.7_1,0.00280541756718755,0.291848448382967,0.289043030815779,2024.89705450153,2024.8998599191,NA,NA,NA
5165,5216,REU.3.1_1,REU.3.1_1,0.0653099271524932,0.292381561700401,0.227071634547908,2024.83508310527,2024.90039303242,NA,NA,NA
4966,4967,REU.3.1_1,REU.3.1_1,0.0783114225227832,0.292483064611043,0.21417164208826,2024.82218311281,2024.90049453533,NA,NA,NA
4496,4497,REU.4.3_1,REU.4.3_1,0.0136872296870419,0.294070200807343,0.280382971120301,2024.88839444184,2024.90208167153,NA,NA,NA
5455,2400,REU.3.1_1,REU.3.1_1,0.0739394481156108,0.296360113980426,0.222420665864815,2024.83043213658,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3227,3228,REU.4.3_1,REU.4.3_1,0.0354839658618679,0.296832502639401,0.261348536777533,2024.8693600075,2024.90484397336,NA,NA,NA
3724,3725,REU.4.3_1,REU.4.3_1,0.0233462208156319,0.298461117815622,0.27511489699999,2024.88312636772,2024.90647258853,NA,NA,NA
5216,5237,REU.3.1_1,REU.3.1_1,0.00663677159028242,0.299018333290684,0.292381561700401,2024.90039303242,2024.90702980401,NA,NA,NA
4840,4843,REU.3.1_1,REU.3.1_1,0.068502875195263,0.300351116378627,0.231848241183364,2024.8398597119,2024.9083625871,NA,NA,NA
5558,5559,REU.3.1_1,REU.3.1_1,0.0273948163753859,0.300582826644419,0.273188010269033,2024.88119948099,2024.90859429736,NA,NA,NA
3228,3229,REU.4.3_1,REU.4.3_1,0.00381856149308846,0.30065106413249,0.296832502639401,2024.90484397336,2024.90866253485,NA,NA,NA
4496,1768,REU.4.3_1,REU.4.3_1,0.021441623734377,0.301824594854678,0.280382971120301,2024.88839444184,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5981,5982,REU.3.1_1,REU.3.1_1,0.018123751335041,0.304513130167366,0.286389378832325,2024.89440084955,2024.91252460089,NA,NA,NA
4835,2003,REU.3.1_1,REU.3.1_1,0.0222972326332285,0.304556835291804,0.282259602658576,2024.89027107338,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5532,5533,REU.3.1_1,REU.3.1_1,0.0408757450032717,0.30526006884464,0.264384323841368,2024.87239579456,2024.91327153956,NA,NA,NA
4709,4764,REU.4.7_1,REU.4.7_1,0.0175353784198302,0.306578409235609,0.289043030815779,2024.89705450153,2024.91458987995,NA,NA,NA
5982,5983,REU.3.1_1,REU.3.1_1,0.0024597548430777,0.306972885010444,0.304513130167366,2024.91252460089,2024.91498435573,NA,NA,NA
4495,4609,REU.4.3_1,REU.4.3_1,0.0397812874318831,0.307384130064236,0.267602842632352,2024.87561431335,2024.91539560078,NA,NA,NA
3410,3421,REU.3.5_1,REU.4.3_1,0.0474213323900358,0.308361203377323,0.260939870987287,2024.86895134171,2024.9163726741,NA,NA,NA
6060,6061,REU.3.1_1,REU.3.1_1,0.0209131789670589,0.309291793386703,0.288378614419644,2024.89639008514,2024.91730326411,NA,NA,NA
3460,266,REU.4.3_1,REU.4.3_1,0.0383900306737918,0.310021316166284,0.271631285492492,2024.87964275621,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5408,5662,REU.3.1_1,REU.3.1_1,0.125507195163021,0.310552325418552,0.185045130255531,2024.79305660097,2024.91856379614,NA,NA,NA
4004,4788,REU.4.3_1,REU.4.3_1,0.134601985147137,0.310692092689761,0.176090107542624,2024.78410157826,2024.91870356341,NA,NA,NA
5603,5604,REU.3.1_1,REU.3.1_1,0.0326404348086449,0.311441695390518,0.278801260581873,2024.8868127313,2024.91945316611,NA,NA,NA
3723,3912,REU.4.3_1,REU.4.3_1,0.0646220116068625,0.311959804819726,0.247337793212864,2024.85534926393,2024.91997127554,NA,NA,NA
5966,5967,REU.3.1_1,REU.3.1_1,0.0405294219528131,0.312338908682735,0.271809486729922,2024.87982095745,2024.9203503794,NA,NA,NA
6175,6200,REU.4.8_1,REU.3.4_1,0.055208149215609,0.312464793030489,0.25725664381488,2024.86526811453,2024.92047626375,NA,NA,NA
5532,1818,REU.3.1_1,REU.3.1_1,0.048369232762042,0.31275355660341,0.264384323841368,2024.87239579456,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5409,5410,REU.3.1_1,REU.4.3_1,0.113721291841199,0.313314106694528,0.199592814853329,2024.80760428557,2024.92132557741,NA,NA,NA
3229,3230,REU.4.3_1,REU.4.3_1,0.0129663261071353,0.313617390239625,0.30065106413249,2024.90866253485,2024.92162886096,NA,NA,NA
5241,5327,REU.3.1_1,REU.3.1_1,0.0614398746041619,0.314439317966357,0.252999443362195,2024.86101091408,2024.92245078869,NA,NA,NA
5604,5605,REU.3.1_1,REU.3.1_1,0.00317703062659902,0.314618726017117,0.311441695390518,2024.91945316611,2024.92263019674,NA,NA,NA
4967,4968,REU.3.1_1,REU.3.1_1,0.0226816147533125,0.315164679364356,0.292483064611043,2024.90049453533,2024.92317615008,NA,NA,NA
5966,1814,REU.3.1_1,REU.4.6_1,0.0436763103106143,0.315485797040536,0.271809486729922,2024.87982095745,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5237,2735,REU.3.1_1,REU.3.1_1,0.0164674637498528,0.315485797040536,0.299018333290684,2024.90702980401,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4835,4836,REU.3.1_1,REU.3.1_1,0.0335218581955301,0.315781460854106,0.282259602658576,2024.89027107338,2024.92379293157,NA,NA,NA
4497,4498,REU.4.3_1,REU.4.3_1,0.0217339539327668,0.31580415474011,0.294070200807343,2024.90208167153,2024.92381562546,NA,NA,NA
5016,5037,REU.3.1_1,REU.3.1_1,0.0275561549949154,0.315859737848253,0.288303582853337,2024.89631505357,2024.92387120857,NA,NA,NA
3376,3377,REU.4.3_1,REU.4.3_1,0.0350108461808962,0.316394064182802,0.281383218001906,2024.88939468872,2024.9244055349,NA,NA,NA
3725,3774,REU.4.3_1,REU.4.3_1,0.0185348704593044,0.316995988274926,0.298461117815622,2024.90647258853,2024.92500745899,NA,NA,NA
5983,5984,REU.3.1_1,REU.3.1_1,0.0100623336776695,0.317035218688113,0.306972885010444,2024.91498435573,2024.92504668941,NA,NA,NA
3725,3726,REU.4.3_1,REU.4.3_1,0.0193308829838369,0.317792000799459,0.298461117815622,2024.90647258853,2024.92580347152,NA,NA,NA
5239,2642,REU.3.1_1,REU.3.1_1,0.249882889397055,0.318218037477663,0.0683351480806076,2024.6763466188,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5559,2702,REU.3.1_1,REU.3.1_1,0.0176352108332433,0.318218037477663,0.300582826644419,2024.90859429736,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
6061,6075,REU.3.1_1,REU.3.1_1,0.00921619341412883,0.318507986800832,0.309291793386703,2024.91730326411,2024.92651945752,NA,NA,NA
5907,5908,REU.3.1_1,REU.3.1_1,0.030753605963267,0.319124547842035,0.288370941878768,2024.8963824126,2024.92713601856,NA,NA,NA
6168,6169,REU.4.8_1,REU.3.1_1,0.144636360678962,0.319924164813829,0.175287804134866,2024.78329927485,2024.92793563553,NA,NA,NA
5241,5242,REU.3.1_1,REU.2.3_1,0.0669375238085184,0.319936967170714,0.252999443362195,2024.86101091408,2024.92794843789,NA,NA,NA
5559,5560,REU.3.1_1,REU.3.1_1,0.0193989046954772,0.319981731339897,0.300582826644419,2024.90859429736,2024.92799320206,NA,NA,NA
4968,4970,REU.3.1_1,REU.3.1_1,0.00506098459409365,0.32022566395845,0.315164679364356,2024.92317615008,2024.92823713468,NA,NA,NA
4788,4794,REU.4.3_1,REU.4.3_1,0.00954715658786409,0.320239249277625,0.310692092689761,2024.91870356341,2024.92825072,NA,NA,NA
6075,1771,REU.3.1_1,REU.3.1_1,0.002442291113957,0.320950277914789,0.318507986800832,2024.92651945752,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4970,2736,REU.3.1_1,REU.3.1_1,0.00072461395633916,0.320950277914789,0.32022566395845,2024.92823713468,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
4710,4730,REU.4.7_1,REU.4.7_1,0.0291296044209385,0.320978052803905,0.291848448382967,2024.8998599191,2024.92898952352,NA,NA,NA
3912,3925,REU.4.3_1,REU.3.5_1,0.00939719418528395,0.32135699900501,0.311959804819726,2024.91997127554,2024.92936846972,NA,NA,NA
5753,5754,REU.3.1_1,REU.3.1_1,0.0471419432853925,0.322187895665826,0.275045952380433,2024.8830574231,2024.93019936638,NA,NA,NA
4843,4844,REU.3.1_1,REU.3.1_1,0.0221020276660072,0.322453144044634,0.300351116378627,2024.9083625871,2024.93046461476,NA,NA,NA
3460,3461,REU.4.3_1,REU.4.3_1,0.0519835925043505,0.323614877996843,0.271631285492492,2024.87964275621,2024.93162634872,NA,NA,NA
5603,3088,REU.3.1_1,REU.3.1_1,0.0448812577700417,0.323682518351915,0.278801260581873,2024.8868127313,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
6169,63,REU.3.1_1,REU.3.1_1,0.00375835353808618,0.323682518351915,0.319924164813829,2024.92793563553,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
5711,5712,REU.3.1_1,REU.3.1_1,0.12381330631665,0.324092392472562,0.200279086155912,2024.80829055687,2024.93210386319,NA,NA,NA
5984,5985,REU.3.1_1,REU.3.1_1,0.00723290309313485,0.324268121781248,0.317035218688113,2024.92504668941,2024.9322795925,NA,NA,NA
5560,5578,REU.3.1_1,REU.3.1_1,0.00433241729859668,0.324314148638493,0.319981731339897,2024.92799320206,2024.93232561936,NA,NA,NA
4040,4070,REU.4.3_1,REU.4.3_1,0.0552243573433352,0.324698024026119,0.269473666682784,2024.8774851374,2024.93270949475,NA,NA,NA
5985,5986,REU.3.1_1,REU.3.1_1,0.000612534444028201,0.324880656225276,0.324268121781248,2024.9322795925,2024.93289212694,NA,NA,NA
3344,3345,REU.4.3_1,REU.4.3_1,0.054010526295176,0.325354125976094,0.271343599680918,2024.8793550704,2024.9333655967,NA,NA,NA
5533,5556,REU.3.1_1,REU.3.1_1,0.0208005274959306,0.326060596340571,0.30526006884464,2024.91327153956,2024.93407206706,NA,NA,NA
5662,5663,REU.3.1_1,REU.3.1_1,0.0162256205407275,0.32677794595928,0.310552325418552,2024.91856379614,2024.93478941668,NA,NA,NA
5663,5664,REU.3.1_1,REU.3.1_1,2.99066933984182e-06,0.326780936628619,0.32677794595928,2024.93478941668,2024.93479240735,NA,NA,NA
3229,3298,REU.4.3_1,REU.4.8_1,0.0273604893401922,0.328011553472682,0.30065106413249,2024.90866253485,2024.93602302419,NA,NA,NA
5410,5411,REU.4.3_1,REU.4.3_1,0.0147605266637998,0.328074633358328,0.313314106694528,2024.92132557741,2024.93608610408,NA,NA,NA
3774,3775,REU.4.3_1,REU.4.3_1,0.0111209160845597,0.328116904359486,0.316995988274926,2024.92500745899,2024.93612837508,NA,NA,NA
5108,5109,REU.3.1_1,REU.3.1_1,0.0401049021425307,0.328161825886086,0.288056923743555,2024.89606839446,2024.9361732966,NA,NA,NA
4609,4610,REU.4.3_1,REU.4.3_1,0.0208888001517884,0.328272930216024,0.307384130064236,2024.91539560078,2024.93628440093,NA,NA,NA
