node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3704,3705,REU.4.3_1,REU.4.3_1,0.00595224151528106,0.242666743820338,0.236714502305057,2024.8204370791,2024.82638932061,NA,NA,NA
3704,4033,REU.4.3_1,REU.4.3_1,0.00997173351181602,0.246686235816873,0.236714502305057,2024.8204370791,2024.83040881261,NA,NA,NA
5514,5817,REU.3.1_1,REU.3.1_1,0.0115212589601164,0.248173357896908,0.236652098936791,2024.82037467573,2024.83189593469,NA,NA,NA
3705,3857,REU.4.3_1,REU.4.3_1,0.00928313720731178,0.251949881027649,0.242666743820338,2024.82638932061,2024.83567245782,NA,NA,NA
5817,5909,REU.3.1_1,REU.3.1_1,0.00588736733735373,0.254060725234261,0.248173357896908,2024.83189593469,2024.83778330203,NA,NA,NA
3123,3124,REU.3.1_1,REU.3.1_1,0.0328676924475793,0.254337818067045,0.221470125619466,2024.80519270241,2024.83806039486,NA,NA,NA
5412,5424,REU.3.1_1,REU.3.1_1,0.0320829844640399,0.256878964639613,0.224795980175574,2024.80851855697,2024.84060154143,NA,NA,NA
5514,5515,REU.3.1_1,REU.3.1_1,0.0224140153645247,0.259066114301316,0.236652098936791,2024.82037467573,2024.8427886911,NA,NA,NA
5909,5958,REU.3.1_1,REU.3.1_1,0.00545833914585969,0.259519064380121,0.254060725234261,2024.83778330203,2024.84324164117,NA,NA,NA
5048,637,REU.4.3_1,REU.3.5_1,0.0526710411481204,0.260539718288307,0.207868677140186,2024.79159125393,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
5909,5910,REU.3.1_1,REU.3.1_1,0.00815221848560577,0.262212943719867,0.254060725234261,2024.83778330203,2024.84593552051,NA,NA,NA
3124,3170,REU.3.1_1,REU.3.1_1,0.01086521375625,0.265203031823295,0.254337818067045,2024.83806039486,2024.84892560862,NA,NA,NA
5049,5411,REU.4.3_1,REU.3.5_1,0.0385171375875516,0.265231492606681,0.22671435501913,2024.81043693181,2024.8489540694,NA,NA,NA
4033,4034,REU.4.3_1,REU.4.3_1,0.01985684685142,0.266543082668293,0.246686235816873,2024.83040881261,2024.85026565946,NA,NA,NA
3702,4539,REU.4.3_1,REU.4.3_1,0.0428805208564171,0.269237617551583,0.226357096695166,2024.81007967349,2024.85296019435,NA,NA,NA
5515,5516,REU.3.1_1,REU.3.1_1,0.0123898735615782,0.271455987862894,0.259066114301316,2024.8427886911,2024.85517856466,NA,NA,NA
3170,3393,REU.3.1_1,REU.3.1_1,0.00879961830281439,0.27400265012611,0.265203031823295,2024.84892560862,2024.85772522692,NA,NA,NA
3671,3676,REU.3.1_1,REU.3.1_1,0.104023047628982,0.274587347349409,0.170564299720427,2024.75428687651,2024.85830992414,NA,NA,NA
3393,3394,REU.3.1_1,REU.3.1_1,0.00288056907251399,0.276883219198624,0.27400265012611,2024.85772522692,2024.86060579599,NA,NA,NA
3170,3171,REU.3.1_1,REU.3.1_1,0.011771148750127,0.276974180573422,0.265203031823295,2024.84892560862,2024.86069675737,NA,NA,NA
3124,3125,REU.3.1_1,REU.3.1_1,0.0244442512087091,0.278782069275754,0.254337818067045,2024.83806039486,2024.86250464607,NA,NA,NA
5958,5959,REU.3.1_1,REU.3.1_1,0.0194971488029866,0.279016213183108,0.259519064380121,2024.84324164117,2024.86273878998,NA,NA,NA
3857,3937,REU.4.3_1,REU.4.3_1,0.0273281950534761,0.279278076081126,0.251949881027649,2024.83567245782,2024.86300065287,NA,NA,NA
5910,5931,REU.3.1_1,REU.3.1_1,0.0182079762497895,0.280420919969657,0.262212943719867,2024.84593552051,2024.86414349676,NA,NA,NA
5424,5439,REU.3.1_1,REU.3.1_1,0.0242576563181283,0.281136620957742,0.256878964639613,2024.84060154143,2024.86485919775,NA,NA,NA
4034,4330,REU.4.3_1,REU.4.3_1,0.0170913979930997,0.283634480661392,0.266543082668293,2024.85026565946,2024.86735705746,NA,NA,NA
5411,1699,REU.3.5_1,REU.3.5_1,0.0198983896159884,0.28512988222267,0.265231492606681,2024.8489540694,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5931,5932,REU.3.1_1,REU.3.1_1,0.00579386194667786,0.286214781916335,0.280420919969657,2024.86414349676,2024.86993735871,NA,NA,NA
3394,3400,REU.3.1_1,REU.3.1_1,0.0126975058281908,0.289580725026814,0.276883219198624,2024.86060579599,2024.87330330182,NA,NA,NA
3666,3667,REU.3.1_1,REU.3.1_1,0.0860417110340079,0.289842688804359,0.203800977770351,2024.78752355456,2024.8735652656,NA,NA,NA
4033,1755,REU.4.3_1,REU.4.3_1,0.0439081272800492,0.290594363096922,0.246686235816873,2024.83040881261,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
5516,5659,REU.3.1_1,REU.3.1_1,0.0207604137264376,0.292216401589332,0.271455987862894,2024.85517856466,2024.87593897838,NA,NA,NA
3400,3557,REU.3.1_1,REU.3.1_1,0.00292452362600115,0.292505248652816,0.289580725026814,2024.87330330182,2024.87622782545,NA,NA,NA
5439,5485,REU.3.1_1,REU.3.1_1,0.0127328096444771,0.293869430602219,0.281136620957742,2024.86485919775,2024.8775920074,NA,NA,NA
3697,3698,REU.3.1_1,REU.3.1_1,0.128312496590637,0.294875863393476,0.166563366802839,2024.7502859436,2024.87859844019,NA,NA,NA
3698,1919,REU.3.1_1,REU.3.1_1,0.00118298057792576,0.296058843971402,0.294875863393476,2024.87859844019,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3171,3184,REU.3.1_1,REU.3.1_1,0.0195890207521384,0.296563201325561,0.276974180573422,2024.86069675737,2024.88028577812,NA,NA,NA
3122,3660,REU.3.1_1,REU.3.1_1,0.0804381676174232,0.299807216637032,0.219369049019609,2024.80309162581,2024.88352979343,NA,NA,NA
5959,6036,REU.3.1_1,REU.3.1_1,0.0212441246908498,0.300260337873957,0.279016213183108,2024.86273878998,2024.88398291467,NA,NA,NA
5659,5660,REU.3.1_1,REU.3.1_1,0.00848831616648804,0.30070471775582,0.292216401589332,2024.87593897838,2024.88442729455,NA,NA,NA
5660,5679,REU.3.1_1,REU.3.1_1,0.000451087644646853,0.301155805400467,0.30070471775582,2024.88442729455,2024.88487838219,NA,NA,NA
3557,3560,REU.3.1_1,REU.3.1_1,0.00918031244905726,0.301685561101873,0.292505248652816,2024.87622782545,2024.8854081379,NA,NA,NA
3705,3706,REU.4.3_1,REU.4.3_1,0.0590202451374803,0.301686988957818,0.242666743820338,2024.82638932061,2024.88540956575,NA,NA,NA
3560,3561,REU.3.1_1,REU.3.1_1,0.000669261319948156,0.302354822421821,0.301685561101873,2024.8854081379,2024.88607739922,NA,NA,NA
5932,5933,REU.3.1_1,REU.3.1_1,0.0162132851504514,0.302428067066786,0.286214781916335,2024.86993735871,2024.88615064386,NA,NA,NA
5516,5517,REU.3.1_1,REU.3.1_1,0.0310038418098683,0.302459829672762,0.271455987862894,2024.85517856466,2024.88618240647,NA,NA,NA
5958,6223,REU.3.1_1,REU.3.1_1,0.0436343377107489,0.30315340209087,0.259519064380121,2024.84324164117,2024.88687597888,NA,NA,NA
5517,5518,REU.3.1_1,REU.3.1_1,0.000851356999242103,0.303311186672005,0.302459829672762,2024.88618240647,2024.88703376347,NA,NA,NA
3561,3577,REU.3.1_1,REU.3.1_1,0.00235647620905321,0.304711298630874,0.302354822421821,2024.88607739922,2024.88843387542,NA,NA,NA
6036,6037,REU.3.1_1,REU.3.1_1,0.0046273675315015,0.304887705405459,0.300260337873957,2024.88398291467,2024.8886102822,NA,NA,NA
3184,3364,REU.3.1_1,REU.3.1_1,0.0118548947423324,0.308418096067893,0.296563201325561,2024.88028577812,2024.89214067286,NA,NA,NA
5817,5818,REU.3.1_1,REU.3.1_1,0.0603777731174105,0.308551131014318,0.248173357896908,2024.83189593469,2024.89227370781,NA,NA,NA
3364,3376,REU.3.1_1,REU.3.1_1,0.000689763569238,0.309107859637131,0.308418096067893,2024.89214067286,2024.89283043643,NA,NA,NA
6036,2701,REU.3.1_1,REU.3.1_1,0.00945970828307496,0.309720046157032,0.300260337873957,2024.88398291467,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3701,4593,REU.4.3_1,REU.4.3_1,0.0909353673240736,0.310155864619457,0.219220497295383,2024.80294307409,2024.89387844141,NA,NA,NA
3184,3185,REU.3.1_1,REU.3.1_1,0.014797180170947,0.311360381496508,0.296563201325561,2024.88028577812,2024.89508295829,NA,NA,NA
3185,3186,REU.3.1_1,REU.3.1_1,0.00104743825646147,0.312407819752969,0.311360381496508,2024.89508295829,2024.89613039655,NA,NA,NA
6037,6038,REU.3.1_1,REU.3.1_1,0.00773328691482722,0.312620992320286,0.304887705405459,2024.8886102822,2024.89634356911,NA,NA,NA
4034,4035,REU.4.3_1,REU.4.3_1,0.0469564939170657,0.313499576585358,0.266543082668293,2024.85026565946,2024.89722215338,NA,NA,NA
4035,4237,REU.4.3_1,REU.4.3_1,0.00140859691734629,0.314908173502705,0.313499576585358,2024.89722215338,2024.8986307503,NA,NA,NA
5933,2703,REU.3.1_1,REU.3.1_1,0.0127564599647262,0.315184527031512,0.302428067066786,2024.88615064386,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3857,3858,REU.4.3_1,REU.4.5_1,0.0634923052280086,0.315442186255658,0.251949881027649,2024.83567245782,2024.89916476305,NA,NA,NA
3660,3662,REU.3.1_1,REU.3.1_1,0.0157078723831494,0.315515089020181,0.299807216637032,2024.88352979343,2024.89923766581,NA,NA,NA
3577,3578,REU.3.1_1,REU.3.1_1,0.0124774987686952,0.317188797399569,0.304711298630874,2024.88843387542,2024.90091137419,NA,NA,NA
6038,6039,REU.3.1_1,REU.3.1_1,0.00628449124395536,0.318905483564242,0.312620992320286,2024.89634356911,2024.90262806036,NA,NA,NA
3400,3401,REU.3.1_1,REU.3.1_1,0.0293277717002495,0.318908496727064,0.289580725026814,2024.87330330182,2024.90263107352,NA,NA,NA
3557,3558,REU.3.1_1,REU.3.1_1,0.026403272201402,0.318908520854218,0.292505248652816,2024.87622782545,2024.90263109765,NA,NA,NA
5818,5849,REU.3.1_1,REU.3.1_1,0.0110559024286143,0.319607033442933,0.308551131014318,2024.89227370781,2024.90332961024,NA,NA,NA
5050,5184,REU.4.3_1,REU.4.3_1,0.0927579385272581,0.319686206921941,0.226928268394683,2024.81065084519,2024.90340878372,NA,NA,NA
5517,5526,REU.3.1_1,REU.3.1_1,0.0175472179225831,0.320007047595345,0.302459829672762,2024.88618240647,2024.90372962439,NA,NA,NA
3394,3395,REU.3.1_1,REU.3.1_1,0.04335247068016,0.320235689878784,0.276883219198624,2024.86060579599,2024.90395826667,NA,NA,NA
3700,4821,REU.4.3_1,REU.4.3_1,0.107456345347118,0.320544621693853,0.213088276346734,2024.79681085314,2024.90426719849,NA,NA,NA
5849,2400,REU.3.1_1,REU.3.1_1,0.00104197446283194,0.320649007905764,0.319607033442933,2024.90332961024,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5515,5800,REU.3.1_1,REU.3.1_1,0.065600013931561,0.324666128232877,0.259066114301316,2024.8427886911,2024.90838870503,NA,NA,NA
5679,5682,REU.3.1_1,REU.3.1_1,0.0238003143993898,0.324956119799856,0.301155805400467,2024.88487838219,2024.90867869659,NA,NA,NA
5184,5185,REU.4.3_1,REU.4.3_1,0.0059636577509844,0.325649864672926,0.319686206921941,2024.90340878372,2024.90937244147,NA,NA,NA
3171,3172,REU.3.1_1,REU.3.1_1,0.0486926238050591,0.325666804378481,0.276974180573422,2024.86069675737,2024.90938938117,NA,NA,NA
4237,1768,REU.4.3_1,REU.4.3_1,0.0112053152773122,0.326113488780017,0.314908173502705,2024.8986307503,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
4593,4594,REU.4.3_1,REU.4.3_1,0.0160061621486732,0.32616202676813,0.310155864619457,2024.89387844141,2024.90988460356,NA,NA,NA
5849,5850,REU.3.1_1,REU.3.1_1,0.00705236549652966,0.326659398939462,0.319607033442933,2024.90332961024,2024.91038197573,NA,NA,NA
3577,3579,REU.3.1_1,REU.3.1_1,0.0220729788547037,0.326784277485578,0.304711298630874,2024.88843387542,2024.91050685428,NA,NA,NA
5051,5052,REU.4.3_1,REU.4.4_1,0.0857723258948088,0.328265299248247,0.242492973353439,2024.82621555015,2024.91198787604,NA,NA,NA
5413,5414,REU.3.1_1,REU.4.8_1,0.10046011485684,0.328634879605503,0.228174764748664,2024.81189734154,2024.9123574564,NA,NA,NA
3662,2003,REU.3.1_1,REU.3.1_1,0.0133306401969617,0.328845729217143,0.315515089020181,2024.89923766581,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5424,5425,REU.3.1_1,REU.3.1_1,0.0722044594937822,0.329083424133396,0.256878964639613,2024.84060154143,2024.91280600093,NA,NA,NA
4821,4895,REU.4.3_1,REU.4.3_1,0.00878550337006101,0.329330125063914,0.320544621693853,2024.90426719849,2024.91305270186,NA,NA,NA
4035,4036,REU.4.3_1,REU.4.3_1,0.0173235513408674,0.330823127926226,0.313499576585358,2024.89722215338,2024.91454570472,NA,NA,NA
3395,3398,REU.3.1_1,REU.3.1_1,0.011770800389685,0.332006490268469,0.320235689878784,2024.90395826667,2024.91572906706,NA,NA,NA
3660,3661,REU.3.1_1,REU.3.1_1,0.0327727244903112,0.332579941127343,0.299807216637032,2024.88352979343,2024.91630251792,NA,NA,NA
5425,5429,REU.3.1_1,REU.3.1_1,0.00351802895611253,0.332601453089508,0.329083424133396,2024.91280600093,2024.91632402988,NA,NA,NA
4237,4238,REU.4.3_1,REU.4.3_1,0.0181643007080223,0.333072474210727,0.314908173502705,2024.8986307503,2024.916795051,NA,NA,NA
5682,5683,REU.3.1_1,REU.3.1_1,0.00822488181469216,0.333181001614549,0.324956119799856,2024.90867869659,2024.91690357841,NA,NA,NA
3706,266,REU.4.3_1,REU.4.3_1,0.0326232211338047,0.334310210091623,0.301686988957818,2024.88540956575,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5425,5426,REU.3.1_1,REU.3.1_1,0.00550635870733229,0.334589782840728,0.329083424133396,2024.91280600093,2024.91831235963,NA,NA,NA
5052,5094,REU.4.4_1,REU.4.4_1,0.00680573343444013,0.335071032682688,0.328265299248247,2024.91198787604,2024.91879360948,NA,NA,NA
3706,3707,REU.4.3_1,REU.4.3_1,0.0334564175718013,0.335143406529619,0.301686988957818,2024.88540956575,2024.91886598332,NA,NA,NA
4330,4331,REU.4.3_1,REU.4.3_1,0.0522282929367532,0.335862773598146,0.283634480661392,2024.86735705746,2024.91958535039,NA,NA,NA
5850,5907,REU.3.1_1,REU.3.1_1,0.00953232645145585,0.336191725390918,0.326659398939462,2024.91038197573,2024.91991430218,NA,NA,NA
3578,1818,REU.3.1_1,REU.3.1_1,0.0198536531291794,0.337042450528749,0.317188797399569,2024.90091137419,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5184,5236,REU.4.3_1,REU.4.3_1,0.0173565368128251,0.337042743734766,0.319686206921941,2024.90340878372,2024.92076532053,NA,NA,NA
3186,3187,REU.3.1_1,REU.3.1_1,0.0258969539358165,0.338304773688786,0.312407819752969,2024.89613039655,2024.92202735048,NA,NA,NA
5185,5186,REU.4.3_1,REU.4.3_1,0.0127177689040114,0.338367633576937,0.325649864672926,2024.90937244147,2024.92209021037,NA,NA,NA
3558,3559,REU.3.1_1,REU.3.1_1,0.0207054783416601,0.339613999195878,0.318908520854218,2024.90263109765,2024.92333657599,NA,NA,NA
3120,1814,REU.3.1_1,REU.4.6_1,0.233973707034509,0.339774690965875,0.105800983931366,2024.68952356073,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5426,2735,REU.3.1_1,REU.3.1_1,0.00518490812514705,0.339774690965875,0.334589782840728,2024.91831235963,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3125,3126,REU.3.1_1,REU.3.4_1,0.061242111816088,0.340024181091842,0.278782069275754,2024.86250464607,2024.92374675789,NA,NA,NA
3703,4464,REU.4.3_1,REU.4.3_1,0.104612129477172,0.340246715599807,0.235634586122635,2024.81935716292,2024.92396929239,NA,NA,NA
3125,3138,REU.3.1_1,REU.3.1_1,0.06284737973191,0.341629449007664,0.278782069275754,2024.86250464607,2024.9253520258,NA,NA,NA
4330,4430,REU.4.3_1,REU.4.3_1,0.0585126907097733,0.342147171371166,0.283634480661392,2024.86735705746,2024.92586974816,NA,NA,NA
3393,2702,REU.3.1_1,REU.3.1_1,0.0685042812768916,0.342506931403001,0.27400265012611,2024.85772522692,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3667,2642,REU.3.1_1,REU.3.1_1,0.0526642425986419,0.342506931403001,0.289842688804359,2024.8735652656,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
4594,4633,REU.4.3_1,REU.4.3_1,0.0174879704040621,0.343649997172192,0.32616202676813,2024.90988460356,2024.92737257397,NA,NA,NA
5236,5280,REU.4.3_1,REU.4.3_1,0.00670009660484217,0.343742840339608,0.337042743734766,2024.92076532053,2024.92746541713,NA,NA,NA
3560,3647,REU.3.1_1,REU.3.1_1,0.0420701271852996,0.343755688287172,0.301685561101873,2024.8854081379,2024.92747826508,NA,NA,NA
3676,3677,REU.3.1_1,REU.3.1_1,0.0694633238536939,0.344050671203103,0.274587347349409,2024.85830992414,2024.927773248,NA,NA,NA
5959,5960,REU.3.1_1,REU.3.1_1,0.0651963443403596,0.344212557523467,0.279016213183108,2024.86273878998,2024.92793513432,NA,NA,NA
5429,5430,REU.3.1_1,REU.3.1_1,0.012142605610926,0.344744058700434,0.332601453089508,2024.91632402988,2024.92846663549,NA,NA,NA
5526,5527,REU.3.1_1,REU.3.1_1,0.0247623852831792,0.344769432878525,0.320007047595345,2024.90372962439,2024.92849200967,NA,NA,NA
3172,3182,REU.3.1_1,REU.3.1_1,0.0191347886034791,0.34480159298196,0.325666804378481,2024.90938938117,2024.92852416978,NA,NA,NA
3671,3672,REU.3.1_1,REU.3.1_1,0.174279868883629,0.344844168604056,0.170564299720427,2024.75428687651,2024.9285667454,NA,NA,NA
3559,1771,REU.3.1_1,REU.3.1_1,0.00562517264424955,0.345239171840127,0.339613999195878,2024.92333657599,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3647,2736,REU.3.1_1,REU.3.1_1,0.00148348355295491,0.345239171840127,0.343755688287172,2024.92747826508,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
4633,4634,REU.4.3_1,REU.4.3_1,0.00191629885936673,0.345566296031559,0.343649997172192,2024.92737257397,2024.92928887283,NA,NA,NA
3401,3402,REU.3.1_1,REU.3.1_1,0.0271068127358023,0.346015309462866,0.318908496727064,2024.90263107352,2024.92973788626,NA,NA,NA
4036,4076,REU.4.3_1,REU.4.3_1,0.0156199898750452,0.346443117801271,0.330823127926226,2024.91454570472,2024.9301656946,NA,NA,NA
3937,3938,REU.4.3_1,REU.4.3_1,0.067416916599151,0.346694992680276,0.279278076081126,2024.86300065287,2024.93041756947,NA,NA,NA
4539,4540,REU.4.3_1,REU.4.3_1,0.0777312245526679,0.346968842104251,0.269237617551583,2024.85296019435,2024.9306914189,NA,NA,NA
4464,4465,REU.4.3_1,REU.4.3_1,0.00699543092649957,0.347242146526307,0.340246715599807,2024.92396929239,2024.93096472332,NA,NA,NA
3185,3291,REU.3.1_1,REU.3.4_1,0.0359961893280825,0.34735657082459,0.311360381496508,2024.89508295829,2024.93107914762,NA,NA,NA
3398,3088,REU.3.1_1,REU.3.1_1,0.0159649220087849,0.347971412277253,0.332006490268469,2024.91572906706,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5907,63,REU.3.1_1,REU.3.1_1,0.0117796868863355,0.347971412277253,0.336191725390918,2024.91991430218,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3561,3562,REU.3.1_1,REU.3.1_1,0.0463999446177441,0.348754767039565,0.302354822421821,2024.88607739922,2024.93247734383,NA,NA,NA
5280,5281,REU.4.3_1,REU.4.3_1,0.00519839831587743,0.348941238655486,0.343742840339608,2024.92746541713,2024.93266381545,NA,NA,NA
4895,4896,REU.4.3_1,REU.4.3_1,0.0201744563391913,0.349504581403105,0.329330125063914,2024.91305270186,2024.9332271582,NA,NA,NA
4539,4591,REU.4.3_1,REU.4.3_1,0.0806646082442893,0.349902225795872,0.269237617551583,2024.85296019435,2024.93362480259,NA,NA,NA
4238,4279,REU.4.3_1,REU.4.3_1,0.0171871887167094,0.350259662927436,0.333072474210727,2024.916795051,2024.93398223972,NA,NA,NA
5683,5684,REU.3.1_1,REU.3.1_1,0.0171744450110135,0.350355446625562,0.333181001614549,2024.91690357841,2024.93407802342,NA,NA,NA
5850,5851,REU.3.1_1,REU.3.1_1,0.0238763901418939,0.350535789081356,0.326659398939462,2024.91038197573,2024.93425836587,NA,NA,NA
4465,4466,REU.4.3_1,REU.4.3_1,0.00359613261793712,0.350838279144244,0.347242146526307,2024.93096472332,2024.93456085594,NA,NA,NA
3676,3678,REU.3.1_1,REU.3.1_1,0.0773247094128022,0.351912056762212,0.274587347349409,2024.85830992414,2024.93563463356,NA,NA,NA
4331,4332,REU.4.3_1,REU.4.8_1,0.0166935856014676,0.352556359199613,0.335862773598146,2024.91958535039,2024.93627893599,NA,NA,NA
6039,6040,REU.3.1_1,REU.3.1_1,0.0341325941797649,0.353038077744006,0.318905483564242,2024.90262806036,2024.93676065454,NA,NA,NA
3707,3757,REU.4.3_1,REU.4.3_1,0.0179745851563139,0.353117991685933,0.335143406529619,2024.91886598332,2024.93684056848,NA,NA,NA
4896,4897,REU.4.3_1,REU.4.3_1,0.00389555753365722,0.353400138936762,0.349504581403105,2024.9332271582,2024.93712271573,NA,NA,NA
3579,3598,REU.3.1_1,REU.3.1_1,0.0272613098547624,0.35404558734034,0.326784277485578,2024.91050685428,2024.93776816413,NA,NA,NA
