node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3123,3124,REU.3.1_1,REU.3.1_1,0.00271969184649679,0.207287460141636,0.204567768295139,2024.81130722234,2024.81402691419,NA,NA,NA
3124,2587,REU.3.1_1,REU.3.5_1,0.000180736084832933,0.207468196226469,0.207287460141636,2024.81402691419,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
5415,5416,REU.3.1_1,REU.3.1_1,0.021515894363524,0.207892598230872,0.186376703867349,2024.79311615791,2024.81463205228,NA,NA,NA
4086,4130,REU.4.3_1,REU.4.3_1,0.0337941890760357,0.213958553118339,0.180164364042304,2024.78690381809,2024.82069800716,NA,NA,NA
4130,4131,REU.4.3_1,REU.4.3_1,0.00455776174047107,0.21851631485881,0.213958553118339,2024.82069800716,2024.82525576891,NA,NA,NA
5416,5417,REU.3.1_1,REU.3.1_1,0.0106592710506408,0.218551869281513,0.207892598230872,2024.81463205228,2024.82529132333,NA,NA,NA
4131,4190,REU.4.3_1,REU.4.3_1,0.00183829930088575,0.220354614159696,0.21851631485881,2024.82525576891,2024.82709406821,NA,NA,NA
5276,5277,REU.3.1_1,REU.3.1_1,0.0468217980494692,0.221873772193619,0.17505197414415,2024.78179142819,2024.82861322624,NA,NA,NA
3124,3125,REU.3.1_1,REU.3.1_1,0.0174284437182052,0.224715903859841,0.207287460141636,2024.81402691419,2024.83145535791,NA,NA,NA
3125,3267,REU.3.1_1,REU.3.1_1,0.00123486083610291,0.225950764695944,0.224715903859841,2024.83145535791,2024.83269021874,NA,NA,NA
3569,3570,REU.4.3_1,REU.4.3_1,0.0268396361848398,0.226403885162021,0.199564248977182,2024.80630370302,2024.83314333921,NA,NA,NA
4190,4191,REU.4.3_1,REU.4.3_1,0.00609104994914866,0.226445664108845,0.220354614159696,2024.82709406821,2024.83318511816,NA,NA,NA
3125,3126,REU.3.1_1,REU.3.1_1,0.00257961712519916,0.22729552098504,0.224715903859841,2024.83145535791,2024.83403497503,NA,NA,NA
5917,5946,REU.3.1_1,REU.3.1_1,0.0311813775207387,0.228386191404702,0.197204813883963,2024.80394426793,2024.83512564545,NA,NA,NA
6047,6220,REU.3.1_1,REU.3.1_1,0.0641650571785103,0.237341592174515,0.173176534996005,2024.77991598904,2024.84408104622,NA,NA,NA
4191,637,REU.4.3_1,REU.3.5_1,0.0110771769264666,0.237522841035312,0.226445664108845,2024.83318511816,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
6047,6048,REU.3.1_1,REU.3.1_1,0.0648101270053154,0.237986662001321,0.173176534996005,2024.77991598904,2024.84472611605,NA,NA,NA
3126,3127,REU.3.1_1,REU.3.1_1,0.0109304413431888,0.238225962328229,0.22729552098504,2024.83403497503,2024.84496541637,NA,NA,NA
5416,5847,REU.3.1_1,REU.3.1_1,0.0305538510960818,0.238446449326954,0.207892598230872,2024.81463205228,2024.84518590337,NA,NA,NA
4130,4506,REU.4.3_1,REU.4.3_1,0.024997726436952,0.238956279555291,0.213958553118339,2024.82069800716,2024.8456957336,NA,NA,NA
5412,5855,REU.3.1_1,REU.3.1_1,0.0857336159280404,0.239586154733563,0.153852538805523,2024.76059199285,2024.84632560878,NA,NA,NA
4087,4088,REU.4.3_1,REU.4.3_1,0.0352071706986944,0.239711308960454,0.20450413826176,2024.81124359231,2024.84645076301,NA,NA,NA
5277,5296,REU.3.1_1,REU.3.1_1,0.0209551288477575,0.242828901041376,0.221873772193619,2024.82861322624,2024.84956835509,NA,NA,NA
5417,5418,REU.3.1_1,REU.3.1_1,0.0247255683406317,0.243277437622145,0.218551869281513,2024.82529132333,2024.85001689167,NA,NA,NA
4506,5041,REU.4.3_1,REU.4.3_1,0.00434384468379079,0.243300124239082,0.238956279555291,2024.8456957336,2024.85003957829,NA,NA,NA
3881,3882,REU.4.3_1,REU.4.3_1,0.0669878757248517,0.246363463042231,0.179375587317379,2024.78611504136,2024.85310291709,NA,NA,NA
5417,5510,REU.3.1_1,REU.3.1_1,0.0300058985594622,0.248557767840975,0.218551869281513,2024.82529132333,2024.85529722189,NA,NA,NA
5510,5675,REU.3.1_1,REU.3.1_1,0.00472229776138111,0.253280065602357,0.248557767840975,2024.85529722189,2024.86001951965,NA,NA,NA
3570,3571,REU.4.3_1,REU.4.3_1,0.0269483258306547,0.253352210992676,0.226403885162021,2024.83314333921,2024.86009166504,NA,NA,NA
4506,4507,REU.4.3_1,REU.4.3_1,0.0169671652816772,0.255923444836969,0.238956279555291,2024.8456957336,2024.86266289888,NA,NA,NA
3122,3304,REU.3.1_1,REU.3.1_1,0.0619494149526637,0.258939799778432,0.196990384825768,2024.80372983887,2024.86567925383,NA,NA,NA
5041,5046,REU.4.3_1,REU.4.3_1,0.0156958898128153,0.258996014051898,0.243300124239082,2024.85003957829,2024.8657354681,NA,NA,NA
3571,3644,REU.4.3_1,REU.4.3_1,0.00627507771428593,0.259627288706962,0.253352210992676,2024.86009166504,2024.86636674275,NA,NA,NA
5917,5918,REU.3.1_1,REU.3.1_1,0.0628785745388994,0.260083388422863,0.197204813883963,2024.80394426793,2024.86682284247,NA,NA,NA
5855,5856,REU.3.1_1,REU.3.1_1,0.0220736453005751,0.261659800034138,0.239586154733563,2024.84632560878,2024.86839925408,NA,NA,NA
3882,1699,REU.4.3_1,REU.3.5_1,0.0157495419274434,0.262113004969674,0.246363463042231,2024.85310291709,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5415,5853,REU.3.1_1,REU.3.1_1,0.077158952175655,0.263535656043004,0.186376703867349,2024.79311615791,2024.87027511009,NA,NA,NA
5946,6020,REU.3.1_1,REU.3.1_1,0.0351691751196379,0.26355536652434,0.228386191404702,2024.83512564545,2024.87029482057,NA,NA,NA
3569,1755,REU.4.3_1,REU.4.3_1,0.068013236866745,0.267577485843927,0.199564248977182,2024.80630370302,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3127,3190,REU.3.1_1,REU.3.1_1,0.0294395943518099,0.267665556680039,0.238225962328229,2024.84496541637,2024.87440501073,NA,NA,NA
5418,5470,REU.3.1_1,REU.3.1_1,0.025779784330724,0.269057221952869,0.243277437622145,2024.85001689167,2024.875796676,NA,NA,NA
6048,6049,REU.3.1_1,REU.3.1_1,0.031455864848478,0.269442526849799,0.237986662001321,2024.84472611605,2024.8761819809,NA,NA,NA
3190,3192,REU.3.1_1,REU.3.1_1,0.00272064131528038,0.270386197995319,0.267665556680039,2024.87440501073,2024.87712565204,NA,NA,NA
5918,1919,REU.3.1_1,REU.3.1_1,0.0129585782955435,0.273041966718406,0.260083388422863,2024.86682284247,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3192,3193,REU.3.1_1,REU.3.1_1,0.0030286046270398,0.273414802622359,0.270386197995319,2024.87712565204,2024.88015425667,NA,NA,NA
5296,5320,REU.3.1_1,REU.3.1_1,0.0307423436820861,0.273571244723462,0.242828901041376,2024.84956835509,2024.88031069877,NA,NA,NA
5675,5676,REU.3.1_1,REU.3.1_1,0.0235271153411132,0.27680718094347,0.253280065602357,2024.86001951965,2024.88354663499,NA,NA,NA
3882,3883,REU.4.3_1,REU.4.3_1,0.0316924611438061,0.278055924186037,0.246363463042231,2024.85310291709,2024.88479537823,NA,NA,NA
3570,3741,REU.4.3_1,REU.4.3_1,0.0520061169303154,0.278410002092337,0.226403885162021,2024.83314333921,2024.88514945614,NA,NA,NA
5946,5947,REU.3.1_1,REU.3.1_1,0.0512695040887871,0.279655695493489,0.228386191404702,2024.83512564545,2024.88639514954,NA,NA,NA
3741,3742,REU.4.3_1,REU.4.3_1,0.00283248426999094,0.281242486362328,0.278410002092337,2024.88514945614,2024.88798194041,NA,NA,NA
5276,5380,REU.3.1_1,REU.3.1_1,0.106490550946013,0.281542525090163,0.17505197414415,2024.78179142819,2024.88828197914,NA,NA,NA
5856,5857,REU.3.1_1,REU.3.1_1,0.0211580387831968,0.282817838817335,0.261659800034138,2024.86839925408,2024.88955729286,NA,NA,NA
5847,5848,REU.3.1_1,REU.3.1_1,0.0448067070670819,0.283253156394036,0.238446449326954,2024.84518590337,2024.88999261044,NA,NA,NA
5918,5919,REU.3.1_1,REU.3.1_1,0.0256741854641579,0.285757573887021,0.260083388422863,2024.86682284247,2024.89249702793,NA,NA,NA
4131,4132,REU.4.3_1,REU.4.3_1,0.0675166275749465,0.286032942433757,0.21851631485881,2024.82525576891,2024.89277239648,NA,NA,NA
5380,5381,REU.3.1_1,REU.3.1_1,0.00505791446610726,0.28660043955627,0.281542525090163,2024.88828197914,2024.8933398936,NA,NA,NA
5470,2701,REU.3.1_1,REU.3.1_1,0.0176459469511683,0.286703168904037,0.269057221952869,2024.875796676,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5676,5750,REU.3.1_1,REU.3.1_1,0.0101786964545886,0.286985877398058,0.27680718094347,2024.88354663499,2024.89372533144,NA,NA,NA
6048,6184,REU.3.1_1,REU.3.1_1,0.0494466907693448,0.287433352770665,0.237986662001321,2024.84472611605,2024.89417280682,NA,NA,NA
6020,6021,REU.3.1_1,REU.3.1_1,0.0248422376756051,0.288397604199945,0.26355536652434,2024.87029482057,2024.89513705825,NA,NA,NA
5320,5321,REU.3.1_1,REU.3.1_1,0.0149394736180717,0.288510718341534,0.273571244723462,2024.88031069877,2024.89525017239,NA,NA,NA
5277,5278,REU.3.1_1,REU.3.1_1,0.0681354752422862,0.290009247435905,0.221873772193619,2024.82861322624,2024.89674870148,NA,NA,NA
5413,5414,REU.3.1_1,REU.3.1_1,0.134885578961678,0.290737499579205,0.155851920617527,2024.76259137466,2024.89747695363,NA,NA,NA
3883,3929,REU.4.3_1,REU.4.3_1,0.0134184757171629,0.2914743999032,0.278055924186037,2024.88479537823,2024.89821385395,NA,NA,NA
5041,5042,REU.4.3_1,REU.4.3_1,0.0484576830090793,0.291757807248161,0.243300124239082,2024.85003957829,2024.89849726129,NA,NA,NA
5414,2703,REU.3.1_1,REU.3.1_1,0.00143015019931236,0.292167649778517,0.290737499579205,2024.89747695363,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4190,4201,REU.4.3_1,REU.4.3_1,0.0726357508186551,0.292990364978351,0.220354614159696,2024.82709406821,2024.89972981902,NA,NA,NA
6184,6218,REU.3.1_1,REU.3.1_1,0.00714226613649216,0.294575618907158,0.287433352770665,2024.89417280682,2024.90131507295,NA,NA,NA
3193,3194,REU.3.1_1,REU.3.1_1,0.0225074190233709,0.29592222164573,0.273414802622359,2024.88015425667,2024.90266167569,NA,NA,NA
4201,4202,REU.4.3_1,REU.4.3_1,0.00300058548685389,0.295990950465205,0.292990364978351,2024.89972981902,2024.90273040451,NA,NA,NA
4507,4508,REU.4.3_1,REU.4.3_1,0.0402868548932512,0.29621029973022,0.255923444836969,2024.86266289888,2024.90294975378,NA,NA,NA
5675,5833,REU.3.1_1,REU.4.6_1,0.0434551828326987,0.296735248435055,0.253280065602357,2024.86001951965,2024.90347470248,NA,NA,NA
5847,2400,REU.3.1_1,REU.3.1_1,0.059185681325815,0.297632130652769,0.238446449326954,2024.84518590337,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
4201,4460,REU.4.3_1,REU.4.3_1,0.00465368318258619,0.297644048160938,0.292990364978351,2024.89972981902,2024.90438350221,NA,NA,NA
5857,5858,REU.3.1_1,REU.3.1_1,0.0151401749514348,0.29795801376877,0.282817838817335,2024.88955729286,2024.90469746782,NA,NA,NA
5919,5920,REU.3.1_1,REU.3.1_1,0.012432423835528,0.298189997722549,0.285757573887021,2024.89249702793,2024.90492945177,NA,NA,NA
4508,4528,REU.4.3_1,REU.4.3_1,0.00267141395980219,0.298881713690022,0.29621029973022,2024.90294975378,2024.90562116774,NA,NA,NA
4132,4133,REU.4.3_1,REU.4.3_1,0.012875948272014,0.298908890705771,0.286032942433757,2024.89277239648,2024.90564834475,NA,NA,NA
3190,3191,REU.3.1_1,REU.3.1_1,0.031842536987943,0.299508093667982,0.267665556680039,2024.87440501073,2024.90624754771,NA,NA,NA
6021,6022,REU.3.1_1,REU.3.1_1,0.0120265339638457,0.300424138163791,0.288397604199945,2024.89513705825,2024.90716359221,NA,NA,NA
3193,3205,REU.3.1_1,REU.4.8_1,0.0272938117703164,0.300708614392676,0.273414802622359,2024.88015425667,2024.90744806844,NA,NA,NA
3123,3291,REU.3.1_1,REU.3.1_1,0.0977135925767079,0.302281360871847,0.204567768295139,2024.81130722234,2024.90902081492,NA,NA,NA
4528,4539,REU.4.3_1,REU.4.3_1,0.00357378101471217,0.302455494704734,0.298881713690022,2024.90562116774,2024.90919494875,NA,NA,NA
6184,6185,REU.3.1_1,REU.3.1_1,0.0150698914827854,0.302503244253451,0.287433352770665,2024.89417280682,2024.9092426983,NA,NA,NA
3883,3884,REU.4.3_1,REU.4.3_1,0.0245880145288535,0.302643938714891,0.278055924186037,2024.88479537823,2024.90938339276,NA,NA,NA
4088,1768,REU.4.3_1,REU.4.3_1,0.0633853025665676,0.303096611527022,0.239711308960454,2024.84645076301,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
6049,6119,REU.3.1_1,REU.3.1_1,0.0337720586017303,0.303214585451529,0.269442526849799,2024.8761819809,2024.9099540395,NA,NA,NA
5947,5952,REU.3.1_1,REU.3.1_1,0.0242336222920247,0.303889317785514,0.279655695493489,2024.88639514954,2024.91062877183,NA,NA,NA
5853,2003,REU.3.1_1,REU.3.1_1,0.0422931959211442,0.305828851964148,0.263535656043004,2024.87027511009,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3267,3269,REU.3.1_1,REU.3.1_1,0.0821685666376251,0.308119331333569,0.225950764695944,2024.83269021874,2024.91485878538,NA,NA,NA
5510,5511,REU.3.1_1,REU.3.1_1,0.0599792545947506,0.308537022435726,0.248557767840975,2024.85529722189,2024.91527647648,NA,NA,NA
5296,5297,REU.3.1_1,REU.3.1_1,0.0658831697993141,0.30871207084069,0.242828901041376,2024.84956835509,2024.91545152489,NA,NA,NA
3127,3128,REU.3.1_1,REU.3.1_1,0.0707642388509807,0.30899020117921,0.238225962328229,2024.84496541637,2024.91572965523,NA,NA,NA
3192,3224,REU.3.1_1,REU.3.1_1,0.0390796962999582,0.309465894295278,0.270386197995319,2024.87712565204,2024.91620534834,NA,NA,NA
5853,5854,REU.3.1_1,REU.3.1_1,0.0465583697240515,0.310094025767055,0.263535656043004,2024.87027511009,2024.91683347981,NA,NA,NA
5321,5322,REU.3.1_1,REU.3.1_1,0.0220352510435542,0.310545969385088,0.288510718341534,2024.89525017239,2024.91728542343,NA,NA,NA
4133,266,REU.4.3_1,REU.4.3_1,0.0123844421328565,0.311293332838627,0.298908890705771,2024.90564834475,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3304,3468,REU.3.1_1,REU.4.5_1,0.0524302340853222,0.311370033863754,0.258939799778432,2024.86567925383,2024.91810948791,NA,NA,NA
5511,5512,REU.3.1_1,REU.3.1_1,0.00284073364050641,0.311377756076233,0.308537022435726,2024.91527647648,2024.91811721012,NA,NA,NA
3742,3806,REU.4.3_1,REU.4.3_1,0.0301521141131836,0.311394600475511,0.281242486362328,2024.88798194041,2024.91813405452,NA,NA,NA
5278,5279,REU.3.1_1,REU.3.1_1,0.0221113941766065,0.312120641612511,0.290009247435905,2024.89674870148,2024.91886009566,NA,NA,NA
5512,5529,REU.3.1_1,REU.3.1_1,0.00129442585031103,0.312672181926544,0.311377756076233,2024.91811721012,2024.91941163597,NA,NA,NA
6020,1818,REU.3.1_1,REU.3.1_1,0.0504702067514136,0.314025573275754,0.26355536652434,2024.87029482057,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4460,4461,REU.4.3_1,REU.4.3_1,0.0164925082836522,0.31413655644459,0.297644048160938,2024.90438350221,2024.92087601049,NA,NA,NA
3224,3227,REU.3.1_1,REU.3.1_1,0.00648080662893014,0.315946700924208,0.309465894295278,2024.91620534834,2024.92268615497,NA,NA,NA
6049,6050,REU.3.1_1,REU.3.1_1,0.0468335544989562,0.316276081348755,0.269442526849799,2024.8761819809,2024.9230155354,NA,NA,NA
3194,2735,REU.3.1_1,REU.3.1_1,0.0208355920671497,0.31675781371288,0.29592222164573,2024.90266167569,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
5833,1814,REU.4.6_1,REU.4.6_1,0.0200225652778245,0.31675781371288,0.296735248435055,2024.90347470248,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5856,5904,REU.3.1_1,REU.3.1_1,0.0554586109394388,0.317118410973577,0.261659800034138,2024.86839925408,2024.92385786502,NA,NA,NA
5322,5323,REU.3.1_1,REU.3.1_1,0.00800515274140967,0.318551122126498,0.310545969385088,2024.91728542343,2024.92529057617,NA,NA,NA
4202,4203,REU.4.3_1,REU.4.4_1,0.0226483519061146,0.31863930237132,0.295990950465205,2024.90273040451,2024.92537875642,NA,NA,NA
3468,3500,REU.4.5_1,REU.4.5_1,0.00762071032893208,0.318990744192686,0.311370033863754,2024.91810948791,2024.92573019824,NA,NA,NA
5380,2702,REU.3.1_1,REU.3.1_1,0.037947529059843,0.319490054150006,0.281542525090163,2024.88828197914,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3191,2642,REU.3.1_1,REU.3.1_1,0.0199819604820239,0.319490054150006,0.299508093667982,2024.90624754771,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5858,5859,REU.3.1_1,REU.3.1_1,0.0216230290972766,0.319581042866046,0.29795801376877,2024.90469746782,2024.92632049691,NA,NA,NA
4539,4769,REU.4.3_1,REU.4.3_1,0.0182301973308643,0.320685692035598,0.302455494704734,2024.90919494875,2024.92742514608,NA,NA,NA
5848,5852,REU.3.1_1,REU.3.1_1,0.0374573560256531,0.320710512419689,0.283253156394036,2024.88999261044,2024.92744996647,NA,NA,NA
3227,3237,REU.3.1_1,REU.3.1_1,0.00562581446177923,0.321572515385987,0.315946700924208,2024.92268615497,2024.92831196943,NA,NA,NA
3500,3539,REU.4.5_1,REU.4.5_1,0.00310021243647562,0.322090956629162,0.318990744192686,2024.92573019824,2024.92883041068,NA,NA,NA
3126,1771,REU.3.1_1,REU.3.1_1,0.0949267736020918,0.322222294587132,0.22729552098504,2024.83403497503,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
5852,2736,REU.3.1_1,REU.3.1_1,0.00151178216744285,0.322222294587132,0.320710512419689,2024.92744996647,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3237,3238,REU.3.1_1,REU.3.1_1,0.000870104765865021,0.322442620151852,0.321572515385987,2024.92831196943,2024.9291820742,NA,NA,NA
3238,3239,REU.3.1_1,REU.3.1_1,0.000431360035128892,0.322873980186981,0.322442620151852,2024.9291820742,2024.92961343423,NA,NA,NA
6050,6051,REU.3.1_1,REU.3.1_1,0.00695336807369973,0.323229449422454,0.316276081348755,2024.9230155354,2024.92996890347,NA,NA,NA
5855,63,REU.3.1_1,REU.3.1_1,0.0853683802906952,0.324954535024258,0.239586154733563,2024.84632560878,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
5322,3088,REU.3.1_1,REU.3.1_1,0.0144085656391701,0.324954535024258,0.310545969385088,2024.91728542343,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3304,3305,REU.3.1_1,REU.3.1_1,0.0662327621238787,0.325172561902311,0.258939799778432,2024.86567925383,2024.93191201595,NA,NA,NA
4769,4770,REU.4.3_1,REU.4.3_1,0.00573627045582448,0.326421962491423,0.320685692035598,2024.92742514608,2024.93316141654,NA,NA,NA
3571,3572,REU.4.3_1,REU.4.3_1,0.0733852459409347,0.326737456933611,0.253352210992676,2024.86009166504,2024.93347691098,NA,NA,NA
5676,5677,REU.3.1_1,REU.3.4_1,0.0510182925791766,0.327825473522646,0.27680718094347,2024.88354663499,2024.93456492757,NA,NA,NA
4202,4296,REU.4.3_1,REU.4.3_1,0.0328099687202895,0.328800919185495,0.295990950465205,2024.90273040451,2024.93554037323,NA,NA,NA
6185,6186,REU.3.1_1,REU.3.1_1,0.0265990928083971,0.329102337061848,0.302503244253451,2024.9092426983,2024.93584179111,NA,NA,NA
4507,4966,REU.4.3_1,REU.4.3_1,0.073697353092347,0.329620797929316,0.255923444836969,2024.86266289888,2024.93636025198,NA,NA,NA
3929,3930,REU.4.3_1,REU.4.3_1,0.0385838469535187,0.330058246856719,0.2914743999032,2024.89821385395,2024.9367977009,NA,NA,NA
5470,5471,REU.3.1_1,REU.3.1_1,0.0618881480168407,0.33094536996971,0.269057221952869,2024.875796676,2024.93768482402,NA,NA,NA
5952,5970,REU.3.1_1,REU.3.1_1,0.0273610281636747,0.331250345949189,0.303889317785514,2024.91062877183,2024.9379898,NA,NA,NA
5750,5792,REU.3.1_1,REU.3.1_1,0.0445391930384551,0.331525070436513,0.286985877398058,2024.89372533144,2024.93826452448,NA,NA,NA
5792,5830,REU.3.1_1,REU.3.1_1,0.000134009850405015,0.331659080286918,0.331525070436513,2024.93826452448,2024.93839853433,NA,NA,NA
4770,4771,REU.4.3_1,REU.4.3_1,0.0056760374099234,0.332097999901346,0.326421962491423,2024.93316141654,2024.93883745395,NA,NA,NA
5511,5674,REU.3.1_1,REU.3.1_1,0.0236984522069109,0.332235474642637,0.308537022435726,2024.91527647648,2024.93897492869,NA,NA,NA
3128,3144,REU.3.1_1,REU.3.1_1,0.0234872068827154,0.332477408061925,0.30899020117921,2024.91572965523,2024.93921686211,NA,NA,NA
5677,5697,REU.3.4_1,REU.3.4_1,0.00500428276319564,0.332829756285842,0.327825473522646,2024.93456492757,2024.93956921033,NA,NA,NA
3305,3306,REU.3.1_1,REU.3.1_1,0.00799628039263189,0.333168842294942,0.325172561902311,2024.93191201595,2024.93990829634,NA,NA,NA
3930,4025,REU.4.3_1,REU.4.3_1,0.00335289362738167,0.3334111404841,0.330058246856719,2024.9367977009,2024.94015059453,NA,NA,NA
3306,3439,REU.3.1_1,REU.3.1_1,0.0014498734676831,0.334618715762626,0.333168842294942,2024.93990829634,2024.94135816981,NA,NA,NA
5471,5472,REU.3.1_1,REU.3.1_1,0.00387926691391172,0.334824636883621,0.33094536996971,2024.93768482402,2024.94156409093,NA,NA,NA
3191,2669,REU.3.1_1,REU.3.1_1,0.0363754031050083,0.33588349677299,0.299508093667982,2024.90624754771,2024.94262295082,CHIKV_RUN_S12b78_2024,55.366999,-21.260304
5279,5280,REU.3.1_1,REU.3.1_1,0.0238146899011713,0.335935331513683,0.312120641612511,2024.91886009566,2024.94267478556,NA,NA,NA
4508,4509,REU.4.3_1,REU.4.3_1,0.0398276192209301,0.33603791895115,0.29621029973022,2024.90294975378,2024.942777373,NA,NA,NA
5859,5861,REU.3.1_1,REU.3.1_1,0.0166609621882123,0.336242005054259,0.319581042866046,2024.92632049691,2024.9429814591,NA,NA,NA
