node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3436,3437,REU.3.1_1,REU.3.1_1,0.0568507600720746,0.274442535543279,0.217591775471205,2024.7841410999,2024.84099185997,NA,NA,NA
5110,5350,REU.4.3_1,REU.4.3_1,0.0250112938026469,0.276642785440798,0.251631491638151,2024.81818081606,2024.84319210987,NA,NA,NA
3437,3450,REU.3.1_1,REU.3.1_1,0.00225508765849458,0.276697623201774,0.274442535543279,2024.84099185997,2024.84324694763,NA,NA,NA
4557,637,REU.4.3_1,REU.3.5_1,0.0372859763990021,0.277712970655583,0.240426994256581,2024.80697631868,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
4661,4736,REU.4.3_1,REU.4.3_1,0.0411667792933109,0.27918351121006,0.238016731916749,2024.80456605634,2024.84573283564,NA,NA,NA
3124,3274,REU.3.1_1,REU.3.1_1,0.0280237579650722,0.28412688731028,0.256103129345208,2024.82265245377,2024.85067621174,NA,NA,NA
4661,4662,REU.4.3_1,REU.4.3_1,0.04771665437493,0.285733386291679,0.238016731916749,2024.80456605634,2024.85228271072,NA,NA,NA
3436,3462,REU.3.1_1,REU.3.1_1,0.0710631564885258,0.28865493195973,0.217591775471205,2024.7841410999,2024.85520425639,NA,NA,NA
3655,3656,REU.3.1_1,REU.3.1_1,0.0381150476265937,0.289236514492312,0.251121466865719,2024.81767079129,2024.85578583892,NA,NA,NA
3125,3128,REU.3.1_1,REU.3.1_1,0.032686800361841,0.29287956829986,0.26019276793802,2024.82674209236,2024.85942889273,NA,NA,NA
5350,5666,REU.4.3_1,REU.4.3_1,0.0175719035495359,0.294214688990334,0.276642785440798,2024.84319210987,2024.86076401342,NA,NA,NA
6062,6063,REU.4.3_1,REU.4.3_1,0.0305072300243024,0.294805552065133,0.264298322040831,2024.83084764647,2024.86135487649,NA,NA,NA
5112,5341,REU.4.3_1,REU.4.3_1,0.0300150537573397,0.294855828864828,0.264840775107489,2024.83139009953,2024.86140515329,NA,NA,NA
5108,5835,REU.4.3_1,REU.4.3_1,0.0554628648362943,0.298376097637777,0.242913232801483,2024.80946255723,2024.86492542206,NA,NA,NA
4517,4518,REU.4.3_1,REU.4.3_1,0.0807936618019169,0.299330120721898,0.218536458919982,2024.78508578335,2024.86587944515,NA,NA,NA
5666,5667,REU.4.3_1,REU.4.3_1,0.00524676406048952,0.299461453050823,0.294214688990334,2024.86076401342,2024.86601077748,NA,NA,NA
3654,3776,REU.3.1_1,REU.3.1_1,0.10082632325849,0.300570359963421,0.199744036704931,2024.76629336113,2024.86711968439,NA,NA,NA
4188,4189,REU.3.1_1,REU.3.1_1,0.0572568984367302,0.301572825985434,0.244315927548704,2024.81086525198,2024.86812215041,NA,NA,NA
5341,1699,REU.4.3_1,REU.3.5_1,0.00744730572511743,0.302303134589946,0.294855828864828,2024.86140515329,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
4736,4737,REU.4.3_1,REU.4.3_1,0.0255305706617477,0.304714081871808,0.27918351121006,2024.84573283564,2024.8712634063,NA,NA,NA
3126,3127,REU.3.1_1,REU.3.1_1,0.0388384458277352,0.305831970675208,0.266993524847472,2024.83354284927,2024.8723812951,NA,NA,NA
5667,5668,REU.4.3_1,REU.4.3_1,0.00711807294065225,0.306579525991475,0.299461453050823,2024.86601077748,2024.87312885042,NA,NA,NA
5341,1755,REU.4.3_1,REU.4.3_1,0.0129117865993698,0.307767615464198,0.294855828864828,2024.86140515329,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3437,3438,REU.3.1_1,REU.3.1_1,0.0360068278228127,0.310449363366092,0.274442535543279,2024.84099185997,2024.87699868779,NA,NA,NA
4353,4439,REU.3.1_1,REU.3.1_1,0.0585571827586707,0.310572983815362,0.252015801056691,2024.81856512548,2024.87712230824,NA,NA,NA
5350,5351,REU.4.3_1,REU.4.3_1,0.0347724655517355,0.311415250992533,0.276642785440798,2024.84319210987,2024.87796457542,NA,NA,NA
4736,4930,REU.4.3_1,REU.4.3_1,0.0329926042705357,0.312176115480596,0.27918351121006,2024.84573283564,2024.87872543991,NA,NA,NA
3127,1919,REU.3.1_1,REU.3.1_1,0.00740012566347037,0.313232096338678,0.305831970675208,2024.8723812951,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3274,3386,REU.3.1_1,REU.3.1_1,0.0304741249142473,0.314601012224527,0.28412688731028,2024.85067621174,2024.88115033665,NA,NA,NA
4930,5027,REU.4.3_1,REU.4.3_1,0.0028209752237518,0.314997090704348,0.312176115480596,2024.87872543991,2024.88154641513,NA,NA,NA
3128,3129,REU.3.1_1,REU.3.1_1,0.0231609741677123,0.316040542467573,0.29287956829986,2024.85942889273,2024.88258986689,NA,NA,NA
5351,5352,REU.4.3_1,REU.4.3_1,0.00754315029954478,0.318958401292078,0.311415250992533,2024.87796457542,2024.88550772572,NA,NA,NA
4930,4931,REU.4.3_1,REU.4.3_1,0.00683923103325113,0.319015346513847,0.312176115480596,2024.87872543991,2024.88556467094,NA,NA,NA
4117,4118,REU.3.1_1,REU.3.1_1,0.118683105281408,0.319309040726163,0.200625935444755,2024.76717525987,2024.88585836515,NA,NA,NA
3986,3987,REU.3.1_1,REU.3.1_1,0.0575360441534979,0.320936997736794,0.263400953583296,2024.82995027801,2024.88748632216,NA,NA,NA
3845,3957,REU.3.1_1,REU.3.1_1,0.119337666901049,0.322945412754262,0.203607745853214,2024.77015707028,2024.88949473718,NA,NA,NA
4118,4119,REU.3.1_1,REU.3.1_1,0.00512192335328276,0.324430964079445,0.319309040726163,2024.88585836515,2024.89098028851,NA,NA,NA
5351,5448,REU.4.3_1,REU.4.3_1,0.0134048821360415,0.324820133128575,0.311415250992533,2024.87796457542,2024.89136945755,NA,NA,NA
3656,3657,REU.3.1_1,REU.3.1_1,0.0360657503487327,0.325302264841045,0.289236514492312,2024.85578583892,2024.89185158927,NA,NA,NA
3129,3131,REU.3.1_1,REU.3.1_1,0.00977822082229984,0.325818763289873,0.316040542467573,2024.88258986689,2024.89236808772,NA,NA,NA
3462,3548,REU.3.1_1,REU.3.1_1,0.0381512463521174,0.326806178311848,0.28865493195973,2024.85520425639,2024.89335550274,NA,NA,NA
3438,2701,REU.3.1_1,REU.3.1_1,0.0164439351582168,0.326893298524309,0.310449363366092,2024.87699868779,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5112,5113,REU.4.3_1,REU.4.3_1,0.0628257206648064,0.327666495772295,0.264840775107489,2024.83139009953,2024.8942158202,NA,NA,NA
4931,4932,REU.4.3_1,REU.4.3_1,0.00999824113027148,0.329013587644119,0.319015346513847,2024.88556467094,2024.89556291207,NA,NA,NA
4662,4692,REU.4.3_1,REU.4.3_1,0.0449470063019295,0.330680392593609,0.285733386291679,2024.85228271072,2024.89722971702,NA,NA,NA
4737,4739,REU.4.3_1,REU.4.3_1,0.0269971071070713,0.331711188978879,0.304714081871808,2024.8712634063,2024.89826051341,NA,NA,NA
3126,2703,REU.3.1_1,REU.3.1_1,0.0653642545513161,0.332357779398788,0.266993524847472,2024.83354284927,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4118,4152,REU.3.1_1,REU.3.1_1,0.013104920947838,0.332413961674001,0.319309040726163,2024.88585836515,2024.8989632861,NA,NA,NA
4557,4558,REU.4.3_1,REU.4.8_1,0.0921004670199276,0.332527461276508,0.240426994256581,2024.80697631868,2024.8990767857,NA,NA,NA
4739,4740,REU.4.3_1,REU.4.3_1,0.00302095765744526,0.334732146636324,0.331711188978879,2024.89826051341,2024.90128147106,NA,NA,NA
4662,4663,REU.4.3_1,REU.4.3_1,0.0499272890038746,0.335660675295554,0.285733386291679,2024.85228271072,2024.90220999972,NA,NA,NA
4182,4183,REU.3.1_1,REU.3.1_1,0.11884754443658,0.337034036549432,0.218186492112852,2024.78473581654,2024.90358336098,NA,NA,NA
3986,2400,REU.3.1_1,REU.3.1_1,0.0744213066897449,0.337822260273041,0.263400953583296,2024.82995027801,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3274,3275,REU.3.1_1,REU.3.1_1,0.0547103444977037,0.338837231807984,0.28412688731028,2024.85067621174,2024.90538655623,NA,NA,NA
3121,3620,REU.3.1_1,REU.3.1_1,0.150466534287429,0.339046463734974,0.188579929447545,2024.75512925387,2024.90559578816,NA,NA,NA
6063,6064,REU.4.3_1,REU.4.3_1,0.0451527010596278,0.339958253124761,0.294805552065133,2024.86135487649,2024.90650757755,NA,NA,NA
5666,5731,REU.4.3_1,REU.4.3_1,0.0463669993086673,0.340581688299001,0.294214688990334,2024.86076401342,2024.90713101273,NA,NA,NA
4189,4276,REU.3.1_1,REU.3.1_1,0.0400166024555143,0.341589428440949,0.301572825985434,2024.86812215041,2024.90813875287,NA,NA,NA
4439,4511,REU.3.1_1,REU.3.1_1,0.0315773492232215,0.342150333038584,0.310572983815362,2024.87712230824,2024.90869965746,NA,NA,NA
3275,3349,REU.3.1_1,REU.3.1_1,0.00382420149919738,0.342661433307181,0.338837231807984,2024.90538655623,2024.90921075773,NA,NA,NA
4663,1768,REU.4.3_1,REU.4.3_1,0.0076260658517392,0.343286741147293,0.335660675295554,2024.90220999972,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3349,3359,REU.3.1_1,REU.3.1_1,0.0011760186619606,0.343837451969142,0.342661433307181,2024.90921075773,2024.9103867764,NA,NA,NA
4931,5007,REU.4.3_1,REU.4.3_1,0.0262988852723178,0.345314231786165,0.319015346513847,2024.88556467094,2024.91186355621,NA,NA,NA
4739,4873,REU.4.3_1,REU.4.3_1,0.0140220739872627,0.345733262966142,0.331711188978879,2024.89826051341,2024.91228258739,NA,NA,NA
3450,3451,REU.3.1_1,REU.3.1_1,0.0690604477880292,0.345758070989803,0.276697623201774,2024.84324694763,2024.91230739542,NA,NA,NA
4183,2003,REU.3.1_1,REU.3.1_1,0.00898494503498681,0.346018981584419,0.337034036549432,2024.90358336098,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4119,4120,REU.3.1_1,REU.3.1_1,0.022642650494444,0.347073614573889,0.324430964079445,2024.89098028851,2024.913622939,NA,NA,NA
4183,4184,REU.3.1_1,REU.3.1_1,0.0114693433747483,0.348503379924181,0.337034036549432,2024.90358336098,2024.91505270435,NA,NA,NA
3548,3549,REU.3.1_1,REU.3.1_1,0.0217831234527389,0.348589301764587,0.326806178311848,2024.89335550274,2024.91513862619,NA,NA,NA
3275,3276,REU.3.1_1,REU.3.1_1,0.0102024373011503,0.349039669109134,0.338837231807984,2024.90538655623,2024.91558899354,NA,NA,NA
3549,3550,REU.3.1_1,REU.3.1_1,0.00106496406759038,0.349654265832177,0.348589301764587,2024.91513862619,2024.91620359026,NA,NA,NA
6064,6087,REU.4.3_1,REU.4.3_1,0.0100512969861138,0.350009550110875,0.339958253124761,2024.90650757755,2024.91655887454,NA,NA,NA
3131,3132,REU.3.1_1,REU.3.1_1,0.0250773395903134,0.350896102880186,0.325818763289873,2024.89236808772,2024.91744542731,NA,NA,NA
5027,266,REU.4.3_1,REU.4.3_1,0.0364863717545512,0.351483462458899,0.314997090704348,2024.88154641513,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4189,4190,REU.3.1_1,REU.3.1_1,0.050761009115932,0.352333835101366,0.301572825985434,2024.86812215041,2024.91888315953,NA,NA,NA
3845,3846,REU.3.1_1,REU.3.1_1,0.149288772904408,0.352896518757622,0.203607745853214,2024.77015707028,2024.91944584318,NA,NA,NA
3655,3716,REU.3.1_1,REU.3.1_1,0.101973896911458,0.353095363777176,0.251121466865719,2024.81767079129,2024.9196446882,NA,NA,NA
4740,4741,REU.4.3_1,REU.4.3_1,0.0188219002051334,0.353554046841458,0.334732146636324,2024.90128147106,2024.92010337127,NA,NA,NA
5448,5449,REU.4.3_1,REU.4.3_1,0.0292632433426615,0.354083376471236,0.324820133128575,2024.89136945755,2024.9206327009,NA,NA,NA
3451,1818,REU.3.1_1,REU.3.1_1,0.00845763190622217,0.354215702896025,0.345758070989803,2024.91230739542,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5835,5836,REU.4.3_1,REU.4.3_1,0.0564513649933738,0.354827462631151,0.298376097637777,2024.86492542206,2024.92137678706,NA,NA,NA
5113,5114,REU.4.3_1,REU.4.3_1,0.0272098784602313,0.354876374232526,0.327666495772295,2024.8942158202,2024.92142569866,NA,NA,NA
3132,3158,REU.3.1_1,REU.3.1_1,0.00478014595126941,0.355676248831456,0.350896102880186,2024.91744542731,2024.92222557326,NA,NA,NA
4353,4354,REU.3.1_1,REU.3.1_1,0.104399481973371,0.356415283030063,0.252015801056691,2024.81856512548,2024.92296460746,NA,NA,NA
3127,2735,REU.3.1_1,REU.3.1_1,0.0511159726579438,0.356947943333151,0.305831970675208,2024.8723812951,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3359,1814,REU.3.1_1,REU.4.6_1,0.0131104913640098,0.356947943333151,0.343837451969142,2024.9103867764,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
4190,4191,REU.3.1_1,REU.3.1_1,0.0052646651499062,0.357598500251273,0.352333835101366,2024.91888315953,2024.92414782468,NA,NA,NA
3957,3958,REU.3.1_1,REU.3.1_1,0.0346853904923462,0.357630803246608,0.322945412754262,2024.88949473718,2024.92418012767,NA,NA,NA
4276,4277,REU.3.1_1,REU.3.1_1,0.0164497480304459,0.358039176471395,0.341589428440949,2024.90813875287,2024.9245885009,NA,NA,NA
3123,3418,REU.3.1_1,REU.3.1_1,0.117436568989659,0.358145095506313,0.240708526516653,2024.80725785094,2024.92469441993,NA,NA,NA
5836,5837,REU.4.3_1,REU.4.3_1,0.00408617127987521,0.358913633911026,0.354827462631151,2024.92137678706,2024.92546295834,NA,NA,NA
3451,3452,REU.3.1_1,REU.3.1_1,0.0138567646339041,0.359614835623707,0.345758070989803,2024.91230739542,2024.92616416005,NA,NA,NA
3958,2642,REU.3.1_1,REU.3.1_1,0.00204938052366899,0.359680183770277,0.357630803246608,2024.92418012767,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3452,2702,REU.3.1_1,REU.3.1_1,6.53481465704431e-05,0.359680183770277,0.359614835623707,2024.92616416005,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4740,4850,REU.4.3_1,REU.4.3_1,0.0249561749994933,0.359688321635818,0.334732146636324,2024.90128147106,2024.92623764606,NA,NA,NA
3657,3660,REU.3.1_1,REU.3.1_1,0.034392008480031,0.359694273321076,0.325302264841045,2024.89185158927,2024.92624359775,NA,NA,NA
3349,3350,REU.3.1_1,REU.3.1_1,0.0172269596366577,0.359888392943839,0.342661433307181,2024.90921075773,2024.92643771737,NA,NA,NA
4439,4440,REU.3.1_1,REU.3.1_1,0.050401674394877,0.360974658210239,0.310572983815362,2024.87712230824,2024.92752398264,NA,NA,NA
5667,5730,REU.4.3_1,REU.4.3_1,0.0620043594998233,0.361465812550646,0.299461453050823,2024.86601077748,2024.92801513698,NA,NA,NA
3276,3277,REU.3.1_1,REU.3.1_1,0.0127335255023761,0.36177319461151,0.349039669109134,2024.91558899354,2024.92832251904,NA,NA,NA
4932,4979,REU.4.3_1,REU.4.3_1,0.0327711652954149,0.361784752939533,0.329013587644119,2024.89556291207,2024.92833407737,NA,NA,NA
3776,3777,REU.3.1_1,REU.3.1_1,0.0614197022936621,0.361990062257083,0.300570359963421,2024.86711968439,2024.92853938668,NA,NA,NA
3438,3439,REU.3.1_1,REU.3.1_1,0.0517742592905822,0.362223622656674,0.310449363366092,2024.87699868779,2024.92877294708,NA,NA,NA
3776,2736,REU.3.1_1,REU.3.1_1,0.0618420642439825,0.362412424207404,0.300570359963421,2024.86711968439,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
4190,1771,REU.3.1_1,REU.3.1_1,0.0100785891060372,0.362412424207404,0.352333835101366,2024.91888315953,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3987,4021,REU.3.1_1,REU.3.1_1,0.0415336831413826,0.362470680878176,0.320936997736794,2024.88748632216,2024.9290200053,NA,NA,NA
3987,3988,REU.3.1_1,REU.3.1_1,0.0415479673258497,0.362484965062643,0.320936997736794,2024.88748632216,2024.92903428949,NA,NA,NA
4440,4441,REU.3.1_1,REU.3.1_1,0.00155601460299215,0.362530672813231,0.360974658210239,2024.92752398264,2024.92907999724,NA,NA,NA
4741,4742,REU.4.3_1,REU.4.3_1,0.00900982139926776,0.362563868240726,0.353554046841458,2024.92010337127,2024.92911319267,NA,NA,NA
3958,3959,REU.3.1_1,REU.3.1_1,0.00514125367103913,0.362772056917648,0.357630803246608,2024.92418012767,2024.92932138134,NA,NA,NA
3660,3661,REU.3.1_1,REU.3.1_1,0.00346245612093221,0.363156729442008,0.359694273321076,2024.92624359775,2024.92970605387,NA,NA,NA
4021,4030,REU.3.1_1,REU.3.1_1,0.000774459547539852,0.363245140425716,0.362470680878176,2024.9290200053,2024.92979446485,NA,NA,NA
6062,6211,REU.4.3_1,REU.4.3_1,0.0992400329736982,0.363538355014529,0.264298322040831,2024.83084764647,2024.93008767944,NA,NA,NA
5448,5552,REU.4.3_1,REU.4.3_1,0.0388586284730792,0.363678761601654,0.324820133128575,2024.89136945755,2024.93022808603,NA,NA,NA
3661,3662,REU.3.1_1,REU.3.1_1,0.000823246462630323,0.363979975904639,0.363156729442008,2024.92970605387,2024.93052930033,NA,NA,NA
4440,4477,REU.3.1_1,REU.3.1_1,0.00325525521681369,0.364229913427053,0.360974658210239,2024.92752398264,2024.93077923785,NA,NA,NA
6211,6212,REU.4.3_1,REU.4.3_1,0.000735867416658098,0.364274222431187,0.363538355014529,2024.93008767944,2024.93082354686,NA,NA,NA
3846,3847,REU.3.1_1,REU.3.1_1,0.0114214528180554,0.364317971575677,0.352896518757622,2024.91944584318,2024.930867296,NA,NA,NA
4152,3088,REU.3.1_1,REU.3.1_1,0.0327307029705292,0.36514466464453,0.332413961674001,2024.8989632861,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3716,63,REU.3.1_1,REU.3.1_1,0.0120493008673533,0.36514466464453,0.353095363777176,2024.9196446882,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
5449,5450,REU.4.3_1,REU.4.3_1,0.0117163916985871,0.365799768169823,0.354083376471236,2024.9206327009,2024.9323490926,NA,NA,NA
3777,3778,REU.3.1_1,REU.3.1_1,0.0043556082409304,0.366345670498014,0.361990062257083,2024.92853938668,2024.93289499492,NA,NA,NA
3662,3663,REU.3.1_1,REU.3.1_1,0.00246991528712648,0.366449891191765,0.363979975904639,2024.93052930033,2024.93299921562,NA,NA,NA
5113,5277,REU.4.3_1,REU.4.3_1,0.0393420968350081,0.367008592607303,0.327666495772295,2024.8942158202,2024.93355791703,NA,NA,NA
4191,4193,REU.3.1_1,REU.3.1_1,0.00984173018401124,0.367440230435284,0.357598500251273,2024.92414782468,2024.93398955486,NA,NA,NA
3418,3419,REU.3.1_1,REU.3.1_1,0.0109056801589593,0.369050775665272,0.358145095506313,2024.92469441993,2024.93560010009,NA,NA,NA
4276,4336,REU.3.1_1,REU.3.1_1,0.0282935441739602,0.369882972614909,0.341589428440949,2024.90813875287,2024.93643229704,NA,NA,NA
4191,4192,REU.3.1_1,REU.3.1_1,0.0122854620849768,0.369883962336249,0.357598500251273,2024.92414782468,2024.93643328676,NA,NA,NA
5114,5121,REU.4.3_1,REU.4.3_1,0.0154446726974526,0.370321046929979,0.354876374232526,2024.92142569866,2024.93687037136,NA,NA,NA
3988,4004,REU.3.1_1,REU.3.1_1,0.00827283254782807,0.370757797610471,0.362484965062643,2024.92903428949,2024.93730712204,NA,NA,NA
3131,3208,REU.3.1_1,REU.3.1_1,0.0452353052655002,0.371054068555373,0.325818763289873,2024.89236808772,2024.93760339298,NA,NA,NA
4120,4121,REU.3.1_1,REU.3.1_1,0.0241005972639488,0.371174211837838,0.347073614573889,2024.913622939,2024.93772353626,NA,NA,NA
4850,4851,REU.4.3_1,REU.4.3_1,0.0117040685544177,0.371392390190236,0.359688321635818,2024.92623764606,2024.93794171462,NA,NA,NA
4511,4512,REU.3.1_1,REU.3.1_1,0.0299961930744269,0.372146526113011,0.342150333038584,2024.90869965746,2024.93869585054,NA,NA,NA
5277,5289,REU.4.3_1,REU.4.3_1,0.0054740129626587,0.372482605569962,0.367008592607303,2024.93355791703,2024.93903193,NA,NA,NA
4193,4274,REU.3.1_1,REU.3.1_1,0.00515226919902934,0.372592499634313,0.367440230435284,2024.93398955486,2024.93914182406,NA,NA,NA
