node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4999,5552,REU.4.3_1,REU.4.3_1,0.0408933428310829,0.268402084706239,0.227508741875156,2024.79457361888,2024.83546696171,NA,NA,NA
4526,4527,REU.4.3_1,REU.4.3_1,0.0533873835129705,0.273212797309699,0.219825413796728,2024.7868902908,2024.84027767431,NA,NA,NA
4115,4281,REU.3.1_1,REU.3.1_1,0.0214718057446533,0.27409768833671,0.252625882592056,2024.8196907596,2024.84116256534,NA,NA,NA
5000,5001,REU.4.3_1,REU.4.3_1,0.0254530973961905,0.274215671171518,0.248762573775327,2024.81582745078,2024.84128054817,NA,NA,NA
5000,5258,REU.4.3_1,REU.4.3_1,0.0263264489183164,0.275089022693644,0.248762573775327,2024.81582745078,2024.8421538997,NA,NA,NA
3513,3574,REU.3.1_1,REU.3.1_1,0.0230353680452615,0.276056584074927,0.253021216029665,2024.82008609303,2024.84312146108,NA,NA,NA
5552,5701,REU.4.3_1,REU.4.3_1,0.00803612421849675,0.276438208924736,0.268402084706239,2024.83546696171,2024.84350308593,NA,NA,NA
4526,637,REU.4.3_1,REU.3.5_1,0.0573720042818553,0.277197418078583,0.219825413796728,2024.7868902908,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3437,3438,REU.3.1_1,REU.3.1_1,0.0379370714433882,0.279058000996134,0.241120929552746,2024.80818580656,2024.846122878,NA,NA,NA
3511,4445,REU.3.1_1,REU.3.1_1,0.0654970448449818,0.2810804078685,0.215583363023518,2024.78264824003,2024.84814528487,NA,NA,NA
3279,3280,REU.3.1_1,REU.3.1_1,0.0636755604018229,0.281786868466622,0.218111308064799,2024.78517618507,2024.84885174547,NA,NA,NA
5701,5702,REU.4.3_1,REU.4.3_1,0.00599127334915672,0.282429482273892,0.276438208924736,2024.84350308593,2024.84949435928,NA,NA,NA
4281,4282,REU.3.1_1,REU.3.1_1,0.00975170642737944,0.283849394764089,0.27409768833671,2024.84116256534,2024.85091427177,NA,NA,NA
3574,3982,REU.3.1_1,REU.3.1_1,0.00902101275396627,0.285077596828893,0.276056584074927,2024.84312146108,2024.85214247383,NA,NA,NA
4445,4464,REU.3.1_1,REU.3.1_1,0.00824778288536987,0.28932819075387,0.2810804078685,2024.84814528487,2024.85639306776,NA,NA,NA
5702,5901,REU.4.3_1,REU.4.3_1,0.0075557230318366,0.289985205305729,0.282429482273892,2024.84949435928,2024.85705008231,NA,NA,NA
4670,4858,REU.4.3_1,REU.4.3_1,0.0561289689033024,0.292174006903053,0.236045037999751,2024.803109915,2024.85923888391,NA,NA,NA
3248,3249,REU.3.1_1,REU.3.1_1,0.0890293667151986,0.292667250143337,0.203637883428139,2024.77070276043,2024.85973212715,NA,NA,NA
3286,3287,REU.3.1_1,REU.3.1_1,0.026836474318322,0.292677556501736,0.265841082183414,2024.83290595919,2024.8597424335,NA,NA,NA
5901,5934,REU.4.3_1,REU.4.3_1,0.00369688260670054,0.293682087912429,0.289985205305729,2024.85705008231,2024.86074696492,NA,NA,NA
4282,4283,REU.3.1_1,REU.3.1_1,0.0105964012667437,0.294445796030833,0.283849394764089,2024.85091427177,2024.86151067303,NA,NA,NA
4671,4672,REU.4.3_1,REU.4.3_1,0.0309892096243987,0.29609039043339,0.265101180808991,2024.83216605781,2024.86315526744,NA,NA,NA
3510,4466,REU.3.1_1,REU.3.1_1,0.126324747939218,0.297170146179789,0.170845398240571,2024.73791027524,2024.86423502318,NA,NA,NA
4527,4528,REU.4.3_1,REU.4.3_1,0.0244248436285452,0.297637640938244,0.273212797309699,2024.84027767431,2024.86470251794,NA,NA,NA
3437,3440,REU.3.1_1,REU.3.1_1,0.0572240022640987,0.298344931816845,0.241120929552746,2024.80818580656,2024.86540980882,NA,NA,NA
5702,5703,REU.4.3_1,REU.4.3_1,0.0164490227334045,0.298878505007297,0.282429482273892,2024.84949435928,2024.86594338201,NA,NA,NA
5901,5902,REU.4.3_1,REU.4.3_1,0.008995476197319,0.298980681503048,0.289985205305729,2024.85705008231,2024.86604555851,NA,NA,NA
4858,4954,REU.4.3_1,REU.4.3_1,0.00692650453068644,0.299100511433739,0.292174006903053,2024.85923888391,2024.86616538844,NA,NA,NA
3982,3985,REU.3.1_1,REU.3.1_1,0.0147574736922436,0.299835070521137,0.285077596828893,2024.85214247383,2024.86689994752,NA,NA,NA
3574,3575,REU.3.1_1,REU.3.1_1,0.0238089909410043,0.299865575015931,0.276056584074927,2024.84312146108,2024.86693045202,NA,NA,NA
3287,3288,REU.3.1_1,REU.3.1_1,0.00725109228571774,0.299928648787453,0.292677556501736,2024.8597424335,2024.86699352579,NA,NA,NA
5552,5553,REU.4.3_1,REU.4.3_1,0.0318000028927751,0.300202087599014,0.268402084706239,2024.83546696171,2024.8672669646,NA,NA,NA
3575,3749,REU.3.1_1,REU.3.1_1,0.000797549222255056,0.300663124238186,0.299865575015931,2024.86693045202,2024.86772800124,NA,NA,NA
4466,4467,REU.3.1_1,REU.3.1_1,0.00443618679485547,0.301606332974644,0.297170146179789,2024.86423502318,2024.86867120998,NA,NA,NA
5934,1699,REU.4.3_1,REU.3.5_1,0.00810549410051686,0.301787582012946,0.293682087912429,2024.86074696492,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3985,3986,REU.3.1_1,REU.3.1_1,0.00209882330786693,0.301933893829003,0.299835070521137,2024.86689994752,2024.86899877083,NA,NA,NA
3749,3881,REU.3.1_1,REU.3.1_1,0.00188374577757122,0.302546870015757,0.300663124238186,2024.86772800124,2024.86961174702,NA,NA,NA
5703,5721,REU.4.3_1,REU.4.3_1,0.00418939085536263,0.30306789586266,0.298878505007297,2024.86594338201,2024.87013277287,NA,NA,NA
5934,5935,REU.4.3_1,REU.4.3_1,0.0117380443354884,0.305420132247918,0.293682087912429,2024.86074696492,2024.87248500925,NA,NA,NA
3288,3289,REU.3.1_1,REU.3.1_1,0.00587103581939219,0.305799684606845,0.299928648787453,2024.86699352579,2024.87286456161,NA,NA,NA
4672,1755,REU.4.3_1,REU.4.3_1,0.0111616724538088,0.307252062887199,0.29609039043339,2024.86315526744,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4672,4673,REU.4.3_1,REU.4.3_1,0.0120007748451808,0.308091165278571,0.29609039043339,2024.86315526744,2024.87515604228,NA,NA,NA
3575,3576,REU.3.1_1,REU.3.1_1,0.00838426635406231,0.308249841369993,0.299865575015931,2024.86693045202,2024.87531471837,NA,NA,NA
4467,4468,REU.3.1_1,REU.3.1_1,0.00971843078907075,0.311324763763715,0.301606332974644,2024.86867120998,2024.87838964077,NA,NA,NA
4116,4117,REU.3.1_1,REU.3.1_1,0.0568259970990451,0.311658356906891,0.254832359807846,2024.82189723681,2024.87872323391,NA,NA,NA
3440,3441,REU.3.1_1,REU.3.1_1,0.0133318664107847,0.311676798227629,0.298344931816845,2024.86540980882,2024.87874167523,NA,NA,NA
4468,1919,REU.3.1_1,REU.3.1_1,0.00139177999796358,0.312716543761678,0.311324763763715,2024.87838964077,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4668,6163,REU.4.3_1,REU.4.3_1,0.0923903804762627,0.313810519967406,0.221420139491143,2024.78848501649,2024.88087539697,NA,NA,NA
4283,4284,REU.3.1_1,REU.3.1_1,0.0203484633109718,0.314794259341804,0.294445796030833,2024.86151067303,2024.88185913635,NA,NA,NA
5721,5722,REU.4.3_1,REU.4.3_1,0.0119454572633796,0.315013353126039,0.30306789586266,2024.87013277287,2024.88207823013,NA,NA,NA
3749,3750,REU.3.1_1,REU.3.1_1,0.0149967738609893,0.315659898099175,0.300663124238186,2024.86772800124,2024.8827247751,NA,NA,NA
4283,4285,REU.3.1_1,REU.3.1_1,0.0219578670479842,0.316403663078817,0.294445796030833,2024.86151067303,2024.88346854008,NA,NA,NA
3198,3199,REU.3.1_1,REU.4.8_1,0.162864647914894,0.318854005098729,0.155989357183834,2024.72305423419,2024.8859188821,NA,NA,NA
3986,3987,REU.3.1_1,REU.3.1_1,0.0169872779835738,0.318921171812577,0.301933893829003,2024.86899877083,2024.88598604882,NA,NA,NA
3576,3577,REU.3.1_1,REU.3.1_1,0.0138467118737113,0.322096553243705,0.308249841369993,2024.87531471837,2024.88916143025,NA,NA,NA
3577,3578,REU.3.1_1,REU.3.1_1,0.00100146043799965,0.323098013681704,0.322096553243705,2024.88916143025,2024.89016289069,NA,NA,NA
4671,4697,REU.4.3_1,REU.4.3_1,0.0582580250876479,0.323359205896639,0.265101180808991,2024.83216605781,2024.8904240829,NA,NA,NA
3986,4075,REU.3.1_1,REU.3.1_1,0.0218851352594509,0.323819029088454,0.301933893829003,2024.86899877083,2024.89088390609,NA,NA,NA
5258,5259,REU.4.3_1,REU.4.3_1,0.0490643448356338,0.324153367529277,0.275089022693644,2024.8421538997,2024.89121824453,NA,NA,NA
5001,5002,REU.4.3_1,REU.4.3_1,0.050470447979423,0.324686119150941,0.274215671171518,2024.84128054817,2024.89175099615,NA,NA,NA
3750,3751,REU.3.1_1,REU.3.1_1,0.00966317111391501,0.32532306921309,0.315659898099175,2024.8827247751,2024.89238794622,NA,NA,NA
4697,4736,REU.4.3_1,REU.4.3_1,0.00285154465666482,0.326210750553304,0.323359205896639,2024.8904240829,2024.89327562756,NA,NA,NA
4464,2701,REU.3.1_1,REU.3.1_1,0.0370495551934394,0.326377745947309,0.28932819075387,2024.85639306776,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3881,3882,REU.3.1_1,REU.3.1_1,0.0241579563653849,0.326704826381142,0.302546870015757,2024.86961174702,2024.89376970338,NA,NA,NA
3288,3364,REU.3.1_1,REU.3.1_1,0.0271226032678421,0.327051252055295,0.299928648787453,2024.86699352579,2024.89411612906,NA,NA,NA
4736,4793,REU.4.3_1,REU.4.3_1,0.00194854181475723,0.328159292368061,0.326210750553304,2024.89327562756,2024.89522416937,NA,NA,NA
3441,3442,REU.3.1_1,REU.3.1_1,0.0171595036901089,0.328836301917738,0.311676798227629,2024.87874167523,2024.89590117892,NA,NA,NA
3750,3844,REU.3.1_1,REU.3.1_1,0.0138678898441011,0.329527787943277,0.315659898099175,2024.8827247751,2024.89659266495,NA,NA,NA
5002,5003,REU.4.3_1,REU.4.3_1,0.00503476496411881,0.32972088411506,0.324686119150941,2024.89175099615,2024.89678576112,NA,NA,NA
3578,3741,REU.3.1_1,REU.3.1_1,0.00684682900240896,0.329944842684113,0.323098013681704,2024.89016289069,2024.89700971969,NA,NA,NA
5258,5485,REU.4.3_1,REU.4.3_1,0.055323367801214,0.330412390494858,0.275089022693644,2024.8421538997,2024.8974772675,NA,NA,NA
3287,2703,REU.3.1_1,REU.3.1_1,0.0391646703200533,0.331842226821789,0.292677556501736,2024.8597424335,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3844,3845,REU.3.1_1,REU.3.1_1,0.00239326903542503,0.331921056978702,0.329527787943277,2024.89659266495,2024.89898593398,NA,NA,NA
5721,5844,REU.4.3_1,REU.4.3_1,0.0293571195604502,0.33242501542311,0.30306789586266,2024.87013277287,2024.89948989243,NA,NA,NA
3987,4002,REU.3.1_1,REU.3.1_1,0.0160805688862069,0.335001740698784,0.318921171812577,2024.88598604882,2024.9020666177,NA,NA,NA
4285,4286,REU.3.1_1,REU.3.1_1,0.01874172012897,0.335145383207787,0.316403663078817,2024.88346854008,2024.90221026021,NA,NA,NA
5259,5260,REU.4.3_1,REU.4.3_1,0.0118948424732187,0.336048210002496,0.324153367529277,2024.89121824453,2024.90311308701,NA,NA,NA
4281,4444,REU.3.1_1,REU.3.1_1,0.0620493039868101,0.33614699232352,0.27409768833671,2024.84116256534,2024.90321186933,NA,NA,NA
5001,5201,REU.4.3_1,REU.4.3_1,0.0620643040460583,0.336279975217576,0.274215671171518,2024.84128054817,2024.90334485222,NA,NA,NA
5935,5936,REU.4.3_1,REU.4.3_1,0.0311363254299419,0.33655645767786,0.305420132247918,2024.87248500925,2024.90362133468,NA,NA,NA
3438,2400,REU.3.1_1,REU.3.1_1,0.058248706699907,0.337306707696041,0.279058000996134,2024.846122878,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3118,3119,REU.3.1_1,REU.3.1_1,0.136812163705443,0.338872954774206,0.202060791068762,2024.76912566807,2024.90593783178,NA,NA,NA
5722,5760,REU.4.3_1,REU.4.3_1,0.0241533114329563,0.339166664558995,0.315013353126039,2024.88207823013,2024.90623154156,NA,NA,NA
3982,3983,REU.3.1_1,REU.3.1_1,0.0541721786250561,0.339249775453949,0.285077596828893,2024.85214247383,2024.90631465246,NA,NA,NA
4445,4446,REU.3.1_1,REU.3.1_1,0.0585537260592176,0.339634133927717,0.2810804078685,2024.84814528487,2024.90669901093,NA,NA,NA
4219,4252,REU.3.1_1,REU.3.1_1,0.0843949075328135,0.339815140193016,0.255420232660202,2024.82248510966,2024.9068800172,NA,NA,NA
5002,5121,REU.4.3_1,REU.4.3_1,0.0158687152269121,0.340554834377853,0.324686119150941,2024.89175099615,2024.90761971138,NA,NA,NA
5121,5174,REU.4.3_1,REU.4.3_1,0.00065574958677117,0.341210583964624,0.340554834377853,2024.90761971138,2024.90827546097,NA,NA,NA
3364,3407,REU.3.1_1,REU.3.1_1,0.0150972937670149,0.34214854582231,0.327051252055295,2024.89411612906,2024.90921342283,NA,NA,NA
4446,4447,REU.3.1_1,REU.3.1_1,0.00298297573746953,0.342617109665187,0.339634133927717,2024.90669901093,2024.90968198667,NA,NA,NA
5760,5761,REU.4.3_1,REU.4.3_1,0.0035562228894439,0.342722887448439,0.339166664558995,2024.90623154156,2024.90978776445,NA,NA,NA
4673,1768,REU.4.3_1,REU.4.3_1,0.0346800232917229,0.342771188570294,0.308091165278571,2024.87515604228,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3844,3847,REU.3.1_1,REU.3.1_1,0.0134215245923178,0.342949312535594,0.329527787943277,2024.89659266495,2024.91001418954,NA,NA,NA
5003,5019,REU.4.3_1,REU.4.4_1,0.0137515573714567,0.343472441486516,0.32972088411506,2024.89678576112,2024.91053731849,NA,NA,NA
3280,3281,REU.3.1_1,REU.3.1_1,0.0618932352556291,0.343680103722251,0.281786868466622,2024.84885174547,2024.91074498073,NA,NA,NA
3513,3514,REU.3.1_1,REU.3.1_1,0.0913373415274948,0.34435855755716,0.253021216029665,2024.82008609303,2024.91142343456,NA,NA,NA
4252,4254,REU.3.1_1,REU.3.1_1,0.00496234590218558,0.344777486095202,0.339815140193016,2024.9068800172,2024.9118423631,NA,NA,NA
4528,4529,REU.4.3_1,REU.4.3_1,0.0471462244845459,0.34478386542279,0.297637640938244,2024.86470251794,2024.91184874243,NA,NA,NA
4858,4859,REU.4.3_1,REU.4.3_1,0.0532019082285317,0.345375915131585,0.292174006903053,2024.85923888391,2024.91244079213,NA,NA,NA
4219,4220,REU.3.1_1,REU.3.1_1,0.0900109004100725,0.345431133070275,0.255420232660202,2024.82248510966,2024.91249601007,NA,NA,NA
3281,2003,REU.3.1_1,REU.3.1_1,0.00182332528516882,0.34550342900742,0.343680103722251,2024.91074498073,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3882,3883,REU.3.1_1,REU.3.1_1,0.0189554590210647,0.345660285402207,0.326704826381142,2024.89376970338,2024.91272516241,NA,NA,NA
5003,5004,REU.4.3_1,REU.4.3_1,0.0160625250420855,0.345783409157145,0.32972088411506,2024.89678576112,2024.91284828616,NA,NA,NA
4529,4530,REU.4.3_1,REU.4.3_1,0.00186245312691746,0.346646318549707,0.34478386542279,2024.91184874243,2024.91371119555,NA,NA,NA
3882,3888,REU.3.1_1,REU.3.1_1,0.0204230142193284,0.34712784060047,0.326704826381142,2024.89376970338,2024.9141927176,NA,NA,NA
5722,5723,REU.4.3_1,REU.4.3_1,0.0329526593268965,0.347966012452936,0.315013353126039,2024.88207823013,2024.91503088946,NA,NA,NA
3249,3250,REU.3.1_1,REU.3.1_1,0.0555194753125167,0.348186725455854,0.292667250143337,2024.85973212715,2024.91525160246,NA,NA,NA
4697,4698,REU.4.3_1,REU.4.3_1,0.0261123789430504,0.349471584839689,0.323359205896639,2024.8904240829,2024.91653646184,NA,NA,NA
4002,4041,REU.3.1_1,REU.3.1_1,0.0146763163282221,0.349678057027006,0.335001740698784,2024.9020666177,2024.91674293403,NA,NA,NA
3289,3291,REU.3.1_1,REU.3.4_1,0.0439391335928971,0.349738818199743,0.305799684606845,2024.87286456161,2024.9168036952,NA,NA,NA
4698,4712,REU.4.3_1,REU.4.3_1,0.000369031914548068,0.349840616754237,0.349471584839689,2024.91653646184,2024.91690549376,NA,NA,NA
5701,266,REU.4.3_1,REU.4.3_1,0.0745297009571638,0.350967909881899,0.276438208924736,2024.84350308593,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5723,5724,REU.4.3_1,REU.4.3_1,0.00347075808616493,0.3514367705391,0.347966012452936,2024.91503088946,2024.91850164754,NA,NA,NA
3985,4113,REU.3.1_1,REU.3.1_1,0.0532733762353261,0.353108446756463,0.299835070521137,2024.86689994752,2024.92017332376,NA,NA,NA
4254,4255,REU.3.1_1,REU.3.1_1,0.00881562689695958,0.353593112992161,0.344777486095202,2024.9118423631,2024.92065799,NA,NA,NA
3279,1818,REU.3.1_1,REU.3.1_1,0.135588842254227,0.353700150319026,0.218111308064799,2024.78517618507,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5259,5436,REU.4.3_1,REU.4.3_1,0.0297277442034327,0.35388111173271,0.324153367529277,2024.89121824453,2024.92094598874,NA,NA,NA
4447,4448,REU.3.1_1,REU.3.1_1,0.0123139387034142,0.354931048368601,0.342617109665187,2024.90968198667,2024.92199592537,NA,NA,NA
3741,3742,REU.3.1_1,REU.3.1_1,0.0251445446648851,0.355089387348998,0.329944842684113,2024.89700971969,2024.92215426435,NA,NA,NA
5004,5005,REU.4.3_1,REU.4.3_1,0.00952995025457704,0.355313359411722,0.345783409157145,2024.91284828616,2024.92237823642,NA,NA,NA
5553,5684,REU.4.3_1,REU.4.3_1,0.0551537871059501,0.355355874704964,0.300202087599014,2024.8672669646,2024.92242075171,NA,NA,NA
4113,4114,REU.3.1_1,REU.3.1_1,0.00298495777718566,0.356093404533648,0.353108446756463,2024.92017332376,2024.92315828154,NA,NA,NA
4284,1814,REU.3.1_1,REU.4.6_1,0.0416381314143472,0.356432390756152,0.314794259341804,2024.88185913635,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
4444,2735,REU.3.1_1,REU.3.1_1,0.0202853984326321,0.356432390756152,0.33614699232352,2024.90321186933,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4220,4251,REU.3.1_1,REU.3.1_1,0.0123392646763706,0.357770397746646,0.345431133070275,2024.91249601007,2024.92483527475,NA,NA,NA
5902,5919,REU.4.3_1,REU.4.3_1,0.0590353000069689,0.358015981510017,0.298980681503048,2024.86604555851,2024.92508085851,NA,NA,NA
3291,3332,REU.3.4_1,REU.3.4_1,0.00871551846585716,0.3584543366656,0.349738818199743,2024.9168036952,2024.92551921367,NA,NA,NA
4255,4274,REU.3.1_1,REU.3.1_1,0.00505804741453386,0.358651160406695,0.353593112992161,2024.92065799,2024.92571603741,NA,NA,NA
4527,4625,REU.4.3_1,REU.4.3_1,0.0858108107452281,0.359023608054927,0.273212797309699,2024.84027767431,2024.92608848506,NA,NA,NA
3888,3889,REU.3.1_1,REU.3.1_1,0.0119704613075859,0.359098301908056,0.34712784060047,2024.9141927176,2024.92616317891,NA,NA,NA
4117,2642,REU.3.1_1,REU.3.1_1,0.0475062742863867,0.359164631193278,0.311658356906891,2024.87872323391,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3883,2702,REU.3.1_1,REU.3.1_1,0.0135043457910711,0.359164631193278,0.345660285402207,2024.91272516241,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5019,5020,REU.4.4_1,REU.4.4_1,0.0159825138174923,0.359454955304009,0.343472441486516,2024.91053731849,2024.92651983231,NA,NA,NA
4002,4003,REU.3.1_1,REU.3.1_1,0.024730659533137,0.359732400231921,0.335001740698784,2024.9020666177,2024.92679727724,NA,NA,NA
4117,4118,REU.3.1_1,REU.3.1_1,0.0487708664964295,0.360429223403321,0.311658356906891,2024.87872323391,2024.92749410041,NA,NA,NA
3364,3365,REU.3.1_1,REU.3.1_1,0.0338652803159879,0.360916532371283,0.327051252055295,2024.89411612906,2024.92798140937,NA,NA,NA
4252,4253,REU.3.1_1,REU.3.1_1,0.0214885416616667,0.361303681854683,0.339815140193016,2024.9068800172,2024.92836855886,NA,NA,NA
3198,1771,REU.3.1_1,REU.3.1_1,0.20590751444657,0.361896871630404,0.155989357183834,2024.72305423419,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4251,2736,REU.3.1_1,REU.3.1_1,0.00412647388375853,0.361896871630404,0.357770397746646,2024.92483527475,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5260,5261,REU.4.3_1,REU.4.3_1,0.026126037719666,0.362174247722162,0.336048210002496,2024.90311308701,2024.92923912473,NA,NA,NA
