node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4519,4842,REU.4.3_1,REU.4.3_1,0.00764199021941825,0.147898419285639,0.140256429066221,2024.73083224914,2024.73847423936,NA,NA,NA
3254,3255,REU.3.1_1,REU.3.1_1,0.0382712168995465,0.161430013781371,0.123158796881825,2024.71373461695,2024.75200583385,NA,NA,NA
3255,3256,REU.3.1_1,REU.3.1_1,0.00878956093018113,0.170219574711552,0.161430013781371,2024.75200583385,2024.76079539478,NA,NA,NA
4842,5608,REU.4.3_1,REU.4.3_1,0.0243340239463369,0.172232443231976,0.147898419285639,2024.73847423936,2024.7628082633,NA,NA,NA
3256,3257,REU.3.1_1,REU.3.1_1,0.00584789214958203,0.176067466861134,0.170219574711552,2024.76079539478,2024.76664328693,NA,NA,NA
3253,4150,REU.3.1_1,REU.3.1_1,0.0956084493452463,0.181740363696126,0.0861319143508802,2024.67670773442,2024.77231618377,NA,NA,NA
5608,5609,REU.4.3_1,REU.4.3_1,0.0120915407440539,0.18432398397603,0.172232443231976,2024.7628082633,2024.77489980405,NA,NA,NA
5609,5610,REU.4.3_1,REU.4.3_1,0.00349692217324082,0.187820906149271,0.18432398397603,2024.77489980405,2024.77839672622,NA,NA,NA
5609,6056,REU.4.3_1,REU.4.3_1,0.00373076032482345,0.188054744300854,0.18432398397603,2024.77489980405,2024.77863056437,NA,NA,NA
3255,4058,REU.3.1_1,REU.3.1_1,0.0291831428625714,0.190613156643942,0.161430013781371,2024.75200583385,2024.78118897671,NA,NA,NA
3256,3318,REU.3.1_1,REU.3.1_1,0.0226127853877849,0.192832360099337,0.170219574711552,2024.76079539478,2024.78340818017,NA,NA,NA
6056,6057,REU.4.3_1,REU.4.3_1,0.00641689089691089,0.194471635197764,0.188054744300854,2024.77863056437,2024.78504745527,NA,NA,NA
4058,4059,REU.3.1_1,REU.3.1_1,0.0144994903533191,0.205112646997262,0.190613156643942,2024.78118897671,2024.79568846707,NA,NA,NA
6057,6058,REU.4.3_1,REU.4.3_1,0.012124346326807,0.206595981524571,0.194471635197764,2024.78504745527,2024.7971718016,NA,NA,NA
4842,4843,REU.4.3_1,REU.4.3_1,0.0626083560021912,0.21050677528783,0.147898419285639,2024.73847423936,2024.80108259536,NA,NA,NA
4150,4151,REU.3.1_1,REU.3.1_1,0.0293906857128564,0.211131049408983,0.181740363696126,2024.77231618377,2024.80170686948,NA,NA,NA
4519,4520,REU.4.3_1,REU.4.3_1,0.0719866137553798,0.212243042821601,0.140256429066221,2024.73083224914,2024.80281886289,NA,NA,NA
4843,5152,REU.4.3_1,REU.4.3_1,0.00213673938561909,0.21264351467345,0.21050677528783,2024.80108259536,2024.80321933474,NA,NA,NA
3318,3545,REU.3.1_1,REU.3.1_1,0.0201186643713847,0.212951024470722,0.192832360099337,2024.78340818017,2024.80352684454,NA,NA,NA
5610,5611,REU.4.3_1,REU.4.3_1,0.0281791685143287,0.2160000746636,0.187820906149271,2024.77839672622,2024.80657589473,NA,NA,NA
4843,4844,REU.4.3_1,REU.4.3_1,0.0124290019872466,0.222935777275077,0.21050677528783,2024.80108259536,2024.81351159735,NA,NA,NA
4058,2587,REU.3.1_1,REU.3.5_1,0.0330186735583966,0.223631830202339,0.190613156643942,2024.78118897671,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
4150,4396,REU.3.1_1,REU.3.1_1,0.0438720518214919,0.225612415517618,0.181740363696126,2024.77231618377,2024.81618823559,NA,NA,NA
5611,5612,REU.4.3_1,REU.4.3_1,0.0153955095371391,0.231395584200739,0.2160000746636,2024.80657589473,2024.82197140427,NA,NA,NA
4151,4288,REU.3.1_1,REU.3.1_1,0.0209926125845641,0.232123661993547,0.211131049408983,2024.80170686948,2024.82269948206,NA,NA,NA
4151,4152,REU.3.1_1,REU.3.1_1,0.0295986897444278,0.240729739153411,0.211131049408983,2024.80170686948,2024.83130555922,NA,NA,NA
3318,3319,REU.3.1_1,REU.3.1_1,0.0502466880066138,0.243079048105951,0.192832360099337,2024.78340818017,2024.83365486818,NA,NA,NA
3545,3546,REU.3.1_1,REU.3.1_1,0.031231352298321,0.244182376769043,0.212951024470722,2024.80352684454,2024.83475819684,NA,NA,NA
3257,3258,REU.3.1_1,REU.3.1_1,0.0699118841081409,0.245979350969275,0.176067466861134,2024.76664328693,2024.83655517104,NA,NA,NA
6058,6059,REU.4.3_1,REU.4.3_1,0.0414843142906055,0.248080295815177,0.206595981524571,2024.7971718016,2024.83865611589,NA,NA,NA
4152,4190,REU.3.1_1,REU.3.1_1,0.0082312538544278,0.248960993007838,0.240729739153411,2024.83130555922,2024.83953681308,NA,NA,NA
3319,3407,REU.3.1_1,REU.3.1_1,0.00603874324160214,0.249117791347553,0.243079048105951,2024.83365486818,2024.83969361142,NA,NA,NA
4059,4060,REU.3.1_1,REU.3.1_1,0.045383005634,0.250495652631262,0.205112646997262,2024.79568846707,2024.8410714727,NA,NA,NA
5612,5613,REU.4.3_1,REU.4.3_1,0.0210158113760116,0.25241139557675,0.231395584200739,2024.82197140427,2024.84298721565,NA,NA,NA
5610,637,REU.4.3_1,REU.3.5_1,0.0658655688619106,0.253686475011182,0.187820906149271,2024.77839672622,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3258,3290,REU.3.1_1,REU.3.1_1,0.00813415076949997,0.254113501738775,0.245979350969275,2024.83655517104,2024.84468932181,NA,NA,NA
6059,6060,REU.4.3_1,REU.4.3_1,0.0102018750153923,0.258282170830569,0.248080295815177,2024.83865611589,2024.8488579909,NA,NA,NA
5152,5153,REU.4.3_1,REU.4.3_1,0.0477728607955549,0.260416375469004,0.21264351467345,2024.80321933474,2024.85099219554,NA,NA,NA
4520,4521,REU.4.3_1,REU.4.3_1,0.048190876570881,0.260433919392482,0.212243042821601,2024.80281886289,2024.85100973946,NA,NA,NA
3546,3554,REU.3.1_1,REU.3.1_1,0.0202832597375597,0.264465636506602,0.244182376769043,2024.83475819684,2024.85504145658,NA,NA,NA
3554,3575,REU.3.1_1,REU.3.1_1,0.00117453329836303,0.265640169804965,0.264465636506602,2024.85504145658,2024.85621598988,NA,NA,NA
5611,5805,REU.4.3_1,REU.4.3_1,0.0516829224347995,0.267682997098399,0.2160000746636,2024.80657589473,2024.85825881717,NA,NA,NA
3258,3259,REU.3.1_1,REU.3.1_1,0.0217610511101892,0.267740402079464,0.245979350969275,2024.83655517104,2024.85831622215,NA,NA,NA
3575,3707,REU.3.1_1,REU.3.1_1,0.00939247373213947,0.275032643537105,0.265640169804965,2024.85621598988,2024.86560846361,NA,NA,NA
4152,4153,REU.3.1_1,REU.3.1_1,0.0348730102460043,0.275602749399415,0.240729739153411,2024.83130555922,2024.86617856947,NA,NA,NA
4190,4276,REU.3.1_1,REU.3.1_1,0.0270513612108334,0.276012354218672,0.248960993007838,2024.83953681308,2024.86658817429,NA,NA,NA
6057,1699,REU.4.3_1,REU.3.5_1,0.08380500374778,0.278276638945544,0.194471635197764,2024.78504745527,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3119,3120,REU.3.1_1,REU.3.1_1,0.207095303810799,0.278439758262376,0.0713444544515764,2024.66192027452,2024.86901557833,NA,NA,NA
4153,4154,REU.3.1_1,REU.3.1_1,0.0053916670993015,0.280994416498716,0.275602749399415,2024.86617856947,2024.87157023657,NA,NA,NA
4844,4845,REU.4.3_1,REU.4.3_1,0.0584203360495658,0.281356113324643,0.222935777275077,2024.81351159735,2024.8719319334,NA,NA,NA
5152,5380,REU.4.3_1,REU.4.3_1,0.0687535739890656,0.281397088662515,0.21264351467345,2024.80321933474,2024.87197290873,NA,NA,NA
4520,4739,REU.4.3_1,REU.4.3_1,0.0706256646333812,0.282868707454982,0.212243042821601,2024.80281886289,2024.87344452753,NA,NA,NA
3319,3320,REU.3.1_1,REU.3.1_1,0.0400134897167438,0.283092537822695,0.243079048105951,2024.83365486818,2024.87366835789,NA,NA,NA
6058,1755,REU.4.3_1,REU.4.3_1,0.0771451382952253,0.283741119819797,0.206595981524571,2024.7971718016,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3546,3547,REU.3.1_1,REU.3.1_1,0.0410959607342054,0.285278337503248,0.244182376769043,2024.83475819684,2024.87585415757,NA,NA,NA
3547,3548,REU.3.1_1,REU.3.1_1,0.00120801554982464,0.286486353053073,0.285278337503248,2024.87585415757,2024.87706217312,NA,NA,NA
4396,4397,REU.3.1_1,REU.3.1_1,0.0612538282481123,0.286866243765731,0.225612415517618,2024.81618823559,2024.87744206384,NA,NA,NA
4190,4191,REU.3.1_1,REU.3.1_1,0.0380905249957117,0.28705151800355,0.248960993007838,2024.83953681308,2024.87762733807,NA,NA,NA
5608,6197,REU.4.3_1,REU.4.3_1,0.115160888117187,0.287393331349163,0.172232443231976,2024.7628082633,2024.87796915142,NA,NA,NA
4276,4285,REU.3.1_1,REU.3.1_1,0.0115697601253865,0.287582114344058,0.276012354218672,2024.86658817429,2024.87815793441,NA,NA,NA
6060,6061,REU.4.3_1,REU.4.3_1,0.0294717923818654,0.287753963212435,0.258282170830569,2024.8488579909,2024.87832978328,NA,NA,NA
4397,4400,REU.3.1_1,REU.3.1_1,0.0019929376648623,0.288859181430593,0.286866243765731,2024.87744206384,2024.8794350015,NA,NA,NA
3320,1919,REU.3.1_1,REU.3.1_1,0.00611306287158186,0.289205600694276,0.283092537822695,2024.87366835789,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4191,4215,REU.3.1_1,REU.3.1_1,0.0029119169254388,0.289963434928989,0.28705151800355,2024.87762733807,2024.880539255,NA,NA,NA
4060,4064,REU.3.1_1,REU.3.1_1,0.0413663246081517,0.291861977239413,0.250495652631262,2024.8410714727,2024.88243779731,NA,NA,NA
4845,4867,REU.4.3_1,REU.4.3_1,0.0116645177203799,0.293020631045023,0.281356113324643,2024.8719319334,2024.88359645112,NA,NA,NA
3120,3121,REU.3.1_1,REU.3.1_1,0.0149904986448165,0.293430256907192,0.278439758262376,2024.86901557833,2024.88400607698,NA,NA,NA
5805,5806,REU.4.3_1,REU.4.3_1,0.026880012352313,0.294563009450712,0.267682997098399,2024.85825881717,2024.88513882952,NA,NA,NA
5613,5614,REU.4.3_1,REU.4.3_1,0.0422241959386838,0.294635591515434,0.25241139557675,2024.84298721565,2024.88521141159,NA,NA,NA
4059,4067,REU.3.1_1,REU.3.1_1,0.0936646963300064,0.298777343327268,0.205112646997262,2024.79568846707,2024.8893531634,NA,NA,NA
5612,5744,REU.4.3_1,REU.4.3_1,0.0674262814201437,0.298821865620882,0.231395584200739,2024.82197140427,2024.88939768569,NA,NA,NA
4844,4899,REU.4.3_1,REU.4.3_1,0.0762018992286954,0.299137676503772,0.222935777275077,2024.81351159735,2024.88971349657,NA,NA,NA
3545,3898,REU.3.1_1,REU.3.1_1,0.0862844045450176,0.299235429015739,0.212951024470722,2024.80352684454,2024.88981124909,NA,NA,NA
4521,4664,REU.4.3_1,REU.4.3_1,0.0402853795532973,0.300719298945779,0.260433919392482,2024.85100973946,2024.89129511902,NA,NA,NA
6061,6102,REU.4.3_1,REU.4.3_1,0.0136089311697721,0.301362894382207,0.287753963212435,2024.87832978328,2024.89193871445,NA,NA,NA
4285,2701,REU.3.1_1,REU.3.1_1,0.015284688535849,0.302866802879907,0.287582114344058,2024.87815793441,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
6061,6062,REU.4.3_1,REU.4.3_1,0.0158535758018185,0.303607539014253,0.287753963212435,2024.87832978328,2024.89418335908,NA,NA,NA
4396,4456,REU.3.1_1,REU.3.1_1,0.0784025312705073,0.304014946788126,0.225612415517618,2024.81618823559,2024.89459076686,NA,NA,NA
4400,4433,REU.3.1_1,REU.3.1_1,0.0153371246455397,0.304196306076133,0.288859181430593,2024.8794350015,2024.89477212615,NA,NA,NA
3290,3291,REU.3.1_1,REU.3.1_1,0.0504329887607147,0.30454649049949,0.254113501738775,2024.84468932181,2024.89512231057,NA,NA,NA
4456,4457,REU.3.1_1,REU.3.1_1,0.000635896934561342,0.304650843722687,0.304014946788126,2024.89459076686,2024.89522666379,NA,NA,NA
3575,3576,REU.3.1_1,REU.3.1_1,0.0396381691543151,0.30527833895928,0.265640169804965,2024.85621598988,2024.89585415903,NA,NA,NA
4285,4286,REU.3.1_1,REU.3.1_1,0.0178449362693089,0.305427050613367,0.287582114344058,2024.87815793441,2024.89600287068,NA,NA,NA
4215,4216,REU.3.1_1,REU.3.1_1,0.0155559505228525,0.305519385451842,0.289963434928989,2024.880539255,2024.89609520552,NA,NA,NA
4521,4522,REU.4.3_1,REU.4.3_1,0.0460552466697884,0.30648916606227,0.260433919392482,2024.85100973946,2024.89706498613,NA,NA,NA
4067,2703,REU.3.1_1,REU.3.1_1,0.0095539404271191,0.308331283754387,0.298777343327268,2024.8893531634,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5153,5154,REU.4.3_1,REU.4.3_1,0.0481572402480014,0.308573615717006,0.260416375469004,2024.85099219554,2024.89914943579,NA,NA,NA
5613,5661,REU.4.3_1,REU.4.3_1,0.0563265241570549,0.308737919733805,0.25241139557675,2024.84298721565,2024.8993137398,NA,NA,NA
3898,3964,REU.3.1_1,REU.3.1_1,0.00959779309511721,0.308833222110857,0.299235429015739,2024.88981124909,2024.89940904218,NA,NA,NA
4067,4068,REU.3.1_1,REU.3.1_1,0.0125296198730593,0.311306963200327,0.298777343327268,2024.8893531634,2024.90188278327,NA,NA,NA
4154,4164,REU.3.1_1,REU.3.1_1,0.0307230169808846,0.311717433479601,0.280994416498716,2024.87157023657,2024.90229325355,NA,NA,NA
4276,4277,REU.3.1_1,REU.3.1_1,0.0361434935483658,0.312155847767038,0.276012354218672,2024.86658817429,2024.90273166784,NA,NA,NA
4068,4069,REU.3.1_1,REU.3.1_1,0.00133187901182896,0.312638842212156,0.311306963200327,2024.90188278327,2024.90321466228,NA,NA,NA
3320,3321,REU.3.1_1,REU.3.1_1,0.0298705442373771,0.312963082060072,0.283092537822695,2024.87366835789,2024.90353890213,NA,NA,NA
4664,4665,REU.4.3_1,REU.4.3_1,0.0128557265618824,0.313575025507661,0.300719298945779,2024.89129511902,2024.90415084558,NA,NA,NA
4215,2400,REU.3.1_1,REU.3.1_1,0.0238323296996503,0.313795764628639,0.289963434928989,2024.880539255,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3121,3128,REU.3.1_1,REU.4.8_1,0.0208828292601639,0.314313086167356,0.293430256907192,2024.88400607698,2024.90488890624,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.0220034850072568,0.315433741914449,0.293430256907192,2024.88400607698,2024.90600956199,NA,NA,NA
4400,4401,REU.3.1_1,REU.3.1_1,0.0268516078160604,0.315710789246653,0.288859181430593,2024.8794350015,2024.90628660932,NA,NA,NA
4069,4076,REU.3.1_1,REU.3.1_1,0.00394851314520428,0.31658735535736,0.312638842212156,2024.90321466228,2024.90716317543,NA,NA,NA
5806,5888,REU.4.3_1,REU.4.5_1,0.0222477499035113,0.316810759354223,0.294563009450712,2024.88513882952,2024.90738657943,NA,NA,NA
3321,3322,REU.3.1_1,REU.3.1_1,0.00410741364642908,0.317070495706501,0.312963082060072,2024.90353890213,2024.90764631578,NA,NA,NA
4288,4289,REU.3.1_1,REU.3.1_1,0.0861754116913126,0.31829907368486,0.232123661993547,2024.82269948206,2024.90887489376,NA,NA,NA
4277,4278,REU.3.1_1,REU.3.1_1,0.00633261360200355,0.318488461369041,0.312155847767038,2024.90273166784,2024.90906428144,NA,NA,NA
6197,6214,REU.4.3_1,REU.4.3_1,0.0318491648757034,0.319242496224866,0.287393331349163,2024.87796915142,2024.9098183163,NA,NA,NA
4664,1768,REU.4.3_1,REU.4.3_1,0.0185409465571126,0.319260245502892,0.300719298945779,2024.89129511902,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3548,3549,REU.3.1_1,REU.3.1_1,0.0332657141910365,0.319752067244109,0.286486353053073,2024.87706217312,2024.91032788731,NA,NA,NA
4216,4217,REU.3.1_1,REU.3.1_1,0.0142346503383315,0.319754035790173,0.305519385451842,2024.89609520552,2024.91032985586,NA,NA,NA
3407,3441,REU.3.1_1,REU.3.1_1,0.0709509951611351,0.320068786508688,0.249117791347553,2024.83969361142,2024.91064460658,NA,NA,NA
4288,4302,REU.3.1_1,REU.3.1_1,0.0889126212838371,0.321036283277384,0.232123661993547,2024.82269948206,2024.91161210335,NA,NA,NA
5380,5460,REU.4.3_1,REU.4.3_1,0.0402430051629341,0.321640093825449,0.281397088662515,2024.87197290873,2024.9122159139,NA,NA,NA
4191,4192,REU.3.1_1,REU.3.1_1,0.0347568768222145,0.321808394825765,0.28705151800355,2024.87762733807,2024.9123842149,NA,NA,NA
5614,5615,REU.4.3_1,REU.4.3_1,0.0272265984198456,0.32186218993528,0.294635591515434,2024.88521141159,2024.91243801001,NA,NA,NA
3549,2003,REU.3.1_1,REU.3.1_1,0.00224041869590863,0.321992485940018,0.319752067244109,2024.91032788731,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3964,3973,REU.3.1_1,REU.2.3_1,0.0140777455605314,0.322910967671388,0.308833222110857,2024.89940904218,2024.91348678774,NA,NA,NA
5460,5461,REU.4.3_1,REU.4.3_1,0.00313675310591799,0.324776846931367,0.321640093825449,2024.9122159139,2024.915352667,NA,NA,NA
4522,4523,REU.4.3_1,REU.4.3_1,0.0184992846535095,0.32498845071578,0.30648916606227,2024.89706498613,2024.91556427079,NA,NA,NA
3322,3323,REU.3.1_1,REU.3.1_1,0.00815115601603134,0.325221651722532,0.317070495706501,2024.90764631578,2024.91579747179,NA,NA,NA
3576,3618,REU.3.1_1,REU.3.1_1,0.0201742607011137,0.325452599660394,0.30527833895928,2024.89585415903,2024.91602841973,NA,NA,NA
6102,6103,REU.4.3_1,REU.4.3_1,0.0242789759769396,0.325641870359146,0.301362894382207,2024.89193871445,2024.91621769043,NA,NA,NA
5460,5566,REU.4.3_1,REU.4.3_1,0.00426663653388393,0.325906730359333,0.321640093825449,2024.9122159139,2024.91648255043,NA,NA,NA
4899,4900,REU.4.3_1,REU.4.3_1,0.0273861336665898,0.326523810170362,0.299137676503772,2024.88971349657,2024.91709963024,NA,NA,NA
4397,4398,REU.3.1_1,REU.3.1_1,0.0399292757891786,0.326795519554909,0.286866243765731,2024.87744206384,2024.91737133963,NA,NA,NA
6060,266,REU.4.3_1,REU.4.3_1,0.0691747959839283,0.327456966814498,0.258282170830569,2024.8488579909,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4900,4901,REU.4.3_1,REU.4.3_1,0.00141108134428336,0.327934891514646,0.326523810170362,2024.91709963024,2024.91851071159,NA,NA,NA
5461,5462,REU.4.3_1,REU.4.3_1,0.00330480894412177,0.328081655875489,0.324776846931367,2024.915352667,2024.91865747595,NA,NA,NA
4154,4155,REU.3.1_1,REU.3.1_1,0.0473463439496185,0.328340760448335,0.280994416498716,2024.87157023657,2024.91891658052,NA,NA,NA
3964,3965,REU.3.1_1,REU.3.1_1,0.0195125100223754,0.328345732133232,0.308833222110857,2024.89940904218,2024.9189215522,NA,NA,NA
5661,5662,REU.4.3_1,REU.4.3_1,0.0205545895306596,0.329292509264465,0.308737919733805,2024.8993137398,2024.91986832934,NA,NA,NA
3549,3550,REU.3.1_1,REU.3.1_1,0.00977054849986259,0.329522615743972,0.319752067244109,2024.91032788731,2024.92009843581,NA,NA,NA
3259,3260,REU.3.1_1,REU.3.1_1,0.0618176434052291,0.329558045484693,0.267740402079464,2024.85831622215,2024.92013386556,NA,NA,NA
3290,1818,REU.3.1_1,REU.3.1_1,0.0760757055128487,0.330189207251624,0.254113501738775,2024.84468932181,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4164,4165,REU.3.1_1,REU.3.1_1,0.0185833704136052,0.330300803893206,0.311717433479601,2024.90229325355,2024.92087662396,NA,NA,NA
5154,5215,REU.4.3_1,REU.4.3_1,0.0226971498777876,0.331270765594793,0.308573615717006,2024.89914943579,2024.92184658567,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0158378800447098,0.331271621959159,0.315433741914449,2024.90600956199,2024.92184744203,NA,NA,NA
4155,4158,REU.3.1_1,REU.3.1_1,0.00366313630851423,0.332003896756849,0.328340760448335,2024.91891658052,2024.92257971683,NA,NA,NA
5215,5302,REU.4.3_1,REU.4.3_1,0.00110109073528131,0.332371856330075,0.331270765594793,2024.92184658567,2024.9229476764,NA,NA,NA
4401,4402,REU.3.1_1,REU.3.1_1,0.0167564863007673,0.332467275547421,0.315710789246653,2024.90628660932,2024.92304309562,NA,NA,NA
4076,4106,REU.3.1_1,REU.3.1_1,0.0158924277474614,0.332479783104822,0.31658735535736,2024.90716317543,2024.92305560318,NA,NA,NA
3547,2735,REU.3.1_1,REU.3.1_1,0.0476431101855018,0.33292144768875,0.285278337503248,2024.87585415757,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4398,1814,REU.3.1_1,REU.4.6_1,0.00612592813384061,0.33292144768875,0.326795519554909,2024.91737133963,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3618,3705,REU.3.1_1,REU.3.1_1,0.00759433462982351,0.333046934290218,0.325452599660394,2024.91602841973,2024.92362275436,NA,NA,NA
4106,4116,REU.3.1_1,REU.3.1_1,0.000740004422162266,0.333219787526984,0.332479783104822,2024.92305560318,2024.9237956076,NA,NA,NA
3323,3324,REU.3.1_1,REU.3.1_1,0.00803289207714919,0.333254543799681,0.325221651722532,2024.91579747179,2024.92383036387,NA,NA,NA
4433,4448,REU.3.1_1,REU.3.1_1,0.0297157280693842,0.333912034145517,0.304196306076133,2024.89477212615,2024.92448785422,NA,NA,NA
4116,4146,REU.3.1_1,REU.3.1_1,0.00100544879397046,0.334225236320955,0.333219787526984,2024.9237956076,2024.92480105639,NA,NA,NA
3257,3292,REU.3.1_1,REU.3.1_1,0.158372223662114,0.334439690523248,0.176067466861134,2024.76664328693,2024.92501551059,NA,NA,NA
4665,4666,REU.4.3_1,REU.4.3_1,0.0210190469090602,0.334594072416722,0.313575025507661,2024.90415084558,2024.92516989249,NA,NA,NA
4164,2702,REU.3.1_1,REU.3.1_1,0.0239362546462749,0.335653688125876,0.311717433479601,2024.90229325355,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3292,2642,REU.3.1_1,REU.3.1_1,0.00121399760262808,0.335653688125876,0.334439690523248,2024.92501551059,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3618,3619,REU.3.1_1,REU.3.1_1,0.0104649525726506,0.335917552233045,0.325452599660394,2024.91602841973,2024.9264933723,NA,NA,NA
3576,3577,REU.3.1_1,REU.3.1_1,0.0308086725514465,0.336087011510727,0.30527833895928,2024.89585415903,2024.92666283158,NA,NA,NA
4901,4902,REU.4.3_1,REU.4.3_1,0.00839971807712225,0.336334609591768,0.327934891514646,2024.91851071159,2024.92691042966,NA,NA,NA
5302,5324,REU.4.3_1,REU.4.3_1,0.004202404503869,0.336574260833944,0.332371856330075,2024.9229476764,2024.9271500809,NA,NA,NA
5302,5303,REU.4.3_1,REU.4.3_1,0.00530463420064453,0.337676490530719,0.332371856330075,2024.9229476764,2024.9282523106,NA,NA,NA
3707,1771,REU.3.1_1,REU.3.1_1,0.0633532850258973,0.338385928563002,0.275032643537105,2024.86560846361,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3323,2736,REU.3.1_1,REU.3.1_1,0.0131642768404701,0.338385928563002,0.325221651722532,2024.91579747179,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3898,3899,REU.3.1_1,REU.3.4_1,0.0397354284776299,0.338970857493369,0.299235429015739,2024.88981124909,2024.92954667756,NA,NA,NA
3407,3408,REU.3.1_1,REU.3.1_1,0.0901743881564076,0.33929217950396,0.249117791347553,2024.83969361142,2024.92986799957,NA,NA,NA
4900,5030,REU.4.3_1,REU.4.3_1,0.0135917063397765,0.340115516510139,0.326523810170362,2024.91709963024,2024.93069133658,NA,NA,NA
5380,5381,REU.4.3_1,REU.4.3_1,0.0587994865606558,0.340196575223171,0.281397088662515,2024.87197290873,2024.93077239529,NA,NA,NA
3408,3420,REU.3.1_1,REU.3.1_1,0.000945350945958934,0.340237530449919,0.33929217950396,2024.92986799957,2024.93081335052,NA,NA,NA
4845,4846,REU.4.3_1,REU.4.8_1,0.059626486005998,0.340982599330641,0.281356113324643,2024.8719319334,2024.9315584194,NA,NA,NA
4217,63,REU.3.1_1,REU.3.1_1,0.0213641332099553,0.341118169000128,0.319754035790173,2024.91032985586,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3705,3088,REU.3.1_1,REU.3.1_1,0.00807123470991067,0.341118169000128,0.333046934290218,2024.92362275436,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
