node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3233,2703,REU.3.1_1,REU.3.1_1,0.017050359679059,0.297359712912767,0.280309353233708,2024.88185674415,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4026,4027,REU.3.1_1,REU.3.1_1,0.0367850518002222,0.298928210557322,0.2621431587571,2024.86369054967,2024.90047560147,NA,NA,NA
3123,3124,REU.3.1_1,REU.3.1_1,0.0102501356290453,0.299019919219455,0.28876978359041,2024.8903171745,2024.90056731013,NA,NA,NA
4423,4437,REU.3.1_1,REU.3.1_1,0.0214667264506641,0.302507407839128,0.281040681388464,2024.8825880723,2024.90405479875,NA,NA,NA
3809,3810,REU.3.1_1,REU.3.1_1,0.0436432273643712,0.302756748394806,0.259113521030435,2024.86066091194,2024.90430413931,NA,NA,NA
4199,2400,REU.3.1_1,REU.3.1_1,0.0399455641013725,0.302824193787019,0.262878629685647,2024.8644260206,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
4803,4933,REU.4.3_1,REU.4.3_1,0.038593749611793,0.303942740437156,0.265348990825363,2024.86689638174,2024.90549013135,NA,NA,NA
4026,4141,REU.3.1_1,REU.3.1_1,0.042480490854901,0.304623649612001,0.2621431587571,2024.86369054967,2024.90617104052,NA,NA,NA
4199,4200,REU.3.1_1,REU.3.1_1,0.0420642966343929,0.30494292632004,0.262878629685647,2024.8644260206,2024.90649031723,NA,NA,NA
6037,6038,REU.4.3_1,REU.4.3_1,0.102599494414152,0.30567492111463,0.203075426700478,2024.80462281761,2024.90722231203,NA,NA,NA
4307,4309,REU.3.1_1,REU.3.1_1,0.0176505158990187,0.306412094527606,0.288761578628587,2024.89030896954,2024.90795948544,NA,NA,NA
3233,3234,REU.3.1_1,REU.3.1_1,0.0272297013932159,0.307539054626924,0.280309353233708,2024.88185674415,2024.90908644554,NA,NA,NA
3417,3440,REU.3.1_1,REU.3.1_1,0.0152353403281269,0.307881521032384,0.292646180704257,2024.89419357162,2024.90942891194,NA,NA,NA
4268,4269,REU.3.1_1,REU.3.1_1,0.029920493094785,0.307912162992917,0.277991669898132,2024.87953906081,2024.90945955391,NA,NA,NA
5174,1768,REU.4.3_1,REU.4.3_1,0.104225006523397,0.308288674661271,0.204063668137875,2024.80561105905,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
4172,4177,REU.3.1_1,REU.3.1_1,0.0849691515946085,0.309880041311259,0.224910889716651,2024.82645828063,2024.91142743222,NA,NA,NA
3234,3235,REU.3.1_1,REU.3.1_1,0.0025644172074778,0.310103471834401,0.307539054626924,2024.90908644554,2024.91165086275,NA,NA,NA
4200,2003,REU.3.1_1,REU.3.1_1,0.00607798877835808,0.311020915098398,0.30494292632004,2024.90649031723,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4205,4206,REU.3.1_1,REU.3.1_1,0.0146881288057004,0.311709061051816,0.297020932246115,2024.89856832316,2024.91325645196,NA,NA,NA
4371,4376,REU.3.1_1,REU.4.3_1,0.0461244322850471,0.311878909317239,0.265754477032192,2024.86730186794,2024.91342630023,NA,NA,NA
4799,5058,REU.4.3_1,REU.4.3_1,0.0738130603666869,0.31372628434944,0.239913223982753,2024.8414606149,2024.91527367526,NA,NA,NA
3410,3411,REU.3.1_1,REU.3.1_1,0.0308411231964666,0.313843354753101,0.283002231556635,2024.88454962247,2024.91539074567,NA,NA,NA
3417,3418,REU.3.1_1,REU.3.1_1,0.0219004949455409,0.314546675649798,0.292646180704257,2024.89419357162,2024.91609406656,NA,NA,NA
5197,5200,REU.4.3_1,REU.4.3_1,0.0309178981505936,0.314666026040285,0.283748127889691,2024.8852955188,2024.91621341695,NA,NA,NA
3234,3269,REU.3.1_1,REU.3.1_1,0.00743789015724039,0.314976944784164,0.307539054626924,2024.90908644554,2024.9165243357,NA,NA,NA
3124,3153,REU.3.1_1,REU.3.1_1,0.0164575653458099,0.315477484565265,0.299019919219455,2024.90056731013,2024.91702487548,NA,NA,NA
3269,3357,REU.3.1_1,REU.3.1_1,0.000512824035582171,0.315489768819746,0.314976944784164,2024.9165243357,2024.91703715973,NA,NA,NA
4804,4870,REU.4.3_1,REU.4.3_1,0.0296990960921917,0.315557783414205,0.285858687322013,2024.88740607823,2024.91710517433,NA,NA,NA
3810,3829,REU.3.1_1,REU.3.1_1,0.0133919737289102,0.316148722123716,0.302756748394806,2024.90430413931,2024.91769611304,NA,NA,NA
4793,266,REU.4.3_1,REU.4.3_1,0.0520952178710049,0.316485395972877,0.264390178101872,2024.86593756901,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4933,4942,REU.4.3_1,REU.4.3_1,0.0126562275845712,0.316598968021727,0.303942740437156,2024.90549013135,2024.91814635893,NA,NA,NA
3440,3441,REU.3.1_1,REU.3.1_1,0.00917002773376896,0.317051548766153,0.307881521032384,2024.90942891194,2024.91859893968,NA,NA,NA
4027,4100,REU.3.1_1,REU.3.1_1,0.0189027179088557,0.317830928466178,0.298928210557322,2024.90047560147,2024.91937831938,NA,NA,NA
6038,6039,REU.4.3_1,REU.4.3_1,0.0122749557171248,0.317949876831755,0.30567492111463,2024.90722231203,2024.91949726774,NA,NA,NA
4369,1818,REU.3.1_1,REU.3.1_1,0.108576299829722,0.319217636410003,0.210641336580282,2024.81218872749,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4942,4943,REU.4.3_1,REU.4.3_1,0.0037323985969564,0.320331366618683,0.316598968021727,2024.91814635893,2024.92187875753,NA,NA,NA
3397,3398,REU.3.1_1,REU.3.1_1,0.0352535380922077,0.321111730415846,0.285858192323638,2024.88740558324,2024.92265912133,NA,NA,NA
4229,1814,REU.3.1_1,REU.4.6_1,0.0469532033284185,0.32194987684713,0.274996673518711,2024.87654406443,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3765,2735,REU.3.1_1,REU.3.1_1,0.0444764409023789,0.32194987684713,0.277473435944751,2024.87902082686,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4870,4871,REU.4.3_1,REU.4.3_1,0.00660105096069785,0.322158834374902,0.315557783414205,2024.91710517433,2024.92370622529,NA,NA,NA
3357,3363,REU.3.1_1,REU.3.1_1,0.00693698194025916,0.322426750760005,0.315489768819746,2024.91703715973,2024.92397414167,NA,NA,NA
3122,2642,REU.3.1_1,REU.3.1_1,0.101090963277107,0.324682117284256,0.223591154007149,2024.82513854492,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3441,2702,REU.3.1_1,REU.3.1_1,0.00763056851810262,0.324682117284256,0.317051548766153,2024.91859893968,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3357,3358,REU.3.1_1,REU.3.1_1,0.0115870043556087,0.327076773175355,0.315489768819746,2024.91703715973,2024.92862416409,NA,NA,NA
4229,4230,REU.3.1_1,REU.3.1_1,0.0523345798997641,0.327331253418475,0.274996673518711,2024.87654406443,2024.92887864433,NA,NA,NA
4269,2736,REU.3.1_1,REU.3.1_1,0.0195021947284653,0.327414357721382,0.307912162992917,2024.90945955391,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
4206,1771,REU.3.1_1,REU.3.1_1,0.0157052966695661,0.327414357721382,0.311709061051816,2024.91325645196,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4804,4805,REU.4.3_1,REU.4.3_1,0.0415954376056522,0.327454124927665,0.285858687322013,2024.88740607823,2024.92900151584,NA,NA,NA
3952,3953,REU.3.1_1,REU.3.1_1,0.0610032622288292,0.32806925983466,0.267065997605831,2024.86861338852,2024.92961665075,NA,NA,NA
4230,4232,REU.3.1_1,REU.3.1_1,0.00214454487881666,0.329475798297292,0.327331253418475,2024.92887864433,2024.93102318921,NA,NA,NA
4517,4518,REU.4.3_1,REU.4.3_1,0.0376515421310575,0.329630402351745,0.291978860220687,2024.89352625113,2024.93117779326,NA,NA,NA
3416,3638,REU.3.1_1,REU.3.1_1,0.0524327560704579,0.330088820999045,0.277656064928588,2024.87920345584,2024.93163621191,NA,NA,NA
4232,4234,REU.3.1_1,REU.3.1_1,0.000650352023448764,0.330126150320741,0.329475798297292,2024.93102318921,2024.93167354123,NA,NA,NA
3410,3088,REU.3.1_1,REU.3.1_1,0.0471443666018736,0.330146598158508,0.283002231556635,2024.88454962247,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
4309,63,REU.3.1_1,REU.3.1_1,0.0237345036309025,0.330146598158508,0.306412094527606,2024.90795948544,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
4805,4806,REU.4.3_1,REU.4.3_1,0.00269532209695711,0.330149447024622,0.327454124927665,2024.92900151584,2024.93169683794,NA,NA,NA
5200,5201,REU.4.3_1,REU.4.3_1,0.0160915217463669,0.330757547786652,0.314666026040285,2024.91621341695,2024.9323049387,NA,NA,NA
3638,3639,REU.3.1_1,REU.3.1_1,0.000811897477474122,0.33090071847652,0.330088820999045,2024.93163621191,2024.93244810939,NA,NA,NA
4027,4028,REU.3.1_1,REU.3.1_1,0.0321779010114633,0.331106111568785,0.298928210557322,2024.90047560147,2024.93265350248,NA,NA,NA
3953,3954,REU.3.1_1,REU.3.1_1,0.00310161174904655,0.331170871583706,0.32806925983466,2024.92961665075,2024.9327182625,NA,NA,NA
4933,4934,REU.4.3_1,REU.4.3_1,0.0273843543013101,0.331327094738466,0.303942740437156,2024.90549013135,2024.93287448565,NA,NA,NA
5194,5850,REU.4.3_1,REU.4.7_1,0.0832906533931671,0.331907969332332,0.248617315939165,2024.85016470685,2024.93345536024,NA,NA,NA
3441,3442,REU.3.1_1,REU.3.1_1,0.0155860639035132,0.332637612669666,0.317051548766153,2024.91859893968,2024.93418500358,NA,NA,NA
4232,4233,REU.3.1_1,REU.3.1_1,0.00336662399351029,0.332842422290802,0.329475798297292,2024.93102318921,2024.9343898132,NA,NA,NA
5201,5429,REU.4.3_1,REU.4.3_1,0.00217788894288728,0.332935436729539,0.330757547786652,2024.9323049387,2024.93448282764,NA,NA,NA
6037,6155,REU.4.3_1,REU.4.3_1,0.130295842967152,0.33337126966763,0.203075426700478,2024.80462281761,2024.93491866058,NA,NA,NA
3953,4008,REU.3.1_1,REU.3.1_1,0.00536021655140551,0.333429476386065,0.32806925983466,2024.92961665075,2024.9349768673,NA,NA,NA
3269,3270,REU.3.1_1,REU.3.1_1,0.0186434074963264,0.33362035228049,0.314976944784164,2024.9165243357,2024.93516774319,NA,NA,NA
4871,4887,REU.4.3_1,REU.4.3_1,0.0120973322186632,0.334256166593566,0.322158834374902,2024.92370622529,2024.93580355751,NA,NA,NA
4177,4178,REU.3.1_1,REU.3.1_1,0.0243964114615256,0.334276452772785,0.309880041311259,2024.91142743222,2024.93582384369,NA,NA,NA
4230,4231,REU.3.1_1,REU.3.1_1,0.00699768870037609,0.334328942118851,0.327331253418475,2024.92887864433,2024.93587633303,NA,NA,NA
4200,4201,REU.3.1_1,REU.3.1_1,0.0296668621170398,0.334609788437079,0.30494292632004,2024.90649031723,2024.93615717935,NA,NA,NA
3407,3798,REU.3.1_1,REU.3.1_1,0.0853239682811674,0.334791353208654,0.249467384927487,2024.85101477584,2024.93633874412,NA,NA,NA
3954,3955,REU.3.1_1,REU.3.1_1,0.0039557474462919,0.335126619029998,0.331170871583706,2024.9327182625,2024.93667400994,NA,NA,NA
4466,4492,REU.3.1_1,REU.3.1_1,0.0737987490200178,0.335713553408284,0.261914804388267,2024.8634621953,2024.93726094432,NA,NA,NA
4269,4270,REU.3.1_1,REU.3.1_1,0.0279478351919217,0.335859998184838,0.307912162992917,2024.90945955391,2024.9374073891,NA,NA,NA
4376,4377,REU.4.3_1,REU.4.3_1,0.0240052341000141,0.335884143417253,0.311878909317239,2024.91342630023,2024.93743153433,NA,NA,NA
5200,5657,REU.4.3_1,REU.4.3_1,0.0212283036530556,0.33589432969334,0.314666026040285,2024.91621341695,2024.93744172061,NA,NA,NA
3418,3426,REU.3.1_1,REU.3.1_1,0.022708043267919,0.337254718917717,0.314546675649798,2024.91609406656,2024.93880210983,NA,NA,NA
3954,3986,REU.3.1_1,REU.3.1_1,0.00617249650208429,0.337343368085791,0.331170871583706,2024.9327182625,2024.938890759,NA,NA,NA
3765,3766,REU.3.1_1,REU.3.1_1,0.0604234007123624,0.337896836657113,0.277473435944751,2024.87902082686,2024.93944422757,NA,NA,NA
3418,3419,REU.3.1_1,REU.3.1_1,0.0235193598588116,0.33806603550861,0.314546675649798,2024.91609406656,2024.93961342642,NA,NA,NA
3153,3154,REU.3.1_1,REU.3.1_1,0.0228230641141582,0.338300548679423,0.315477484565265,2024.91702487548,2024.93984793959,NA,NA,NA
4517,4558,REU.4.3_1,REU.4.3_1,0.047083675007458,0.339062535228145,0.291978860220687,2024.89352625113,2024.94060992614,NA,NA,NA
4943,4944,REU.4.3_1,REU.4.3_1,0.0188196825799616,0.339151049198645,0.320331366618683,2024.92187875753,2024.94069844011,NA,NA,NA
