node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
6058,6083,REU.3.5_1,REU.3.1_1,0.0805904496684073,0.193158687449225,0.112568237780818,2024.71667823465,2024.79726868432,NA,NA,NA
4822,4823,REU.3.1_1,REU.3.1_1,0.08509510649118,0.196063785375468,0.110968678884288,2024.71507867575,2024.80017378224,NA,NA,NA
6058,6059,REU.3.5_1,REU.3.5_1,0.0865572597812866,0.199125497562105,0.112568237780818,2024.71667823465,2024.80323549443,NA,NA,NA
4823,4824,REU.3.1_1,REU.3.1_1,0.0071803111824722,0.20324409655794,0.196063785375468,2024.80017378224,2024.80735409343,NA,NA,NA
3369,3370,REU.4.3_1,REU.4.3_1,0.0204015721502177,0.20474998038248,0.184348408232263,2024.7884584051,2024.80885997725,NA,NA,NA
3369,3680,REU.4.3_1,REU.4.3_1,0.0235136896855821,0.207862097917845,0.184348408232263,2024.7884584051,2024.81197209479,NA,NA,NA
6059,2587,REU.3.5_1,REU.3.5_1,0.0109721558438142,0.210097653405919,0.199125497562105,2024.80323549443,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3119,3120,REU.4.3_1,REU.4.3_1,0.0515161831637327,0.212734867920478,0.161218684756745,2024.76532868162,2024.81684486479,NA,NA,NA
6083,6084,REU.3.1_1,REU.3.1_1,0.0222657437434129,0.215424431192638,0.193158687449225,2024.79726868432,2024.81953442806,NA,NA,NA
5716,5875,REU.3.1_1,REU.3.1_1,0.0312452407375645,0.21591862494649,0.184673384208925,2024.78878338108,2024.82002862181,NA,NA,NA
5114,5115,REU.3.1_1,REU.3.1_1,0.0558325088549035,0.221856942291417,0.166024433436513,2024.7701344303,2024.82596693916,NA,NA,NA
3370,3371,REU.4.3_1,REU.4.3_1,0.0203422927456467,0.225092273128127,0.20474998038248,2024.80885997725,2024.82920227,NA,NA,NA
5115,5135,REU.3.1_1,REU.3.1_1,0.00431620870239324,0.22617315099381,0.221856942291417,2024.82596693916,2024.83028314786,NA,NA,NA
5114,5214,REU.3.1_1,REU.3.1_1,0.0636441312793862,0.229668564715899,0.166024433436513,2024.7701344303,2024.83377856158,NA,NA,NA
5214,5298,REU.3.1_1,REU.3.1_1,0.00116033290483764,0.230828897620737,0.229668564715899,2024.83377856158,2024.83493889449,NA,NA,NA
3120,3214,REU.4.3_1,REU.4.3_1,0.019020527910976,0.231755395831454,0.212734867920478,2024.81684486479,2024.8358653927,NA,NA,NA
3214,3215,REU.4.3_1,REU.4.3_1,0.00067515442259769,0.232430550254052,0.231755395831454,2024.8358653927,2024.83654054712,NA,NA,NA
3680,3861,REU.4.3_1,REU.4.3_1,0.0283019342388318,0.236164032156677,0.207862097917845,2024.81197209479,2024.84027402902,NA,NA,NA
3861,3862,REU.4.3_1,REU.4.3_1,0.000291309311146515,0.236455341467823,0.236164032156677,2024.84027402902,2024.84056533833,NA,NA,NA
3680,3681,REU.4.3_1,REU.4.3_1,0.0317124995251316,0.239574597442976,0.207862097917845,2024.81197209479,2024.84368459431,NA,NA,NA
3371,637,REU.4.3_1,REU.3.5_1,0.0150600250866343,0.240152298214761,0.225092273128127,2024.82920227,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
5135,5141,REU.3.1_1,REU.3.1_1,0.0146605594529737,0.240833710446783,0.22617315099381,2024.83028314786,2024.84494370731,NA,NA,NA
4824,4876,REU.3.1_1,REU.3.1_1,0.0402207768322591,0.243464873390199,0.20324409655794,2024.80735409343,2024.84757487026,NA,NA,NA
5141,5142,REU.3.1_1,REU.3.1_1,0.00379627932360527,0.244629989770389,0.240833710446783,2024.84494370731,2024.84873998664,NA,NA,NA
3681,3682,REU.4.3_1,REU.4.3_1,0.00801046603839561,0.247585063481372,0.239574597442976,2024.84368459431,2024.85169506035,NA,NA,NA
3214,3258,REU.4.3_1,REU.4.3_1,0.0168833273596988,0.248638723191153,0.231755395831454,2024.8358653927,2024.85274872006,NA,NA,NA
6084,6085,REU.3.1_1,REU.3.1_1,0.0351952806383187,0.250619711830957,0.215424431192638,2024.81953442806,2024.8547297087,NA,NA,NA
4823,4882,REU.3.1_1,REU.3.1_1,0.0563439315514846,0.252407716926953,0.196063785375468,2024.80017378224,2024.85651771379,NA,NA,NA
5298,5352,REU.3.1_1,REU.3.1_1,0.0216739555707915,0.252502853191528,0.230828897620737,2024.83493889449,2024.85661285006,NA,NA,NA
3258,3313,REU.4.3_1,REU.4.3_1,0.00536124301446994,0.253999966205623,0.248638723191153,2024.85274872006,2024.85810996307,NA,NA,NA
3862,3863,REU.4.3_1,REU.4.3_1,0.0185825782944381,0.255037919762261,0.236455341467823,2024.84056533833,2024.85914791663,NA,NA,NA
5214,5215,REU.3.1_1,REU.3.1_1,0.0287505743798672,0.258419139095766,0.229668564715899,2024.83377856158,2024.86252913596,NA,NA,NA
3258,3259,REU.4.3_1,REU.4.3_1,0.0109938883700735,0.259632611561226,0.248638723191153,2024.85274872006,2024.86374260843,NA,NA,NA
5142,5143,REU.3.1_1,REU.3.1_1,0.0155746505394029,0.260204640309792,0.244629989770389,2024.84873998664,2024.86431463718,NA,NA,NA
5716,5717,REU.3.1_1,REU.3.1_1,0.0758800212476717,0.260553405456597,0.184673384208925,2024.78878338108,2024.86466340232,NA,NA,NA
5215,5216,REU.3.1_1,REU.3.1_1,0.00578463630076653,0.264203775396533,0.258419139095766,2024.86252913596,2024.86831377226,NA,NA,NA
3681,1699,REU.4.3_1,REU.3.5_1,0.0251678647061478,0.264742462149124,0.239574597442976,2024.84368459431,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
6143,6144,REU.3.5_1,REU.3.1_1,0.1805816493016,0.266156937096797,0.0855752877951974,2024.68968528466,2024.87026693396,NA,NA,NA
5352,5353,REU.3.1_1,REU.3.1_1,0.0156435627659355,0.268146415957464,0.252502853191528,2024.85661285006,2024.87225641282,NA,NA,NA
3861,4519,REU.4.3_1,REU.4.3_1,0.033734116803622,0.269898148960299,0.236164032156677,2024.84027402902,2024.87400814583,NA,NA,NA
3313,1755,REU.4.3_1,REU.4.3_1,0.0162069768177537,0.270206943023377,0.253999966205623,2024.85810996307,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
6144,6145,REU.3.1_1,REU.3.1_1,0.00487247163061744,0.271029408727415,0.266156937096797,2024.87026693396,2024.87513940559,NA,NA,NA
4882,4883,REU.3.1_1,REU.3.1_1,0.0205711727668231,0.272978889693776,0.252407716926953,2024.85651771379,2024.87708888656,NA,NA,NA
3682,3683,REU.4.3_1,REU.4.3_1,0.0255332055420823,0.273118269023454,0.247585063481372,2024.85169506035,2024.87722826589,NA,NA,NA
5143,1919,REU.3.1_1,REU.3.1_1,0.0154667835880646,0.275671423897856,0.260204640309792,2024.86431463718,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5717,5718,REU.3.1_1,REU.3.1_1,0.0160396871469247,0.276593092603521,0.260553405456597,2024.86466340232,2024.88070308947,NA,NA,NA
4876,4881,REU.3.1_1,REU.3.1_1,0.0331661890759369,0.276631062466136,0.243464873390199,2024.84757487026,2024.88074105933,NA,NA,NA
3313,3314,REU.4.3_1,REU.4.3_1,0.0234075601031707,0.277407526308794,0.253999966205623,2024.85810996307,2024.88151752318,NA,NA,NA
5142,5144,REU.3.1_1,REU.3.1_1,0.0344566751816761,0.279086664952065,0.244629989770389,2024.84873998664,2024.88319666182,NA,NA,NA
5353,5441,REU.3.1_1,REU.3.1_1,0.0123481696908804,0.280494585648344,0.268146415957464,2024.87225641282,2024.88460458252,NA,NA,NA
5352,5616,REU.3.1_1,REU.3.1_1,0.030379622342649,0.282882475534177,0.252502853191528,2024.85661285006,2024.8869924724,NA,NA,NA
5141,5213,REU.3.1_1,REU.3.1_1,0.0425327183852785,0.283366428832062,0.240833710446783,2024.84494370731,2024.8874764257,NA,NA,NA
5135,5136,REU.3.1_1,REU.3.1_1,0.0589113473833633,0.285084498377173,0.22617315099381,2024.83028314786,2024.88919449524,NA,NA,NA
3371,3372,REU.4.3_1,REU.4.3_1,0.0606907622687791,0.285783035396906,0.225092273128127,2024.82920227,2024.88989303226,NA,NA,NA
4876,4877,REU.3.1_1,REU.3.1_1,0.0429500923569467,0.286414965747146,0.243464873390199,2024.84757487026,2024.89052496261,NA,NA,NA
5441,5442,REU.3.1_1,REU.3.1_1,0.0062768789448403,0.286771464593184,0.280494585648344,2024.88460458252,2024.89088146146,NA,NA,NA
4519,4659,REU.4.3_1,REU.4.3_1,0.0177862280773465,0.287684377037645,0.269898148960299,2024.87400814583,2024.8917943739,NA,NA,NA
5441,5594,REU.3.1_1,REU.3.1_1,0.00803345416703971,0.288528039815384,0.280494585648344,2024.88460458252,2024.89263803668,NA,NA,NA
6145,2701,REU.3.1_1,REU.3.1_1,0.0183032173560723,0.289332626083487,0.271029408727415,2024.87513940559,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5875,5876,REU.3.1_1,REU.3.1_1,0.0741020937990522,0.290020718745542,0.21591862494649,2024.82002862181,2024.89413071561,NA,NA,NA
5216,5217,REU.3.1_1,REU.3.1_1,0.0270908635813064,0.291294638977839,0.264203775396533,2024.86831377226,2024.89540463585,NA,NA,NA
5616,5653,REU.3.1_1,REU.3.1_1,0.00846514725474945,0.291347622788927,0.282882475534177,2024.8869924724,2024.89545761966,NA,NA,NA
4882,4994,REU.3.1_1,REU.3.1_1,0.0406588094816509,0.293066526408604,0.252407716926953,2024.85651771379,2024.89717652328,NA,NA,NA
5216,5246,REU.3.1_1,REU.3.1_1,0.0291090493071501,0.293312824703683,0.264203775396533,2024.86831377226,2024.89742282157,NA,NA,NA
6085,6123,REU.3.1_1,REU.3.1_1,0.0428582374326176,0.293477949263575,0.250619711830957,2024.8547297087,2024.89758794613,NA,NA,NA
4883,4901,REU.3.1_1,REU.3.1_1,0.0207297549330658,0.293708644626842,0.272978889693776,2024.87708888656,2024.89781864149,NA,NA,NA
5353,5354,REU.3.1_1,REU.3.1_1,0.0257264636656777,0.293872879623141,0.268146415957464,2024.87225641282,2024.89798287649,NA,NA,NA
4901,4904,REU.3.1_1,REU.3.1_1,0.000186693975201324,0.293895338602043,0.293708644626842,2024.89781864149,2024.89800533547,NA,NA,NA
5594,5611,REU.3.1_1,REU.3.1_1,0.00603327315286384,0.294561312968248,0.288528039815384,2024.89263803668,2024.89867130984,NA,NA,NA
5213,2703,REU.3.1_1,REU.3.1_1,0.0114306781259048,0.294797106957967,0.283366428832062,2024.8874764257,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5616,5617,REU.3.1_1,REU.3.1_1,0.0127300116999024,0.29561248723408,0.282882475534177,2024.8869924724,2024.8997224841,NA,NA,NA
4883,4884,REU.3.1_1,REU.3.1_1,0.0228981659177879,0.295877055611564,0.272978889693776,2024.87708888656,2024.89998705248,NA,NA,NA
5115,5116,REU.3.1_1,REU.3.1_1,0.0752693839190952,0.297126326210512,0.221856942291417,2024.82596693916,2024.90123632308,NA,NA,NA
6059,6060,REU.3.5_1,REU.2.3_1,0.0999767940323931,0.299102291594498,0.199125497562105,2024.80323549443,2024.90321228846,NA,NA,NA
5611,5612,REU.3.1_1,REU.3.1_1,0.00480896979790824,0.299370282766156,0.294561312968248,2024.89867130984,2024.90348027963,NA,NA,NA
5215,5279,REU.3.1_1,REU.4.8_1,0.0413767390161875,0.299795878111954,0.258419139095766,2024.86252913596,2024.90390587498,NA,NA,NA
4519,4520,REU.4.3_1,REU.4.3_1,0.0300454487609053,0.299943597721204,0.269898148960299,2024.87400814583,2024.90405359459,NA,NA,NA
4881,2400,REU.3.1_1,REU.3.1_1,0.0236305253660829,0.300261587832219,0.276631062466136,2024.88074105933,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3683,3684,REU.4.3_1,REU.4.3_1,0.0272078982455446,0.300326167268999,0.273118269023454,2024.87722826589,2024.90443616414,NA,NA,NA
3314,3315,REU.4.3_1,REU.4.3_1,0.0233267114886854,0.300734237797479,0.277407526308794,2024.88151752318,2024.90484423466,NA,NA,NA
5246,5247,REU.3.1_1,REU.3.1_1,0.00842525162876517,0.301738076332448,0.293312824703683,2024.89742282157,2024.9058480732,NA,NA,NA
4901,4902,REU.3.1_1,REU.3.1_1,0.00894796348433358,0.302656608111175,0.293708644626842,2024.89781864149,2024.90676660498,NA,NA,NA
5144,5145,REU.3.1_1,REU.3.1_1,0.0238770113522334,0.302963676304298,0.279086664952065,2024.88319666182,2024.90707367317,NA,NA,NA
3863,3864,REU.4.3_1,REU.4.3_1,0.0488662338658333,0.303904153628095,0.255037919762261,2024.85914791663,2024.9080141505,NA,NA,NA
3862,4291,REU.4.3_1,REU.4.3_1,0.0683717939379204,0.304827135405743,0.236455341467823,2024.84056533833,2024.90893713227,NA,NA,NA
3683,3745,REU.4.3_1,REU.4.3_1,0.0323072276101317,0.305425496633586,0.273118269023454,2024.87722826589,2024.9095354935,NA,NA,NA
3315,1768,REU.4.3_1,REU.4.3_1,0.00499183090899258,0.305726068706471,0.300734237797479,2024.90484423466,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
6145,6146,REU.3.1_1,REU.3.1_1,0.0354082108450865,0.306437619572501,0.271029408727415,2024.87513940559,2024.91054761644,NA,NA,NA
4994,4995,REU.3.1_1,REU.3.1_1,0.0144768701749305,0.307543396583534,0.293066526408604,2024.89717652328,2024.91165339345,NA,NA,NA
5136,5137,REU.3.1_1,REU.3.1_1,0.023204650591883,0.308289148969056,0.285084498377173,2024.88919449524,2024.91239914584,NA,NA,NA
4994,2003,REU.3.1_1,REU.3.1_1,0.0153917827349941,0.308458309143598,0.293066526408604,2024.89717652328,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4902,4903,REU.3.1_1,REU.3.1_1,0.00600918574035147,0.308665793851527,0.302656608111175,2024.90676660498,2024.91277579072,NA,NA,NA
3863,3961,REU.4.3_1,REU.4.3_1,0.0540457371960417,0.309083656958303,0.255037919762261,2024.85914791663,2024.91319365383,NA,NA,NA
5354,5355,REU.3.1_1,REU.3.1_1,0.0155148045376777,0.309387684160819,0.293872879623141,2024.89798287649,2024.91349768103,NA,NA,NA
6144,6147,REU.3.1_1,REU.3.1_1,0.043973761739783,0.31013069883658,0.266156937096797,2024.87026693396,2024.9142406957,NA,NA,NA
4904,4952,REU.3.1_1,REU.3.1_1,0.0163558155105805,0.310251154112623,0.293895338602043,2024.89800533547,2024.91436115098,NA,NA,NA
4904,4905,REU.3.1_1,REU.3.1_1,0.0165195954783833,0.310414934080426,0.293895338602043,2024.89800533547,2024.91452493095,NA,NA,NA
3372,3373,REU.4.3_1,REU.4.3_1,0.0273094304417167,0.313092465838623,0.285783035396906,2024.88989303226,2024.91720246271,NA,NA,NA
4824,4825,REU.3.1_1,REU.3.1_1,0.110598237371542,0.313842333929482,0.20324409655794,2024.80735409343,2024.9179523308,NA,NA,NA
3372,266,REU.4.3_1,REU.4.3_1,0.0281397546211711,0.313922790018077,0.285783035396906,2024.88989303226,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5612,5613,REU.3.1_1,REU.3.1_1,0.0148244495882406,0.314194732354397,0.299370282766156,2024.90348027963,2024.91830472922,NA,NA,NA
3961,3962,REU.4.3_1,REU.4.3_1,0.00603837060312651,0.315122027561429,0.309083656958303,2024.91319365383,2024.91923202443,NA,NA,NA
5594,5595,REU.3.1_1,REU.3.1_1,0.0267343535202866,0.31526239333567,0.288528039815384,2024.89263803668,2024.9193723902,NA,NA,NA
5137,1818,REU.3.1_1,REU.3.1_1,0.00836588148614736,0.316655030455203,0.308289148969056,2024.91239914584,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3259,3275,REU.4.3_1,REU.4.3_1,0.0574825434468615,0.317115155008088,0.259632611561226,2024.86374260843,2024.92122515188,NA,NA,NA
5137,5138,REU.3.1_1,REU.3.1_1,0.00929383466144895,0.317582983630505,0.308289148969056,2024.91239914584,2024.9216929805,NA,NA,NA
5116,5126,REU.3.1_1,REU.3.1_1,0.0220204195130793,0.319146745723591,0.297126326210512,2024.90123632308,2024.92325674259,NA,NA,NA
5717,2735,REU.3.1_1,REU.3.1_1,0.0588338654357329,0.31938727089233,0.260553405456597,2024.86466340232,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
5145,1814,REU.3.1_1,REU.4.6_1,0.0164235945880314,0.31938727089233,0.302963676304298,2024.90707367317,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3275,3276,REU.4.3_1,REU.4.3_1,0.00326365411389207,0.32037880912198,0.317115155008088,2024.92122515188,2024.92448880599,NA,NA,NA
3961,4154,REU.4.3_1,REU.4.3_1,0.0115356510885309,0.320619308046834,0.309083656958303,2024.91319365383,2024.92472930491,NA,NA,NA
3745,3747,REU.4.3_1,REU.4.3_1,0.0164005333316561,0.321826029965242,0.305425496633586,2024.9095354935,2024.92593602683,NA,NA,NA
6084,6126,REU.3.1_1,REU.3.5_1,0.106450659474426,0.321875090667065,0.215424431192638,2024.81953442806,2024.92598508753,NA,NA,NA
5875,2702,REU.3.1_1,REU.3.1_1,0.106200886382966,0.322119511329456,0.21591862494649,2024.82002862181,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4902,2642,REU.3.1_1,REU.3.1_1,0.0194629032182807,0.322119511329456,0.302656608111175,2024.90676660498,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
4520,4521,REU.4.3_1,REU.4.3_1,0.0222054855705071,0.322149083291711,0.299943597721204,2024.90405359459,2024.92625908016,NA,NA,NA
4884,4886,REU.3.1_1,REU.3.5_1,0.0266446493406206,0.322521704952184,0.295877055611564,2024.89998705248,2024.92663170182,NA,NA,NA
5126,5127,REU.3.1_1,REU.3.1_1,0.00402826129746614,0.323175007021057,0.319146745723591,2024.92325674259,2024.92728500389,NA,NA,NA
5876,5877,REU.3.1_1,REU.3.1_1,0.0337522959513762,0.323773014696918,0.290020718745542,2024.89413071561,2024.92788301156,NA,NA,NA
5617,5618,REU.3.1_1,REU.3.1_1,0.0289440125678864,0.324556499801966,0.29561248723408,2024.8997224841,2024.92866649667,NA,NA,NA
4659,4703,REU.4.3_1,REU.4.3_1,0.0368938806397993,0.324578257677444,0.287684377037645,2024.8917943739,2024.92868825454,NA,NA,NA
5145,1771,REU.3.1_1,REU.3.1_1,0.0218880754622838,0.324851751766582,0.302963676304298,2024.90707367317,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
6146,2736,REU.3.1_1,REU.3.1_1,0.0184141321940807,0.324851751766582,0.306437619572501,2024.91054761644,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3962,4065,REU.4.3_1,REU.4.3_1,0.00980980188338543,0.324931829444815,0.315122027561429,2024.91923202443,2024.92904182631,NA,NA,NA
4999,5000,REU.3.1_1,REU.4.5_1,0.172532106162483,0.326158876486161,0.153626770323678,2024.75773676719,2024.93026887335,NA,NA,NA
5613,5614,REU.3.1_1,REU.3.1_1,0.0124604405208472,0.326655172875244,0.314194732354397,2024.91830472922,2024.93076516974,NA,NA,NA
4520,4619,REU.4.3_1,REU.4.3_1,0.0268118821726188,0.326755479893823,0.299943597721204,2024.90405359459,2024.93086547676,NA,NA,NA
4154,4280,REU.4.3_1,REU.4.3_1,0.00640836308368586,0.32702767113052,0.320619308046834,2024.92472930491,2024.931137668,NA,NA,NA
4884,4885,REU.3.1_1,REU.3.1_1,0.0312853732704031,0.327162428881967,0.295877055611564,2024.89998705248,2024.93127242575,NA,NA,NA
6083,63,REU.3.1_1,REU.3.1_1,0.134425304754483,0.327583992203708,0.193158687449225,2024.79726868432,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
4952,3088,REU.3.1_1,REU.3.1_1,0.0173328380910848,0.327583992203708,0.310251154112623,2024.91436115098,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5442,5549,REU.3.1_1,REU.3.1_1,0.0420717907553235,0.328843255348508,0.286771464593184,2024.89088146146,2024.93295325222,NA,NA,NA
5217,5218,REU.3.1_1,REU.3.1_1,0.0382180671730371,0.329512706150876,0.291294638977839,2024.89540463585,2024.93362270302,NA,NA,NA
4291,4320,REU.4.3_1,REU.4.3_1,0.024743548992837,0.32957068439858,0.304827135405743,2024.90893713227,2024.93368068127,NA,NA,NA
5653,5679,REU.3.1_1,REU.3.1_1,0.0385429902248198,0.329890613013747,0.291347622788927,2024.89545761966,2024.93400060988,NA,NA,NA
6147,6148,REU.3.1_1,REU.3.1_1,0.0198579131594459,0.329988611996026,0.31013069883658,2024.9142406957,2024.93409860886,NA,NA,NA
3370,3601,REU.4.3_1,REU.4.5_1,0.126249412883534,0.330999393266014,0.20474998038248,2024.80885997725,2024.93510939013,NA,NA,NA
5718,5719,REU.3.1_1,REU.3.1_1,0.0550317356145372,0.331624828218059,0.276593092603521,2024.88070308947,2024.93573482509,NA,NA,NA
4703,4725,REU.4.3_1,REU.4.3_1,0.00748503235659626,0.332063290034041,0.324578257677444,2024.92868825454,2024.9361732869,NA,NA,NA
5144,5146,REU.3.1_1,REU.3.1_1,0.053155137414323,0.332241802366388,0.279086664952065,2024.88319666182,2024.93635179923,NA,NA,NA
6148,6181,REU.3.1_1,REU.3.1_1,0.00272449687363663,0.332713108869663,0.329988611996026,2024.93409860886,2024.93682310574,NA,NA,NA
5549,5565,REU.3.1_1,REU.3.1_1,0.00408259980018522,0.332925855148693,0.328843255348508,2024.93295325222,2024.93703585202,NA,NA,NA
3745,3746,REU.4.3_1,REU.4.3_1,0.0275696675485237,0.33299516418211,0.305425496633586,2024.9095354935,2024.93710516105,NA,NA,NA
4619,4620,REU.4.3_1,REU.4.3_1,0.00630233928113211,0.333057819174955,0.326755479893823,2024.93086547676,2024.93716781604,NA,NA,NA
4280,4281,REU.4.3_1,REU.4.3_1,0.00732270599731799,0.334350377127838,0.32702767113052,2024.931137668,2024.938460374,NA,NA,NA
4521,4557,REU.4.3_1,REU.4.3_1,0.0127125161597414,0.334861599451452,0.322149083291711,2024.92625908016,2024.93897159632,NA,NA,NA
3864,3865,REU.4.3_1,REU.4.3_1,0.0336134587574557,0.33751761238555,0.303904153628095,2024.9080141505,2024.94162760925,NA,NA,NA
5355,5360,REU.3.1_1,REU.3.1_1,0.0284040263572947,0.337791710518114,0.309387684160819,2024.91349768103,2024.94190170739,NA,NA,NA
5146,5147,REU.3.1_1,REU.3.1_1,0.00603906542848665,0.338280867794874,0.332241802366388,2024.93635179923,2024.94239086466,NA,NA,NA
5213,2669,REU.3.1_1,REU.3.1_1,0.0551465251203782,0.33851295395244,0.283366428832062,2024.8874764257,2024.94262295082,CHIKV_RUN_S12b78_2024,55.366999,-21.260304
4320,4321,REU.4.3_1,REU.4.3_1,0.0094851404704126,0.339055824868993,0.32957068439858,2024.93368068127,2024.94316582174,NA,NA,NA
5877,5878,REU.3.1_1,REU.3.1_1,0.0154410992456462,0.339214113942564,0.323773014696918,2024.92788301156,2024.94332411081,NA,NA,NA
3962,3963,REU.4.3_1,REU.4.3_1,0.0248740383504479,0.339996065911877,0.315122027561429,2024.91923202443,2024.94410606278,NA,NA,NA
5719,5720,REU.3.1_1,REU.3.1_1,0.00892344014759194,0.340548268365651,0.331624828218059,2024.93573482509,2024.94465826523,NA,NA,NA
5279,5280,REU.4.8_1,REU.4.3_1,0.0411785806407922,0.340974458752746,0.299795878111954,2024.90390587498,2024.94508445562,NA,NA,NA
3747,3748,REU.4.3_1,REU.4.3_1,0.0191921631704166,0.341018193135659,0.321826029965242,2024.92593602683,2024.94512819,NA,NA,NA
4725,4781,REU.4.3_1,REU.4.3_1,0.00905425535766624,0.341117545391707,0.332063290034041,2024.9361732869,2024.94522754226,NA,NA,NA
4885,2172,REU.3.1_1,REU.3.1_1,0.0140827655075996,0.341245194389566,0.327162428881967,2024.93127242575,2024.94535519126,CHIKV_RUN_S12b63_2024,55.335646,-21.271694
