node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3551,4191,REU.3.1_1,REU.3.1_1,0.017266836238401,0.14311184326939,0.125845007030989,2024.73279043757,2024.75005727381,NA,NA,NA
4514,4515,REU.3.5_1,REU.4.3_1,0.105843147013773,0.15894786795138,0.0531047209376078,2024.66005015148,2024.76589329849,NA,NA,NA
3552,3890,REU.3.1_1,REU.3.1_1,0.0325186485210087,0.172234910060132,0.139716261539123,2024.74666169208,2024.7791803406,NA,NA,NA
4515,5021,REU.4.3_1,REU.4.3_1,0.0151434980317152,0.174091365983096,0.15894786795138,2024.76589329849,2024.78103679652,NA,NA,NA
4515,4516,REU.4.3_1,REU.4.3_1,0.015524021872539,0.174471889823919,0.15894786795138,2024.76589329849,2024.78141732036,NA,NA,NA
3890,4158,REU.3.1_1,REU.3.1_1,0.0117293646255729,0.183964274685705,0.172234910060132,2024.7791803406,2024.79090970522,NA,NA,NA
3217,3218,REU.3.1_1,REU.3.1_1,0.0731978679318864,0.192746562954873,0.119548695022986,2024.72649412556,2024.79969199349,NA,NA,NA
3890,3891,REU.3.1_1,REU.3.1_1,0.0216397227990093,0.193874632859141,0.172234910060132,2024.7791803406,2024.8008200634,NA,NA,NA
3891,3921,REU.3.1_1,REU.3.1_1,0.00651948367031818,0.200394116529459,0.193874632859141,2024.8008200634,2024.80733954707,NA,NA,NA
4158,4159,REU.3.1_1,REU.3.1_1,0.0207445395996747,0.20470881428538,0.183964274685705,2024.79090970522,2024.81165424482,NA,NA,NA
4191,4192,REU.3.1_1,REU.3.1_1,0.0640541968276898,0.20716604009708,0.14311184326939,2024.75005727381,2024.81411147064,NA,NA,NA
4158,2587,REU.3.1_1,REU.3.5_1,0.0232979450488331,0.207262219734538,0.183964274685705,2024.79090970522,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3552,3553,REU.3.1_1,REU.3.1_1,0.0694173274135731,0.209133588952696,0.139716261539123,2024.74666169208,2024.81607901949,NA,NA,NA
3218,3219,REU.3.1_1,REU.3.1_1,0.0198711993660905,0.212617762320963,0.192746562954873,2024.79969199349,2024.81956319286,NA,NA,NA
3219,3347,REU.3.1_1,REU.3.1_1,0.00429872962867228,0.216916491949635,0.212617762320963,2024.81956319286,2024.82386192249,NA,NA,NA
5021,5022,REU.4.3_1,REU.4.3_1,0.0455992035312413,0.219690569514337,0.174091365983096,2024.78103679652,2024.82663600005,NA,NA,NA
4516,4746,REU.4.3_1,REU.4.3_1,0.0460006729569696,0.220472562780889,0.174471889823919,2024.78141732036,2024.82741799332,NA,NA,NA
3347,3456,REU.3.1_1,REU.3.1_1,0.00400924578444806,0.220925737734084,0.216916491949635,2024.82386192249,2024.82787116827,NA,NA,NA
4159,4188,REU.3.1_1,REU.3.1_1,0.0178746812094605,0.22258349549484,0.20470881428538,2024.81165424482,2024.82952892603,NA,NA,NA
5022,5023,REU.4.3_1,REU.4.3_1,0.00819157763634815,0.227882147150685,0.219690569514337,2024.82663600005,2024.83482757769,NA,NA,NA
3553,3554,REU.3.1_1,REU.3.1_1,0.0209574943112735,0.23009108326397,0.209133588952696,2024.81607901949,2024.8370365138,NA,NA,NA
5021,5247,REU.4.3_1,REU.4.3_1,0.0563401023670872,0.230431468350183,0.174091365983096,2024.78103679652,2024.83737689889,NA,NA,NA
3456,3474,REU.3.1_1,REU.3.1_1,0.00996947607035448,0.230895213804438,0.220925737734084,2024.82787116827,2024.83784064434,NA,NA,NA
5023,5024,REU.4.3_1,REU.4.3_1,0.00426165042706106,0.232143797577746,0.227882147150685,2024.83482757769,2024.83908922812,NA,NA,NA
4192,4231,REU.3.1_1,REU.3.1_1,0.0276049113409675,0.234770951438047,0.20716604009708,2024.81411147064,2024.84171638198,NA,NA,NA
5247,5248,REU.4.3_1,REU.4.3_1,0.00633541979119567,0.236766888141379,0.230431468350183,2024.83737689889,2024.84371231868,NA,NA,NA
5248,637,REU.4.3_1,REU.3.5_1,0.000549976402001939,0.237316864543381,0.236766888141379,2024.84371231868,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3554,3555,REU.3.1_1,REU.3.1_1,0.0106453165662248,0.240736399830195,0.23009108326397,2024.8370365138,2024.84768183037,NA,NA,NA
5248,5249,REU.4.3_1,REU.4.3_1,0.00603200354325018,0.242798891684629,0.236766888141379,2024.84371231868,2024.84974432222,NA,NA,NA
3554,3766,REU.3.1_1,REU.3.1_1,0.0216805825193965,0.251771665783366,0.23009108326397,2024.8370365138,2024.85871709632,NA,NA,NA
3347,3348,REU.3.1_1,REU.3.1_1,0.0376922263877739,0.254608718337409,0.216916491949635,2024.82386192249,2024.86155414888,NA,NA,NA
3555,3615,REU.3.1_1,REU.3.1_1,0.0153911190263626,0.256127518856557,0.240736399830195,2024.84768183037,2024.8630729494,NA,NA,NA
4159,4160,REU.3.1_1,REU.3.1_1,0.0521572473752105,0.25686606166059,0.20470881428538,2024.81165424482,2024.8638114922,NA,NA,NA
3348,3435,REU.3.1_1,REU.3.1_1,0.00607727180179773,0.260685990139207,0.254608718337409,2024.86155414888,2024.86763142068,NA,NA,NA
4191,4353,REU.3.1_1,REU.3.1_1,0.11813464408319,0.26124648735258,0.14311184326939,2024.75005727381,2024.86819191789,NA,NA,NA
3219,3220,REU.3.1_1,REU.3.1_1,0.0489695506150301,0.261587312935993,0.212617762320963,2024.81956319286,2024.86853274347,NA,NA,NA
4746,1699,REU.4.3_1,REU.3.5_1,0.0414344656968543,0.261907028477743,0.220472562780889,2024.82741799332,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
4231,4289,REU.3.1_1,REU.3.1_1,0.0307015591285189,0.265472510566566,0.234770951438047,2024.84171638198,2024.8724179411,NA,NA,NA
5022,1755,REU.4.3_1,REU.4.3_1,0.0476809398376588,0.267371509351996,0.219690569514337,2024.82663600005,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3615,3699,REU.3.1_1,REU.3.1_1,0.0128727861242235,0.269000304980781,0.256127518856557,2024.8630729494,2024.87594573552,NA,NA,NA
3699,3722,REU.3.1_1,REU.3.1_1,0.000269656058624168,0.269269961039405,0.269000304980781,2024.87594573552,2024.87621539158,NA,NA,NA
5024,5025,REU.4.3_1,REU.4.3_1,0.0383121368435329,0.270455934421279,0.232143797577746,2024.83908922812,2024.87740136496,NA,NA,NA
3921,3922,REU.3.1_1,REU.3.1_1,0.0708579494522816,0.271252065981741,0.200394116529459,2024.80733954707,2024.87819749652,NA,NA,NA
3921,4054,REU.3.1_1,REU.3.1_1,0.0713721712633077,0.271766287792767,0.200394116529459,2024.80733954707,2024.87871171833,NA,NA,NA
3553,1919,REU.3.1_1,REU.3.1_1,0.0637024012737791,0.272835990226475,0.209133588952696,2024.81607901949,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3218,3504,REU.3.1_1,REU.3.1_1,0.081313139319762,0.274059702274635,0.192746562954873,2024.79969199349,2024.88100513281,NA,NA,NA
3220,3221,REU.3.1_1,REU.3.1_1,0.0156267433878284,0.277214056323822,0.261587312935993,2024.86853274347,2024.88415948686,NA,NA,NA
4192,4193,REU.3.1_1,REU.3.1_1,0.0703402113220983,0.277506251419178,0.20716604009708,2024.81411147064,2024.88445168196,NA,NA,NA
4353,4440,REU.3.1_1,REU.3.1_1,0.0164949977275026,0.277741485080082,0.26124648735258,2024.86819191789,2024.88468691562,NA,NA,NA
3722,3723,REU.3.1_1,REU.3.1_1,0.00911769092596026,0.278387651965365,0.269269961039405,2024.87621539158,2024.8853330825,NA,NA,NA
5249,5250,REU.4.3_1,REU.4.3_1,0.0369194455723395,0.279718337256968,0.242798891684629,2024.84974432222,2024.8866637678,NA,NA,NA
3120,3121,REU.3.5_1,REU.3.1_1,0.157399011363918,0.281948158638444,0.124549147274526,2024.73149457781,2024.88889358918,NA,NA,NA
5247,5814,REU.4.3_1,REU.4.3_1,0.0534453164842787,0.283876784834462,0.230431468350183,2024.83737689889,2024.89082221537,NA,NA,NA
5814,5815,REU.4.3_1,REU.4.3_1,0.000371671749927138,0.284248456584389,0.283876784834462,2024.89082221537,2024.89119388712,NA,NA,NA
4746,4747,REU.4.3_1,REU.4.3_1,0.0650267836382907,0.28549934641918,0.220472562780889,2024.82741799332,2024.89244477696,NA,NA,NA
3922,3923,REU.3.1_1,REU.3.1_1,0.0146117480724279,0.285863814054169,0.271252065981741,2024.87819749652,2024.89280924459,NA,NA,NA
4289,4290,REU.3.1_1,REU.3.1_1,0.0206780585702712,0.286150569136837,0.265472510566566,2024.8724179411,2024.89309599968,NA,NA,NA
4160,2701,REU.3.1_1,REU.3.1_1,0.0296311307515161,0.286497192412106,0.25686606166059,2024.8638114922,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
4516,4517,REU.4.3_1,REU.4.3_1,0.112080953130769,0.286552842954688,0.174471889823919,2024.78141732036,2024.89349827349,NA,NA,NA
3766,3864,REU.3.1_1,REU.3.1_1,0.0350011152960921,0.286772781079458,0.251771665783366,2024.85871709632,2024.89371821162,NA,NA,NA
3504,3534,REU.3.1_1,REU.3.1_1,0.0130529722419421,0.287112674516577,0.274059702274635,2024.88100513281,2024.89405810506,NA,NA,NA
3348,3349,REU.3.1_1,REU.3.1_1,0.0338778541724428,0.288486572509852,0.254608718337409,2024.86155414888,2024.89543200305,NA,NA,NA
3435,3436,REU.3.1_1,REU.3.1_1,0.0282784927673927,0.2889644829066,0.260685990139207,2024.86763142068,2024.89590991345,NA,NA,NA
3923,3924,REU.3.1_1,REU.3.1_1,0.00377962600331916,0.289643440057488,0.285863814054169,2024.89280924459,2024.8965888706,NA,NA,NA
3923,3998,REU.3.1_1,REU.3.1_1,0.00398483533482974,0.289848649388999,0.285863814054169,2024.89280924459,2024.89679407993,NA,NA,NA
5815,5816,REU.4.3_1,REU.4.3_1,0.00652479805888506,0.290773254643274,0.284248456584389,2024.89119388712,2024.89771868518,NA,NA,NA
3864,2703,REU.3.1_1,REU.3.1_1,0.00518889220712759,0.291961673286586,0.286772781079458,2024.89371821162,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4747,4748,REU.4.3_1,REU.4.3_1,0.00914915777711078,0.294648504196291,0.28549934641918,2024.89244477696,2024.90159393473,NA,NA,NA
3349,3367,REU.3.1_1,REU.3.1_1,0.00647145399605831,0.29495802650591,0.288486572509852,2024.89543200305,2024.90190345704,NA,NA,NA
5250,5251,REU.4.3_1,REU.4.3_1,0.0154221233977561,0.295140460654724,0.279718337256968,2024.8866637678,2024.90208589119,NA,NA,NA
4160,4161,REU.3.1_1,REU.3.1_1,0.0388569697349925,0.295723031395583,0.25686606166059,2024.8638114922,2024.90266846193,NA,NA,NA
3723,3724,REU.3.1_1,REU.3.1_1,0.0178928271671754,0.29628047913254,0.278387651965365,2024.8853330825,2024.90322590967,NA,NA,NA
4747,4769,REU.4.3_1,REU.4.3_1,0.010819969734491,0.296319316153671,0.28549934641918,2024.89244477696,2024.90326474669,NA,NA,NA
3924,3925,REU.3.1_1,REU.3.1_1,0.00755891373944495,0.297202353796933,0.289643440057488,2024.8965888706,2024.90414778434,NA,NA,NA
3220,2400,REU.3.1_1,REU.3.1_1,0.035838841224845,0.297426154160838,0.261587312935993,2024.86853274347,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
4054,4055,REU.3.1_1,REU.3.1_1,0.0265800931879359,0.298346380980703,0.271766287792767,2024.87871171833,2024.90529181152,NA,NA,NA
4193,4207,REU.3.1_1,REU.3.1_1,0.0209566336702689,0.298462885089447,0.277506251419178,2024.88445168196,2024.90540831563,NA,NA,NA
5249,5535,REU.4.3_1,REU.4.3_1,0.0559828067251158,0.298781698409745,0.242798891684629,2024.84974432222,2024.90572712895,NA,NA,NA
4054,4143,REU.3.1_1,REU.3.1_1,0.0282739092844457,0.300040197077213,0.271766287792767,2024.87871171833,2024.90698562762,NA,NA,NA
3724,3725,REU.3.1_1,REU.3.1_1,0.00402209360282102,0.300302572735362,0.29628047913254,2024.90322590967,2024.90724800327,NA,NA,NA
5024,5214,REU.4.3_1,REU.4.8_1,0.0683629615707858,0.300506759148532,0.232143797577746,2024.83908922812,2024.90745218969,NA,NA,NA
3534,3546,REU.3.1_1,REU.3.1_1,0.0136751293494655,0.300787803866042,0.287112674516577,2024.89405810506,2024.9077332344,NA,NA,NA
5025,5092,REU.4.3_1,REU.4.3_1,0.0314616004336631,0.301917534854942,0.270455934421279,2024.87740136496,2024.90886296539,NA,NA,NA
5816,5817,REU.4.3_1,REU.4.3_1,0.0113420254782595,0.302115280121533,0.290773254643274,2024.89771868518,2024.90906071066,NA,NA,NA
5023,1768,REU.4.3_1,REU.4.3_1,0.0750084878844055,0.302890635035091,0.227882147150685,2024.83482757769,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5535,5653,REU.4.3_1,REU.4.3_1,0.00557411755368264,0.304355815963427,0.298781698409745,2024.90572712895,2024.9113012465,NA,NA,NA
3435,3446,REU.3.1_1,REU.3.1_1,0.0443400820937829,0.30502607223299,0.260685990139207,2024.86763142068,2024.91197150277,NA,NA,NA
3546,3547,REU.3.1_1,REU.3.1_1,0.00439412788874816,0.30518193175479,0.300787803866042,2024.9077332344,2024.91212736229,NA,NA,NA
3922,4040,REU.3.1_1,REU.3.1_1,0.0343491186013548,0.305601184583096,0.271252065981741,2024.87819749652,2024.91254661512,NA,NA,NA
3546,2003,REU.3.1_1,REU.3.1_1,0.00483507160617447,0.305622875472217,0.300787803866042,2024.9077332344,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4440,4441,REU.3.1_1,REU.3.1_1,0.0291299106239992,0.306871395704082,0.277741485080082,2024.88468691562,2024.91381682624,NA,NA,NA
4231,4232,REU.3.1_1,REU.3.1_1,0.0724646646387784,0.307235616076825,0.234770951438047,2024.84171638198,2024.91418104662,NA,NA,NA
4193,4194,REU.3.1_1,REU.3.1_1,0.0301967298663066,0.307702981285484,0.277506251419178,2024.88445168196,2024.91464841182,NA,NA,NA
3725,3726,REU.3.1_1,REU.3.1_1,0.0076179630582135,0.307920535793575,0.300302572735362,2024.90724800327,2024.91486596633,NA,NA,NA
4517,4518,REU.4.3_1,REU.4.3_1,0.0232509566493937,0.309803799604082,0.286552842954688,2024.89349827349,2024.91674923014,NA,NA,NA
3555,3556,REU.3.1_1,REU.3.1_1,0.0693412933472959,0.31007769317749,0.240736399830195,2024.84768183037,2024.91702312372,NA,NA,NA
5653,5654,REU.4.3_1,REU.4.3_1,0.00585678188054806,0.310212597843975,0.304355815963427,2024.9113012465,2024.91715802838,NA,NA,NA
5815,266,REU.4.3_1,REU.4.3_1,0.0268388997623077,0.311087356346696,0.284248456584389,2024.89119388712,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4194,4205,REU.3.1_1,REU.3.1_1,0.00385541718984106,0.311558398475326,0.307702981285484,2024.91464841182,2024.91850382901,NA,NA,NA
5025,5026,REU.4.3_1,REU.4.3_1,0.042495397048392,0.312951331469671,0.270455934421279,2024.87740136496,2024.91989676201,NA,NA,NA
3924,1818,REU.3.1_1,REU.3.1_1,0.0241761567263346,0.313819596783823,0.289643440057488,2024.8965888706,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4232,4233,REU.3.1_1,REU.3.1_1,0.00682209802806377,0.314057714104889,0.307235616076825,2024.91418104662,2024.92100314464,NA,NA,NA
4055,4114,REU.3.1_1,REU.3.1_1,0.0164366807125548,0.314783061693258,0.298346380980703,2024.90529181152,2024.92172849223,NA,NA,NA
4188,4189,REU.3.1_1,REU.3.1_1,0.0923261320883443,0.314909627583184,0.22258349549484,2024.82952892603,2024.92185505812,NA,NA,NA
3726,3727,REU.3.1_1,REU.3.1_1,0.00833732039019497,0.31625785618377,0.307920535793575,2024.91486596633,2024.92320328672,NA,NA,NA
4290,4308,REU.3.1_1,REU.3.1_1,0.0303682223278361,0.316518791464673,0.286150569136837,2024.89309599968,2024.923464222,NA,NA,NA
3436,1814,REU.3.1_1,REU.4.6_1,0.027587354314349,0.316551837220949,0.2889644829066,2024.89590991345,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
4040,2735,REU.3.1_1,REU.3.1_1,0.010950652637853,0.316551837220949,0.305601184583096,2024.91254661512,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3766,3767,REU.3.1_1,REU.3.1_1,0.0657165573487004,0.317488223132067,0.251771665783366,2024.85871709632,2024.92443365367,NA,NA,NA
4055,4056,REU.3.1_1,REU.3.1_1,0.0194140764909301,0.317760457471633,0.298346380980703,2024.90529181152,2024.92470588801,NA,NA,NA
3121,3189,REU.3.1_1,REU.3.1_1,0.0365885978011616,0.318536756439605,0.281948158638444,2024.88889358918,2024.92548218698,NA,NA,NA
4189,2702,REU.3.1_1,REU.3.1_1,0.00437445007489068,0.319284077658075,0.314909627583184,2024.92185505812,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3189,2642,REU.3.1_1,REU.3.1_1,0.000747321218469543,0.319284077658075,0.318536756439605,2024.92548218698,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
4441,4442,REU.3.1_1,REU.3.1_1,0.0124285981543161,0.319299993858398,0.306871395704082,2024.91381682624,2024.9262454244,NA,NA,NA
5026,5027,REU.4.3_1,REU.4.3_1,0.00664852463601584,0.319599856105687,0.312951331469671,2024.91989676201,2024.92654528664,NA,NA,NA
5817,5818,REU.4.3_1,REU.4.3_1,0.0175558758402701,0.319671155961803,0.302115280121533,2024.90906071066,2024.9266165865,NA,NA,NA
3864,3865,REU.3.1_1,REU.3.1_1,0.0330086024513421,0.3197813835308,0.286772781079458,2024.89371821162,2024.92672681407,NA,NA,NA
3615,3616,REU.3.1_1,REU.3.1_1,0.0646765628838535,0.320804081740411,0.256127518856557,2024.8630729494,2024.92774951228,NA,NA,NA
3865,3866,REU.3.1_1,REU.3.1_1,0.00118137570048582,0.320962759231286,0.3197813835308,2024.92672681407,2024.92790818977,NA,NA,NA
4289,1771,REU.3.1_1,REU.3.1_1,0.0565438075286352,0.322016318095201,0.265472510566566,2024.8724179411,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4308,2736,REU.3.1_1,REU.3.1_1,0.00549752663052794,0.322016318095201,0.316518791464673,2024.923464222,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5027,5030,REU.4.3_1,REU.4.3_1,0.00250951287745116,0.322109368983138,0.319599856105687,2024.92654528664,2024.92905479952,NA,NA,NA
5816,5869,REU.4.3_1,REU.4.3_1,0.0313435193477367,0.322116773991011,0.290773254643274,2024.89771868518,2024.92906220453,NA,NA,NA
5818,5819,REU.4.3_1,REU.4.3_1,0.00411058350214122,0.323781739463945,0.319671155961803,2024.9266165865,2024.93072717,NA,NA,NA
5818,5841,REU.4.3_1,REU.4.3_1,0.00453546693559581,0.324206622897399,0.319671155961803,2024.9266165865,2024.93115205344,NA,NA,NA
3556,63,REU.3.1_1,REU.3.1_1,0.0146708653548369,0.324748558532327,0.31007769317749,2024.91702312372,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3727,3088,REU.3.1_1,REU.3.1_1,0.00849070234855731,0.324748558532327,0.31625785618377,2024.92320328672,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
4769,4804,REU.4.3_1,REU.4.3_1,0.0289159727980535,0.325235288951724,0.296319316153671,2024.90326474669,2024.93218071949,NA,NA,NA
3474,3475,REU.3.1_1,REU.3.1_1,0.0946647870403927,0.325560000844831,0.230895213804438,2024.83784064434,2024.93250543138,NA,NA,NA
5869,5870,REU.4.3_1,REU.4.3_1,0.00415773732945157,0.326274511320462,0.322116773991011,2024.92906220453,2024.93321994186,NA,NA,NA
3436,3437,REU.3.1_1,REU.3.1_1,0.0373660260395338,0.326330508946134,0.2889644829066,2024.89590991345,2024.93327593948,NA,NA,NA
5653,5741,REU.4.3_1,REU.4.3_1,0.0227897817517262,0.327145597715153,0.304355815963427,2024.9113012465,2024.93409102825,NA,NA,NA
5250,5307,REU.4.3_1,REU.4.3_1,0.0475258189289087,0.327244156185877,0.279718337256968,2024.8866637678,2024.93418958672,NA,NA,NA
3925,3926,REU.3.1_1,REU.3.4_1,0.0302593102501694,0.327461664047102,0.297202353796933,2024.90414778434,2024.93440709459,NA,NA,NA
4233,4234,REU.3.1_1,REU.3.1_1,0.0135491185294885,0.327606832634378,0.314057714104889,2024.92100314464,2024.93455226317,NA,NA,NA
3767,3768,REU.3.1_1,REU.3.1_1,0.0104857151955503,0.327973938327617,0.317488223132067,2024.92443365367,2024.93491936887,NA,NA,NA
3547,3548,REU.3.1_1,REU.3.1_1,0.0233356432175805,0.328517574972371,0.30518193175479,2024.91212736229,2024.93546300551,NA,NA,NA
5870,5950,REU.4.3_1,REU.4.3_1,0.00237713357761138,0.328651644898074,0.326274511320462,2024.93321994186,2024.93559707544,NA,NA,NA
3998,3999,REU.3.1_1,REU.3.1_1,0.0402759132093693,0.330124562598368,0.289848649388999,2024.89679407993,2024.93706999314,NA,NA,NA
3475,3476,REU.3.1_1,REU.3.1_1,0.00470247562075865,0.330262476465589,0.325560000844831,2024.93250543138,2024.937207907,NA,NA,NA
4353,4354,REU.3.1_1,REU.3.1_1,0.0693970629874643,0.330643550340044,0.26124648735258,2024.86819191789,2024.93758898088,NA,NA,NA
5950,6033,REU.4.3_1,REU.4.8_1,0.00243581692227246,0.331087461820346,0.328651644898074,2024.93559707544,2024.93803289236,NA,NA,NA
3437,3438,REU.3.1_1,REU.3.1_1,0.00543975577756106,0.331770264723695,0.326330508946134,2024.93327593948,2024.93871569526,NA,NA,NA
4056,4057,REU.3.1_1,REU.3.1_1,0.0140184526709142,0.331778910142547,0.317760457471633,2024.92470588801,2024.93872434068,NA,NA,NA
4161,4162,REU.3.1_1,REU.3.1_1,0.0360688977447617,0.331791929140344,0.295723031395583,2024.90266846193,2024.93873735968,NA,NA,NA
4804,5005,REU.4.3_1,REU.4.3_1,0.00667429913022388,0.331909588081948,0.325235288951724,2024.93218071949,2024.93885501862,NA,NA,NA
3556,3557,REU.3.1_1,REU.3.1_1,0.0220862048661683,0.332163898043659,0.31007769317749,2024.91702312372,2024.93910932858,NA,NA,NA
3999,4007,REU.3.1_1,REU.3.1_1,0.00221914352895591,0.332343706127324,0.330124562598368,2024.93706999314,2024.93928913667,NA,NA,NA
5741,5742,REU.4.3_1,REU.4.3_1,0.00530479448493193,0.332450392200085,0.327145597715153,2024.93409102825,2024.93939582274,NA,NA,NA
5307,5334,REU.4.3_1,REU.4.3_1,0.00525591568285499,0.332500071868732,0.327244156185877,2024.93418958672,2024.93944550241,NA,NA,NA
3456,3457,REU.3.1_1,REU.3.1_1,0.113620784437952,0.334546522172036,0.220925737734084,2024.82787116827,2024.94149195271,NA,NA,NA
4207,4208,REU.3.1_1,REU.3.1_1,0.0363767207536505,0.334839605843097,0.298462885089447,2024.90540831563,2024.94178503638,NA,NA,NA
3866,3878,REU.3.1_1,REU.3.1_1,0.0140010877837849,0.334963847015071,0.320962759231286,2024.92790818977,2024.94190927755,NA,NA,NA
3878,2669,REU.3.1_1,REU.3.1_1,0.000713673265988146,0.335677520281059,0.334963847015071,2024.94190927755,2024.94262295082,CHIKV_RUN_S12b78_2024,55.366999,-21.260304
5654,5655,REU.4.3_1,REU.4.3_1,0.0260275243390576,0.336240122183033,0.310212597843975,2024.91715802838,2024.94318555272,NA,NA,NA
3726,3740,REU.3.1_1,REU.3.1_1,0.0285661247247818,0.336486660518357,0.307920535793575,2024.91486596633,2024.94343209106,NA,NA,NA
3727,3728,REU.3.1_1,REU.3.1_1,0.0202323433727665,0.336490199556536,0.31625785618377,2024.92320328672,2024.9434356301,NA,NA,NA
3740,3741,REU.3.1_1,REU.3.1_1,0.000374500285967083,0.336861160804324,0.336486660518357,2024.94343209106,2024.94380659134,NA,NA,NA
5535,5536,REU.4.3_1,REU.4.8_1,0.0384172204175687,0.337198918827313,0.298781698409745,2024.90572712895,2024.94414434937,NA,NA,NA
4748,4749,REU.4.3_1,REU.4.3_1,0.0427490390228266,0.337397543219117,0.294648504196291,2024.90159393473,2024.94434297376,NA,NA,NA
4440,4450,REU.3.1_1,REU.3.1_1,0.0598150456120994,0.337556530692182,0.277741485080082,2024.88468691562,2024.94450196123,NA,NA,NA
4749,4750,REU.4.3_1,REU.4.3_1,0.000268125441961753,0.337665668661079,0.337397543219117,2024.94434297376,2024.9446110992,NA,NA,NA
5814,6170,REU.4.3_1,REU.4.3_1,0.0540424108096306,0.337919195644092,0.283876784834462,2024.89082221537,2024.94486462618,NA,NA,NA
6170,6171,REU.4.3_1,REU.4.3_1,8.66370031450403e-05,0.338005832647237,0.337919195644092,2024.94486462618,2024.94495126319,NA,NA,NA
