node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3120,1769,REU.3.1_1,REU.3.4_1,0.0465759639184863,0.147513353923739,0.100937390005253,2024.66107430931,2024.70765027322,CHIKV_RUN_S3b82_2024,55.288681,-21.171711
3364,3978,REU.3.1_1,REU.4.3_1,0.0460177835840145,0.151876980897969,0.105859197313954,2024.66599611661,2024.7120139002,NA,NA,NA
3365,3366,REU.3.1_1,REU.3.1_1,0.0476244594397627,0.158843284701298,0.111218825261535,2024.67135574456,2024.718980204,NA,NA,NA
3363,5688,REU.3.1_1,REU.3.1_1,0.0701799968829012,0.170718412901114,0.100538416018212,2024.66067533532,2024.7308553322,NA,NA,NA
3116,2399,REU.3.5_1,REU.3.5_1,0.131314044470908,0.174835758295228,0.0435217138243196,2024.60365863312,2024.7349726776,CHIKV_RUN_S12b41_2024,55.224204,-21.078267
3366,3367,REU.3.1_1,REU.3.1_1,0.01863584525565,0.177479129956948,0.158843284701298,2024.718980204,2024.73761604926,NA,NA,NA
3978,3979,REU.4.3_1,REU.4.3_1,0.0382623074694577,0.190139288367426,0.151876980897969,2024.7120139002,2024.75027620767,NA,NA,NA
3367,3511,REU.3.1_1,REU.3.1_1,0.0209940871836874,0.198473217140635,0.177479129956948,2024.73761604926,2024.75861013644,NA,NA,NA
3978,4983,REU.4.3_1,REU.4.3_1,0.051719009633195,0.203595990531164,0.151876980897969,2024.7120139002,2024.76373290983,NA,NA,NA
4983,5274,REU.4.3_1,REU.4.3_1,0.0121420864446316,0.215738076975795,0.203595990531164,2024.76373290983,2024.77587499628,NA,NA,NA
5688,6127,REU.3.1_1,REU.3.1_1,0.0463088013740087,0.217027214275122,0.170718412901114,2024.7308553322,2024.77716413358,NA,NA,NA
3121,3160,REU.3.1_1,REU.3.1_1,0.114754206957382,0.220685155872227,0.105930948914844,2024.66606786822,2024.78082207517,NA,NA,NA
5274,5275,REU.4.3_1,REU.4.3_1,0.0077071901657505,0.223445267141546,0.215738076975795,2024.77587499628,2024.78358218644,NA,NA,NA
3367,3368,REU.3.1_1,REU.3.1_1,0.0571698159873706,0.234648945944319,0.177479129956948,2024.73761604926,2024.79478586524,NA,NA,NA
5688,5689,REU.3.1_1,REU.3.1_1,0.0642739717991538,0.234992384700268,0.170718412901114,2024.7308553322,2024.795129304,NA,NA,NA
5275,5276,REU.4.3_1,REU.4.3_1,0.0149181844977269,0.238363451639273,0.223445267141546,2024.78358218644,2024.79850037094,NA,NA,NA
5689,5690,REU.3.1_1,REU.3.1_1,0.00696874069806375,0.241961125398331,0.234992384700268,2024.795129304,2024.8020980447,NA,NA,NA
5274,5608,REU.4.3_1,REU.4.3_1,0.0272935806850744,0.24303165766087,0.215738076975795,2024.77587499628,2024.80316857696,NA,NA,NA
3368,3369,REU.3.1_1,REU.3.1_1,0.00875027654891292,0.243399222493231,0.234648945944319,2024.79478586524,2024.80353614179,NA,NA,NA
3511,3512,REU.3.1_1,REU.3.1_1,0.0491356136814587,0.247608830822094,0.198473217140635,2024.75861013644,2024.80774575012,NA,NA,NA
5276,5277,REU.4.3_1,REU.4.3_1,0.013631574277474,0.251995025916746,0.238363451639273,2024.79850037094,2024.81213194522,NA,NA,NA
3512,2587,REU.3.1_1,REU.3.5_1,0.00646190015070225,0.254070730972796,0.247608830822094,2024.80774575012,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3369,3370,REU.3.1_1,REU.3.1_1,0.0110576463751211,0.254456868868353,0.243399222493231,2024.80353614179,2024.81459378817,NA,NA,NA
4983,4984,REU.4.3_1,REU.4.3_1,0.06234635287454,0.265942343405704,0.203595990531164,2024.76373290983,2024.82607926271,NA,NA,NA
3979,4730,REU.4.3_1,REU.4.3_1,0.0761807565560793,0.266320044923506,0.190139288367426,2024.75027620767,2024.82645696422,NA,NA,NA
4984,5015,REU.4.3_1,REU.4.3_1,0.000566474525639848,0.266508817931344,0.265942343405704,2024.82607926271,2024.82664573723,NA,NA,NA
3160,3286,REU.3.1_1,REU.3.1_1,0.0492535448330529,0.269938700705279,0.220685155872227,2024.78082207517,2024.83007562001,NA,NA,NA
3979,3980,REU.4.3_1,REU.4.3_1,0.0837781266041733,0.2739174149716,0.190139288367426,2024.75027620767,2024.83405433427,NA,NA,NA
5690,5712,REU.3.1_1,REU.3.1_1,0.0345626756409596,0.276523801039291,0.241961125398331,2024.8020980447,2024.83666072034,NA,NA,NA
5712,5713,REU.3.1_1,REU.3.1_1,0.00308525852193464,0.279609059561226,0.276523801039291,2024.83666072034,2024.83974597886,NA,NA,NA
5689,5716,REU.3.1_1,REU.3.1_1,0.045056828008699,0.280049212708967,0.234992384700268,2024.795129304,2024.84018613201,NA,NA,NA
3980,4324,REU.4.3_1,REU.4.3_1,0.00650729650499371,0.280424711476593,0.2739174149716,2024.83405433427,2024.84056163078,NA,NA,NA
4324,4325,REU.4.3_1,REU.4.3_1,0.000894626849176294,0.28131933832577,0.280424711476593,2024.84056163078,2024.84145625763,NA,NA,NA
4325,637,REU.4.3_1,REU.3.5_1,0.00280603745586927,0.284125375781639,0.28131933832577,2024.84145625763,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
4325,4326,REU.4.3_1,REU.4.3_1,0.0032344965892902,0.28455383491506,0.28131933832577,2024.84145625763,2024.84469075422,NA,NA,NA
3366,3799,REU.3.1_1,REU.3.1_1,0.127571892136605,0.286415176837903,0.158843284701298,2024.718980204,2024.84655209614,NA,NA,NA
3980,3981,REU.4.3_1,REU.4.3_1,0.0140014037818925,0.287918818753492,0.2739174149716,2024.83405433427,2024.84805573805,NA,NA,NA
5716,5717,REU.3.1_1,REU.3.1_1,0.00812687283153668,0.288176085540503,0.280049212708967,2024.84018613201,2024.84831300484,NA,NA,NA
3511,3733,REU.3.1_1,REU.3.1_1,0.0901758194247355,0.288649036565371,0.198473217140635,2024.75861013644,2024.84878595587,NA,NA,NA
3512,3513,REU.3.1_1,REU.3.1_1,0.0440932029393077,0.291702033761402,0.247608830822094,2024.80774575012,2024.85183895306,NA,NA,NA
3981,4209,REU.4.3_1,REU.4.3_1,0.00465063232271357,0.292569451076206,0.287918818753492,2024.84805573805,2024.85270637038,NA,NA,NA
3513,3514,REU.3.1_1,REU.3.1_1,0.00290115471715036,0.294603188478552,0.291702033761402,2024.85183895306,2024.85474010778,NA,NA,NA
3369,3376,REU.3.1_1,REU.3.1_1,0.0522792743312236,0.295678496824455,0.243399222493231,2024.80353614179,2024.85581541612,NA,NA,NA
3799,3800,REU.3.1_1,REU.3.1_1,0.00968749291187887,0.296102669749782,0.286415176837903,2024.84655209614,2024.85623958905,NA,NA,NA
3799,3927,REU.3.1_1,REU.3.1_1,0.010066464648927,0.29648164148683,0.286415176837903,2024.84655209614,2024.85661856079,NA,NA,NA
3514,3515,REU.3.1_1,REU.3.1_1,0.00202014041297427,0.296623328891526,0.294603188478552,2024.85474010778,2024.85676024819,NA,NA,NA
5277,5278,REU.4.3_1,REU.4.3_1,0.0456789320470957,0.297673957963842,0.251995025916746,2024.81213194522,2024.85781087726,NA,NA,NA
3981,3982,REU.4.3_1,REU.4.3_1,0.0118873311898139,0.299806149943306,0.287918818753492,2024.84805573805,2024.85994306924,NA,NA,NA
3515,3557,REU.3.1_1,REU.3.1_1,0.00347743952705515,0.300100768418582,0.296623328891526,2024.85676024819,2024.86023768772,NA,NA,NA
4209,4277,REU.4.3_1,REU.4.3_1,0.00776694869837424,0.30033639977458,0.292569451076206,2024.85270637038,2024.86047331908,NA,NA,NA
4984,4985,REU.4.3_1,REU.4.3_1,0.0372567293695577,0.303199072775261,0.265942343405704,2024.82607926271,2024.86333599208,NA,NA,NA
3513,3574,REU.3.1_1,REU.3.1_1,0.0124922230851003,0.304194256846502,0.291702033761402,2024.85183895306,2024.86433117615,NA,NA,NA
3982,4040,REU.4.3_1,REU.4.3_1,0.00681997290952774,0.306626122852834,0.299806149943306,2024.85994306924,2024.86676304215,NA,NA,NA
3376,3419,REU.3.1_1,REU.3.1_1,0.0114398057580588,0.307118302582514,0.295678496824455,2024.85581541612,2024.86725522188,NA,NA,NA
5275,5445,REU.4.3_1,REU.4.3_1,0.0838157772917583,0.307261044433304,0.223445267141546,2024.78358218644,2024.86739796373,NA,NA,NA
4324,4701,REU.4.3_1,REU.4.3_1,0.026973107737107,0.3073978192137,0.280424711476593,2024.84056163078,2024.86753473851,NA,NA,NA
3368,3428,REU.3.1_1,REU.3.1_1,0.07295822872932,0.307607174673639,0.234648945944319,2024.79478586524,2024.86774409397,NA,NA,NA
5445,5450,REU.4.3_1,REU.4.3_1,0.00106622390025735,0.308327268333561,0.307261044433304,2024.86739796373,2024.86846418763,NA,NA,NA
5608,1699,REU.4.3_1,REU.3.5_1,0.0656838820551322,0.308715539716002,0.24303165766087,2024.80316857696,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
4730,4731,REU.4.3_1,REU.4.3_1,0.0443516362856878,0.310671681209193,0.266320044923506,2024.82645696422,2024.87080860051,NA,NA,NA
4326,4327,REU.4.3_1,REU.4.3_1,0.0263252311473947,0.310879066062455,0.28455383491506,2024.84469075422,2024.87101598536,NA,NA,NA
3160,3161,REU.3.1_1,REU.3.1_1,0.0912865571780859,0.311971713050312,0.220685155872227,2024.78082207517,2024.87210863235,NA,NA,NA
4277,4280,REU.4.3_1,REU.4.3_1,0.0119324933932584,0.312268893167838,0.30033639977458,2024.86047331908,2024.87240581247,NA,NA,NA
4280,1755,REU.4.3_1,REU.4.3_1,0.00191112742241573,0.314180020590254,0.312268893167838,2024.87240581247,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
6127,6203,REU.3.1_1,REU.3.1_1,0.0982885883639198,0.315315802639042,0.217027214275122,2024.77716413358,2024.87545272194,NA,NA,NA
6203,6204,REU.3.1_1,REU.3.1_1,0.000241539738803587,0.315557342377846,0.315315802639042,2024.87545272194,2024.87569426168,NA,NA,NA
4731,4732,REU.4.3_1,REU.4.3_1,0.00709638366448806,0.317768064873681,0.310671681209193,2024.87080860051,2024.87790498417,NA,NA,NA
3514,1919,REU.3.1_1,REU.3.1_1,0.0250413129861816,0.319644501464734,0.294603188478552,2024.85474010778,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5277,5394,REU.4.3_1,REU.4.3_1,0.07061607382002,0.322611099736766,0.251995025916746,2024.81213194522,2024.88274801904,NA,NA,NA
4327,4328,REU.4.3_1,REU.4.3_1,0.0120090646204987,0.322888130682953,0.310879066062455,2024.87101598536,2024.88302504998,NA,NA,NA
3982,3983,REU.4.3_1,REU.4.3_1,0.0234799556955153,0.323286105638821,0.299806149943306,2024.85994306924,2024.88342302494,NA,NA,NA
5015,5062,REU.4.3_1,REU.4.3_1,0.0568741675986819,0.323382985530025,0.266508817931344,2024.82664573723,2024.88351990483,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.217583298530916,0.32351424744576,0.105930948914844,2024.66606786822,2024.88365116675,NA,NA,NA
5716,5825,REU.3.1_1,REU.3.1_1,0.0435240111263512,0.323573223835318,0.280049212708967,2024.84018613201,2024.88371014314,NA,NA,NA
5825,6003,REU.3.1_1,REU.3.1_1,0.000974865128717917,0.324548088964036,0.323573223835318,2024.88371014314,2024.88468500826,NA,NA,NA
5825,5826,REU.3.1_1,REU.3.1_1,0.00211381831673618,0.325687042152054,0.323573223835318,2024.88371014314,2024.88582396145,NA,NA,NA
3574,3598,REU.3.1_1,REU.3.1_1,0.0219832196583081,0.32617747650481,0.304194256846502,2024.86433117615,2024.8863143958,NA,NA,NA
3557,3558,REU.3.1_1,REU.3.1_1,0.0273482379102931,0.327449006328875,0.300100768418582,2024.86023768772,2024.88758592563,NA,NA,NA
6127,6128,REU.3.1_1,REU.3.1_1,0.110541660304571,0.327568874579693,0.217027214275122,2024.77716413358,2024.88770579388,NA,NA,NA
4328,4546,REU.4.3_1,REU.4.3_1,0.00480349612557052,0.327691626808524,0.322888130682953,2024.88302504998,2024.88782854611,NA,NA,NA
3927,3928,REU.3.1_1,REU.3.1_1,0.0319249968733474,0.328406638360177,0.29648164148683,2024.85661856079,2024.88854355766,NA,NA,NA
6003,6004,REU.3.1_1,REU.3.1_1,0.00567693509956679,0.330225024063602,0.324548088964036,2024.88468500826,2024.89036194336,NA,NA,NA
3370,3371,REU.3.1_1,REU.3.1_1,0.0761070795174703,0.330563948385823,0.254456868868353,2024.81459378817,2024.89070086769,NA,NA,NA
5062,5064,REU.4.3_1,REU.4.3_1,0.00718883147243343,0.330571817002459,0.323382985530025,2024.88351990483,2024.8907087363,NA,NA,NA
4040,4124,REU.4.3_1,REU.4.3_1,0.0241584515475796,0.330784574400413,0.306626122852834,2024.86676304215,2024.8909214937,NA,NA,NA
3800,3801,REU.3.1_1,REU.3.1_1,0.0351449947632672,0.331247664513049,0.296102669749782,2024.85623958905,2024.89138458381,NA,NA,NA
3371,3372,REU.3.1_1,REU.3.1_1,0.00118837617955969,0.331752324565383,0.330563948385823,2024.89070086769,2024.89188924387,NA,NA,NA
5717,5718,REU.3.1_1,REU.3.1_1,0.0444079285240213,0.332584014064525,0.288176085540503,2024.84831300484,2024.89272093336,NA,NA,NA
4327,4560,REU.4.3_1,REU.4.3_1,0.0221053282689919,0.332984394331446,0.310879066062455,2024.87101598536,2024.89312131363,NA,NA,NA
4328,4329,REU.4.3_1,REU.4.3_1,0.0103421949121462,0.333230325595099,0.322888130682953,2024.88302504998,2024.8933672449,NA,NA,NA
3800,2701,REU.3.1_1,REU.3.1_1,0.037203033900583,0.333305703650365,0.296102669749782,2024.85623958905,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5278,5337,REU.4.3_1,REU.4.3_1,0.0364621830179991,0.334136140981841,0.297673957963842,2024.85781087726,2024.89427306028,NA,NA,NA
3161,3241,REU.3.1_1,REU.3.1_1,0.0223674521127919,0.334339165163104,0.311971713050312,2024.87210863235,2024.89447608446,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0110876920535177,0.334601939499278,0.32351424744576,2024.88365116675,2024.8947388588,NA,NA,NA
5450,5451,REU.4.3_1,REU.4.3_1,0.0264438209677768,0.334771089301338,0.308327268333561,2024.86846418763,2024.8949080086,NA,NA,NA
4329,4368,REU.4.3_1,REU.4.3_1,0.00277601764437929,0.336006343239479,0.333230325595099,2024.8933672449,2024.89614326254,NA,NA,NA
5826,5843,REU.3.1_1,REU.3.1_1,0.0104380135286328,0.336125055680687,0.325687042152054,2024.88582396145,2024.89626197498,NA,NA,NA
4124,4150,REU.4.3_1,REU.4.3_1,0.00548501150908265,0.336269585909496,0.330784574400413,2024.8909214937,2024.89640650521,NA,NA,NA
3123,2703,REU.3.1_1,REU.3.1_1,0.00416824502556656,0.338770184524844,0.334601939499278,2024.8947388588,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4368,4471,REU.4.3_1,REU.4.3_1,0.00283865993856547,0.338845003178044,0.336006343239479,2024.89614326254,2024.89898192248,NA,NA,NA
5451,5452,REU.4.3_1,REU.4.3_1,0.00929907064302193,0.34407015994436,0.334771089301338,2024.8949080086,2024.90420707924,NA,NA,NA
6204,2400,REU.3.1_1,REU.3.1_1,0.0286773230212508,0.344234665399097,0.315557342377846,2024.87569426168,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3801,3895,REU.3.1_1,REU.3.1_1,0.0129967741533574,0.344244438666406,0.331247664513049,2024.89138458381,2024.90438135797,NA,NA,NA
5690,5691,REU.3.1_1,REU.3.1_1,0.102649140594228,0.34461026599256,0.241961125398331,2024.8020980447,2024.90474718529,NA,NA,NA
5712,5715,REU.3.1_1,REU.3.1_1,0.0685089554633951,0.345032756502686,0.276523801039291,2024.83666072034,2024.9051696758,NA,NA,NA
3733,3734,REU.3.1_1,REU.3.1_1,0.0566714515024597,0.345320488067831,0.288649036565371,2024.84878595587,2024.90545740737,NA,NA,NA
3558,3559,REU.3.1_1,REU.3.1_1,0.0185754888364944,0.346024495165369,0.327449006328875,2024.88758592563,2024.90616141447,NA,NA,NA
5691,5708,REU.3.1_1,REU.3.1_1,0.00233425503549767,0.346944521028057,0.34461026599256,2024.90474718529,2024.90708144033,NA,NA,NA
4124,4125,REU.4.3_1,REU.4.3_1,0.0168524737144714,0.347637048114885,0.330784574400413,2024.8909214937,2024.90777396742,NA,NA,NA
6204,6205,REU.3.1_1,REU.3.1_1,0.0326888738744738,0.34824621625232,0.315557342377846,2024.87569426168,2024.90838313555,NA,NA,NA
6003,6069,REU.3.1_1,REU.3.1_1,0.0236997252973147,0.34824781426135,0.324548088964036,2024.88468500826,2024.90838473356,NA,NA,NA
6069,6070,REU.3.1_1,REU.3.1_1,6.29644909142524e-05,0.348310778752265,0.34824781426135,2024.90838473356,2024.90844769805,NA,NA,NA
4329,4330,REU.4.3_1,REU.4.3_1,0.0151771723512216,0.348407497946321,0.333230325595099,2024.8933672449,2024.90854441725,NA,NA,NA
3161,3162,REU.3.1_1,REU.3.1_1,0.0365875802321006,0.348559293282413,0.311971713050312,2024.87210863235,2024.90869621258,NA,NA,NA
6004,6005,REU.3.1_1,REU.3.1_1,0.018638657400225,0.348863681463827,0.330225024063602,2024.89036194336,2024.90900060076,NA,NA,NA
3801,3802,REU.3.1_1,REU.3.1_1,0.0178684641184675,0.349116128631516,0.331247664513049,2024.89138458381,2024.90925304793,NA,NA,NA
3733,3756,REU.3.1_1,REU.3.1_1,0.0605510948765807,0.349200131441952,0.288649036565371,2024.84878595587,2024.90933705074,NA,NA,NA
4546,1768,REU.4.3_1,REU.4.3_1,0.0220075194648253,0.349699146273349,0.327691626808524,2024.88782854611,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
6070,6072,REU.3.1_1,REU.3.1_1,0.00231843320400293,0.350629211956268,0.348310778752265,2024.90844769805,2024.91076613126,NA,NA,NA
5718,5719,REU.3.1_1,REU.3.1_1,0.0180783703572552,0.35066238442178,0.332584014064525,2024.89272093336,2024.91079930372,NA,NA,NA
3515,3516,REU.3.1_1,REU.3.1_1,0.0546155078590178,0.351238836750544,0.296623328891526,2024.85676024819,2024.91137575605,NA,NA,NA
3376,3377,REU.3.1_1,REU.3.1_1,0.0565039331614885,0.352182429985944,0.295678496824455,2024.85581541612,2024.91231934929,NA,NA,NA
3802,3803,REU.3.1_1,REU.3.1_1,0.00320706427981454,0.352323192911331,0.349116128631516,2024.90925304793,2024.91246011221,NA,NA,NA
3371,2003,REU.3.1_1,REU.3.1_1,0.0218674383246523,0.352431386710475,0.330563948385823,2024.89070086769,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5843,5884,REU.3.1_1,REU.3.1_1,0.0164330574125039,0.352558113093191,0.336125055680687,2024.89626197498,2024.91269503239,NA,NA,NA
3419,3420,REU.3.1_1,REU.3.1_1,0.0457344956015364,0.35285279818405,0.307118302582514,2024.86725522188,2024.91298971748,NA,NA,NA
3756,3781,REU.3.1_1,REU.3.1_1,0.00422830958896203,0.353428441030914,0.349200131441952,2024.90933705074,2024.91356536033,NA,NA,NA
6072,6073,REU.3.1_1,REU.3.1_1,0.0031693729901463,0.353798584946414,0.350629211956268,2024.91076613126,2024.91393550425,NA,NA,NA
5884,5906,REU.3.1_1,REU.3.1_1,0.00150656763262957,0.35406468072582,0.352558113093191,2024.91269503239,2024.91420160003,NA,NA,NA
3734,3743,REU.3.1_1,REU.3.1_1,0.00897145360765361,0.354291941675484,0.345320488067831,2024.90545740737,2024.91442886098,NA,NA,NA
5394,5395,REU.4.3_1,REU.4.3_1,0.0323673736114535,0.35497847334822,0.322611099736766,2024.88274801904,2024.91511539265,NA,NA,NA
3162,3163,REU.3.1_1,REU.3.1_1,0.00661929998418542,0.355178593266599,0.348559293282413,2024.90869621258,2024.91531551257,NA,NA,NA
4326,4637,REU.4.3_1,REU.4.3_1,0.0706437370013063,0.355197571916366,0.28455383491506,2024.84469075422,2024.91533449122,NA,NA,NA
6205,6206,REU.3.1_1,REU.3.1_1,0.00700873788384604,0.355254954136166,0.34824621625232,2024.90838313555,2024.91539187344,NA,NA,NA
5713,5714,REU.3.1_1,REU.3.1_1,0.076373604356496,0.355982663917721,0.279609059561226,2024.83974597886,2024.91611958322,NA,NA,NA
3163,3164,REU.3.1_1,REU.3.1_1,0.00126337396648757,0.356441967233086,0.355178593266599,2024.91531551257,2024.91657888653,NA,NA,NA
4040,4041,REU.4.3_1,REU.4.3_1,0.0499216937189569,0.356547816571791,0.306626122852834,2024.86676304215,2024.91668473587,NA,NA,NA
4701,266,REU.4.3_1,REU.4.3_1,0.0504980483712545,0.357895867584955,0.3073978192137,2024.86753473851,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5337,5338,REU.4.3_1,REU.4.3_1,0.0238701667008558,0.358006307682697,0.334136140981841,2024.89427306028,2024.91814322698,NA,NA,NA
4368,4369,REU.4.3_1,REU.4.3_1,0.0221187588596927,0.358125102099171,0.336006343239479,2024.89614326254,2024.9182620214,NA,NA,NA
3163,3177,REU.3.1_1,REU.3.1_1,0.0030135353302726,0.358192128596871,0.355178593266599,2024.91531551257,2024.9183290479,NA,NA,NA
6073,6074,REU.3.1_1,REU.3.1_1,0.00443307450668751,0.358231659453101,0.353798584946414,2024.91393550425,2024.91836857875,NA,NA,NA
3428,3429,REU.3.1_1,REU.3.1_1,0.0507873384895625,0.358394513163201,0.307607174673639,2024.86774409397,2024.91853143246,NA,NA,NA
3557,3573,REU.3.1_1,REU.3.1_1,0.0584344561618651,0.358535224580447,0.300100768418582,2024.86023768772,2024.91867214388,NA,NA,NA
4330,4344,REU.4.3_1,REU.4.3_1,0.0106252064261774,0.359032704372498,0.348407497946321,2024.90854441725,2024.91916962367,NA,NA,NA
4560,4561,REU.4.3_1,REU.4.3_1,0.0262885352396484,0.359272929571095,0.332984394331446,2024.89312131363,2024.91940984887,NA,NA,NA
6128,6171,REU.3.1_1,REU.3.1_1,0.0319822161990846,0.359551090778778,0.327568874579693,2024.88770579388,2024.91968801008,NA,NA,NA
3573,1818,REU.3.1_1,REU.3.1_1,0.00209288344163427,0.360628108022081,0.358535224580447,2024.91867214388,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3286,3287,REU.3.1_1,REU.3.1_1,0.0912689074346987,0.361207608139978,0.269938700705279,2024.83007562001,2024.92134452744,NA,NA,NA
3429,3430,REU.3.1_1,REU.3.1_1,0.00319604019399566,0.361590553357197,0.358394513163201,2024.91853143246,2024.92172747266,NA,NA,NA
6128,6129,REU.3.1_1,REU.3.1_1,0.0345367185420945,0.362105593121788,0.327568874579693,2024.88770579388,2024.92224251242,NA,NA,NA
3177,3178,REU.3.1_1,REU.3.1_1,0.00458365481860457,0.362775783415476,0.358192128596871,2024.9183290479,2024.92291270272,NA,NA,NA
5064,5070,REU.4.3_1,REU.4.3_1,0.0323245185496978,0.362896335552157,0.330571817002459,2024.8907087363,2024.92303325485,NA,NA,NA
3370,2735,REU.3.1_1,REU.3.1_1,0.108903479590855,0.363360348459207,0.254456868868353,2024.81459378817,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3573,1814,REU.3.1_1,REU.4.6_1,0.00482512387876044,0.363360348459207,0.358535224580447,2024.91867214388,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3287,3288,REU.3.1_1,REU.3.1_1,0.00219775305962822,0.363405361199606,0.361207608139978,2024.92134452744,2024.9235422805,NA,NA,NA
4732,4806,REU.4.3_1,REU.4.3_1,0.0457040620555071,0.363472126929189,0.317768064873681,2024.87790498417,2024.92360904623,NA,NA,NA
5278,5279,REU.4.3_1,REU.4.8_1,0.0666400055786616,0.364313963542504,0.297673957963842,2024.85781087726,2024.92445088284,NA,NA,NA
5452,5453,REU.4.3_1,REU.4.3_1,0.0206312666681042,0.364701426612464,0.34407015994436,2024.90420707924,2024.92483834591,NA,NA,NA
3734,3735,REU.3.1_1,REU.3.1_1,0.0198167149170903,0.365137202984921,0.345320488067831,2024.90545740737,2024.92527412229,NA,NA,NA
3598,3684,REU.3.1_1,REU.3.1_1,0.0393312821225084,0.365508758627319,0.32617747650481,2024.8863143958,2024.92564567793,NA,NA,NA
5708,5709,REU.3.1_1,REU.3.1_1,0.0188539429842829,0.36579846401234,0.346944521028057,2024.90708144033,2024.92593538331,NA,NA,NA
3164,2702,REU.3.1_1,REU.3.1_1,0.00965062166324726,0.366092588896333,0.356441967233086,2024.91657888653,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
6171,2642,REU.3.1_1,REU.3.1_1,0.00654149811755556,0.366092588896333,0.359551090778778,2024.91968801008,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5884,5885,REU.3.1_1,REU.3.1_1,0.0137176938449136,0.366275806938104,0.352558113093191,2024.91269503239,2024.92641272624,NA,NA,NA
4560,4623,REU.4.3_1,REU.4.3_1,0.0334442591036357,0.366428653435082,0.332984394331446,2024.89312131363,2024.92656557274,NA,NA,NA
3803,3804,REU.3.1_1,REU.3.1_1,0.0144407375832506,0.366763930494581,0.352323192911331,2024.91246011221,2024.9269008498,NA,NA,NA
3516,3517,REU.3.1_1,REU.3.1_1,0.0157596433851788,0.366998480135723,0.351238836750544,2024.91137575605,2024.92713539944,NA,NA,NA
3178,3179,REU.3.1_1,REU.3.1_1,0.00537093059978855,0.368146714015264,0.362775783415476,2024.92291270272,2024.92828363332,NA,NA,NA
