node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5485,1699,REU.4.3_1,REU.3.5_1,0.00766522014610271,0.309430268036312,0.301765047890209,2024.86118723887,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3477,3478,REU.3.1_1,REU.3.1_1,0.031771087217149,0.310571038094401,0.278799950877252,2024.83822214186,2024.86999322907,NA,NA,NA
3311,3312,REU.3.1_1,REU.3.1_1,0.0515014356929208,0.313744243633705,0.262242807940784,2024.82166499892,2024.87316643461,NA,NA,NA
5142,5606,REU.4.3_1,REU.4.3_1,0.0464349647420877,0.313895653977232,0.267460689235144,2024.82688288022,2024.87331784496,NA,NA,NA
5144,1755,REU.4.3_1,REU.4.3_1,0.0206716059393165,0.314894748910564,0.294223142971248,2024.85364533395,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
5486,5487,REU.4.3_1,REU.4.3_1,0.0158204745199497,0.3177214828696,0.30190100834965,2024.86132319933,2024.87714367385,NA,NA,NA
5606,5607,REU.4.3_1,REU.4.3_1,0.00392974665300416,0.317825400630236,0.313895653977232,2024.87331784496,2024.87724759161,NA,NA,NA
3755,3762,REU.3.1_1,REU.3.1_1,0.0185344262150915,0.317851988705493,0.299317562490402,2024.85873975347,2024.87727417969,NA,NA,NA
5486,5554,REU.4.3_1,REU.4.3_1,0.0163453082000017,0.318246316549652,0.30190100834965,2024.86132319933,2024.87766850753,NA,NA,NA
6154,6155,REU.3.1_1,REU.3.1_1,0.0673482806963531,0.319318982021797,0.251970701325443,2024.81139289231,2024.878741173,NA,NA,NA
3870,4137,REU.3.1_1,REU.3.1_1,0.0801703014195629,0.31956733900957,0.239397037590007,2024.79881922857,2024.87898952999,NA,NA,NA
4245,1919,REU.3.1_1,REU.3.1_1,0.0367211102509546,0.320359229785044,0.283638119534089,2024.84306031051,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4485,4486,REU.4.3_1,REU.4.3_1,0.0191033647982992,0.321225344930383,0.302121980132084,2024.86154417111,2024.88064753591,NA,NA,NA
5487,5490,REU.4.3_1,REU.4.3_1,0.00434670615284172,0.322068189022442,0.3177214828696,2024.87714367385,2024.88149038,NA,NA,NA
3121,3152,REU.3.1_1,REU.3.1_1,0.0435499959283564,0.322743754272076,0.279193758343719,2024.83861594932,2024.88216594525,NA,NA,NA
3978,4124,REU.3.1_1,REU.3.1_1,0.0185563306646443,0.32426406897259,0.305707738307946,2024.86512992929,2024.88368625995,NA,NA,NA
3675,3685,REU.3.1_1,REU.3.1_1,0.0278247798764774,0.324784886307329,0.296960106430852,2024.85638229741,2024.88420707729,NA,NA,NA
5145,5269,REU.4.3_1,REU.4.3_1,0.0288447005340877,0.325355393555535,0.296510693021447,2024.855932884,2024.88477758454,NA,NA,NA
4486,4495,REU.4.3_1,REU.4.3_1,0.00494272508144988,0.326168070011833,0.321225344930383,2024.88064753591,2024.88559026099,NA,NA,NA
5487,5488,REU.4.3_1,REU.4.3_1,0.00900922027335405,0.326730703142954,0.3177214828696,2024.87714367385,2024.88615289412,NA,NA,NA
3873,3925,REU.3.1_1,REU.3.1_1,0.0227800863456482,0.326880152782249,0.304100066436601,2024.86352225742,2024.88630234376,NA,NA,NA
3873,3874,REU.3.1_1,REU.3.1_1,0.0231334000995472,0.327233466536148,0.304100066436601,2024.86352225742,2024.88665565752,NA,NA,NA
3152,3153,REU.3.1_1,REU.3.1_1,0.00475595433041043,0.327499708602486,0.322743754272076,2024.88216594525,2024.88692189958,NA,NA,NA
4344,4345,REU.3.1_1,REU.3.1_1,0.0250760216825627,0.32913062595588,0.304054604273317,2024.86347679525,2024.88855281694,NA,NA,NA
3153,3200,REU.3.1_1,REU.3.1_1,0.00241403027916598,0.329913738881652,0.327499708602486,2024.88692189958,2024.88933592986,NA,NA,NA
3526,3537,REU.3.1_1,REU.3.1_1,0.0616105293180796,0.332255114951798,0.270644585633718,2024.83006677661,2024.89167730593,NA,NA,NA
3978,3979,REU.3.1_1,REU.3.1_1,0.0267594264028379,0.332467164710784,0.305707738307946,2024.86512992929,2024.89188935569,NA,NA,NA
3483,2701,REU.3.1_1,REU.3.1_1,0.0337525738614708,0.334020431970675,0.300267858109204,2024.85969004909,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5490,5521,REU.4.3_1,REU.4.3_1,0.0127493682243663,0.334817557246808,0.322068189022442,2024.88149038,2024.89423974823,NA,NA,NA
4485,4764,REU.4.3_1,REU.4.3_1,0.0327948022843918,0.334916782416475,0.302121980132084,2024.86154417111,2024.8943389734,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.0560223497342021,0.335216108077921,0.279193758343719,2024.83861594932,2024.89463829906,NA,NA,NA
4495,4658,REU.4.3_1,REU.4.3_1,0.0106229697270398,0.336791039738873,0.326168070011833,2024.88559026099,2024.89621323072,NA,NA,NA
4344,4392,REU.3.1_1,REU.3.1_1,0.0329197289222692,0.336974333195586,0.304054604273317,2024.86347679525,2024.89639652418,NA,NA,NA
3865,3866,REU.3.1_1,REU.3.1_1,0.0314717021485439,0.338616019097208,0.307144316948664,2024.86656650793,2024.89803821008,NA,NA,NA
4124,2703,REU.3.1_1,REU.3.1_1,0.0152208438725642,0.339484912845154,0.32426406897259,2024.88368625995,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5490,5491,REU.4.3_1,REU.4.8_1,0.0180186355686912,0.340086824591133,0.322068189022442,2024.88149038,2024.89950901557,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.00502904585941311,0.340245153937335,0.335216108077921,2024.89463829906,2024.89966734492,NA,NA,NA
4495,4496,REU.4.3_1,REU.4.3_1,0.0147716491724491,0.340939719184282,0.326168070011833,2024.88559026099,2024.90036191016,NA,NA,NA
4345,4359,REU.3.1_1,REU.3.1_1,0.0123072567787221,0.341437882734602,0.32913062595588,2024.88855281694,2024.90086007371,NA,NA,NA
3925,3926,REU.3.1_1,REU.3.1_1,0.0155656964229762,0.342445849205225,0.326880152782249,2024.88630234376,2024.90186804019,NA,NA,NA
4764,4765,REU.4.3_1,REU.4.3_1,0.00875525286284651,0.343672035279322,0.334916782416475,2024.8943389734,2024.90309422626,NA,NA,NA
3200,3201,REU.3.1_1,REU.3.1_1,0.0137634857525324,0.343677224634185,0.329913738881652,2024.88933592986,2024.90309941561,NA,NA,NA
4124,4125,REU.3.1_1,REU.3.1_1,0.0195738435926577,0.343837912565248,0.32426406897259,2024.88368625995,2024.90326010355,NA,NA,NA
3685,3698,REU.3.1_1,REU.3.1_1,0.0192083673176927,0.343993253625022,0.324784886307329,2024.88420707729,2024.9034154446,NA,NA,NA
5607,5835,REU.4.3_1,REU.4.3_1,0.0269788203077388,0.344804220937975,0.317825400630236,2024.87724759161,2024.90422641192,NA,NA,NA
6155,2400,REU.3.1_1,REU.3.1_1,0.0256304116976103,0.344949393719407,0.319318982021797,2024.878741173,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3874,3875,REU.3.1_1,REU.3.1_1,0.0188504709584981,0.346083937494646,0.327233466536148,2024.88665565752,2024.90550612847,NA,NA,NA
5554,5555,REU.4.3_1,REU.4.3_1,0.0281178831754684,0.34636419972512,0.318246316549652,2024.87766850753,2024.9057863907,NA,NA,NA
4137,4211,REU.3.1_1,REU.3.1_1,0.0273469643029192,0.346914303312489,0.31956733900957,2024.87898952999,2024.90633649429,NA,NA,NA
3757,3759,REU.3.1_1,REU.3.1_1,0.0408350229225908,0.346946493609226,0.306111470686635,2024.86553366167,2024.90636868459,NA,NA,NA
4496,4570,REU.4.3_1,REU.4.3_1,0.00693883731952294,0.347878556503805,0.340939719184282,2024.90036191016,2024.90730074748,NA,NA,NA
3979,3980,REU.3.1_1,REU.3.1_1,0.0166552552895511,0.349122420000335,0.332467164710784,2024.89188935569,2024.90854461098,NA,NA,NA
5606,1768,REU.4.3_1,REU.4.3_1,0.0365182206164272,0.350413874593659,0.313895653977232,2024.87331784496,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3698,3751,REU.3.1_1,REU.3.1_1,0.00666491530007507,0.350658168925097,0.343993253625022,2024.9034154446,2024.9100803599,NA,NA,NA
3875,3877,REU.3.1_1,REU.3.1_1,0.00581173262403434,0.351895670118681,0.346083937494646,2024.90550612847,2024.9113178611,NA,NA,NA
4359,4360,REU.3.1_1,REU.3.1_1,0.0110129787782361,0.352450861512838,0.341437882734602,2024.90086007371,2024.91187305249,NA,NA,NA
3866,2003,REU.3.1_1,REU.3.1_1,0.0145300959335778,0.353146115030785,0.338616019097208,2024.89803821008,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3980,4001,REU.3.1_1,REU.3.1_1,0.00482191523953468,0.35394433523987,0.349122420000335,2024.90854461098,2024.91336652622,NA,NA,NA
3757,3758,REU.3.1_1,REU.3.1_1,0.0479732241358587,0.354084694822493,0.306111470686635,2024.86553366167,2024.9135068858,NA,NA,NA
3312,3322,REU.3.1_1,REU.3.1_1,0.0408601615932963,0.354604405227001,0.313744243633705,2024.87316643461,2024.91402659621,NA,NA,NA
5555,5556,REU.4.3_1,REU.4.3_1,0.0085595845078158,0.354923784232936,0.34636419972512,2024.9057863907,2024.91434597521,NA,NA,NA
3753,3778,REU.3.1_1,REU.3.4_1,0.122660917541282,0.355055640901985,0.232394723360704,2024.79181691434,2024.91447783188,NA,NA,NA
5269,5270,REU.4.3_1,REU.4.3_1,0.0299865441513176,0.355341937706853,0.325355393555535,2024.88477758454,2024.91476412869,NA,NA,NA
3537,3538,REU.3.1_1,REU.3.1_1,0.0233619067618204,0.355617021713618,0.332255114951798,2024.89167730593,2024.91503921269,NA,NA,NA
4137,4138,REU.3.1_1,REU.3.1_1,0.036367158736788,0.355934497746358,0.31956733900957,2024.87898952999,2024.91535668873,NA,NA,NA
3675,3676,REU.3.1_1,REU.3.1_1,0.0608393854797752,0.357799491910627,0.296960106430852,2024.85638229741,2024.91722168289,NA,NA,NA
4138,4151,REU.3.1_1,REU.3.1_1,0.00256947579920075,0.358503973545559,0.355934497746358,2024.91535668873,2024.91792616453,NA,NA,NA
5521,266,REU.4.3_1,REU.4.3_1,0.0237930386584568,0.358610595905265,0.334817557246808,2024.89423974823,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3152,3264,REU.3.1_1,REU.3.1_1,0.036362637570181,0.359106391842257,0.322743754272076,2024.88216594525,2024.91852858282,NA,NA,NA
3201,3202,REU.3.1_1,REU.3.1_1,0.0157867647438653,0.35946398937805,0.343677224634185,2024.90309941561,2024.91888618036,NA,NA,NA
4447,4448,REU.4.3_1,REU.4.3_1,0.129865180620568,0.359834511873009,0.229969331252441,2024.78939152223,2024.91925670285,NA,NA,NA
4392,1818,REU.3.1_1,REU.3.1_1,0.0243685031468052,0.361342836342391,0.336974333195586,2024.89639652418,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3264,3265,REU.3.1_1,REU.3.1_1,0.00293460306563698,0.362040994907894,0.359106391842257,2024.91852858282,2024.92146318589,NA,NA,NA
4570,4591,REU.4.3_1,REU.4.3_1,0.0143575386118706,0.362236095115675,0.347878556503805,2024.90730074748,2024.9216582861,NA,NA,NA
5141,6097,REU.4.3_1,REU.4.3_1,0.142504360383902,0.362610459961891,0.220106099577989,2024.77952829056,2024.92203265094,NA,NA,NA
3586,3587,REU.3.1_1,REU.3.1_1,0.0867459401268379,0.363531854177632,0.276785914050794,2024.83620810503,2024.92295404516,NA,NA,NA
3758,1814,REU.3.1_1,REU.4.6_1,0.00999038195702384,0.364075076779517,0.354084694822493,2024.9135068858,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
4151,2735,REU.3.1_1,REU.3.1_1,0.00557110323395849,0.364075076779517,0.358503973545559,2024.91792616453,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3265,3266,REU.3.1_1,REU.3.1_1,0.00405604516214586,0.36609704007004,0.362040994907894,2024.92146318589,2024.92551923105,NA,NA,NA
4570,4571,REU.4.3_1,REU.4.3_1,0.0183175316963179,0.366196088200123,0.347878556503805,2024.90730074748,2024.92561827918,NA,NA,NA
3587,3588,REU.3.1_1,REU.3.1_1,0.00324752978519893,0.366779383962831,0.363531854177632,2024.92295404516,2024.92620157494,NA,NA,NA
3751,2702,REU.3.1_1,REU.3.1_1,0.0161491482915467,0.366807317216644,0.350658168925097,2024.9100803599,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3877,2642,REU.3.1_1,REU.3.1_1,0.0149116470979628,0.366807317216644,0.351895670118681,2024.9113178611,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3537,3557,REU.3.1_1,REU.3.1_1,0.035427132284181,0.367682247235979,0.332255114951798,2024.89167730593,2024.92710443822,NA,NA,NA
6154,6186,REU.3.1_1,REU.3.1_1,0.115882352955865,0.367853054281309,0.251970701325443,2024.81139289231,2024.92727524526,NA,NA,NA
3264,3295,REU.3.1_1,REU.3.1_1,0.00875387519724768,0.367860267039504,0.359106391842257,2024.91852858282,2024.92728245802,NA,NA,NA
4448,4449,REU.4.3_1,REU.4.3_1,0.00894568255568262,0.368780194428691,0.359834511873009,2024.91925670285,2024.92820238541,NA,NA,NA
4359,1771,REU.3.1_1,REU.3.1_1,0.028101674919168,0.36953955765377,0.341437882734602,2024.90086007371,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3926,2736,REU.3.1_1,REU.3.1_1,0.0270937084485442,0.36953955765377,0.342445849205225,2024.90186804019,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
6155,6156,REU.3.1_1,REU.3.1_1,0.0511772488393919,0.370496230861188,0.319318982021797,2024.878741173,2024.92991842184,NA,NA,NA
3312,3313,REU.3.1_1,REU.3.1_1,0.0569478373027712,0.370692080936476,0.313744243633705,2024.87316643461,2024.93011427192,NA,NA,NA
3778,3779,REU.3.4_1,REU.3.4_1,0.0160419383442683,0.371097579246254,0.355055640901985,2024.91447783188,2024.93051977023,NA,NA,NA
3587,3603,REU.3.1_1,REU.3.1_1,0.00776138390618097,0.371293238083813,0.363531854177632,2024.92295404516,2024.93071542906,NA,NA,NA
4125,4136,REU.3.1_1,REU.3.1_1,0.0275324396843941,0.371370352249642,0.343837912565248,2024.90326010355,2024.93079254323,NA,NA,NA
3754,3088,REU.3.1_1,REU.3.1_1,0.0936249231208474,0.372271798090896,0.278646874970048,2024.83806906595,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3557,63,REU.3.1_1,REU.3.1_1,0.00458955085491675,0.372271798090896,0.367682247235979,2024.92710443822,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
4764,4840,REU.4.3_1,REU.4.3_1,0.0378171767349332,0.372733959151409,0.334916782416475,2024.8943389734,2024.93215615013,NA,NA,NA
5835,5836,REU.4.3_1,REU.4.3_1,0.0281199544105755,0.37292417534855,0.344804220937975,2024.90422641192,2024.93234636633,NA,NA,NA
3313,3314,REU.3.1_1,REU.3.1_1,0.00250507398435607,0.373197154920832,0.370692080936476,2024.93011427192,2024.9326193459,NA,NA,NA
4392,4393,REU.3.1_1,REU.3.1_1,0.0364932092079557,0.373467542403542,0.336974333195586,2024.89639652418,2024.93288973338,NA,NA,NA
4211,4239,REU.3.1_1,REU.3.1_1,0.0266984260766726,0.373612729389162,0.346914303312489,2024.90633649429,2024.93303492037,NA,NA,NA
6186,6187,REU.3.1_1,REU.3.1_1,0.00581058175458482,0.373663636035894,0.367853054281309,2024.92727524526,2024.93308582702,NA,NA,NA
4138,4139,REU.3.1_1,REU.3.1_1,0.0187343279426815,0.37466882568904,0.355934497746358,2024.91535668873,2024.93409101667,NA,NA,NA
3698,3699,REU.3.1_1,REU.3.1_1,0.0310200112656047,0.375013264890626,0.343993253625022,2024.9034154446,2024.93443545587,NA,NA,NA
6156,6157,REU.3.1_1,REU.3.1_1,0.005114542036876,0.375610772898064,0.370496230861188,2024.92991842184,2024.93503296388,NA,NA,NA
5488,5489,REU.4.3_1,REU.4.3_1,0.0490423357739702,0.375773038916924,0.326730703142954,2024.88615289412,2024.9351952299,NA,NA,NA
3201,3238,REU.3.1_1,REU.3.1_1,0.0338487929838847,0.377526017618069,0.343677224634185,2024.90309941561,2024.9369482086,NA,NA,NA
5607,5608,REU.4.3_1,REU.4.3_1,0.0599583506036141,0.37778375123385,0.317825400630236,2024.87724759161,2024.93720594221,NA,NA,NA
4765,4780,REU.4.3_1,REU.4.3_1,0.0342659381077518,0.377937973387074,0.343672035279322,2024.90309422626,2024.93736016437,NA,NA,NA
3603,3604,REU.3.1_1,REU.3.1_1,0.00692676626376543,0.378220004347578,0.371293238083813,2024.93071542906,2024.93764219533,NA,NA,NA
4780,4781,REU.4.3_1,REU.4.3_1,0.000300528083981844,0.378238501471056,0.377937973387074,2024.93736016437,2024.93766069245,NA,NA,NA
4840,4841,REU.4.3_1,REU.4.3_1,0.00615433575002267,0.378888294901431,0.372733959151409,2024.93215615013,2024.93831048588,NA,NA,NA
5270,5271,REU.4.3_1,REU.4.3_1,0.0238693291329745,0.379211266839827,0.355341937706853,2024.91476412869,2024.93863345782,NA,NA,NA
3322,3323,REU.3.1_1,REU.3.1_1,0.024745467694454,0.379349872921455,0.354604405227001,2024.91402659621,2024.9387720639,NA,NA,NA
3872,3949,REU.3.1_1,REU.3.1_1,0.076779006193288,0.379661346282446,0.302882340089158,2024.86230453107,2024.93908353726,NA,NA,NA
5146,5190,REU.4.3_1,REU.4.5_1,0.0731937780811636,0.381749800868499,0.308556022787336,2024.86797821377,2024.94117199185,NA,NA,NA
5608,5779,REU.4.3_1,REU.4.3_1,0.00397424474202979,0.38175799597588,0.37778375123385,2024.93720594221,2024.94118018696,NA,NA,NA
3751,2669,REU.3.1_1,REU.3.1_1,0.032542590914531,0.383200759839628,0.350658168925097,2024.9100803599,2024.94262295082,CHIKV_RUN_S12b78_2024,55.366999,-21.260304
6157,6183,REU.3.1_1,REU.3.1_1,0.00783414901332913,0.383444921911394,0.375610772898064,2024.93503296388,2024.94286711289,NA,NA,NA
3323,3331,REU.3.1_1,REU.3.1_1,0.00427818165565663,0.383628054577112,0.379349872921455,2024.9387720639,2024.94305024556,NA,NA,NA
