node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4825,4895,REU.3.1_1,REU.3.1_1,0.007415964150014,0.207612173580326,0.200196209430312,2024.75853214597,2024.76594811012,NA,NA,NA
5223,5227,REU.3.1_1,REU.3.1_1,0.0370506926846623,0.21662746428888,0.179576771604218,2024.73791270814,2024.77496340083,NA,NA,NA
5222,5234,REU.3.1_1,REU.3.1_1,0.132437580823916,0.225442813147281,0.0930052323233657,2024.65134116886,2024.78377874968,NA,NA,NA
5234,5272,REU.3.1_1,REU.3.1_1,0.00272336015978791,0.228166173307069,0.225442813147281,2024.78377874968,2024.78650210984,NA,NA,NA
4976,4977,REU.3.1_1,REU.3.1_1,0.0267017000954434,0.228203437317771,0.201501737222327,2024.75983767376,2024.78653937385,NA,NA,NA
3694,4298,REU.4.3_1,REU.4.3_1,0.0331241442210388,0.231304291040126,0.198180146819087,2024.75651608336,2024.78964022758,NA,NA,NA
5272,5273,REU.3.1_1,REU.3.1_1,0.00399792632465112,0.23216409963172,0.228166173307069,2024.78650210984,2024.79050003617,NA,NA,NA
5272,5849,REU.3.1_1,REU.3.1_1,0.0119644975387863,0.240130670845855,0.228166173307069,2024.78650210984,2024.79846660738,NA,NA,NA
4298,4341,REU.4.3_1,REU.4.3_1,0.00984023748628227,0.241144528526408,0.231304291040126,2024.78964022758,2024.79948046506,NA,NA,NA
5273,5274,REU.3.1_1,REU.3.1_1,0.0113994961585914,0.243563595790312,0.23216409963172,2024.79050003617,2024.80189953233,NA,NA,NA
3694,3695,REU.4.3_1,REU.4.3_1,0.0541906954679846,0.252370842287071,0.198180146819087,2024.75651608336,2024.81070677882,NA,NA,NA
3119,3120,REU.4.3_1,REU.4.3_1,0.0646436139590659,0.252407088962906,0.18776347500384,2024.74609941154,2024.8107430255,NA,NA,NA
3695,3822,REU.4.3_1,REU.4.3_1,0.000356521359864304,0.252727363646936,0.252370842287071,2024.81070677882,2024.81106330018,NA,NA,NA
3120,3121,REU.4.3_1,REU.4.3_1,0.00165470449044247,0.254061793453349,0.252407088962906,2024.8107430255,2024.81239772999,NA,NA,NA
5273,5562,REU.3.1_1,REU.3.1_1,0.0236225806186715,0.255786680250392,0.23216409963172,2024.79050003617,2024.81412261679,NA,NA,NA
5274,2587,REU.3.1_1,REU.3.5_1,0.0123081179458019,0.255871713736114,0.243563595790312,2024.80189953233,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3120,3264,REU.4.3_1,REU.4.3_1,0.00441144244560587,0.256818531408512,0.252407088962906,2024.8107430255,2024.81515446795,NA,NA,NA
4298,4299,REU.4.3_1,REU.4.3_1,0.0354661341444369,0.266770425184562,0.231304291040126,2024.78964022758,2024.82510636172,NA,NA,NA
4341,4373,REU.4.3_1,REU.4.3_1,0.0257475938107694,0.266892122337177,0.241144528526408,2024.79948046506,2024.82522805887,NA,NA,NA
4373,4374,REU.4.3_1,REU.4.3_1,0.000911250652412598,0.26780337298959,0.266892122337177,2024.82522805887,2024.82613930953,NA,NA,NA
4977,4978,REU.3.1_1,REU.3.1_1,0.0425215869831209,0.270725024300892,0.228203437317771,2024.78653937385,2024.82906096084,NA,NA,NA
5274,5275,REU.3.1_1,REU.3.1_1,0.0292654555212205,0.272829051311532,0.243563595790312,2024.80189953233,2024.83116498785,NA,NA,NA
3822,3823,REU.4.3_1,REU.4.3_1,0.0216083616032923,0.274335725250228,0.252727363646936,2024.81106330018,2024.83267166179,NA,NA,NA
5849,5948,REU.3.1_1,REU.3.1_1,0.0387047076615252,0.278835378507381,0.240130670845855,2024.79846660738,2024.83717131504,NA,NA,NA
5275,5276,REU.3.1_1,REU.3.1_1,0.00857494083355514,0.281403992145087,0.272829051311532,2024.83116498785,2024.83973992868,NA,NA,NA
4976,5102,REU.3.1_1,REU.3.1_1,0.0827618001717925,0.28426353739412,0.201501737222327,2024.75983767376,2024.84259947393,NA,NA,NA
5562,5563,REU.3.1_1,REU.3.1_1,0.0297494229659562,0.285536103216348,0.255786680250392,2024.81412261679,2024.84387203975,NA,NA,NA
4299,637,REU.4.3_1,REU.3.5_1,0.0191559333603937,0.285926358544956,0.266770425184562,2024.82510636172,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
4374,4375,REU.4.3_1,REU.4.3_1,0.0189368654227354,0.286740238412325,0.26780337298959,2024.82613930953,2024.84507617495,NA,NA,NA
5563,5564,REU.3.1_1,REU.3.1_1,0.00236770119039575,0.287903804406744,0.285536103216348,2024.84387203975,2024.84623974094,NA,NA,NA
4895,4941,REU.3.1_1,REU.3.1_1,0.0826917099438949,0.290303883524221,0.207612173580326,2024.76594811012,2024.84863982006,NA,NA,NA
5563,5710,REU.3.1_1,REU.3.1_1,0.00658802934989855,0.292124132566246,0.285536103216348,2024.84387203975,2024.8504600691,NA,NA,NA
4374,4654,REU.4.3_1,REU.4.3_1,0.0258900713616861,0.293693444351276,0.26780337298959,2024.82613930953,2024.85202938089,NA,NA,NA
3823,3879,REU.4.3_1,REU.4.3_1,0.0224716090702058,0.296807334320434,0.274335725250228,2024.83267166179,2024.85514327086,NA,NA,NA
5227,5228,REU.3.1_1,REU.3.1_1,0.0816549664267442,0.298282430715624,0.21662746428888,2024.77496340083,2024.85661836725,NA,NA,NA
5275,5388,REU.3.1_1,REU.3.1_1,0.0292853802187907,0.302114431530323,0.272829051311532,2024.83116498785,2024.86045036807,NA,NA,NA
4941,4972,REU.3.1_1,REU.3.1_1,0.0155815521772549,0.305885435701476,0.290303883524221,2024.84863982006,2024.86422137224,NA,NA,NA
3822,4195,REU.4.3_1,REU.4.3_1,0.0561736189757838,0.308900982622719,0.252727363646936,2024.81106330018,2024.86723691916,NA,NA,NA
5102,5110,REU.3.1_1,REU.3.1_1,0.0250056358195269,0.309269173213647,0.28426353739412,2024.84259947393,2024.86760510975,NA,NA,NA
4654,1699,REU.4.3_1,REU.3.5_1,0.0168230781280431,0.310516522479319,0.293693444351276,2024.85202938089,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3695,3696,REU.4.3_1,REU.4.3_1,0.0589457966643714,0.311316638951443,0.252370842287071,2024.81070677882,2024.86965257549,NA,NA,NA
4978,5039,REU.3.1_1,REU.3.1_1,0.0409968584051172,0.311721882706009,0.270725024300892,2024.82906096084,2024.87005781924,NA,NA,NA
4373,4716,REU.4.3_1,REU.4.3_1,0.0470344361231914,0.313926558460369,0.266892122337177,2024.82522805887,2024.872262495,NA,NA,NA
5110,5111,REU.3.1_1,REU.3.1_1,0.00532854013018058,0.314597713343827,0.309269173213647,2024.86760510975,2024.87293364988,NA,NA,NA
3696,1755,REU.4.3_1,REU.4.3_1,0.00466436440212858,0.315981003353571,0.311316638951443,2024.86965257549,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4716,4717,REU.4.3_1,REU.4.3_1,0.00237586547915825,0.316302423939527,0.313926558460369,2024.872262495,2024.87463836048,NA,NA,NA
3696,3697,REU.4.3_1,REU.4.3_1,0.00795460657632951,0.319271245527772,0.311316638951443,2024.86965257549,2024.87760718206,NA,NA,NA
5849,5850,REU.3.1_1,REU.4.5_1,0.0793345040344826,0.319465174880338,0.240130670845855,2024.79846660738,2024.87780111142,NA,NA,NA
5228,1919,REU.3.1_1,REU.3.1_1,0.0231630535124266,0.321445484228051,0.298282430715624,2024.85661836725,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3264,3265,REU.4.3_1,REU.4.3_1,0.0655164712499783,0.32233500265849,0.256818531408512,2024.81515446795,2024.8806709392,NA,NA,NA
5948,5958,REU.3.1_1,REU.3.1_1,0.0443477764441409,0.323183154951522,0.278835378507381,2024.83717131504,2024.88151909149,NA,NA,NA
5223,5224,REU.3.1_1,REU.3.1_1,0.144120260817029,0.323697032421247,0.179576771604218,2024.73791270814,2024.88203296896,NA,NA,NA
5564,5565,REU.3.1_1,REU.3.1_1,0.0363408693486162,0.32424467375536,0.287903804406744,2024.84623974094,2024.88258061029,NA,NA,NA
4375,4426,REU.4.3_1,REU.4.3_1,0.0377758559704955,0.324516094382821,0.286740238412325,2024.84507617495,2024.88285203092,NA,NA,NA
4426,4653,REU.4.3_1,REU.4.3_1,0.00152084260433694,0.326036936987158,0.324516094382821,2024.88285203092,2024.88437287352,NA,NA,NA
4299,4300,REU.4.3_1,REU.4.3_1,0.0612271442176773,0.32799756940224,0.266770425184562,2024.82510636172,2024.88633350594,NA,NA,NA
5958,6007,REU.3.1_1,REU.3.1_1,0.00535884098913975,0.328541995940661,0.323183154951522,2024.88151909149,2024.88687793248,NA,NA,NA
5224,5225,REU.3.1_1,REU.3.1_1,0.00511883295051574,0.328815865371763,0.323697032421247,2024.88203296896,2024.88715180191,NA,NA,NA
3265,3446,REU.4.3_1,REU.4.3_1,0.00712746794960506,0.329462470608095,0.32233500265849,2024.8806709392,2024.88779840715,NA,NA,NA
5958,5959,REU.3.1_1,REU.3.1_1,0.00660886783631964,0.329792022787841,0.323183154951522,2024.88151909149,2024.88812795932,NA,NA,NA
4978,4979,REU.3.1_1,REU.3.1_1,0.0600250536217269,0.330750077922619,0.270725024300892,2024.82906096084,2024.88908601446,NA,NA,NA
3121,3122,REU.4.3_1,REU.4.3_1,0.0775872655806498,0.331649059033998,0.254061793453349,2024.81239772999,2024.88998499557,NA,NA,NA
4375,4376,REU.4.3_1,REU.4.3_1,0.0450638838258192,0.331804122238144,0.286740238412325,2024.84507617495,2024.89014005878,NA,NA,NA
6007,6008,REU.3.1_1,REU.3.1_1,0.00401088757523393,0.332552883515895,0.328541995940661,2024.88687793248,2024.89088882005,NA,NA,NA
3265,3266,REU.4.3_1,REU.4.3_1,0.0112363278455165,0.333571330504007,0.32233500265849,2024.8806709392,2024.89190726704,NA,NA,NA
5710,5736,REU.3.1_1,REU.3.1_1,0.0414601431412819,0.333584275707528,0.292124132566246,2024.8504600691,2024.89192021224,NA,NA,NA
4941,4942,REU.3.1_1,REU.3.1_1,0.0439861053419818,0.334289988866203,0.290303883524221,2024.84863982006,2024.8926259254,NA,NA,NA
5564,5694,REU.3.1_1,REU.3.1_1,0.0465714217346299,0.334475226141374,0.287903804406744,2024.84623974094,2024.89281116268,NA,NA,NA
5694,5695,REU.3.1_1,REU.3.1_1,0.000163363804918326,0.334638589946292,0.334475226141374,2024.89281116268,2024.89297452648,NA,NA,NA
5110,2701,REU.3.1_1,REU.3.1_1,0.0258375132000351,0.335106686413682,0.309269173213647,2024.86760510975,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
4977,5064,REU.3.1_1,REU.3.1_1,0.107115148729161,0.335318586046932,0.228203437317771,2024.78653937385,2024.89365452258,NA,NA,NA
5039,5040,REU.3.1_1,REU.3.1_1,0.0238545484115538,0.335576431117563,0.311721882706009,2024.87005781924,2024.89391236765,NA,NA,NA
4895,4896,REU.3.1_1,REU.4.3_1,0.128911112634503,0.336523286214829,0.207612173580326,2024.76594811012,2024.89485922275,NA,NA,NA
4654,4655,REU.4.3_1,REU.4.3_1,0.043499456637475,0.337192900988751,0.293693444351276,2024.85202938089,2024.89552883753,NA,NA,NA
5736,5737,REU.3.1_1,REU.3.1_1,0.00386295720518992,0.337447232912718,0.333584275707528,2024.89192021224,2024.89578316945,NA,NA,NA
3122,3157,REU.4.3_1,REU.4.3_1,0.00659849159020309,0.338247550624202,0.331649059033998,2024.88998499557,2024.89658348716,NA,NA,NA
6008,6010,REU.3.1_1,REU.3.1_1,0.0062728647270639,0.338825748242959,0.332552883515895,2024.89088882005,2024.89716168478,NA,NA,NA
5225,2703,REU.3.1_1,REU.3.1_1,0.0117553019163988,0.340571167288162,0.328815865371763,2024.88715180191,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5565,5620,REU.3.1_1,REU.3.1_1,0.0167408207047275,0.340985494460087,0.32424467375536,2024.88258061029,2024.899321431,NA,NA,NA
5388,5461,REU.3.1_1,REU.3.1_1,0.0394927181417877,0.34160714967211,0.302114431530323,2024.86045036807,2024.89994308621,NA,NA,NA
5959,5962,REU.3.1_1,REU.3.1_1,0.013019655541188,0.342811678329029,0.329792022787841,2024.88812795932,2024.90114761487,NA,NA,NA
3879,3880,REU.4.3_1,REU.4.3_1,0.0468070286478744,0.343614362968308,0.296807334320434,2024.85514327086,2024.90195029951,NA,NA,NA
5962,5978,REU.3.1_1,REU.3.1_1,0.000854401424137619,0.343666079753167,0.342811678329029,2024.90114761487,2024.90200201629,NA,NA,NA
5620,5621,REU.3.1_1,REU.3.1_1,0.00386738860358005,0.344852883063667,0.340985494460087,2024.899321431,2024.9031888196,NA,NA,NA
5276,5310,REU.3.1_1,REU.3.1_1,0.0636992841317804,0.345103276276868,0.281403992145087,2024.83973992868,2024.90343921281,NA,NA,NA
5736,5743,REU.3.1_1,REU.3.1_1,0.0124427302245436,0.346027005932072,0.333584275707528,2024.89192021224,2024.90436294247,NA,NA,NA
5039,2400,REU.3.1_1,REU.3.1_1,0.034313765456405,0.346035648162414,0.311721882706009,2024.87005781924,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3697,3739,REU.4.3_1,REU.4.3_1,0.0269468220005848,0.346218067528357,0.319271245527772,2024.87760718206,2024.90455400407,NA,NA,NA
5111,5130,REU.3.1_1,REU.3.1_1,0.0321235320349367,0.346721245378764,0.314597713343827,2024.87293364988,2024.90505718192,NA,NA,NA
3697,3698,REU.4.3_1,REU.4.8_1,0.0276406936040609,0.346911939131833,0.319271245527772,2024.87760718206,2024.90524787567,NA,NA,NA
3739,3740,REU.4.3_1,REU.4.3_1,0.00102625839434278,0.3472443259227,0.346218067528357,2024.90455400407,2024.90558026246,NA,NA,NA
5276,5277,REU.3.1_1,REU.3.1_1,0.066089659769154,0.347493651914241,0.281403992145087,2024.83973992868,2024.90582958845,NA,NA,NA
5978,5987,REU.3.1_1,REU.3.1_1,0.00441777447604097,0.348083854229208,0.343666079753167,2024.90200201629,2024.90641979077,NA,NA,NA
5710,5711,REU.3.1_1,REU.3.1_1,0.0563898701298122,0.348514002696059,0.292124132566246,2024.8504600691,2024.90684993923,NA,NA,NA
5228,5229,REU.3.1_1,REU.3.1_1,0.0504099241034999,0.348692354819124,0.298282430715624,2024.85661836725,2024.90702829136,NA,NA,NA
5310,5328,REU.3.1_1,REU.3.1_1,0.00504516946800482,0.350148445744872,0.345103276276868,2024.90343921281,2024.90848438228,NA,NA,NA
4717,4743,REU.4.3_1,REU.4.3_1,0.0338870829260092,0.350189506865536,0.316302423939527,2024.87463836048,2024.9085254434,NA,NA,NA
4341,4342,REU.4.3_1,REU.4.3_1,0.110009035600689,0.351153564127097,0.241144528526408,2024.79948046506,2024.90948950066,NA,NA,NA
4300,1768,REU.4.3_1,REU.4.3_1,0.0235025596344265,0.351500129036666,0.32799756940224,2024.88633350594,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5962,5963,REU.3.1_1,REU.3.1_1,0.0090840725332646,0.351895750862294,0.342811678329029,2024.90114761487,2024.9102316874,NA,NA,NA
5130,5167,REU.3.1_1,REU.3.1_1,0.00522990214306673,0.351951147521831,0.346721245378764,2024.90505718192,2024.91028708406,NA,NA,NA
6010,6022,REU.3.1_1,REU.3.1_1,0.013674439606614,0.352500187849573,0.338825748242959,2024.89716168478,2024.91083612439,NA,NA,NA
5229,2003,REU.3.1_1,REU.3.1_1,0.00554001465466814,0.354232369473792,0.348692354819124,2024.90702829136,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3121,3223,REU.4.3_1,REU.4.3_1,0.100680235480979,0.354742028934327,0.254061793453349,2024.81239772999,2024.91307796547,NA,NA,NA
5229,5230,REU.3.1_1,REU.3.1_1,0.00770166776356918,0.356394022582693,0.348692354819124,2024.90702829136,2024.91472995912,NA,NA,NA
3264,3466,REU.4.3_1,REU.4.3_1,0.100444043630228,0.35726257503874,0.256818531408512,2024.81515446795,2024.91559851158,NA,NA,NA
5620,5685,REU.3.1_1,REU.3.1_1,0.0170759705411968,0.358061465001284,0.340985494460087,2024.899321431,2024.91639740154,NA,NA,NA
5959,5960,REU.3.1_1,REU.3.1_1,0.0285602812152881,0.358352304003129,0.329792022787841,2024.88812795932,2024.91668824054,NA,NA,NA
5111,5112,REU.3.1_1,REU.3.1_1,0.0443743149928655,0.358972028336693,0.314597713343827,2024.87293364988,2024.91730796487,NA,NA,NA
3446,266,REU.4.3_1,REU.4.3_1,0.0302343797401766,0.359696850348272,0.329462470608095,2024.88779840715,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5743,5759,REU.3.1_1,REU.3.1_1,0.0153896459454611,0.361416651877533,0.346027005932072,2024.90436294247,2024.91975258841,NA,NA,NA
3466,3467,REU.4.3_1,REU.4.3_1,0.00439093687128556,0.361653511910026,0.35726257503874,2024.91559851158,2024.91998944845,NA,NA,NA
6022,6065,REU.3.1_1,REU.3.1_1,0.00980104765743495,0.362301235507008,0.352500187849573,2024.91083612439,2024.92063717204,NA,NA,NA
5112,1818,REU.3.1_1,REU.3.1_1,0.00345706244870547,0.362429090785398,0.358972028336693,2024.91730796487,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3466,3494,REU.4.3_1,REU.4.3_1,0.0053753521137373,0.362637927152478,0.35726257503874,2024.91559851158,2024.92097386369,NA,NA,NA
4979,4980,REU.3.1_1,REU.3.1_1,0.0322805420288713,0.36303061995149,0.330750077922619,2024.88908601446,2024.92136655649,NA,NA,NA
6010,6011,REU.3.1_1,REU.3.1_1,0.0245540865483445,0.363379834791304,0.338825748242959,2024.89716168478,2024.92171577133,NA,NA,NA
6065,6066,REU.3.1_1,REU.3.1_1,0.0021062614555849,0.364407496962593,0.362301235507008,2024.92063717204,2024.9227434335,NA,NA,NA
3740,3742,REU.4.3_1,REU.4.3_1,0.0175036005651759,0.364747926487876,0.3472443259227,2024.90558026246,2024.92308386302,NA,NA,NA
5064,5088,REU.3.1_1,REU.3.1_1,0.0295887130484298,0.364907299095362,0.335318586046932,2024.89365452258,2024.92324323563,NA,NA,NA
4972,2735,REU.3.1_1,REU.3.1_1,0.0592758955210484,0.365161331222524,0.305885435701476,2024.86422137224,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4942,1814,REU.3.1_1,REU.4.6_1,0.0308713423563215,0.365161331222524,0.334289988866203,2024.8926259254,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
6011,6012,REU.3.1_1,REU.3.1_1,0.00182391365352441,0.365203748444828,0.363379834791304,2024.92171577133,2024.92353968498,NA,NA,NA
6007,6199,REU.3.1_1,REU.3.1_1,0.0368810982541764,0.365423094194838,0.328541995940661,2024.88687793248,2024.92375903073,NA,NA,NA
5167,5186,REU.3.1_1,REU.3.1_1,0.0138043413661754,0.365755488888006,0.351951147521831,2024.91028708406,2024.92409142543,NA,NA,NA
4195,4275,REU.4.3_1,REU.4.3_1,0.057906761323739,0.366807743946458,0.308900982622719,2024.86723691916,2024.92514368048,NA,NA,NA
3494,3495,REU.4.3_1,REU.4.3_1,0.00428136017806402,0.366919287330542,0.362637927152478,2024.92097386369,2024.92525522387,NA,NA,NA
5225,5226,REU.3.1_1,REU.3.1_1,0.0389627996367868,0.36777866500855,0.328815865371763,2024.88715180191,2024.92611460155,NA,NA,NA
5695,2702,REU.3.1_1,REU.3.1_1,0.0332549817133586,0.36789357165965,0.334638589946292,2024.89297452648,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5277,2642,REU.3.1_1,REU.3.1_1,0.0203999197454092,0.36789357165965,0.347493651914241,2024.90582958845,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5328,5385,REU.3.1_1,REU.3.1_1,0.0178762960528349,0.368024741797707,0.350148445744872,2024.90848438228,2024.92636067833,NA,NA,NA
6199,6200,REU.3.1_1,REU.3.1_1,0.00319063569480094,0.368613729889639,0.365423094194838,2024.92375903073,2024.92694966643,NA,NA,NA
3266,3282,REU.4.3_1,REU.4.3_1,0.0356882440510302,0.369259574555037,0.333571330504007,2024.89190726704,2024.92759551109,NA,NA,NA
5987,6005,REU.3.1_1,REU.3.1_1,0.0214831818667349,0.369567036095943,0.348083854229208,2024.90641979077,2024.92790297263,NA,NA,NA
5565,5566,REU.3.1_1,REU.3.1_1,0.0460081004546453,0.370252774210005,0.32424467375536,2024.88258061029,2024.92858871075,NA,NA,NA
3879,4027,REU.4.3_1,REU.4.3_1,0.0735138555587488,0.370321189879182,0.296807334320434,2024.85514327086,2024.92865712642,NA,NA,NA
4300,4301,REU.4.3_1,REU.4.3_1,0.0424503419944662,0.370447911396706,0.32799756940224,2024.88633350594,2024.92878384793,NA,NA,NA
5963,5964,REU.3.1_1,REU.3.1_1,0.018690451153145,0.370586202015439,0.351895750862294,2024.9102316874,2024.92892213855,NA,NA,NA
5621,5622,REU.3.1_1,REU.3.1_1,0.0257483374217506,0.370601220485418,0.344852883063667,2024.9031888196,2024.92893715702,NA,NA,NA
5737,2736,REU.3.1_1,REU.3.1_1,0.0331785791840584,0.370625812096777,0.337447232912718,2024.89578316945,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5711,1771,REU.3.1_1,REU.3.1_1,0.022111809400718,0.370625812096777,0.348514002696059,2024.90684993923,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
5328,5329,REU.3.1_1,REU.3.1_1,0.0209019520383248,0.371050397783197,0.350148445744872,2024.90848438228,2024.92938633432,NA,NA,NA
5230,5233,REU.3.1_1,REU.3.1_1,0.015033539387627,0.37142756197032,0.356394022582693,2024.91472995912,2024.92976349851,NA,NA,NA
5737,5738,REU.3.1_1,REU.3.1_1,0.0345019490225127,0.371949181935231,0.337447232912718,2024.89578316945,2024.93028511847,NA,NA,NA
5167,5168,REU.3.1_1,REU.3.1_1,0.0204098899018261,0.372361037423657,0.351951147521831,2024.91028708406,2024.93069697396,NA,NA,NA
6066,6067,REU.3.1_1,REU.3.1_1,0.00863053309037476,0.373038030052968,0.364407496962593,2024.9227434335,2024.93137396659,NA,NA,NA
4027,4028,REU.4.3_1,REU.4.3_1,0.00286595051468375,0.373187140393866,0.370321189879182,2024.92865712642,2024.93152307693,NA,NA,NA
4980,63,REU.3.1_1,REU.3.1_1,0.010327432582413,0.373358052533903,0.36303061995149,2024.92136655649,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
5088,3088,REU.3.1_1,REU.3.1_1,0.00845075343854129,0.373358052533903,0.364907299095362,2024.92324323563,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
4972,4973,REU.3.1_1,REU.3.1_1,0.0674746564702208,0.373360092171697,0.305885435701476,2024.86422137224,2024.93169602871,NA,NA,NA
5102,5103,REU.3.1_1,REU.3.1_1,0.0891370464102604,0.37340058380438,0.28426353739412,2024.84259947393,2024.93173652034,NA,NA,NA
5566,5582,REU.3.1_1,REU.3.1_1,0.00377859454691121,0.374031368756916,0.370252774210005,2024.92858871075,2024.93236730529,NA,NA,NA
5960,5961,REU.3.1_1,REU.3.1_1,0.0165624105003304,0.37491471450346,0.358352304003129,2024.91668824054,2024.93325065104,NA,NA,NA
4195,4196,REU.4.3_1,REU.4.5_1,0.0668646771742772,0.375765659796997,0.308900982622719,2024.86723691916,2024.93410159633,NA,NA,NA
5987,5988,REU.3.1_1,REU.3.1_1,0.029526235581957,0.377610089811165,0.348083854229208,2024.90641979077,2024.93594602635,NA,NA,NA
5738,5739,REU.3.1_1,REU.3.1_1,0.00586704125006243,0.377816223185293,0.371949181935231,2024.93028511847,2024.93615215972,NA,NA,NA
5130,5131,REU.3.1_1,REU.3.1_1,0.0311024875298369,0.377823732908601,0.346721245378764,2024.90505718192,2024.93615966945,NA,NA,NA
5461,5484,REU.3.1_1,REU.3.1_1,0.0363281674650328,0.377935317137143,0.34160714967211,2024.89994308621,2024.93627125367,NA,NA,NA
5277,5278,REU.3.1_1,REU.3.1_1,0.0308732385321688,0.37836689044641,0.347493651914241,2024.90582958845,2024.93670282698,NA,NA,NA
3742,3771,REU.4.3_1,REU.4.3_1,0.0143667371832311,0.379114663671107,0.364747926487876,2024.92308386302,2024.93745060021,NA,NA,NA
6022,6023,REU.3.1_1,REU.3.1_1,0.0278458151344503,0.380346002984023,0.352500187849573,2024.91083612439,2024.93868193952,NA,NA,NA
