node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3516,1769,REU.3.1_1,REU.3.4_1,0.00169814284124392,0.122876646478594,0.12117850363735,2024.70595213038,2024.70765027322,CHIKV_RUN_S3b82_2024,55.288681,-21.171711
3516,3517,REU.3.1_1,REU.3.1_1,0.00719978722875236,0.128378290866103,0.12117850363735,2024.70595213038,2024.71315191761,NA,NA,NA
4513,4514,REU.4.3_1,REU.4.3_1,0.0243742093084635,0.145468790975277,0.121094581666814,2024.70586820841,2024.73024241772,NA,NA,NA
3517,2399,REU.3.1_1,REU.3.5_1,0.0218207599839806,0.150199050850083,0.128378290866103,2024.71315191761,2024.7349726776,CHIKV_RUN_S12b41_2024,55.224204,-21.078267
4513,4999,REU.4.3_1,REU.4.3_1,0.0706076082348273,0.191702189901641,0.121094581666814,2024.70586820841,2024.77647581665,NA,NA,NA
4999,5244,REU.4.3_1,REU.4.3_1,0.00850004229083701,0.200202232192478,0.191702189901641,2024.77647581665,2024.78497585894,NA,NA,NA
5244,5885,REU.4.3_1,REU.4.3_1,0.00318221996303825,0.203384452155516,0.200202232192478,2024.78497585894,2024.7881580789,NA,NA,NA
3515,4214,REU.3.1_1,REU.3.1_1,0.103511200241652,0.203999610441225,0.100488410199573,2024.68526203695,2024.78877323719,NA,NA,NA
3117,3118,REU.3.1_1,REU.3.1_1,0.123125142451519,0.209458786438581,0.0863336439870618,2024.67110727073,2024.79423241318,NA,NA,NA
3517,3518,REU.3.1_1,REU.3.1_1,0.09190131923012,0.220279610096223,0.128378290866103,2024.71315191761,2024.80505323684,NA,NA,NA
3518,3519,REU.3.1_1,REU.3.1_1,0.0053073425741289,0.225586952670352,0.220279610096223,2024.80505323684,2024.81036057942,NA,NA,NA
3519,2587,REU.3.1_1,REU.3.5_1,0.00384707085729996,0.229434023527652,0.225586952670352,2024.81036057942,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
5244,5245,REU.4.3_1,REU.4.3_1,0.0360737650234205,0.236275997215899,0.200202232192478,2024.78497585894,2024.82104962396,NA,NA,NA
3518,3909,REU.3.1_1,REU.3.1_1,0.0162418826123915,0.236521492708614,0.220279610096223,2024.80505323684,2024.82129511945,NA,NA,NA
3514,4375,REU.3.1_1,REU.3.1_1,0.142282334714609,0.241213763436126,0.0989314287215162,2024.68370505547,2024.82598739018,NA,NA,NA
4514,4820,REU.4.3_1,REU.4.3_1,0.0986688335803135,0.244137624555591,0.145468790975277,2024.73024241772,2024.8289112513,NA,NA,NA
3118,3119,REU.3.1_1,REU.3.1_1,0.0360614246534555,0.245520211092036,0.209458786438581,2024.79423241318,2024.83029383784,NA,NA,NA
5245,5246,REU.4.3_1,REU.4.3_1,0.0115529616974007,0.247828958913299,0.236275997215899,2024.82104962396,2024.83260258566,NA,NA,NA
4820,4904,REU.4.3_1,REU.4.3_1,0.00460707991147513,0.248744704467066,0.244137624555591,2024.8289112513,2024.83351833121,NA,NA,NA
4999,5000,REU.4.3_1,REU.4.3_1,0.0593783169333376,0.251080506834979,0.191702189901641,2024.77647581665,2024.83585413358,NA,NA,NA
4904,4962,REU.4.3_1,REU.4.3_1,0.00543945556960246,0.254184160036669,0.248744704467066,2024.83351833121,2024.83895778678,NA,NA,NA
3909,3910,REU.3.1_1,REU.3.1_1,0.0188436127345493,0.255365105443164,0.236521492708614,2024.82129511945,2024.84013873219,NA,NA,NA
4820,4821,REU.4.3_1,REU.4.3_1,0.0130932284069868,0.257230852962578,0.244137624555591,2024.8289112513,2024.84200447971,NA,NA,NA
3909,4135,REU.3.1_1,REU.3.1_1,0.0226497055664905,0.259171198275105,0.236521492708614,2024.82129511945,2024.84394482502,NA,NA,NA
4821,637,REU.4.3_1,REU.3.5_1,0.00225781537391656,0.259488668336494,0.257230852962578,2024.84200447971,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3910,3911,REU.3.1_1,REU.3.1_1,0.00780174506576015,0.263166850508924,0.255365105443164,2024.84013873219,2024.84794047725,NA,NA,NA
4135,4168,REU.3.1_1,REU.3.1_1,0.00446245947650414,0.263633657751609,0.259171198275105,2024.84394482502,2024.8484072845,NA,NA,NA
4375,4376,REU.3.1_1,REU.3.1_1,0.0238512446373809,0.265065008073506,0.241213763436126,2024.82598739018,2024.84983863482,NA,NA,NA
4904,4905,REU.4.3_1,REU.4.3_1,0.0200279109633584,0.268772615430425,0.248744704467066,2024.83351833121,2024.85354624218,NA,NA,NA
3911,3960,REU.3.1_1,REU.3.1_1,0.0072927698929014,0.270459620401825,0.263166850508924,2024.84794047725,2024.85523324715,NA,NA,NA
5246,5247,REU.4.3_1,REU.4.3_1,0.0241168390520163,0.271945797965316,0.247828958913299,2024.83260258566,2024.85671942471,NA,NA,NA
3960,3965,REU.3.1_1,REU.3.1_1,0.00239343067931075,0.272853051081136,0.270459620401825,2024.85523324715,2024.85762667783,NA,NA,NA
5246,5396,REU.4.3_1,REU.4.3_1,0.0268983278158885,0.274727286729188,0.247828958913299,2024.83260258566,2024.85950091347,NA,NA,NA
4376,4377,REU.3.1_1,REU.3.1_1,0.00991469629191544,0.274979704365422,0.265065008073506,2024.84983863482,2024.85975333111,NA,NA,NA
3910,4018,REU.3.1_1,REU.3.1_1,0.0218389048896017,0.277204010332765,0.255365105443164,2024.84013873219,2024.86197763708,NA,NA,NA
3519,3520,REU.3.1_1,REU.3.1_1,0.054042995177031,0.279629947847383,0.225586952670352,2024.81036057942,2024.86440357459,NA,NA,NA
5885,5886,REU.4.3_1,REU.4.3_1,0.077362720516861,0.280747172672377,0.203384452155516,2024.7881580789,2024.86552079942,NA,NA,NA
4018,4019,REU.3.1_1,REU.3.1_1,0.00363576154765621,0.280839771880422,0.277204010332765,2024.86197763708,2024.86561339863,NA,NA,NA
3119,3120,REU.3.1_1,REU.3.1_1,0.0363231515562142,0.281843362648251,0.245520211092036,2024.83029383784,2024.86661698939,NA,NA,NA
4214,4215,REU.3.1_1,REU.3.1_1,0.0781089559344925,0.282108566375717,0.203999610441225,2024.78877323719,2024.86688219312,NA,NA,NA
3118,3357,REU.3.1_1,REU.3.1_1,0.0728908323957884,0.282349618834369,0.209458786438581,2024.79423241318,2024.86712324558,NA,NA,NA
4962,1699,REU.4.3_1,REU.3.5_1,0.0298946722341886,0.284078832270857,0.254184160036669,2024.83895778678,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
4514,4515,REU.4.3_1,REU.4.3_1,0.142136587756157,0.287605378731434,0.145468790975277,2024.73024241772,2024.87237900548,NA,NA,NA
5886,1755,REU.4.3_1,REU.4.3_1,0.00879614047273203,0.28954331314511,0.280747172672377,2024.86552079942,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3117,3459,REU.3.1_1,REU.3.1_1,0.2039021410219,0.290235785008961,0.0863336439870618,2024.67110727073,2024.87500941175,NA,NA,NA
3120,3121,REU.3.1_1,REU.3.1_1,0.00894050895145615,0.290783871599707,0.281843362648251,2024.86661698939,2024.87555749835,NA,NA,NA
4019,4020,REU.3.1_1,REU.3.1_1,0.0110959397311797,0.291935711611601,0.280839771880422,2024.86561339863,2024.87670933836,NA,NA,NA
3119,3246,REU.3.1_1,REU.3.1_1,0.0468983909968205,0.292418602088857,0.245520211092036,2024.83029383784,2024.87719222883,NA,NA,NA
3246,3247,REU.3.1_1,REU.3.1_1,0.000232700520409246,0.292651302609266,0.292418602088857,2024.87719222883,2024.87742492935,NA,NA,NA
3520,3521,REU.3.1_1,REU.3.1_1,0.013218923594168,0.292848871441551,0.279629947847383,2024.86440357459,2024.87762249819,NA,NA,NA
4135,4136,REU.3.1_1,REU.3.1_1,0.0340822433368816,0.293253441611986,0.259171198275105,2024.84394482502,2024.87802706836,NA,NA,NA
3911,3912,REU.3.1_1,REU.3.1_1,0.0305308802109239,0.293697730719848,0.263166850508924,2024.84794047725,2024.87847135747,NA,NA,NA
3121,1919,REU.3.1_1,REU.3.1_1,0.00422392241988245,0.295007794019589,0.290783871599707,2024.87555749835,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3965,3966,REU.3.1_1,REU.3.1_1,0.023115272362034,0.29596832344317,0.272853051081136,2024.85762667783,2024.88074195019,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.00622551417736383,0.297009385777071,0.290783871599707,2024.87555749835,2024.88178301252,NA,NA,NA
5396,5397,REU.4.3_1,REU.4.3_1,0.0225532165831669,0.297280503312355,0.274727286729188,2024.85950091347,2024.88205413006,NA,NA,NA
5885,6070,REU.4.3_1,REU.4.3_1,0.0941340322545286,0.297518484410045,0.203384452155516,2024.7881580789,2024.88229211116,NA,NA,NA
3521,3522,REU.3.1_1,REU.3.1_1,0.00556233357972669,0.298411205021277,0.292848871441551,2024.87762249819,2024.88318483177,NA,NA,NA
3120,3144,REU.3.1_1,REU.3.1_1,0.0167227128971319,0.298566075545383,0.281843362648251,2024.86661698939,2024.88333970229,NA,NA,NA
3520,3774,REU.3.1_1,REU.3.1_1,0.0201430266379709,0.299772974485354,0.279629947847383,2024.86440357459,2024.88454660123,NA,NA,NA
3522,3523,REU.3.1_1,REU.3.1_1,0.00253862073797584,0.300949825759253,0.298411205021277,2024.88318483177,2024.8857234525,NA,NA,NA
3965,4017,REU.3.1_1,REU.3.1_1,0.0282698913884631,0.301122942469599,0.272853051081136,2024.85762667783,2024.88589656921,NA,NA,NA
3144,3145,REU.3.1_1,REU.3.1_1,0.00371383221398647,0.302279907759369,0.298566075545383,2024.88333970229,2024.8870535345,NA,NA,NA
5000,5001,REU.4.3_1,REU.4.3_1,0.0525095144114964,0.303590021246475,0.251080506834979,2024.83585413358,2024.88836364799,NA,NA,NA
5397,5584,REU.4.3_1,REU.4.3_1,0.00718389664708585,0.304464399959441,0.297280503312355,2024.88205413006,2024.8892380267,NA,NA,NA
4019,4056,REU.3.1_1,REU.3.1_1,0.0236965442143072,0.304536316094729,0.280839771880422,2024.86561339863,2024.88930994284,NA,NA,NA
4962,4963,REU.4.3_1,REU.4.3_1,0.0517980129286595,0.305982172965328,0.254184160036669,2024.83895778678,2024.89075579971,NA,NA,NA
5397,5398,REU.4.3_1,REU.4.3_1,0.00954214711318402,0.306822650425539,0.297280503312355,2024.88205413006,2024.89159627717,NA,NA,NA
3521,3769,REU.3.1_1,REU.3.1_1,0.0148259345890711,0.307674806030622,0.292848871441551,2024.87762249819,2024.89244843278,NA,NA,NA
5398,5399,REU.4.3_1,REU.4.3_1,0.0013782501748536,0.308200900600393,0.306822650425539,2024.89159627717,2024.89297452735,NA,NA,NA
5399,5400,REU.4.3_1,REU.4.3_1,5.32233501399082e-05,0.308254123950532,0.308200900600393,2024.89297452735,2024.8930277507,NA,NA,NA
3522,2701,REU.3.1_1,REU.3.1_1,0.0102577911839425,0.30866899620522,0.298411205021277,2024.88318483177,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
4215,4216,REU.3.1_1,REU.3.1_1,0.0271064025031038,0.309214968878821,0.282108566375717,2024.86688219312,2024.89398859562,NA,NA,NA
3122,3137,REU.3.1_1,REU.3.1_1,0.0122074144975187,0.309216800274589,0.297009385777071,2024.88178301252,2024.89399042702,NA,NA,NA
3357,3358,REU.3.1_1,REU.3.1_1,0.0278409732958683,0.310190592130238,0.282349618834369,2024.86712324558,2024.89496421888,NA,NA,NA
3774,3775,REU.3.1_1,REU.3.1_1,0.0127328084609024,0.312505782946256,0.299772974485354,2024.88454660123,2024.89727940969,NA,NA,NA
3769,3770,REU.3.1_1,REU.3.1_1,0.00577351398765136,0.313448320018273,0.307674806030622,2024.89244843278,2024.89822194676,NA,NA,NA
5247,5262,REU.4.3_1,REU.4.3_1,0.04189852900119,0.313844326966506,0.271945797965316,2024.85671942471,2024.89861795371,NA,NA,NA
4018,2703,REU.3.1_1,REU.3.1_1,0.0369294667469344,0.3141334770797,0.277204010332765,2024.86197763708,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3137,3138,REU.3.1_1,REU.3.1_1,0.00517656616170314,0.314393366436292,0.309216800274589,2024.89399042702,2024.89916699318,NA,NA,NA
3523,3524,REU.3.1_1,REU.3.1_1,0.0142536755045396,0.315203501263793,0.300949825759253,2024.8857234525,2024.89997712801,NA,NA,NA
3247,3314,REU.3.1_1,REU.3.1_1,0.0239556491350754,0.316606951744342,0.292651302609266,2024.87742492935,2024.90138057849,NA,NA,NA
5584,5639,REU.4.3_1,REU.4.3_1,0.0122236257444958,0.316688025703937,0.304464399959441,2024.8892380267,2024.90146165245,NA,NA,NA
4056,4057,REU.3.1_1,REU.3.1_1,0.012710032500135,0.317246348594864,0.304536316094729,2024.88930994284,2024.90201997534,NA,NA,NA
4375,4505,REU.3.1_1,REU.3.1_1,0.0772669000757474,0.318480663511873,0.241213763436126,2024.82598739018,2024.90325429026,NA,NA,NA
4905,4906,REU.4.3_1,REU.4.3_1,0.0499297911682259,0.31870240659865,0.268772615430425,2024.85354624218,2024.90347603334,NA,NA,NA
5400,5401,REU.4.3_1,REU.4.3_1,0.0109059995938674,0.3191601235444,0.308254123950532,2024.8930277507,2024.90393375029,NA,NA,NA
4505,2400,REU.3.1_1,REU.3.1_1,0.00111729444207909,0.319597957953952,0.318480663511873,2024.90325429026,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
4515,4516,REU.4.3_1,REU.4.3_1,0.0331348201258641,0.320740198857298,0.287605378731434,2024.87237900548,2024.9055138256,NA,NA,NA
4516,4517,REU.4.3_1,REU.4.3_1,0.000680602670655617,0.321420801527954,0.320740198857298,2024.9055138256,2024.90619442827,NA,NA,NA
4215,4271,REU.3.1_1,REU.2.3_1,0.040120529689435,0.322229096065152,0.282108566375717,2024.86688219312,2024.90700272281,NA,NA,NA
5398,1768,REU.4.3_1,REU.4.3_1,0.0182397884026655,0.325062438828204,0.306822650425539,2024.89159627717,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3144,3156,REU.3.1_1,REU.3.1_1,0.026793532883635,0.325359608429017,0.298566075545383,2024.88333970229,2024.91013323517,NA,NA,NA
4168,4207,REU.3.1_1,REU.3.1_1,0.0618279702289605,0.325461627980569,0.263633657751609,2024.8484072845,2024.91023525473,NA,NA,NA
3770,2003,REU.3.1_1,REU.3.1_1,0.0143463592470573,0.327794679265331,0.313448320018273,2024.89822194676,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3156,3190,REU.3.1_1,REU.3.1_1,0.00247816575954996,0.327837774188567,0.325359608429017,2024.91013323517,2024.91261140093,NA,NA,NA
4906,4907,REU.4.3_1,REU.4.3_1,0.00918700135596351,0.327889407954614,0.31870240659865,2024.90347603334,2024.9126630347,NA,NA,NA
5401,5402,REU.4.3_1,REU.4.3_1,0.00886943474653556,0.328029558290935,0.3191601235444,2024.90393375029,2024.91280318504,NA,NA,NA
3524,3526,REU.3.1_1,REU.3.1_1,0.012920810908839,0.328124312172632,0.315203501263793,2024.89997712801,2024.91289793892,NA,NA,NA
4271,4274,REU.2.3_1,REU.2.3_1,0.0062767304270549,0.328505826492207,0.322229096065152,2024.90700272281,2024.91327945324,NA,NA,NA
3960,3961,REU.3.1_1,REU.3.1_1,0.0591971230735487,0.329656743475374,0.270459620401825,2024.85523324715,2024.91443037022,NA,NA,NA
4821,4822,REU.4.3_1,REU.4.3_1,0.0724609484180593,0.329691801380637,0.257230852962578,2024.84200447971,2024.91446542813,NA,NA,NA
3775,3883,REU.3.1_1,REU.3.1_1,0.0172058644201918,0.329711647366448,0.312505782946256,2024.89727940969,2024.91448527411,NA,NA,NA
5639,5718,REU.4.3_1,REU.4.3_1,0.0138998618228464,0.330587887526783,0.316688025703937,2024.90146165245,2024.91536151427,NA,NA,NA
4216,4217,REU.3.1_1,REU.3.1_1,0.0229392308936301,0.332154199772451,0.309214968878821,2024.89398859562,2024.91692782652,NA,NA,NA
3314,3315,REU.3.1_1,REU.3.1_1,0.0157725086453951,0.332379460389737,0.316606951744342,2024.90138057849,2024.91715308714,NA,NA,NA
4168,4169,REU.3.1_1,REU.3.1_1,0.0695814356380541,0.333215093389663,0.263633657751609,2024.8484072845,2024.91798872014,NA,NA,NA
5000,266,REU.4.3_1,REU.4.3_1,0.0821786533048314,0.33325916013981,0.251080506834979,2024.83585413358,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5262,5264,REU.4.3_1,REU.4.3_1,0.0203365442314143,0.33418087119792,0.313844326966506,2024.89861795371,2024.91895449794,NA,NA,NA
3526,3629,REU.3.1_1,REU.3.1_1,0.00605662309973232,0.334180935272364,0.328124312172632,2024.91289793892,2024.91895456202,NA,NA,NA
5639,5640,REU.4.3_1,REU.4.3_1,0.0180355354654324,0.334723561169369,0.316688025703937,2024.90146165245,2024.91949718791,NA,NA,NA
5402,5416,REU.4.3_1,REU.4.3_1,0.00671082650157095,0.334740384792506,0.328029558290935,2024.91280318504,2024.91951401154,NA,NA,NA
3358,3359,REU.3.1_1,REU.3.1_1,0.0246477358722779,0.334838328002515,0.310190592130238,2024.89496421888,2024.91961195475,NA,NA,NA
3315,3340,REU.3.1_1,REU.3.1_1,0.00320104937263666,0.335580509762373,0.332379460389737,2024.91715308714,2024.92035413651,NA,NA,NA
4376,4446,REU.3.1_1,REU.3.1_1,0.0705742947426967,0.335639302816203,0.265065008073506,2024.84983863482,2024.92041292956,NA,NA,NA
3961,3962,REU.3.1_1,REU.3.1_1,0.00599617129984975,0.335652914775224,0.329656743475374,2024.91443037022,2024.92042654152,NA,NA,NA
3340,1818,REU.3.1_1,REU.3.1_1,0.000410890814563136,0.335991400576936,0.335580509762373,2024.92035413651,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5264,5338,REU.4.3_1,REU.4.3_1,0.00195134740290437,0.336132218600824,0.33418087119792,2024.91895449794,2024.92090584535,NA,NA,NA
4169,4170,REU.3.1_1,REU.3.1_1,0.00303689789275519,0.336251991282418,0.333215093389663,2024.91798872014,2024.92102561803,NA,NA,NA
4274,4281,REU.2.3_1,REU.2.3_1,0.00791723179678683,0.336423058288994,0.328505826492207,2024.91327945324,2024.92119668503,NA,NA,NA
3246,3341,REU.3.1_1,REU.3.1_1,0.0440548516895114,0.336473453778368,0.292418602088857,2024.87719222883,2024.92124708052,NA,NA,NA
3341,3342,REU.3.1_1,REU.3.1_1,0.00156170636966035,0.338035160148029,0.336473453778368,2024.92124708052,2024.92280878689,NA,NA,NA
3340,2735,REU.3.1_1,REU.3.1_1,0.0031431312516893,0.338723641014063,0.335580509762373,2024.92035413651,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3342,1814,REU.3.1_1,REU.4.6_1,0.000688480866034014,0.338723641014063,0.338035160148029,2024.92280878689,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5262,5263,REU.4.3_1,REU.4.3_1,0.0251223179020039,0.33896664486851,0.313844326966506,2024.89861795371,2024.92374027161,NA,NA,NA
5416,5417,REU.4.3_1,REU.4.3_1,0.0043121578007469,0.339052542593253,0.334740384792506,2024.91951401154,2024.92382616934,NA,NA,NA
3629,3631,REU.3.1_1,REU.3.1_1,0.00551789190077168,0.339698827173136,0.334180935272364,2024.91895456202,2024.92447245392,NA,NA,NA
4214,4356,REU.3.1_1,REU.3.1_1,0.136199567498881,0.340199177940106,0.203999610441225,2024.78877323719,2024.92497280469,NA,NA,NA
3912,3931,REU.3.1_1,REU.3.1_1,0.0473499129329343,0.341047643652782,0.293697730719848,2024.87847135747,2024.9258212704,NA,NA,NA
3966,3967,REU.3.1_1,REU.3.1_1,0.0454168172845669,0.341385140727737,0.29596832344317,2024.88074195019,2024.92615876747,NA,NA,NA
3459,2642,REU.3.1_1,REU.3.1_1,0.0512200964422275,0.341455881451189,0.290235785008961,2024.87500941175,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
4170,2702,REU.3.1_1,REU.3.1_1,0.00520389016877054,0.341455881451189,0.336251991282418,2024.92102561803,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3962,3963,REU.3.1_1,REU.3.1_1,0.00785461343704452,0.343507528212268,0.335652914775224,2024.92042654152,2024.92828115496,NA,NA,NA
3314,1771,REU.3.1_1,REU.3.1_1,0.0275811701439734,0.344188121888315,0.316606951744342,2024.90138057849,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3962,2736,REU.3.1_1,REU.3.1_1,0.0085352071130913,0.344188121888315,0.335652914775224,2024.92042654152,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3967,3968,REU.3.1_1,REU.3.1_1,0.00327973749633026,0.344664878224067,0.341385140727737,2024.92615876747,2024.92943850497,NA,NA,NA
3190,3191,REU.3.1_1,REU.3.1_1,0.0168830703379451,0.344720844526513,0.327837774188567,2024.91261140093,2024.92949447127,NA,NA,NA
4207,4209,REU.3.1_1,REU.3.1_1,0.0207941855662022,0.346255813546772,0.325461627980569,2024.91023525473,2024.93102944029,NA,NA,NA
4446,63,REU.3.1_1,REU.3.1_1,0.011281059509238,0.346920362325441,0.335639302816203,2024.92041292956,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
4209,3088,REU.3.1_1,REU.3.1_1,0.000664548778669505,0.346920362325441,0.346255813546772,2024.93102944029,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
6070,6151,REU.4.3_1,REU.4.3_1,0.0499144243449863,0.347432908755031,0.297518484410045,2024.88229211116,2024.9322065355,NA,NA,NA
5001,5071,REU.4.3_1,REU.4.3_1,0.0442881635985771,0.347878184845052,0.303590021246475,2024.88836364799,2024.93265181159,NA,NA,NA
4377,4380,REU.3.1_1,REU.3.1_1,0.0731513441158804,0.348131048481302,0.274979704365422,2024.85975333111,2024.93290467523,NA,NA,NA
4057,4058,REU.3.1_1,REU.3.1_1,0.0313146043127396,0.348560952907603,0.317246348594864,2024.90201997534,2024.93333457965,NA,NA,NA
4377,4378,REU.3.1_1,REU.3.1_1,0.0738199463854438,0.348799650750866,0.274979704365422,2024.85975333111,2024.9335732775,NA,NA,NA
5886,5887,REU.4.3_1,REU.4.3_1,0.0682222689072701,0.348969441579648,0.280747172672377,2024.86552079942,2024.93374306833,NA,NA,NA
4446,4447,REU.3.1_1,REU.3.1_1,0.0135020714682821,0.349141374284485,0.335639302816203,2024.92041292956,2024.93391500103,NA,NA,NA
4207,4208,REU.3.1_1,REU.3.1_1,0.0238376179141351,0.349299245894705,0.325461627980569,2024.91023525473,2024.93407287264,NA,NA,NA
5584,5585,REU.4.3_1,REU.4.3_1,0.0450265394213374,0.349490939380778,0.304464399959441,2024.8892380267,2024.93426456613,NA,NA,NA
4822,4845,REU.4.3_1,REU.4.3_1,0.0204546497758553,0.350146451156492,0.329691801380637,2024.91446542813,2024.9349200779,NA,NA,NA
3341,3343,REU.3.1_1,REU.3.1_1,0.0139527455781534,0.350426199356522,0.336473453778368,2024.92124708052,2024.9351998261,NA,NA,NA
4845,4889,REU.4.3_1,REU.4.3_1,0.000487281271173035,0.350633732427665,0.350146451156492,2024.9349200779,2024.93540735917,NA,NA,NA
3631,3646,REU.3.1_1,REU.3.1_1,0.0110725032098866,0.350771330383023,0.339698827173136,2024.92447245392,2024.93554495713,NA,NA,NA
4907,4908,REU.4.3_1,REU.4.3_1,0.0235562117639084,0.351445619718522,0.327889407954614,2024.9126630347,2024.93621924646,NA,NA,NA
4380,4381,REU.3.1_1,REU.3.1_1,0.00351671254346719,0.351647761024769,0.348131048481302,2024.93290467523,2024.93642138777,NA,NA,NA
4058,4059,REU.3.1_1,REU.3.1_1,0.0031793008469011,0.351740253754504,0.348560952907603,2024.93333457965,2024.9365138805,NA,NA,NA
3931,3936,REU.3.1_1,REU.3.1_1,0.0114314284055996,0.352479072058382,0.341047643652782,2024.9258212704,2024.9372526988,NA,NA,NA
3631,3632,REU.3.1_1,REU.3.1_1,0.0130223147751153,0.352721141948251,0.339698827173136,2024.92447245392,2024.93749476869,NA,NA,NA
4822,4823,REU.4.3_1,REU.4.3_1,0.0234344781652595,0.353126279545896,0.329691801380637,2024.91446542813,2024.93789990629,NA,NA,NA
5887,5888,REU.4.3_1,REU.4.8_1,0.00485217870010313,0.353821620279751,0.348969441579648,2024.93374306833,2024.93859524703,NA,NA,NA
5417,5418,REU.4.3_1,REU.4.3_1,0.0150617519452944,0.354114294538548,0.339052542593253,2024.92382616934,2024.93888792128,NA,NA,NA
4517,4518,REU.4.3_1,REU.4.3_1,0.0334683255735866,0.35488912710154,0.321420801527954,2024.90619442827,2024.93966275385,NA,NA,NA
3775,3776,REU.3.1_1,REU.3.1_1,0.0426357234438106,0.355141506390067,0.312505782946256,2024.89727940969,2024.93991513314,NA,NA,NA
3138,3143,REU.3.1_1,REU.3.1_1,0.0416512225675207,0.356044589003813,0.314393366436292,2024.89916699318,2024.94081821575,NA,NA,NA
4217,4223,REU.3.1_1,REU.3.1_1,0.0238995927804516,0.356053792552903,0.332154199772451,2024.91692782652,2024.9408274193,NA,NA,NA
4505,4506,REU.3.1_1,REU.3.1_1,0.0377594768116386,0.356240140323512,0.318480663511873,2024.90325429026,2024.94101376707,NA,NA,NA
