node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3349,3350,REU.3.1_1,REU.3.1_1,0.000799103185317507,0.327194985295338,0.32639588211002,2024.87049178014,2024.87129088333,NA,NA,NA
6107,6108,REU.3.1_1,REU.3.1_1,0.00338707783057823,0.329307903660781,0.325920825830202,2024.87001672386,2024.87340380169,NA,NA,NA
5741,1755,REU.4.3_1,REU.4.3_1,0.00399803407221044,0.330221041857019,0.326223007784808,2024.87031890582,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4207,4208,REU.3.1_1,REU.3.1_1,0.0558613597686349,0.330269979870558,0.274408620101923,2024.81850451814,2024.8743658779,NA,NA,NA
5358,5359,REU.4.3_1,REU.4.3_1,0.029955053102561,0.331391617700856,0.301436564598295,2024.84553246263,2024.87548751573,NA,NA,NA
3621,3622,REU.3.1_1,REU.3.1_1,0.0637679250607698,0.333574588424192,0.269806663363422,2024.8139025614,2024.87767048646,NA,NA,NA
4926,5128,REU.4.3_1,REU.4.3_1,0.0171098471524748,0.334566319000316,0.317456471847841,2024.86155236988,2024.87866221703,NA,NA,NA
4215,1919,REU.3.1_1,REU.3.1_1,0.124316162021402,0.335685522731498,0.211369360710096,2024.75546525874,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5359,5360,REU.4.3_1,REU.4.3_1,0.00485818743582156,0.336249805136677,0.331391617700856,2024.87548751573,2024.88034570317,NA,NA,NA
5128,5129,REU.4.3_1,REU.4.3_1,0.00169034648860444,0.33625666548892,0.334566319000316,2024.87866221703,2024.88035256352,NA,NA,NA
4050,4051,REU.3.1_1,REU.3.1_1,0.0183359607146173,0.338742323161785,0.320406362447167,2024.86450226048,2024.8828382212,NA,NA,NA
6106,6174,REU.3.1_1,REU.3.1_1,0.0737696645921475,0.339385392094091,0.265615727501944,2024.80971162554,2024.88348129013,NA,NA,NA
4265,4273,REU.3.1_1,REU.3.1_1,0.0352845789575488,0.339661999821729,0.304377420864181,2024.8484733189,2024.88375789786,NA,NA,NA
3349,3403,REU.3.1_1,REU.3.1_1,0.0133541790957831,0.339750061205803,0.32639588211002,2024.87049178014,2024.88384595924,NA,NA,NA
4051,4076,REU.3.1_1,REU.3.1_1,0.00273334822179372,0.341475671383578,0.338742323161785,2024.8828382212,2024.88557156942,NA,NA,NA
3119,3120,REU.3.1_1,REU.3.1_1,0.0233756965807032,0.341779641455859,0.318403944875156,2024.86249984291,2024.88587553949,NA,NA,NA
4578,4643,REU.4.3_1,REU.4.3_1,0.0510436788691712,0.342481664228624,0.291437985359452,2024.83553388339,2024.88657756226,NA,NA,NA
5360,5361,REU.4.3_1,REU.4.3_1,0.00677914871826546,0.343028953854943,0.336249805136677,2024.88034570317,2024.88712485189,NA,NA,NA
4578,4579,REU.4.3_1,REU.4.3_1,0.0535243257941154,0.344962311153568,0.291437985359452,2024.83553388339,2024.88905820919,NA,NA,NA
4341,4342,REU.3.1_1,REU.3.1_1,0.0747104705090054,0.345592201475288,0.270881730966283,2024.814977629,2024.88968809951,NA,NA,NA
4927,4928,REU.4.3_1,REU.4.3_1,0.023493734670653,0.34623753789623,0.322743803225577,2024.86683970126,2024.89033343593,NA,NA,NA
3622,3646,REU.3.1_1,REU.3.1_1,0.0133191597550361,0.346893748179228,0.333574588424192,2024.87767048646,2024.89098964621,NA,NA,NA
4394,4395,REU.4.3_1,REU.4.3_1,0.0397164418090468,0.347156597500363,0.307440155691316,2024.85153605372,2024.89125249553,NA,NA,NA
5741,5742,REU.4.3_1,REU.4.3_1,0.0210835834890857,0.347306591273894,0.326223007784808,2024.87031890582,2024.89140248931,NA,NA,NA
3403,3445,REU.3.1_1,REU.3.1_1,0.00841508466531871,0.348165145871122,0.339750061205803,2024.88384595924,2024.8922610439,NA,NA,NA
5129,5130,REU.4.3_1,REU.4.3_1,0.0119892762149431,0.348245941703863,0.33625666548892,2024.88035256352,2024.89234183974,NA,NA,NA
4050,2701,REU.3.1_1,REU.3.1_1,0.0289403624699619,0.349346724917129,0.320406362447167,2024.86450226048,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3350,3351,REU.3.1_1,REU.3.1_1,0.0227112435864122,0.34990622888175,0.327194985295338,2024.87129088333,2024.89400212692,NA,NA,NA
4928,4929,REU.4.3_1,REU.4.3_1,0.00601621870268365,0.352253756598914,0.34623753789623,2024.89033343593,2024.89634965463,NA,NA,NA
3445,3453,REU.3.1_1,REU.3.1_1,0.00525385093191344,0.353418996803035,0.348165145871122,2024.8922610439,2024.89751489484,NA,NA,NA
4395,4396,REU.4.3_1,REU.4.3_1,0.00661087051359333,0.353767468013957,0.347156597500363,2024.89125249553,2024.89786336605,NA,NA,NA
3232,3233,REU.3.1_1,REU.3.1_1,0.033261547924938,0.353917331262202,0.320655783337264,2024.86475168137,2024.8980132293,NA,NA,NA
4579,4613,REU.4.3_1,REU.4.3_1,0.00936487707095779,0.354327188224526,0.344962311153568,2024.88905820919,2024.89842308626,NA,NA,NA
3646,2703,REU.3.1_1,REU.3.1_1,0.00791745761238083,0.354811205791609,0.346893748179228,2024.89098964621,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3622,3623,REU.3.1_1,REU.3.1_1,0.0215549791778417,0.355129567602034,0.333574588424192,2024.87767048646,2024.89922546564,NA,NA,NA
3827,3828,REU.3.1_1,REU.3.1_1,0.0292446117714181,0.355354676542399,0.326110064770981,2024.8702059628,2024.89945057458,NA,NA,NA
3351,3352,REU.3.1_1,REU.3.1_1,0.00577778240861748,0.355684011290367,0.34990622888175,2024.89400212692,2024.89977990932,NA,NA,NA
6108,6111,REU.3.1_1,REU.3.1_1,0.0290639882555255,0.358371891916306,0.329307903660781,2024.87340380169,2024.90246778995,NA,NA,NA
3120,3121,REU.3.1_1,REU.3.1_1,0.0170166053765696,0.358796246832428,0.341779641455859,2024.88587553949,2024.90289214487,NA,NA,NA
3229,3614,REU.3.1_1,REU.3.1_1,0.100054674993709,0.358958938083386,0.258904263089677,2024.80300016112,2024.90305483612,NA,NA,NA
3403,3404,REU.3.1_1,REU.3.4_1,0.020378669240867,0.36012873044667,0.339750061205803,2024.88384595924,2024.90422462848,NA,NA,NA
4365,2400,REU.3.1_1,REU.3.1_1,0.0532113918757974,0.360275686665861,0.307064294790064,2024.85116019282,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3233,3242,REU.3.1_1,REU.3.1_1,0.00742534146713547,0.361342672729338,0.353917331262202,2024.8980132293,2024.90543857076,NA,NA,NA
5742,5773,REU.4.3_1,REU.4.3_1,0.0152362664643594,0.362542857738253,0.347306591273894,2024.89140248931,2024.90663875577,NA,NA,NA
4776,4777,REU.4.3_1,REU.4.3_1,0.0662386761083804,0.36291958086301,0.29668090475463,2024.84077680279,2024.9070154789,NA,NA,NA
6111,6112,REU.3.1_1,REU.3.1_1,0.00534386682459564,0.363715758740902,0.358371891916306,2024.90246778995,2024.90781165677,NA,NA,NA
4342,4343,REU.3.1_1,REU.3.1_1,0.0185026305111351,0.364094831986423,0.345592201475288,2024.88968809951,2024.90819073002,NA,NA,NA
5358,5589,REU.4.3_1,REU.4.3_1,0.0631824326878077,0.364618997286103,0.301436564598295,2024.84553246263,2024.90871489532,NA,NA,NA
4114,4115,REU.3.1_1,REU.3.1_1,0.070948281594164,0.364660149033445,0.293711867439281,2024.83780776547,2024.90875604707,NA,NA,NA
4395,1768,REU.4.3_1,REU.4.3_1,0.0185835700397503,0.365740167540114,0.347156597500363,2024.89125249553,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3828,3929,REU.3.1_1,REU.3.1_1,0.0117912982507506,0.36714597479315,0.355354676542399,2024.89945057458,2024.91124187283,NA,NA,NA
3620,3712,REU.3.1_1,REU.3.1_1,0.112909935339369,0.367444857595024,0.254534922255656,2024.79863082029,2024.91154075563,NA,NA,NA
4207,2003,REU.3.1_1,REU.3.1_1,0.0940637878753164,0.36847240797724,0.274408620101923,2024.81850451814,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4076,4077,REU.3.1_1,REU.3.1_1,0.0271466431845374,0.368622314568116,0.341475671383578,2024.88557156942,2024.9127182126,NA,NA,NA
5361,5362,REU.4.3_1,REU.4.3_1,0.0257061698241322,0.368735123679075,0.343028953854943,2024.88712485189,2024.91283102171,NA,NA,NA
3352,3362,REU.3.1_1,REU.3.1_1,0.0147073254663072,0.370391336756675,0.355684011290367,2024.89977990932,2024.91448723479,NA,NA,NA
3929,3930,REU.3.1_1,REU.3.1_1,0.00397718752933229,0.371123162322482,0.36714597479315,2024.91124187283,2024.91521906036,NA,NA,NA
5130,5196,REU.4.3_1,REU.4.3_1,0.0229421307672448,0.371188072471108,0.348245941703863,2024.89234183974,2024.9152839705,NA,NA,NA
4396,4445,REU.4.3_1,REU.4.3_1,0.0175726399310131,0.37134010794497,0.353767468013957,2024.89786336605,2024.91543600598,NA,NA,NA
5362,5363,REU.4.3_1,REU.4.3_1,0.00279368422115889,0.371528807900234,0.368735123679075,2024.91283102171,2024.91562470593,NA,NA,NA
4445,4478,REU.4.3_1,REU.4.3_1,0.000271644321146458,0.371611752266116,0.37134010794497,2024.91543600598,2024.9157076503,NA,NA,NA
4643,4705,REU.4.3_1,REU.4.3_1,0.0297296101954487,0.372211274424072,0.342481664228624,2024.88657756226,2024.91630717246,NA,NA,NA
4114,4132,REU.3.1_1,REU.4.6_1,0.0793284010394959,0.373040268478777,0.293711867439281,2024.83780776547,2024.91713616651,NA,NA,NA
3232,3243,REU.3.1_1,REU.3.1_1,0.0524521242285164,0.37310790756578,0.320655783337264,2024.86475168137,2024.9172038056,NA,NA,NA
3233,3234,REU.3.1_1,REU.3.1_1,0.0197052758007666,0.373622607062969,0.353917331262202,2024.8980132293,2024.9177185051,NA,NA,NA
5362,266,REU.4.3_1,REU.4.3_1,0.00520176517264426,0.373936888851719,0.368735123679075,2024.91283102171,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3350,3387,REU.3.1_1,REU.3.1_1,0.0484310313325605,0.375626016627898,0.327194985295338,2024.87129088333,2024.91972191466,NA,NA,NA
4929,4930,REU.4.3_1,REU.4.3_1,0.0236157594251853,0.375869516024099,0.352253756598914,2024.89634965463,2024.91996541406,NA,NA,NA
4643,4644,REU.4.3_1,REU.4.3_1,0.0334076480133857,0.375889312242009,0.342481664228624,2024.88657756226,2024.91998521028,NA,NA,NA
3242,1818,REU.3.1_1,REU.3.1_1,0.015326456559508,0.376669129288846,0.361342672729338,2024.90543857076,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4613,4629,REU.4.3_1,REU.4.3_1,0.0226755962377622,0.377002784462288,0.354327188224526,2024.89842308626,2024.9210986825,NA,NA,NA
4445,4446,REU.4.3_1,REU.4.3_1,0.00642254508631634,0.377762653031286,0.37134010794497,2024.91543600598,2024.92185855106,NA,NA,NA
5356,5970,REU.4.3_1,REU.4.3_1,0.135403913466513,0.37790342908614,0.242499515619627,2024.78659541365,2024.92199932712,NA,NA,NA
4343,4351,REU.3.1_1,REU.3.1_1,0.013936837816098,0.378031669802521,0.364094831986423,2024.90819073002,2024.92212756784,NA,NA,NA
3930,3931,REU.3.1_1,REU.3.1_1,0.00754734059269457,0.378670502915177,0.371123162322482,2024.91521906036,2024.92276640095,NA,NA,NA
4478,4479,REU.4.3_1,REU.4.3_1,0.00714604729926493,0.378757799565381,0.371611752266116,2024.9157076503,2024.9228536976,NA,NA,NA
4273,4274,REU.3.1_1,REU.3.1_1,0.039321429081185,0.378983428902914,0.339661999821729,2024.88375789786,2024.92307932694,NA,NA,NA
3120,3176,REU.3.1_1,REU.3.1_1,0.0374717207657613,0.37925136222162,0.341779641455859,2024.88587553949,2024.92334726026,NA,NA,NA
4076,1814,REU.3.1_1,REU.4.6_1,0.0379256983423935,0.379401369725972,0.341475671383578,2024.88557156942,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3931,2735,REU.3.1_1,REU.3.1_1,0.000730866810795039,0.379401369725972,0.378670502915177,2024.92276640095,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4274,4275,REU.3.1_1,REU.3.1_1,0.00049932229599392,0.379482751198908,0.378983428902914,2024.92307932694,2024.92357864923,NA,NA,NA
4396,4397,REU.4.3_1,REU.4.3_1,0.025768552363999,0.379536020377956,0.353767468013957,2024.89786336605,2024.92363191841,NA,NA,NA
6112,6147,REU.3.1_1,REU.3.1_1,0.0162645904301227,0.379980349171024,0.363715758740902,2024.90781165677,2024.9240762472,NA,NA,NA
3243,3244,REU.3.1_1,REU.3.1_1,0.0070604326631416,0.380168340228922,0.37310790756578,2024.9172038056,2024.92426423826,NA,NA,NA
4208,4211,REU.3.1_1,REU.3.1_1,0.0511809518685928,0.381450931739151,0.330269979870558,2024.8743658779,2024.92554682977,NA,NA,NA
3347,2642,REU.3.1_1,REU.3.1_1,0.0611188204137585,0.382133610163098,0.321014789749339,2024.86511068778,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3623,2702,REU.3.1_1,REU.3.1_1,0.0270040425610643,0.382133610163098,0.355129567602034,2024.89922546564,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4274,4283,REU.3.1_1,REU.3.1_1,0.00345403289591217,0.382437461798827,0.378983428902914,2024.92307932694,2024.92653335983,NA,NA,NA
3646,3647,REU.3.1_1,REU.4.8_1,0.0361269359512213,0.383020684130449,0.346893748179228,2024.89098964621,2024.92711658216,NA,NA,NA
5196,5286,REU.4.3_1,REU.4.3_1,0.0125697121472473,0.383757784618355,0.371188072471108,2024.9152839705,2024.92785368265,NA,NA,NA
4217,2736,REU.3.1_1,REU.3.1_1,0.106907957482268,0.384865850600224,0.277957893117956,2024.82205379115,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
4077,1771,REU.3.1_1,REU.3.1_1,0.0162435360321084,0.384865850600224,0.368622314568116,2024.9127182126,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4218,4219,REU.3.1_1,REU.4.3_1,0.0823235877080614,0.385309662855216,0.302986075147154,2024.84708197318,2024.92940556089,NA,NA,NA
4397,4398,REU.4.3_1,REU.4.3_1,0.00610546897085762,0.385641489348813,0.379536020377956,2024.92363191841,2024.92973738738,NA,NA,NA
3828,3829,REU.3.1_1,REU.4.5_1,0.0303012948750796,0.385655971417479,0.355354676542399,2024.89945057458,2024.92975186945,NA,NA,NA
4777,4793,REU.4.3_1,REU.4.3_1,0.0229384846360063,0.385858065499017,0.36291958086301,2024.9070154789,2024.92995396353,NA,NA,NA
4342,3088,REU.3.1_1,REU.3.1_1,0.0420058895620619,0.38759809103735,0.345592201475288,2024.88968809951,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
4283,63,REU.3.1_1,REU.3.1_1,0.00516062923852367,0.38759809103735,0.382437461798827,2024.92653335983,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3621,3663,REU.3.1_1,REU.3.1_1,0.118839015736096,0.388645679099518,0.269806663363422,2024.8139025614,2024.93274157713,NA,NA,NA
4777,4778,REU.4.3_1,REU.4.3_1,0.0257554067996884,0.388674987662699,0.36291958086301,2024.9070154789,2024.9327708857,NA,NA,NA
3931,3932,REU.3.1_1,REU.3.1_1,0.0104713236851872,0.389141826600364,0.378670502915177,2024.92276640095,2024.93323772463,NA,NA,NA
4644,4666,REU.4.3_1,REU.4.3_1,0.0132653850944895,0.389154697336499,0.375889312242009,2024.91998521028,2024.93325059537,NA,NA,NA
3614,3617,REU.3.1_1,REU.3.1_1,0.0303802021158073,0.389339140199193,0.358958938083386,2024.90305483612,2024.93343503823,NA,NA,NA
3932,3933,REU.3.1_1,REU.3.1_1,0.000958790702037193,0.390100617302401,0.389141826600364,2024.93323772463,2024.93419651534,NA,NA,NA
6174,6214,REU.3.1_1,REU.3.1_1,0.051420511839756,0.390805903933848,0.339385392094091,2024.88348129013,2024.93490180197,NA,NA,NA
3445,3446,REU.3.1_1,REU.3.1_1,0.0428302509436447,0.390995396814767,0.348165145871122,2024.8922610439,2024.93509129485,NA,NA,NA
4778,4784,REU.4.3_1,REU.4.3_1,0.00238452248620746,0.391059510148906,0.388674987662699,2024.9327708857,2024.93515540818,NA,NA,NA
5196,5197,REU.4.3_1,REU.4.3_1,0.0200864663000727,0.391274538771181,0.371188072471108,2024.9152839705,2024.9353704368,NA,NA,NA
5363,5370,REU.4.3_1,REU.4.3_1,0.020059909671663,0.391588717571897,0.371528807900234,2024.91562470593,2024.93568461561,NA,NA,NA
4793,4794,REU.4.3_1,REU.4.3_1,0.00602076655458395,0.391878832053601,0.385858065499017,2024.92995396353,2024.93597473009,NA,NA,NA
3121,3163,REU.3.1_1,REU.3.1_1,0.0337278923172043,0.392524139149633,0.358796246832428,2024.90289214487,2024.93662003718,NA,NA,NA
3930,4000,REU.3.1_1,REU.3.1_1,0.0216669426827714,0.392790105005253,0.371123162322482,2024.91521906036,2024.93688600304,NA,NA,NA
6112,6113,REU.3.1_1,REU.3.1_1,0.0290966634271121,0.392812422168014,0.363715758740902,2024.90781165677,2024.9369083202,NA,NA,NA
4077,4078,REU.3.1_1,REU.3.1_1,0.0245399495379923,0.393162264106108,0.368622314568116,2024.9127182126,2024.93725816214,NA,NA,NA
3234,3235,REU.3.1_1,REU.3.1_1,0.0200364762488801,0.393659083311849,0.373622607062969,2024.9177185051,2024.93775498135,NA,NA,NA
5129,5350,REU.4.3_1,REU.4.3_1,0.0575285450375503,0.39378521052647,0.33625666548892,2024.88035256352,2024.93788110856,NA,NA,NA
