node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4058,4059,REU.4.6_1,REU.4.6_1,0.0133976950678439,0.516111370689316,0.502713675621472,2025.09417443354,2025.10757212861,NA,NA,NA
5480,5481,REU.4.8_1,REU.4.8_1,0.0232575575340748,0.516225431934543,0.492967874400468,2025.08442863232,2025.10768618986,NA,NA,NA
3347,3348,REU.4.5_1,REU.4.5_1,0.0183514238233763,0.516260101219567,0.49790867739619,2025.08936943532,2025.10772085914,NA,NA,NA
4545,4546,REU.4.4_1,REU.4.4_1,0.0189855201760227,0.516420875114943,0.49743535493892,2025.08889611286,2025.10788163304,NA,NA,NA
4567,4568,REU.4.8_1,REU.4.8_1,0.0034914572868,0.516463822736962,0.512972365450162,2025.10443312337,2025.10792458066,NA,NA,NA
6054,6055,REU.2.3_1,REU.2.3_1,0.0469415371425322,0.516484738130667,0.469543200988134,2025.06100395891,2025.10794549605,NA,NA,NA
5838,5839,REU.4.8_1,REU.4.8_1,0.0056412671100341,0.516559890102276,0.510918622992242,2025.10237938091,2025.10802064802,NA,NA,NA
5231,5232,REU.4.8_1,REU.4.8_1,0.0133355642708259,0.516564988549714,0.503229424278888,2025.0946901822,2025.10802574647,NA,NA,NA
4414,4415,REU.4.8_1,REU.4.8_1,0.00779241746676718,0.516603069044368,0.508810651577601,2025.1002714095,2025.10806382697,NA,NA,NA
3218,3219,REU.3.1_1,REU.3.1_1,0.0986298436900501,0.516715849550309,0.418086005860259,2025.00954676378,2025.10817660747,NA,NA,NA
5124,5125,REU.4.3_1,REU.4.3_1,0.0299915809478386,0.516929029197912,0.486937448250074,2025.07839820617,2025.10838978712,NA,NA,NA
5777,5778,REU.4.8_1,REU.4.8_1,0.0452177355875455,0.516956235068429,0.471738499480884,2025.0631992574,2025.10841699299,NA,NA,NA
3941,3942,REU.3.4_1,REU.3.4_1,0.0226133639777281,0.516969408811926,0.494356044834198,2025.08581680276,2025.10843016673,NA,NA,NA
5163,5164,REU.2.3_1,REU.2.3_1,0.0100115991479791,0.517024637832312,0.507013038684333,2025.09847379661,2025.10848539575,NA,NA,NA
4169,4170,REU.3.1_1,REU.3.1_1,0.0357209196372483,0.517038942143146,0.481318022505898,2025.07277878043,2025.10849970007,NA,NA,NA
4526,4540,REU.4.4_1,REU.4.4_1,0.0165553381888981,0.51705894533093,0.500503607142032,2025.09196436506,2025.10851970325,NA,NA,NA
3734,3748,REU.3.1_1,REU.3.1_1,0.0433306486852132,0.517081908683882,0.473751259998668,2025.06521201792,2025.10854266661,NA,NA,NA
5647,5649,REU.4.8_1,REU.4.8_1,0.027722174512321,0.517095559479426,0.489373384967105,2025.08083414289,2025.1085563174,NA,NA,NA
5885,5886,REU.4.8_1,REU.4.8_1,0.00421569051226356,0.517110426176492,0.512894735664229,2025.10435549359,2025.1085711841,NA,NA,NA
3513,3514,REU.3.1_1,REU.3.1_1,0.0075093045208724,0.517131202811998,0.509621898291126,2025.10108265621,2025.10859196073,NA,NA,NA
3272,3273,REU.4.3_1,REU.4.3_1,0.0448246476322645,0.517141559510005,0.47231691187774,2025.0637776698,2025.10860231743,NA,NA,NA
5802,5803,REU.4.3_1,REU.4.3_1,0.00960437422136262,0.51714403927179,0.507539665050427,2025.09900042297,2025.10860479719,NA,NA,NA
6188,6197,REU.3.1_1,REU.4.8_1,0.141457640177586,0.517163652401751,0.375706012224165,2024.96716677015,2025.10862441032,NA,NA,NA
5207,5208,REU.4.3_1,REU.4.3_1,0.0372594755784221,0.517175911081914,0.479916435503492,2025.07137719343,2025.108636669,NA,NA,NA
3589,3590,REU.3.1_1,REU.3.1_1,0.00355335523343669,0.517282004541877,0.51372864930844,2025.10518940723,2025.10874276246,NA,NA,NA
5338,5339,REU.4.3_1,REU.4.3_1,0.0633062604384256,0.517317035073265,0.45401077463484,2025.04547153256,2025.108777793,NA,NA,NA
5778,5779,REU.4.8_1,REU.4.8_1,0.000402900178640198,0.517359135247069,0.516956235068429,2025.10841699299,2025.10881989317,NA,NA,NA
3979,3980,REU.2.3_1,REU.2.3_1,0.0298290650403996,0.517798590469346,0.487969525428947,2025.07943028335,2025.10925934839,NA,NA,NA
5766,5767,REU.4.3_1,REU.4.3_1,0.0549232780678597,0.517908401190446,0.462985123122587,2025.05444588105,2025.10936915911,NA,NA,NA
4908,4909,REU.4.3_1,REU.4.3_1,0.0803448887366464,0.518072373454836,0.43772748471819,2025.02918824264,2025.10953313138,NA,NA,NA
4179,1910,REU.3.1_1,REU.3.1_1,0.0784237397985139,0.518128283173225,0.439704543374711,2025.0311653013,2025.1095890411,CHIKV_RUN_S15b54_2025,55.371189,-21.258903
5679,703,REU.4.3_1,REU.4.8_1,0.0718958702826908,0.518128283173225,0.446232412890534,2025.03769317081,2025.1095890411,CHIKV_RUN_S15b55_2025,55.472524,-21.29284
5577,1602,REU.4.3_1,REU.4.3_1,0.0691734670025508,0.518128283173225,0.448954816170674,2025.04041557409,2025.1095890411,CHIKV_RUN_S10b43_2025,55.525029,-21.280821
3426,2135,REU.4.5_1,REU.4.8_1,0.0688324606406906,0.518128283173225,0.449295822532534,2025.04075658046,2025.1095890411,CHIKV_RUN_S17b77_2025,55.475277,-21.328819
4336,2377,REU.4.6_1,REU.4.6_1,0.0539748202947674,0.518128283173225,0.464153462878457,2025.0556142208,2025.1095890411,CHIKV_RUN_S15b62_2025,55.439999,-21.264258
5077,79,REU.3.3_1,REU.3.3_1,0.0490449146373636,0.518128283173225,0.469083368535861,2025.06054412646,2025.1095890411,CHIKV_RUN_S15b57_2025,55.288043,-21.10829
6053,986,REU.2.3_1,REU.2.3_1,0.0484584893699911,0.518128283173225,0.469669793803234,2025.06113055173,2025.1095890411,CHIKV_RUN_S10b40_2025,55.445288,-20.894055
5777,849,REU.4.8_1,REU.4.8_1,0.0463897836923413,0.518128283173225,0.471738499480884,2025.0631992574,2025.1095890411,CHIKV_RUN_S17b66_2025,55.481127,-21.345224
5272,1445,REU.4.3_1,REU.4.3_1,0.0359350289139223,0.518128283173225,0.482193254259302,2025.07365401218,2025.1095890411,CHIKV_RUN_S18b40_2025,55.527121,-21.273073
4300,2484,REU.3.1_1,REU.3.1_1,0.031774454014952,0.518128283173225,0.486353829158273,2025.07781458708,2025.1095890411,CHIKV_RUN_S16b86_2025,55.364006,-21.258249
6215,2761,REU.4.6_1,REU.4.6_1,0.0316796539567701,0.518128283173225,0.486448629216455,2025.07790938714,2025.1095890411,CHIKV_RUN_S17b11_2025,55.451053,-21.266485
4999,1675,REU.4.3_1,REU.4.3_1,0.0235550545277688,0.518128283173225,0.494573228645456,2025.08603398657,2025.1095890411,CHIKV_RUN_S17b24_2025,55.527338,-21.255487
3552,3017,REU.4.6_1,REU.4.6_1,0.0225980394253801,0.518128283173225,0.495530243747845,2025.08699100167,2025.1095890411,CHIKV_RUN_S17b16_2025,55.437123,-21.260763
5603,679,REU.4.3_1,REU.4.3_1,0.0218269644686832,0.518128283173225,0.496301318704542,2025.08776207663,2025.1095890411,CHIKV_RUN_S17b70_2025,55.522647,-21.282954
5722,702,REU.4.3_1,REU.4.3_1,0.0208118465907176,0.518128283173225,0.497316436582507,2025.0887771945,2025.1095890411,CHIKV_RUN_S18b28_2025,55.50356,-21.27167
5752,663,REU.4.3_1,REU.4.3_1,0.019179039932639,0.518128283173225,0.498949243240586,2025.09041000116,2025.1095890411,CHIKV_RUN_S15b58_2025,55.552986,-21.229051
3483,2284,REU.4.3_1,REU.4.3_1,0.0188573528369461,0.518128283173225,0.499270930336279,2025.09073168826,2025.1095890411,CHIKV_RUN_S17b14_2025,55.534937,-21.312812
5326,880,REU.4.3_1,REU.4.3_1,0.0174990860758604,0.518128283173225,0.500629197097364,2025.09208995502,2025.1095890411,CHIKV_RUN_S16b90_2025,55.510858,-21.23651
5896,493,REU.2.3_1,REU.2.3_1,0.0168246251190995,0.518128283173225,0.501303658054125,2025.09276441598,2025.1095890411,CHIKV_RUN_S10b47_2025,55.42069,-20.888008
3626,2219,REU.4.6_1,REU.4.6_1,0.0167000889865925,0.518128283173225,0.501428194186632,2025.09288895211,2025.1095890411,CHIKV_RUN_S16b95_2025,55.437372,-21.261606
5927,405,REU.4.3_1,REU.4.3_1,0.0159490882198496,0.518128283173225,0.502179194953375,2025.09363995288,2025.1095890411,CHIKV_RUN_S10b42_2025,55.52283,-21.287008
5549,1061,REU.4.8_1,REU.4.8_1,0.0147376963856802,0.518128283173225,0.503390586787545,2025.09485134471,2025.1095890411,CHIKV_RUN_S16b89_2025,55.495703,-21.302606
5274,1446,REU.4.3_1,REU.4.3_1,0.0119143266325664,0.518128283173225,0.506213956540658,2025.09767471446,2025.1095890411,CHIKV_RUN_S10b44_2025,55.511462,-21.290096
4108,2214,REU.4.3_1,REU.4.6_1,0.00834255296981534,0.518128283173225,0.509785730203409,2025.10124648813,2025.1095890411,CHIKV_RUN_S17b27_2025,55.433789,-21.27205
5818,377,REU.4.3_1,REU.4.3_1,0.00565801208441341,0.518128283173225,0.512470271088811,2025.10393102901,2025.1095890411,CHIKV_RUN_S17b64_2025,55.52116,-21.28895
6171,2782,REU.4.3_1,REU.4.3_1,0.00342072213827882,0.518128283173225,0.514707561034946,2025.10616831896,2025.1095890411,CHIKV_RUN_S16b81_2025,55.50439,-21.281993
3248,2740,REU.4.5_1,REU.4.5_1,0.00329730763697578,0.518128283173225,0.514830975536249,2025.10629173346,2025.1095890411,CHIKV_RUN_S10b46_2025,55.607303,-21.320451
4170,3103,REU.3.1_1,REU.3.1_1,0.00108934103007874,0.518128283173225,0.517038942143146,2025.10849970007,2025.1095890411,CHIKV_RUN_S16b87_2025,55.357306,-21.260615
5767,757,REU.4.3_1,REU.4.3_1,0.000219881982778558,0.518128283173225,0.517908401190446,2025.10936915911,2025.1095890411,CHIKV_RUN_S17b10_2025,55.512086,-21.290132
5952,5953,REU.4.3_1,REU.4.8_1,0.089562525365823,0.518211352955686,0.428648827589863,2025.02010958551,2025.10967211088,NA,NA,NA
4675,4676,REU.4.3_1,REU.4.3_1,0.0438013276544662,0.518243853149806,0.47444252549534,2025.06590328342,2025.10970461107,NA,NA,NA
5972,5973,REU.4.3_1,REU.4.3_1,0.00941862955988371,0.518246262831686,0.508827633271802,2025.10028839119,2025.10970702075,NA,NA,NA
5010,5011,REU.4.3_1,REU.4.3_1,0.028920251321645,0.51832619164735,0.489405940325705,2025.08086669825,2025.10978694957,NA,NA,NA
4497,4498,REU.4.4_1,REU.4.4_1,0.0302194790408266,0.518460400833921,0.488240921793095,2025.07970167972,2025.10992115876,NA,NA,NA
6175,6176,REU.4.8_1,REU.4.8_1,0.0229800800052076,0.518486715575973,0.495506635570766,2025.08696739349,2025.1099474735,NA,NA,NA
3157,3158,REU.3.1_1,REU.3.1_1,0.0344929104005135,0.518508738234741,0.484015827834227,2025.07547658576,2025.10996949616,NA,NA,NA
5911,5912,REU.4.3_1,REU.4.5_1,0.0156663023034666,0.518532420780537,0.50286611847707,2025.0943268764,2025.1099931787,NA,NA,NA
5453,5454,REU.4.7_1,REU.4.7_1,0.0245251143090529,0.518545939541639,0.494020825232586,2025.08548158316,2025.11000669746,NA,NA,NA
4795,4796,REU.4.3_1,REU.4.3_1,0.00463643848951079,0.518612260704262,0.513975822214751,2025.10543658014,2025.11007301863,NA,NA,NA
6181,6182,REU.4.7_1,REU.4.5_1,0.085856635998809,0.518711964675728,0.432855328676919,2025.0243160866,2025.1101727226,NA,NA,NA
4000,4001,REU.2.3_1,REU.2.3_1,0.00745342206377264,0.518739986686308,0.511286564622536,2025.10274732255,2025.11020074461,NA,NA,NA
5104,5107,REU.4.3_1,REU.4.3_1,0.0108532422614648,0.518865721540118,0.508012479278653,2025.0994732372,2025.11032647946,NA,NA,NA
5843,5844,REU.4.3_1,REU.2.3_1,0.0281703378448301,0.51891130249408,0.49074096464925,2025.08220172257,2025.11037206042,NA,NA,NA
3690,3691,REU.3.4_1,REU.3.4_1,0.0123376361129622,0.518951618125703,0.506613982012741,2025.09807473994,2025.11041237605,NA,NA,NA
4480,4481,REU.4.4_1,REU.4.8_1,0.0173106028067248,0.518963757382175,0.50165315457545,2025.0931139125,2025.1104245153,NA,NA,NA
4440,4441,REU.2.3_1,REU.2.3_1,0.0378666751860157,0.518968734622955,0.48110205943694,2025.07256281736,2025.11042949255,NA,NA,NA
4681,4682,REU.4.3_1,REU.4.3_1,0.108651060626648,0.518996625626447,0.410345564999799,2025.00180632292,2025.11045738355,NA,NA,NA
6177,6178,REU.4.8_1,REU.4.8_1,0.023517555404503,0.51903781039876,0.495520254994258,2025.08698101292,2025.11049856832,NA,NA,NA
4140,4141,REU.3.1_1,REU.4.4_1,0.109056415953675,0.519153731075771,0.410097315122096,2025.00155807304,2025.110614489,NA,NA,NA
3348,3349,REU.4.5_1,REU.4.5_1,0.00293375277910357,0.51919385399867,0.516260101219567,2025.10772085914,2025.11065461192,NA,NA,NA
3735,3738,REU.3.1_1,REU.3.1_1,0.0186199042457712,0.519291079433913,0.500671175188142,2025.09213193311,2025.11075183736,NA,NA,NA
5446,5447,REU.4.7_1,REU.4.7_1,0.0313118592872912,0.519589461051271,0.48827760176398,2025.07973835969,2025.11105021897,NA,NA,NA
4406,4408,REU.4.8_1,REU.4.8_1,0.031875927783951,0.519622418869635,0.487746491085684,2025.07920724901,2025.11108317679,NA,NA,NA
5795,5796,REU.4.3_1,REU.4.3_1,0.0596500250980284,0.519631149763416,0.459981124665388,2025.05144188259,2025.11109190769,NA,NA,NA
3691,3692,REU.3.4_1,REU.3.4_1,0.000825186071278461,0.519776804196981,0.518951618125703,2025.11041237605,2025.11123756212,NA,NA,NA
4057,4062,REU.3.4_1,REU.3.4_1,0.0240615058131918,0.519895673218497,0.495834167405305,2025.08729492533,2025.11135643114,NA,NA,NA
3880,3882,REU.3.4_1,REU.3.4_1,0.0220603469526199,0.520101291905262,0.498040944952642,2025.08950170288,2025.11156204983,NA,NA,NA
4439,4448,REU.2.3_1,REU.2.3_1,0.0450652396514114,0.52012345930911,0.475058219657698,2025.06651897758,2025.11158421723,NA,NA,NA
4989,4990,REU.4.3_1,REU.3.5_1,0.0157291410139014,0.520186761529186,0.504457620515284,2025.09591837844,2025.11164751945,NA,NA,NA
5107,5108,REU.4.3_1,REU.4.3_1,0.00135792608620411,0.520223647626322,0.518865721540118,2025.11032647946,2025.11168440555,NA,NA,NA
5414,5416,REU.4.7_1,REU.4.7_1,0.00463840682504846,0.520234410871062,0.515596004046013,2025.10705676197,2025.11169516879,NA,NA,NA
3939,3953,REU.3.4_1,REU.3.4_1,0.162589974129305,0.520284099177588,0.357694125048283,2024.94915488297,2025.1117448571,NA,NA,NA
3812,3813,REU.4.3_1,REU.4.3_1,0.127233056994707,0.520370815214836,0.393137758220129,2024.98459851614,2025.11183157314,NA,NA,NA
3800,3802,REU.3.1_1,REU.3.1_1,0.0114401675674602,0.520410101849815,0.508969934282354,2025.1004306922,2025.11187085977,NA,NA,NA
3723,3724,REU.4.3_1,REU.4.3_1,0.0432956707389948,0.520433142548383,0.477137471809388,2025.06859822973,2025.11189390047,NA,NA,NA
5076,5096,REU.4.8_1,REU.4.8_1,0.057320804697139,0.52044578414472,0.463124979447581,2025.05458573737,2025.11190654207,NA,NA,NA
5374,5377,REU.4.3_1,REU.4.3_1,0.033087319668553,0.520503386587282,0.487416066918729,2025.07887682484,2025.11196414451,NA,NA,NA
4178,4184,REU.3.1_1,REU.4.8_1,0.0881051375710843,0.520533681292165,0.43242854372108,2025.02388930164,2025.11199443921,NA,NA,NA
3894,3896,REU.3.4_1,REU.3.4_1,0.0203157462316161,0.520534776200681,0.500219029969065,2025.09167978789,2025.11199553412,NA,NA,NA
5011,5014,REU.4.3_1,REU.4.3_1,0.0022223393004337,0.520548530947784,0.51832619164735,2025.10978694957,2025.11200928887,NA,NA,NA
3760,3761,REU.4.3_1,REU.4.8_1,0.0940894255523028,0.520647426513844,0.426558000961542,2025.01801875888,2025.11210818444,NA,NA,NA
4116,4117,REU.2.3_1,REU.2.3_1,0.0424167144439591,0.520697299093784,0.478280584649825,2025.06974134257,2025.11215805702,NA,NA,NA
3711,3032,REU.3.1_1,REU.4.3_1,0.123880300885409,0.520868009200582,0.396987708315173,2024.98844846624,2025.11232876712,CHIKV_RUN_S18b31_2025,55.525863,-21.262906
3760,2196,REU.4.3_1,REU.4.3_1,0.0943100082390406,0.520868009200582,0.426558000961542,2025.01801875888,2025.11232876712,CHIKV_RUN_S18b25_2025,55.520693,-21.281605
5306,1417,REU.4.3_1,REU.4.3_1,0.0730483327406408,0.520868009200582,0.447819676459941,2025.03928043438,2025.11232876712,CHIKV_RUN_S18b22_2025,55.506018,-21.280928
5682,836,REU.4.3_1,REU.4.3_1,0.0674921428621633,0.520868009200582,0.453375866338419,2025.04483662426,2025.11232876712,CHIKV_RUN_S18b18_2025,55.522865,-21.253903
3629,1791,REU.3.5_1,REU.3.5_1,0.0442777415786666,0.520868009200582,0.476590267621916,2025.06805102554,2025.11232876712,CHIKV_RUN_S10b53_2025,55.243917,-21.099544
4876,1088,REU.4.3_1,REU.4.3_1,0.032713513754087,0.520868009200582,0.488154495446495,2025.07961525337,2025.11232876712,CHIKV_RUN_S15b63_2025,55.509417,-21.289059
3427,2108,REU.4.5_1,REU.4.5_1,0.0318807911669086,0.520868009200582,0.488987218033674,2025.08044797596,2025.11232876712,CHIKV_RUN_S18b27_2025,55.602468,-21.363129
4337,2376,REU.4.6_1,REU.4.6_1,0.0298800149871904,0.520868009200582,0.490987994213392,2025.08244875214,2025.11232876712,CHIKV_RUN_S16b94_2025,55.439932,-21.264201
4649,140,REU.3.5_1,REU.3.5_1,0.024319679134612,0.520868009200582,0.49654833006597,2025.08800908799,2025.11232876712,CHIKV_RUN_S10b56_2025,55.264558,-21.078907
5342,1732,REU.4.3_1,REU.4.3_1,0.020817628844562,0.520868009200582,0.50005038035602,2025.09151113828,2025.11232876712,CHIKV_RUN_S18b29_2025,55.49999,-21.267453
5761,653,REU.4.3_1,REU.4.8_1,0.0194666746960904,0.520868009200582,0.501401334504492,2025.09286209243,2025.11232876712,CHIKV_RUN_S17b02_2025,55.473472,-21.281852
5560,1611,REU.4.3_1,REU.4.5_1,0.0172389805728317,0.520868009200582,0.50362902862775,2025.09508978655,2025.11232876712,CHIKV_RUN_S10b69_2025,55.6195,-21.36422
5875,391,REU.4.3_1,REU.2.3_1,0.0168720443408226,0.520868009200582,0.50399596485976,2025.09545672278,2025.11232876712,CHIKV_RUN_S10b55_2025,55.421516,-20.888239
3403,2055,REU.4.5_1,REU.4.5_1,0.0112112962518943,0.520868009200582,0.509656712948688,2025.10111747087,2025.11232876712,CHIKV_RUN_S10b61_2025,55.631218,-21.374233
5339,104,REU.4.3_1,REU.4.8_1,0.00355097412731675,0.520868009200582,0.517317035073265,2025.108777793,2025.11232876712,CHIKV_RUN_S17b67_2025,55.482991,-21.320514
4682,4683,REU.4.3_1,REU.4.3_1,0.00189925785805889,0.520895883484506,0.518996625626447,2025.11045738355,2025.11235664141,NA,NA,NA
5729,5730,REU.4.3_1,REU.4.3_1,0.0428482990331658,0.52092008686872,0.478071787835554,2025.06953254576,2025.11238084479,NA,NA,NA
3541,3543,REU.3.1_1,REU.3.4_1,0.0563016009385,0.520933386246642,0.464631785308142,2025.05609254323,2025.11239414417,NA,NA,NA
5377,5378,REU.4.3_1,REU.4.3_1,0.000494977108854711,0.520998363696136,0.520503386587282,2025.11196414451,2025.11245912162,NA,NA,NA
4218,4219,REU.3.1_1,REU.4.8_1,0.0240529843043756,0.521003565074104,0.496950580769728,2025.08841133869,2025.112464323,NA,NA,NA
4898,4902,REU.4.3_1,REU.4.6_1,0.050989386592545,0.521098530276996,0.470109143684451,2025.06156990161,2025.1125592882,NA,NA,NA
5324,5325,REU.4.3_1,REU.4.3_1,0.0250059819711267,0.521248610274641,0.496242628303515,2025.08770338623,2025.1127093682,NA,NA,NA
5821,5822,REU.2.3_1,REU.2.3_1,0.00785899847788896,0.521278695545754,0.513419697067865,2025.10488045499,2025.11273945347,NA,NA,NA
5507,5508,REU.4.8_1,REU.4.8_1,0.0355978903560591,0.52136520274788,0.485767312391821,2025.07722807031,2025.11282596067,NA,NA,NA
3953,3954,REU.3.4_1,REU.3.4_1,0.00120815357393145,0.52149225275152,0.520284099177588,2025.1117448571,2025.11295301067,NA,NA,NA
5284,5285,REU.4.3_1,REU.4.8_1,0.176554182081235,0.521509250868223,0.344955068786989,2024.93641582671,2025.11297000879,NA,NA,NA
3748,3750,REU.3.1_1,REU.3.1_1,0.00463342471929007,0.521715333403172,0.517081908683882,2025.10854266661,2025.11317609133,NA,NA,NA
5139,5141,REU.4.3_1,REU.4.3_1,0.0157530742230303,0.521968081597171,0.506215007374141,2025.0976757653,2025.11342883952,NA,NA,NA
4172,4173,REU.3.4_1,REU.3.4_1,0.0380528227840956,0.522022991645566,0.48397016886147,2025.07543092678,2025.11348374957,NA,NA,NA
3983,3984,REU.2.3_1,REU.2.3_1,0.0111057342353108,0.522105202370375,0.510999468135065,2025.10246022606,2025.11356596029,NA,NA,NA
4731,4736,REU.2.3_1,REU.2.3_1,0.0135251357322872,0.522172566841399,0.508647431109112,2025.10010818903,2025.11363332476,NA,NA,NA
4634,4635,REU.2.3_1,REU.2.3_1,0.0470612028139992,0.522249041063622,0.475187838249623,2025.06664859617,2025.11370979899,NA,NA,NA
5027,5028,REU.4.3_1,REU.4.3_1,0.0356153513901297,0.522304080621334,0.486688729231204,2025.07814948715,2025.11376483854,NA,NA,NA
5295,5296,REU.3.5_1,REU.3.5_1,0.0231273473047084,0.522372223013103,0.499244875708394,2025.09070563363,2025.11383298094,NA,NA,NA
6189,6195,REU.4.6_1,REU.4.6_1,0.0698360489892096,0.52237745628065,0.452541407291441,2025.04400216521,2025.1138382142,NA,NA,NA
3957,3958,REU.2.3_1,REU.2.3_1,0.0231103436108335,0.522390778499224,0.499280434888391,2025.09074119281,2025.11385153642,NA,NA,NA
3551,3553,REU.3.1_1,REU.4.8_1,0.0560882235690721,0.522548325637264,0.466460102068192,2025.05792085999,2025.11400908356,NA,NA,NA
3481,3487,REU.4.3_1,REU.4.3_1,0.0447800714272442,0.522593611838852,0.477813540411608,2025.06927429833,2025.11405436976,NA,NA,NA
4582,4583,REU.4.3_1,REU.4.3_1,0.0735897661185032,0.522623381145736,0.449033615027233,2025.04049437295,2025.11408413907,NA,NA,NA
3721,3722,REU.4.3_1,REU.4.3_1,0.01557829377856,0.522629462420961,0.507051168642401,2025.09851192657,2025.11409022034,NA,NA,NA
3459,3460,REU.4.3_1,REU.4.3_1,0.107149353812535,0.522633442474462,0.415484088661927,2025.00694484658,2025.1140942004,NA,NA,NA
5355,5360,REU.4.3_1,REU.4.3_1,0.0983593358106033,0.522650155410756,0.424290819600152,2025.01575157752,2025.11411091333,NA,NA,NA
4425,4426,REU.4.3_1,REU.4.3_1,0.013844598494313,0.522733085598033,0.50888848710372,2025.10034924503,2025.11419384352,NA,NA,NA
5409,5410,REU.4.7_1,REU.4.7_1,0.0109294319039768,0.522758178611397,0.51182874670742,2025.10328950463,2025.11421893653,NA,NA,NA
5923,5924,REU.4.3_1,REU.4.3_1,0.0228684936939769,0.522794196368551,0.499925702674574,2025.0913864606,2025.11425495429,NA,NA,NA
4071,4072,REU.3.4_1,REU.3.4_1,0.0380831264621969,0.522846802727293,0.484763676265096,2025.07622443419,2025.11430756065,NA,NA,NA
3349,3350,REU.4.5_1,REU.4.5_1,0.00372497367821256,0.522918827676883,0.51919385399867,2025.11065461192,2025.1143795856,NA,NA,NA
4337,4338,REU.4.6_1,REU.4.6_1,0.0319448081541993,0.522932802367591,0.490987994213392,2025.08244875214,2025.11439356029,NA,NA,NA
5979,5980,REU.4.3_1,REU.4.8_1,0.0424380081143887,0.523122676873349,0.48068466875896,2025.07214542668,2025.1145834348,NA,NA,NA
5416,5417,REU.4.7_1,REU.4.7_1,0.00289447417652045,0.523128885047582,0.520234410871062,2025.11169516879,2025.11458964297,NA,NA,NA
4688,4689,REU.4.3_1,REU.4.8_1,0.147540068153129,0.523147649831745,0.375607581678616,2024.9670683396,2025.11460840775,NA,NA,NA
4498,4502,REU.4.4_1,REU.4.4_1,0.00470950436428441,0.523169905198206,0.518460400833921,2025.10992115876,2025.11463066312,NA,NA,NA
4448,4449,REU.2.3_1,REU.2.3_1,0.00312096104934934,0.523244420358459,0.52012345930911,2025.11158421723,2025.11470517828,NA,NA,NA
5920,5921,REU.4.3_1,REU.4.3_1,0.0133748572067556,0.523261698686076,0.50988684147932,2025.1013475994,2025.11472245661,NA,NA,NA
3962,3963,REU.2.3_1,REU.2.3_1,0.0148731675064306,0.523262665486663,0.508389497980232,2025.0998502559,2025.11472342341,NA,NA,NA
4682,4685,REU.4.3_1,REU.4.3_1,0.00438808417619219,0.523384709802639,0.518996625626447,2025.11045738355,2025.11484546773,NA,NA,NA
3667,3668,REU.3.1_1,REU.3.1_1,0.0232760156521902,0.523385709653814,0.500109694001624,2025.09157045192,2025.11484646758,NA,NA,NA
3730,3731,REU.4.3_1,REU.4.3_1,0.00783048936099895,0.523443210988851,0.515612721627852,2025.10707347955,2025.11490396891,NA,NA,NA
5232,5233,REU.4.8_1,REU.4.8_1,0.00690925696790035,0.523474245517614,0.516564988549714,2025.10802574647,2025.11493500344,NA,NA,NA
6110,6111,REU.3.5_1,REU.4.8_1,0.0964085090949881,0.523512585432934,0.427104076337946,2025.01856483426,2025.11497334336,NA,NA,NA
6217,6218,REU.2.3_1,REU.2.3_1,0.106019220649384,0.523524525315926,0.417505304666541,2025.00896606259,2025.11498528324,NA,NA,NA
5481,5482,REU.4.8_1,REU.4.8_1,0.00736179763497768,0.52358722956952,0.516225431934543,2025.10768618986,2025.11504798749,NA,NA,NA
4568,4569,REU.4.8_1,REU.4.8_1,0.00713708376780864,0.52360090650477,0.516463822736962,2025.10792458066,2025.11506166443,NA,NA,NA
3612,1856,REU.3.1_1,REU.4.1_1,0.112662027253789,0.52360773522794,0.41094570797415,2025.0024064659,2025.11506849315,CHIKV_RUN_S17b05_2025,55.468576,-21.139971
4266,3100,REU.4.6_1,REU.3.5_1,0.104628308828909,0.52360773522794,0.418979426399031,2025.01044018432,2025.11506849315,CHIKV_RUN_S10b58_2025,55.262402,-21.059818
4304,2221,REU.3.1_1,REU.3.4_1,0.0839507559188704,0.52360773522794,0.439656979309069,2025.03111773723,2025.11506849315,CHIKV_RUN_S10b57_2025,55.309708,-21.169576
4755,1570,REU.4.3_1,REU.4.3_1,0.079266019415663,0.52360773522794,0.444341715812277,2025.03580247373,2025.11506849315,CHIKV_RUN_S10b60_2025,55.510793,-21.284123
4044,2970,REU.3.4_1,REU.3.4_1,0.059758524666635,0.52360773522794,0.463849210561305,2025.05530996848,2025.11506849315,CHIKV_RUN_S17b76_2025,55.305385,-21.165123
6187,2355,REU.4.7_1,REU.4.7_1,0.0589378955222496,0.52360773522794,0.46466983970569,2025.05613059763,2025.11506849315,CHIKV_RUN_S17b04_2025,55.765257,-21.36123
4146,2554,REU.4.3_1,REU.4.3_1,0.0519740341904311,0.52360773522794,0.471633701037508,2025.06309445896,2025.11506849315,CHIKV_RUN_S18b09_2025,55.513589,-21.27456
4923,1578,REU.4.3_1,REU.4.3_1,0.0490156580940317,0.52360773522794,0.474592077133908,2025.06605283506,2025.11506849315,CHIKV_RUN_S18b10_2025,55.524274,-21.282466
3510,2653,REU.3.1_1,REU.3.1_1,0.0476529578989429,0.52360773522794,0.475954777328997,2025.06741553525,2025.11506849315,CHIKV_RUN_S17b09_2025,55.362398,-21.254601
