node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3120,3121,REU.3.1_1,REU.3.1_1,0.0716776396692779,0.260775715393898,0.189098075724621,2024.75663896663,2024.8283166063,NA,NA,NA
3200,3201,REU.3.1_1,REU.3.1_1,0.01277211510815,0.261045295124174,0.248273180016023,2024.81581407092,2024.82858618603,NA,NA,NA
3201,3202,REU.3.1_1,REU.3.1_1,0.000401482651160245,0.261446777775334,0.261045295124174,2024.82858618603,2024.82898766868,NA,NA,NA
3293,3382,REU.3.1_1,REU.3.1_1,0.0334054713198055,0.26213530671737,0.228729835397565,2024.79627072631,2024.82967619763,NA,NA,NA
3202,3203,REU.3.1_1,REU.3.1_1,0.0038612133660515,0.265307991141385,0.261446777775334,2024.82898766868,2024.83284888205,NA,NA,NA
5157,5158,REU.4.3_1,REU.4.3_1,0.0222994062877815,0.268829935181276,0.246530528893495,2024.8140714198,2024.83637082609,NA,NA,NA
5154,5469,REU.4.3_1,REU.4.3_1,0.0637582948879997,0.269542178424867,0.205783883536867,2024.77332477444,2024.83708306933,NA,NA,NA
4516,637,REU.4.3_1,REU.3.5_1,0.0185064988170937,0.276721404174018,0.258214905356924,2024.82575579626,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3382,3383,REU.3.1_1,REU.3.1_1,0.0156388988666866,0.277774205584057,0.26213530671737,2024.82967619763,2024.84531509649,NA,NA,NA
3200,3216,REU.3.1_1,REU.4.3_1,0.0317324824602679,0.280005662476291,0.248273180016023,2024.81581407092,2024.84754655338,NA,NA,NA
3730,3731,REU.3.1_1,REU.3.1_1,0.0329120624444685,0.283266869780559,0.250354807336091,2024.81789569824,2024.85080776069,NA,NA,NA
3497,3689,REU.3.1_1,REU.3.1_1,0.0969798486743199,0.286259899966862,0.189280051292542,2024.7568209422,2024.85380079087,NA,NA,NA
3499,3500,REU.3.1_1,REU.3.1_1,0.0332261633146985,0.287016876893091,0.253790713578393,2024.82133160449,2024.8545577678,NA,NA,NA
5469,5516,REU.4.3_1,REU.4.3_1,0.0181983972377224,0.287740575662589,0.269542178424867,2024.83708306933,2024.85528146657,NA,NA,NA
5984,5985,REU.3.1_1,REU.3.1_1,0.0579087188882305,0.28994197196696,0.23203325307873,2024.79957414399,2024.85748286288,NA,NA,NA
5469,5470,REU.4.3_1,REU.4.3_1,0.0214855058072945,0.291027684232161,0.269542178424867,2024.83708306933,2024.85856857514,NA,NA,NA
3689,3700,REU.3.1_1,REU.3.1_1,0.00553029430144758,0.29179019426831,0.286259899966862,2024.85380079087,2024.85933108518,NA,NA,NA
5158,5177,REU.4.3_1,REU.4.3_1,0.023232663110853,0.292062598292129,0.268829935181276,2024.83637082609,2024.8596034892,NA,NA,NA
3216,3240,REU.4.3_1,REU.4.3_1,0.0121154737735426,0.292121136249834,0.280005662476291,2024.84754655338,2024.85966202716,NA,NA,NA
3500,3501,REU.3.1_1,REU.3.1_1,0.00669650379028652,0.293713380683378,0.287016876893091,2024.8545577678,2024.86125427159,NA,NA,NA
4515,4623,REU.4.3_1,REU.4.3_1,0.0385166992167156,0.294090686161569,0.255573986944854,2024.82311487785,2024.86163157707,NA,NA,NA
3202,3208,REU.3.1_1,REU.3.1_1,0.035711076841786,0.29715785461712,0.261446777775334,2024.82898766868,2024.86469874553,NA,NA,NA
3240,3241,REU.4.3_1,REU.4.3_1,0.00511585834352235,0.297236994593356,0.292121136249834,2024.85966202716,2024.8647778855,NA,NA,NA
5985,5986,REU.3.1_1,REU.3.1_1,0.00837378549473278,0.298315757461693,0.28994197196696,2024.85748286288,2024.86585664837,NA,NA,NA
3731,3732,REU.3.1_1,REU.3.1_1,0.015221535124771,0.29848840490533,0.283266869780559,2024.85080776069,2024.86602929581,NA,NA,NA
5516,5517,REU.4.3_1,REU.4.3_1,0.0110509006513663,0.298791476313955,0.287740575662589,2024.85528146657,2024.86633236722,NA,NA,NA
4623,4681,REU.4.3_1,REU.4.3_1,0.00494106790086479,0.299031754062434,0.294090686161569,2024.86163157707,2024.86657264497,NA,NA,NA
5517,5595,REU.4.3_1,REU.4.3_1,0.00175591981635259,0.300547396130308,0.298791476313955,2024.86633236722,2024.86808828704,NA,NA,NA
3700,3701,REU.3.1_1,REU.3.1_1,0.00895176285986488,0.300741957128175,0.29179019426831,2024.85933108518,2024.86828284804,NA,NA,NA
5156,1699,REU.4.3_1,REU.3.5_1,0.0653068355402706,0.30131156810838,0.23600473256811,2024.80354562348,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3501,3502,REU.3.1_1,REU.3.1_1,0.00796797880827615,0.301681359491654,0.293713380683378,2024.86125427159,2024.8692222504,NA,NA,NA
3971,4032,REU.3.1_1,REU.3.1_1,0.0510451004461569,0.302530956286923,0.251485855840766,2024.81902674675,2024.87007184719,NA,NA,NA
4240,4241,REU.4.3_1,REU.4.3_1,0.0823284468320853,0.302690454679916,0.22036200784783,2024.78790289876,2024.87023134559,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.044349982530613,0.305125697924511,0.260775715393898,2024.8283166063,2024.87266658883,NA,NA,NA
3498,3672,REU.3.1_1,REU.3.1_1,0.0691389273775236,0.305716506938399,0.236577579560875,2024.80411847047,2024.87325739785,NA,NA,NA
4681,4993,REU.4.3_1,REU.4.3_1,0.00691612242081052,0.305947876483245,0.299031754062434,2024.86657264497,2024.87348876739,NA,NA,NA
4241,1755,REU.4.3_1,REU.4.3_1,0.00408559430271715,0.306776048982633,0.302690454679916,2024.87023134559,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3672,1919,REU.3.1_1,REU.3.1_1,0.0065240229187139,0.312240529857112,0.305716506938399,2024.87325739785,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3203,3204,REU.3.1_1,REU.3.1_1,0.047076472813655,0.31238446395504,0.265307991141385,2024.83284888205,2024.87992535486,NA,NA,NA
3732,3733,REU.3.1_1,REU.3.1_1,0.0147980066912902,0.31328641159662,0.29848840490533,2024.86602929581,2024.8808273025,NA,NA,NA
3500,3572,REU.3.1_1,REU.3.1_1,0.0275410175751634,0.314557894468254,0.287016876893091,2024.8545577678,2024.88209878538,NA,NA,NA
3672,3673,REU.3.1_1,REU.3.1_1,0.00950139417573925,0.315217901114138,0.305716506938399,2024.87325739785,2024.88275879202,NA,NA,NA
3502,3536,REU.3.1_1,REU.3.1_1,0.0141219899526889,0.315803349444343,0.301681359491654,2024.8692222504,2024.88334424035,NA,NA,NA
4993,5059,REU.4.3_1,REU.4.3_1,0.0122867324066692,0.318234608889914,0.305947876483245,2024.87348876739,2024.8857754998,NA,NA,NA
4286,4287,REU.4.3_1,REU.4.3_1,0.0844046046143853,0.318588741606992,0.234184136992607,2024.8017250279,2024.88612963251,NA,NA,NA
5985,6077,REU.3.1_1,REU.3.1_1,0.0290801852389591,0.31902215720592,0.28994197196696,2024.85748286288,2024.88656304811,NA,NA,NA
4241,4242,REU.4.3_1,REU.4.3_1,0.0185854788196876,0.321275933499603,0.302690454679916,2024.87023134559,2024.88881682441,NA,NA,NA
3731,3795,REU.3.1_1,REU.3.1_1,0.0385579093022949,0.321824779082854,0.283266869780559,2024.85080776069,2024.88936566999,NA,NA,NA
5595,5629,REU.4.3_1,REU.4.3_1,0.0222792235408307,0.322826619671139,0.300547396130308,2024.86808828704,2024.89036751058,NA,NA,NA
3501,2701,REU.3.1_1,REU.3.1_1,0.0321883513593657,0.325901732042743,0.293713380683378,2024.86125427159,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3795,3796,REU.3.1_1,REU.3.1_1,0.00518686720056905,0.327011646283423,0.321824779082854,2024.88936566999,2024.89455253719,NA,NA,NA
5311,5312,REU.4.3_1,REU.4.3_1,0.0691937704449821,0.327841630799899,0.258647860354917,2024.82618875126,2024.89538252171,NA,NA,NA
4681,4682,REU.4.3_1,REU.4.3_1,0.0293614589854937,0.328393213047928,0.299031754062434,2024.86657264497,2024.89593410396,NA,NA,NA
4516,4517,REU.4.3_1,REU.4.3_1,0.071237868534697,0.329452773891621,0.258214905356924,2024.82575579626,2024.8969936648,NA,NA,NA
3673,3674,REU.3.1_1,REU.3.1_1,0.0145375878904586,0.329755489004596,0.315217901114138,2024.88275879202,2024.89729637991,NA,NA,NA
5312,5313,REU.4.3_1,REU.4.3_1,0.00284246286835366,0.330684093668253,0.327841630799899,2024.89538252171,2024.89822498458,NA,NA,NA
3208,2703,REU.3.1_1,REU.3.1_1,0.0342083583001033,0.331366212917223,0.29715785461712,2024.86469874553,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4682,4689,REU.4.3_1,REU.4.3_1,0.00318959598507795,0.331582809033006,0.328393213047928,2024.89593410396,2024.89912369994,NA,NA,NA
5629,5737,REU.4.3_1,REU.4.3_1,0.00914990785544445,0.331976527526583,0.322826619671139,2024.89036751058,2024.89951741843,NA,NA,NA
4032,4131,REU.3.1_1,REU.3.1_1,0.0303525258045121,0.332883482091435,0.302530956286923,2024.87007184719,2024.900424373,NA,NA,NA
4131,4132,REU.3.1_1,REU.3.1_1,0.000339892634785066,0.33322337472622,0.332883482091435,2024.900424373,2024.90076426563,NA,NA,NA
5595,5596,REU.4.3_1,REU.4.3_1,0.0330205123384053,0.333567908468713,0.300547396130308,2024.86808828704,2024.90110879938,NA,NA,NA
3796,3832,REU.3.1_1,REU.3.1_1,0.00671468294347,0.333726329226893,0.327011646283423,2024.89455253719,2024.90126722013,NA,NA,NA
4287,4304,REU.4.3_1,REU.4.3_1,0.0155137118461235,0.334102453453115,0.318588741606992,2024.88612963251,2024.90164334436,NA,NA,NA
5737,5767,REU.4.3_1,REU.4.3_1,0.00219332073576828,0.334169848262351,0.331976527526583,2024.89951741843,2024.90171073917,NA,NA,NA
6077,2400,REU.3.1_1,REU.3.1_1,0.0178085365855558,0.336830693791475,0.31902215720592,2024.88656304811,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5984,6109,REU.3.1_1,REU.3.1_1,0.104989842305707,0.337023095384437,0.23203325307873,2024.79957414399,2024.90456398629,NA,NA,NA
5767,5854,REU.4.3_1,REU.4.3_1,0.00522791224532748,0.339397760507679,0.334169848262351,2024.90171073917,2024.90693865142,NA,NA,NA
3122,3124,REU.3.1_1,REU.3.1_1,0.0343675696721939,0.339493267596705,0.305125697924511,2024.87266658883,2024.9070341585,NA,NA,NA
6077,6078,REU.3.1_1,REU.3.1_1,0.0205073733133458,0.339529530519265,0.31902215720592,2024.88656304811,2024.90707042143,NA,NA,NA
4689,4690,REU.4.3_1,REU.4.3_1,0.00796602991963069,0.339548838952636,0.331582809033006,2024.89912369994,2024.90708972986,NA,NA,NA
3795,3956,REU.3.1_1,REU.3.1_1,0.01809968706002,0.339924466142874,0.321824779082854,2024.88936566999,2024.90746535705,NA,NA,NA
3121,3127,REU.3.1_1,REU.3.1_1,0.0793318850080632,0.340107600401962,0.260775715393898,2024.8283166063,2024.90764849131,NA,NA,NA
4993,4994,REU.4.3_1,REU.4.3_1,0.0345376715957547,0.340485548078999,0.305947876483245,2024.87348876739,2024.90802643899,NA,NA,NA
5986,6000,REU.3.1_1,REU.3.1_1,0.0427105863574254,0.341026343819119,0.298315757461693,2024.86585664837,2024.90856723473,NA,NA,NA
5854,5855,REU.4.3_1,REU.4.3_1,0.00240516066337204,0.341802921171051,0.339397760507679,2024.90693865142,2024.90934381208,NA,NA,NA
5312,1768,REU.4.3_1,REU.4.3_1,0.0144535438658283,0.342295174665728,0.327841630799899,2024.89538252171,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3383,3406,REU.3.1_1,REU.3.1_1,0.0655342456154319,0.343308451199488,0.277774205584057,2024.84531509649,2024.91084934211,NA,NA,NA
3293,3294,REU.3.1_1,REU.3.1_1,0.114694579656349,0.343424415053914,0.228729835397565,2024.79627072631,2024.91096530596,NA,NA,NA
4304,4322,REU.4.3_1,REU.4.3_1,0.00953224676803355,0.343634700221149,0.334102453453115,2024.90164334436,2024.91117559113,NA,NA,NA
3733,3734,REU.3.1_1,REU.3.1_1,0.0310447513431538,0.344331162939774,0.31328641159662,2024.8808273025,2024.91187205385,NA,NA,NA
3956,3957,REU.3.1_1,REU.3.1_1,0.00450413906107305,0.344428605203947,0.339924466142874,2024.90746535705,2024.91196949611,NA,NA,NA
3971,3972,REU.3.1_1,REU.3.1_1,0.0932461005195193,0.344731956360286,0.251485855840766,2024.81902674675,2024.91227284727,NA,NA,NA
3204,2003,REU.3.1_1,REU.3.1_1,0.0326429511478136,0.345027415102854,0.31238446395504,2024.87992535486,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
6109,6181,REU.3.1_1,REU.3.1_1,0.00901739457806561,0.346040489962503,0.337023095384437,2024.90456398629,2024.91358138087,NA,NA,NA
3201,3213,REU.3.1_1,REU.3.1_1,0.084995370843856,0.34604066596803,0.261045295124174,2024.82858618603,2024.91358155688,NA,NA,NA
5855,5856,REU.4.3_1,REU.4.3_1,0.0047783646150068,0.346581285786058,0.341802921171051,2024.90934381208,2024.91412217669,NA,NA,NA
3208,3209,REU.3.1_1,REU.3.1_1,0.049545628183147,0.346703482800267,0.29715785461712,2024.86469874553,2024.91424437371,NA,NA,NA
3499,3607,REU.3.1_1,REU.3.1_1,0.0931459451154618,0.346936658693854,0.253790713578393,2024.82133160449,2024.9144775496,NA,NA,NA
5629,5630,REU.4.3_1,REU.4.3_1,0.0251364866756687,0.347963106346807,0.322826619671139,2024.89036751058,2024.91550399725,NA,NA,NA
5516,5899,REU.4.3_1,REU.4.3_1,0.0610080370464785,0.348748612709068,0.287740575662589,2024.85528146657,2024.91628950362,NA,NA,NA
3536,3554,REU.3.1_1,REU.3.1_1,0.0330378036518478,0.34884115309619,0.315803349444343,2024.88334424035,2024.916382044,NA,NA,NA
5767,5768,REU.4.3_1,REU.4.3_1,0.0153257570238063,0.349495605286158,0.334169848262351,2024.90171073917,2024.91703649619,NA,NA,NA
4242,266,REU.4.3_1,REU.4.3_1,0.0292159624777303,0.350491895977334,0.321275933499603,2024.88881682441,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3972,3973,REU.3.1_1,REU.3.1_1,0.00584154856783958,0.350573504928125,0.344731956360286,2024.91227284727,2024.91811439584,NA,NA,NA
3607,3608,REU.3.1_1,REU.3.1_1,0.00440569956061909,0.351342358254473,0.346936658693854,2024.9144775496,2024.91888324916,NA,NA,NA
5986,5987,REU.3.1_1,REU.3.1_1,0.053528530461619,0.351844287923312,0.298315757461693,2024.86585664837,2024.91938517883,NA,NA,NA
3294,3295,REU.3.1_1,REU.3.1_1,0.00852600429729766,0.351950419351212,0.343424415053914,2024.91096530596,2024.91949131026,NA,NA,NA
5262,5263,REU.4.3_1,REU.4.3_1,0.134536547013126,0.352260436353296,0.21772388934017,2024.78526478025,2024.91980132726,NA,NA,NA
4690,4691,REU.4.3_1,REU.4.3_1,0.012921587481892,0.352470426434528,0.339548838952636,2024.90708972986,2024.92001131734,NA,NA,NA
6000,6001,REU.3.1_1,REU.3.1_1,0.0120719008289419,0.353098244648061,0.341026343819119,2024.90856723473,2024.92063913556,NA,NA,NA
3213,1818,REU.3.1_1,REU.3.1_1,0.0071834704464302,0.35322413641446,0.34604066596803,2024.91358155688,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5470,5471,REU.4.3_1,REU.4.3_1,0.0626890107327338,0.353716694964895,0.291027684232161,2024.85856857514,2024.92125758587,NA,NA,NA
3972,4002,REU.3.1_1,REU.3.1_1,0.00973125867672853,0.354463215037014,0.344731956360286,2024.91227284727,2024.92200410595,NA,NA,NA
4691,4692,REU.4.3_1,REU.4.3_1,0.00225067520927769,0.354721101643806,0.352470426434528,2024.92001131734,2024.92226199255,NA,NA,NA
3124,3125,REU.3.1_1,REU.3.1_1,0.0153085554712316,0.354801823067937,0.339493267596705,2024.9070341585,2024.92234271398,NA,NA,NA
5263,5264,REU.4.3_1,REU.4.3_1,0.00273971540939943,0.355000151762696,0.352260436353296,2024.91980132726,2024.92254104267,NA,NA,NA
4132,4133,REU.3.1_1,REU.3.1_1,0.0217915545102115,0.355014929236432,0.33322337472622,2024.90076426563,2024.92255582014,NA,NA,NA
5157,5183,REU.4.3_1,REU.4.5_1,0.109019128246999,0.355549657140494,0.246530528893495,2024.8140714198,2024.92309054805,NA,NA,NA
3732,2735,REU.3.1_1,REU.3.1_1,0.0574679719462555,0.355956376851586,0.29848840490533,2024.86602929581,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3124,1814,REU.3.1_1,REU.4.6_1,0.0164631092548806,0.355956376851586,0.339493267596705,2024.9070341585,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
6109,6110,REU.3.1_1,REU.3.1_1,0.0191687456768825,0.35619184106132,0.337023095384437,2024.90456398629,2024.92373273197,NA,NA,NA
4322,4323,REU.4.3_1,REU.4.3_1,0.0140801729685819,0.357714873189731,0.343634700221149,2024.91117559113,2024.9252557641,NA,NA,NA
4322,4389,REU.4.3_1,REU.4.3_1,0.0142810706722944,0.357915770893443,0.343634700221149,2024.91117559113,2024.9254566618,NA,NA,NA
4682,4683,REU.4.3_1,REU.4.3_1,0.029668429941045,0.358061642988973,0.328393213047928,2024.89593410396,2024.9256025339,NA,NA,NA
3700,2702,REU.3.1_1,REU.3.1_1,0.0668984230204024,0.358688617288712,0.29179019426831,2024.85933108518,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3674,2642,REU.3.1_1,REU.3.1_1,0.0289331282841157,0.358688617288712,0.329755489004596,2024.89729637991,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3689,3690,REU.3.1_1,REU.3.1_1,0.0725684518875793,0.358828351854441,0.286259899966862,2024.85380079087,2024.92636924276,NA,NA,NA
6001,6010,REU.3.1_1,REU.3.1_1,0.00613290354816032,0.359231148196221,0.353098244648061,2024.92063913556,2024.9267720391,NA,NA,NA
5855,5880,REU.4.3_1,REU.4.3_1,0.0175687623422142,0.359371683513265,0.341802921171051,2024.90934381208,2024.92691257442,NA,NA,NA
4133,4137,REU.3.1_1,REU.3.1_1,0.00437868028075727,0.359393609517189,0.355014929236432,2024.92255582014,2024.92693450043,NA,NA,NA
3536,3537,REU.3.1_1,REU.3.1_1,0.0442794928052194,0.360082842249562,0.315803349444343,2024.88334424035,2024.92762373316,NA,NA,NA
5987,5988,REU.3.1_1,REU.3.1_1,0.0087738537173242,0.360618141640636,0.351844287923312,2024.91938517883,2024.92815903255,NA,NA,NA
5988,5994,REU.3.1_1,REU.3.1_1,0.000108037655864868,0.360726179296501,0.360618141640636,2024.92815903255,2024.9282670702,NA,NA,NA
5183,5184,REU.4.5_1,REU.4.5_1,0.00536470798327204,0.360914365123766,0.355549657140494,2024.92309054805,2024.92845525603,NA,NA,NA
3690,2736,REU.3.1_1,REU.3.1_1,0.00259250587139681,0.361420857725838,0.358828351854441,2024.92636924276,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
6010,1771,REU.3.1_1,REU.3.1_1,0.00218970952961728,0.361420857725838,0.359231148196221,2024.9267720391,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4137,4141,REU.3.1_1,REU.3.1_1,0.00255937365501913,0.361952983172208,0.359393609517189,2024.92693450043,2024.92949387408,NA,NA,NA
5264,5301,REU.4.3_1,REU.4.3_1,0.008202317682521,0.363202469445217,0.355000151762696,2024.92254104267,2024.93074336035,NA,NA,NA
5630,5631,REU.4.3_1,REU.4.3_1,0.0154689458280125,0.36343205217482,0.347963106346807,2024.91550399725,2024.93097294308,NA,NA,NA
3554,3088,REU.3.1_1,REU.3.1_1,0.0153119450667739,0.364153098162964,0.34884115309619,2024.916382044,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3973,63,REU.3.1_1,REU.3.1_1,0.013579593234839,0.364153098162964,0.350573504928125,2024.91811439584,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
4994,4997,REU.4.3_1,REU.4.8_1,0.0236887159833186,0.364174264062318,0.340485548078999,2024.90802643899,2024.93171515497,NA,NA,NA
4304,4305,REU.4.3_1,REU.4.3_1,0.0301931144097475,0.364295567862863,0.334102453453115,2024.90164334436,2024.93183645877,NA,NA,NA
3572,3598,REU.3.1_1,REU.3.1_1,0.0500740820929476,0.364631976561202,0.314557894468254,2024.88209878538,2024.93217286747,NA,NA,NA
4002,4027,REU.3.1_1,REU.3.1_1,0.0106622638155359,0.36512547885255,0.354463215037014,2024.92200410595,2024.93266636976,NA,NA,NA
4389,4470,REU.4.3_1,REU.4.3_1,0.00797415756523334,0.365889928458677,0.357915770893443,2024.9254566618,2024.93343081937,NA,NA,NA
5630,5698,REU.4.3_1,REU.4.3_1,0.0187336988076009,0.366696805154408,0.347963106346807,2024.91550399725,2024.93423769606,NA,NA,NA
6010,6011,REU.3.1_1,REU.3.1_1,0.00808331713808474,0.367314465334306,0.359231148196221,2024.9267720391,2024.93485535624,NA,NA,NA
5059,5060,REU.4.3_1,REU.4.3_1,0.0492046890155018,0.367439297905416,0.318234608889914,2024.8857754998,2024.93498018881,NA,NA,NA
6001,6002,REU.3.1_1,REU.3.1_1,0.0156758458080476,0.368774090456108,0.353098244648061,2024.92063913556,2024.93631498136,NA,NA,NA
3294,3334,REU.3.1_1,REU.3.1_1,0.0255017452558056,0.36892616030972,0.343424415053914,2024.91096530596,2024.93646705122,NA,NA,NA
