node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3118,2399,REU.3.5_1,REU.3.5_1,0.0977939441123483,0.181107820966364,0.0833138768540158,2024.63717873348,2024.7349726776,CHIKV_RUN_S12b41_2024,55.224204,-21.078267
4932,4933,REU.3.1_1,REU.3.1_1,0.0634738252520495,0.200080344932157,0.136606519680108,2024.69047137631,2024.75394520156,NA,NA,NA
5745,5746,REU.3.5_1,REU.3.1_1,0.103282827844828,0.200355028356312,0.0970722005114834,2024.65093705714,2024.75421988499,NA,NA,NA
3120,3121,REU.3.5_1,REU.3.5_1,0.0718721383988609,0.212801707677958,0.140929569279098,2024.69479442591,2024.76666656431,NA,NA,NA
4933,5095,REU.3.1_1,REU.3.1_1,0.0318019249766478,0.231882269908805,0.200080344932157,2024.75394520156,2024.78574712654,NA,NA,NA
5095,5627,REU.3.1_1,REU.3.1_1,0.00551304441856948,0.237395314327374,0.231882269908805,2024.78574712654,2024.79126017096,NA,NA,NA
3121,3122,REU.3.5_1,REU.4.3_1,0.0271067966833802,0.239908504361339,0.212801707677958,2024.76666656431,2024.79377336099,NA,NA,NA
5095,5096,REU.3.1_1,REU.3.1_1,0.0086593034240956,0.2405415733329,0.231882269908805,2024.78574712654,2024.79440642996,NA,NA,NA
3122,3123,REU.4.3_1,REU.4.3_1,0.0059839807832851,0.245892485144624,0.239908504361339,2024.79377336099,2024.79975734177,NA,NA,NA
5096,5279,REU.3.1_1,REU.3.1_1,0.006629834682913,0.247171408015813,0.2405415733329,2024.79440642996,2024.80103626465,NA,NA,NA
3121,4840,REU.3.5_1,REU.3.5_1,0.0389259792268316,0.25172768690479,0.212801707677958,2024.76666656431,2024.80559254353,NA,NA,NA
4840,4906,REU.3.5_1,REU.3.5_1,0.00751602006200092,0.259243706966791,0.25172768690479,2024.80559254353,2024.8131085636,NA,NA,NA
4906,2587,REU.3.5_1,REU.3.5_1,0.00109908667714143,0.260342793643932,0.259243706966791,2024.8131085636,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3122,3643,REU.4.3_1,REU.4.3_1,0.0225729833022945,0.262481487663633,0.239908504361339,2024.79377336099,2024.81634634429,NA,NA,NA
5279,5280,REU.3.1_1,REU.3.1_1,0.0160828611103662,0.26325426912618,0.247171408015813,2024.80103626465,2024.81711912576,NA,NA,NA
5746,5747,REU.3.1_1,REU.3.1_1,0.0666519554760502,0.267006983832362,0.200355028356312,2024.75421988499,2024.82087184046,NA,NA,NA
3123,3443,REU.4.3_1,REU.4.3_1,0.0219888545408635,0.267881339685487,0.245892485144624,2024.79975734177,2024.82174619631,NA,NA,NA
3643,3644,REU.4.3_1,REU.4.3_1,0.00631171951973153,0.268793207183365,0.262481487663633,2024.81634634429,2024.82265806381,NA,NA,NA
3443,3444,REU.4.3_1,REU.4.3_1,0.00414778407757621,0.272029123763064,0.267881339685487,2024.82174619631,2024.82589398039,NA,NA,NA
5280,5349,REU.3.1_1,REU.3.1_1,0.0115604755072518,0.274814744633431,0.26325426912618,2024.81711912576,2024.82867960126,NA,NA,NA
3123,3124,REU.4.3_1,REU.4.3_1,0.0298016609215686,0.275694146066192,0.245892485144624,2024.79975734177,2024.8295590027,NA,NA,NA
3644,3645,REU.4.3_1,REU.4.3_1,0.00771139789004671,0.276504605073411,0.268793207183365,2024.82265806381,2024.8303694617,NA,NA,NA
5096,5097,REU.3.1_1,REU.3.1_1,0.037923542149777,0.278465115482677,0.2405415733329,2024.79440642996,2024.83232997211,NA,NA,NA
5627,5638,REU.3.1_1,REU.3.1_1,0.0460143444968936,0.283409658824268,0.237395314327374,2024.79126017096,2024.83727451545,NA,NA,NA
3124,3125,REU.4.3_1,REU.4.3_1,0.00798963717518664,0.283683783241379,0.275694146066192,2024.8295590027,2024.83754863987,NA,NA,NA
3124,3374,REU.4.3_1,REU.4.3_1,0.00818080030472734,0.28387494637092,0.275694146066192,2024.8295590027,2024.837739803,NA,NA,NA
5638,5656,REU.3.1_1,REU.3.1_1,0.000515697866030229,0.283925356690298,0.283409658824268,2024.83727451545,2024.83779021332,NA,NA,NA
3645,3646,REU.4.3_1,REU.4.3_1,0.00803489661455858,0.28453950168797,0.276504605073411,2024.8303694617,2024.83840435832,NA,NA,NA
3643,4623,REU.4.3_1,REU.4.3_1,0.0225402892671512,0.285021776930784,0.262481487663633,2024.81634634429,2024.83888663356,NA,NA,NA
5349,5350,REU.3.1_1,REU.3.1_1,0.0109938200072278,0.285808564640659,0.274814744633431,2024.82867960126,2024.83967342127,NA,NA,NA
5279,5598,REU.3.1_1,REU.3.1_1,0.042078948867657,0.28925035688347,0.247171408015813,2024.80103626465,2024.84311521351,NA,NA,NA
3644,4402,REU.4.3_1,REU.4.3_1,0.0209684769330113,0.289761684116376,0.268793207183365,2024.82265806381,2024.84362654075,NA,NA,NA
3646,637,REU.4.3_1,REU.3.5_1,0.00585793676480495,0.290397438452775,0.28453950168797,2024.83840435832,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
5350,5441,REU.3.1_1,REU.3.1_1,0.00702997796653215,0.292838542607191,0.285808564640659,2024.83967342127,2024.84670339924,NA,NA,NA
4933,4934,REU.3.1_1,REU.3.1_1,0.0943807393541206,0.294461084286278,0.200080344932157,2024.75394520156,2024.84832594092,NA,NA,NA
4402,4488,REU.4.3_1,REU.4.3_1,0.00716209323520989,0.296923777351586,0.289761684116376,2024.84362654075,2024.85078863398,NA,NA,NA
4934,5027,REU.3.1_1,REU.3.1_1,0.0067788042904432,0.301239888576721,0.294461084286278,2024.84832594092,2024.85510474521,NA,NA,NA
3125,3126,REU.4.3_1,REU.4.3_1,0.0199134408265241,0.303597224067903,0.283683783241379,2024.83754863987,2024.8574620807,NA,NA,NA
3646,3647,REU.4.3_1,REU.4.3_1,0.0202352365828898,0.30477473827086,0.28453950168797,2024.83840435832,2024.8586395949,NA,NA,NA
4488,4489,REU.4.3_1,REU.4.3_1,0.00891567608815269,0.305839453439739,0.296923777351586,2024.85078863398,2024.85970431007,NA,NA,NA
3647,3648,REU.4.3_1,REU.4.3_1,0.00170608067386968,0.30648081894473,0.30477473827086,2024.8586395949,2024.86034567557,NA,NA,NA
4489,4522,REU.4.3_1,REU.4.3_1,0.00285738693553694,0.308696840375276,0.305839453439739,2024.85970431007,2024.862561697,NA,NA,NA
3648,3649,REU.4.3_1,REU.4.3_1,0.00477694143870178,0.311257760383431,0.30648081894473,2024.86034567557,2024.86512261701,NA,NA,NA
5638,5639,REU.3.1_1,REU.3.1_1,0.0279657766487597,0.311375435473028,0.283409658824268,2024.83727451545,2024.8652402921,NA,NA,NA
5097,5098,REU.3.1_1,REU.3.1_1,0.0338074877108564,0.312272603193534,0.278465115482677,2024.83232997211,2024.86613745982,NA,NA,NA
3444,3445,REU.4.3_1,REU.4.3_1,0.0402471074728628,0.312276231235926,0.272029123763064,2024.82589398039,2024.86614108787,NA,NA,NA
3444,1699,REU.4.3_1,REU.3.5_1,0.0429584786240743,0.314987602387138,0.272029123763064,2024.82589398039,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5746,5969,REU.3.1_1,REU.3.1_1,0.115905071732982,0.316260100089294,0.200355028356312,2024.75421988499,2024.87012495672,NA,NA,NA
4934,4935,REU.3.1_1,REU.3.1_1,0.0220532528999364,0.316514337186214,0.294461084286278,2024.84832594092,2024.87037919382,NA,NA,NA
5441,5442,REU.3.1_1,REU.3.1_1,0.0238745974367101,0.316713140043901,0.292838542607191,2024.84670339924,2024.87057799667,NA,NA,NA
3649,3879,REU.4.3_1,REU.4.3_1,0.00625423636567912,0.31751199674911,0.311257760383431,2024.86512261701,2024.87137685338,NA,NA,NA
5442,5472,REU.3.1_1,REU.3.1_1,0.000823134637400913,0.317536274681302,0.316713140043901,2024.87057799667,2024.87140113131,NA,NA,NA
4935,4936,REU.3.1_1,REU.3.1_1,0.0021347721855135,0.318649109371728,0.316514337186214,2024.87037919382,2024.872513966,NA,NA,NA
5280,5281,REU.3.1_1,REU.3.1_1,0.0560851896646923,0.319339458790872,0.26325426912618,2024.81711912576,2024.87320431542,NA,NA,NA
3445,1755,REU.4.3_1,REU.4.3_1,0.00817585202546389,0.32045208326139,0.312276231235926,2024.86614108787,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
5098,5099,REU.3.1_1,REU.3.4_1,0.0085974308554273,0.320870034048961,0.312272603193534,2024.86613745982,2024.87473489068,NA,NA,NA
5472,5473,REU.3.1_1,REU.3.1_1,0.00399496576029412,0.321531240441597,0.317536274681302,2024.87140113131,2024.87539609707,NA,NA,NA
4936,4942,REU.3.1_1,REU.3.1_1,0.00382254991798936,0.322471659289717,0.318649109371728,2024.872513966,2024.87633651592,NA,NA,NA
5969,5972,REU.3.1_1,REU.3.1_1,0.00680535357951262,0.323065453668807,0.316260100089294,2024.87012495672,2024.8769303103,NA,NA,NA
5027,5090,REU.3.1_1,REU.3.1_1,0.0220583198087068,0.323298208385428,0.301239888576721,2024.85510474521,2024.87716306501,NA,NA,NA
5598,5618,REU.3.1_1,REU.3.1_1,0.0342539656603937,0.323504322543864,0.28925035688347,2024.84311521351,2024.87736917917,NA,NA,NA
5350,5351,REU.3.1_1,REU.3.1_1,0.0377127922974938,0.323521356938153,0.285808564640659,2024.83967342127,2024.87738621357,NA,NA,NA
5441,5549,REU.3.1_1,REU.3.1_1,0.0310421735817448,0.323880716188936,0.292838542607191,2024.84670339924,2024.87774557282,NA,NA,NA
5598,5599,REU.3.1_1,REU.3.1_1,0.0358021831870751,0.325052540070546,0.28925035688347,2024.84311521351,2024.8789173967,NA,NA,NA
5472,1919,REU.3.1_1,REU.3.1_1,0.00838028945456748,0.32591656413587,0.317536274681302,2024.87140113131,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5747,5748,REU.3.1_1,REU.3.1_1,0.0602422266207855,0.327249210453147,0.267006983832362,2024.82087184046,2024.88111406708,NA,NA,NA
5442,5443,REU.3.1_1,REU.3.1_1,0.0108592890216684,0.32757242906557,0.316713140043901,2024.87057799667,2024.88143728569,NA,NA,NA
5748,5749,REU.3.1_1,REU.3.1_1,0.000374975463347971,0.327624185916495,0.327249210453147,2024.88111406708,2024.88148904255,NA,NA,NA
5747,5905,REU.3.1_1,REU.3.1_1,0.061301247916721,0.328308231749083,0.267006983832362,2024.82087184046,2024.88217308838,NA,NA,NA
4942,4943,REU.3.1_1,REU.3.1_1,0.00600009915944322,0.32847175844916,0.322471659289717,2024.87633651592,2024.88233661508,NA,NA,NA
4402,4403,REU.4.3_1,REU.4.3_1,0.0394505283810263,0.329212212497402,0.289761684116376,2024.84362654075,2024.88307706913,NA,NA,NA
5443,5444,REU.3.1_1,REU.3.1_1,0.00337009162517155,0.330942520690741,0.32757242906557,2024.88143728569,2024.88480737732,NA,NA,NA
3647,4040,REU.4.3_1,REU.4.3_1,0.0267844976352355,0.331559235906095,0.30477473827086,2024.8586395949,2024.88542409254,NA,NA,NA
3126,3218,REU.4.3_1,REU.4.3_1,0.0294118274758797,0.333009051543783,0.303597224067903,2024.8574620807,2024.88687390817,NA,NA,NA
5473,5535,REU.3.1_1,REU.3.1_1,0.0123954669710727,0.333926707412669,0.321531240441597,2024.87539609707,2024.88779156404,NA,NA,NA
3125,3330,REU.4.3_1,REU.4.3_1,0.0513793490894177,0.335063132330797,0.283683783241379,2024.83754863987,2024.88892798896,NA,NA,NA
3218,3219,REU.4.3_1,REU.4.3_1,0.00226578092592622,0.335274832469709,0.333009051543783,2024.88687390817,2024.8891396891,NA,NA,NA
5627,5628,REU.3.1_1,REU.3.1_1,0.0983986038623015,0.335793918189676,0.237395314327374,2024.79126017096,2024.88965877482,NA,NA,NA
4943,4947,REU.3.1_1,REU.3.1_1,0.0089979357889427,0.337469694238103,0.32847175844916,2024.88233661508,2024.89133455087,NA,NA,NA
4947,4948,REU.3.1_1,REU.3.1_1,0.000281888142760311,0.337751582380863,0.337469694238103,2024.89133455087,2024.89161643901,NA,NA,NA
5351,5352,REU.3.1_1,REU.3.1_1,0.01562244273314,0.339143799671293,0.323521356938153,2024.87738621357,2024.8930086563,NA,NA,NA
5027,5028,REU.3.1_1,REU.3.1_1,0.0380192315769391,0.33925912015366,0.301239888576721,2024.85510474521,2024.89312397678,NA,NA,NA
4942,2701,REU.3.1_1,REU.3.1_1,0.0171061070317837,0.339577766321501,0.322471659289717,2024.87633651592,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3879,3944,REU.4.3_1,REU.4.3_1,0.0225457710210913,0.340057767770202,0.31751199674911,2024.87137685338,2024.8939226244,NA,NA,NA
4040,4080,REU.4.3_1,REU.4.3_1,0.00858077486807207,0.340140010774167,0.331559235906095,2024.88542409254,2024.8940048674,NA,NA,NA
3443,3528,REU.4.3_1,REU.4.3_1,0.075764162355592,0.343645502041079,0.267881339685487,2024.82174619631,2024.89751035867,NA,NA,NA
5549,2703,REU.3.1_1,REU.3.1_1,0.0211615310070442,0.34504224719598,0.323880716188936,2024.87774557282,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4840,4841,REU.3.5_1,REU.3.1_1,0.0941157339471198,0.34584342085191,0.25172768690479,2024.80559254353,2024.89970827748,NA,NA,NA
5656,5657,REU.3.1_1,REU.3.1_1,0.0645232579987128,0.348448614689011,0.283925356690298,2024.83779021332,2024.90231347132,NA,NA,NA
5098,5219,REU.3.1_1,REU.3.1_1,0.0364837368465938,0.348756340040128,0.312272603193534,2024.86613745982,2024.90262119667,NA,NA,NA
5969,5970,REU.3.1_1,REU.3.1_1,0.0330284379350055,0.3492885380243,0.316260100089294,2024.87012495672,2024.90315339465,NA,NA,NA
5473,5474,REU.3.1_1,REU.3.1_1,0.0285100823413053,0.350041322782902,0.321531240441597,2024.87539609707,2024.90390617941,NA,NA,NA
5352,2400,REU.3.1_1,REU.3.1_1,0.0113629283989397,0.350506728070233,0.339143799671293,2024.8930086563,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5090,5091,REU.3.1_1,REU.3.1_1,0.0272524105148734,0.350550618900301,0.323298208385428,2024.87716306501,2024.90441547553,NA,NA,NA
4948,4964,REU.3.1_1,REU.3.1_1,0.0132203218238094,0.350971904204673,0.337751582380863,2024.89161643901,2024.90483676083,NA,NA,NA
4935,4979,REU.3.1_1,REU.3.1_1,0.0345092571647806,0.351023594350995,0.316514337186214,2024.87037919382,2024.90488845098,NA,NA,NA
5028,5029,REU.3.1_1,REU.3.1_1,0.0126158171915167,0.351874937345177,0.33925912015366,2024.89312397678,2024.90573979397,NA,NA,NA
5749,5758,REU.3.1_1,REU.3.1_1,0.0245074148081896,0.352131600724685,0.327624185916495,2024.88148904255,2024.90599645735,NA,NA,NA
5099,5100,REU.3.4_1,REU.2.3_1,0.0313060704857276,0.352176104534689,0.320870034048961,2024.87473489068,2024.90604096116,NA,NA,NA
5281,5329,REU.3.1_1,REU.3.1_1,0.0329796527753575,0.35231911156623,0.319339458790872,2024.87320431542,2024.9061839682,NA,NA,NA
4080,4081,REU.4.3_1,REU.4.3_1,0.0126772758475724,0.35281728662174,0.340140010774167,2024.8940048674,2024.90668214325,NA,NA,NA
5618,5619,REU.3.1_1,REU.3.1_1,0.0294383984209563,0.35294272096482,0.323504322543864,2024.87736917917,2024.90680757759,NA,NA,NA
3649,3650,REU.4.3_1,REU.4.3_1,0.0440379091602755,0.355295669543707,0.311257760383431,2024.86512261701,2024.90916052617,NA,NA,NA
5281,5282,REU.3.1_1,REU.3.1_1,0.0362687507684822,0.355608209559354,0.319339458790872,2024.87320431542,2024.90947306619,NA,NA,NA
3528,1768,REU.4.3_1,REU.4.3_1,0.0123257069034057,0.355971208944485,0.343645502041079,2024.89751035867,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3645,4308,REU.4.3_1,REU.4.3_1,0.0798699244620656,0.356374529535477,0.276504605073411,2024.8303694617,2024.91023938616,NA,NA,NA
3528,3529,REU.4.3_1,REU.4.3_1,0.0133581544009699,0.357003656442049,0.343645502041079,2024.89751035867,2024.91086851307,NA,NA,NA
5349,5551,REU.3.1_1,REU.3.1_1,0.0827686834804002,0.357583428113832,0.274814744633431,2024.82867960126,2024.91144828474,NA,NA,NA
5639,5640,REU.3.1_1,REU.4.6_1,0.0464526178306669,0.357828053303694,0.311375435473028,2024.8652402921,2024.91169290993,NA,NA,NA
5352,5353,REU.3.1_1,REU.3.1_1,0.0189129400457044,0.358056739716997,0.339143799671293,2024.8930086563,2024.91192159635,NA,NA,NA
5090,2003,REU.3.1_1,REU.3.1_1,0.0354052409961836,0.358703449381611,0.323298208385428,2024.87716306501,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3650,3651,REU.4.3_1,REU.4.3_1,0.00348234559078286,0.35877801513449,0.355295669543707,2024.90916052617,2024.91264287176,NA,NA,NA
5444,5445,REU.3.1_1,REU.3.1_1,0.0285554237658835,0.359497944456625,0.330942520690741,2024.88480737732,2024.91336280109,NA,NA,NA
5353,5354,REU.3.1_1,REU.3.1_1,0.00265622742534222,0.36071296714234,0.358056739716997,2024.91192159635,2024.91457782377,NA,NA,NA
3445,3446,REU.4.3_1,REU.4.3_1,0.0501962641653163,0.362472495401243,0.312276231235926,2024.86614108787,2024.91633735203,NA,NA,NA
5353,5362,REU.3.1_1,REU.3.1_1,0.00537557069058903,0.363432310407587,0.358056739716997,2024.91192159635,2024.91729716704,NA,NA,NA
3944,266,REU.4.3_1,REU.4.3_1,0.0241101624858892,0.364167930256091,0.340057767770202,2024.8939226244,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5091,5092,REU.3.1_1,REU.3.1_1,0.0139652610994188,0.36451587999972,0.350550618900301,2024.90441547553,2024.91838073663,NA,NA,NA
4979,4980,REU.3.1_1,REU.3.1_1,0.0136417965485955,0.36466539089959,0.351023594350995,2024.90488845098,2024.91853024753,NA,NA,NA
4943,4944,REU.3.1_1,REU.3.1_1,0.0362511633486434,0.364722921797804,0.32847175844916,2024.88233661508,2024.91858777843,NA,NA,NA
3944,3945,REU.4.3_1,REU.4.3_1,0.0249233100466044,0.364981077816806,0.340057767770202,2024.8939226244,2024.91884593445,NA,NA,NA
4841,4842,REU.3.1_1,REU.3.1_1,0.0203335967976501,0.36617701764956,0.34584342085191,2024.89970827748,2024.92004187428,NA,NA,NA
5972,5973,REU.3.1_1,REU.3.1_1,0.0436174052019255,0.366682858870732,0.323065453668807,2024.8769303103,2024.9205477155,NA,NA,NA
5535,1818,REU.3.1_1,REU.3.1_1,0.0329734632805478,0.366900170693217,0.333926707412669,2024.88779156404,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4932,5716,REU.3.1_1,REU.3.1_1,0.231306675949284,0.367913195629391,0.136606519680108,2024.69047137631,2024.92177805226,NA,NA,NA
5549,5550,REU.3.1_1,REU.3.1_1,0.0456284047696008,0.369509120958537,0.323880716188936,2024.87774557282,2024.92337397759,NA,NA,NA
5640,1814,REU.4.6_1,REU.4.6_1,0.0118043578266488,0.369632411130343,0.357828053303694,2024.91169290993,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5550,2735,REU.3.1_1,REU.3.1_1,0.000123290171806234,0.369632411130343,0.369509120958537,2024.92337397759,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
5474,5476,REU.3.1_1,REU.3.1_1,0.0199787203940898,0.370020043176992,0.350041322782902,2024.90390617941,2024.92388489981,NA,NA,NA
3529,3546,REU.4.3_1,REU.4.3_1,0.013240730965843,0.370244387407892,0.357003656442049,2024.91086851307,2024.92410924404,NA,NA,NA
5758,5759,REU.3.1_1,REU.3.1_1,0.0185718716785535,0.370703472403238,0.352131600724685,2024.90599645735,2024.92456832903,NA,NA,NA
4403,4458,REU.4.3_1,REU.4.3_1,0.0416847540178388,0.370896966515241,0.329212212497402,2024.88307706913,2024.92476182314,NA,NA,NA
5972,2642,REU.3.1_1,REU.3.1_1,0.0492991978986628,0.372364651567469,0.323065453668807,2024.8769303103,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5619,2702,REU.3.1_1,REU.3.1_1,0.019421930602649,0.372364651567469,0.35294272096482,2024.90680757759,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5905,5965,REU.3.1_1,REU.3.1_1,0.0442036547902627,0.372511886539345,0.328308231749083,2024.88217308838,2024.92637674317,NA,NA,NA
5476,5477,REU.3.1_1,REU.3.1_1,0.00295803701654895,0.37297808019354,0.370020043176992,2024.92388489981,2024.92684293682,NA,NA,NA
4842,4844,REU.3.1_1,REU.3.1_1,0.00815575589397077,0.374332773543531,0.36617701764956,2024.92004187428,2024.92819763017,NA,NA,NA
5749,5750,REU.3.1_1,REU.3.1_1,0.0473303619614684,0.374954547877964,0.327624185916495,2024.88148904255,2024.92881940451,NA,NA,NA
5619,2736,REU.3.1_1,REU.3.1_1,0.0221541710397751,0.375096892004596,0.35294272096482,2024.90680757759,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5550,1771,REU.3.1_1,REU.3.1_1,0.00558777104605857,0.375096892004596,0.369509120958537,2024.92337397759,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3219,3258,REU.4.3_1,REU.4.3_1,0.0409672670938173,0.376242099563526,0.335274832469709,2024.8891396891,2024.93010695619,NA,NA,NA
5029,5031,REU.3.1_1,REU.3.1_1,0.0256056539578653,0.377480591303042,0.351874937345177,2024.90573979397,2024.93134544793,NA,NA,NA
5905,5906,REU.3.1_1,REU.3.1_1,0.0494686124841431,0.377776844233226,0.328308231749083,2024.88217308838,2024.93164170086,NA,NA,NA
5758,3088,REU.3.1_1,REU.3.1_1,0.0256975317170369,0.377829132441722,0.352131600724685,2024.90599645735,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5906,63,REU.3.1_1,REU.3.1_1,5.22882084958987e-05,0.377829132441722,0.377776844233226,2024.93164170086,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
5759,5760,REU.3.1_1,REU.3.1_1,0.00739376182133233,0.378097234224571,0.370703472403238,2024.92456832903,2024.93196209085,NA,NA,NA
4842,4843,REU.3.1_1,REU.3.1_1,0.012482954616006,0.378659972265566,0.36617701764956,2024.92004187428,2024.9325248289,NA,NA,NA
5973,6048,REU.3.1_1,REU.3.1_1,0.0122388215869508,0.378921680457683,0.366682858870732,2024.9205477155,2024.93278653709,NA,NA,NA
4488,4592,REU.4.3_1,REU.4.3_1,0.0821835865446513,0.379107363896237,0.296923777351586,2024.85078863398,2024.93297222053,NA,NA,NA
3446,3495,REU.4.3_1,REU.4.3_1,0.017795552551396,0.380268047952639,0.362472495401243,2024.91633735203,2024.93413290458,NA,NA,NA
5599,5617,REU.3.1_1,REU.3.1_1,0.0553313083224631,0.380383848393009,0.325052540070546,2024.8789173967,2024.93424870502,NA,NA,NA
4623,4624,REU.4.3_1,REU.4.4_1,0.0961036683441642,0.381125445274949,0.285021776930784,2024.83888663356,2024.9349903019,NA,NA,NA
5476,5515,REU.3.1_1,REU.3.1_1,0.0121179139636557,0.382137957140647,0.370020043176992,2024.92388489981,2024.93600281377,NA,NA,NA
4081,4167,REU.4.3_1,REU.4.3_1,0.0301464620737023,0.382963748695442,0.35281728662174,2024.90668214325,2024.93682860532,NA,NA,NA
5628,5629,REU.3.1_1,REU.3.1_1,0.0482915643051343,0.38408548249481,0.335793918189676,2024.88965877482,2024.93795033912,NA,NA,NA
4844,4875,REU.3.1_1,REU.3.1_1,0.0100824232825222,0.384415196826053,0.374332773543531,2024.92819763017,2024.93828005346,NA,NA,NA
3651,3665,REU.4.3_1,REU.4.3_1,0.0258775728725251,0.384655588007015,0.35877801513449,2024.91264287176,2024.93852044464,NA,NA,NA
4948,4949,REU.3.1_1,REU.3.1_1,0.0469885646316431,0.384740147012506,0.337751582380863,2024.89161643901,2024.93860500364,NA,NA,NA
4522,4579,REU.4.3_1,REU.4.8_1,0.0763741352676366,0.385070975642912,0.308696840375276,2024.862561697,2024.93893583227,NA,NA,NA
3546,3547,REU.4.3_1,REU.4.3_1,0.0149785351090603,0.385222922516953,0.370244387407892,2024.92410924404,2024.93908777915,NA,NA,NA
3126,3127,REU.4.3_1,REU.4.3_1,0.0820609612959713,0.385658185363874,0.303597224067903,2024.8574620807,2024.93952304199,NA,NA,NA
3879,3880,REU.4.3_1,REU.4.3_1,0.0685005503250214,0.386012547074132,0.31751199674911,2024.87137685338,2024.9398774037,NA,NA,NA
5973,5974,REU.3.1_1,REU.3.1_1,0.0197937236629916,0.386476582533724,0.366682858870732,2024.9205477155,2024.94034143916,NA,NA,NA
5219,5226,REU.3.1_1,REU.3.1_1,0.0381214075641323,0.38687774760426,0.348756340040128,2024.90262119667,2024.94074260423,NA,NA,NA
5656,5694,REU.3.1_1,REU.3.1_1,0.103067678674515,0.386993035364813,0.283925356690298,2024.83779021332,2024.94085789199,NA,NA,NA
5477,5478,REU.3.1_1,REU.3.1_1,0.0146369985814724,0.387615078775013,0.37297808019354,2024.92684293682,2024.9414799354,NA,NA,NA
3127,3128,REU.4.3_1,REU.4.3_1,0.00253937072282906,0.388197556086703,0.385658185363874,2024.93952304199,2024.94206241272,NA,NA,NA
