node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5359,5628,REU.3.1_1,REU.3.1_1,0.00102954605456373,0.250994714219666,0.249965168165102,2024.8064408997,2024.80747044575,NA,NA,NA
5628,5629,REU.3.1_1,REU.3.1_1,0.00144257753441934,0.252437291754085,0.250994714219666,2024.80747044575,2024.80891302329,NA,NA,NA
5628,2587,REU.3.1_1,REU.3.5_1,0.00673720451972304,0.257731918739389,0.250994714219666,2024.80747044575,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
4135,4364,REU.4.3_1,REU.4.3_1,0.0138855870120344,0.257759638234889,0.243874051222855,2024.80034978276,2024.81423536977,NA,NA,NA
6014,6015,REU.3.1_1,REU.3.1_1,0.0116187900452528,0.260047312479061,0.248428522433808,2024.80490425397,2024.81652304401,NA,NA,NA
4133,4473,REU.4.3_1,REU.4.3_1,0.0577889985544472,0.260285502598435,0.202496504043988,2024.75897223558,2024.81676123413,NA,NA,NA
3266,3677,REU.4.3_1,REU.4.3_1,0.0194567517331801,0.262283902486001,0.242827150752821,2024.79930288229,2024.81875963402,NA,NA,NA
5818,5918,REU.3.1_1,REU.3.1_1,0.0958583760539836,0.26479587426274,0.168937498208757,2024.72541322974,2024.8212716058,NA,NA,NA
5629,5630,REU.3.1_1,REU.3.1_1,0.0149507701613889,0.267388061915474,0.252437291754085,2024.80891302329,2024.82386379345,NA,NA,NA
5092,5093,REU.3.1_1,REU.3.1_1,0.0218488723133965,0.267586303473349,0.245737431159952,2024.80221316269,2024.82406203501,NA,NA,NA
5092,5253,REU.3.1_1,REU.3.1_1,0.0233414533611069,0.269078884521059,0.245737431159952,2024.80221316269,2024.82555461605,NA,NA,NA
3902,3903,REU.4.3_1,REU.4.3_1,0.0192959541414652,0.270000636541942,0.250704682400477,2024.80718041393,2024.82647636808,NA,NA,NA
6176,6177,REU.3.5_1,REU.3.1_1,0.218466365290596,0.275097167727773,0.0566308024371771,2024.61310653397,2024.83157289926,NA,NA,NA
3903,3937,REU.4.3_1,REU.4.3_1,0.00673750043905907,0.276738136981001,0.270000636541942,2024.82647636808,2024.83321386851,NA,NA,NA
3937,3938,REU.4.3_1,REU.4.3_1,0.000488530335196469,0.277226667316198,0.276738136981001,2024.83321386851,2024.83370239885,NA,NA,NA
3267,3268,REU.4.3_1,REU.4.3_1,0.0327728729292546,0.27919765395588,0.246424781026626,2024.80290051256,2024.83567338549,NA,NA,NA
3268,3269,REU.4.3_1,REU.4.3_1,0.000375413510346312,0.279573067466227,0.27919765395588,2024.83567338549,2024.836048799,NA,NA,NA
3937,4129,REU.4.3_1,REU.4.3_1,0.0041613359220527,0.280899472903054,0.276738136981001,2024.83321386851,2024.83737520444,NA,NA,NA
3677,3707,REU.4.3_1,REU.4.3_1,0.0206925581953217,0.282976460681322,0.262283902486001,2024.81875963402,2024.83945219222,NA,NA,NA
5629,5681,REU.3.1_1,REU.3.1_1,0.0336713573416084,0.286108649095694,0.252437291754085,2024.80891302329,2024.84258438063,NA,NA,NA
3707,3771,REU.4.3_1,REU.4.3_1,0.00429698581269711,0.287273446494019,0.282976460681322,2024.83945219222,2024.84374917803,NA,NA,NA
3268,637,REU.4.3_1,REU.3.5_1,0.00858890959235115,0.287786563548232,0.27919765395588,2024.83567338549,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
4473,4739,REU.4.3_1,REU.4.3_1,0.0286940314970605,0.288979534095495,0.260285502598435,2024.81676123413,2024.84545526563,NA,NA,NA
3884,3885,REU.4.3_1,REU.4.3_1,0.0584767667007576,0.290036448103542,0.231559681402784,2024.78803541294,2024.84651217964,NA,NA,NA
4974,4975,REU.3.1_1,REU.3.1_1,0.169684249601806,0.295701837977366,0.126017588375561,2024.68249331991,2024.85217756951,NA,NA,NA
6015,6095,REU.3.1_1,REU.3.1_1,0.0365380693413597,0.296585381820421,0.260047312479061,2024.81652304401,2024.85306111335,NA,NA,NA
3885,3897,REU.4.3_1,REU.4.3_1,0.0105495944233839,0.300586042526926,0.290036448103542,2024.84651217964,2024.85706177406,NA,NA,NA
3938,3939,REU.4.3_1,REU.4.3_1,0.0248902226567312,0.302116889972929,0.277226667316198,2024.83370239885,2024.85859262151,NA,NA,NA
3771,3804,REU.4.3_1,REU.4.3_1,0.0177113064652166,0.304984752959236,0.287273446494019,2024.84374917803,2024.86146048449,NA,NA,NA
3117,3118,REU.3.5_1,REU.3.1_1,0.208465622426304,0.305210888824844,0.0967452663985408,2024.65322099793,2024.86168662036,NA,NA,NA
5359,5360,REU.3.1_1,REU.3.1_1,0.0572202254571392,0.307185393622241,0.249965168165102,2024.8064408997,2024.86366112516,NA,NA,NA
5360,5507,REU.3.1_1,REU.3.1_1,0.000658058789908655,0.30784345241215,0.307185393622241,2024.86366112516,2024.86431918395,NA,NA,NA
4975,5010,REU.3.1_1,REU.3.1_1,0.0125162743347493,0.308218112312115,0.295701837977366,2024.85217756951,2024.86469384385,NA,NA,NA
6177,6204,REU.3.1_1,REU.3.1_1,0.033465846283148,0.308563014010921,0.275097167727773,2024.83157289926,2024.86503874554,NA,NA,NA
6204,6220,REU.3.1_1,REU.3.1_1,1.78565088304605e-06,0.308564799661804,0.308563014010921,2024.86503874554,2024.8650405312,NA,NA,NA
4473,4474,REU.4.3_1,REU.4.3_1,0.0492379888520895,0.309523491450524,0.260285502598435,2024.81676123413,2024.86599922298,NA,NA,NA
3903,3904,REU.4.3_1,REU.4.3_1,0.0421836338211422,0.312184270363084,0.270000636541942,2024.82647636808,2024.8686600019,NA,NA,NA
3902,1699,REU.4.3_1,REU.3.5_1,0.0616720450821174,0.312376727482594,0.250704682400477,2024.80718041393,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
6177,6178,REU.3.1_1,REU.3.1_1,0.0378621370006478,0.312959304728421,0.275097167727773,2024.83157289926,2024.86943503626,NA,NA,NA
4474,4595,REU.4.3_1,REU.4.3_1,0.0050883655558035,0.314611857006328,0.309523491450524,2024.86599922298,2024.87108758854,NA,NA,NA
5630,5631,REU.3.1_1,REU.3.1_1,0.0472538589062563,0.31464192082173,0.267388061915474,2024.82386379345,2024.87111765236,NA,NA,NA
6015,6016,REU.3.1_1,REU.3.1_1,0.0556243283493103,0.315671640828371,0.260047312479061,2024.81652304401,2024.87214737236,NA,NA,NA
3904,3905,REU.4.3_1,REU.4.3_1,0.00418288224436203,0.316367152607446,0.312184270363084,2024.8686600019,2024.87284288414,NA,NA,NA
4129,4130,REU.4.3_1,REU.4.3_1,0.0361347412792247,0.317034214182279,0.280899472903054,2024.83737520444,2024.87350994572,NA,NA,NA
4739,4740,REU.4.3_1,REU.4.3_1,0.0280690665333485,0.317048600628844,0.288979534095495,2024.84545526563,2024.87352433216,NA,NA,NA
3905,1755,REU.4.3_1,REU.4.3_1,0.00147405574940029,0.317841208356847,0.316367152607446,2024.87284288414,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4975,4976,REU.3.1_1,REU.3.1_1,0.0222210323876827,0.317922870365049,0.295701837977366,2024.85217756951,2024.8743986019,NA,NA,NA
5253,5274,REU.3.1_1,REU.3.1_1,0.0491253761954377,0.318204260716497,0.269078884521059,2024.82555461605,2024.87467999225,NA,NA,NA
3269,3270,REU.4.3_1,REU.4.3_1,0.0400610345286513,0.319634101994878,0.279573067466227,2024.836048799,2024.87610983353,NA,NA,NA
5360,5361,REU.3.1_1,REU.3.1_1,0.012938554705862,0.320123948328103,0.307185393622241,2024.86366112516,2024.87659967986,NA,NA,NA
4740,4741,REU.4.3_1,REU.4.3_1,0.00352189825336224,0.320570498882206,0.317048600628844,2024.87352433216,2024.87704623042,NA,NA,NA
4364,4393,REU.4.3_1,REU.4.3_1,0.0632390198325582,0.320998658067447,0.257759638234889,2024.81423536977,2024.8774743896,NA,NA,NA
4739,4862,REU.4.3_1,REU.4.3_1,0.0326730940222671,0.321652628117763,0.288979534095495,2024.84545526563,2024.87812835965,NA,NA,NA
5681,5682,REU.3.1_1,REU.3.1_1,0.0360306950481154,0.322139344143809,0.286108649095694,2024.84258438063,2024.87861507568,NA,NA,NA
3270,3271,REU.4.3_1,REU.4.3_1,0.00323054968006553,0.322864651674943,0.319634101994878,2024.87610983353,2024.87934038321,NA,NA,NA
6178,6179,REU.3.1_1,REU.3.1_1,0.0101800271743374,0.323139331902758,0.312959304728421,2024.86943503626,2024.87961506344,NA,NA,NA
6179,1919,REU.3.1_1,REU.3.1_1,0.000166357328568401,0.323305689231326,0.323139331902758,2024.87961506344,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5818,5819,REU.3.1_1,REU.3.1_1,0.154683914982522,0.323621413191279,0.168937498208757,2024.72541322974,2024.88009714473,NA,NA,NA
5093,5251,REU.3.1_1,REU.3.1_1,0.057484790115211,0.32507109358856,0.267586303473349,2024.82406203501,2024.88154682512,NA,NA,NA
4130,4131,REU.4.3_1,REU.4.3_1,0.00835625702582021,0.325390471208099,0.317034214182279,2024.87350994572,2024.88186620274,NA,NA,NA
3118,3193,REU.3.1_1,REU.3.1_1,0.020417685188712,0.325628574013556,0.305210888824844,2024.86168662036,2024.88210430555,NA,NA,NA
5681,5781,REU.3.1_1,REU.3.1_1,0.0396059460570515,0.325714595152745,0.286108649095694,2024.84258438063,2024.88219032669,NA,NA,NA
5918,5919,REU.3.1_1,REU.3.1_1,0.0618636489719077,0.326659523234648,0.26479587426274,2024.8212716058,2024.88313525477,NA,NA,NA
5507,5561,REU.3.1_1,REU.3.1_1,0.0188863271817217,0.326729779593872,0.30784345241215,2024.86431918395,2024.88320551113,NA,NA,NA
5507,5508,REU.3.1_1,REU.3.1_1,0.0216825718948241,0.329526024306974,0.30784345241215,2024.86431918395,2024.88600175584,NA,NA,NA
3271,3352,REU.4.3_1,REU.4.3_1,0.00810926456139338,0.330973916236337,0.322864651674943,2024.87934038321,2024.88744964777,NA,NA,NA
5919,5920,REU.3.1_1,REU.3.1_1,0.0053711023206926,0.332030625555341,0.326659523234648,2024.88313525477,2024.88850635709,NA,NA,NA
5918,6007,REU.3.1_1,REU.3.1_1,0.0680024677367762,0.332798341999517,0.26479587426274,2024.8212716058,2024.88927407353,NA,NA,NA
3885,3886,REU.4.3_1,REU.4.3_1,0.0436778779426878,0.33371432604623,0.290036448103542,2024.84651217964,2024.89019005758,NA,NA,NA
6007,6008,REU.3.1_1,REU.3.1_1,0.00111121249570378,0.33390955449522,0.332798341999517,2024.88927407353,2024.89038528603,NA,NA,NA
5682,5695,REU.3.1_1,REU.3.1_1,0.0121799812404727,0.334319325384282,0.322139344143809,2024.87861507568,2024.89079505692,NA,NA,NA
3118,3119,REU.3.1_1,REU.3.1_1,0.0298198788117232,0.335030767636567,0.305210888824844,2024.86168662036,2024.89150649917,NA,NA,NA
3771,3772,REU.4.3_1,REU.4.3_1,0.04800789512542,0.335281341619439,0.287273446494019,2024.84374917803,2024.89175707315,NA,NA,NA
3939,3977,REU.4.3_1,REU.4.3_1,0.0334680741064813,0.33558496407941,0.302116889972929,2024.85859262151,2024.89206069561,NA,NA,NA
3352,3370,REU.4.3_1,REU.4.3_1,0.00518423407038127,0.336158150306718,0.330973916236337,2024.88744964777,2024.89263388184,NA,NA,NA
5010,5029,REU.3.1_1,REU.3.1_1,0.0283448095380134,0.336562921850129,0.308218112312115,2024.86469384385,2024.89303865338,NA,NA,NA
3119,2701,REU.3.1_1,REU.3.1_1,0.00193612378038976,0.336966891416957,0.335030767636567,2024.89150649917,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5029,5034,REU.3.1_1,REU.3.1_1,0.000638244198909121,0.337201166049038,0.336562921850129,2024.89303865338,2024.89367689758,NA,NA,NA
4976,4977,REU.3.1_1,REU.3.1_1,0.0198557430013238,0.337778613366373,0.317922870365049,2024.8743986019,2024.8942543449,NA,NA,NA
5010,5011,REU.3.1_1,REU.3.1_1,0.0309347024539243,0.33915281476604,0.308218112312115,2024.86469384385,2024.8956285463,NA,NA,NA
5011,5012,REU.3.1_1,REU.3.1_1,2.93030549468609e-05,0.339182117820987,0.33915281476604,2024.8956285463,2024.89565784935,NA,NA,NA
5029,5030,REU.3.1_1,REU.3.1_1,0.00268426494887941,0.339247186799008,0.336562921850129,2024.89303865338,2024.89572291833,NA,NA,NA
4474,4475,REU.4.3_1,REU.4.3_1,0.030195206592,0.339718698042525,0.309523491450524,2024.86599922298,2024.89619442958,NA,NA,NA
5631,2703,REU.3.1_1,REU.3.1_1,0.0277894514697065,0.342431372291437,0.31464192082173,2024.87111765236,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4862,4868,REU.4.3_1,REU.4.3_1,0.0209192646352278,0.34257189275299,0.321652628117763,2024.87812835965,2024.89904762429,NA,NA,NA
4364,4365,REU.4.3_1,REU.4.3_1,0.0853491905378914,0.34310882877278,0.257759638234889,2024.81423536977,2024.89958456031,NA,NA,NA
5274,5300,REU.3.1_1,REU.3.1_1,0.0252684104062056,0.343472671122703,0.318204260716497,2024.87467999225,2024.89994840266,NA,NA,NA
5012,5013,REU.3.1_1,REU.3.4_1,0.0060648590578184,0.345246976878805,0.339182117820987,2024.89565784935,2024.90172270841,NA,NA,NA
5682,5683,REU.3.1_1,REU.3.1_1,0.0232619309106549,0.345401275054464,0.322139344143809,2024.87861507568,2024.90187700659,NA,NA,NA
5251,5252,REU.3.1_1,REU.4.3_1,0.0212929043046142,0.346363997893174,0.32507109358856,2024.88154682512,2024.90283972943,NA,NA,NA
5920,5999,REU.3.1_1,REU.3.1_1,0.0148009038666359,0.346831529421976,0.332030625555341,2024.88850635709,2024.90330726096,NA,NA,NA
5695,5696,REU.3.1_1,REU.3.1_1,0.0127221367640434,0.347041462148325,0.334319325384282,2024.89079505692,2024.90351719368,NA,NA,NA
5093,5094,REU.3.1_1,REU.3.1_1,0.0796800906136419,0.347266394086991,0.267586303473349,2024.82406203501,2024.90374212562,NA,NA,NA
5683,5691,REU.3.1_1,REU.3.1_1,0.00230465881644126,0.347705933870905,0.345401275054464,2024.90187700659,2024.9041816654,NA,NA,NA
5251,2400,REU.3.1_1,REU.3.1_1,0.0228247595771295,0.347895853165689,0.32507109358856,2024.88154682512,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5034,5035,REU.3.1_1,REU.3.1_1,0.0110643636012896,0.348265529650328,0.337201166049038,2024.89367689758,2024.90474126118,NA,NA,NA
5561,5577,REU.3.1_1,REU.3.1_1,0.021849439836239,0.348579219430111,0.326729779593872,2024.88320551113,2024.90505495096,NA,NA,NA
5034,5089,REU.3.1_1,REU.3.1_1,0.0115237073366375,0.348724873385676,0.337201166049038,2024.89367689758,2024.90520060492,NA,NA,NA
5696,5697,REU.3.1_1,REU.3.1_1,0.00187888936153058,0.348920351509856,0.347041462148325,2024.90351719368,2024.90539608304,NA,NA,NA
5577,5589,REU.3.1_1,REU.3.1_1,0.000624885640596262,0.349204105070707,0.348579219430111,2024.90505495096,2024.9056798366,NA,NA,NA
3193,3194,REU.3.1_1,REU.3.1_1,0.0236506334655583,0.349279207479115,0.325628574013556,2024.88210430555,2024.90575493901,NA,NA,NA
6204,6205,REU.3.1_1,REU.3.1_1,0.0414396800771406,0.350002694088061,0.308563014010921,2024.86503874554,2024.90647842562,NA,NA,NA
5035,5039,REU.3.1_1,REU.3.1_1,0.0027822279836146,0.351047757633942,0.348265529650328,2024.90474126118,2024.90752348917,NA,NA,NA
6014,6158,REU.3.1_1,REU.3.1_1,0.10440191484966,0.352830437283468,0.248428522433808,2024.80490425397,2024.90930616882,NA,NA,NA
5039,5059,REU.3.1_1,REU.3.1_1,0.00189196345609366,0.352939721090036,0.351047757633942,2024.90752348917,2024.90941545262,NA,NA,NA
4130,1768,REU.4.3_1,REU.4.3_1,0.036326119857663,0.353360334039942,0.317034214182279,2024.87350994572,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
4135,4136,REU.4.3_1,REU.4.3_1,0.109684605435983,0.353558656658838,0.243874051222855,2024.80034978276,2024.91003438819,NA,NA,NA
5300,5301,REU.3.1_1,REU.3.1_1,0.0107174056791952,0.354190076801898,0.343472671122703,2024.89994840266,2024.91066580834,NA,NA,NA
6095,6155,REU.3.1_1,REU.3.1_1,0.0578096595806118,0.354395041401033,0.296585381820421,2024.85306111335,2024.91087077293,NA,NA,NA
5094,5139,REU.3.1_1,REU.3.4_1,0.00724191061542945,0.35450830470242,0.347266394086991,2024.90374212562,2024.91098403624,NA,NA,NA
4475,4487,REU.4.3_1,REU.4.3_1,0.0157186387612154,0.35543733680374,0.339718698042525,2024.89619442958,2024.91191306834,NA,NA,NA
5508,5512,REU.3.1_1,REU.3.1_1,0.0260637085241376,0.355589732831112,0.329526024306974,2024.88600175584,2024.91206546436,NA,NA,NA
5361,5362,REU.3.1_1,REU.3.1_1,0.0354820121303957,0.355605960458499,0.320123948328103,2024.87659967986,2024.91208169199,NA,NA,NA
5630,5646,REU.3.1_1,REU.3.1_1,0.088644977545933,0.356033039461407,0.267388061915474,2024.82386379345,2024.912508771,NA,NA,NA
6007,2003,REU.3.1_1,REU.3.1_1,0.0232942324775512,0.356092574477068,0.332798341999517,2024.88927407353,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4136,4137,REU.4.3_1,REU.4.3_1,0.00273767633832611,0.356296332997164,0.353558656658838,2024.91003438819,2024.91277206453,NA,NA,NA
5139,5140,REU.3.4_1,REU.3.4_1,0.00239544831059957,0.35690375301302,0.35450830470242,2024.91098403624,2024.91337948455,NA,NA,NA
3904,3906,REU.4.3_1,REU.4.3_1,0.0459108046511416,0.358095075014226,0.312184270363084,2024.8686600019,2024.91457080655,NA,NA,NA
6220,6227,REU.3.1_1,REU.3.1_1,0.0503530422922938,0.358917841954098,0.308564799661804,2024.8650405312,2024.91539357349,NA,NA,NA
5631,5632,REU.3.1_1,REU.3.1_1,0.0446395841093874,0.359281504931118,0.31464192082173,2024.87111765236,2024.91575723646,NA,NA,NA
5039,5040,REU.3.1_1,REU.3.1_1,0.00843221558465179,0.359479973218594,0.351047757633942,2024.90752348917,2024.91595570475,NA,NA,NA
3270,3384,REU.4.3_1,REU.4.3_1,0.0400506198380812,0.359684721832959,0.319634101994878,2024.87610983353,2024.91616045337,NA,NA,NA
5362,5363,REU.3.1_1,REU.3.1_1,0.00408215965293968,0.359688120111439,0.355605960458499,2024.91208169199,2024.91616385165,NA,NA,NA
5300,5314,REU.3.1_1,REU.3.1_1,0.0166895804496089,0.360162251572311,0.343472671122703,2024.89994840266,2024.91663798311,NA,NA,NA
5140,5141,REU.3.4_1,REU.3.4_1,0.00383519115128361,0.360738944164303,0.35690375301302,2024.91337948455,2024.9172146757,NA,NA,NA
4129,266,REU.4.3_1,REU.4.3_1,0.0806575824484935,0.361557055351547,0.280899472903054,2024.83737520444,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3352,3353,REU.4.3_1,REU.4.3_1,0.0307266524156173,0.361700568651954,0.330973916236337,2024.88744964777,2024.91817630019,NA,NA,NA
6158,6159,REU.3.1_1,REU.3.1_1,0.00943862802890749,0.362269065312376,0.352830437283468,2024.90930616882,2024.91874479685,NA,NA,NA
5140,5157,REU.3.4_1,REU.3.4_1,0.00608655878314124,0.362990311796161,0.35690375301302,2024.91337948455,2024.91946604333,NA,NA,NA
5695,5764,REU.3.1_1,REU.3.1_1,0.0288200129220662,0.363139338306348,0.334319325384282,2024.89079505692,2024.91961506984,NA,NA,NA
5764,5765,REU.3.1_1,REU.3.1_1,0.00107983252598964,0.364219170832338,0.363139338306348,2024.91961506984,2024.92069490237,NA,NA,NA
5589,1818,REU.3.1_1,REU.3.1_1,0.0150851907179667,0.364289295788674,0.349204105070707,2024.9056798366,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5781,5782,REU.3.1_1,REU.3.1_1,0.0393605445084528,0.365075139661198,0.325714595152745,2024.88219032669,2024.9215508712,NA,NA,NA
5691,5692,REU.3.1_1,REU.3.1_1,0.0175423233389618,0.365248257209867,0.347705933870905,2024.9041816654,2024.92172398874,NA,NA,NA
5765,5767,REU.3.1_1,REU.3.1_1,0.00143200157714474,0.365651172409482,0.364219170832338,2024.92069490237,2024.92212690394,NA,NA,NA
5764,1814,REU.3.1_1,REU.4.6_1,0.00388219791945188,0.3670215362258,0.363139338306348,2024.91961506984,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5782,2735,REU.3.1_1,REU.3.1_1,0.00194639656460183,0.3670215362258,0.365075139661198,2024.9215508712,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4137,4236,REU.4.3_1,REU.4.3_1,0.0115007002079283,0.367797033205092,0.356296332997164,2024.91277206453,2024.92427276474,NA,NA,NA
6016,6017,REU.3.1_1,REU.3.1_1,0.0522826434187933,0.367954284247165,0.315671640828371,2024.87214737236,2024.92443001578,NA,NA,NA
6095,6096,REU.3.1_1,REU.3.1_1,0.0714482405771022,0.368033622397523,0.296585381820421,2024.85306111335,2024.92450935393,NA,NA,NA
4868,4869,REU.4.3_1,REU.4.3_1,0.0263269960036563,0.368898888756647,0.34257189275299,2024.89904762429,2024.92537462029,NA,NA,NA
3384,3426,REU.4.3_1,REU.4.3_1,0.00922184587417929,0.368906567707138,0.359684721832959,2024.91616045337,2024.92538229924,NA,NA,NA
4137,4138,REU.4.3_1,REU.4.3_1,0.0131010776123625,0.369397410609526,0.356296332997164,2024.91277206453,2024.92587314214,NA,NA,NA
4976,2702,REU.3.1_1,REU.3.1_1,0.0518309062978771,0.369753776662926,0.317922870365049,2024.8743986019,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
6159,2642,REU.3.1_1,REU.3.1_1,0.00748471135055029,0.369753776662926,0.362269065312376,2024.91874479685,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
4595,4720,REU.4.3_1,REU.4.3_1,0.0557256031366093,0.370337460142937,0.314611857006328,2024.87108758854,2024.92681319168,NA,NA,NA
3194,3197,REU.3.1_1,REU.3.1_1,0.0211824915270045,0.370461699006119,0.349279207479115,2024.90575493901,2024.92693743054,NA,NA,NA
4977,4978,REU.3.1_1,REU.3.1_1,0.0327484614629581,0.370527074829331,0.337778613366373,2024.8942543449,2024.92700280636,NA,NA,NA
5362,5412,REU.3.1_1,REU.3.1_1,0.0153505303825302,0.370956490841029,0.355605960458499,2024.91208169199,2024.92743222237,NA,NA,NA
