node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4974,4975,REU.4.3_1,REU.4.3_1,0.0265909923770691,0.31426486167612,0.287673869299051,2024.86947300969,2024.89606400206,NA,NA,NA
4153,4207,REU.4.3_1,REU.4.3_1,0.0126766299555313,0.315430042094205,0.302753412138673,2024.88455255253,2024.89722918248,NA,NA,NA
5919,5971,REU.3.1_1,REU.3.1_1,0.10627639587925,0.31544067154614,0.20916427566689,2024.79096341605,2024.89723981193,NA,NA,NA
4076,4077,REU.3.1_1,REU.3.1_1,0.0182162192246983,0.316398475314323,0.298182256089624,2024.87998139648,2024.8981976157,NA,NA,NA
5921,5922,REU.3.1_1,REU.3.1_1,0.0413709938463149,0.316536188969186,0.275165195122871,2024.85696433551,2024.89833532936,NA,NA,NA
3661,2703,REU.3.1_1,REU.3.1_1,0.0281495110532541,0.317107963437512,0.288958452384258,2024.87075759277,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
6058,6059,REU.3.1_1,REU.3.1_1,0.0207938465615112,0.317368862702405,0.296575016140894,2024.87837415653,2024.89916800309,NA,NA,NA
3846,3847,REU.3.1_1,REU.3.1_1,0.00508149375813338,0.317679851794222,0.312598358036089,2024.89439749842,2024.89947899218,NA,NA,NA
5457,5556,REU.4.3_1,REU.4.3_1,0.057860043134312,0.318240153370697,0.260380110236385,2024.84217925062,2024.90003929376,NA,NA,NA
3909,3910,REU.3.1_1,REU.3.1_1,0.0106773622444799,0.318322991460908,0.307645629216429,2024.8894447696,2024.90012213185,NA,NA,NA
4149,4750,REU.4.3_1,REU.4.3_1,0.0744006682025807,0.319724741390028,0.245324073187448,2024.82712321358,2024.90152388178,NA,NA,NA
5274,5293,REU.4.3_1,REU.4.3_1,0.00937582489272182,0.319885284789044,0.310509459896322,2024.89230860028,2024.90168442518,NA,NA,NA
3847,3848,REU.3.1_1,REU.3.1_1,0.00244507515615067,0.320124926950373,0.317679851794222,2024.89947899218,2024.90192406734,NA,NA,NA
4914,4915,REU.4.3_1,REU.4.3_1,0.0144453622498741,0.321488891298413,0.307043529048538,2024.88884266944,2024.90328803169,NA,NA,NA
4972,5139,REU.4.3_1,REU.4.3_1,0.0575996469831923,0.321749832551853,0.264150185568661,2024.84594932596,2024.90354897294,NA,NA,NA
3662,3663,REU.3.1_1,REU.3.1_1,0.0151434360502596,0.321776478842999,0.30663304279274,2024.88843218318,2024.90357561923,NA,NA,NA
3663,2400,REU.3.1_1,REU.3.1_1,0.000795965468764925,0.322572444311764,0.321776478842999,2024.90357561923,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3847,3882,REU.3.1_1,REU.3.1_1,0.00595099653221642,0.323630848326439,0.317679851794222,2024.89947899218,2024.90542998871,NA,NA,NA
3123,3124,REU.3.1_1,REU.3.1_1,0.0653085952700629,0.326753885974014,0.261445290703951,2024.84324443109,2024.90855302636,NA,NA,NA
5729,1768,REU.4.3_1,REU.4.3_1,0.0782280769713817,0.328036925186016,0.249808848214635,2024.8316079886,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3582,3622,REU.3.1_1,REU.3.1_1,0.0235250818014735,0.329543166696117,0.306018084894643,2024.88781722528,2024.91134230708,NA,NA,NA
5856,5857,REU.3.1_1,REU.3.1_1,0.0219555849161753,0.32955603699581,0.307600452079635,2024.88939959247,2024.91135517738,NA,NA,NA
4146,2003,REU.3.1_1,REU.3.1_1,0.0295942365160174,0.330769165623143,0.301174929107125,2024.88297406949,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4076,4083,REU.3.1_1,REU.3.4_1,0.0332155027431772,0.331397758832802,0.298182256089624,2024.87998139648,2024.91319689922,NA,NA,NA
6003,6004,REU.3.1_1,REU.3.1_1,0.023712417411183,0.33289384510637,0.309181427695187,2024.89098056808,2024.91469298549,NA,NA,NA
5457,5458,REU.4.3_1,REU.4.3_1,0.0738067080285356,0.33418681826492,0.260380110236385,2024.84217925062,2024.91598595865,NA,NA,NA
3224,3450,REU.3.1_1,REU.3.1_1,0.0612633790502423,0.334324702045835,0.273061322995592,2024.85486046338,2024.91612384243,NA,NA,NA
5922,5923,REU.3.1_1,REU.3.1_1,0.0181623697190448,0.33469855868823,0.316536188969186,2024.89833532936,2024.91649769908,NA,NA,NA
4152,4320,REU.4.3_1,REU.4.3_1,0.0546092490726902,0.335068130156726,0.280458881084036,2024.86225802147,2024.91686727054,NA,NA,NA
6140,6147,REU.3.1_1,REU.3.1_1,0.0378150929663899,0.335916186856636,0.298101093890247,2024.87990023428,2024.91771532724,NA,NA,NA
4735,266,REU.4.3_1,REU.4.3_1,0.0685613989246131,0.336233646497622,0.267672247573009,2024.84947138796,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4736,4737,REU.4.3_1,REU.4.8_1,0.0405768929896055,0.336769200637187,0.296192307647581,2024.87799144804,2024.91856834102,NA,NA,NA
6059,6060,REU.3.1_1,REU.3.1_1,0.0195867486061096,0.336955611308515,0.317368862702405,2024.89916800309,2024.9187547517,NA,NA,NA
4975,4976,REU.4.3_1,REU.4.3_1,0.0229232897525427,0.337188151428663,0.31426486167612,2024.89606400206,2024.91898729182,NA,NA,NA
3320,3321,REU.3.1_1,REU.3.1_1,0.0256299249724156,0.337962358824273,0.312332433851857,2024.89413157424,2024.91976149921,NA,NA,NA
4320,4349,REU.4.3_1,REU.4.3_1,0.00320512305860199,0.338273253215328,0.335068130156726,2024.91686727054,2024.9200723936,NA,NA,NA
6060,1818,REU.3.1_1,REU.3.1_1,0.00201027562623379,0.338965886934748,0.336955611308515,2024.9187547517,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3227,3348,REU.3.1_1,REU.4.8_1,0.0579887300945969,0.341030936518256,0.283042206423659,2024.86484134681,2024.92283007691,NA,NA,NA
5868,5886,REU.3.1_1,REU.3.1_1,0.0269934669870713,0.341113924299215,0.314120457312144,2024.8959195977,2024.92291306469,NA,NA,NA
5730,5731,REU.4.3_1,REU.4.3_1,0.0544183873306852,0.341465792913662,0.287047405582977,2024.86884654597,2024.9232649333,NA,NA,NA
3882,1814,REU.3.1_1,REU.4.6_1,0.0180672790454361,0.341698127371875,0.323630848326439,2024.90542998871,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5923,2735,REU.3.1_1,REU.3.1_1,0.00699956868364415,0.341698127371875,0.33469855868823,2024.91649769908,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4973,5095,REU.4.3_1,REU.4.3_1,0.0756113622093575,0.341739488230035,0.266128126020678,2024.84792726641,2024.92353862862,NA,NA,NA
4320,4321,REU.4.3_1,REU.4.3_1,0.00765057383126655,0.342718703987992,0.335068130156726,2024.91686727054,2024.92451784438,NA,NA,NA
3257,3273,REU.3.1_1,REU.3.1_1,0.039570306732762,0.34295793095399,0.303387624221228,2024.88518676461,2024.92475707134,NA,NA,NA
4750,4769,REU.4.3_1,REU.4.3_1,0.0233506080988231,0.343075349488852,0.319724741390028,2024.90152388178,2024.92487448988,NA,NA,NA
3738,3739,REU.3.1_1,REU.3.1_1,0.0342929336871902,0.343411236557029,0.309118302869839,2024.89091744326,2024.92521037694,NA,NA,NA
3582,3583,REU.3.1_1,REU.3.1_1,0.0374200458534346,0.343438130748078,0.306018084894643,2024.88781722528,2024.92523727114,NA,NA,NA
5274,5275,REU.4.3_1,REU.4.3_1,0.0333274078810022,0.343836867777325,0.310509459896322,2024.89230860028,2024.92563600816,NA,NA,NA
3482,2702,REU.3.1_1,REU.3.1_1,0.0514395072375337,0.344430367809001,0.292990860571467,2024.87479000096,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
6057,2642,REU.3.1_1,REU.3.1_1,0.0479318202259985,0.344430367809001,0.296498547583002,2024.87829768797,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5139,5140,REU.4.3_1,REU.4.3_1,0.0230573547106725,0.344807187262525,0.321749832551853,2024.90354897294,2024.92660632765,NA,NA,NA
3483,3484,REU.3.1_1,REU.3.4_1,0.0464328679227223,0.344912263706654,0.298479395783932,2024.88027853617,2024.92671140409,NA,NA,NA
3124,3125,REU.3.1_1,REU.3.1_1,0.0185878947922185,0.345341780766233,0.326753885974014,2024.90855302636,2024.92714092115,NA,NA,NA
4083,4084,REU.3.4_1,REU.3.4_1,0.0152141073728898,0.346611866205691,0.331397758832802,2024.91319689922,2024.92841100659,NA,NA,NA
3583,3584,REU.3.1_1,REU.3.1_1,0.00324551339790913,0.346683644145987,0.343438130748078,2024.92523727114,2024.92848278453,NA,NA,NA
3584,3585,REU.3.1_1,REU.3.1_1,3.52262764420352e-05,0.346718870422429,0.346683644145987,2024.92848278453,2024.92851801081,NA,NA,NA
5556,5566,REU.4.3_1,REU.4.3_1,0.0286803492898217,0.346920502660518,0.318240153370697,2024.90003929376,2024.92871964305,NA,NA,NA
3273,3274,REU.3.1_1,REU.3.1_1,0.00409318161919359,0.347051112573183,0.34295793095399,2024.92475707134,2024.92885025296,NA,NA,NA
3450,3478,REU.3.1_1,REU.3.1_1,0.0128116918073775,0.347136393853212,0.334324702045835,2024.91612384243,2024.92893553424,NA,NA,NA
3848,2736,REU.3.1_1,REU.3.1_1,0.0270376812957542,0.347162608246127,0.320124926950373,2024.90192406734,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3584,1771,REU.3.1_1,REU.3.1_1,0.000478964100140145,0.347162608246127,0.346683644145987,2024.92848278453,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4077,4078,REU.3.1_1,REU.3.1_1,0.0308262646430778,0.347224739957401,0.316398475314323,2024.8981976157,2024.92902388035,NA,NA,NA
3622,3623,REU.3.1_1,REU.3.1_1,0.0177628114196244,0.347305978115741,0.329543166696117,2024.91134230708,2024.9291051185,NA,NA,NA
3274,3275,REU.3.1_1,REU.3.1_1,0.000967886118678263,0.348018998691862,0.347051112573183,2024.92885025296,2024.92981813908,NA,NA,NA
4153,4154,REU.4.3_1,REU.4.3_1,0.0461042873070604,0.348857699445734,0.302753412138673,2024.88455255253,2024.93065683983,NA,NA,NA
5293,5294,REU.4.3_1,REU.4.3_1,0.0291623659167947,0.349047650705839,0.319885284789044,2024.90168442518,2024.93084679109,NA,NA,NA
4349,4350,REU.4.3_1,REU.4.3_1,0.011077598330179,0.349350851545507,0.338273253215328,2024.9200723936,2024.93114999193,NA,NA,NA
3230,3231,REU.3.1_1,REU.3.1_1,0.0407606198026668,0.34975128739182,0.308990667589154,2024.89078980798,2024.93155042778,NA,NA,NA
3226,3088,REU.3.1_1,REU.3.1_1,0.0644634462626661,0.349894848683253,0.285431402420587,2024.86723054281,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5857,63,REU.3.1_1,REU.3.1_1,0.020338811687443,0.349894848683253,0.32955603699581,2024.91135517738,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3848,3849,REU.3.1_1,REU.3.1_1,0.0312316096205719,0.351356536570945,0.320124926950373,2024.90192406734,2024.93315567696,NA,NA,NA
5458,5459,REU.4.3_1,REU.4.3_1,0.017527292471041,0.351714110735961,0.33418681826492,2024.91598595865,2024.93351325112,NA,NA,NA
3585,3586,REU.3.1_1,REU.3.1_1,0.00580143427386226,0.352520304696291,0.346718870422429,2024.92851801081,2024.93431944508,NA,NA,NA
3623,3657,REU.3.1_1,REU.3.1_1,0.00528736730838264,0.352593345424124,0.347305978115741,2024.9291051185,2024.93439248581,NA,NA,NA
3623,3624,REU.3.1_1,REU.3.1_1,0.00605111290718263,0.353357091022924,0.347305978115741,2024.9291051185,2024.93515623141,NA,NA,NA
5868,5869,REU.3.1_1,REU.3.1_1,0.041758221114167,0.355878678426311,0.314120457312144,2024.8959195977,2024.93767781881,NA,NA,NA
3230,3255,REU.3.1_1,REU.3.1_1,0.0473943414086433,0.356385008997797,0.308990667589154,2024.89078980798,2024.93818414939,NA,NA,NA
3484,3491,REU.3.4_1,REU.3.4_1,0.0116036910268666,0.356515954733521,0.344912263706654,2024.92671140409,2024.93831509512,NA,NA,NA
3231,3232,REU.3.1_1,REU.3.1_1,0.0067689123073088,0.356520199699129,0.34975128739182,2024.93155042778,2024.93831934009,NA,NA,NA
4350,4351,REU.4.3_1,REU.4.3_1,0.00736744187408178,0.356718293419588,0.349350851545507,2024.93114999193,2024.93851743381,NA,NA,NA
5981,6209,REU.3.1_1,REU.3.1_1,0.131706071721007,0.358007890974757,0.22630181925375,2024.80810095964,2024.93980703136,NA,NA,NA
6059,6063,REU.3.1_1,REU.4.3_1,0.0417783607952803,0.359147223497685,0.317368862702405,2024.89916800309,2024.94094636389,NA,NA,NA
3125,3126,REU.3.1_1,REU.3.1_1,0.0144116422783466,0.359753423044579,0.345341780766233,2024.92714092115,2024.94155256343,NA,NA,NA
6004,6005,REU.3.1_1,REU.3.1_1,0.0274795136184599,0.360373358724829,0.33289384510637,2024.91469298549,2024.94217249911,NA,NA,NA
3622,2669,REU.3.1_1,REU.3.1_1,0.0312806437358686,0.360823810431985,0.329543166696117,2024.91134230708,2024.94262295082,CHIKV_RUN_S12b78_2024,55.366999,-21.260304
3125,3189,REU.3.1_1,REU.3.1_1,0.0160799481168244,0.361421728883057,0.345341780766233,2024.92714092115,2024.94322086927,NA,NA,NA
