node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3406,3407,REU.3.1_1,REU.3.1_1,0.000773173926755022,0.261961518270932,0.261188344344177,2024.85743279564,2024.85820596957,NA,NA,NA
5949,6117,REU.3.1_1,REU.3.1_1,0.119682582162123,0.262186794135383,0.142504211973261,2024.73874866327,2024.85843124543,NA,NA,NA
4622,4623,REU.4.3_1,REU.4.3_1,0.0286292869227401,0.265566157639028,0.236936870716288,2024.83318132201,2024.86181060893,NA,NA,NA
5679,5729,REU.3.1_1,REU.3.1_1,0.0447909804760157,0.272360564299549,0.227569583823533,2024.82381403512,2024.8686050156,NA,NA,NA
3959,1699,REU.4.3_1,REU.3.5_1,0.0946265490811337,0.272608007720981,0.177981458639847,2024.77422590994,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5383,5467,REU.4.3_1,REU.4.3_1,0.0434842796309444,0.273705398933575,0.230221119302631,2024.8264655706,2024.86994985023,NA,NA,NA
3905,3906,REU.3.1_1,REU.3.1_1,0.0568650538990796,0.275029933013252,0.218164879114172,2024.81440933041,2024.87127438431,NA,NA,NA
4622,4826,REU.4.3_1,REU.4.3_1,0.0380992222882381,0.275036093004526,0.236936870716288,2024.83318132201,2024.8712805443,NA,NA,NA
3407,3439,REU.3.1_1,REU.3.1_1,0.0133400975567449,0.275301615827677,0.261961518270932,2024.85820596957,2024.87154606712,NA,NA,NA
5729,5730,REU.3.1_1,REU.3.1_1,0.00407742102864883,0.276437985328198,0.272360564299549,2024.8686050156,2024.87268243662,NA,NA,NA
5383,5384,REU.4.3_1,REU.4.3_1,0.0472504078694738,0.277471527172104,0.230221119302631,2024.8264655706,2024.87371597847,NA,NA,NA
4826,1755,REU.4.3_1,REU.4.3_1,0.00303639559070756,0.278072488595233,0.275036093004526,2024.8712805443,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
5952,5953,REU.3.1_1,REU.3.1_1,0.0519082693775387,0.279685669426631,0.227777400049093,2024.82402185134,2024.87593012072,NA,NA,NA
3905,3907,REU.3.1_1,REU.3.1_1,0.063222758914017,0.281387638028189,0.218164879114172,2024.81440933041,2024.87763208932,NA,NA,NA
3123,3124,REU.3.1_1,REU.3.1_1,0.0449167856452513,0.281709527438497,0.236792741793246,2024.83303719309,2024.87795397873,NA,NA,NA
3906,1919,REU.3.1_1,REU.3.1_1,0.00850703645646111,0.283536969469713,0.275029933013252,2024.87127438431,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4208,4209,REU.4.3_1,REU.4.3_1,0.0331995628015359,0.284500449017859,0.251300886216323,2024.84754533751,2024.88074490031,NA,NA,NA
3907,3928,REU.3.1_1,REU.3.1_1,0.00380131361762837,0.285188951645818,0.281387638028189,2024.87763208932,2024.88143340294,NA,NA,NA
5953,5958,REU.3.1_1,REU.3.1_1,0.00564255269311953,0.285328222119751,0.279685669426631,2024.87593012072,2024.88157267342,NA,NA,NA
5729,5799,REU.3.1_1,REU.3.1_1,0.0133234866241154,0.285684050923665,0.272360564299549,2024.8686050156,2024.88192850222,NA,NA,NA
5730,5731,REU.3.1_1,REU.3.1_1,0.00927355112027262,0.285711536448471,0.276437985328198,2024.87268243662,2024.88195598774,NA,NA,NA
4621,5295,REU.4.3_1,REU.4.3_1,0.0715841240895321,0.28629788131977,0.214713757230238,2024.81095820853,2024.88254233262,NA,NA,NA
3250,3251,REU.3.1_1,REU.3.1_1,0.025497932417371,0.286815842314494,0.261317909897123,2024.85756236119,2024.88306029361,NA,NA,NA
3248,3379,REU.3.1_1,REU.3.1_1,0.0370487586711007,0.287600759024536,0.250552000353435,2024.84679645165,2024.88384521032,NA,NA,NA
3406,3599,REU.3.1_1,REU.3.1_1,0.0266126135931364,0.287800957937313,0.261188344344177,2024.85743279564,2024.88404540923,NA,NA,NA
3124,3125,REU.3.1_1,REU.3.1_1,0.00654194843971367,0.288251475878211,0.281709527438497,2024.87795397873,2024.88449592717,NA,NA,NA
6117,6118,REU.3.1_1,REU.3.1_1,0.0284433149573924,0.290630109092776,0.262186794135383,2024.85843124543,2024.88687456039,NA,NA,NA
4209,4268,REU.4.3_1,REU.4.3_1,0.00642817507025795,0.290928624088117,0.284500449017859,2024.88074490031,2024.88717307538,NA,NA,NA
3250,3276,REU.3.1_1,REU.3.1_1,0.0321148666689002,0.293432776566024,0.261317909897123,2024.85756236119,2024.88967722786,NA,NA,NA
5803,5861,REU.3.1_1,REU.3.1_1,0.0337996077292467,0.294008971775438,0.260209364046191,2024.85645381534,2024.89025342307,NA,NA,NA
3599,3628,REU.3.1_1,REU.3.1_1,0.00898852932608296,0.296789487263396,0.287800957937313,2024.88404540923,2024.89303393856,NA,NA,NA
4268,4269,REU.4.3_1,REU.4.3_1,0.0059993870589965,0.296928011147113,0.290928624088117,2024.88717307538,2024.89317246244,NA,NA,NA
3123,2701,REU.3.1_1,REU.3.1_1,0.060405429862098,0.297198171655344,0.236792741793246,2024.83303719309,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
6118,6120,REU.3.1_1,REU.3.1_1,0.00752137853912893,0.298151487631905,0.290630109092776,2024.88687456039,2024.89439593893,NA,NA,NA
3124,3156,REU.3.1_1,REU.3.1_1,0.0168675974200225,0.29857712485852,0.281709527438497,2024.87795397873,2024.89482157615,NA,NA,NA
5958,6004,REU.3.1_1,REU.3.1_1,0.0137594529317843,0.299087675051535,0.285328222119751,2024.88157267342,2024.89533212635,NA,NA,NA
3906,2703,REU.3.1_1,REU.3.1_1,0.0276327195165716,0.302662652529824,0.275029933013252,2024.87127438431,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3628,3629,REU.3.1_1,REU.3.1_1,0.00664786243563265,0.303437349699029,0.296789487263396,2024.89303393856,2024.89968180099,NA,NA,NA
5384,5465,REU.4.3_1,REU.4.3_1,0.0261025256032514,0.303574052775356,0.277471527172104,2024.87371597847,2024.89981850407,NA,NA,NA
3156,3181,REU.3.1_1,REU.3.1_1,0.00513015900082703,0.303707283859347,0.29857712485852,2024.89482157615,2024.89995173515,NA,NA,NA
3156,3157,REU.3.1_1,REU.3.1_1,0.00702156124748488,0.305598686106005,0.29857712485852,2024.89482157615,2024.9018431374,NA,NA,NA
5467,5468,REU.4.3_1,REU.4.3_1,0.0327803391989612,0.306485738132536,0.273705398933575,2024.86994985023,2024.90273018943,NA,NA,NA
5730,2400,REU.3.1_1,REU.3.1_1,0.031689148075878,0.308127133404076,0.276437985328198,2024.87268243662,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5803,5804,REU.3.1_1,REU.3.1_1,0.0481663452838138,0.308375709330005,0.260209364046191,2024.85645381534,2024.90462016063,NA,NA,NA
3629,3642,REU.3.1_1,REU.3.1_1,0.00545645649248694,0.308893806191516,0.303437349699029,2024.89968180099,2024.90513825749,NA,NA,NA
3628,3700,REU.3.1_1,REU.3.1_1,0.0140450059768273,0.310834493240224,0.296789487263396,2024.89303393856,2024.90707894454,NA,NA,NA
6120,6121,REU.3.1_1,REU.3.1_1,0.0130905867160096,0.311242074347914,0.298151487631905,2024.89439593893,2024.90748652564,NA,NA,NA
4208,4376,REU.4.3_1,REU.4.3_1,0.0603242430972883,0.311625129313611,0.251300886216323,2024.84754533751,2024.90786958061,NA,NA,NA
3978,3979,REU.4.3_1,REU.4.3_1,0.0615486006502939,0.311750509053877,0.250201908403583,2024.8464463597,2024.90799496035,NA,NA,NA
4826,4827,REU.4.3_1,REU.4.3_1,0.0373224672821857,0.312358560286711,0.275036093004526,2024.8712805443,2024.90860301158,NA,NA,NA
6117,6178,REU.3.1_1,REU.3.1_1,0.0503619759583886,0.312548770093772,0.262186794135383,2024.85843124543,2024.90879322139,NA,NA,NA
5468,5533,REU.4.3_1,REU.4.3_1,0.0063301983132783,0.312815936445815,0.306485738132536,2024.90273018943,2024.90906038774,NA,NA,NA
5467,5653,REU.4.3_1,REU.4.3_1,0.0392751862595361,0.312980585193111,0.273705398933575,2024.86994985023,2024.90922503649,NA,NA,NA
3439,3440,REU.3.1_1,REU.3.1_1,0.0379888109388993,0.313290426766576,0.275301615827677,2024.87154606712,2024.90953487806,NA,NA,NA
5465,1768,REU.4.3_1,REU.4.3_1,0.0100175615029724,0.313591614278328,0.303574052775356,2024.89981850407,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5674,5675,REU.3.1_1,REU.3.1_1,0.0555795680900357,0.313766043959026,0.258186475868991,2024.85443092716,2024.91001049525,NA,NA,NA
6120,6176,REU.3.1_1,REU.3.1_1,0.0157143541065022,0.313865841738407,0.298151487631905,2024.89439593893,2024.91011029303,NA,NA,NA
5533,5551,REU.4.3_1,REU.4.3_1,0.00186232401800002,0.314678260463815,0.312815936445815,2024.90906038774,2024.91092271176,NA,NA,NA
3251,3253,REU.3.1_1,REU.3.1_1,0.028155503203738,0.314971345518232,0.286815842314494,2024.88306029361,2024.91121579681,NA,NA,NA
4269,4303,REU.4.3_1,REU.4.3_1,0.0181965846262157,0.315124595773329,0.296928011147113,2024.89317246244,2024.91136904707,NA,NA,NA
5675,2003,REU.3.1_1,REU.3.1_1,0.00255781075642814,0.316323854715454,0.313766043959026,2024.91001049525,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5731,5732,REU.3.1_1,REU.3.1_1,0.0310117142066135,0.316723250655084,0.285711536448471,2024.88195598774,2024.91296770195,NA,NA,NA
5804,5808,REU.3.1_1,REU.3.1_1,0.00883828389948549,0.31721399322949,0.308375709330005,2024.90462016063,2024.91345844452,NA,NA,NA
3181,3242,REU.3.1_1,REU.3.1_1,0.0136458065078415,0.317353090367188,0.303707283859347,2024.89995173515,2024.91359754166,NA,NA,NA
6004,6005,REU.3.1_1,REU.3.1_1,0.0187486105922182,0.317836285643753,0.299087675051535,2024.89533212635,2024.91408073694,NA,NA,NA
5384,5385,REU.4.3_1,REU.4.3_1,0.0404434609733108,0.317914988145415,0.277471527172104,2024.87371597847,2024.91415943944,NA,NA,NA
3253,3271,REU.3.1_1,REU.3.1_1,0.0033523395942926,0.318323685112525,0.314971345518232,2024.91121579681,2024.91456813641,NA,NA,NA
3778,3805,REU.3.1_1,REU.3.1_1,0.0778745603779095,0.318619297836263,0.240744737458353,2024.83698918875,2024.91486374913,NA,NA,NA
3181,3182,REU.3.1_1,REU.3.1_1,0.0155709878448059,0.319278271704153,0.303707283859347,2024.89995173515,2024.915522723,NA,NA,NA
4303,4304,REU.4.3_1,REU.4.3_1,0.00419653870157455,0.319321134474903,0.315124595773329,2024.91136904707,2024.91556558577,NA,NA,NA
4827,4828,REU.4.3_1,REU.4.3_1,0.00717305037661142,0.319531610663323,0.312358560286711,2024.90860301158,2024.91577606196,NA,NA,NA
4268,4371,REU.4.3_1,REU.4.4_1,0.0288307723563953,0.319759396444512,0.290928624088117,2024.88717307538,2024.91600384774,NA,NA,NA
3599,3600,REU.3.1_1,REU.3.1_1,0.032067880561383,0.319868838498696,0.287800957937313,2024.88404540923,2024.91611328979,NA,NA,NA
4304,4305,REU.4.3_1,REU.4.3_1,0.00148382218604903,0.320804956660952,0.319321134474903,2024.91556558577,2024.91704940796,NA,NA,NA
3961,266,REU.4.3_1,REU.4.3_1,0.0943145251741636,0.321788335589934,0.227473810415771,2024.82371826171,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5653,5668,REU.4.3_1,REU.4.3_1,0.00886645123356933,0.32184703642668,0.312980585193111,2024.90922503649,2024.91809148772,NA,NA,NA
3251,3252,REU.3.1_1,REU.3.1_1,0.0375610456756001,0.324376887990094,0.286815842314494,2024.88306029361,2024.92062133929,NA,NA,NA
3276,1818,REU.3.1_1,REU.3.1_1,0.0310877994610368,0.32452057602706,0.293432776566024,2024.88967722786,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3125,3126,REU.3.1_1,REU.3.1_1,0.036780340078716,0.325031815956927,0.288251475878211,2024.88449592717,2024.92127626725,NA,NA,NA
3242,3243,REU.3.1_1,REU.3.1_1,0.00880028572521041,0.326153376092399,0.317353090367188,2024.91359754166,2024.92239782739,NA,NA,NA
4209,4210,REU.4.3_1,REU.4.3_1,0.0417219174102009,0.32622236642806,0.284500449017859,2024.88074490031,2024.92246681772,NA,NA,NA
5468,5469,REU.4.3_1,REU.4.3_1,0.0198612213904079,0.326346959522944,0.306485738132536,2024.90273018943,2024.92259141082,NA,NA,NA
4305,4306,REU.4.3_1,REU.4.3_1,0.0058349017960716,0.326639858457024,0.320804956660952,2024.91704940796,2024.92288430975,NA,NA,NA
3122,1814,REU.3.1_1,REU.4.6_1,0.0918883928918185,0.327252816464186,0.235364423572368,2024.83160887487,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3805,2735,REU.3.1_1,REU.3.1_1,0.0086335186279235,0.327252816464186,0.318619297836263,2024.91486374913,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4828,4829,REU.4.3_1,REU.4.3_1,0.00927728993529608,0.328808900598619,0.319531610663323,2024.91577606196,2024.92505335189,NA,NA,NA
3252,2642,REU.3.1_1,REU.3.1_1,0.00560816891121818,0.329985056901313,0.324376887990094,2024.92062133929,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3243,2702,REU.3.1_1,REU.3.1_1,0.00383168080891394,0.329985056901313,0.326153376092399,2024.92239782739,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4210,4211,REU.4.3_1,REU.4.3_1,0.00382787347871361,0.330050239906773,0.32622236642806,2024.92246681772,2024.9262946912,NA,NA,NA
4623,4681,REU.4.3_1,REU.4.3_1,0.064733957329888,0.330300114968916,0.265566157639028,2024.86181060893,2024.92654456626,NA,NA,NA
3439,1771,REU.3.1_1,REU.3.1_1,0.0574156815107618,0.332717297338439,0.275301615827677,2024.87154606712,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
5861,2736,REU.3.1_1,REU.3.1_1,0.0387083255630011,0.332717297338439,0.294008971775438,2024.89025342307,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3642,3651,REU.3.1_1,REU.3.1_1,0.0246934410280291,0.333587247219545,0.308893806191516,2024.90513825749,2024.92983169851,NA,NA,NA
4269,4270,REU.4.3_1,REU.4.3_1,0.0373677222480415,0.334295733395155,0.296928011147113,2024.89317246244,2024.93054018469,NA,NA,NA
3379,3380,REU.3.1_1,REU.3.1_1,0.0469916227222572,0.334592381746793,0.287600759024536,2024.88384521032,2024.93083683304,NA,NA,NA
4376,4392,REU.4.3_1,REU.4.3_1,0.022974643325563,0.334599772639174,0.311625129313611,2024.90786958061,2024.93084422393,NA,NA,NA
6176,6177,REU.3.1_1,REU.3.1_1,0.0215200670306784,0.335385908769085,0.313865841738407,2024.91011029303,2024.93163036006,NA,NA,NA
3182,3088,REU.3.1_1,REU.3.1_1,0.0161712660714123,0.335449537775565,0.319278271704153,2024.915522723,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
6177,63,REU.3.1_1,REU.3.1_1,6.36290064796041e-05,0.335449537775565,0.335385908769085,2024.93163036006,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3979,4009,REU.4.3_1,REU.4.3_1,0.0238887586695598,0.335639267723436,0.311750509053877,2024.90799496035,2024.93188371902,NA,NA,NA
3700,3758,REU.3.1_1,REU.3.1_1,0.0250266850170621,0.335861178257286,0.310834493240224,2024.90707894454,2024.93210562955,NA,NA,NA
3271,3272,REU.3.1_1,REU.3.1_1,0.0181767551710561,0.336500440283581,0.318323685112525,2024.91456813641,2024.93274489158,NA,NA,NA
5958,5959,REU.3.1_1,REU.3.1_1,0.051832856291581,0.337161078411332,0.285328222119751,2024.88157267342,2024.93340552971,NA,NA,NA
3249,3325,REU.3.1_1,REU.3.1_1,0.0840878184038738,0.337323506864278,0.253235688460404,2024.84948013976,2024.93356795816,NA,NA,NA
4828,5113,REU.4.3_1,REU.4.3_1,0.018040738774266,0.337572349437589,0.319531610663323,2024.91577606196,2024.93381680073,NA,NA,NA
5861,5862,REU.3.1_1,REU.3.1_1,0.0442727529552439,0.338281724730682,0.294008971775438,2024.89025342307,2024.93452617603,NA,NA,NA
5385,5464,REU.4.3_1,REU.4.3_1,0.0205680506509429,0.338483038796358,0.317914988145415,2024.91415943944,2024.93472749009,NA,NA,NA
4392,4599,REU.4.3_1,REU.4.3_1,0.00594561954114114,0.340545392180315,0.334599772639174,2024.93084422393,2024.93678984348,NA,NA,NA
3700,3701,REU.3.1_1,REU.3.4_1,0.0303787628128895,0.341213256053113,0.310834493240224,2024.90707894454,2024.93745770735,NA,NA,NA
4270,4271,REU.4.3_1,REU.4.3_1,0.00694359065144323,0.341239324046598,0.334295733395155,2024.93054018469,2024.93748377534,NA,NA,NA
5732,5733,REU.3.1_1,REU.3.1_1,0.0245353010100473,0.341258551665131,0.316723250655084,2024.91296770195,2024.93750300296,NA,NA,NA
4392,4393,REU.4.3_1,REU.4.3_1,0.0067196167341248,0.341319389373299,0.334599772639174,2024.93084422393,2024.93756384067,NA,NA,NA
5670,5671,REU.3.5_1,REU.3.1_1,0.218738970360142,0.341349058049961,0.12261008768982,2024.71885453899,2024.93759350935,NA,NA,NA
3126,3149,REU.3.1_1,REU.3.1_1,0.0172613802083634,0.34229319616529,0.325031815956927,2024.92127626725,2024.93853764746,NA,NA,NA
5733,5734,REU.3.1_1,REU.3.1_1,0.00170559001155135,0.342964141676683,0.341258551665131,2024.93750300296,2024.93920859297,NA,NA,NA
5679,5680,REU.3.1_1,REU.3.1_1,0.115705246040437,0.34327482986397,0.227569583823533,2024.82381403512,2024.93951928116,NA,NA,NA
5959,5960,REU.3.1_1,REU.3.1_1,0.00615984837921046,0.343320926790542,0.337161078411332,2024.93340552971,2024.93956537809,NA,NA,NA
3440,3543,REU.3.1_1,REU.3.1_1,0.0304367158945866,0.343727142661163,0.313290426766576,2024.90953487806,2024.93997159396,NA,NA,NA
4829,4837,REU.4.3_1,REU.4.3_1,0.0150313311149516,0.343840231713571,0.328808900598619,2024.92505335189,2024.94008468301,NA,NA,NA
4681,4783,REU.4.3_1,REU.4.3_1,0.0143072930068009,0.344607407975717,0.330300114968916,2024.92654456626,2024.94085185927,NA,NA,NA
3380,3381,REU.3.1_1,REU.3.1_1,0.0103320483076641,0.344924430054457,0.334592381746793,2024.93083683304,2024.94116888135,NA,NA,NA
5952,6011,REU.3.1_1,REU.4.5_1,0.117663231809629,0.345440631858721,0.227777400049093,2024.82402185134,2024.94168508315,NA,NA,NA
3600,3614,REU.3.1_1,REU.3.1_1,0.0257957444369687,0.345664582935665,0.319868838498696,2024.91611328979,2024.94190903423,NA,NA,NA
3126,3127,REU.3.1_1,REU.3.1_1,0.0212004375853078,0.346232253542235,0.325031815956927,2024.92127626725,2024.94247670484,NA,NA,NA
4009,4010,REU.4.3_1,REU.4.3_1,0.0106605522679093,0.346299819991346,0.335639267723436,2024.93188371902,2024.94254427129,NA,NA,NA
5799,2669,REU.3.1_1,REU.3.1_1,0.0606944486006324,0.346378499524297,0.285684050923665,2024.88192850222,2024.94262295082,CHIKV_RUN_S12b78_2024,55.366999,-21.260304
5862,5863,REU.3.1_1,REU.3.1_1,0.00818948145164522,0.346471206182327,0.338281724730682,2024.93452617603,2024.94271565748,NA,NA,NA
