node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4896,4897,REU.3.1_1,REU.3.1_1,0.0193869670292396,0.234214188438876,0.214827221409636,2024.82286229184,2024.84224925887,NA,NA,NA
3124,3125,REU.4.8_1,REU.4.8_1,0.0178591091189759,0.234827189291612,0.216968080172636,2024.82500315061,2024.84286225973,NA,NA,NA
3226,3227,REU.4.3_1,REU.4.3_1,0.0277005781939724,0.235045868708204,0.207345290514232,2024.81538036095,2024.84308093914,NA,NA,NA
4263,637,REU.4.3_1,REU.3.5_1,0.0236957830921044,0.236227224647187,0.212531441555083,2024.82056651199,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
5129,5169,REU.3.1_1,REU.3.1_1,0.0731651948750854,0.238433054634811,0.165267859759725,2024.77330293019,2024.84646812507,NA,NA,NA
4896,4991,REU.3.1_1,REU.3.1_1,0.0265389882784169,0.241366209688053,0.214827221409636,2024.82286229184,2024.84940128012,NA,NA,NA
4016,4017,REU.4.3_1,REU.4.3_1,0.0610379185304495,0.245464669346386,0.184426750815937,2024.79246182125,2024.85349973978,NA,NA,NA
4263,4264,REU.4.3_1,REU.4.3_1,0.0329688890845834,0.245500330639666,0.212531441555083,2024.82056651199,2024.85353540107,NA,NA,NA
5712,5713,REU.3.1_1,REU.3.1_1,0.0336755287318884,0.245720560873264,0.212045032141376,2024.82008010258,2024.85375563131,NA,NA,NA
4720,4721,REU.4.3_1,REU.4.3_1,0.0155061796119305,0.246854600944962,0.231348421333032,2024.83938349177,2024.85488967138,NA,NA,NA
4264,4265,REU.4.3_1,REU.4.3_1,0.00439240013449682,0.249892730774163,0.245500330639666,2024.85353540107,2024.85792780121,NA,NA,NA
5711,5743,REU.3.1_1,REU.3.1_1,0.0513727153861308,0.25054734693813,0.199174631551999,2024.80720970199,2024.85858241737,NA,NA,NA
4834,4835,REU.3.1_1,REU.3.1_1,0.0570260309355923,0.250795499570173,0.193769468634581,2024.80180453907,2024.85883057,NA,NA,NA
5733,5740,REU.3.1_1,REU.3.1_1,0.0328318982415587,0.251277638752687,0.218445740511128,2024.82648081095,2024.85931270919,NA,NA,NA
4897,4922,REU.3.1_1,REU.3.1_1,0.0178803880834478,0.252094576522323,0.234214188438876,2024.84224925887,2024.86012964696,NA,NA,NA
4264,4675,REU.4.3_1,REU.4.3_1,0.00845869767605356,0.25395902831572,0.245500330639666,2024.85353540107,2024.86199409875,NA,NA,NA
5197,5198,REU.3.1_1,REU.3.1_1,0.0812165600760184,0.256654625333633,0.175438065257614,2024.78347313569,2024.86468969577,NA,NA,NA
5348,5349,REU.3.1_1,REU.3.1_1,0.0321457134348949,0.256814584538419,0.224668871103524,2024.83270394154,2024.86484965497,NA,NA,NA
6021,6022,REU.3.1_1,REU.3.1_1,0.0354135210589043,0.260645931196757,0.225232410137853,2024.83326748057,2024.86868100163,NA,NA,NA
3124,1699,REU.4.8_1,REU.3.5_1,0.0438493084089143,0.26081738858155,0.216968080172636,2024.82500315061,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5743,5744,REU.3.1_1,REU.3.1_1,0.01052856184957,0.2610759087877,0.25054734693813,2024.85858241737,2024.86911097922,NA,NA,NA
4834,4865,REU.3.1_1,REU.3.1_1,0.0683173926699512,0.262086861304532,0.193769468634581,2024.80180453907,2024.87012193174,NA,NA,NA
6022,6151,REU.3.1_1,REU.3.1_1,0.00244364909786565,0.263089580294623,0.260645931196757,2024.86868100163,2024.87112465073,NA,NA,NA
6226,6227,REU.3.5_1,REU.3.1_1,0.184461359144997,0.263386244730157,0.0789248855851599,2024.68695995602,2024.87142131516,NA,NA,NA
6001,6002,REU.3.1_1,REU.3.1_1,0.0583265061173175,0.263894286009963,0.205567779892646,2024.81360285033,2024.87192935644,NA,NA,NA
6022,6023,REU.3.1_1,REU.3.1_1,0.00352357570093997,0.264169506897697,0.260645931196757,2024.86868100163,2024.87220457733,NA,NA,NA
3125,3127,REU.4.8_1,REU.4.3_1,0.0311004955230014,0.265927684814613,0.234827189291612,2024.84286225973,2024.87396275525,NA,NA,NA
3127,1755,REU.4.3_1,REU.4.3_1,0.000354184641189303,0.266281869455803,0.265927684814613,2024.87396275525,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3127,3128,REU.4.3_1,REU.4.3_1,0.000392563561563475,0.266320248376177,0.265927684814613,2024.87396275525,2024.87435531881,NA,NA,NA
3227,3579,REU.4.3_1,REU.4.3_1,0.033144316429689,0.268190185137893,0.235045868708204,2024.84308093914,2024.87622525557,NA,NA,NA
4897,4898,REU.3.1_1,REU.3.1_1,0.034568755657929,0.268782944096805,0.234214188438876,2024.84224925887,2024.87681801453,NA,NA,NA
4991,5099,REU.3.1_1,REU.3.1_1,0.0281227468903682,0.269488956578421,0.241366209688053,2024.84940128012,2024.87752402701,NA,NA,NA
4991,4992,REU.3.1_1,REU.3.1_1,0.0301483984471327,0.271514608135186,0.241366209688053,2024.84940128012,2024.87954967857,NA,NA,NA
4898,1919,REU.3.1_1,REU.3.1_1,0.00296340623347768,0.271746350330282,0.268782944096805,2024.87681801453,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4675,4676,REU.4.3_1,REU.4.3_1,0.0197467331249409,0.273705761440661,0.25395902831572,2024.86199409875,2024.88174083188,NA,NA,NA
3128,3209,REU.4.3_1,REU.4.3_1,0.00981503891724567,0.276135287293423,0.266320248376177,2024.87435531881,2024.88417035773,NA,NA,NA
5713,5722,REU.3.1_1,REU.3.1_1,0.0313666418364762,0.277087202709741,0.245720560873264,2024.85375563131,2024.88512227314,NA,NA,NA
4265,4266,REU.4.3_1,REU.4.3_1,0.0272227446000632,0.277115475374227,0.249892730774163,2024.85792780121,2024.88515054581,NA,NA,NA
5713,5714,REU.3.1_1,REU.3.1_1,0.0314364231989785,0.277156984072243,0.245720560873264,2024.85375563131,2024.88519205451,NA,NA,NA
4265,4475,REU.4.3_1,REU.4.3_1,0.0275216148539551,0.277414345628118,0.249892730774163,2024.85792780121,2024.88544941606,NA,NA,NA
4475,4476,REU.4.3_1,REU.4.3_1,0.00046216982470626,0.277876515452825,0.277414345628118,2024.88544941606,2024.88591158589,NA,NA,NA
5733,5734,REU.3.1_1,REU.3.1_1,0.0597561258052127,0.278201866316341,0.218445740511128,2024.82648081095,2024.88623693675,NA,NA,NA
5287,5288,REU.3.1_1,REU.3.1_1,0.0667254196702172,0.280710581204133,0.213985161533915,2024.82202023197,2024.88874565164,NA,NA,NA
5197,5221,REU.3.1_1,REU.3.1_1,0.105490940888066,0.28092900614568,0.175438065257614,2024.78347313569,2024.88896407658,NA,NA,NA
3753,3754,REU.4.3_1,REU.4.3_1,0.0497138922884521,0.28112527426246,0.231411381974008,2024.83944645241,2024.8891603447,NA,NA,NA
5288,5299,REU.3.1_1,REU.3.1_1,0.000575262051029091,0.281285843255162,0.280710581204133,2024.88874565164,2024.88932091369,NA,NA,NA
3128,3129,REU.4.3_1,REU.4.3_1,0.0157969207118935,0.28211716908807,0.266320248376177,2024.87435531881,2024.89015223952,NA,NA,NA
5099,5100,REU.3.1_1,REU.3.1_1,0.0134973960875148,0.282986352665936,0.269488956578421,2024.87752402701,2024.8910214231,NA,NA,NA
4865,4866,REU.3.1_1,REU.3.1_1,0.0210111781301826,0.283098039434715,0.262086861304532,2024.87012193174,2024.89113310987,NA,NA,NA
5129,5130,REU.3.1_1,REU.3.1_1,0.119475884923375,0.2847437446831,0.165267859759725,2024.77330293019,2024.89277881512,NA,NA,NA
5722,5723,REU.3.1_1,REU.3.1_1,0.00771110244746931,0.28479830515721,0.277087202709741,2024.88512227314,2024.89283337559,NA,NA,NA
5198,2701,REU.3.1_1,REU.3.1_1,0.0287529271822806,0.285407552515913,0.256654625333633,2024.86468969577,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5349,5451,REU.3.1_1,REU.3.1_1,0.0295952999044484,0.286409884442867,0.256814584538419,2024.86484965497,2024.89444495488,NA,NA,NA
5299,5347,REU.3.1_1,REU.3.1_1,0.00641489463743827,0.2877007378926,0.281285843255162,2024.88932091369,2024.89573580833,NA,NA,NA
3227,3228,REU.4.3_1,REU.4.3_1,0.0528406339311722,0.287886502639377,0.235045868708204,2024.84308093914,2024.89592157307,NA,NA,NA
4992,5053,REU.3.1_1,REU.3.1_1,0.017138044149165,0.288652652284351,0.271514608135186,2024.87954967857,2024.89668772272,NA,NA,NA
5286,2703,REU.3.1_1,REU.3.1_1,0.0788512748370526,0.290872033390393,0.21202075855334,2024.82005582899,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
6023,6024,REU.3.1_1,REU.4.8_1,0.0277569305709143,0.291926437468612,0.264169506897697,2024.87220457733,2024.8999615079,NA,NA,NA
5221,5253,REU.3.1_1,REU.3.1_1,0.0115389396869375,0.292467945832618,0.28092900614568,2024.88896407658,2024.90050301627,NA,NA,NA
4721,4795,REU.4.3_1,REU.4.3_1,0.0474718645245535,0.294326465469516,0.246854600944962,2024.85488967138,2024.9023615359,NA,NA,NA
5723,5724,REU.3.1_1,REU.3.1_1,0.0101411263694845,0.294939431526694,0.28479830515721,2024.89283337559,2024.90297450196,NA,NA,NA
5130,5136,REU.3.1_1,REU.3.1_1,0.0103277006238712,0.295071445306971,0.2847437446831,2024.89277881512,2024.90310651574,NA,NA,NA
4922,4923,REU.3.1_1,REU.3.1_1,0.0435067254026994,0.295601301925023,0.252094576522323,2024.86012964696,2024.90363637236,NA,NA,NA
5451,5491,REU.3.1_1,REU.3.1_1,0.0096850225612577,0.296094907004125,0.286409884442867,2024.89444495488,2024.90412997744,NA,NA,NA
5100,2400,REU.3.1_1,REU.3.1_1,0.0133501615987093,0.296336514264645,0.282986352665936,2024.8910214231,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
4721,4722,REU.4.3_1,REU.4.3_1,0.0498582546577261,0.296712855602688,0.246854600944962,2024.85488967138,2024.90474792604,NA,NA,NA
4266,4267,REU.4.3_1,REU.4.3_1,0.0205039838008146,0.297619459175041,0.277115475374227,2024.88515054581,2024.90565452961,NA,NA,NA
6024,6038,REU.4.8_1,REU.4.8_1,0.00574420057651515,0.297670638045127,0.291926437468612,2024.8999615079,2024.90570570848,NA,NA,NA
6021,6194,REU.3.1_1,REU.3.1_1,0.075711997082633,0.300944407220486,0.225232410137853,2024.83326748057,2024.90897947766,NA,NA,NA
3754,1768,REU.4.3_1,REU.4.3_1,0.0206757208764378,0.301800995138898,0.28112527426246,2024.8891603447,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
6023,6039,REU.3.1_1,REU.3.1_1,0.0377058194225403,0.301875326320238,0.264169506897697,2024.87220457733,2024.90991039676,NA,NA,NA
5349,5350,REU.3.1_1,REU.3.1_1,0.0451646605974918,0.30197924513591,0.256814584538419,2024.86484965497,2024.91001431557,NA,NA,NA
5299,5300,REU.3.1_1,REU.3.1_1,0.0216407648357714,0.302926608090933,0.281285843255162,2024.88932091369,2024.91096167853,NA,NA,NA
4267,4295,REU.4.3_1,REU.4.3_1,0.00541196257317789,0.303031421748219,0.297619459175041,2024.90565452961,2024.91106649218,NA,NA,NA
5136,5137,REU.3.1_1,REU.3.1_1,0.00807189031072186,0.303143335617693,0.295071445306971,2024.90310651574,2024.91117840605,NA,NA,NA
3579,3598,REU.4.3_1,REU.4.3_1,0.0351735428647082,0.303363728002602,0.268190185137893,2024.87622525557,2024.91139879844,NA,NA,NA
5744,5849,REU.3.1_1,REU.3.1_1,0.0425487833724791,0.303624692160179,0.2610759087877,2024.86911097922,2024.9116597626,NA,NA,NA
5255,5256,REU.3.1_1,REU.3.1_1,0.099510766039599,0.303815183339094,0.204304417299495,2024.81233948773,2024.91185025377,NA,NA,NA
4898,4899,REU.3.1_1,REU.3.1_1,0.035147659388862,0.303930603485667,0.268782944096805,2024.87681801453,2024.91196567392,NA,NA,NA
4923,4931,REU.3.1_1,REU.3.1_1,0.00866184036344253,0.304263142288465,0.295601301925023,2024.90363637236,2024.91229821272,NA,NA,NA
5724,2003,REU.3.1_1,REU.3.1_1,0.0095938040493293,0.304533235576024,0.294939431526694,2024.90297450196,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4475,4533,REU.4.3_1,REU.4.3_1,0.0283179088158884,0.305732254444007,0.277414345628118,2024.88544941606,2024.91376732488,NA,NA,NA
4295,4296,REU.4.3_1,REU.4.3_1,0.00283346779876936,0.305864889546988,0.303031421748219,2024.91106649218,2024.91389995998,NA,NA,NA
4866,4867,REU.3.1_1,REU.3.1_1,0.0250433393001835,0.308141378734898,0.283098039434715,2024.89113310987,2024.91617644917,NA,NA,NA
5053,5054,REU.3.1_1,REU.3.1_1,0.0198470369933633,0.308499689277714,0.288652652284351,2024.89668772272,2024.91653475971,NA,NA,NA
3682,3683,REU.4.3_1,REU.4.3_1,0.0819351748848813,0.308584164367094,0.226648989482213,2024.83468405992,2024.9166192348,NA,NA,NA
3598,3599,REU.4.3_1,REU.4.3_1,0.00532972963007206,0.308693457632674,0.303363728002602,2024.91139879844,2024.91672852807,NA,NA,NA
6039,6040,REU.3.1_1,REU.3.1_1,0.00769732379116761,0.309572650111405,0.301875326320238,2024.90991039676,2024.91760772055,NA,NA,NA
4296,4330,REU.4.3_1,REU.4.3_1,0.0039830658563974,0.309847955403386,0.305864889546988,2024.91389995998,2024.91788302584,NA,NA,NA
4676,266,REU.4.3_1,REU.4.3_1,0.0362919550098425,0.309997716450503,0.273705761440661,2024.88174083188,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4992,4993,REU.3.1_1,REU.3.1_1,0.0396652291798003,0.311179837314986,0.271514608135186,2024.87954967857,2024.91921490775,NA,NA,NA
6194,6196,REU.3.1_1,REU.3.1_1,0.0112155666465641,0.31215997386705,0.300944407220486,2024.90897947766,2024.9201950443,NA,NA,NA
5253,1818,REU.3.1_1,REU.3.1_1,0.0202620110550116,0.31272995688763,0.292467945832618,2024.90050301627,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3599,3600,REU.4.3_1,REU.4.3_1,0.00424061605620463,0.312934073688878,0.308693457632674,2024.91672852807,2024.92096914412,NA,NA,NA
5285,5662,REU.3.1_1,REU.3.1_1,0.103839442451192,0.313415736334028,0.209576293882835,2024.81761136432,2024.92145080677,NA,NA,NA
4533,4534,REU.4.3_1,REU.4.3_1,0.00933883192219287,0.3150710863662,0.305732254444007,2024.91376732488,2024.9231061568,NA,NA,NA
6227,2735,REU.3.1_1,REU.3.1_1,0.0520759525945987,0.315462197324756,0.263386244730157,2024.87142131516,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
5714,1814,REU.3.1_1,REU.4.6_1,0.0383052132525128,0.315462197324756,0.277156984072243,2024.88519205451,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5849,5872,REU.3.1_1,REU.3.1_1,0.0132952696791827,0.316919961839362,0.303624692160179,2024.9116597626,2024.92495503227,NA,NA,NA
5136,5160,REU.3.1_1,REU.3.1_1,0.0224653907163248,0.317536836023296,0.295071445306971,2024.90310651574,2024.92557190646,NA,NA,NA
3683,3747,REU.4.3_1,REU.4.3_1,0.0092589585251337,0.317843122892228,0.308584164367094,2024.9166192348,2024.92587819333,NA,NA,NA
6227,2642,REU.3.1_1,REU.3.1_1,0.0548081930317249,0.318194437761882,0.263386244730157,2024.87142131516,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5734,2702,REU.3.1_1,REU.3.1_1,0.0399925714455412,0.318194437761882,0.278201866316341,2024.88623693675,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3228,3229,REU.4.3_1,REU.4.3_1,0.0304962819239847,0.318382784563361,0.287886502639377,2024.89592157307,2024.926417855,NA,NA,NA
4533,4559,REU.4.3_1,REU.4.3_1,0.0130450657318507,0.318777320175857,0.305732254444007,2024.91376732488,2024.92681239061,NA,NA,NA
5300,5301,REU.3.1_1,REU.3.1_1,0.016127710618397,0.31905431870933,0.302926608090933,2024.91096167853,2024.92708938914,NA,NA,NA
4835,4836,REU.3.1_1,REU.3.1_1,0.0683971941199719,0.319192693690145,0.250795499570173,2024.85883057,2024.92722776412,NA,NA,NA
3753,3956,REU.4.3_1,REU.4.3_1,0.0879942611522616,0.319405643126269,0.231411381974008,2024.83944645241,2024.92744071356,NA,NA,NA
4993,4998,REU.3.1_1,REU.3.1_1,0.0085572891127178,0.319737126427704,0.311179837314986,2024.91921490775,2024.92777219686,NA,NA,NA
5744,5745,REU.3.1_1,REU.3.1_1,0.05903905747563,0.32011496626333,0.2610759087877,2024.86911097922,2024.9281500367,NA,NA,NA
4722,4723,REU.4.3_1,REU.4.3_1,0.0236893979612977,0.320402253563986,0.296712855602688,2024.90474792604,2024.928437324,NA,NA,NA
6002,6003,REU.3.1_1,REU.4.3_1,0.0569296446625859,0.320823930672549,0.263894286009963,2024.87192935644,2024.92885900111,NA,NA,NA
6002,2736,REU.3.1_1,REU.3.1_1,0.0570323921890449,0.320926678199008,0.263894286009963,2024.87192935644,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5662,1771,REU.3.1_1,REU.3.1_1,0.00751094186498058,0.320926678199008,0.313415736334028,2024.92145080677,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3129,3130,REU.4.3_1,REU.4.5_1,0.0392331336027483,0.321350302690819,0.28211716908807,2024.89015223952,2024.92938537313,NA,NA,NA
5734,5735,REU.3.1_1,REU.3.1_1,0.0434147154265933,0.321616581742934,0.278201866316341,2024.88623693675,2024.92965165218,NA,NA,NA
5099,5124,REU.3.1_1,REU.3.1_1,0.0538638901448371,0.323352846723258,0.269488956578421,2024.87752402701,2024.93138791716,NA,NA,NA
3600,3601,REU.4.3_1,REU.4.3_1,0.0105485372338895,0.323482610922768,0.312934073688878,2024.92096914412,2024.93151768136,NA,NA,NA
4998,4999,REU.3.1_1,REU.3.1_1,0.00387936990986748,0.323616496337571,0.319737126427704,2024.92777219686,2024.93165156677,NA,NA,NA
5347,63,REU.3.1_1,REU.3.1_1,0.0359581807435344,0.323658918636134,0.2877007378926,2024.89573580833,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
4998,3088,REU.3.1_1,REU.3.1_1,0.00392179220843047,0.323658918636134,0.319737126427704,2024.92777219686,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5745,5748,REU.3.1_1,REU.3.1_1,0.00430437248009263,0.324419338743422,0.32011496626333,2024.9281500367,2024.93245440918,NA,NA,NA
5137,5138,REU.3.1_1,REU.3.1_1,0.0221065819775207,0.325249917595214,0.303143335617693,2024.91117840605,2024.93328498803,NA,NA,NA
4931,4971,REU.3.1_1,REU.3.1_1,0.0219105324082147,0.32617367469668,0.304263142288465,2024.91229821272,2024.93420874513,NA,NA,NA
3130,3147,REU.4.5_1,REU.4.5_1,0.00581768118230575,0.327167983873124,0.321350302690819,2024.92938537313,2024.93520305431,NA,NA,NA
4559,4563,REU.4.3_1,REU.4.3_1,0.00916360088224732,0.327940921058105,0.318777320175857,2024.92681239061,2024.93597599149,NA,NA,NA
4330,4331,REU.4.3_1,REU.4.3_1,0.0188187898861353,0.328666745289521,0.309847955403386,2024.91788302584,2024.93670181572,NA,NA,NA
4017,4020,REU.4.3_1,REU.4.3_1,0.0833648607760393,0.328829530122426,0.245464669346386,2024.85349973978,2024.93686460056,NA,NA,NA
6039,6104,REU.3.1_1,REU.3.1_1,0.0270013411711234,0.328876667491361,0.301875326320238,2024.90991039676,2024.93691173793,NA,NA,NA
4931,4932,REU.3.1_1,REU.3.1_1,0.0246851315219134,0.328948273810379,0.304263142288465,2024.91229821272,2024.93698334425,NA,NA,NA
3683,3684,REU.4.3_1,REU.4.3_1,0.0203813661959591,0.328965530563053,0.308584164367094,2024.9166192348,2024.937000601,NA,NA,NA
5169,5183,REU.3.1_1,REU.3.1_1,0.0905977912896281,0.329030845924439,0.238433054634811,2024.84646812507,2024.93706591636,NA,NA,NA
4020,4021,REU.4.3_1,REU.4.3_1,0.000327272084854058,0.32915680220728,0.328829530122426,2024.93686460056,2024.93719187264,NA,NA,NA
