node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3120,3121,REU.3.1_1,REU.3.1_1,0.0696099743441103,0.240281536143326,0.170671561799215,2024.75182159733,2024.82143157168,NA,NA,NA
3120,3212,REU.3.1_1,REU.3.1_1,0.0705986951639677,0.241270256963183,0.170671561799215,2024.75182159733,2024.8224202925,NA,NA,NA
3498,3682,REU.4.3_1,REU.4.3_1,0.00545901404286975,0.242207197766304,0.236748183723434,2024.81789821926,2024.8233572333,NA,NA,NA
3495,4476,REU.4.3_1,REU.4.3_1,0.0267345562899299,0.242867209423466,0.216132653133536,2024.79728268867,2024.82401724496,NA,NA,NA
5536,5893,REU.3.1_1,REU.3.1_1,0.0960197240762795,0.247203083094037,0.151183359017758,2024.73233339455,2024.82835311863,NA,NA,NA
6201,6202,REU.3.1_1,REU.3.1_1,0.0160679483084863,0.247622413327908,0.231554465019421,2024.81270450055,2024.82877244886,NA,NA,NA
4905,5134,REU.4.3_1,REU.4.3_1,0.00942752338357877,0.249498873982559,0.24007135059898,2024.82122138613,2024.83064890952,NA,NA,NA
5203,5374,REU.3.1_1,REU.3.1_1,0.0309951094814644,0.258306862509377,0.227311753027913,2024.80846178856,2024.83945689804,NA,NA,NA
5893,6178,REU.3.1_1,REU.3.1_1,0.0114710136841965,0.258674096778234,0.247203083094037,2024.82835311863,2024.83982413231,NA,NA,NA
3496,4232,REU.4.3_1,REU.4.3_1,0.0287516705362335,0.259319477197671,0.230567806661437,2024.81171784219,2024.84046951273,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.0200306332884617,0.260312169431787,0.240281536143326,2024.82143157168,2024.84146220496,NA,NA,NA
3212,3365,REU.3.1_1,REU.3.1_1,0.021293483019507,0.26256373998269,0.241270256963183,2024.8224202925,2024.84371377552,NA,NA,NA
3682,637,REU.4.3_1,REU.3.5_1,0.0209050617825336,0.263112259548838,0.242207197766304,2024.8233572333,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
4476,4477,REU.4.3_1,REU.4.3_1,0.0208265972091692,0.263693806632636,0.242867209423466,2024.82401724496,2024.84484384217,NA,NA,NA
3121,3153,REU.3.1_1,REU.3.1_1,0.0259231121543521,0.266204648297678,0.240281536143326,2024.82143157168,2024.84735468383,NA,NA,NA
3153,3187,REU.3.1_1,REU.3.1_1,0.00163790565751432,0.267842553955192,0.266204648297678,2024.84735468383,2024.84899258949,NA,NA,NA
5893,5894,REU.3.1_1,REU.3.1_1,0.0242727487660872,0.271475831860125,0.247203083094037,2024.82835311863,2024.85262586739,NA,NA,NA
5134,5135,REU.4.3_1,REU.4.3_1,0.023969797030934,0.273468671013493,0.249498873982559,2024.83064890952,2024.85461870655,NA,NA,NA
4476,4644,REU.4.3_1,REU.4.3_1,0.0312687983866673,0.274136007810134,0.242867209423466,2024.82401724496,2024.85528604334,NA,NA,NA
4232,4263,REU.4.3_1,REU.4.3_1,0.0169090891951755,0.276228566392846,0.259319477197671,2024.84046951273,2024.85737860193,NA,NA,NA
5538,5541,REU.3.1_1,REU.3.1_1,0.0675465897672958,0.276477683024837,0.208931093257541,2024.79008112879,2024.85762771856,NA,NA,NA
5374,5375,REU.3.1_1,REU.3.1_1,0.0189831976836848,0.277290060193062,0.258306862509377,2024.83945689804,2024.85844009573,NA,NA,NA
5203,5204,REU.3.1_1,REU.3.1_1,0.050784820494763,0.278096573522676,0.227311753027913,2024.80846178856,2024.85924660906,NA,NA,NA
4644,4645,REU.4.3_1,REU.4.3_1,0.00514741545838893,0.279283423268523,0.274136007810134,2024.85528604334,2024.8604334588,NA,NA,NA
3153,3154,REU.3.1_1,REU.3.1_1,0.0143396007216031,0.280544249019281,0.266204648297678,2024.84735468383,2024.86169428455,NA,NA,NA
6178,6179,REU.3.1_1,REU.3.1_1,0.022827858497009,0.281501955275243,0.258674096778234,2024.83982413231,2024.86265199081,NA,NA,NA
5541,5542,REU.3.1_1,REU.3.1_1,0.00643207034753346,0.28290975337237,0.276477683024837,2024.85762771856,2024.86405978891,NA,NA,NA
5894,6055,REU.3.1_1,REU.3.1_1,0.0115852442547116,0.283061076114836,0.271475831860125,2024.85262586739,2024.86421111165,NA,NA,NA
3682,3683,REU.4.3_1,REU.4.3_1,0.0411558606341924,0.283363058400496,0.242207197766304,2024.8233572333,2024.86451309393,NA,NA,NA
6201,6218,REU.3.1_1,REU.3.1_1,0.0541421720336271,0.285696637053048,0.231554465019421,2024.81270450055,2024.86684667259,NA,NA,NA
3212,3213,REU.3.1_1,REU.3.1_1,0.0461259846312054,0.287396241594388,0.241270256963183,2024.8224202925,2024.86854627713,NA,NA,NA
4645,1699,REU.4.3_1,REU.3.5_1,0.0084190002146779,0.2877024234832,0.279283423268523,2024.8604334588,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
6055,6089,REU.3.1_1,REU.3.1_1,0.00598458203621755,0.289045658151054,0.283061076114836,2024.86421111165,2024.87019569368,NA,NA,NA
3683,3684,REU.4.3_1,REU.4.3_1,0.00760248990394274,0.290965548304439,0.283363058400496,2024.86451309393,2024.87211558384,NA,NA,NA
5375,5376,REU.3.1_1,REU.3.1_1,0.0141873511553727,0.291477411348435,0.277290060193062,2024.85844009573,2024.87262744688,NA,NA,NA
3497,1755,REU.4.3_1,REU.4.3_1,0.0589324937259678,0.293166904357453,0.234234410631485,2024.81538444616,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
5204,5205,REU.3.1_1,REU.3.1_1,0.0171491601027992,0.295245733625475,0.278096573522676,2024.85924660906,2024.87639576916,NA,NA,NA
5537,1919,REU.3.1_1,REU.3.1_1,0.122804072539596,0.298631385231932,0.175827312692336,2024.75697734823,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3213,3340,REU.3.1_1,REU.3.1_1,0.0119715717727381,0.299367813367127,0.287396241594388,2024.86854627713,2024.8805178489,NA,NA,NA
3365,3444,REU.3.1_1,REU.3.1_1,0.0369201302222156,0.299483870204906,0.26256373998269,2024.84371377552,2024.88063390574,NA,NA,NA
6089,6124,REU.3.1_1,REU.3.1_1,0.0105729707861364,0.29961862893719,0.289045658151054,2024.87019569368,2024.88076866447,NA,NA,NA
6179,6188,REU.3.1_1,REU.3.1_1,0.0185386149937047,0.300040570268948,0.281501955275243,2024.86265199081,2024.8811906058,NA,NA,NA
5542,5543,REU.3.1_1,REU.3.1_1,0.0184074356350704,0.301317189007441,0.28290975337237,2024.86405978891,2024.88246722454,NA,NA,NA
5205,5206,REU.3.1_1,REU.3.1_1,0.00734850321996794,0.302594236845443,0.295245733625475,2024.87639576916,2024.88374427238,NA,NA,NA
6089,6090,REU.3.1_1,REU.3.1_1,0.013816899803301,0.302862557954355,0.289045658151054,2024.87019569368,2024.88401259349,NA,NA,NA
3684,3685,REU.4.3_1,REU.4.3_1,0.0126984275551678,0.303663975859607,0.290965548304439,2024.87211558384,2024.88481401139,NA,NA,NA
6188,6189,REU.3.1_1,REU.3.1_1,0.00362839576671914,0.303668966035667,0.300040570268948,2024.8811906058,2024.88481900157,NA,NA,NA
3685,3705,REU.4.3_1,REU.4.3_1,0.00114868201137575,0.304812657870983,0.303663975859607,2024.88481401139,2024.8859626934,NA,NA,NA
3340,3344,REU.3.1_1,REU.3.1_1,0.00574919883234903,0.305117012199476,0.299367813367127,2024.8805178489,2024.88626704773,NA,NA,NA
3187,3198,REU.3.1_1,REU.3.1_1,0.0381042279684582,0.30594678192365,0.267842553955192,2024.84899258949,2024.88709681746,NA,NA,NA
3705,4070,REU.4.3_1,REU.4.3_1,0.0018135694199547,0.306626227290937,0.304812657870983,2024.8859626934,2024.88777626282,NA,NA,NA
4477,4478,REU.4.3_1,REU.4.3_1,0.0434850239829099,0.307178830615545,0.263693806632636,2024.84484384217,2024.88832886615,NA,NA,NA
4232,4233,REU.4.3_1,REU.4.3_1,0.0481208736158868,0.307440350813558,0.259319477197671,2024.84046951273,2024.88859038635,NA,NA,NA
3154,3157,REU.3.1_1,REU.3.1_1,0.0271018815254218,0.307646130544703,0.280544249019281,2024.86169428455,2024.88879616608,NA,NA,NA
3344,3358,REU.3.1_1,REU.3.1_1,0.00360458518056994,0.308721597380046,0.305117012199476,2024.88626704773,2024.88987163291,NA,NA,NA
3459,3460,REU.3.1_1,REU.3.1_1,0.189781813688231,0.309019372619677,0.119237558931447,2024.70038759446,2024.89016940815,NA,NA,NA
3460,3491,REU.3.1_1,REU.3.1_1,0.00144588156059255,0.31046525418027,0.309019372619677,2024.89016940815,2024.89161528971,NA,NA,NA
6188,2701,REU.3.1_1,REU.3.1_1,0.0122520171486157,0.312292587417563,0.300040570268948,2024.8811906058,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3684,4107,REU.4.3_1,REU.4.3_1,0.0217453709087383,0.312710919213177,0.290965548304439,2024.87211558384,2024.89386095475,NA,NA,NA
5541,5741,REU.3.1_1,REU.3.1_1,0.0387218019052975,0.315199484930134,0.276477683024837,2024.85762771856,2024.89634952046,NA,NA,NA
3705,3706,REU.4.3_1,REU.4.3_1,0.01068313466745,0.315495792538433,0.304812657870983,2024.8859626934,2024.89664582807,NA,NA,NA
4645,4646,REU.4.3_1,REU.4.3_1,0.03735594233367,0.316639365602193,0.279283423268523,2024.8604334588,2024.89778940114,NA,NA,NA
3365,3366,REU.3.1_1,REU.3.1_1,0.054281644416821,0.316845384399511,0.26256373998269,2024.84371377552,2024.89799541993,NA,NA,NA
5542,5641,REU.3.1_1,REU.4.5_1,0.0343654373747072,0.317275190747078,0.28290975337237,2024.86405978891,2024.89842522628,NA,NA,NA
5376,2703,REU.3.1_1,REU.3.1_1,0.0262796569436082,0.317757068292043,0.291477411348435,2024.87262744688,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5741,5742,REU.3.1_1,REU.3.1_1,0.00328484602198387,0.318484330952118,0.315199484930134,2024.89634952046,2024.89963436649,NA,NA,NA
3213,3214,REU.3.1_1,REU.3.1_1,0.0323999923401666,0.319796233934555,0.287396241594388,2024.86854627713,2024.90094626947,NA,NA,NA
5375,5402,REU.3.1_1,REU.3.1_1,0.0430602575399363,0.320350317732998,0.277290060193062,2024.85844009573,2024.90150035327,NA,NA,NA
3444,3453,REU.3.1_1,REU.3.1_1,0.0210751370453061,0.320559007250212,0.299483870204906,2024.88063390574,2024.90170904278,NA,NA,NA
5741,5848,REU.3.1_1,REU.3.1_1,0.00568273724283619,0.320882222172971,0.315199484930134,2024.89634952046,2024.90203225771,NA,NA,NA
4263,4423,REU.4.3_1,REU.4.3_1,0.0455092417520635,0.32173780814491,0.276228566392846,2024.85737860193,2024.90288784368,NA,NA,NA
5742,5801,REU.3.1_1,REU.3.1_1,0.00394851952644837,0.322432850478567,0.318484330952118,2024.89963436649,2024.90358288601,NA,NA,NA
5402,5403,REU.3.1_1,REU.3.1_1,0.00252591079266107,0.322876228525659,0.320350317732998,2024.90150035327,2024.90402626406,NA,NA,NA
6218,2400,REU.3.1_1,REU.3.1_1,0.0375249121132469,0.323221549166295,0.285696637053048,2024.86684667259,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
4263,4264,REU.4.3_1,REU.4.3_1,0.0470355016613514,0.323264068054198,0.276228566392846,2024.85737860193,2024.90441410359,NA,NA,NA
3706,3888,REU.4.3_1,REU.4.3_1,0.00799078085125482,0.323486573389687,0.315495792538433,2024.89664582807,2024.90463660892,NA,NA,NA
4905,4906,REU.4.3_1,REU.4.3_1,0.0850236901924027,0.325095040791383,0.24007135059898,2024.82122138613,2024.90624507632,NA,NA,NA
3706,3707,REU.4.3_1,REU.4.3_1,0.0101522816778745,0.325648074216307,0.315495792538433,2024.89664582807,2024.90679810975,NA,NA,NA
5742,5743,REU.3.1_1,REU.3.1_1,0.00744945882814818,0.325933789780267,0.318484330952118,2024.89963436649,2024.90708382531,NA,NA,NA
5894,5895,REU.3.1_1,REU.3.1_1,0.0546772203910045,0.326153052251129,0.271475831860125,2024.85262586739,2024.90730308778,NA,NA,NA
3453,3454,REU.3.1_1,REU.3.1_1,0.00612652709416406,0.326685534344376,0.320559007250212,2024.90170904278,2024.90783556988,NA,NA,NA
5205,5318,REU.3.1_1,REU.3.1_1,0.0324325554540993,0.327678289079574,0.295245733625475,2024.87639576916,2024.90882832461,NA,NA,NA
5206,5310,REU.3.1_1,REU.3.1_1,0.0251377986269615,0.327732035472404,0.302594236845443,2024.88374427238,2024.90888207101,NA,NA,NA
4478,1768,REU.4.3_1,REU.4.3_1,0.0215071994250022,0.328686030040548,0.307178830615545,2024.88832886615,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5543,5552,REU.3.1_1,REU.3.1_1,0.0275256791901916,0.328842868197632,0.301317189007441,2024.88246722454,2024.90999290373,NA,NA,NA
3122,3124,REU.3.1_1,REU.3.1_1,0.0686812262265334,0.328993395658321,0.260312169431787,2024.84146220496,2024.91014343119,NA,NA,NA
6202,6203,REU.3.1_1,REU.3.1_1,0.0835578547106478,0.331180268038555,0.247622413327908,2024.82877244886,2024.91233030357,NA,NA,NA
3453,2003,REU.3.1_1,REU.3.1_1,0.0108592632274621,0.331418270477674,0.320559007250212,2024.90170904278,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
6055,6056,REU.3.1_1,REU.3.1_1,0.0494836143438752,0.332544690458711,0.283061076114836,2024.86421111165,2024.91369472599,NA,NA,NA
4264,4303,REU.4.3_1,REU.4.3_1,0.00966099110025742,0.332925059154455,0.323264068054198,2024.90441410359,2024.91407509469,NA,NA,NA
3888,3889,REU.4.3_1,REU.4.3_1,0.0102608610824899,0.333747434472177,0.323486573389687,2024.90463660892,2024.91489747001,NA,NA,NA
4478,4479,REU.4.3_1,REU.4.3_1,0.0274889424577986,0.334667773073344,0.307178830615545,2024.88832886615,2024.91581780861,NA,NA,NA
3707,3801,REU.4.3_1,REU.4.3_1,0.00929981304597061,0.334947887262278,0.325648074216307,2024.90679810975,2024.9160979228,NA,NA,NA
5848,5849,REU.3.1_1,REU.3.1_1,0.0146733924421232,0.335555614615094,0.320882222172971,2024.90203225771,2024.91670565015,NA,NA,NA
4264,4265,REU.4.3_1,REU.4.3_1,0.0124878328869777,0.335751900941175,0.323264068054198,2024.90441410359,2024.91690193647,NA,NA,NA
5895,5904,REU.3.1_1,REU.3.1_1,0.0102928119358924,0.336445864187022,0.326153052251129,2024.90730308778,2024.91759589972,NA,NA,NA
3493,5183,REU.4.3_1,REU.4.3_1,0.133783523492703,0.336467348235805,0.202683824743101,2024.78383386028,2024.91761738377,NA,NA,NA
3366,3394,REU.3.1_1,REU.3.1_1,0.0199931347886749,0.336838519188186,0.316845384399511,2024.89799541993,2024.91798855472,NA,NA,NA
5134,266,REU.4.3_1,REU.4.3_1,0.0873838773695949,0.336882751352154,0.249498873982559,2024.83064890952,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5552,5553,REU.3.1_1,REU.3.1_1,0.00919339670609698,0.338036264903729,0.328842868197632,2024.90999290373,2024.91918630044,NA,NA,NA
5403,5404,REU.3.1_1,REU.3.1_1,0.0152779947723162,0.338154223297976,0.322876228525659,2024.90402626406,2024.91930425883,NA,NA,NA
5206,5207,REU.3.1_1,REU.3.1_1,0.0358061238913713,0.338400360736814,0.302594236845443,2024.88374427238,2024.91955039627,NA,NA,NA
3498,3499,REU.4.3_1,REU.4.3_1,0.102105342092202,0.338853525815636,0.236748183723434,2024.81789821926,2024.92000356135,NA,NA,NA
4423,4424,REU.4.3_1,REU.4.3_1,0.0172416384124161,0.338979446557326,0.32173780814491,2024.90288784368,2024.92012948209,NA,NA,NA
3889,3890,REU.4.3_1,REU.4.3_1,0.00545405269919619,0.339201487171374,0.333747434472177,2024.91489747001,2024.9203515227,NA,NA,NA
6202,1818,REU.3.1_1,REU.3.1_1,0.0919925784613721,0.33961499178928,0.247622413327908,2024.82877244886,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5543,5544,REU.3.1_1,REU.3.1_1,0.0385210858780655,0.339838274885506,0.301317189007441,2024.88246722454,2024.92098831042,NA,NA,NA
4646,4647,REU.4.3_1,REU.4.3_1,0.0242401217341031,0.340879487336296,0.316639365602193,2024.89778940114,2024.92202952287,NA,NA,NA
3214,3240,REU.3.1_1,REU.3.1_1,0.0212819345590745,0.34107816849363,0.319796233934555,2024.90094626947,2024.92222820403,NA,NA,NA
4479,4480,REU.4.3_1,REU.4.3_1,0.00665071179404741,0.341318484867391,0.334667773073344,2024.91581780861,2024.9224685204,NA,NA,NA
3491,1814,REU.3.1_1,REU.4.6_1,0.0318819780461359,0.342347232226406,0.31046525418027,2024.89161528971,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5310,2735,REU.3.1_1,REU.3.1_1,0.0146151967540015,0.342347232226406,0.327732035472404,2024.90888207101,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4303,4304,REU.4.3_1,REU.4.3_1,0.0101908698012715,0.343115928955727,0.332925059154455,2024.91407509469,2024.92426596449,NA,NA,NA
4107,4108,REU.4.3_1,REU.4.3_1,0.0309489186749652,0.343659837888143,0.312710919213177,2024.89386095475,2024.92480987342,NA,NA,NA
3683,4164,REU.4.3_1,REU.4.3_1,0.0609711500771805,0.344334208477677,0.283363058400496,2024.86451309393,2024.92548424401,NA,NA,NA
5318,5319,REU.3.1_1,REU.3.1_1,0.0169248248626495,0.344603113942224,0.327678289079574,2024.90882832461,2024.92575314948,NA,NA,NA
3491,3492,REU.3.1_1,REU.3.1_1,0.0344571951549771,0.344922449335247,0.31046525418027,2024.89161528971,2024.92607248487,NA,NA,NA
5801,2642,REU.3.1_1,REU.3.1_1,0.0226466221849653,0.345079472663532,0.322432850478567,2024.90358288601,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5319,2702,REU.3.1_1,REU.3.1_1,0.000476358721308356,0.345079472663532,0.344603113942224,2024.92575314948,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3240,3241,REU.3.1_1,REU.3.1_1,0.00433628247233953,0.345414450965969,0.34107816849363,2024.92222820403,2024.9265644865,NA,NA,NA
4265,4269,REU.4.3_1,REU.4.3_1,0.0102060964843763,0.345957997425552,0.335751900941175,2024.91690193647,2024.92710803296,NA,NA,NA
3685,3686,REU.4.3_1,REU.4.3_1,0.04230602033771,0.345969996197317,0.303663975859607,2024.88481401139,2024.92712003173,NA,NA,NA
3394,3422,REU.3.1_1,REU.3.1_1,0.00934089212440603,0.346179411312592,0.336838519188186,2024.91798855472,2024.92732944685,NA,NA,NA
3422,3423,REU.3.1_1,REU.3.1_1,9.29659542707739e-05,0.346272377266863,0.346179411312592,2024.92732944685,2024.9274224128,NA,NA,NA
5801,5802,REU.3.1_1,REU.3.1_1,0.0244801586482299,0.346913009126797,0.322432850478567,2024.90358288601,2024.92806304466,NA,NA,NA
5319,5320,REU.3.1_1,REU.4.3_1,0.00285089856453724,0.347454012506761,0.344603113942224,2024.92575314948,2024.92860404804,NA,NA,NA
5849,2736,REU.3.1_1,REU.3.1_1,0.0122560984855643,0.347811713100658,0.335555614615094,2024.91670565015,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5544,1771,REU.3.1_1,REU.3.1_1,0.00797343821515184,0.347811713100658,0.339838274885506,2024.92098831042,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3686,3704,REU.4.3_1,REU.4.3_1,0.00243607133922674,0.348406067536544,0.345969996197317,2024.92712003173,2024.92955610307,NA,NA,NA
3460,3461,REU.3.1_1,REU.3.1_1,0.0396235762966349,0.348642948916312,0.309019372619677,2024.89016940815,2024.92979298445,NA,NA,NA
5202,5514,REU.3.1_1,REU.3.4_1,0.125121761830171,0.348935877182465,0.223814115352294,2024.80496415089,2024.93008591272,NA,NA,NA
3157,63,REU.3.1_1,REU.3.1_1,0.0428978229930816,0.350543953537784,0.307646130544703,2024.88879616608,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
5802,3088,REU.3.1_1,REU.3.1_1,0.00363094441098766,0.350543953537784,0.346913009126797,2024.92806304466,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
4644,4875,REU.4.3_1,REU.4.3_1,0.0780662745644034,0.352202282374537,0.274136007810134,2024.85528604334,2024.93335231791,NA,NA,NA
3889,3917,REU.4.3_1,REU.4.3_1,0.0189638826473588,0.352711317119536,0.333747434472177,2024.91489747001,2024.93386135265,NA,NA,NA
3344,3345,REU.3.1_1,REU.3.1_1,0.0479679150798517,0.353084927279327,0.305117012199476,2024.88626704773,2024.93423496281,NA,NA,NA
5904,5905,REU.3.1_1,REU.3.1_1,0.0174135825827375,0.353859446769759,0.336445864187022,2024.91759589972,2024.9350094823,NA,NA,NA
5204,5351,REU.3.1_1,REU.3.1_1,0.0757728550530243,0.3538694285757,0.278096573522676,2024.85924660906,2024.93501946411,NA,NA,NA
5895,5896,REU.3.1_1,REU.3.1_1,0.0278522236760799,0.354005275927209,0.326153052251129,2024.90730308778,2024.93515531146,NA,NA,NA
4647,4756,REU.4.3_1,REU.4.3_1,0.0138778695304428,0.354757356866738,0.340879487336296,2024.92202952287,2024.9359073924,NA,NA,NA
4647,4648,REU.4.3_1,REU.4.3_1,0.0153087934922209,0.356188280828517,0.340879487336296,2024.92202952287,2024.93733831636,NA,NA,NA
4164,4165,REU.4.3_1,REU.4.8_1,0.0119061219588391,0.356240330436516,0.344334208477677,2024.92548424401,2024.93739036597,NA,NA,NA
3198,3202,REU.3.1_1,REU.3.1_1,0.051161383980885,0.357108165904535,0.30594678192365,2024.88709681746,2024.93825820144,NA,NA,NA
4906,4907,REU.4.3_1,REU.4.3_1,0.0335172633241791,0.358612304115562,0.325095040791383,2024.90624507632,2024.93976233965,NA,NA,NA
4756,4757,REU.4.3_1,REU.4.3_1,0.00433261142065533,0.359089968287394,0.354757356866738,2024.9359073924,2024.94024000382,NA,NA,NA
3241,3278,REU.3.1_1,REU.3.1_1,0.0141492162784363,0.359563667244405,0.345414450965969,2024.9265644865,2024.94071370278,NA,NA,NA
5849,5850,REU.3.1_1,REU.3.1_1,0.0247498717993155,0.360305486414409,0.335555614615094,2024.91670565015,2024.94145552195,NA,NA,NA
3890,3891,REU.4.3_1,REU.4.3_1,0.0213338699210193,0.360535357092393,0.339201487171374,2024.9203515227,2024.94168539263,NA,NA,NA
