node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3543,3683,REU.3.1_1,REU.3.1_1,0.00467426615632693,0.254569587784932,0.249895321628605,2024.80203615461,2024.80671042077,NA,NA,NA
3683,3684,REU.3.1_1,REU.3.1_1,0.00220144487314822,0.25677103265808,0.254569587784932,2024.80671042077,2024.80891186564,NA,NA,NA
3468,3471,REU.3.1_1,REU.3.1_1,0.0144514437781003,0.25724165263998,0.24279020886188,2024.79493104185,2024.80938248563,NA,NA,NA
4329,4330,REU.4.3_1,REU.4.3_1,0.0428727826182981,0.257742968391294,0.214870185772996,2024.76701101876,2024.80988380138,NA,NA,NA
3684,2587,REU.3.1_1,REU.3.5_1,0.00529578462883595,0.262066817286916,0.25677103265808,2024.80891186564,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3471,3472,REU.3.1_1,REU.3.1_1,0.00622735715488221,0.263469009794862,0.25724165263998,2024.80938248563,2024.81560984278,NA,NA,NA
4881,5150,REU.4.3_1,REU.4.3_1,0.024981634202154,0.265816423721714,0.24083478951956,2024.79297562251,2024.81795725671,NA,NA,NA
3544,3545,REU.3.1_1,REU.3.1_1,0.0151387656680901,0.266542219640109,0.251403453972019,2024.80354428696,2024.81868305263,NA,NA,NA
3542,3908,REU.3.1_1,REU.3.1_1,0.0361113801919486,0.268336835800346,0.232225455608397,2024.78436628859,2024.82047766879,NA,NA,NA
3684,3685,REU.3.1_1,REU.3.1_1,0.0116750383637481,0.268446071021828,0.25677103265808,2024.80891186564,2024.82058690401,NA,NA,NA
3908,3909,REU.3.1_1,REU.3.1_1,0.00693770959610529,0.275274545396451,0.268336835800346,2024.82047766879,2024.82741537838,NA,NA,NA
3908,4163,REU.3.1_1,REU.3.1_1,0.011715108130654,0.280051943931,0.268336835800346,2024.82047766879,2024.83219277692,NA,NA,NA
4330,4331,REU.4.3_1,REU.4.3_1,0.0228051379940675,0.280548106385361,0.257742968391294,2024.80988380138,2024.83268893937,NA,NA,NA
5848,5849,REU.4.3_1,REU.4.3_1,0.0445556500387998,0.280814848266852,0.236259198228052,2024.78840003121,2024.83295568125,NA,NA,NA
3683,3795,REU.3.1_1,REU.3.1_1,0.0266687954064828,0.281238383191414,0.254569587784932,2024.80671042077,2024.83337921618,NA,NA,NA
3214,3215,REU.3.1_1,REU.3.1_1,0.077675192801999,0.283759011919007,0.206083819117008,2024.7582246521,2024.83589984491,NA,NA,NA
4881,4882,REU.4.3_1,REU.4.3_1,0.04373828424222,0.28457307376178,0.24083478951956,2024.79297562251,2024.83671390675,NA,NA,NA
5849,5850,REU.4.3_1,REU.4.3_1,0.00457180615938535,0.285386654426237,0.280814848266852,2024.83295568125,2024.83752748741,NA,NA,NA
3909,4162,REU.3.1_1,REU.3.1_1,0.0110001352272351,0.286274680623686,0.275274545396451,2024.82741537838,2024.83841551361,NA,NA,NA
3468,3469,REU.3.1_1,REU.3.1_1,0.0435918994710767,0.286382108332957,0.24279020886188,2024.79493104185,2024.83852294132,NA,NA,NA
3795,3897,REU.3.1_1,REU.3.1_1,0.0067244137500474,0.287962796941462,0.281238383191414,2024.83337921618,2024.84010362993,NA,NA,NA
3214,3418,REU.3.1_1,REU.3.1_1,0.0847554630883014,0.29083928220531,0.206083819117008,2024.7582246521,2024.84298011519,NA,NA,NA
3472,3475,REU.3.1_1,REU.3.1_1,0.0278748005687159,0.291343810363578,0.263469009794862,2024.81560984278,2024.84348464335,NA,NA,NA
5850,637,REU.4.3_1,REU.3.5_1,0.00673480766952095,0.292121462095758,0.285386654426237,2024.83752748741,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3795,3796,REU.3.1_1,REU.3.1_1,0.0116723139010704,0.292910697092485,0.281238383191414,2024.83337921618,2024.84505153008,NA,NA,NA
3215,3216,REU.3.1_1,REU.3.1_1,0.00982715054753536,0.293586162466543,0.283759011919007,2024.83589984491,2024.84572699545,NA,NA,NA
5150,5370,REU.4.3_1,REU.4.3_1,0.0278344884734054,0.29365091219512,0.265816423721714,2024.81795725671,2024.84579174518,NA,NA,NA
5150,5151,REU.4.3_1,REU.4.3_1,0.0299702305194545,0.295786654241169,0.265816423721714,2024.81795725671,2024.84792748723,NA,NA,NA
3216,3217,REU.3.1_1,REU.3.1_1,0.00278517176022131,0.296371334226764,0.293586162466543,2024.84572699545,2024.84851216721,NA,NA,NA
4330,4795,REU.4.3_1,REU.4.3_1,0.0391031233002687,0.296846091691562,0.257742968391294,2024.80988380138,2024.84898692468,NA,NA,NA
3909,3910,REU.3.1_1,REU.3.1_1,0.0217174155429022,0.296991960939354,0.275274545396451,2024.82741537838,2024.84913279393,NA,NA,NA
4882,4912,REU.4.3_1,REU.4.3_1,0.0126836180630867,0.297256691824867,0.28457307376178,2024.83671390675,2024.84939752481,NA,NA,NA
4163,4168,REU.3.1_1,REU.3.1_1,0.0177445963950228,0.297796540326023,0.280051943931,2024.83219277692,2024.84993737331,NA,NA,NA
3217,3250,REU.3.1_1,REU.3.1_1,0.00163966175926256,0.298010995986027,0.296371334226764,2024.84851216721,2024.85015182897,NA,NA,NA
5847,6036,REU.4.3_1,REU.4.3_1,0.0721820780109405,0.298413612879901,0.226231534868961,2024.77837236786,2024.85055444587,NA,NA,NA
5795,5796,REU.4.3_1,REU.3.5_1,0.0790964118575195,0.299189260725811,0.220092848868292,2024.77223368185,2024.85133009371,NA,NA,NA
3120,3121,REU.3.1_1,REU.3.1_1,0.110082771443234,0.301755364216935,0.191672592773701,2024.74381342576,2024.8538961972,NA,NA,NA
3910,3923,REU.3.1_1,REU.3.1_1,0.00605910557250777,0.303051066511861,0.296991960939354,2024.84913279393,2024.8551918995,NA,NA,NA
3910,3911,REU.3.1_1,REU.3.1_1,0.00620823813832561,0.303200199077679,0.296991960939354,2024.84913279393,2024.85534103206,NA,NA,NA
3545,3623,REU.3.1_1,REU.3.1_1,0.0368678121785992,0.303410031818709,0.266542219640109,2024.81868305263,2024.8555508648,NA,NA,NA
6037,6187,REU.3.1_1,REU.3.1_1,0.15368298136127,0.305444158568465,0.151761177207195,2024.70390201019,2024.85758499155,NA,NA,NA
4880,5624,REU.4.3_1,REU.4.3_1,0.0828705889595533,0.307570351735991,0.224699762776438,2024.77684059576,2024.85971118472,NA,NA,NA
3685,3686,REU.3.1_1,REU.3.1_1,0.0395536239964849,0.307999695018313,0.268446071021828,2024.82058690401,2024.860140528,NA,NA,NA
5151,5152,REU.4.3_1,REU.4.3_1,0.0127224912866832,0.308509145527852,0.295786654241169,2024.84792748723,2024.86064997851,NA,NA,NA
3215,3359,REU.3.1_1,REU.3.1_1,0.0268479825323278,0.310606994451335,0.283759011919007,2024.83589984491,2024.86274782744,NA,NA,NA
3796,3797,REU.3.1_1,REU.3.1_1,0.0191270931462176,0.312037790238702,0.292910697092485,2024.84505153008,2024.86417862322,NA,NA,NA
3359,3360,REU.3.1_1,REU.3.1_1,0.00158541749948349,0.312192411950819,0.310606994451335,2024.86274782744,2024.86433324494,NA,NA,NA
3472,3473,REU.3.1_1,REU.3.1_1,0.0494457691940399,0.312914778988902,0.263469009794862,2024.81560984278,2024.86505561198,NA,NA,NA
3923,3924,REU.3.1_1,REU.3.1_1,0.00988187877696956,0.312932945288831,0.303051066511861,2024.8551918995,2024.86507377828,NA,NA,NA
6037,6038,REU.3.1_1,REU.3.1_1,0.162128220287281,0.313889397494476,0.151761177207195,2024.70390201019,2024.86603023048,NA,NA,NA
3911,3912,REU.3.1_1,REU.3.1_1,0.011544085854857,0.314744284932536,0.303200199077679,2024.85534103206,2024.86688511792,NA,NA,NA
4168,4272,REU.3.1_1,REU.3.1_1,0.0184915472961362,0.316288087622159,0.297796540326023,2024.84993737331,2024.86842892061,NA,NA,NA
5796,1699,REU.3.5_1,REU.3.5_1,0.01752236530431,0.316711626030121,0.299189260725811,2024.85133009371,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
6036,1755,REU.4.3_1,REU.4.3_1,0.0237624940244726,0.322176106904374,0.298413612879901,2024.85055444587,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
6038,6048,REU.3.1_1,REU.3.1_1,0.010306093656831,0.324195491151307,0.313889397494476,2024.86603023048,2024.87633632414,NA,NA,NA
3912,3913,REU.3.1_1,REU.3.1_1,0.010355642881596,0.325099927814132,0.314744284932536,2024.86688511792,2024.8772407608,NA,NA,NA
5624,5625,REU.4.3_1,REU.4.3_1,0.01827548425721,0.325845835993201,0.307570351735991,2024.85971118472,2024.87798666898,NA,NA,NA
3686,1919,REU.3.1_1,REU.3.1_1,0.0196408927605405,0.327640587778853,0.307999695018313,2024.860140528,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3623,3624,REU.3.1_1,REU.3.1_1,0.0269014878458873,0.330311519664596,0.303410031818709,2024.8555508648,2024.88245235265,NA,NA,NA
4331,4332,REU.4.3_1,REU.4.3_1,0.0504204422042697,0.330968548589631,0.280548106385361,2024.83268893937,2024.88310938158,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.0307034302153445,0.332458794432279,0.301755364216935,2024.8538961972,2024.88459962742,NA,NA,NA
3475,3534,REU.3.1_1,REU.3.1_1,0.0419204666413965,0.333264277004975,0.291343810363578,2024.84348464335,2024.88540510999,NA,NA,NA
3797,3800,REU.3.1_1,REU.3.1_1,0.0220490456418243,0.334086835880527,0.312037790238702,2024.86417862322,2024.88622766887,NA,NA,NA
4882,4883,REU.4.3_1,REU.4.3_1,0.0496822059550603,0.33425527971684,0.28457307376178,2024.83671390675,2024.8863961127,NA,NA,NA
3796,3877,REU.3.1_1,REU.3.1_1,0.0418578837424423,0.334768580834927,0.292910697092485,2024.84505153008,2024.88690941382,NA,NA,NA
3216,3276,REU.3.1_1,REU.3.1_1,0.042291307421249,0.335877469887792,0.293586162466543,2024.84572699545,2024.88801830287,NA,NA,NA
3624,3625,REU.3.1_1,REU.3.1_1,0.00666435763100559,0.336975877295602,0.330311519664596,2024.88245235265,2024.88911671028,NA,NA,NA
3685,3709,REU.3.1_1,REU.3.1_1,0.0695291354343908,0.337975206456219,0.268446071021828,2024.82058690401,2024.89011603944,NA,NA,NA
3475,3476,REU.3.1_1,REU.3.1_1,0.047487556922639,0.338831367286217,0.291343810363578,2024.84348464335,2024.89097220027,NA,NA,NA
3709,3766,REU.3.1_1,REU.3.1_1,0.001408748657728,0.339383955113947,0.337975206456219,2024.89011603944,2024.8915247881,NA,NA,NA
4912,4922,REU.4.3_1,REU.4.3_1,0.0429935496020017,0.340250241426869,0.297256691824867,2024.84939752481,2024.89239107441,NA,NA,NA
3418,3422,REU.3.1_1,REU.3.1_1,0.0503219180740623,0.341161200279372,0.29083928220531,2024.84298011519,2024.89330203327,NA,NA,NA
3912,2701,REU.3.1_1,REU.3.1_1,0.026557505031948,0.341301789964484,0.314744284932536,2024.86688511792,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3545,3546,REU.3.1_1,REU.3.1_1,0.0752626642991155,0.341804883939225,0.266542219640109,2024.81868305263,2024.89394571693,NA,NA,NA
3924,3925,REU.3.1_1,REU.3.1_1,0.0297560748573513,0.342689020146182,0.312932945288831,2024.86507377828,2024.89482985313,NA,NA,NA
3359,3415,REU.3.1_1,REU.3.1_1,0.0329424953900481,0.343549489841383,0.310606994451335,2024.86274782744,2024.89569032283,NA,NA,NA
3925,3957,REU.3.1_1,REU.3.1_1,0.00108226478017293,0.343771284926355,0.342689020146182,2024.89482985313,2024.89591211791,NA,NA,NA
6038,6039,REU.3.1_1,REU.3.1_1,0.0304361676858274,0.344325565180303,0.313889397494476,2024.86603023048,2024.89646639817,NA,NA,NA
4332,4333,REU.4.3_1,REU.4.3_1,0.0136519883114085,0.344620536901039,0.330968548589631,2024.88310938158,2024.89676136989,NA,NA,NA
3623,3647,REU.3.1_1,REU.3.1_1,0.0422602987120894,0.345670330530798,0.303410031818709,2024.8555508648,2024.89781116352,NA,NA,NA
5850,5851,REU.4.3_1,REU.4.3_1,0.0606236702203646,0.346010324646602,0.285386654426237,2024.83752748741,2024.89815115763,NA,NA,NA
5625,5626,REU.4.3_1,REU.4.3_1,0.0203332622645387,0.34617909825774,0.325845835993201,2024.87798666898,2024.89831993124,NA,NA,NA
4162,2703,REU.3.1_1,REU.3.1_1,0.0604915902152774,0.346766270838964,0.286274680623686,2024.83841551361,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4922,5025,REU.4.3_1,REU.4.3_1,0.00737241776264408,0.347622659189513,0.340250241426869,2024.89239107441,2024.89976349218,NA,NA,NA
6048,6050,REU.3.1_1,REU.3.1_1,0.0235047966796149,0.347700287830922,0.324195491151307,2024.87633632414,2024.89984112082,NA,NA,NA
3546,3548,REU.3.1_1,REU.3.1_1,0.00659554199394352,0.348400425933168,0.341804883939225,2024.89394571693,2024.90054125892,NA,NA,NA
3476,3510,REU.3.1_1,REU.3.1_1,0.00967804486514479,0.348509412151362,0.338831367286217,2024.89097220027,2024.90065024514,NA,NA,NA
4333,4334,REU.4.3_1,REU.4.3_1,0.00426155499316716,0.348882091894206,0.344620536901039,2024.89676136989,2024.90102292488,NA,NA,NA
5624,5727,REU.4.3_1,REU.4.3_1,0.0413280222578225,0.348898373993814,0.307570351735991,2024.85971118472,2024.90103920698,NA,NA,NA
3121,3131,REU.3.1_1,REU.3.1_1,0.0477184063798992,0.349473770596834,0.301755364216935,2024.8538961972,2024.90161460358,NA,NA,NA
3913,3914,REU.3.1_1,REU.3.1_1,0.024488211329875,0.349588139144007,0.325099927814132,2024.8772407608,2024.90172897213,NA,NA,NA
3914,3915,REU.3.1_1,REU.3.1_1,0.00026999547973372,0.349858134623741,0.349588139144007,2024.90172897213,2024.90199896761,NA,NA,NA
4168,4169,REU.3.1_1,REU.3.1_1,0.0528444259367566,0.35064096626278,0.297796540326023,2024.84993737331,2024.90278179925,NA,NA,NA
3923,4133,REU.3.1_1,REU.3.1_1,0.0479749350014828,0.351026001513344,0.303051066511861,2024.8551918995,2024.9031668345,NA,NA,NA
3473,2400,REU.3.1_1,REU.3.1_1,0.0393159727243139,0.352230751713216,0.312914778988902,2024.86505561198,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3800,3847,REU.3.1_1,REU.3.1_1,0.0190566095535154,0.353143445434042,0.334086835880527,2024.88622766887,2024.90528427842,NA,NA,NA
5370,5474,REU.4.3_1,REU.4.3_1,0.0602162163934583,0.353867128588578,0.29365091219512,2024.84579174518,2024.90600796157,NA,NA,NA
4883,4911,REU.4.3_1,REU.4.3_1,0.0198920918092983,0.354147371526139,0.33425527971684,2024.8863961127,2024.90628820451,NA,NA,NA
4169,4182,REU.3.1_1,REU.3.1_1,0.00662825152591129,0.357269217788691,0.35064096626278,2024.90278179925,2024.90941005078,NA,NA,NA
5851,1768,REU.4.3_1,REU.4.3_1,0.0116849079408664,0.357695232587468,0.346010324646602,2024.89815115763,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3709,3710,REU.3.1_1,REU.3.1_1,0.0200425912972556,0.358017797753474,0.337975206456219,2024.89011603944,2024.91015863074,NA,NA,NA
3625,3629,REU.3.1_1,REU.3.1_1,0.021183395130329,0.35815927242593,0.336975877295602,2024.88911671028,2024.91030010541,NA,NA,NA
4922,4923,REU.4.3_1,REU.4.3_1,0.0180226262301297,0.358272867656998,0.340250241426869,2024.89239107441,2024.91041370064,NA,NA,NA
3422,3457,REU.3.1_1,REU.3.1_1,0.0178596303126772,0.359020830592049,0.341161200279372,2024.89330203327,2024.91116166358,NA,NA,NA
3915,2003,REU.3.1_1,REU.3.1_1,0.0105693384008538,0.360427473024595,0.349858134623741,2024.90199896761,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4795,4815,REU.4.3_1,REU.4.3_1,0.0642906698446034,0.361136761536166,0.296846091691562,2024.84898692468,2024.91327759452,NA,NA,NA
5025,5026,REU.4.3_1,REU.4.3_1,0.0142489139669072,0.36187157315642,0.347622659189513,2024.89976349218,2024.91401240614,NA,NA,NA
3957,3964,REU.3.1_1,REU.3.1_1,0.0186583135537335,0.362429598480089,0.343771284926355,2024.89591211791,2024.91457043147,NA,NA,NA
3897,3898,REU.3.1_1,REU.3.1_1,0.0745014016936196,0.362464198635082,0.287962796941462,2024.84010362993,2024.91460503162,NA,NA,NA
4332,4551,REU.4.3_1,REU.4.3_1,0.0321386202369134,0.363107168826544,0.330968548589631,2024.88310938158,2024.91524800181,NA,NA,NA
3800,3801,REU.3.1_1,REU.4.3_1,0.0292222846644982,0.363309120545025,0.334086835880527,2024.88622766887,2024.91544995353,NA,NA,NA
3801,3811,REU.4.3_1,REU.4.3_1,0.000797762019248194,0.364106882564273,0.363309120545025,2024.91544995353,2024.91624771555,NA,NA,NA
5849,5852,REU.4.3_1,REU.4.3_1,0.084159592106044,0.364974440372896,0.280814848266852,2024.83295568125,2024.91711527336,NA,NA,NA
5626,5640,REU.4.3_1,REU.4.3_1,0.0192269352774601,0.3654060335352,0.34617909825774,2024.89831993124,2024.91754686652,NA,NA,NA
5151,5326,REU.4.3_1,REU.4.3_1,0.0697565966536384,0.365543250894807,0.295786654241169,2024.84792748723,2024.91768408388,NA,NA,NA
4911,266,REU.4.3_1,REU.4.3_1,0.0117445823729356,0.365891953899074,0.354147371526139,2024.90628820451,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4334,4414,REU.4.3_1,REU.4.3_1,0.0172433817968812,0.366125473691088,0.348882091894206,2024.90102292488,2024.91826630668,NA,NA,NA
4331,4567,REU.4.3_1,REU.4.3_1,0.0858789372988441,0.366427043684205,0.280548106385361,2024.83268893937,2024.91856787667,NA,NA,NA
3131,3160,REU.3.1_1,REU.3.1_1,0.0170719747933782,0.366545745390212,0.349473770596834,2024.90161460358,2024.91868657838,NA,NA,NA
4815,4816,REU.4.3_1,REU.4.3_1,0.00547558156482686,0.366612343100993,0.361136761536166,2024.91327759452,2024.91875317609,NA,NA,NA
4414,4415,REU.4.3_1,REU.4.3_1,0.000850010908043153,0.366975484599131,0.366125473691088,2024.91826630668,2024.91911631759,NA,NA,NA
3457,3458,REU.3.1_1,REU.3.1_1,0.00809517472351762,0.367116005315567,0.359020830592049,2024.91116166358,2024.9192568383,NA,NA,NA
5474,5518,REU.4.3_1,REU.4.3_1,0.0136412269115981,0.367508355500176,0.353867128588578,2024.90600796157,2024.91964918849,NA,NA,NA
4815,4830,REU.4.3_1,REU.4.3_1,0.00716692442847178,0.368303685964637,0.361136761536166,2024.91327759452,2024.92044451895,NA,NA,NA
3276,3355,REU.3.1_1,REU.4.6_1,0.032661980783602,0.368539450671394,0.335877469887792,2024.88801830287,2024.92068028366,NA,NA,NA
3964,1818,REU.3.1_1,REU.3.1_1,0.00619459585611193,0.3686241943362,0.362429598480089,2024.91457043147,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4415,4478,REU.4.3_1,REU.4.3_1,0.00183445601269705,0.368809940611828,0.366975484599131,2024.91911631759,2024.9209507736,NA,NA,NA
3160,3166,REU.3.1_1,REU.3.1_1,0.00258376734371091,0.369129512733923,0.366545745390212,2024.91868657838,2024.92127034572,NA,NA,NA
3964,3965,REU.3.1_1,REU.3.1_1,0.00688028600446078,0.369309884484549,0.362429598480089,2024.91457043147,2024.92145071747,NA,NA,NA
3811,3812,REU.4.3_1,REU.4.3_1,0.00540150602607448,0.369508388590348,0.364106882564273,2024.91624771555,2024.92164922158,NA,NA,NA
3544,2735,REU.3.1_1,REU.3.1_1,0.119952980801307,0.371356434773327,0.251403453972019,2024.80354428696,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3355,1814,REU.4.6_1,REU.4.6_1,0.00281698410193287,0.371356434773327,0.368539450671394,2024.92068028366,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3166,3167,REU.3.1_1,REU.3.1_1,0.0022717116829809,0.371401224416904,0.369129512733923,2024.92127034572,2024.9235420574,NA,NA,NA
5026,5036,REU.4.3_1,REU.4.3_1,0.010334606970169,0.372206180126589,0.36187157315642,2024.91401240614,2024.92434701311,NA,NA,NA
3766,3767,REU.3.1_1,REU.3.1_1,0.0330819145373293,0.372465869651276,0.339383955113947,2024.8915247881,2024.92460670264,NA,NA,NA
3510,3511,REU.3.1_1,REU.3.1_1,0.0243835122528387,0.372892924404201,0.348509412151362,2024.90065024514,2024.92503375739,NA,NA,NA
6048,6049,REU.3.1_1,REU.3.1_1,0.049118675286711,0.373314166438018,0.324195491151307,2024.87633632414,2024.92545499942,NA,NA,NA
3250,3251,REU.3.1_1,REU.3.1_1,0.0753453112104743,0.373356307196501,0.298010995986027,2024.85015182897,2024.92549714018,NA,NA,NA
3276,3277,REU.3.1_1,REU.3.1_1,0.0376545747397719,0.373532044627564,0.335877469887792,2024.88801830287,2024.92567287761,NA,NA,NA
4551,4565,REU.4.3_1,REU.4.3_1,0.0106965681048247,0.373803736931369,0.363107168826544,2024.91524800181,2024.92594456992,NA,NA,NA
3924,4117,REU.3.1_1,REU.3.1_1,0.0608815207571074,0.373814466045938,0.312932945288831,2024.86507377828,2024.92595529903,NA,NA,NA
5518,5519,REU.4.3_1,REU.4.3_1,0.00653194608085927,0.374040301581035,0.367508355500176,2024.91964918849,2024.92618113457,NA,NA,NA
3458,2702,REU.3.1_1,REU.3.1_1,0.00697266989488587,0.374088675210453,0.367116005315567,2024.9192568383,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4117,2642,REU.3.1_1,REU.3.1_1,0.000274209164514594,0.374088675210453,0.373814466045938,2024.92595529903,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
4567,4647,REU.4.3_1,REU.4.3_1,0.00775978394219534,0.374186827626401,0.366427043684205,2024.91856787667,2024.92632766061,NA,NA,NA
3360,3361,REU.3.1_1,REU.3.1_1,0.0631479495959664,0.375340361546785,0.312192411950819,2024.86433324494,2024.92748119453,NA,NA,NA
3360,3380,REU.3.1_1,REU.3.1_1,0.0633024685717509,0.37549488052257,0.312192411950819,2024.86433324494,2024.92763571351,NA,NA,NA
3476,3477,REU.3.1_1,REU.3.1_1,0.0368346130765621,0.375665980362779,0.338831367286217,2024.89097220027,2024.92780681335,NA,NA,NA
4830,4831,REU.4.3_1,REU.4.3_1,0.00743877895148981,0.375742464916127,0.368303685964637,2024.92044451895,2024.9278832979,NA,NA,NA
3766,3783,REU.3.1_1,REU.4.3_1,0.0370215317219861,0.376405486835933,0.339383955113947,2024.8915247881,2024.92854631982,NA,NA,NA
5152,5153,REU.4.3_1,REU.4.3_1,0.0682716559928062,0.376780801520658,0.308509145527852,2024.86064997851,2024.92892163451,NA,NA,NA
3897,2736,REU.3.1_1,REU.3.1_1,0.0888581187061172,0.376820915647579,0.287962796941462,2024.84010362993,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
