node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5126,5127,REU.3.1_1,REU.3.1_1,0.0336184679472741,0.170905222082308,0.137286754135034,2024.73307413613,2024.76669260408,NA,NA,NA
5127,5128,REU.3.1_1,REU.3.1_1,0.00133874622018404,0.172243968302492,0.170905222082308,2024.76669260408,2024.7680313503,NA,NA,NA
5128,5129,REU.3.1_1,REU.3.1_1,0.000900921639623742,0.173144889942116,0.172243968302492,2024.7680313503,2024.76893227194,NA,NA,NA
3120,3204,REU.3.1_1,REU.3.1_1,0.049882509920221,0.173854808031789,0.123972298111568,2024.71975968011,2024.76964219003,NA,NA,NA
3417,4106,REU.4.3_1,REU.4.3_1,0.0399267835978129,0.184025677546598,0.144098893948785,2024.73988627594,2024.77981305954,NA,NA,NA
3120,3121,REU.3.1_1,REU.3.1_1,0.0669626599099756,0.190934958021544,0.123972298111568,2024.71975968011,2024.78672234002,NA,NA,NA
3417,3418,REU.4.3_1,REU.4.3_1,0.0471494846954769,0.191248378644262,0.144098893948785,2024.73988627594,2024.78703576064,NA,NA,NA
3204,3340,REU.3.1_1,REU.3.1_1,0.0193226458346771,0.193177453866466,0.173854808031789,2024.76964219003,2024.78896483586,NA,NA,NA
5909,5910,REU.4.8_1,REU.3.1_1,0.0384696922305398,0.193797631637612,0.155327939407072,2024.7511153214,2024.78958501363,NA,NA,NA
5128,5176,REU.3.1_1,REU.3.1_1,0.0296361817763238,0.201880150078816,0.172243968302492,2024.7680313503,2024.79766753207,NA,NA,NA
4106,4107,REU.4.3_1,REU.4.3_1,0.0232725798598806,0.207298257406478,0.184025677546598,2024.77981305954,2024.8030856394,NA,NA,NA
3418,3419,REU.4.3_1,REU.4.3_1,0.0253146587555688,0.216563037399831,0.191248378644262,2024.78703576064,2024.8123504194,NA,NA,NA
5129,2587,REU.3.1_1,REU.3.5_1,0.0452753783353367,0.218420268277453,0.173144889942116,2024.76893227194,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3419,3420,REU.4.3_1,REU.4.3_1,0.00209678682825354,0.218659824228084,0.216563037399831,2024.8123504194,2024.81444720622,NA,NA,NA
3420,3421,REU.4.3_1,REU.4.3_1,0.000817790490390768,0.219477614718475,0.218659824228084,2024.81444720622,2024.81526499671,NA,NA,NA
4107,4336,REU.4.3_1,REU.4.3_1,0.0173105358218645,0.224608793228343,0.207298257406478,2024.8030856394,2024.82039617522,NA,NA,NA
3420,3770,REU.4.3_1,REU.4.3_1,0.00630546873922466,0.224965292967309,0.218659824228084,2024.81444720622,2024.82075267496,NA,NA,NA
3204,3205,REU.3.1_1,REU.3.1_1,0.0518662487628758,0.225721056794665,0.173854808031789,2024.76964219003,2024.82150843879,NA,NA,NA
3419,3914,REU.4.3_1,REU.4.3_1,0.0111720299567363,0.227735067356567,0.216563037399831,2024.8123504194,2024.82352244935,NA,NA,NA
3340,3383,REU.3.1_1,REU.3.1_1,0.0377240949647829,0.230901548831249,0.193177453866466,2024.78896483586,2024.82668893083,NA,NA,NA
5176,5532,REU.3.1_1,REU.3.1_1,0.0299291494905998,0.231809299569416,0.201880150078816,2024.79766753207,2024.82759668157,NA,NA,NA
3421,3422,REU.4.3_1,REU.4.3_1,0.0156081784259602,0.235085793144435,0.219477614718475,2024.81526499671,2024.83087317514,NA,NA,NA
5910,5911,REU.3.1_1,REU.3.1_1,0.0455185203777981,0.23931615201541,0.193797631637612,2024.78958501363,2024.83510353401,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.0505585683041484,0.241493526325692,0.190934958021544,2024.78672234002,2024.83728090832,NA,NA,NA
3422,3711,REU.4.3_1,REU.4.3_1,0.00678616886327754,0.241871962007713,0.235085793144435,2024.83087317514,2024.837659344,NA,NA,NA
4336,4337,REU.4.3_1,REU.4.3_1,0.0172773702752242,0.241886163503567,0.224608793228343,2024.82039617522,2024.8376735455,NA,NA,NA
5648,5649,REU.3.1_1,REU.3.1_1,0.0945405512457276,0.244552083889945,0.150011532644217,2024.74579891464,2024.84033946589,NA,NA,NA
3422,3423,REU.4.3_1,REU.4.3_1,0.0108507599118121,0.245936553056247,0.235085793144435,2024.83087317514,2024.84172393505,NA,NA,NA
3418,3971,REU.4.3_1,REU.4.3_1,0.0549952331719951,0.246243611816257,0.191248378644262,2024.78703576064,2024.84203099381,NA,NA,NA
3914,637,REU.4.3_1,REU.3.5_1,0.0207398457297285,0.248474913086295,0.227735067356567,2024.82352244935,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3205,3293,REU.3.1_1,REU.3.1_1,0.0240682639874213,0.249789320782086,0.225721056794665,2024.82150843879,2024.84557670278,NA,NA,NA
3383,3386,REU.3.1_1,REU.3.1_1,0.0191658894154072,0.250067438246656,0.230901548831249,2024.82668893083,2024.84585482024,NA,NA,NA
4336,4779,REU.4.3_1,REU.4.3_1,0.0260464911468034,0.250655284375146,0.224608793228343,2024.82039617522,2024.84644266637,NA,NA,NA
5911,5912,REU.3.1_1,REU.3.1_1,0.0114690407903605,0.25078519280577,0.23931615201541,2024.83510353401,2024.8465725748,NA,NA,NA
5911,6002,REU.3.1_1,REU.3.1_1,0.0185162087328821,0.257832360748292,0.23931615201541,2024.83510353401,2024.85361974274,NA,NA,NA
3293,3294,REU.3.1_1,REU.3.1_1,0.00887633931746457,0.258665660099551,0.249789320782086,2024.84557670278,2024.8544530421,NA,NA,NA
4337,4565,REU.4.3_1,REU.4.3_1,0.0171336371621967,0.259019800665764,0.241886163503567,2024.8376735455,2024.85480718266,NA,NA,NA
5532,5610,REU.3.1_1,REU.3.1_1,0.0281947454695254,0.260004045038941,0.231809299569416,2024.82759668157,2024.85579142703,NA,NA,NA
5176,5177,REU.3.1_1,REU.3.1_1,0.0588216154346258,0.260701765513442,0.201880150078816,2024.79766753207,2024.85648914751,NA,NA,NA
3340,3341,REU.3.1_1,REU.3.1_1,0.0705364153453033,0.263713869211769,0.193177453866466,2024.78896483586,2024.85950125121,NA,NA,NA
3341,3365,REU.3.1_1,REU.3.1_1,0.00202810647054918,0.265741975682319,0.263713869211769,2024.85950125121,2024.86152935768,NA,NA,NA
3770,3771,REU.4.3_1,REU.4.3_1,0.0414756307555998,0.266440923722909,0.224965292967309,2024.82075267496,2024.86222830572,NA,NA,NA
3423,3424,REU.4.3_1,REU.4.3_1,0.0216529162199541,0.267589469276201,0.245936553056247,2024.84172393505,2024.86337685127,NA,NA,NA
3205,3206,REU.3.1_1,REU.3.1_1,0.0433675167176902,0.269088573512355,0.225721056794665,2024.82150843879,2024.86487595551,NA,NA,NA
3421,1699,REU.4.3_1,REU.3.5_1,0.0535874623021834,0.273065077020658,0.219477614718475,2024.81526499671,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5532,5533,REU.3.1_1,REU.3.1_1,0.0423667418339586,0.274176041403375,0.231809299569416,2024.82759668157,2024.8699634234,NA,NA,NA
5647,5703,REU.3.1_1,REU.3.1_1,0.131190674819322,0.274614018955177,0.143423344135855,2024.73921072613,2024.87040140095,NA,NA,NA
5703,5704,REU.3.1_1,REU.3.1_1,0.000199624953625466,0.274813643908802,0.274614018955177,2024.87040140095,2024.8706010259,NA,NA,NA
3771,3840,REU.4.3_1,REU.4.3_1,0.00922152604356197,0.275662449766471,0.266440923722909,2024.86222830572,2024.87144983176,NA,NA,NA
4106,4960,REU.4.3_1,REU.4.3_1,0.0923830148465748,0.276408692393173,0.184025677546598,2024.77981305954,2024.87219607439,NA,NA,NA
5533,5565,REU.3.1_1,REU.3.1_1,0.00225771150736542,0.27643375291074,0.274176041403375,2024.8699634234,2024.87222113491,NA,NA,NA
3770,1755,REU.4.3_1,REU.4.3_1,0.0535642649276018,0.278529557894911,0.224965292967309,2024.82075267496,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3365,3366,REU.3.1_1,REU.3.1_1,0.0145567410462547,0.280298716728573,0.265741975682319,2024.86152935768,2024.87608609872,NA,NA,NA
4337,4338,REU.4.3_1,REU.4.3_1,0.0397255487439767,0.281611712247544,0.241886163503567,2024.8376735455,2024.87739909424,NA,NA,NA
5704,5708,REU.3.1_1,REU.3.1_1,0.00902955654517357,0.283843200453976,0.274813643908802,2024.8706010259,2024.87963058245,NA,NA,NA
5565,1919,REU.3.1_1,REU.3.1_1,0.00756028585865032,0.28399403876939,0.27643375291074,2024.87222113491,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4565,4669,REU.4.3_1,REU.4.3_1,0.0251776424179253,0.284197443083689,0.259019800665764,2024.85480718266,2024.87998482508,NA,NA,NA
3771,3772,REU.4.3_1,REU.4.3_1,0.0187374738288462,0.285178397551755,0.266440923722909,2024.86222830572,2024.88096577955,NA,NA,NA
3772,3773,REU.4.3_1,REU.4.3_1,0.00060803093849604,0.285786428490251,0.285178397551755,2024.88096577955,2024.88157381049,NA,NA,NA
5708,5725,REU.3.1_1,REU.3.1_1,0.00215370007648197,0.285996900530458,0.283843200453976,2024.87963058245,2024.88178428253,NA,NA,NA
5177,5178,REU.3.1_1,REU.3.1_1,0.0254922691367815,0.286194034650224,0.260701765513442,2024.85648914751,2024.88198141665,NA,NA,NA
5178,5179,REU.3.1_1,REU.3.1_1,0.00109613142677756,0.287290166077001,0.286194034650224,2024.88198141665,2024.88307754807,NA,NA,NA
4565,4566,REU.4.3_1,REU.4.3_1,0.0290738128136471,0.288093613479411,0.259019800665764,2024.85480718266,2024.88388099548,NA,NA,NA
4960,4985,REU.4.3_1,REU.4.3_1,0.0129799557978352,0.289388648191008,0.276408692393173,2024.87219607439,2024.88517603019,NA,NA,NA
5725,5726,REU.3.1_1,REU.3.1_1,0.00401874044732586,0.290015640977783,0.285996900530458,2024.88178428253,2024.88580302297,NA,NA,NA
5179,5180,REU.3.1_1,REU.3.1_1,0.0032173283918705,0.290507494468872,0.287290166077001,2024.88307754807,2024.88629487646,NA,NA,NA
5180,5182,REU.3.1_1,REU.3.1_1,0.00108405801745315,0.291591552486325,0.290507494468872,2024.88629487646,2024.88737893448,NA,NA,NA
5726,5727,REU.3.1_1,REU.3.1_1,0.00450821959168191,0.294523860569465,0.290015640977783,2024.88580302297,2024.89031124257,NA,NA,NA
3840,3854,REU.4.3_1,REU.4.3_1,0.0196148558814309,0.295277305647901,0.275662449766471,2024.87144983176,2024.89106468764,NA,NA,NA
5179,5240,REU.3.1_1,REU.3.1_1,0.00799748779240594,0.295287653869407,0.287290166077001,2024.88307754807,2024.89107503587,NA,NA,NA
3386,3387,REU.3.1_1,REU.3.1_1,0.0457247355545732,0.295792173801229,0.250067438246656,2024.84585482024,2024.8915795558,NA,NA,NA
5129,5130,REU.3.1_1,REU.4.3_1,0.122940535042394,0.29608542498451,0.173144889942116,2024.76893227194,2024.89187280698,NA,NA,NA
3423,3475,REU.4.3_1,REU.4.3_1,0.0516535435733203,0.297590096629567,0.245936553056247,2024.84172393505,2024.89337747863,NA,NA,NA
3387,2701,REU.3.1_1,REU.3.1_1,0.0018630671537917,0.297655240955021,0.295792173801229,2024.8915795558,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5610,5614,REU.3.1_1,REU.3.1_1,0.0384897689529876,0.298493813991929,0.260004045038941,2024.85579142703,2024.89428119599,NA,NA,NA
4566,4567,REU.4.3_1,REU.4.3_1,0.0106577616642647,0.298751375143676,0.288093613479411,2024.88388099548,2024.89453875714,NA,NA,NA
3366,3378,REU.3.1_1,REU.3.1_1,0.0187425866042592,0.299041303332833,0.280298716728573,2024.87608609872,2024.89482868533,NA,NA,NA
3206,3207,REU.3.1_1,REU.3.1_1,0.0307052265512743,0.299793800063629,0.269088573512355,2024.86487595551,2024.89558118206,NA,NA,NA
5182,5183,REU.3.1_1,REU.3.1_1,0.00945043290305125,0.301041985389376,0.291591552486325,2024.88737893448,2024.89682936739,NA,NA,NA
3122,3151,REU.3.1_1,REU.3.1_1,0.0602027235018148,0.301696249827507,0.241493526325692,2024.83728090832,2024.89748363182,NA,NA,NA
3914,3915,REU.4.3_1,REU.4.3_1,0.0753636191123543,0.303098686468921,0.227735067356567,2024.82352244935,2024.89888606846,NA,NA,NA
5614,2703,REU.3.1_1,REU.3.1_1,0.00462590783757189,0.303119721829501,0.298493813991929,2024.89428119599,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3475,3476,REU.4.3_1,REU.4.3_1,0.00637851510433796,0.303968611733905,0.297590096629567,2024.89337747863,2024.89975599373,NA,NA,NA
3971,4027,REU.4.3_1,REU.4.5_1,0.0579533047058919,0.304196916522149,0.246243611816257,2024.84203099381,2024.89998429852,NA,NA,NA
4960,4961,REU.4.3_1,REU.4.3_1,0.0281472443505328,0.304555936743706,0.276408692393173,2024.87219607439,2024.90034331874,NA,NA,NA
4779,4780,REU.4.3_1,REU.4.3_1,0.054776357180402,0.305431641555548,0.250655284375146,2024.84644266637,2024.90121902355,NA,NA,NA
3293,3314,REU.3.1_1,REU.3.1_1,0.0576464747575162,0.307435795539602,0.249789320782086,2024.84557670278,2024.90322317754,NA,NA,NA
3121,3194,REU.3.1_1,REU.3.1_1,0.116558083575482,0.307493041597025,0.190934958021544,2024.78672234002,2024.90328042359,NA,NA,NA
4780,4781,REU.4.3_1,REU.4.3_1,0.00257535829622901,0.308006999851777,0.305431641555548,2024.90121902355,2024.90379438185,NA,NA,NA
4338,4358,REU.4.3_1,REU.4.3_1,0.0268421219647479,0.308453834212292,0.281611712247544,2024.87739909424,2024.90424121621,NA,NA,NA
5183,2400,REU.3.1_1,REU.3.1_1,0.00754221731437721,0.308584202703753,0.301041985389376,2024.89682936739,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5610,5611,REU.3.1_1,REU.3.1_1,0.0487230821601481,0.308727127199089,0.260004045038941,2024.85579142703,2024.90451450919,NA,NA,NA
4985,4986,REU.4.3_1,REU.4.3_1,0.0193565620557007,0.308745210246709,0.289388648191008,2024.88517603019,2024.90453259224,NA,NA,NA
5183,5184,REU.3.1_1,REU.3.1_1,0.0082758429018136,0.30931782829119,0.301041985389376,2024.89682936739,2024.90510521029,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0687963380096748,0.310289864335367,0.241493526325692,2024.83728090832,2024.90607724633,NA,NA,NA
6002,6003,REU.3.1_1,REU.3.1_1,0.0541164454480236,0.311948806196315,0.257832360748292,2024.85361974274,2024.90773618819,NA,NA,NA
3206,3272,REU.3.1_1,REU.3.1_1,0.0430540155175726,0.312142589029928,0.269088573512355,2024.86487595551,2024.90792997103,NA,NA,NA
5726,5830,REU.3.1_1,REU.3.1_1,0.0231643643606732,0.313180005338457,0.290015640977783,2024.88580302297,2024.90896738733,NA,NA,NA
5649,5701,REU.3.1_1,REU.3.1_1,0.068885796660464,0.313437880550409,0.244552083889945,2024.84033946589,2024.90922526255,NA,NA,NA
3772,1768,REU.4.3_1,REU.4.3_1,0.0288702860262507,0.314048683578006,0.285178397551755,2024.88096577955,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
4358,4390,REU.4.3_1,REU.4.3_1,0.0056475811172273,0.314101415329519,0.308453834212292,2024.90424121621,2024.90988879733,NA,NA,NA
5177,5516,REU.3.1_1,REU.3.1_1,0.0539639329671565,0.314665698480599,0.260701765513442,2024.85648914751,2024.91045308048,NA,NA,NA
3476,3497,REU.4.3_1,REU.4.3_1,0.0112711595896071,0.315239771323513,0.303968611733905,2024.89975599373,2024.91102715332,NA,NA,NA
3387,3388,REU.3.1_1,REU.3.1_1,0.0201992408382571,0.315991414639487,0.295792173801229,2024.8915795558,2024.91177879664,NA,NA,NA
5727,5729,REU.3.1_1,REU.3.1_1,0.0216150052455018,0.316138865814967,0.294523860569465,2024.89031124257,2024.91192624781,NA,NA,NA
5240,5266,REU.3.1_1,REU.3.1_1,0.0212308484360864,0.316518502305493,0.295287653869407,2024.89107503587,2024.9123058843,NA,NA,NA
5701,2003,REU.3.1_1,REU.3.1_1,0.00334304346472292,0.316780924015132,0.313437880550409,2024.90922526255,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3424,3425,REU.4.3_1,REU.4.3_1,0.0495592901841836,0.317148759460385,0.267589469276201,2024.86337685127,2024.91293614146,NA,NA,NA
3915,3937,REU.4.3_1,REU.4.3_1,0.0141405318778745,0.317239218346796,0.303098686468921,2024.89888606846,2024.91302660034,NA,NA,NA
5910,6159,REU.3.1_1,REU.3.1_1,0.124570536951322,0.318368168588934,0.193797631637612,2024.78958501363,2024.91415555058,NA,NA,NA
3366,3367,REU.3.1_1,REU.3.1_1,0.0392472639724013,0.319545980700975,0.280298716728573,2024.87608609872,2024.9153333627,NA,NA,NA
5178,5384,REU.3.1_1,REU.3.1_1,0.0341499637075698,0.320343998357793,0.286194034650224,2024.88198141665,2024.91613138035,NA,NA,NA
5516,5517,REU.3.1_1,REU.3.1_1,0.00630289588416155,0.32096859436476,0.314665698480599,2024.91045308048,2024.91675597636,NA,NA,NA
3151,3152,REU.3.1_1,REU.3.1_1,0.0198480414871629,0.32154429131467,0.301696249827507,2024.89748363182,2024.91733167331,NA,NA,NA
3194,3195,REU.3.1_1,REU.3.1_1,0.0142486998761737,0.321741741473199,0.307493041597025,2024.90328042359,2024.91752912347,NA,NA,NA
4107,4108,REU.4.3_1,REU.4.3_1,0.114596778133518,0.321895035539996,0.207298257406478,2024.8030856394,2024.91768241754,NA,NA,NA
4780,266,REU.4.3_1,REU.4.3_1,0.0168137633340631,0.322245404889611,0.305431641555548,2024.90121902355,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5703,5900,REU.3.1_1,REU.3.1_1,0.0482314066662721,0.322845425621449,0.274614018955177,2024.87040140095,2024.91863280762,NA,NA,NA
4567,4568,REU.4.3_1,REU.4.3_1,0.0254548668798916,0.324206242023567,0.298751375143676,2024.89453875714,2024.91999362402,NA,NA,NA
6159,6160,REU.3.1_1,REU.3.1_1,0.00614146548234862,0.324509634071283,0.318368168588934,2024.91415555058,2024.92029701607,NA,NA,NA
3123,3124,REU.3.1_1,REU.3.1_1,0.0142763443141221,0.324566208649489,0.310289864335367,2024.90607724633,2024.92035359065,NA,NA,NA
3475,3699,REU.4.3_1,REU.4.3_1,0.0271995048720074,0.324789601501575,0.297590096629567,2024.89337747863,2024.9205769835,NA,NA,NA
5182,1818,REU.3.1_1,REU.3.1_1,0.0333860928404128,0.324977645326738,0.291591552486325,2024.88737893448,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3124,3125,REU.3.1_1,REU.3.1_1,0.00101071807770658,0.325576926727195,0.324566208649489,2024.92035359065,2024.92136430872,NA,NA,NA
5708,5709,REU.3.1_1,REU.3.1_1,0.0426554905133727,0.326498690967348,0.283843200453976,2024.87963058245,2024.92228607296,NA,NA,NA
4390,4492,REU.4.3_1,REU.4.3_1,0.0124949547340032,0.326596370063522,0.314101415329519,2024.90988879733,2024.92238375206,NA,NA,NA
5384,5486,REU.3.1_1,REU.3.1_1,0.00646898625565195,0.326812984613445,0.320343998357793,2024.91613138035,2024.92260036661,NA,NA,NA
4568,4569,REU.4.3_1,REU.4.3_1,0.00328339170619041,0.327489633729758,0.324206242023567,2024.91999362402,2024.92327701573,NA,NA,NA
3365,1814,REU.3.1_1,REU.4.6_1,0.0619679100815451,0.327709885763864,0.265741975682319,2024.86152935768,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3367,2735,REU.3.1_1,REU.3.1_1,0.00816390506288911,0.327709885763864,0.319545980700975,2024.9153333627,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3915,3916,REU.4.3_1,REU.4.3_1,0.0246142022799476,0.327712888748869,0.303098686468921,2024.89888606846,2024.92350027074,NA,NA,NA
4986,4987,REU.4.3_1,REU.4.3_1,0.0191058586737446,0.327851068920453,0.308745210246709,2024.90453259224,2024.92363845092,NA,NA,NA
3207,3208,REU.3.1_1,REU.3.1_1,0.0287375933020185,0.328531393365648,0.299793800063629,2024.89558118206,2024.92431877536,NA,NA,NA
5912,5913,REU.3.1_1,REU.3.1_1,0.0780128949698037,0.328798087775574,0.25078519280577,2024.8465725748,2024.92458546977,NA,NA,NA
3497,3498,REU.4.3_1,REU.4.3_1,0.0137879198737264,0.329027691197239,0.315239771323513,2024.91102715332,2024.92481507319,NA,NA,NA
5266,5267,REU.3.1_1,REU.3.1_1,0.0127131125692647,0.329231614874758,0.316518502305493,2024.9123058843,2024.92501899687,NA,NA,NA
3937,3951,REU.4.3_1,REU.4.3_1,0.0120517523144944,0.32929097066129,0.317239218346796,2024.91302660034,2024.92507835266,NA,NA,NA
3207,3256,REU.3.1_1,REU.3.1_1,0.0303291012815757,0.330122901345205,0.299793800063629,2024.89558118206,2024.92591028334,NA,NA,NA
5648,2642,REU.3.1_1,REU.3.1_1,0.180430593556773,0.33044212620099,0.150011532644217,2024.74579891464,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3378,2702,REU.3.1_1,REU.3.1_1,0.0314008228681574,0.33044212620099,0.299041303332833,2024.89482868533,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5180,5181,REU.3.1_1,REU.3.1_1,0.0405135801821894,0.331021074651061,0.290507494468872,2024.88629487646,2024.92680845665,NA,NA,NA
5830,5831,REU.3.1_1,REU.3.1_1,0.0187457160172194,0.331925721355676,0.313180005338457,2024.90896738733,2024.92771310335,NA,NA,NA
3208,3213,REU.3.1_1,REU.3.1_1,0.00389013537309479,0.332421528738743,0.328531393365648,2024.92431877536,2024.92820891073,NA,NA,NA
5266,5310,REU.3.1_1,REU.3.1_1,0.0165499957004178,0.333068498005911,0.316518502305493,2024.9123058843,2024.92885588,NA,NA,NA
6160,2736,REU.3.1_1,REU.3.1_1,0.00866473256683353,0.333174366638116,0.324509634071283,2024.92029701607,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5267,1771,REU.3.1_1,REU.3.1_1,0.00394275176335801,0.333174366638116,0.329231614874758,2024.92501899687,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
6003,6022,REU.3.1_1,REU.3.1_1,0.0216455531326996,0.333594359329015,0.311948806196315,2024.90773618819,2024.92938174132,NA,NA,NA
4669,4678,REU.4.3_1,REU.4.8_1,0.0499352665151982,0.334132709598887,0.284197443083689,2024.87998482508,2024.92992009159,NA,NA,NA
5729,5730,REU.3.1_1,REU.4.3_1,0.0188369379111331,0.3349758037261,0.316138865814967,2024.91192624781,2024.93076318572,NA,NA,NA
4987,4988,REU.4.3_1,REU.4.3_1,0.00717060470932629,0.335021673629779,0.327851068920453,2024.92363845092,2024.93080905563,NA,NA,NA
3272,3292,REU.3.1_1,REU.3.1_1,0.0231634963121151,0.335306085342043,0.312142589029928,2024.90792997103,2024.93109346734,NA,NA,NA
5830,5869,REU.3.1_1,REU.3.1_1,0.022391554808905,0.335571560147362,0.313180005338457,2024.90896738733,2024.93135894214,NA,NA,NA
5913,63,REU.3.1_1,REU.3.1_1,0.00710851929966827,0.335906607075242,0.328798087775574,2024.92458546977,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3256,3088,REU.3.1_1,REU.3.1_1,0.00578370573003717,0.335906607075242,0.330122901345205,2024.92591028334,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5729,5822,REU.3.1_1,REU.3.1_1,0.0201241543831714,0.336263020198138,0.316138865814967,2024.91192624781,2024.93205040219,NA,NA,NA
5869,5870,REU.3.1_1,REU.3.1_1,0.00198787882156737,0.337559438968929,0.335571560147362,2024.93135894214,2024.93334682096,NA,NA,NA
4678,4708,REU.4.8_1,REU.4.8_1,0.00376373440519395,0.337896444004081,0.334132709598887,2024.92992009159,2024.933683826,NA,NA,NA
3425,3426,REU.4.3_1,REU.4.3_1,0.0210619402794964,0.338210699739881,0.317148759460385,2024.91293614146,2024.93399808174,NA,NA,NA
6022,6109,REU.3.1_1,REU.3.1_1,0.00562922583441117,0.339223585163426,0.333594359329015,2024.92938174132,2024.93501096716,NA,NA,NA
5486,5508,REU.3.1_1,REU.3.1_1,0.0126064271307296,0.339419411744175,0.326812984613445,2024.92260036661,2024.93520679374,NA,NA,NA
