node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3142,3145,REU.2.3_1,REU.2.3_1,0.00448205990769945,0.489591773166355,0.485109713258655,2025.08840386757,2025.09288592747,NA,NA,NA
4128,4129,REU.4.5_1,REU.4.5_1,0.0783636619241066,0.489761340250642,0.411397678326535,2025.01469183263,2025.09305549456,NA,NA,NA
4459,418,REU.4.3_1,REU.4.3_1,0.0622162003507855,0.489856530622964,0.427640330272178,2025.03093448458,2025.09315068493,CHIKV_RUN_S14b90_2025,55.542606,-21.243523
4979,1419,REU.4.3_1,REU.3.5_1,0.0406134163616059,0.489856530622964,0.449243114261358,2025.05253726857,2025.09315068493,CHIKV_RUN_S10b19_2025,55.274867,-21.026481
3229,2272,REU.4.8_1,REU.4.8_1,0.0353651274435002,0.489856530622964,0.454491403179464,2025.05778555749,2025.09315068493,CHIKV_RUN_S17b15_2025,55.535126,-21.315144
3500,2818,REU.3.1_1,REU.3.1_1,0.0255395060557219,0.489856530622964,0.464317024567242,2025.06761117888,2025.09315068493,CHIKV_RUN_S16b88_2025,55.3619,-21.255328
5322,636,REU.4.3_1,REU.4.3_1,0.0144769821167238,0.489856530622964,0.47537954850624,2025.07867370281,2025.09315068493,CHIKV_RUN_S17b28_2025,55.510051,-21.291905
4262,869,REU.4.3_1,REU.4.3_1,0.00895192563096392,0.489856530622964,0.480904604992,2025.0841987593,2025.09315068493,CHIKV_RUN_S10b20_2025,55.496192,-21.267121
3486,3113,REU.4.6_1,REU.4.6_1,0.00182659912958827,0.489856530622964,0.488029931493375,2025.0913240858,2025.09315068493,CHIKV_RUN_S17b38_2025,55.43888,-21.269082
3517,3518,REU.4.8_1,REU.4.8_1,0.00276983312959556,0.49009178399736,0.487321950867765,2025.09061610518,2025.09338593831,NA,NA,NA
3419,3420,REU.3.4_1,REU.3.4_1,0.0143808042020379,0.490137028875748,0.47575622467371,2025.07905037898,2025.09343118318,NA,NA,NA
4453,4454,REU.4.3_1,REU.4.3_1,0.0284314827284738,0.4901869263794,0.461755443650926,2025.06504959796,2025.09348108069,NA,NA,NA
5071,5072,REU.4.3_1,REU.4.2_1,0.0551128051177815,0.490200517496904,0.435087712379123,2025.03838186669,2025.09349467181,NA,NA,NA
4338,4339,REU.4.3_1,REU.4.8_1,0.0149158069321885,0.490213373461759,0.475297566529571,2025.07859172084,2025.09350752777,NA,NA,NA
3131,3132,REU.3.5_1,REU.3.5_1,0.00466238737418079,0.490293206142969,0.485630818768788,2025.08892497308,2025.09358736045,NA,NA,NA
5985,5986,REU.4.3_1,REU.4.3_1,0.0344011896901645,0.490341445338947,0.455940255648782,2025.05923440996,2025.09363559965,NA,NA,NA
3400,3404,REU.2.3_1,REU.2.3_1,0.0684010914081102,0.490407089044247,0.422005997636137,2025.02530015194,2025.09370124335,NA,NA,NA
3854,3855,REU.4.3_1,REU.4.3_1,0.00517056319568387,0.490427353551533,0.485256790355849,2025.08855094466,2025.09372150786,NA,NA,NA
5948,5949,REU.3.1_1,REU.4.8_1,0.0389762284144846,0.490589712546145,0.45161348413166,2025.05490763844,2025.09388386685,NA,NA,NA
4760,4786,REU.4.3_1,REU.4.3_1,0.0203499772172667,0.490637374208302,0.470287396991035,2025.0735815513,2025.09393152852,NA,NA,NA
3145,3146,REU.2.3_1,REU.2.3_1,0.00135664066948094,0.490948413835836,0.489591773166355,2025.09288592747,2025.09424256814,NA,NA,NA
5898,5899,REU.3.1_1,REU.4.5_1,0.0274765814389266,0.490962598145198,0.463486016706272,2025.06678017101,2025.09425675245,NA,NA,NA
3502,3505,REU.3.1_1,REU.3.1_1,0.0200020101160461,0.49103422961411,0.471032219498064,2025.07432637381,2025.09432838392,NA,NA,NA
5140,5141,REU.4.3_1,REU.4.3_1,0.00904660294573678,0.491179801038779,0.482133198093042,2025.0854273524,2025.09447395535,NA,NA,NA
5408,5423,REU.3.1_1,REU.4.3_1,0.130984188065087,0.491222804030286,0.360238615965199,2024.96353277027,2025.09451695834,NA,NA,NA
4740,4741,REU.4.8_1,REU.4.8_1,0.00381680431284115,0.49126256789896,0.487445763586119,2025.09073991789,2025.09455672221,NA,NA,NA
5557,5558,REU.4.1_1,REU.4.1_1,0.0126809630302565,0.491313117420754,0.478632154390497,2025.0819263087,2025.09460727173,NA,NA,NA
4761,4762,REU.4.3_1,REU.4.3_1,0.0190391876373651,0.491348546913824,0.472309359276459,2025.07560351359,2025.09464270122,NA,NA,NA
5807,5808,REU.3.1_1,REU.3.1_1,0.0229951361406786,0.491414486073169,0.468419349932491,2025.07171350424,2025.09470864038,NA,NA,NA
4906,4907,REU.4.3_1,REU.4.3_1,0.0216707231874776,0.491434497143795,0.469763773956317,2025.07305792826,2025.09472865145,NA,NA,NA
4378,4379,REU.4.3_1,REU.4.3_1,0.00777638148048454,0.491478380205885,0.4837019987254,2025.08699615303,2025.09477253451,NA,NA,NA
4556,4557,REU.4.3_1,REU.4.3_1,0.0753496642699968,0.491649940169908,0.416300275899911,2025.01959443021,2025.09494409448,NA,NA,NA
4888,4891,REU.4.6_1,REU.4.6_1,0.0414184649838873,0.491661143889775,0.450242678905887,2025.05353683321,2025.0949552982,NA,NA,NA
4044,4046,REU.4.4_1,REU.4.3_1,0.0468099052476504,0.491797200099007,0.444987294851356,2025.04828144916,2025.09509135441,NA,NA,NA
3249,3250,REU.4.6_1,REU.4.6_1,0.00405558310683635,0.491848005292702,0.487792422185866,2025.09108657649,2025.0951421596,NA,NA,NA
4367,4368,REU.4.3_1,REU.4.8_1,0.086952735053943,0.491888195343172,0.404935460289229,2025.0082296146,2025.09518234965,NA,NA,NA
3560,3562,REU.3.1_1,REU.3.1_1,0.00544120589740382,0.491977257638366,0.486536051740962,2025.08983020605,2025.09527141195,NA,NA,NA
4867,4868,REU.4.3_1,REU.4.3_1,0.023550613282398,0.491986879156685,0.468436265874287,2025.07173042018,2025.09528103347,NA,NA,NA
3178,3179,REU.3.1_1,REU.3.1_1,0.00859269085742154,0.492070658510935,0.483477967653514,2025.08677212196,2025.09536481282,NA,NA,NA
5935,5939,REU.4.5_1,REU.4.5_1,0.0265727046044378,0.492081159571359,0.465508454966921,2025.06880260928,2025.09537531388,NA,NA,NA
4486,4487,REU.4.3_1,REU.4.3_1,0.071060372434549,0.492129226864107,0.421068854429558,2025.02436300874,2025.09542338117,NA,NA,NA
3390,3391,REU.2.3_1,REU.2.3_1,0.0134787485861828,0.492186864022378,0.478708115436195,2025.08200226974,2025.09548101833,NA,NA,NA
4266,4267,REU.4.3_1,REU.4.3_1,0.00458687065356411,0.492205011791432,0.487618141137868,2025.09091229545,2025.0954991661,NA,NA,NA
3809,3810,REU.3.3_1,REU.3.3_1,0.0125108598067334,0.49233325849408,0.479822398687347,2025.083116553,2025.0956274128,NA,NA,NA
5161,5168,REU.2.3_1,REU.2.3_1,0.00812510429649405,0.492407703213399,0.484282598916905,2025.08757675323,2025.09570185752,NA,NA,NA
3146,3156,REU.2.3_1,REU.2.3_1,0.00146502471655752,0.492413438552393,0.490948413835836,2025.09424256814,2025.09570759286,NA,NA,NA
5496,5497,REU.3.1_1,REU.3.1_1,0.0195720029600065,0.492419369293975,0.472847366333968,2025.07614152064,2025.0957135236,NA,NA,NA
3475,1798,REU.3.4_1,REU.3.4_1,0.0310922682895373,0.492596256650321,0.461503988360784,2025.06479814267,2025.09589041096,CHIKV_RUN_S10b24_2025,55.289455,-21.17725
4852,806,REU.4.3_1,REU.4.3_1,0.0300632629109352,0.492596256650321,0.462532993739386,2025.06582714805,2025.09589041096,CHIKV_RUN_S10b25_2025,55.503697,-21.272324
5361,1749,REU.4.3_1,REU.4.4_1,0.0229966083656132,0.492596256650321,0.469599648284708,2025.07289380259,2025.09589041096,CHIKV_RUN_S10b26_2025,55.560539,-21.342963
5707,2062,REU.4.5_1,REU.4.5_1,0.0165119300060746,0.492596256650321,0.476084326644246,2025.07937848095,2025.09589041096,CHIKV_RUN_S17b39_2025,55.59222,-21.37455
5754,2119,REU.4.3_1,REU.4.3_1,0.00392686488286664,0.492596256650321,0.488669391767454,2025.09196354608,2025.09589041096,CHIKV_RUN_S10b18_2025,55.498016,-21.254205
5787,5790,REU.4.3_1,REU.4.3_1,0.0375783237008342,0.492631770703337,0.455053447002503,2025.05834760131,2025.09592592501,NA,NA,NA
5621,5622,REU.4.6_1,REU.4.6_1,0.003484756982646,0.492765279931249,0.489280522948603,2025.09257467726,2025.09605943424,NA,NA,NA
3189,3190,REU.4.3_1,REU.4.3_1,0.0661886094001989,0.492767183250248,0.426578573850049,2025.02987272816,2025.09606133756,NA,NA,NA
5877,5878,REU.4.8_1,REU.4.8_1,0.0218439331637045,0.492811269690759,0.470967336527055,2025.07426149084,2025.096105424,NA,NA,NA
5284,5285,REU.4.3_1,REU.4.8_1,0.0927768709410929,0.492824406390152,0.400047535449059,2025.00334168976,2025.0961185607,NA,NA,NA
4771,4782,REU.4.3_1,REU.4.3_1,0.00712900897937874,0.492834698182016,0.485705689202637,2025.08899984351,2025.09612885249,NA,NA,NA
4177,4178,REU.4.5_1,REU.4.5_1,0.0289936883039719,0.492847314242243,0.463853625938272,2025.06714778025,2025.09614146855,NA,NA,NA
5344,5345,REU.4.3_1,REU.4.3_1,0.0241512549713622,0.492895448397248,0.468744193425886,2025.07203834773,2025.09618960271,NA,NA,NA
3259,3260,REU.3.1_1,REU.4.6_1,0.0467947193839195,0.4929288043353,0.446134084951381,2025.04942823926,2025.09622295864,NA,NA,NA
3932,3941,REU.4.3_1,REU.4.3_1,0.0448300985679383,0.493064422111361,0.448234323543422,2025.05152847785,2025.09635857642,NA,NA,NA
3761,3762,REU.4.3_1,REU.4.3_1,0.0568650865886679,0.493092398511845,0.436227311923177,2025.03952146623,2025.09638655282,NA,NA,NA
3304,3305,REU.4.6_1,REU.4.6_1,0.0149679710962007,0.493115862892738,0.478147891796538,2025.08144204611,2025.0964100172,NA,NA,NA
6044,6045,REU.3.1_1,REU.3.1_1,0.00373223787057508,0.493119852789322,0.489387614918747,2025.09268176923,2025.0964140071,NA,NA,NA
5957,5958,REU.3.1_1,REU.3.1_1,0.0376920549979062,0.493170178943807,0.455478123945901,2025.05877227825,2025.09646433325,NA,NA,NA
5215,5225,REU.3.5_1,REU.3.5_1,0.0099089312218697,0.493181871058631,0.483272939836762,2025.08656709415,2025.09647602537,NA,NA,NA
3420,3421,REU.3.4_1,REU.3.4_1,0.00305053651105081,0.493187565386799,0.490137028875748,2025.09343118318,2025.0964817197,NA,NA,NA
3190,3198,REU.4.3_1,REU.4.3_1,0.000481585108261018,0.493248768358509,0.492767183250248,2025.09606133756,2025.09654292267,NA,NA,NA
5621,5623,REU.4.6_1,REU.4.6_1,0.00408449999819721,0.4933650229468,0.489280522948603,2025.09257467726,2025.09665917726,NA,NA,NA
5748,5751,REU.4.5_1,REU.4.5_1,0.020696861449583,0.493524337872247,0.472827476422664,2025.07612163073,2025.09681849218,NA,NA,NA
5119,5120,REU.4.8_1,REU.4.8_1,0.083418514188304,0.493618718642361,0.410200204454057,2025.01349435876,2025.09691287295,NA,NA,NA
5239,5251,REU.4.3_1,REU.4.3_1,0.00664280022341623,0.493646512313662,0.487003712090246,2025.0902978664,2025.09694066662,NA,NA,NA
5707,5708,REU.4.5_1,REU.4.5_1,0.0175842986101812,0.493668625254428,0.476084326644246,2025.07937848095,2025.09696277956,NA,NA,NA
4606,4607,REU.4.3_1,REU.4.3_1,0.0222736323261594,0.493689623590062,0.471415991263902,2025.07471014557,2025.0969837779,NA,NA,NA
3995,3996,REU.4.4_1,REU.4.4_1,0.0115090240074384,0.49374212833958,0.482233104332141,2025.08552725864,2025.09703628265,NA,NA,NA
4414,4415,REU.3.5_1,REU.3.5_1,0.0236048173790164,0.493805524022003,0.470200706642987,2025.07349486095,2025.09709967833,NA,NA,NA
5215,5216,REU.3.5_1,REU.3.5_1,0.0105675205132008,0.493840460349962,0.483272939836762,2025.08656709415,2025.09713461466,NA,NA,NA
4112,4120,REU.4.5_1,REU.4.5_1,0.0144018063232697,0.493854723498935,0.479452917175665,2025.08274707148,2025.09714887781,NA,NA,NA
5919,5927,REU.3.1_1,REU.3.1_1,0.00768541978592646,0.493984487640873,0.486299067854947,2025.08959322216,2025.09727864195,NA,NA,NA
3452,3453,REU.3.4_1,REU.3.4_1,0.0514856168401361,0.494170897702024,0.442685280861888,2025.04597943517,2025.09746505201,NA,NA,NA
5251,5256,REU.4.3_1,REU.4.3_1,0.00053128988788248,0.494177802201545,0.493646512313662,2025.09694066662,2025.09747195651,NA,NA,NA
5739,5742,REU.4.5_1,REU.4.5_1,0.0344115547394461,0.494210641852744,0.459799087113298,2025.06309324142,2025.09750479616,NA,NA,NA
4634,4649,REU.4.3_1,REU.4.5_1,0.06606809968626,0.494214109770652,0.428146010084392,2025.03144016439,2025.09750826408,NA,NA,NA
4020,4025,REU.4.4_1,REU.4.4_1,0.0311772397503139,0.494246673110885,0.463069433360571,2025.06636358767,2025.09754082742,NA,NA,NA
5497,5498,REU.3.1_1,REU.3.1_1,0.00211703400012264,0.494536403294097,0.492419369293975,2025.0957135236,2025.0978305576,NA,NA,NA
3869,3870,REU.4.3_1,REU.4.3_1,0.0120197083014019,0.494636573634843,0.482616865333441,2025.08591101964,2025.09793072794,NA,NA,NA
5658,5665,REU.4.5_1,REU.4.5_1,0.0681848821075265,0.494685843995811,0.426500961888285,2025.0297951162,2025.0979799983,NA,NA,NA
3841,3842,REU.4.3_1,REU.4.3_1,0.042776079421051,0.49469129141268,0.451915211991629,2025.0552093663,2025.09798544572,NA,NA,NA
3579,3584,REU.4.3_1,REU.4.3_1,0.0449100601929184,0.494824713702496,0.449914653509578,2025.05320880782,2025.09811886801,NA,NA,NA
4257,4258,REU.4.3_1,REU.4.3_1,0.046108433333004,0.494918137420767,0.448809704087763,2025.0521038584,2025.09821229173,NA,NA,NA
5240,5243,REU.4.3_1,REU.4.3_1,0.00719355516254877,0.495031011126618,0.487837455964069,2025.09113161027,2025.09832516544,NA,NA,NA
3713,3714,REU.4.3_1,REU.4.3_1,0.0207397741417678,0.495067334039574,0.474327559897807,2025.07762171421,2025.09836148835,NA,NA,NA
4681,4682,REU.4.8_1,REU.4.8_1,0.0189944458467541,0.4951284134807,0.476133967633946,2025.07942812194,2025.09842256779,NA,NA,NA
3243,3244,REU.4.8_1,REU.4.8_1,0.0625667774169695,0.495209490986194,0.432642713569225,2025.03593686788,2025.09850364529,NA,NA,NA
6015,6016,REU.2.3_1,REU.2.3_1,0.033320840120239,0.49531050080476,0.461989660684521,2025.06528381499,2025.09860465511,NA,NA,NA
5305,1750,REU.4.3_1,REU.4.5_1,0.0499193991979795,0.495335982677679,0.445416583479699,2025.04871073779,2025.09863013699,CHIKV_RUN_S10b27_2025,55.596459,-21.333171
6071,3065,REU.3.1_1,REU.3.1_1,0.0410602851612311,0.495335982677679,0.454275697516447,2025.05756985183,2025.09863013699,CHIKV_RUN_S10b23_2025,55.353503,-21.259858
5514,2230,REU.3.1_1,REU.4.3_1,0.0333195808250772,0.495335982677679,0.462016401852601,2025.06531055616,2025.09863013699,CHIKV_RUN_S10b32_2025,55.525455,-21.285424
4021,1255,REU.4.4_1,REU.4.4_1,0.0277766696941834,0.495335982677679,0.467559312983495,2025.07085346729,2025.09863013699,CHIKV_RUN_S10b37_2025,55.561393,-21.340955
3693,271,REU.4.3_1,REU.4.4_1,0.0104179702971836,0.495335982677679,0.484918012380495,2025.08821216669,2025.09863013699,CHIKV_RUN_S10b34_2025,55.55304,-21.350416
3870,1521,REU.4.3_1,REU.4.3_1,0.000699409042835442,0.495335982677679,0.494636573634843,2025.09793072794,2025.09863013699,CHIKV_RUN_S10b31_2025,55.513787,-21.267717
5986,5987,REU.4.3_1,REU.4.3_1,0.00503391333889247,0.495375358677839,0.490341445338947,2025.09363559965,2025.09866951299,NA,NA,NA
4741,4743,REU.4.8_1,REU.4.8_1,0.00412760703699971,0.49539017493596,0.49126256789896,2025.09455672221,2025.09868432924,NA,NA,NA
5243,5244,REU.4.3_1,REU.4.3_1,0.000492125710305824,0.495523136836924,0.495031011126618,2025.09832516544,2025.09881729115,NA,NA,NA
4867,4871,REU.4.3_1,REU.4.3_1,0.0271333321472347,0.495569598021522,0.468436265874287,2025.07173042018,2025.09886375233,NA,NA,NA
4946,4947,REU.4.3_1,REU.2.3_1,0.00872005922095043,0.495712009566631,0.486991950345681,2025.09028610465,2025.09900616388,NA,NA,NA
4215,4216,REU.2.3_1,REU.2.3_1,0.0268502767884348,0.495741888412513,0.468891611624078,2025.07218576593,2025.09903604272,NA,NA,NA
3421,3422,REU.3.4_1,REU.3.4_1,0.00269545838961471,0.495883023776413,0.493187565386799,2025.0964817197,2025.09917717809,NA,NA,NA
3438,3444,REU.3.4_1,REU.3.4_1,0.00812764899097868,0.495940361605187,0.487812712614208,2025.09110686692,2025.09923451591,NA,NA,NA
4084,4090,REU.4.3_1,REU.4.3_1,0.0930431759116123,0.495981496013438,0.402938320101825,2025.00623247441,2025.09927565032,NA,NA,NA
4251,4252,REU.2.3_1,REU.2.3_1,0.0159044957799027,0.4959954893205,0.480090993540597,2025.08338514785,2025.09928964363,NA,NA,NA
5759,5760,REU.2.3_1,REU.2.3_1,0.0366370134632255,0.496014511381628,0.459377497918402,2025.06267165223,2025.09930866569,NA,NA,NA
3934,3935,REU.4.3_1,REU.4.8_1,0.0421052130210118,0.49604990225448,0.453944689233469,2025.05723884354,2025.09934405656,NA,NA,NA
5345,5346,REU.4.3_1,REU.4.3_1,0.0033776531764359,0.496273101573684,0.492895448397248,2025.09618960271,2025.09956725588,NA,NA,NA
3902,3906,REU.4.3_1,REU.4.3_1,0.00841858020312192,0.496290884315554,0.487872304112432,2025.09116645842,2025.09958503862,NA,NA,NA
4937,4938,REU.4.3_1,REU.4.3_1,0.0278998693341099,0.496313564821675,0.468413695487565,2025.0717078498,2025.09960771913,NA,NA,NA
4159,4160,REU.4.7_1,REU.4.7_1,0.0151190272362585,0.496325799933347,0.481206772697088,2025.08450092701,2025.09961995424,NA,NA,NA
3814,3817,REU.4.8_1,REU.4.8_1,0.0362109147689946,0.496516685795407,0.460305771026412,2025.06359992533,2025.0998108401,NA,NA,NA
5383,5384,REU.3.1_1,REU.4.8_1,0.103259770590282,0.496527113024483,0.393267342434202,2024.99656149674,2025.09982126733,NA,NA,NA
6030,6038,REU.4.3_1,REU.4.3_1,0.0101021771484592,0.496554275877406,0.486452098728946,2025.08974625304,2025.09984843019,NA,NA,NA
5878,5884,REU.4.8_1,REU.4.8_1,0.00385176422315248,0.496663033913912,0.492811269690759,2025.096105424,2025.09995718822,NA,NA,NA
5442,5443,REU.3.4_1,REU.4.6_1,0.0867077878101163,0.496679169654714,0.409971381844597,2025.01326553615,2025.09997332396,NA,NA,NA
3782,3783,REU.4.8_1,REU.4.8_1,0.0302029676198186,0.496707955240642,0.466504987620823,2025.06979914193,2025.10000210955,NA,NA,NA
4339,4344,REU.4.8_1,REU.4.8_1,0.0065586486612958,0.496772022123055,0.490213373461759,2025.09350752777,2025.10006617643,NA,NA,NA
3973,3974,REU.4.4_1,REU.4.4_1,0.0527752577783869,0.496831451070597,0.44405619329221,2025.0473503476,2025.10012560538,NA,NA,NA
4025,4026,REU.4.4_1,REU.4.8_1,0.00263812503435795,0.496884798145243,0.494246673110885,2025.09754082742,2025.10017895245,NA,NA,NA
6127,6128,REU.3.4_1,REU.3.4_1,0.0494777575318723,0.497071205879487,0.447593448347615,2025.05088760266,2025.10036536019,NA,NA,NA
5408,5409,REU.3.1_1,REU.4.3_1,0.136881505888594,0.497120121853793,0.360238615965199,2024.96353277027,2025.10041427616,NA,NA,NA
4487,4488,REU.4.3_1,REU.4.3_1,0.00507965492890244,0.49720888179301,0.492129226864107,2025.09542338117,2025.1005030361,NA,NA,NA
5481,5482,REU.4.8_1,REU.4.8_1,0.01760106905889,0.49728797906391,0.47968691000502,2025.08298106431,2025.10058213337,NA,NA,NA
6133,6134,REU.3.1_1,REU.3.1_1,0.0300952200889854,0.497300116908735,0.46720489681975,2025.07049905113,2025.10059427122,NA,NA,NA
4702,4703,REU.4.3_1,REU.4.3_1,0.0293615630358057,0.497305614603312,0.467944051567507,2025.07123820588,2025.10059976891,NA,NA,NA
5251,5252,REU.4.3_1,REU.4.3_1,0.00370687468793651,0.497353387001599,0.493646512313662,2025.09694066662,2025.10064754131,NA,NA,NA
3810,3811,REU.3.3_1,REU.3.3_1,0.00511985999879316,0.497453118492873,0.49233325849408,2025.0956274128,2025.1007472728,NA,NA,NA
3819,3821,REU.2.4_1,REU.2.4_1,0.0530263870284629,0.497514159445803,0.44448777241734,2025.04778192673,2025.10080831375,NA,NA,NA
3911,3912,REU.4.3_1,REU.4.3_1,0.0227391717698077,0.497516614068216,0.474777442298409,2025.07807159661,2025.10081076838,NA,NA,NA
3231,3232,REU.3.1_1,REU.4.8_1,0.149495279056429,0.497534787291321,0.348039508234893,2024.95133366254,2025.1008289416,NA,NA,NA
4498,4500,REU.4.8_1,REU.4.8_1,0.013046448293644,0.497544736409183,0.484498288115539,2025.08779244242,2025.10083889072,NA,NA,NA
3974,3975,REU.4.4_1,REU.4.4_1,0.000725736602217641,0.497557187672815,0.496831451070597,2025.10012560538,2025.10085134198,NA,NA,NA
3692,3696,REU.4.3_1,REU.4.3_1,0.0511622891055513,0.497578470904476,0.446416181798924,2025.04971033611,2025.10087262521,NA,NA,NA
4824,4825,REU.4.3_1,REU.4.3_1,0.0310862072223493,0.49758270677895,0.466496499556601,2025.06979065387,2025.10087686109,NA,NA,NA
5939,5940,REU.4.5_1,REU.4.5_1,0.00562339213583146,0.497704551707191,0.492081159571359,2025.09537531388,2025.10099870602,NA,NA,NA
5472,5473,REU.4.8_1,REU.4.8_1,0.0126054713389573,0.497709428648804,0.485103957309847,2025.08839811162,2025.10100358296,NA,NA,NA
4743,4744,REU.4.8_1,REU.4.8_1,0.00232295716392011,0.49771313209988,0.49539017493596,2025.09868432924,2025.10100728641,NA,NA,NA
3142,3143,REU.2.3_1,REU.2.3_1,0.0126148233170579,0.497724536575713,0.485109713258655,2025.08840386757,2025.10101869088,NA,NA,NA
5695,5696,REU.4.5_1,REU.4.5_1,0.0286356980398114,0.497805186659234,0.469169488619423,2025.07246364293,2025.10109934097,NA,NA,NA
5409,5410,REU.4.3_1,REU.4.3_1,0.000725775099531478,0.497845896953325,0.497120121853793,2025.10041427616,2025.10114005126,NA,NA,NA
6075,6076,REU.3.1_1,REU.3.1_1,0.09587321633742,0.497994154183081,0.402120937845661,2025.00541509215,2025.10128830849,NA,NA,NA
3618,3619,REU.3.1_1,REU.3.1_1,0.0296712935246856,0.498028063990733,0.468356770466048,2025.07165092477,2025.1013222183,NA,NA,NA
5095,318,REU.4.3_1,REU.4.3_1,0.0594388487132729,0.498075708705036,0.438636859991763,2025.0419310143,2025.10136986301,CHIKV_RUN_S10b33_2025,55.500237,-21.26577
4098,1682,REU.4.3_1,REU.4.3_1,0.0340708082995198,0.498075708705036,0.464004900405516,2025.06729905471,2025.10136986301,CHIKV_RUN_S10b10_2025,55.526003,-21.281414
6103,2335,REU.4.3_1,REU.4.3_1,0.0267697289349502,0.498075708705036,0.471305979770086,2025.07460013408,2025.10136986301,CHIKV_RUN_S10b35_2025,55.511614,-21.285498
4599,506,REU.4.3_1,REU.4.3_1,0.0175110899581181,0.498075708705036,0.480564618746918,2025.08385877306,2025.10136986301,CHIKV_RUN_S10b39_2025,55.520725,-21.265353
6016,2167,REU.2.3_1,REU.4.5_1,0.00276520790027629,0.498075708705036,0.49531050080476,2025.09860465511,2025.10136986301,CHIKV_RUN_S10b36_2025,55.607893,-21.328191
4629,4630,REU.4.3_1,REU.4.3_1,0.0198228133423747,0.498134399440029,0.478311586097655,2025.08160574041,2025.10142855375,NA,NA,NA
5936,5937,REU.4.5_1,REU.4.5_1,0.032413385600551,0.498154397658565,0.465741012058014,2025.06903516637,2025.10144855197,NA,NA,NA
5004,5005,REU.3.5_1,REU.3.5_1,0.0202666350825748,0.498443395463775,0.4781767603812,2025.08147091469,2025.10173754977,NA,NA,NA
3502,3503,REU.3.1_1,REU.4.8_1,0.027445961522487,0.498478181020551,0.471032219498064,2025.07432637381,2025.10177233533,NA,NA,NA
3391,3392,REU.2.3_1,REU.2.3_1,0.00630051936737874,0.498487383389757,0.492186864022378,2025.09548101833,2025.1017815377,NA,NA,NA
3347,3348,REU.2.3_1,REU.2.4_1,0.0378384674117189,0.498505347105308,0.460666879693589,2025.063961034,2025.10179950141,NA,NA,NA
5592,5593,REU.3.1_1,REU.2.3_1,0.0319381357796595,0.498618066553147,0.466679930773488,2025.06997408508,2025.10191222086,NA,NA,NA
5240,5241,REU.4.3_1,REU.4.3_1,0.0108051916270567,0.498642647591126,0.487837455964069,2025.09113161027,2025.1019368019,NA,NA,NA
4840,4841,REU.4.3_1,REU.4.3_1,0.074175243371187,0.498653948050918,0.424478704679731,2025.02777285899,2025.10194810236,NA,NA,NA
5260,5261,REU.4.3_1,REU.4.3_1,0.177065204037603,0.49867952162752,0.321614317589917,2024.9249084719,2025.10197367594,NA,NA,NA
5862,5863,REU.3.1_1,REU.4.6_1,0.155308675799177,0.498681551390655,0.343372875591477,2024.9466670299,2025.1019757057,NA,NA,NA
5241,5242,REU.4.3_1,REU.4.3_1,5.38151789168939e-05,0.498696462770043,0.498642647591126,2025.1019368019,2025.10199061708,NA,NA,NA
3232,3233,REU.4.8_1,REU.4.8_1,0.00124964531106797,0.498784432602389,0.497534787291321,2025.1008289416,2025.10207858691,NA,NA,NA
3842,3843,REU.4.3_1,REU.4.3_1,0.00420785507831095,0.49889914649099,0.49469129141268,2025.09798544572,2025.1021933008,NA,NA,NA
4278,4279,REU.4.3_1,REU.4.3_1,0.0137894800323112,0.49891953609295,0.485130056060638,2025.08842421037,2025.1022136904,NA,NA,NA
3737,3738,REU.4.3_1,REU.4.3_1,0.0641525306927315,0.498925457519553,0.434772926826821,2025.03806708114,2025.10221961183,NA,NA,NA
3156,3157,REU.2.3_1,REU.2.3_1,0.00656115542975894,0.498974593982152,0.492413438552393,2025.09570759286,2025.10226874829,NA,NA,NA
4503,4517,REU.4.3_1,REU.4.3_1,0.0325256877892118,0.499041375331394,0.466515687542182,2025.06980984185,2025.10233552964,NA,NA,NA
4833,4834,REU.4.8_1,REU.4.8_1,0.0358229765538786,0.499099985816738,0.46327700926286,2025.06657116357,2025.10239414013,NA,NA,NA
3550,3551,REU.3.1_1,REU.3.1_1,0.0171122525098609,0.499102847834367,0.481990595324506,2025.08528474963,2025.10239700214,NA,NA,NA
5533,5540,REU.4.8_1,REU.4.8_1,0.0156065856348815,0.499161091228405,0.483554505593523,2025.0868486599,2025.10245524554,NA,NA,NA
3603,3604,REU.2.5_1,REU.2.5_1,0.0166838545578781,0.499500032200868,0.482816177642989,2025.08611033195,2025.10279418651,NA,NA,NA
4681,4683,REU.4.8_1,REU.4.8_1,0.0234249087287593,0.499558876362705,0.476133967633946,2025.07942812194,2025.10285303067,NA,NA,NA
5198,5199,REU.3.5_1,REU.2.1_1,0.0489704027218192,0.499658100586874,0.450687697865055,2025.05398185217,2025.1029522549,NA,NA,NA
4871,4872,REU.4.3_1,REU.4.3_1,0.00410258379613698,0.499672181817659,0.495569598021522,2025.09886375233,2025.10296633613,NA,NA,NA
3562,3563,REU.3.1_1,REU.3.1_1,0.00770832269609889,0.499685580334465,0.491977257638366,2025.09527141195,2025.10297973464,NA,NA,NA
3292,3293,REU.3.1_1,REU.4.8_1,0.038390482176104,0.499730456033022,0.461339973856918,2025.06463412817,2025.10302461034,NA,NA,NA
