node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3400,3401,REU.3.1_1,REU.3.1_1,0.00762657236648256,0.231502369996494,0.223875797630011,2024.77894359535,2024.78657016771,NA,NA,NA
3120,3121,REU.3.5_1,REU.3.1_1,0.0823276538472602,0.231790129602489,0.149462475755229,2024.70453027347,2024.78685792732,NA,NA,NA
3401,3402,REU.3.1_1,REU.3.1_1,0.00589004021657491,0.237392410213069,0.231502369996494,2024.78657016771,2024.79246020793,NA,NA,NA
3121,3238,REU.3.1_1,REU.3.1_1,0.00780060280583761,0.239590732408327,0.231790129602489,2024.78685792732,2024.79465853012,NA,NA,NA
4185,4186,REU.4.3_1,REU.4.3_1,0.0199201126271144,0.240177157840759,0.220257045213645,2024.77532484293,2024.79524495556,NA,NA,NA
4186,5089,REU.4.3_1,REU.4.3_1,0.00162232394750117,0.24179948178826,0.240177157840759,2024.79524495556,2024.7968672795,NA,NA,NA
4186,4187,REU.4.3_1,REU.4.3_1,0.0026816032956497,0.242858761136409,0.240177157840759,2024.79524495556,2024.79792655885,NA,NA,NA
3400,3644,REU.3.1_1,REU.3.1_1,0.0241685442596378,0.248044341889649,0.223875797630011,2024.77894359535,2024.80311213961,NA,NA,NA
5801,5802,REU.4.3_1,REU.4.3_1,0.0399881699280692,0.254120373876881,0.214132203948812,2024.76920000166,2024.80918817159,NA,NA,NA
3401,2587,REU.3.1_1,REU.3.5_1,0.027637482561152,0.259139852557646,0.231502369996494,2024.78657016771,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
5801,5803,REU.4.3_1,REU.4.3_1,0.0453617879197058,0.259493991868518,0.214132203948812,2024.76920000166,2024.81456178958,NA,NA,NA
5886,6055,REU.3.1_1,REU.3.1_1,0.0658821233765873,0.260396205676837,0.19451408230025,2024.74958188002,2024.81546400339,NA,NA,NA
3689,3690,REU.3.1_1,REU.3.1_1,0.0998382375127915,0.264065370075635,0.164227132562844,2024.71929493028,2024.81913316779,NA,NA,NA
5089,5256,REU.4.3_1,REU.4.3_1,0.0225476901035375,0.264347171891798,0.24179948178826,2024.7968672795,2024.81941496961,NA,NA,NA
3402,3459,REU.3.1_1,REU.3.1_1,0.0324201932729501,0.269812603486019,0.237392410213069,2024.79246020793,2024.8248804012,NA,NA,NA
3121,3122,REU.3.1_1,REU.3.1_1,0.0398687304037862,0.271658860006275,0.231790129602489,2024.78685792732,2024.82672665772,NA,NA,NA
3689,3954,REU.3.1_1,REU.3.1_1,0.110525287872936,0.27475242043578,0.164227132562844,2024.71929493028,2024.82982021815,NA,NA,NA
3954,4006,REU.3.1_1,REU.3.1_1,0.00337042300217638,0.278122843437957,0.27475242043578,2024.82982021815,2024.83319064115,NA,NA,NA
4187,4188,REU.4.3_1,REU.4.3_1,0.0363830431866026,0.279241804323012,0.242858761136409,2024.79792655885,2024.83430960204,NA,NA,NA
5803,5804,REU.4.3_1,REU.4.3_1,0.0254938747218914,0.284987866590409,0.259493991868518,2024.81456178958,2024.84005566431,NA,NA,NA
5804,5828,REU.4.3_1,REU.4.3_1,0.000243267378970291,0.28523113396938,0.284987866590409,2024.84005566431,2024.84029893168,NA,NA,NA
3644,3646,REU.3.1_1,REU.3.1_1,0.0400778826974479,0.288122224587097,0.248044341889649,2024.80311213961,2024.8431900223,NA,NA,NA
5802,637,REU.4.3_1,REU.3.5_1,0.0350741234896071,0.289194497366488,0.254120373876881,2024.80918817159,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3954,3955,REU.3.1_1,REU.3.1_1,0.0162823109973513,0.291034731433132,0.27475242043578,2024.82982021815,2024.84610252915,NA,NA,NA
6055,6069,REU.3.1_1,REU.3.1_1,0.0320265643890196,0.292422770065856,0.260396205676837,2024.81546400339,2024.84749056778,NA,NA,NA
4187,4375,REU.4.3_1,REU.4.3_1,0.0499746588624352,0.292833419998844,0.242858761136409,2024.79792655885,2024.84790121771,NA,NA,NA
4188,4189,REU.4.3_1,REU.4.3_1,0.0141073510566462,0.293349155379658,0.279241804323012,2024.83430960204,2024.8484169531,NA,NA,NA
5256,5389,REU.4.3_1,REU.4.3_1,0.0303406975447297,0.294687869436528,0.264347171891798,2024.81941496961,2024.84975566715,NA,NA,NA
3459,3460,REU.3.1_1,REU.3.1_1,0.0285581121483789,0.298370715634398,0.269812603486019,2024.8248804012,2024.85343851335,NA,NA,NA
3460,3483,REU.3.1_1,REU.3.1_1,0.00225956314254383,0.300630278776942,0.298370715634398,2024.85343851335,2024.85569807649,NA,NA,NA
5886,5887,REU.3.1_1,REU.3.1_1,0.107597098471842,0.302111180772091,0.19451408230025,2024.74958188002,2024.85717897849,NA,NA,NA
4006,4157,REU.3.1_1,REU.3.1_1,0.0240031418931379,0.302125985331095,0.278122843437957,2024.83319064115,2024.85719378305,NA,NA,NA
5089,5090,REU.4.3_1,REU.4.3_1,0.0605182187040358,0.302317700492296,0.24179948178826,2024.7968672795,2024.85738549821,NA,NA,NA
3402,3403,REU.3.1_1,REU.3.1_1,0.0671774125911822,0.304569822804251,0.237392410213069,2024.79246020793,2024.85963762052,NA,NA,NA
4006,4007,REU.3.1_1,REU.3.1_1,0.0292745424049299,0.307397385842887,0.278122843437957,2024.83319064115,2024.86246518356,NA,NA,NA
5389,5715,REU.4.3_1,REU.4.3_1,0.0128391004034679,0.307526969839996,0.294687869436528,2024.84975566715,2024.86259476756,NA,NA,NA
3122,3138,REU.3.1_1,REU.4.5_1,0.0373559968495399,0.309014856855815,0.271658860006275,2024.82672665772,2024.86408265457,NA,NA,NA
3955,3956,REU.3.1_1,REU.3.1_1,0.0193245754803462,0.310359306913478,0.291034731433132,2024.84610252915,2024.86542710463,NA,NA,NA
3690,3691,REU.3.1_1,REU.3.1_1,0.0471003985468565,0.311165768622492,0.264065370075635,2024.81913316779,2024.86623356634,NA,NA,NA
6069,6070,REU.3.1_1,REU.3.1_1,0.0192667466209684,0.311689516686825,0.292422770065856,2024.84749056778,2024.8667573144,NA,NA,NA
5803,1699,REU.4.3_1,REU.3.5_1,0.0542906694323334,0.313784661300851,0.259493991868518,2024.81456178958,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
6070,6071,REU.3.1_1,REU.3.1_1,0.00218283113003448,0.313872347816859,0.311689516686825,2024.8667573144,2024.86894014553,NA,NA,NA
3690,3735,REU.3.1_1,REU.3.1_1,0.0506463525604267,0.314711722636062,0.264065370075635,2024.81913316779,2024.86977952035,NA,NA,NA
3735,3736,REU.3.1_1,REU.3.1_1,0.000121999143700591,0.314833721779763,0.314711722636062,2024.86977952035,2024.8699015195,NA,NA,NA
4375,4376,REU.4.3_1,REU.4.3_1,0.0222295186866656,0.31506293868551,0.292833419998844,2024.84790121771,2024.8701307364,NA,NA,NA
4007,4055,REU.3.1_1,REU.3.1_1,0.00941384642144516,0.316811232264332,0.307397385842887,2024.86246518356,2024.87187902998,NA,NA,NA
4375,5007,REU.4.3_1,REU.4.3_1,0.0239964688785205,0.316829888877365,0.292833419998844,2024.84790121771,2024.87189768659,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0466930317524876,0.318351891758763,0.271658860006275,2024.82672665772,2024.87341968947,NA,NA,NA
5802,1755,REU.4.3_1,REU.4.3_1,0.0651287682982223,0.319249142175104,0.254120373876881,2024.80918817159,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
4376,4377,REU.4.3_1,REU.4.3_1,0.0045815791444126,0.319644517829922,0.31506293868551,2024.8701307364,2024.87471231555,NA,NA,NA
3238,1919,REU.3.1_1,REU.3.1_1,0.0851228906412567,0.324713623049583,0.239590732408327,2024.79465853012,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3398,3680,REU.3.1_1,REU.3.1_1,0.161251495096508,0.325210091956281,0.163958596859773,2024.71902639458,2024.88027788967,NA,NA,NA
3691,3692,REU.3.1_1,REU.3.1_1,0.0154053855364805,0.326571154158973,0.311165768622492,2024.86623356634,2024.88163895187,NA,NA,NA
4376,4680,REU.4.3_1,REU.4.3_1,0.0116141751076102,0.32667711379312,0.31506293868551,2024.8701307364,2024.88174491151,NA,NA,NA
3483,3497,REU.3.1_1,REU.3.1_1,0.0261219527946501,0.326752231571592,0.300630278776942,2024.85569807649,2024.88182002929,NA,NA,NA
4188,4255,REU.4.3_1,REU.4.3_1,0.0478371543715131,0.327078958694525,0.279241804323012,2024.83430960204,2024.88214675641,NA,NA,NA
3138,3139,REU.4.5_1,REU.4.5_1,0.0194652380056272,0.328480094861442,0.309014856855815,2024.86408265457,2024.88354789258,NA,NA,NA
3483,3484,REU.3.1_1,REU.3.1_1,0.0279859869906069,0.328616265767549,0.300630278776942,2024.85569807649,2024.88368406348,NA,NA,NA
3123,3127,REU.3.1_1,REU.3.1_1,0.0107893625908375,0.3291412543496,0.318351891758763,2024.87341968947,2024.88420905206,NA,NA,NA
5887,5914,REU.3.1_1,REU.3.1_1,0.0280047844493082,0.330115965221399,0.302111180772091,2024.85717897849,2024.88518376294,NA,NA,NA
3127,3128,REU.3.1_1,REU.3.1_1,0.0010986048767998,0.3302398592264,0.3291412543496,2024.88420905206,2024.88530765694,NA,NA,NA
6071,6075,REU.3.1_1,REU.3.1_1,0.0167942344002219,0.330666582217081,0.313872347816859,2024.86894014553,2024.88573437993,NA,NA,NA
3956,3974,REU.3.1_1,REU.3.1_1,0.020515435062347,0.330874741975825,0.310359306913478,2024.86542710463,2024.88594253969,NA,NA,NA
5887,5888,REU.3.1_1,REU.3.1_1,0.0302556387605476,0.332366819532639,0.302111180772091,2024.85717897849,2024.88743461725,NA,NA,NA
4007,4008,REU.3.1_1,REU.3.1_1,0.0253262530629781,0.332723638905865,0.307397385842887,2024.86246518356,2024.88779143662,NA,NA,NA
4377,4378,REU.4.3_1,REU.4.3_1,0.0133858690544794,0.333030386884402,0.319644517829922,2024.87471231555,2024.8880981846,NA,NA,NA
5007,5008,REU.4.3_1,REU.4.3_1,0.016772339960911,0.333602228838276,0.316829888877365,2024.87189768659,2024.88867002655,NA,NA,NA
4377,4513,REU.4.3_1,REU.4.3_1,0.0149334086480073,0.33457792647793,0.319644517829922,2024.87471231555,2024.88964572419,NA,NA,NA
3736,3739,REU.3.1_1,REU.3.1_1,0.0200956866372757,0.334929408417038,0.314833721779763,2024.8699015195,2024.88999720613,NA,NA,NA
3644,3645,REU.3.1_1,REU.3.1_1,0.0894831351931243,0.337527477082773,0.248044341889649,2024.80311213961,2024.8925952748,NA,NA,NA
3645,2701,REU.3.1_1,REU.3.1_1,0.000847348152440697,0.338374825235214,0.337527477082773,2024.8925952748,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3497,3498,REU.3.1_1,REU.3.1_1,0.011767609099282,0.338519840670874,0.326752231571592,2024.88182002929,2024.89358763839,NA,NA,NA
3403,3404,REU.3.1_1,REU.3.1_1,0.0340158086010728,0.338585631405324,0.304569822804251,2024.85963762052,2024.89365342912,NA,NA,NA
3404,3405,REU.3.1_1,REU.3.1_1,5.4541968873778e-05,0.338640173374197,0.338585631405324,2024.89365342912,2024.89370797109,NA,NA,NA
3974,3994,REU.3.1_1,REU.3.1_1,0.00779674314222811,0.338671485118053,0.330874741975825,2024.88594253969,2024.89373928283,NA,NA,NA
3735,3795,REU.3.1_1,REU.3.1_1,0.0240793475547247,0.338791070190787,0.314711722636062,2024.86977952035,2024.89385886791,NA,NA,NA
5256,5257,REU.4.3_1,REU.4.3_1,0.0744997722406389,0.338846944132437,0.264347171891798,2024.81941496961,2024.89391474185,NA,NA,NA
5914,5915,REU.3.1_1,REU.3.1_1,0.0089840226120077,0.339099987833407,0.330115965221399,2024.88518376294,2024.89416778555,NA,NA,NA
3238,3239,REU.3.1_1,REU.3.1_1,0.099920795273818,0.339511527682145,0.239590732408327,2024.79465853012,2024.8945793254,NA,NA,NA
5888,5889,REU.3.1_1,REU.3.1_1,0.007490222761523,0.339857042294162,0.332366819532639,2024.88743461725,2024.89492484001,NA,NA,NA
4157,4161,REU.3.1_1,REU.3.1_1,0.0391200381812744,0.341246023512369,0.302125985331095,2024.85719378305,2024.89631382123,NA,NA,NA
5389,5390,REU.4.3_1,REU.4.3_1,0.0468759190591327,0.34156378849566,0.294687869436528,2024.84975566715,2024.89663158621,NA,NA,NA
5390,5624,REU.4.3_1,REU.4.3_1,2.29097635923159e-05,0.341586698259253,0.34156378849566,2024.89663158621,2024.89665449597,NA,NA,NA
4680,4906,REU.4.3_1,REU.4.3_1,0.0151077221365121,0.341784835929632,0.32667711379312,2024.88174491151,2024.89685263365,NA,NA,NA
4055,4059,REU.3.1_1,REU.3.1_1,0.0266881067735324,0.343499339037864,0.316811232264332,2024.87187902998,2024.89856713675,NA,NA,NA
3405,2703,REU.3.1_1,REU.3.1_1,0.00519913273549633,0.343839306109694,0.338640173374197,2024.89370797109,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4513,4641,REU.4.3_1,REU.4.3_1,0.00933483518324829,0.343912761661178,0.33457792647793,2024.88964572419,2024.89898055938,NA,NA,NA
3498,3575,REU.3.1_1,REU.3.1_1,0.00611375772399225,0.344633598394866,0.338519840670874,2024.89358763839,2024.89970139611,NA,NA,NA
4055,4056,REU.3.1_1,REU.3.1_1,0.0293770657078763,0.346188297972208,0.316811232264332,2024.87187902998,2024.90125609569,NA,NA,NA
4513,4514,REU.4.3_1,REU.4.3_1,0.0116108509298694,0.346188777407799,0.33457792647793,2024.88964572419,2024.90125657512,NA,NA,NA
4680,4681,REU.4.3_1,REU.4.3_1,0.0196823604707519,0.346359474263872,0.32667711379312,2024.88174491151,2024.90142727198,NA,NA,NA
3239,3240,REU.3.1_1,REU.3.1_1,0.00692675156708822,0.346438279249233,0.339511527682145,2024.8945793254,2024.90150607696,NA,NA,NA
3795,3796,REU.3.1_1,REU.3.1_1,0.00894945682387238,0.347740527014659,0.338791070190787,2024.89385886791,2024.90280832473,NA,NA,NA
3955,2400,REU.3.1_1,REU.3.1_1,0.0582690555508144,0.349303786983946,0.291034731433132,2024.84610252915,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3692,3698,REU.3.1_1,REU.3.1_1,0.0232615075711549,0.349832661730127,0.326571154158973,2024.88163895187,2024.90490045945,NA,NA,NA
5889,5890,REU.3.1_1,REU.3.1_1,0.0101958597315966,0.350052902025758,0.339857042294162,2024.89492484001,2024.90512069974,NA,NA,NA
5914,5916,REU.3.1_1,REU.3.1_1,0.023842811755777,0.353958776977176,0.330115965221399,2024.88518376294,2024.90902657469,NA,NA,NA
4161,4163,REU.3.1_1,REU.3.1_1,0.0132181162952121,0.354464139807581,0.341246023512369,2024.89631382123,2024.90953193752,NA,NA,NA
5828,5829,REU.4.3_1,REU.4.8_1,0.0693821758532445,0.354613309822624,0.28523113396938,2024.84029893168,2024.90968110754,NA,NA,NA
4906,4966,REU.4.3_1,REU.4.3_1,0.0128902545337447,0.354675090463377,0.341784835929632,2024.89685263365,2024.90974288818,NA,NA,NA
4641,1768,REU.4.3_1,REU.4.3_1,0.0108555061970205,0.354768267858198,0.343912761661178,2024.89898055938,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
4059,4105,REU.3.1_1,REU.3.1_1,0.0115878040979163,0.35508714313578,0.343499339037864,2024.89856713675,2024.91015494085,NA,NA,NA
3796,3857,REU.3.1_1,REU.3.1_1,0.00796524085784422,0.355705767872504,0.347740527014659,2024.90280832473,2024.91077356559,NA,NA,NA
3498,3499,REU.3.1_1,REU.3.1_1,0.0179328610147753,0.356452701685649,0.338519840670874,2024.89358763839,2024.9115204994,NA,NA,NA
4681,4688,REU.4.3_1,REU.4.3_1,0.0107042361581144,0.357063710421986,0.346359474263872,2024.90142727198,2024.91213150814,NA,NA,NA
3698,3699,REU.3.1_1,REU.3.1_1,0.00743752104658468,0.357270182776712,0.349832661730127,2024.90490045945,2024.91233798049,NA,NA,NA
3680,2003,REU.3.1_1,REU.3.1_1,0.0322904163390438,0.357500508295325,0.325210091956281,2024.88027788967,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4008,4009,REU.3.1_1,REU.3.1_1,0.0256899423277918,0.358413581233657,0.332723638905865,2024.88779143662,2024.91348137895,NA,NA,NA
3736,3737,REU.3.1_1,REU.3.1_1,0.0461653420736932,0.360999063853456,0.314833721779763,2024.8699015195,2024.91606686157,NA,NA,NA
5624,5666,REU.4.3_1,REU.4.3_1,0.0209045480589801,0.362491246318233,0.341586698259253,2024.89665449597,2024.91755904403,NA,NA,NA
4105,4123,REU.3.1_1,REU.3.1_1,0.00765798465585665,0.362745127791637,0.35508714313578,2024.91015494085,2024.91781292551,NA,NA,NA
4189,266,REU.4.3_1,REU.4.3_1,0.0696158337901466,0.362964989169804,0.293349155379658,2024.8484169531,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5390,5391,REU.4.3_1,REU.4.3_1,0.0215997729453101,0.36316356144097,0.34156378849566,2024.89663158621,2024.91823135916,NA,NA,NA
4688,4689,REU.4.3_1,REU.4.3_1,0.00628689523714521,0.363350605659132,0.357063710421986,2024.91213150814,2024.91841840337,NA,NA,NA
5888,5891,REU.3.1_1,REU.3.1_1,0.031274209482717,0.363641029015356,0.332366819532639,2024.88743461725,2024.91870882673,NA,NA,NA
4689,4690,REU.4.3_1,REU.4.3_1,0.000334682887536908,0.363685288546668,0.363350605659132,2024.91841840337,2024.91875308626,NA,NA,NA
5008,5009,REU.4.3_1,REU.4.3_1,0.0306235943610469,0.364225823199323,0.333602228838276,2024.88867002655,2024.91929362091,NA,NA,NA
3484,3485,REU.3.1_1,REU.3.1_1,0.0362546216663628,0.364870887433911,0.328616265767549,2024.88368406348,2024.91993868515,NA,NA,NA
4008,4054,REU.3.1_1,REU.3.1_1,0.032230504087762,0.364954142993627,0.332723638905865,2024.88779143662,2024.92002194071,NA,NA,NA
4514,4515,REU.4.3_1,REU.4.3_1,0.019177403868036,0.365366181275835,0.346188777407799,2024.90125657512,2024.92043397899,NA,NA,NA
3575,3578,REU.3.1_1,REU.3.1_1,0.0209651407051794,0.365598739100045,0.344633598394866,2024.89970139611,2024.92066653682,NA,NA,NA
5624,5625,REU.4.3_1,REU.4.3_1,0.0240219617634926,0.365608660022745,0.341586698259253,2024.89665449597,2024.92067645774,NA,NA,NA
3403,1818,REU.3.1_1,REU.3.1_1,0.0611274068026796,0.36569722960693,0.304569822804251,2024.85963762052,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3404,3430,REU.3.1_1,REU.3.1_1,0.0274552265738996,0.366040857979223,0.338585631405324,2024.89365342912,2024.92110865569,NA,NA,NA
4009,4010,REU.3.1_1,REU.3.1_1,0.00801406983333341,0.36642765106699,0.358413581233657,2024.91348137895,2024.92149544878,NA,NA,NA
4690,4691,REU.4.3_1,REU.4.3_1,0.00283653910774684,0.366521827654415,0.363685288546668,2024.91875308626,2024.92158962537,NA,NA,NA
3240,3241,REU.3.1_1,REU.3.1_1,0.0207838822557102,0.367222161504943,0.346438279249233,2024.90150607696,2024.92228995922,NA,NA,NA
3239,3344,REU.3.1_1,REU.3.4_1,0.0284116336837289,0.367923161365874,0.339511527682145,2024.8945793254,2024.92299095908,NA,NA,NA
3578,3637,REU.3.1_1,REU.3.1_1,0.0027039996263184,0.368302738726364,0.365598739100045,2024.92066653682,2024.92337053644,NA,NA,NA
5889,2735,REU.3.1_1,REU.3.1_1,0.0285724277498949,0.368429470044057,0.339857042294162,2024.89492484001,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3737,1814,REU.3.1_1,REU.4.6_1,0.00743040619060076,0.368429470044057,0.360999063853456,2024.91606686157,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3857,3863,REU.3.1_1,REU.3.1_1,0.0129867131553918,0.368692481027895,0.355705767872504,2024.91077356559,2024.92376027874,NA,NA,NA
5916,5917,REU.3.1_1,REU.3.1_1,0.0149690964930207,0.368927873470197,0.353958776977176,2024.90902657469,2024.92399567119,NA,NA,NA
4123,4124,REU.3.1_1,REU.3.1_1,0.00660181254225312,0.36934694033389,0.362745127791637,2024.91781292551,2024.92441473805,NA,NA,NA
4515,4516,REU.4.3_1,REU.4.3_1,0.00430556343818334,0.369671744714018,0.365366181275835,2024.92043397899,2024.92473954243,NA,NA,NA
5391,5621,REU.4.3_1,REU.4.3_1,0.00663551603180401,0.369799077472775,0.36316356144097,2024.91823135916,2024.92486687519,NA,NA,NA
4163,4164,REU.3.1_1,REU.3.1_1,0.0155039379018853,0.369968077709466,0.354464139807581,2024.90953193752,2024.92503587543,NA,NA,NA
4515,4608,REU.4.3_1,REU.4.3_1,0.00460717110789299,0.369973352383728,0.365366181275835,2024.92043397899,2024.9250411501,NA,NA,NA
4641,4642,REU.4.3_1,REU.4.3_1,0.0261998056590589,0.370112567320237,0.343912761661178,2024.89898055938,2024.92518036504,NA,NA,NA
6069,6178,REU.3.1_1,REU.3.1_1,0.0779058502997719,0.370328620365628,0.292422770065856,2024.84749056778,2024.92539641808,NA,NA,NA
3499,3500,REU.3.1_1,REU.3.1_1,0.0147041878294855,0.371156889515134,0.356452701685649,2024.9115204994,2024.92622468723,NA,NA,NA
3691,2702,REU.3.1_1,REU.3.1_1,0.0599959418586908,0.371161710481183,0.311165768622492,2024.86623356634,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5890,2642,REU.3.1_1,REU.3.1_1,0.0211088084554244,0.371161710481183,0.350052902025758,2024.90512069974,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
4255,4256,REU.4.3_1,REU.4.3_1,0.0441698791625668,0.371248837857092,0.327078958694525,2024.88214675641,2024.92631663557,NA,NA,NA
4163,4165,REU.3.1_1,REU.3.1_1,0.0172122989599053,0.371676438767486,0.354464139807581,2024.90953193752,2024.92674423648,NA,NA,NA
5391,5392,REU.4.3_1,REU.4.3_1,0.00877753474781107,0.371941096188782,0.36316356144097,2024.91823135916,2024.9270088939,NA,NA,NA
3680,3681,REU.3.1_1,REU.3.1_1,0.0476647750573388,0.37287486701362,0.325210091956281,2024.88027788967,2024.92794266473,NA,NA,NA
3692,3693,REU.3.1_1,REU.3.1_1,0.0463399403356178,0.37291109449459,0.326571154158973,2024.88163895187,2024.92797889221,NA,NA,NA
5666,5667,REU.4.3_1,REU.4.3_1,0.0106363163903502,0.373127562708583,0.362491246318233,2024.91755904403,2024.92819536042,NA,NA,NA
3500,3515,REU.3.1_1,REU.3.1_1,0.00197631952760102,0.373133209042736,0.371156889515134,2024.92622468723,2024.92820100676,NA,NA,NA
4157,4158,REU.3.1_1,REU.3.1_1,0.0714032102222921,0.373529195553387,0.302125985331095,2024.85719378305,2024.92859699327,NA,NA,NA
5667,5680,REU.4.3_1,REU.4.3_1,0.000458016589829136,0.373585579298412,0.373127562708583,2024.92819536042,2024.92865337701,NA,NA,NA
6075,6076,REU.3.1_1,REU.3.1_1,0.0429520051377993,0.37361858735488,0.330666582217081,2024.88573437993,2024.92868638507,NA,NA,NA
4054,1771,REU.3.1_1,REU.3.1_1,0.0089398079246823,0.373893950918309,0.364954142993627,2024.92002194071,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4165,2736,REU.3.1_1,REU.3.1_1,0.00221751215082255,0.373893950918309,0.371676438767486,2024.92674423648,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5392,5393,REU.4.3_1,REU.4.3_1,0.00200434976019714,0.373945445948979,0.371941096188782,2024.9270088939,2024.92901324366,NA,NA,NA
3578,3579,REU.3.1_1,REU.3.1_1,0.00878224339919265,0.374380982499238,0.365598739100045,2024.92066653682,2024.92944878021,NA,NA,NA
