node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3778,3779,REU.3.1_1,REU.3.1_1,0.00585005646477343,0.239222923651373,0.2333728671866,2024.80607615447,2024.81192621093,NA,NA,NA
4366,4586,REU.4.3_1,REU.4.3_1,0.0430810939006303,0.239738767356226,0.196657673455596,2024.76936096073,2024.81244205463,NA,NA,NA
6076,2587,REU.3.5_1,REU.3.5_1,0.0484981318339316,0.241504362994678,0.193006231160746,2024.76570951844,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
4648,4649,REU.4.3_1,REU.4.3_1,0.00699039020690428,0.24352438029116,0.236533990084255,2024.80923727736,2024.81622766757,NA,NA,NA
4586,4589,REU.4.3_1,REU.4.3_1,0.00782205654815704,0.247560823904383,0.239738767356226,2024.81244205463,2024.82026411118,NA,NA,NA
3824,3864,REU.3.1_1,REU.3.1_1,0.0122879452931414,0.248279986946497,0.235992041653356,2024.80869532893,2024.82098327423,NA,NA,NA
3138,3139,REU.3.1_1,REU.3.1_1,0.0127109895757205,0.248995581903213,0.236284592327492,2024.80898787961,2024.82169886918,NA,NA,NA
4649,4650,REU.4.3_1,REU.4.3_1,0.00962398621572746,0.253148366506887,0.24352438029116,2024.81622766757,2024.82585165379,NA,NA,NA
3139,3247,REU.3.1_1,REU.3.1_1,0.00419139277295522,0.253186974676168,0.248995581903213,2024.82169886918,2024.82589026195,NA,NA,NA
4650,4651,REU.4.3_1,REU.4.3_1,0.00180519718943206,0.254953563696319,0.253148366506887,2024.82585165379,2024.82765685097,NA,NA,NA
6077,6078,REU.3.1_1,REU.3.1_1,0.0361053388668501,0.255629633211341,0.219524294344491,2024.79222758162,2024.82833292049,NA,NA,NA
5289,5290,REU.4.3_1,REU.4.3_1,0.0609300807805754,0.256614025963602,0.195683945183026,2024.76838723246,2024.82931731324,NA,NA,NA
3139,3140,REU.3.1_1,REU.3.1_1,0.012456787690579,0.261452369593792,0.248995581903213,2024.82169886918,2024.83415565687,NA,NA,NA
3779,3780,REU.3.1_1,REU.3.1_1,0.0231918929920319,0.262414816643405,0.239222923651373,2024.81192621093,2024.83511810392,NA,NA,NA
5302,5303,REU.4.3_1,REU.4.3_1,0.0256947070189556,0.264297692149397,0.238602985130442,2024.81130627241,2024.83700097943,NA,NA,NA
5303,5304,REU.4.3_1,REU.4.3_1,0.000520283938841071,0.264817976088238,0.264297692149397,2024.83700097943,2024.83752126337,NA,NA,NA
3725,3726,REU.3.1_1,REU.3.1_1,0.0345578346861437,0.266781555709296,0.232223721023153,2024.8049270083,2024.83948484299,NA,NA,NA
3117,3118,REU.3.1_1,REU.3.1_1,0.132231801741372,0.268006675131412,0.13577487339004,2024.70847816067,2024.84070996241,NA,NA,NA
5304,5305,REU.4.3_1,REU.4.3_1,0.00376406617764036,0.268582042265879,0.264817976088238,2024.83752126337,2024.84128532954,NA,NA,NA
4648,4919,REU.4.3_1,REU.4.3_1,0.0336697721651155,0.270203762249371,0.236533990084255,2024.80923727736,2024.84290704953,NA,NA,NA
4649,637,REU.4.3_1,REU.3.5_1,0.0280346275123609,0.271559007803521,0.24352438029116,2024.81622766757,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
4195,4196,REU.3.1_1,REU.3.1_1,0.0457785515419984,0.272346829797574,0.226568278255575,2024.79927156553,2024.84505011708,NA,NA,NA
4919,4920,REU.4.3_1,REU.4.3_1,0.00327661195525419,0.273480374204625,0.270203762249371,2024.84290704953,2024.84618366148,NA,NA,NA
4196,4230,REU.3.1_1,REU.3.1_1,0.00308715825063444,0.275433988048208,0.272346829797574,2024.84505011708,2024.84813727533,NA,NA,NA
4366,4367,REU.4.3_1,REU.4.3_1,0.0826478954722911,0.279305568927887,0.196657673455596,2024.76936096073,2024.85200885621,NA,NA,NA
5304,5558,REU.4.3_1,REU.4.3_1,0.018882674854896,0.283700650943134,0.264817976088238,2024.83752126337,2024.85640393822,NA,NA,NA
3870,3871,REU.3.1_1,REU.3.1_1,0.0806624463779606,0.285644660693682,0.204982214315722,2024.77768550159,2024.85834794797,NA,NA,NA
3780,3811,REU.3.1_1,REU.3.1_1,0.0235607792454637,0.285975595888869,0.262414816643405,2024.83511810392,2024.85867888317,NA,NA,NA
4195,4345,REU.3.1_1,REU.3.1_1,0.0600823388597727,0.286650617115348,0.226568278255575,2024.79927156553,2024.85935390439,NA,NA,NA
3138,3502,REU.3.1_1,REU.3.1_1,0.0515299819266786,0.287814574254171,0.236284592327492,2024.80898787961,2024.86051786153,NA,NA,NA
3726,3727,REU.3.1_1,REU.3.1_1,0.0222479430486336,0.28902949875793,0.266781555709296,2024.83948484299,2024.86173278604,NA,NA,NA
3871,4030,REU.3.1_1,REU.3.1_1,0.00715929316728758,0.29280395386097,0.285644660693682,2024.85834794797,2024.86550724114,NA,NA,NA
6078,6079,REU.3.1_1,REU.3.1_1,0.039188482575455,0.294818115786797,0.255629633211341,2024.82833292049,2024.86752140307,NA,NA,NA
5302,1699,REU.4.3_1,REU.3.5_1,0.0575461866074417,0.296149171737883,0.238602985130442,2024.81130627241,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
5301,5860,REU.4.3_1,REU.4.3_1,0.0991123309601892,0.298064217490395,0.198951886530205,2024.77165517381,2024.87076750477,NA,NA,NA
4030,4031,REU.3.1_1,REU.3.1_1,0.00550678830395224,0.298310742164922,0.29280395386097,2024.86550724114,2024.87101402944,NA,NA,NA
5305,5306,REU.4.3_1,REU.4.3_1,0.0304081290132114,0.29899017127909,0.268582042265879,2024.84128532954,2024.87169345856,NA,NA,NA
5860,5861,REU.4.3_1,REU.4.3_1,0.00115516422811146,0.299219381718506,0.298064217490395,2024.87076750477,2024.871922669,NA,NA,NA
3247,3332,REU.3.1_1,REU.3.1_1,0.046304129796787,0.299491104472955,0.253186974676168,2024.82589026195,2024.87219439175,NA,NA,NA
3247,3248,REU.3.1_1,REU.3.1_1,0.0477337659133972,0.300920740589565,0.253186974676168,2024.82589026195,2024.87362402787,NA,NA,NA
4650,4691,REU.4.3_1,REU.4.3_1,0.0479401017384458,0.301088468245333,0.253148366506887,2024.82585165379,2024.87379175552,NA,NA,NA
3502,3503,REU.3.1_1,REU.3.1_1,0.0133349712024514,0.301149545456622,0.287814574254171,2024.86051786153,2024.87385283274,NA,NA,NA
3502,3581,REU.3.1_1,REU.3.1_1,0.0137460021275969,0.301560576381768,0.287814574254171,2024.86051786153,2024.87426386366,NA,NA,NA
5860,1755,REU.4.3_1,REU.4.3_1,0.00354943512174111,0.301613652612136,0.298064217490395,2024.87076750477,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
5861,5862,REU.4.3_1,REU.4.3_1,0.00449148674912381,0.30371086846763,0.299219381718506,2024.871922669,2024.87641415575,NA,NA,NA
5306,5427,REU.4.3_1,REU.4.3_1,0.00507940824203545,0.304069579521126,0.29899017127909,2024.87169345856,2024.8767728668,NA,NA,NA
5862,5864,REU.4.3_1,REU.4.3_1,0.00160452205307882,0.305315390520709,0.30371086846763,2024.87641415575,2024.8780186778,NA,NA,NA
4920,5014,REU.4.3_1,REU.4.3_1,0.0332477891353294,0.306728163339955,0.273480374204625,2024.84618366148,2024.87943145062,NA,NA,NA
3811,1919,REU.3.1_1,REU.3.1_1,0.0211025375977467,0.307078133486616,0.285975595888869,2024.85867888317,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5303,5753,REU.4.3_1,REU.4.3_1,0.0434291496279289,0.307726841777326,0.264297692149397,2024.83700097943,2024.88043012906,NA,NA,NA
3725,3761,REU.3.1_1,REU.3.1_1,0.0760584050125437,0.308282126035696,0.232223721023153,2024.8049270083,2024.88098541331,NA,NA,NA
5558,5616,REU.4.3_1,REU.4.3_1,0.0250736151260201,0.308774266069155,0.283700650943134,2024.85640393822,2024.88147755335,NA,NA,NA
3503,3511,REU.3.1_1,REU.3.1_1,0.00832726222732416,0.309476807683946,0.301149545456622,2024.87385283274,2024.88218009496,NA,NA,NA
5427,5428,REU.4.3_1,REU.4.3_1,0.00542370438769046,0.309493283908816,0.304069579521126,2024.8767728668,2024.88219657119,NA,NA,NA
5558,5559,REU.4.3_1,REU.4.3_1,0.02644726696212,0.310147917905254,0.283700650943134,2024.85640393822,2024.88285120518,NA,NA,NA
3581,3582,REU.3.1_1,REU.3.1_1,0.0090712817800076,0.310631858161775,0.301560576381768,2024.87426386366,2024.88333514544,NA,NA,NA
5014,5015,REU.4.3_1,REU.4.3_1,0.00458849644008352,0.311316659780038,0.306728163339955,2024.87943145062,2024.88401994706,NA,NA,NA
3248,3273,REU.3.1_1,REU.3.1_1,0.0114867143547548,0.31240745494432,0.300920740589565,2024.87362402787,2024.88511074222,NA,NA,NA
6078,6080,REU.3.1_1,REU.3.1_1,0.0578847931215444,0.313514426332886,0.255629633211341,2024.82833292049,2024.88621771361,NA,NA,NA
4691,4837,REU.4.3_1,REU.4.3_1,0.0128505251501968,0.31393899339553,0.301088468245333,2024.87379175552,2024.88664228067,NA,NA,NA
3628,3629,REU.3.1_1,REU.3.1_1,0.215386755542064,0.314050479206347,0.0986637236642831,2024.67136701094,2024.88675376648,NA,NA,NA
3761,3762,REU.3.1_1,REU.3.1_1,0.00758518598061875,0.315867312016315,0.308282126035696,2024.88098541331,2024.88857059929,NA,NA,NA
5616,5630,REU.4.3_1,REU.4.3_1,0.00766557733116047,0.316439843400315,0.308774266069155,2024.88147755335,2024.88914313068,NA,NA,NA
3511,3534,REU.3.1_1,REU.3.1_1,0.00751270822897399,0.31698951591292,0.309476807683946,2024.88218009496,2024.88969280319,NA,NA,NA
5306,5307,REU.4.3_1,REU.4.3_1,0.0183831202019853,0.317373291481076,0.29899017127909,2024.87169345856,2024.89007657876,NA,NA,NA
3511,3512,REU.3.1_1,REU.3.1_1,0.00817374156779849,0.317650549251745,0.309476807683946,2024.88218009496,2024.89035383653,NA,NA,NA
4230,4272,REU.3.1_1,REU.3.4_1,0.0425004430853873,0.317934431133596,0.275433988048208,2024.84813727533,2024.89063771841,NA,NA,NA
4691,4692,REU.4.3_1,REU.4.3_1,0.0181528415353339,0.319241309780667,0.301088468245333,2024.87379175552,2024.89194459706,NA,NA,NA
3273,3288,REU.3.1_1,REU.3.1_1,0.00692127237338513,0.319328727317705,0.31240745494432,2024.88511074222,2024.8920320146,NA,NA,NA
4272,4273,REU.3.4_1,REU.3.4_1,0.00177925473670137,0.319713685870297,0.317934431133596,2024.89063771841,2024.89241697315,NA,NA,NA
5864,5865,REU.4.3_1,REU.4.8_1,0.0150888043471255,0.320404194867834,0.305315390520709,2024.8780186778,2024.89310748215,NA,NA,NA
4651,4652,REU.4.3_1,REU.4.3_1,0.0655626029783714,0.320516166674691,0.254953563696319,2024.82765685097,2024.89321945395,NA,NA,NA
3629,3689,REU.3.1_1,REU.3.1_1,0.00662357721938556,0.320674056425733,0.314050479206347,2024.88675376648,2024.8933773437,NA,NA,NA
3779,2701,REU.3.1_1,REU.3.1_1,0.0815164120208732,0.320739335672246,0.239222923651373,2024.81192621093,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3332,3495,REU.3.1_1,REU.3.1_1,0.0213810498864113,0.320872154359366,0.299491104472955,2024.87219439175,2024.89357544164,NA,NA,NA
3332,3333,REU.3.1_1,REU.3.1_1,0.0216572425828279,0.321148347055783,0.299491104472955,2024.87219439175,2024.89385163433,NA,NA,NA
5307,5308,REU.4.3_1,REU.4.3_1,0.00472714009421693,0.322100431575292,0.317373291481076,2024.89007657876,2024.89480371885,NA,NA,NA
3824,3825,REU.3.1_1,REU.3.1_1,0.0866359412637433,0.322627982917099,0.235992041653356,2024.80869532893,2024.8953312702,NA,NA,NA
4920,4921,REU.4.3_1,REU.4.3_1,0.049635314288723,0.323115688493348,0.273480374204625,2024.84618366148,2024.89581897577,NA,NA,NA
4030,4048,REU.3.1_1,REU.3.1_1,0.0303709850974051,0.323174938958375,0.29280395386097,2024.86550724114,2024.89587822624,NA,NA,NA
3512,3533,REU.3.1_1,REU.3.1_1,0.00572526656740591,0.323375815819151,0.317650549251745,2024.89035383653,2024.8960791031,NA,NA,NA
3495,3498,REU.3.1_1,REU.3.1_1,0.00345411448326605,0.324326268842632,0.320872154359366,2024.89357544164,2024.89702955612,NA,NA,NA
3498,3499,REU.3.1_1,REU.3.1_1,0.00141181019224568,0.325738079034878,0.324326268842632,2024.89702955612,2024.89844136631,NA,NA,NA
3333,3334,REU.3.1_1,REU.3.1_1,0.0049898367647131,0.326138183820496,0.321148347055783,2024.89385163433,2024.8988414711,NA,NA,NA
3533,2703,REU.3.1_1,REU.3.1_1,0.00282800072757516,0.326203816546726,0.323375815819151,2024.8960791031,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
3140,3187,REU.3.1_1,REU.3.1_1,0.0656134055722813,0.327065775166073,0.261452369593792,2024.83415565687,2024.89976906244,NA,NA,NA
5865,5866,REU.4.8_1,REU.4.8_1,0.00731509094950022,0.327719285817334,0.320404194867834,2024.89310748215,2024.9004225731,NA,NA,NA
3534,3535,REU.3.1_1,REU.3.1_1,0.0111715891394432,0.328161105052364,0.31698951591292,2024.88969280319,2024.90086439233,NA,NA,NA
3512,3513,REU.3.1_1,REU.3.1_1,0.0105344376902213,0.328184986941966,0.317650549251745,2024.89035383653,2024.90088827422,NA,NA,NA
4048,4049,REU.3.1_1,REU.3.1_1,0.00534364321730074,0.328518582175676,0.323174938958375,2024.89587822624,2024.90122186945,NA,NA,NA
3582,3583,REU.3.1_1,REU.3.1_1,0.0180241936777725,0.328656051839548,0.310631858161775,2024.88333514544,2024.90135933912,NA,NA,NA
3864,3865,REU.3.1_1,REU.3.1_1,0.0805547843643082,0.328834771310805,0.248279986946497,2024.82098327423,2024.90153805859,NA,NA,NA
3865,3866,REU.3.1_1,REU.3.1_1,0.000128789301960475,0.328963560612766,0.328834771310805,2024.90153805859,2024.90166684789,NA,NA,NA
5428,5429,REU.4.3_1,REU.4.3_1,0.020212935515037,0.329706219423853,0.309493283908816,2024.88219657119,2024.9024095067,NA,NA,NA
3334,3437,REU.3.1_1,REU.3.1_1,0.00433717214299345,0.330475355963489,0.326138183820496,2024.8988414711,2024.90317864324,NA,NA,NA
3533,2400,REU.3.1_1,REU.3.1_1,0.0082924816018275,0.331668297420978,0.323375815819151,2024.8960791031,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3288,3308,REU.3.1_1,REU.3.1_1,0.0126188625476052,0.33194758986531,0.319328727317705,2024.8920320146,2024.90465087714,NA,NA,NA
4367,4368,REU.4.3_1,REU.4.3_1,0.0529338444281299,0.332239413356017,0.279305568927887,2024.85200885621,2024.90494270063,NA,NA,NA
4048,4078,REU.3.1_1,REU.3.1_1,0.00906647095375168,0.332241409912127,0.323174938958375,2024.89587822624,2024.90494469719,NA,NA,NA
4049,4050,REU.3.1_1,REU.3.1_1,0.00398675230277223,0.332505334478448,0.328518582175676,2024.90122186945,2024.90520862176,NA,NA,NA
4368,4387,REU.4.3_1,REU.4.3_1,0.000283092988370814,0.332522506344387,0.332239413356017,2024.90494270063,2024.90522579362,NA,NA,NA
3499,3500,REU.3.1_1,REU.3.1_1,0.00709112280574553,0.332829201840624,0.325738079034878,2024.89844136631,2024.90553248912,NA,NA,NA
5753,5754,REU.4.3_1,REU.4.3_1,0.0253515504189581,0.333078392196284,0.307726841777326,2024.88043012906,2024.90578167947,NA,NA,NA
3118,3137,REU.3.1_1,REU.3.1_1,0.067394084779765,0.335400759911177,0.268006675131412,2024.84070996241,2024.90810404719,NA,NA,NA
6080,6094,REU.3.1_1,REU.3.1_1,0.0219069079502947,0.335421334283181,0.313514426332886,2024.88621771361,2024.90812462156,NA,NA,NA
4837,4845,REU.4.3_1,REU.4.3_1,0.0224673558632451,0.336406349258775,0.31393899339553,2024.88664228067,2024.90910963654,NA,NA,NA
5305,5518,REU.4.3_1,REU.4.3_1,0.0683168889096214,0.3368989311755,0.268582042265879,2024.84128532954,2024.90960221845,NA,NA,NA
5428,1768,REU.4.3_1,REU.4.3_1,0.0276394943864146,0.337132778295231,0.309493283908816,2024.88219657119,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
6094,6122,REU.3.1_1,REU.3.1_1,0.00202414752254643,0.337445481805727,0.335421334283181,2024.90812462156,2024.91014876908,NA,NA,NA
5866,5895,REU.4.8_1,REU.4.8_1,0.0115757963651998,0.339295082182534,0.327719285817334,2024.9004225731,2024.91199836946,NA,NA,NA
3866,2003,REU.3.1_1,REU.3.1_1,0.0109014581195912,0.339865018732357,0.328963560612766,2024.90166684789,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4921,4922,REU.4.3_1,REU.4.3_1,0.0169368436481102,0.340052532141458,0.323115688493348,2024.89581897577,2024.91275581942,NA,NA,NA
4589,4605,REU.4.3_1,REU.4.3_1,0.0926212738954984,0.340182097799881,0.247560823904383,2024.82026411118,2024.91288538508,NA,NA,NA
3187,3188,REU.3.1_1,REU.3.1_1,0.0132193362231723,0.340285111389245,0.327065775166073,2024.89976906244,2024.91298839867,NA,NA,NA
3334,3335,REU.3.1_1,REU.4.8_1,0.0141834901731211,0.340321673993617,0.326138183820496,2024.8988414711,2024.91302496127,NA,NA,NA
5015,5016,REU.4.3_1,REU.4.3_1,0.0297955979173068,0.341112257697345,0.311316659780038,2024.88401994706,2024.91381554498,NA,NA,NA
3535,3536,REU.3.1_1,REU.3.1_1,0.0134980809991402,0.341659186051504,0.328161105052364,2024.90086439233,2024.91436247333,NA,NA,NA
4692,4693,REU.4.3_1,REU.4.3_1,0.022666425494559,0.341907735275226,0.319241309780667,2024.89194459706,2024.91461102255,NA,NA,NA
4651,4684,REU.4.3_1,REU.4.3_1,0.0882161422523737,0.343169705948693,0.254953563696319,2024.82765685097,2024.91587299323,NA,NA,NA
5016,5017,REU.4.3_1,REU.4.3_1,0.00273024762849694,0.343842505325842,0.341112257697345,2024.91381554498,2024.9165457926,NA,NA,NA
3188,3189,REU.3.1_1,REU.3.1_1,0.00404648747664871,0.344331598865894,0.340285111389245,2024.91298839867,2024.91703488614,NA,NA,NA
3825,3826,REU.3.1_1,REU.3.1_1,0.022197535678054,0.344825518595153,0.322627982917099,2024.8953312702,2024.91752880587,NA,NA,NA
4692,4723,REU.4.3_1,REU.4.3_1,0.026030806434662,0.345272116215329,0.319241309780667,2024.89194459706,2024.91797540349,NA,NA,NA
5290,266,REU.4.3_1,REU.4.3_1,0.0887154736432348,0.345329499606837,0.256614025963602,2024.82931731324,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5290,5291,REU.4.3_1,REU.4.3_1,0.0887253807002216,0.345339406663823,0.256614025963602,2024.82931731324,2024.91804269394,NA,NA,NA
5861,6040,REU.4.3_1,REU.4.3_1,0.0461483356819649,0.345367717400471,0.299219381718506,2024.871922669,2024.91807100468,NA,NA,NA
6122,6134,REU.3.1_1,REU.3.1_1,0.00876188722255078,0.346207369028278,0.337445481805727,2024.91014876908,2024.91891065631,NA,NA,NA
5017,5047,REU.4.3_1,REU.4.3_1,0.00248961828063421,0.346332123606476,0.343842505325842,2024.9165457926,2024.91903541089,NA,NA,NA
5427,5486,REU.4.3_1,REU.4.3_1,0.0423259027751085,0.346395482296234,0.304069579521126,2024.8767728668,2024.91909876957,NA,NA,NA
5753,5835,REU.4.3_1,REU.4.8_1,0.0395567460752778,0.347283587852604,0.307726841777326,2024.88043012906,2024.91998687513,NA,NA,NA
5895,5896,REU.4.8_1,REU.4.8_1,0.00801209329281016,0.347307175475344,0.339295082182534,2024.91199836946,2024.92001046275,NA,NA,NA
4196,4197,REU.3.1_1,REU.4.6_1,0.075409169407883,0.347755999205457,0.272346829797574,2024.84505011708,2024.92045928648,NA,NA,NA
6077,6169,REU.3.1_1,REU.3.1_1,0.128535178910685,0.348059473255177,0.219524294344491,2024.79222758162,2024.92076276053,NA,NA,NA
3581,1818,REU.3.1_1,REU.3.1_1,0.0465011636621949,0.348061740043963,0.301560576381768,2024.87426386366,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4031,4034,REU.3.1_1,REU.3.1_1,0.0499309552220579,0.34824169738698,0.298310742164922,2024.87101402944,2024.92094498467,NA,NA,NA
3503,3504,REU.3.1_1,REU.3.1_1,0.0473638060470737,0.348513351503696,0.301149545456622,2024.87385283274,2024.92121663878,NA,NA,NA
3780,3781,REU.3.1_1,REU.3.1_1,0.0872792019227255,0.349694018566131,0.262414816643405,2024.83511810392,2024.92239730584,NA,NA,NA
4922,4923,REU.4.3_1,REU.4.3_1,0.00966859600590542,0.349721128147364,0.340052532141458,2024.91275581942,2024.92242441543,NA,NA,NA
3500,2735,REU.3.1_1,REU.3.1_1,0.0179647786404653,0.350793980481089,0.332829201840624,2024.90553248912,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4197,1814,REU.4.6_1,REU.4.6_1,0.00303798127563204,0.350793980481089,0.347755999205457,2024.92045928648,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
4652,4671,REU.4.3_1,REU.4.3_1,0.031047550734437,0.351563717409128,0.320516166674691,2024.89321945395,2024.92426700469,NA,NA,NA
3629,3630,REU.3.1_1,REU.4.8_1,0.0375809733723376,0.351631452578685,0.314050479206347,2024.88675376648,2024.92433473986,NA,NA,NA
4078,4079,REU.3.1_1,REU.3.1_1,0.0200198862546527,0.35226129616678,0.332241409912127,2024.90494469719,2024.92496458345,NA,NA,NA
3534,3580,REU.3.1_1,REU.3.1_1,0.0354629402882835,0.352452456201204,0.31698951591292,2024.88969280319,2024.92515574348,NA,NA,NA
5014,5162,REU.4.3_1,REU.4.3_1,0.0463941149926032,0.353122278332558,0.306728163339955,2024.87943145062,2024.92582556561,NA,NA,NA
3864,2642,REU.3.1_1,REU.3.1_1,0.105246233971718,0.353526220918215,0.248279986946497,2024.82098327423,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3498,2702,REU.3.1_1,REU.3.1_1,0.0291999520755827,0.353526220918215,0.324326268842632,2024.89702955612,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4272,4317,REU.3.4_1,REU.3.4_1,0.0361736788110986,0.354108109944694,0.317934431133596,2024.89063771841,2024.92681139722,NA,NA,NA
