node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4037,4058,REU.3.1_1,REU.3.1_1,0.00778782790212906,0.300357670104547,0.292569842202418,2024.85187285169,2024.85966067959,NA,NA,NA
4297,4298,REU.3.1_1,REU.3.1_1,0.0209971900628113,0.302430949476017,0.281433759413206,2024.8407367689,2024.86173395896,NA,NA,NA
4688,4689,REU.4.3_1,REU.4.3_1,0.00528815898867963,0.303517360827593,0.298229201838913,2024.85753221133,2024.86282037031,NA,NA,NA
5870,5924,REU.4.3_1,REU.4.3_1,0.0195901382085715,0.304240673099781,0.28465053489121,2024.84395354438,2024.86354368259,NA,NA,NA
5184,5185,REU.4.3_1,REU.4.3_1,0.042004031746339,0.30720774517648,0.265203713430141,2024.82450672292,2024.86651075466,NA,NA,NA
5183,5515,REU.4.3_1,REU.4.3_1,0.0463363928620903,0.307956838773543,0.261620445911452,2024.8209234554,2024.86725984826,NA,NA,NA
3384,3385,REU.3.1_1,REU.3.1_1,0.0372267399325188,0.308693342382177,0.271466602449658,2024.83076961194,2024.86799635187,NA,NA,NA
3126,3127,REU.3.1_1,REU.3.1_1,0.0145063259031903,0.308984516400858,0.294478190497668,2024.85378119998,2024.86828752589,NA,NA,NA
5184,1699,REU.4.3_1,REU.3.5_1,0.044345736099116,0.309549449529257,0.265203713430141,2024.82450672292,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3385,3386,REU.3.1_1,REU.3.1_1,0.00208072615696453,0.310774068539142,0.308693342382177,2024.86799635187,2024.87007707803,NA,NA,NA
5185,5186,REU.4.3_1,REU.4.3_1,0.00482391629488887,0.312031661471369,0.30720774517648,2024.86651075466,2024.87133467096,NA,NA,NA
4689,4690,REU.4.3_1,REU.4.3_1,0.00950526796921214,0.313022628796805,0.303517360827593,2024.86282037031,2024.87232563828,NA,NA,NA
3866,3992,REU.3.1_1,REU.3.1_1,0.0582462145808026,0.3144844517327,0.256238237151897,2024.81554124664,2024.87378746122,NA,NA,NA
6000,1755,REU.4.3_1,REU.4.3_1,0.0759353439772459,0.315013930403509,0.239078586426263,2024.79838159591,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3125,3162,REU.3.1_1,REU.3.1_1,0.0246671242905034,0.316618672995594,0.291951548705091,2024.85125455819,2024.87592168248,NA,NA,NA
3785,3786,REU.3.1_1,REU.3.1_1,0.0324338652492316,0.316970988724004,0.284537123474772,2024.84384013296,2024.87627399821,NA,NA,NA
3629,3634,REU.3.1_1,REU.3.1_1,0.0699329005248938,0.317002697102844,0.24706979657795,2024.80637280607,2024.87630570659,NA,NA,NA
3124,3354,REU.3.1_1,REU.3.1_1,0.0450612143088078,0.317377803358223,0.272316589049415,2024.83161959854,2024.87668081285,NA,NA,NA
3372,3450,REU.3.1_1,REU.3.1_1,0.0574479238545696,0.318507309823655,0.261059385969085,2024.82036239546,2024.87781031931,NA,NA,NA
5515,5516,REU.4.3_1,REU.4.3_1,0.0116561015475672,0.31961294032111,0.307956838773543,2024.86725984826,2024.87891594981,NA,NA,NA
4058,4059,REU.3.1_1,REU.3.1_1,0.0199503246839364,0.320307994788483,0.300357670104547,2024.85966067959,2024.87961100428,NA,NA,NA
3374,1919,REU.3.1_1,REU.3.1_1,0.0429422606572873,0.320478411277989,0.277536150620701,2024.83683916011,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4521,4522,REU.4.3_1,REU.4.3_1,0.103636205889619,0.321699632116443,0.218063426226824,2024.77736643571,2024.8810026416,NA,NA,NA
3450,3451,REU.3.1_1,REU.3.1_1,0.00354585797409235,0.322053167797747,0.318507309823655,2024.87781031931,2024.88135617728,NA,NA,NA
3162,3163,REU.3.1_1,REU.3.1_1,0.00554777250938376,0.322166445504978,0.316618672995594,2024.87592168248,2024.88146945499,NA,NA,NA
3866,3867,REU.3.1_1,REU.3.1_1,0.0663481932738682,0.322586430425765,0.256238237151897,2024.81554124664,2024.88188943991,NA,NA,NA
4058,4126,REU.3.1_1,REU.3.1_1,0.0224083842384775,0.322766054343024,0.300357670104547,2024.85966067959,2024.88206906383,NA,NA,NA
3162,3226,REU.3.1_1,REU.3.1_1,0.00773499797039823,0.324353670965992,0.316618672995594,2024.87592168248,2024.88365668045,NA,NA,NA
3786,3787,REU.3.1_1,REU.3.1_1,0.0087308334647247,0.325701822188728,0.316970988724004,2024.87627399821,2024.88500483168,NA,NA,NA
4690,4691,REU.4.3_1,REU.4.3_1,0.0127471684639564,0.325769797260761,0.313022628796805,2024.87232563828,2024.88507280675,NA,NA,NA
4519,6001,REU.4.3_1,REU.4.3_1,0.123066497320644,0.326134360076349,0.203067862755705,2024.76237087224,2024.88543736956,NA,NA,NA
5516,5517,REU.4.3_1,REU.4.3_1,0.00679455500810267,0.326407495329213,0.31961294032111,2024.87891594981,2024.88571050482,NA,NA,NA
3596,3597,REU.3.1_1,REU.3.1_1,0.0385708438157724,0.326772287157717,0.288201443341945,2024.84750445283,2024.88607529664,NA,NA,NA
4126,4127,REU.3.1_1,REU.3.1_1,0.00410239992009631,0.326868454263121,0.322766054343024,2024.88206906383,2024.88617146375,NA,NA,NA
3867,3932,REU.3.1_1,REU.3.1_1,0.00632184072920217,0.328908271154967,0.322586430425765,2024.88188943991,2024.88821128064,NA,NA,NA
3226,3249,REU.3.1_1,REU.3.1_1,0.00520153266199153,0.329555203627984,0.324353670965992,2024.88365668045,2024.88885821312,NA,NA,NA
5185,5438,REU.4.3_1,REU.4.3_1,0.022445380350376,0.329653125526856,0.30720774517648,2024.86651075466,2024.88895613501,NA,NA,NA
4059,4060,REU.3.1_1,REU.3.1_1,0.0108756308130954,0.331183625601579,0.320307994788483,2024.87961100428,2024.89048663509,NA,NA,NA
5924,5925,REU.4.3_1,REU.4.3_1,0.0294442261522908,0.333684899252072,0.304240673099781,2024.86354368259,2024.89298790874,NA,NA,NA
3163,2701,REU.3.1_1,REU.3.1_1,0.0119731679586417,0.33413961346362,0.322166445504978,2024.88146945499,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3163,3164,REU.3.1_1,REU.3.1_1,0.0123819865580653,0.334548432063043,0.322166445504978,2024.88146945499,2024.89385144155,NA,NA,NA
3375,3376,REU.3.1_1,REU.3.1_1,0.051193347303886,0.335570900050437,0.284377552746551,2024.84368056223,2024.89487390954,NA,NA,NA
3634,3635,REU.3.1_1,REU.3.1_1,0.0187043925764265,0.33570708967927,0.317002697102844,2024.87630570659,2024.89501009917,NA,NA,NA
3787,3788,REU.3.1_1,REU.3.1_1,0.0103310332928452,0.336032855481574,0.325701822188728,2024.88500483168,2024.89533586497,NA,NA,NA
5186,5384,REU.4.3_1,REU.4.3_1,0.0241231572117123,0.336154818683081,0.312031661471369,2024.87133467096,2024.89545782817,NA,NA,NA
3354,3355,REU.3.1_1,REU.3.1_1,0.0211407590466575,0.338518562404881,0.317377803358223,2024.87668081285,2024.89782157189,NA,NA,NA
5384,5385,REU.4.3_1,REU.4.3_1,0.0023942200617515,0.338549038744833,0.336154818683081,2024.89545782817,2024.89785204823,NA,NA,NA
5515,5551,REU.4.3_1,REU.4.3_1,0.0313292546747866,0.339286093448329,0.307956838773543,2024.86725984826,2024.89858910294,NA,NA,NA
3786,2703,REU.3.1_1,REU.3.1_1,0.0226331056140956,0.339604094338099,0.316970988724004,2024.87627399821,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5925,5926,REU.4.3_1,REU.4.3_1,0.00619726564219614,0.339882164894268,0.333684899252072,2024.89298790874,2024.89918517438,NA,NA,NA
5438,5458,REU.4.3_1,REU.4.3_1,0.012019372030727,0.341672497557583,0.329653125526856,2024.88895613501,2024.90097550704,NA,NA,NA
3386,3398,REU.3.1_1,REU.3.1_1,0.0313480796898817,0.342122148229023,0.310774068539142,2024.87007707803,2024.90142515772,NA,NA,NA
3354,3365,REU.3.1_1,REU.3.1_1,0.0268000165845798,0.344177819942803,0.317377803358223,2024.87668081285,2024.90348082943,NA,NA,NA
5870,5871,REU.4.3_1,REU.4.3_1,0.0603730160140102,0.34502355090522,0.28465053489121,2024.84395354438,2024.90432656039,NA,NA,NA
3376,2400,REU.3.1_1,REU.3.1_1,0.00949767516191491,0.345068575212352,0.335570900050437,2024.89487390954,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3596,3599,REU.3.1_1,REU.3.5_1,0.057172042921841,0.345373486263786,0.288201443341945,2024.84750445283,2024.90467649575,NA,NA,NA
3451,3452,REU.3.1_1,REU.3.1_1,0.0233926465462958,0.345445814344043,0.322053167797747,2024.88135617728,2024.90474882383,NA,NA,NA
4691,4692,REU.4.3_1,REU.4.3_1,0.0211712824082567,0.346941079669018,0.325769797260761,2024.88507280675,2024.90624408916,NA,NA,NA
4462,4463,REU.3.1_1,REU.3.1_1,0.187248761205007,0.347063002526096,0.159814241321089,2024.71911725081,2024.90636601201,NA,NA,NA
4463,4464,REU.3.1_1,REU.3.1_1,0.000858025558801878,0.347921028084898,0.347063002526096,2024.90636601201,2024.90722403757,NA,NA,NA
4298,4300,REU.3.1_1,REU.3.1_1,0.0462650221823157,0.348695971658333,0.302430949476017,2024.86173395896,2024.90799898115,NA,NA,NA
3122,3588,REU.3.1_1,REU.3.1_1,0.168524972652571,0.349270878014436,0.180745905361865,2024.74004891485,2024.9085738875,NA,NA,NA
4690,4782,REU.4.3_1,REU.4.5_1,0.0364391190054144,0.349461747802219,0.313022628796805,2024.87232563828,2024.90876475729,NA,NA,NA
3164,3186,REU.3.1_1,REU.3.1_1,0.0153838798946918,0.349932311957735,0.334548432063043,2024.89385144155,2024.90923532144,NA,NA,NA
5924,1768,REU.4.3_1,REU.4.3_1,0.0462923829868227,0.350533056086604,0.304240673099781,2024.86354368259,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5458,5489,REU.4.3_1,REU.4.3_1,0.00933180987903748,0.35100430743662,0.341672497557583,2024.90097550704,2024.91030731692,NA,NA,NA
3588,3592,REU.3.1_1,REU.3.1_1,0.00377781188670923,0.353048689901146,0.349270878014436,2024.9085738875,2024.91235169939,NA,NA,NA
4300,2003,REU.3.1_1,REU.3.1_1,0.00456932486539707,0.35326529652373,0.348695971658333,2024.90799898115,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3788,3789,REU.3.1_1,REU.3.1_1,0.0182819352249621,0.354314790706536,0.336032855481574,2024.89533586497,2024.91361780019,NA,NA,NA
3436,3437,REU.3.1_1,REU.3.1_1,0.0803359683137727,0.355476196598246,0.275140228284473,2024.83444323777,2024.91477920609,NA,NA,NA
3452,3453,REU.3.1_1,REU.3.1_1,0.0107638780619491,0.356209692405992,0.345445814344043,2024.90474882383,2024.91551270189,NA,NA,NA
5186,5187,REU.4.3_1,REU.4.3_1,0.0444434231019629,0.356475084573332,0.312031661471369,2024.87133467096,2024.91577809406,NA,NA,NA
4297,4303,REU.3.1_1,REU.3.1_1,0.0756731922777789,0.357106951690985,0.281433759413206,2024.8407367689,2024.91640996118,NA,NA,NA
3249,3348,REU.3.1_1,REU.3.1_1,0.0278434159685431,0.357398619596527,0.329555203627984,2024.88885821312,2024.91670162908,NA,NA,NA
5489,266,REU.4.3_1,REU.4.3_1,0.00772546996158952,0.35872977739821,0.35100430743662,2024.91030731692,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3789,3790,REU.3.1_1,REU.3.1_1,0.00458693078430161,0.358901721490837,0.354314790706536,2024.91361780019,2024.91820473098,NA,NA,NA
6001,6002,REU.4.3_1,REU.4.3_1,0.0328178250919748,0.358952185168324,0.326134360076349,2024.88543736956,2024.91825519466,NA,NA,NA
3186,3193,REU.3.1_1,REU.3.1_1,0.00978368742662461,0.35971599938436,0.349932311957735,2024.90923532144,2024.91901900887,NA,NA,NA
5489,5490,REU.4.3_1,REU.4.3_1,0.00903744051519506,0.360041747951815,0.35100430743662,2024.91030731692,2024.91934475744,NA,NA,NA
4303,4423,REU.3.1_1,REU.3.1_1,0.0034851920001856,0.360592143691171,0.357106951690985,2024.91640996118,2024.91989515318,NA,NA,NA
5871,5872,REU.4.3_1,REU.4.3_1,0.0163856471661864,0.361409198071406,0.34502355090522,2024.90432656039,2024.92071220756,NA,NA,NA
3634,1818,REU.3.1_1,REU.3.1_1,0.0444593207324921,0.361462017835336,0.317002697102844,2024.87630570659,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
4060,4061,REU.3.1_1,REU.3.1_1,0.0305151422304177,0.361698767831997,0.331183625601579,2024.89048663509,2024.92100177732,NA,NA,NA
3635,3656,REU.3.1_1,REU.3.1_1,0.0261058735248537,0.361812963204124,0.33570708967927,2024.89501009917,2024.92111597269,NA,NA,NA
3437,3449,REU.3.1_1,REU.3.1_1,0.00662816620513784,0.362104362803384,0.355476196598246,2024.91477920609,2024.92140737229,NA,NA,NA
3164,3165,REU.3.1_1,REU.3.1_1,0.0286251827270616,0.363173614790105,0.334548432063043,2024.89385144155,2024.92247662428,NA,NA,NA
5551,5658,REU.4.3_1,REU.4.3_1,0.0239593489665156,0.363245442414845,0.339286093448329,2024.89858910294,2024.9225484519,NA,NA,NA
3355,3364,REU.3.1_1,REU.3.1_1,0.0251753000761872,0.363693862481068,0.338518562404881,2024.89782157189,2024.92299687197,NA,NA,NA
5658,5659,REU.4.3_1,REU.4.3_1,0.00061315186642219,0.363858594281267,0.363245442414845,2024.9225484519,2024.92316160377,NA,NA,NA
3365,1814,REU.3.1_1,REU.4.6_1,0.0200164383296592,0.364194258272462,0.344177819942803,2024.90348082943,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3193,2735,REU.3.1_1,REU.3.1_1,0.00447825888810249,0.364194258272462,0.35971599938436,2024.91901900887,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3186,3187,REU.3.1_1,REU.3.1_1,0.0145466953482086,0.364479007305944,0.349932311957735,2024.90923532144,2024.92378201679,NA,NA,NA
3788,3849,REU.3.1_1,REU.3.1_1,0.028724460032831,0.364757315514405,0.336032855481574,2024.89533586497,2024.924060325,NA,NA,NA
4127,4128,REU.3.1_1,REU.3.1_1,0.0380385413499783,0.364906995613099,0.326868454263121,2024.88617146375,2024.9242100051,NA,NA,NA
3348,3349,REU.3.1_1,REU.3.1_1,0.00757724951828365,0.364975869114811,0.357398619596527,2024.91670162908,2024.9242788786,NA,NA,NA
3453,3458,REU.3.1_1,REU.3.1_1,0.00971530567640644,0.365924998082399,0.356209692405992,2024.91551270189,2024.92522800757,NA,NA,NA
5187,5188,REU.4.3_1,REU.4.3_1,0.00985916778054985,0.366334252353882,0.356475084573332,2024.91577809406,2024.92563726184,NA,NA,NA
3747,3748,REU.3.1_1,REU.3.1_1,0.0837168863420267,0.366606713767054,0.282889827425028,2024.84219283691,2024.92590972325,NA,NA,NA
3597,3598,REU.3.1_1,REU.3.1_1,0.0400693466466434,0.366841633804361,0.326772287157717,2024.88607529664,2024.92614464329,NA,NA,NA
3449,2702,REU.3.1_1,REU.3.1_1,0.00482213590620473,0.366926498709588,0.362104362803384,2024.92140737229,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
3349,2642,REU.3.1_1,REU.3.1_1,0.00195062959477765,0.366926498709588,0.364975869114811,2024.9242788786,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5490,5494,REU.4.3_1,REU.4.3_1,0.00705962573316332,0.367101373684979,0.360041747951815,2024.91934475744,2024.92640438317,NA,NA,NA
3127,3128,REU.3.1_1,REU.3.1_1,0.0596555004105965,0.368640016811455,0.308984516400858,2024.86828752589,2024.9279430263,NA,NA,NA
4303,4304,REU.3.1_1,REU.3.1_1,0.0119002892973094,0.369007240988294,0.357106951690985,2024.91640996118,2024.92831025048,NA,NA,NA
5926,5927,REU.4.3_1,REU.4.3_1,0.0294182243392831,0.369300389233551,0.339882164894268,2024.89918517438,2024.92860339872,NA,NA,NA
5188,5218,REU.4.3_1,REU.4.3_1,0.0029719032911879,0.369306155645069,0.366334252353882,2024.92563726184,2024.92860916513,NA,NA,NA
3785,1771,REU.3.1_1,REU.3.1_1,0.0851216156719424,0.369658739146715,0.284537123474772,2024.84384013296,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3398,2736,REU.3.1_1,REU.3.1_1,0.0275365909176912,0.369658739146715,0.342122148229023,2024.90142515772,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3790,3807,REU.3.1_1,REU.3.1_1,0.0113506993535787,0.370252420844416,0.358901721490837,2024.91820473098,2024.92955543033,NA,NA,NA
5494,5495,REU.4.3_1,REU.4.3_1,0.0032060153672776,0.370307389052256,0.367101373684979,2024.92640438317,2024.92961039854,NA,NA,NA
4128,4206,REU.3.1_1,REU.3.1_1,0.00637294815710343,0.371279943770202,0.364906995613099,2024.9242100051,2024.93058295326,NA,NA,NA
4304,4305,REU.3.1_1,REU.3.1_1,0.00243995517685225,0.371447196165147,0.369007240988294,2024.92831025048,2024.93075020565,NA,NA,NA
3398,3399,REU.3.1_1,REU.3.1_1,0.0296863006426713,0.371808448871695,0.342122148229023,2024.90142515772,2024.93111145836,NA,NA,NA
4061,4062,REU.3.1_1,REU.3.1_1,0.0102526403419911,0.371951408173988,0.361698767831997,2024.92100177732,2024.93125441766,NA,NA,NA
3597,3088,REU.3.1_1,REU.3.1_1,0.0456186924261234,0.372390979583841,0.326772287157717,2024.88607529664,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3789,63,REU.3.1_1,REU.3.1_1,0.0180761888773049,0.372390979583841,0.354314790706536,2024.91361780019,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
5187,5245,REU.4.3_1,REU.4.3_1,0.0166060776800144,0.373081162253346,0.356475084573332,2024.91577809406,2024.93238417174,NA,NA,NA
3165,3166,REU.3.1_1,REU.3.1_1,0.0103666333804748,0.37354024817058,0.363173614790105,2024.92247662428,2024.93284325766,NA,NA,NA
3187,3188,REU.3.1_1,REU.3.1_1,0.00925447647073485,0.373733483776679,0.364479007305944,2024.92378201679,2024.93303649326,NA,NA,NA
3787,3854,REU.3.1_1,REU.3.1_1,0.0480459090988745,0.373747731287603,0.325701822188728,2024.88500483168,2024.93305074077,NA,NA,NA
3458,3488,REU.3.1_1,REU.3.1_1,0.00842469715155991,0.374349695233958,0.365924998082399,2024.92522800757,2024.93365270472,NA,NA,NA
5385,5399,REU.4.3_1,REU.3.5_1,0.0359705459575406,0.374519584702373,0.338549038744833,2024.89785204823,2024.93382259419,NA,NA,NA
3488,3489,REU.3.1_1,REU.3.1_1,0.000628321744195692,0.374978016978154,0.374349695233958,2024.93365270472,2024.93428102647,NA,NA,NA
3249,3250,REU.3.1_1,REU.4.5_1,0.0463264957914092,0.375881699419393,0.329555203627984,2024.88885821312,2024.93518470891,NA,NA,NA
3807,3808,REU.3.1_1,REU.3.1_1,0.00581752365734678,0.376069944501763,0.370252420844416,2024.92955543033,2024.93537295399,NA,NA,NA
5384,5431,REU.4.3_1,REU.4.3_1,0.0404116213315359,0.376566440014617,0.336154818683081,2024.89545782817,2024.9358694495,NA,NA,NA
