node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3764,3765,REU.4.3_1,REU.4.3_1,0.0172497870622413,0.385669052400021,0.368419265337779,2024.9787983573,2024.99604814436,NA,NA,NA
5041,5046,REU.3.1_1,REU.3.1_1,0.0315261984216341,0.385985370673235,0.354459172251601,2024.96483826421,2024.99636446263,NA,NA,NA
5504,5510,REU.3.1_1,REU.3.1_1,0.00766255480363509,0.386255653598331,0.378593098794696,2024.98897219075,2024.99663474556,NA,NA,NA
4290,4394,REU.4.3_1,REU.4.3_1,0.0402915870051581,0.386341901299416,0.346050314294258,2024.95642940625,2024.99672099326,NA,NA,NA
4254,4255,REU.4.3_1,REU.3.5_1,0.0475977180950686,0.386616299380784,0.339018581285715,2024.94939767324,2024.99699539134,NA,NA,NA
5763,5764,REU.3.1_1,REU.3.1_1,0.0580834585178378,0.386675770287308,0.32859231176947,2024.93897140373,2024.99705486224,NA,NA,NA
4290,4291,REU.4.3_1,REU.4.3_1,0.0407259621017314,0.386776276395989,0.346050314294258,2024.95642940625,2024.99715536835,NA,NA,NA
5633,5634,REU.4.1_1,REU.4.1_1,0.0246589365838623,0.386954653913595,0.362295717329732,2024.97267480929,2024.99733374587,NA,NA,NA
4838,4839,REU.4.3_1,REU.4.3_1,0.0107233884646273,0.386984089070665,0.376260700606038,2024.98663979256,2024.99736318103,NA,NA,NA
4018,4019,REU.4.3_1,REU.4.3_1,0.00367965111861501,0.387313717488076,0.383634066369461,2024.99401315833,2024.99769280945,NA,NA,NA
5290,5294,REU.3.1_1,REU.4.3_1,0.0636795844898396,0.38781022027314,0.3241306357833,2024.93450972774,2024.99818931223,NA,NA,NA
3765,3766,REU.4.3_1,REU.4.3_1,0.00214556828625967,0.38781462068628,0.385669052400021,2024.99604814436,2024.99819371264,NA,NA,NA
3440,3442,REU.4.3_1,REU.4.3_1,0.0302065898993522,0.38781925288604,0.357612662986688,2024.96799175494,2024.99819834484,NA,NA,NA
6206,6207,REU.3.1_1,REU.3.1_1,0.0317313317289671,0.387848148314868,0.356116816585901,2024.96649590854,2024.99822724027,NA,NA,NA
4018,4020,REU.4.3_1,REU.4.3_1,0.00436118794727425,0.387995254316735,0.383634066369461,2024.99401315833,2024.99837434627,NA,NA,NA
4891,4914,REU.3.1_1,REU.4.6_1,0.05794951342348,0.388145301815847,0.330195788392368,2024.94057488035,2024.99852439377,NA,NA,NA
3827,3844,REU.4.3_1,REU.4.3_1,0.0242735508570402,0.388371994490386,0.364098443633346,2024.97447753559,2024.99875108645,NA,NA,NA
4941,4948,REU.3.1_1,REU.3.1_1,0.0564983177367927,0.388728238463115,0.332229920726323,2024.94260901268,2024.99910733042,NA,NA,NA
6056,6066,REU.3.4_1,REU.3.4_1,0.0257341459904451,0.389209647003873,0.363475501013428,2024.97385459297,2024.99958873896,NA,NA,NA
6138,6181,REU.3.1_1,REU.3.1_1,0.0614138173765583,0.389743617737432,0.328329800360874,2024.93870889232,2025.00012270969,NA,NA,NA
5497,5501,REU.3.1_1,REU.4.8_1,0.0686668610842158,0.390004415305889,0.321337554221673,2024.93171664618,2025.00038350726,NA,NA,NA
5463,5464,REU.3.1_1,REU.3.1_1,0.0150577826691968,0.390060604238196,0.375002821569,2024.98538191353,2025.0004396962,NA,NA,NA
3630,3702,REU.4.3_1,REU.4.3_1,0.00738197753021552,0.390106967767678,0.382724990237462,2024.99310408219,2025.00048605972,NA,NA,NA
5238,5239,REU.4.5_1,REU.4.5_1,0.0498145573770715,0.390619520729544,0.340804963352472,2024.95118405531,2025.00099861269,NA,NA,NA
5046,5067,REU.3.1_1,REU.3.1_1,0.00471653758845514,0.39070190826169,0.385985370673235,2024.99636446263,2025.00108100022,NA,NA,NA
4723,4740,REU.4.3_1,REU.4.3_1,0.0308139553374129,0.390854493887795,0.360040538550382,2024.97041963051,2025.00123358585,NA,NA,NA
5745,5746,REU.3.1_1,REU.3.1_1,0.0320788906773942,0.390876167990059,0.358797277312665,2024.96917636927,2025.00125525995,NA,NA,NA
5326,5333,REU.3.1_1,REU.3.1_1,0.00562417079189392,0.391136122752178,0.385511951960284,2024.99589104392,2025.00151521471,NA,NA,NA
6172,6173,REU.3.1_1,REU.3.1_1,0.0177931342406528,0.391325604477192,0.373532470236539,2024.98391156219,2025.00170469643,NA,NA,NA
5270,5271,REU.3.1_1,REU.4.6_1,0.0222030882664689,0.391402995161678,0.369199906895209,2024.97957899885,2025.00178208712,NA,NA,NA
4060,4061,REU.3.5_1,REU.3.5_1,0.0359516038271338,0.391588252012081,0.355636648184947,2024.96601574014,2025.00196734397,NA,NA,NA
5764,5765,REU.3.1_1,REU.3.1_1,0.00499806366344524,0.391673833950753,0.386675770287308,2024.99705486224,2025.00205292591,NA,NA,NA
3328,3349,REU.4.7_1,REU.4.7_1,0.0328448305245861,0.391789336524963,0.358944506000377,2024.96932359796,2025.00216842848,NA,NA,NA
5765,5766,REU.3.1_1,REU.3.1_1,0.000152555808308197,0.391826389759061,0.391673833950753,2025.00205292591,2025.00220548172,NA,NA,NA
3726,3733,REU.4.3_1,REU.4.3_1,0.0114522809569703,0.391939298354934,0.380487017397964,2024.99086610936,2025.00231839031,NA,NA,NA
3229,168,REU.4.8_1,REU.4.8_1,0.0277144702125411,0.392360634070096,0.364646163857555,2024.97502525581,2025.00273972603,CHIKV_RUN_S9b06_2025,55.493406,-21.305081
5428,2378,REU.3.1_1,REU.3.2_1,0.0204610042694321,0.392360634070096,0.371899629800664,2024.98227872176,2025.00273972603,CHIKV_RUN_S8b49_2025,55.350482,-21.215183
4892,1772,REU.3.1_1,REU.3.1_1,0.0163918433007137,0.392360634070096,0.375968790769382,2024.98634788273,2025.00273972603,CHIKV_RUN_S9b04_2025,55.368499,-21.25689
4838,1753,REU.4.3_1,REU.4.3_1,0.0160999334640581,0.392360634070096,0.376260700606038,2024.98663979256,2025.00273972603,CHIKV_RUN_S12b72_2025,55.536778,-21.195583
5333,2213,REU.3.1_1,REU.3.1_1,0.00122451131791768,0.392360634070096,0.391136122752178,2025.00151521471,2025.00273972603,CHIKV_RUN_S12b23_2025,55.36694,-21.261172
4704,4705,REU.4.3_1,REU.4.8_1,0.0785654915577467,0.392516310460541,0.313950818902794,2024.92432991086,2025.00289540242,NA,NA,NA
6139,6140,REU.3.1_1,REU.3.1_1,0.0225410744963468,0.392519973567108,0.369978899070761,2024.98035799103,2025.00289906552,NA,NA,NA
5764,5786,REU.3.1_1,REU.3.1_1,0.00613158746974762,0.392807357757055,0.386675770287308,2024.99705486224,2025.00318644971,NA,NA,NA
6066,6067,REU.3.4_1,REU.3.4_1,0.00364311546838691,0.39285276247226,0.389209647003873,2024.99958873896,2025.00323185443,NA,NA,NA
3452,3466,REU.4.3_1,REU.4.3_1,0.0331260574103279,0.393120964115236,0.359994906704908,2024.97037399866,2025.00350005607,NA,NA,NA
3844,3847,REU.4.3_1,REU.4.3_1,0.0050188826161981,0.393390877106584,0.388371994490386,2024.99875108645,2025.00376996906,NA,NA,NA
6187,6188,REU.3.1_1,REU.3.1_1,0.0409638923168203,0.393441345925107,0.352477453608287,2024.96285654557,2025.00382043788,NA,NA,NA
5326,5327,REU.3.1_1,REU.3.1_1,0.00821172088542621,0.39372367284571,0.385511951960284,2024.99589104392,2025.0041027648,NA,NA,NA
3533,3552,REU.4.3_1,REU.4.3_1,0.0224485964395188,0.393795870536575,0.371347274097056,2024.98172636605,2025.00417496249,NA,NA,NA
3733,3741,REU.4.3_1,REU.4.3_1,0.00208765611122042,0.394026954466155,0.391939298354934,2025.00231839031,2025.00440604642,NA,NA,NA
4678,4689,REU.4.3_1,REU.4.3_1,0.0543559212193742,0.394470290736992,0.340114369517618,2024.95049346147,2025.00484938269,NA,NA,NA
5535,5563,REU.3.4_1,REU.3.5_1,0.0252990074508065,0.394561949810088,0.369262942359281,2024.97964203432,2025.00494104177,NA,NA,NA
4564,4565,REU.4.3_1,REU.4.3_1,0.0420725908506151,0.394935408539692,0.352862817689077,2024.96324190965,2025.0053145005,NA,NA,NA
4893,4894,REU.3.1_1,REU.3.1_1,0.0127265642768332,0.394998694048594,0.382272129771761,2024.99265122173,2025.00537778601,NA,NA,NA
5824,2704,REU.3.1_1,REU.3.1_1,0.0357947671666542,0.395100360097453,0.359305592930799,2024.96968468489,2025.00547945205,CHIKV_RUN_S12b24_2025,55.368617,-21.255999
5270,2168,REU.3.1_1,REU.3.1_1,0.025900453202244,0.395100360097453,0.369199906895209,2024.97957899885,2025.00547945205,CHIKV_RUN_S8b93_2025,55.368764,-21.255057
3741,635,REU.4.3_1,REU.4.3_1,0.00107340563129843,0.395100360097453,0.394026954466155,2025.00440604642,2025.00547945205,CHIKV_RUN_S8b57_2025,55.50038,-21.26625
3124,3138,REU.3.1_1,REU.3.1_1,0.0268728050090631,0.395328875584017,0.368456070574954,2024.97883516253,2025.00570796754,NA,NA,NA
5671,5672,REU.4.8_1,REU.4.3_1,0.0308687507289519,0.395797088165584,0.364928337436632,2024.97530742939,2025.00617618012,NA,NA,NA
4060,4068,REU.3.5_1,REU.3.5_1,0.0404146513021774,0.396051299487124,0.355636648184947,2024.96601574014,2025.00643039144,NA,NA,NA
4394,4396,REU.4.3_1,REU.4.3_1,0.00972122398817721,0.396063125287593,0.386341901299416,2024.99672099326,2025.00644221724,NA,NA,NA
4979,4980,REU.3.1_1,REU.3.1_1,0.0479890938490251,0.396075276222102,0.348086182373077,2024.95846527433,2025.00645436818,NA,NA,NA
5079,5080,REU.3.1_1,REU.4.8_1,0.0749551112446778,0.39613727430138,0.321182163056702,2024.93156125501,2025.00651636626,NA,NA,NA
5974,5975,REU.2.4_1,REU.2.4_1,0.0183064324582586,0.396421463974168,0.378115031515909,2024.98849412347,2025.00680055593,NA,NA,NA
4255,4256,REU.3.5_1,REU.3.5_1,0.00995181436415538,0.396568113744939,0.386616299380784,2024.99699539134,2025.0069472057,NA,NA,NA
3847,3848,REU.4.3_1,REU.4.3_1,0.00329839766332429,0.396689274769909,0.393390877106584,2025.00376996906,2025.00706836673,NA,NA,NA
3411,3415,REU.4.3_1,REU.4.3_1,0.0148831272280495,0.39707866961657,0.38219554238852,2024.99257463435,2025.00745776157,NA,NA,NA
3827,3828,REU.4.3_1,REU.4.3_1,0.0330527586992162,0.397151202332562,0.364098443633346,2024.97447753559,2025.00753029429,NA,NA,NA
3552,3564,REU.4.3_1,REU.4.3_1,0.00344343215752008,0.397239302694095,0.393795870536575,2025.00417496249,2025.00761839465,NA,NA,NA
5920,5961,REU.3.1_1,REU.3.1_1,0.0346349827338643,0.397557654964962,0.362922672231098,2024.97330176419,2025.00793674692,NA,NA,NA
5079,1959,REU.3.1_1,REU.3.1_1,0.076657923068336,0.397840086125038,0.321182163056702,2024.93156125501,2025.00821917808,CHIKV_RUN_S9b11_2025,55.366735,-21.258484
5510,5511,REU.3.1_1,REU.3.1_1,0.0119772204518187,0.39823287405015,0.386255653598331,2024.99663474556,2025.00861196601,NA,NA,NA
6188,6189,REU.3.1_1,REU.3.1_1,0.00489911749504368,0.398340463420151,0.393441345925107,2025.00382043788,2025.00871955538,NA,NA,NA
4608,4624,REU.4.3_1,REU.4.3_1,0.0474023781860642,0.398389855150755,0.350987476964691,2024.96136656892,2025.00876894711,NA,NA,NA
4501,4502,REU.4.3_1,REU.4.3_1,0.018606389270573,0.398517515199461,0.379911125928888,2024.99029021789,2025.00889660716,NA,NA,NA
4396,4423,REU.4.3_1,REU.4.3_1,0.00257231031372185,0.398635435601315,0.396063125287593,2025.00644221724,2025.00901452756,NA,NA,NA
4020,4030,REU.4.3_1,REU.4.3_1,0.0107490574558049,0.39874431177254,0.387995254316735,2024.99837434627,2025.00912340373,NA,NA,NA
3763,3798,REU.4.3_1,REU.4.3_1,0.0384192768583542,0.398838639664892,0.360419362806537,2024.97079845476,2025.00921773162,NA,NA,NA
5359,5360,REU.4.3_1,REU.4.3_1,0.0605414971728033,0.398884493576594,0.338342996403791,2024.94872208836,2025.00926358553,NA,NA,NA
5024,5025,REU.3.1_1,REU.3.1_1,0.165961901644069,0.39943727902458,0.233475377380511,2024.84385446934,2025.00981637098,NA,NA,NA
5318,5319,REU.3.1_1,REU.4.8_1,0.0958852539585136,0.399713117587381,0.303827863628868,2024.91420695559,2025.01009220954,NA,NA,NA
3172,3173,REU.3.1_1,REU.3.1_1,0.0403077108677423,0.399823271271674,0.359515560403932,2024.96989465236,2025.01020236323,NA,NA,NA
5627,5628,REU.4.1_1,REU.4.1_1,0.0634145802429859,0.400036669108541,0.336622088865555,2024.94700118082,2025.01041576107,NA,NA,NA
3490,3491,REU.4.3_1,REU.4.5_1,0.0285551247055781,0.400071030554587,0.371515905849009,2024.98189499781,2025.01045012251,NA,NA,NA
3229,3230,REU.4.8_1,REU.4.8_1,0.0354346393319167,0.400080803189471,0.364646163857555,2024.97502525581,2025.01045989515,NA,NA,NA
4477,4478,REU.4.8_1,REU.4.8_1,0.0346529489388677,0.400202268942868,0.365549320004,2024.97592841196,2025.0105813609,NA,NA,NA
4218,4219,REU.4.3_1,REU.4.3_1,0.0897662412326129,0.400270230742795,0.310503989510182,2024.92088308147,2025.0106493227,NA,NA,NA
5968,5969,REU.2.3_1,REU.2.1_1,0.0706172394884422,0.40035103722131,0.329733797732868,2024.94011288969,2025.01073012918,NA,NA,NA
5893,5894,REU.3.1_1,REU.3.1_1,0.112316590668143,0.40082246224541,0.288505871577267,2024.89888496353,2025.0112015542,NA,NA,NA
3564,3565,REU.4.3_1,REU.4.3_1,0.00370012916018292,0.400939431854278,0.397239302694095,2025.00761839465,2025.01131852381,NA,NA,NA
4839,4840,REU.4.3_1,REU.4.3_1,0.0140466181151667,0.401030707185832,0.386984089070665,2024.99736318103,2025.01140979914,NA,NA,NA
4291,4307,REU.4.3_1,REU.4.4_1,0.0143761760386315,0.401152452434621,0.386776276395989,2024.99715536835,2025.01153154439,NA,NA,NA
4451,4452,REU.4.3_1,REU.4.3_1,0.0169080219354099,0.40116812750021,0.3842601055648,2024.99463919752,2025.01154721946,NA,NA,NA
5271,5277,REU.4.6_1,REU.4.6_1,0.0100222528722025,0.40142524803388,0.391402995161678,2025.00178208712,2025.01180433999,NA,NA,NA
3798,3815,REU.4.3_1,REU.4.3_1,0.00332532576987188,0.402163965434763,0.398838639664892,2025.00921773162,2025.01254305739,NA,NA,NA
5046,5047,REU.3.1_1,REU.3.1_1,0.0163839030667814,0.402369273740016,0.385985370673235,2024.99636446263,2025.0127483657,NA,NA,NA
4994,4995,REU.3.1_1,REU.3.1_1,0.0381810112045676,0.402424351588862,0.364243340384294,2024.97462243234,2025.01280344355,NA,NA,NA
5429,5430,REU.3.1_1,REU.3.1_1,0.0299138927297489,0.402495739621443,0.372581846891694,2024.98296093885,2025.01287483158,NA,NA,NA
4894,4904,REU.3.1_1,REU.3.1_1,0.00765786500110333,0.402656559049698,0.394998694048594,2025.00537778601,2025.01303565101,NA,NA,NA
4055,4056,REU.4.3_1,REU.4.3_1,0.120424433019424,0.403062919800739,0.282638486781315,2024.89301757874,2025.01344201176,NA,NA,NA
3989,897,REU.4.3_1,REU.2.3_1,0.0686705635976711,0.403319538179753,0.334648974582082,2024.94502806654,2025.01369863014,CHIKV_RUN_S12b64_2025,55.459069,-20.8973
3712,594,REU.4.3_1,REU.4.3_1,0.0270211832066121,0.403319538179753,0.376298354973141,2024.98667744693,2025.01369863014,CHIKV_RUN_S8b51_2025,55.582002,-21.275874
5511,2393,REU.3.1_1,REU.3.1_1,0.00508666412960268,0.403319538179753,0.39823287405015,2025.00861196601,2025.01369863014,CHIKV_RUN_S9b03_2025,55.35882,-21.240599
4904,1783,REU.3.1_1,REU.3.1_1,0.000662979130055086,0.403319538179753,0.402656559049698,2025.01303565101,2025.01369863014,CHIKV_RUN_S10b67_2025,55.368489,-21.256659
4307,4340,REU.4.4_1,REU.4.4_1,0.00261537203005346,0.403767824464674,0.401152452434621,2025.01153154439,2025.01414691642,NA,NA,NA
4219,4220,REU.4.3_1,REU.4.3_1,0.0037116002337757,0.40398183097657,0.400270230742795,2025.0106493227,2025.01436092293,NA,NA,NA
3415,3421,REU.4.3_1,REU.4.3_1,0.00701550003791729,0.404094169654487,0.39707866961657,2025.00745776157,2025.01447326161,NA,NA,NA
5360,5378,REU.4.3_1,REU.4.3_1,0.00546691810515765,0.404351411681752,0.398884493576594,2025.00926358553,2025.01473050364,NA,NA,NA
3187,3188,REU.4.8_1,REU.4.8_1,0.0978672242504164,0.404490745409342,0.306623521158926,2024.91700261312,2025.01486983737,NA,NA,NA
5206,5207,REU.4.5_1,REU.4.5_1,0.0339390821556075,0.404685751137433,0.370746668981826,2024.98112576094,2025.01506484309,NA,NA,NA
5533,5583,REU.3.4_1,REU.3.4_1,0.0520638117894734,0.404711145986288,0.352647334196815,2024.96302642615,2025.01509023794,NA,NA,NA
4094,4095,REU.2.3_1,REU.2.3_1,0.0277581751775248,0.404851914565855,0.37709373938833,2024.98747283135,2025.01523100652,NA,NA,NA
3466,3467,REU.4.3_1,REU.4.3_1,0.0117807777909877,0.404901741906224,0.393120964115236,2025.00350005607,2025.01528083386,NA,NA,NA
3847,3928,REU.4.3_1,REU.4.3_1,0.0117912445798913,0.405182121686476,0.393390877106584,2025.00376996906,2025.01556121364,NA,NA,NA
3630,3631,REU.4.3_1,REU.4.3_1,0.0225957903194847,0.405320780556947,0.382724990237462,2024.99310408219,2025.01569987251,NA,NA,NA
3467,3473,REU.4.3_1,REU.4.3_1,0.000565555771612436,0.405467297677836,0.404901741906224,2025.01528083386,2025.01584638964,NA,NA,NA
4914,4915,REU.4.6_1,REU.4.6_1,0.0174579554121702,0.405603257228018,0.388145301815847,2024.99852439377,2025.01598234919,NA,NA,NA
4501,4516,REU.4.3_1,REU.4.3_1,0.0258227469705431,0.405733872899431,0.379911125928888,2024.99029021789,2025.01611296486,NA,NA,NA
3230,3238,REU.4.8_1,REU.4.8_1,0.00574170383706574,0.405822507026537,0.400080803189471,2025.01045989515,2025.01620159898,NA,NA,NA
5743,2622,REU.3.1_1,REU.3.1_1,0.0921076622720779,0.40605926420711,0.313951601935032,2024.92433069389,2025.01643835616,CHIKV_RUN_S9b05_2025,55.365654,-21.258541
5688,2586,REU.3.1_1,REU.3.1_1,0.0801480298141408,0.40605926420711,0.325911234392969,2024.93629032635,2025.01643835616,CHIKV_RUN_S9b14_2025,55.368418,-21.257105
5919,2801,REU.3.1_1,REU.3.1_1,0.0444510451907353,0.40605926420711,0.361608219016375,2024.97198731097,2025.01643835616,CHIKV_RUN_S9b12_2025,55.367555,-21.25695
5501,2384,REU.4.8_1,REU.2.1_1,0.0160548489012212,0.40605926420711,0.390004415305889,2025.00038350726,2025.01643835616,CHIKV_RUN_S54b32_2025,55.385431,-20.986796
5672,2553,REU.4.3_1,REU.4.3_1,0.0102621760415258,0.40605926420711,0.395797088165584,2025.00617618012,2025.01643835616,CHIKV_RUN_S8b59_2025,55.523946,-21.237275
5671,5680,REU.4.8_1,REU.4.8_1,0.0412766360454723,0.406204973482105,0.364928337436632,2024.97530742939,2025.01658406544,NA,NA,NA
3828,3829,REU.4.3_1,REU.4.3_1,0.00944832955581343,0.406599531888376,0.397151202332562,2025.00753029429,2025.01697862385,NA,NA,NA
4340,4356,REU.4.4_1,REU.4.4_1,0.00285291449016689,0.406620738954841,0.403767824464674,2025.01414691642,2025.01699983091,NA,NA,NA
5535,5536,REU.3.4_1,REU.3.4_1,0.0373940860438646,0.406657028403146,0.369262942359281,2024.97964203432,2025.01703612036,NA,NA,NA
5967,6016,REU.2.3_1,REU.2.3_1,0.144212260374196,0.406698917317524,0.262486656943328,2024.8728657489,2025.01707800927,NA,NA,NA
5463,5482,REU.3.1_1,REU.3.1_1,0.0317546615598262,0.406757483128826,0.375002821569,2024.98538191353,2025.01713657509,NA,NA,NA
3848,3880,REU.4.3_1,REU.4.3_1,0.0108574919890735,0.407546766758982,0.396689274769909,2025.00706836673,2025.01792585872,NA,NA,NA
5745,5758,REU.3.1_1,REU.3.1_1,0.0487901587307779,0.407587436043443,0.358797277312665,2024.96917636927,2025.017966528,NA,NA,NA
6173,6174,REU.3.1_1,REU.3.1_1,0.0164892994982598,0.407814903975452,0.391325604477192,2025.00170469643,2025.01819399593,NA,NA,NA
4624,4646,REU.4.3_1,REU.4.3_1,0.00949752804618542,0.40788738319694,0.398389855150755,2025.00876894711,2025.01826647515,NA,NA,NA
6016,6038,REU.2.3_1,REU.2.3_1,0.00123506452103161,0.407933981838555,0.406698917317524,2025.01707800927,2025.0183130738,NA,NA,NA
3376,3377,REU.4.8_1,REU.4.8_1,0.0250507190384333,0.40802756614071,0.382976847102277,2024.99335593906,2025.0184066581,NA,NA,NA
6084,6111,REU.3.4_1,REU.3.4_1,0.0244308259691324,0.40812253488962,0.383691708920487,2024.99407080088,2025.01850162685,NA,NA,NA
3489,3501,REU.4.3_1,REU.4.3_1,0.0517932737586868,0.408391326011891,0.356598052253204,2024.96697714421,2025.01877041797,NA,NA,NA
5464,5465,REU.3.1_1,REU.4.6_1,0.0183626998163455,0.408423304054542,0.390060604238196,2025.0004396962,2025.01880239601,NA,NA,NA
5872,5873,REU.3.1_1,REU.3.1_1,0.0515698420207585,0.40862518565478,0.357055343634022,2024.96743443559,2025.01900427761,NA,NA,NA
5710,2618,REU.3.1_1,REU.3.1_1,0.0584055892971437,0.408798990234467,0.350393400937324,2024.96077249289,2025.01917808219,CHIKV_RUN_S9b13_2025,55.365414,-21.258661
3127,16,REU.3.1_1,REU.3.1_1,0.0339486163901813,0.408798990234467,0.374850373844286,2024.9852294658,2025.01917808219,CHIKV_RUN_S9b07_2025,55.373644,-21.266206
3501,3502,REU.4.3_1,REU.4.3_1,0.00042690960758196,0.408818235619473,0.408391326011891,2025.01877041797,2025.01919732758,NA,NA,NA
3293,3294,REU.4.7_1,REU.4.7_1,0.0271516698868712,0.408880531426851,0.38172886153998,2024.9921079535,2025.01925962338,NA,NA,NA
5975,5976,REU.2.4_1,REU.2.4_1,0.0128049784201359,0.409226442394304,0.396421463974168,2025.00680055593,2025.01960553435,NA,NA,NA
4839,4855,REU.4.3_1,REU.4.3_1,0.0224619514216652,0.40944604049233,0.386984089070665,2024.99736318103,2025.01982513245,NA,NA,NA
3928,3929,REU.4.3_1,REU.4.3_1,0.00430800677329579,0.409490128459772,0.405182121686476,2025.01556121364,2025.01986922042,NA,NA,NA
6181,6185,REU.3.1_1,REU.3.1_1,0.0197476180116636,0.409491235749096,0.389743617737432,2025.00012270969,2025.01987032771,NA,NA,NA
3349,3351,REU.4.7_1,REU.4.7_1,0.0178802964913631,0.409669633016326,0.391789336524963,2025.00216842848,2025.02004872497,NA,NA,NA
5711,5712,REU.3.1_1,REU.3.1_1,0.0419177138280128,0.409794362017362,0.367876648189349,2024.97825574015,2025.02017345397,NA,NA,NA
5797,5798,REU.3.1_1,REU.3.1_1,0.0520801867107892,0.409943922488028,0.357863735777239,2024.96824282773,2025.02032301445,NA,NA,NA
4977,5005,REU.3.1_1,REU.3.1_1,0.0718313416900459,0.410893721027106,0.33906237933706,2024.94944147129,2025.02127281298,NA,NA,NA
5294,5305,REU.4.3_1,REU.4.3_1,0.0233141578289066,0.411124378102046,0.38781022027314,2024.99818931223,2025.02150347006,NA,NA,NA
5207,5211,REU.4.5_1,REU.4.5_1,0.0065582694511046,0.411244020588538,0.404685751137433,2025.01506484309,2025.02162311255,NA,NA,NA
3631,3651,REU.4.3_1,REU.4.3_1,0.00600365424209415,0.411324434799041,0.405320780556947,2025.01569987251,2025.02170352676,NA,NA,NA
5669,2552,REU.3.1_1,REU.3.1_1,0.0714417071825622,0.411538716261825,0.340097009079263,2024.95047610104,2025.02191780822,CHIKV_RUN_S9b44_2025,55.365035,-21.259783
4771,4801,REU.4.3_1,REU.4.3_1,0.155472176731375,0.411614185694427,0.256142008963052,2024.86652110092,2025.02199327765,NA,NA,NA
3848,3849,REU.4.3_1,REU.4.3_1,0.0149878244897373,0.411677099259646,0.396689274769909,2025.00706836673,2025.02205619122,NA,NA,NA
3138,3139,REU.3.1_1,REU.3.4_1,0.0163550764208276,0.411683952004844,0.395328875584017,2025.00570796754,2025.02206304396,NA,NA,NA
4723,4724,REU.4.3_1,REU.4.3_1,0.0516633408744537,0.411703879424835,0.360040538550382,2024.97041963051,2025.02208297138,NA,NA,NA
3880,3904,REU.4.3_1,REU.4.3_1,0.00432291658178885,0.411869683340771,0.407546766758982,2025.01792585872,2025.0222487753,NA,NA,NA
3565,3567,REU.4.3_1,REU.4.3_1,0.0110238017698455,0.411963233624123,0.400939431854278,2025.01131852381,2025.02234232558,NA,NA,NA
4771,4772,REU.4.3_1,REU.4.3_1,0.155886206045826,0.412028215008878,0.256142008963052,2024.86652110092,2025.02240730697,NA,NA,NA
5126,5127,REU.3.1_1,REU.3.1_1,0.0317568608847676,0.412054971916854,0.380298111032087,2024.99067720299,2025.02243406387,NA,NA,NA
5976,5977,REU.2.4_1,REU.2.4_1,0.00329971288691022,0.412526155281214,0.409226442394304,2025.01960553435,2025.02290524724,NA,NA,NA
5536,5537,REU.3.4_1,REU.3.4_1,0.00594230890974157,0.412599337312887,0.406657028403146,2025.01703612036,2025.02297842927,NA,NA,NA
3764,3789,REU.4.3_1,REU.4.3_1,0.0443868756843109,0.41280614102209,0.368419265337779,2024.9787983573,2025.02318523298,NA,NA,NA
4772,4790,REU.4.3_1,REU.4.3_1,0.000781106506599794,0.412809321515478,0.412028215008878,2025.02240730697,2025.02318841347,NA,NA,NA
3502,3503,REU.4.3_1,REU.4.3_1,0.00400132409733889,0.412819559716812,0.408818235619473,2025.01919732758,2025.02319865167,NA,NA,NA
6140,6141,REU.3.1_1,REU.3.1_1,0.0203449305021433,0.412864904069251,0.392519973567108,2025.00289906552,2025.02324399603,NA,NA,NA
3351,3352,REU.4.7_1,REU.4.7_1,0.00364081863929622,0.413310451655622,0.409669633016326,2025.02004872497,2025.02368954361,NA,NA,NA
4538,4539,REU.4.3_1,REU.4.3_1,0.104074927876468,0.413383103081157,0.309308175204689,2024.91968726716,2025.02376219504,NA,NA,NA
3567,3587,REU.4.3_1,REU.4.3_1,0.00156833902076658,0.41353157264489,0.411963233624123,2025.02234232558,2025.0239106646,NA,NA,NA
3188,3189,REU.4.8_1,REU.4.8_1,0.00916149768281593,0.413652243092158,0.404490745409342,2025.01486983737,2025.02403133505,NA,NA,NA
3829,3830,REU.4.3_1,REU.4.3_1,0.00744896954133523,0.414048501429711,0.406599531888376,2025.01697862385,2025.02442759339,NA,NA,NA
3631,3632,REU.4.3_1,REU.4.3_1,0.00895115436663307,0.41427193492358,0.405320780556947,2025.01569987251,2025.02465102688,NA,NA,NA
4933,1815,REU.4.6_1,REU.4.6_1,0.0632501087773333,0.41427844228941,0.351028333512076,2024.96140742547,2025.02465753425,CHIKV_RUN_S15b64_2025,55.440285,-21.263275
5910,2795,REU.4.6_1,REU.4.6_1,0.0580058026872792,0.41427844228941,0.35627263960213,2024.96665173156,2025.02465753425,CHIKV_RUN_S12b06_2025,55.437936,-21.26189
6185,3070,REU.3.1_1,REU.3.1_1,0.00478720654031395,0.41427844228941,0.409491235749096,2025.01987032771,2025.02465753425,CHIKV_RUN_S12b51_2025,55.363068,-21.255442
6141,3043,REU.3.1_1,REU.3.1_1,0.00141353822015822,0.41427844228941,0.412864904069251,2025.02324399603,2025.02465753425,CHIKV_RUN_S9b35_2025,55.357447,-21.258959
4451,4467,REU.4.3_1,REU.4.3_1,0.0300611804777409,0.414321286042541,0.3842601055648,2024.99463919752,2025.024700378,NA,NA,NA
6111,6112,REU.3.4_1,REU.3.4_1,0.00626695888043671,0.414389493770057,0.40812253488962,2025.01850162685,2025.02476858573,NA,NA,NA
