node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
5828,5917,REU.3.1_1,REU.3.1_1,0.00429138342472746,0.164277732669285,0.159986349244557,2024.75521994634,2024.75951132976,NA,NA,NA
3117,3118,REU.3.1_1,REU.3.1_1,0.0136341502024488,0.176116950467568,0.162482800265119,2024.75771639736,2024.77135054756,NA,NA,NA
3860,3861,REU.3.1_1,REU.4.3_1,0.0473213210079492,0.18197301604803,0.134651695040081,2024.72988529213,2024.77720661314,NA,NA,NA
5568,5569,REU.3.1_1,REU.3.1_1,0.0408754775684448,0.18691349901855,0.146038021450105,2024.74127161854,2024.78214709611,NA,NA,NA
3118,3124,REU.3.1_1,REU.3.1_1,0.0139191065250004,0.190036056992569,0.176116950467568,2024.77135054756,2024.78526965408,NA,NA,NA
3861,5228,REU.4.3_1,REU.4.3_1,0.0106190325368095,0.19259204858484,0.18197301604803,2024.77720661314,2024.78782564568,NA,NA,NA
3861,3862,REU.4.3_1,REU.4.3_1,0.0167610597494205,0.198734075797451,0.18197301604803,2024.77720661314,2024.79396767289,NA,NA,NA
3862,3863,REU.4.3_1,REU.4.3_1,0.00300145465411961,0.20173553045157,0.198734075797451,2024.79396767289,2024.79696912754,NA,NA,NA
5228,5488,REU.4.3_1,REU.4.3_1,0.0103276830646889,0.202919731649528,0.19259204858484,2024.78782564568,2024.79815332874,NA,NA,NA
3124,3125,REU.3.1_1,REU.3.1_1,0.0130079789198244,0.203044035912393,0.190036056992569,2024.78526965408,2024.798277633,NA,NA,NA
5917,6013,REU.3.1_1,REU.3.1_1,0.039805266639632,0.204082999308917,0.164277732669285,2024.75951132976,2024.7993165964,NA,NA,NA
3124,2587,REU.3.1_1,REU.3.5_1,0.0289379961882581,0.218974053180827,0.190036056992569,2024.78526965408,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3307,3308,REU.3.1_1,REU.3.1_1,0.0759193929055922,0.220875181059424,0.144955788153832,2024.74018938525,2024.81610877815,NA,NA,NA
3863,3958,REU.4.3_1,REU.4.3_1,0.0227246921023819,0.224460222553952,0.20173553045157,2024.79696912754,2024.81969381965,NA,NA,NA
3958,3959,REU.4.3_1,REU.4.3_1,0.000562622271250479,0.225022844825203,0.224460222553952,2024.81969381965,2024.82025644192,NA,NA,NA
3863,3864,REU.4.3_1,REU.4.3_1,0.0238183668043335,0.225553897255904,0.20173553045157,2024.79696912754,2024.82078749435,NA,NA,NA
3958,5141,REU.4.3_1,REU.4.3_1,0.0011209491821903,0.225581171736142,0.224460222553952,2024.81969381965,2024.82081476883,NA,NA,NA
3308,3341,REU.3.1_1,REU.3.1_1,0.00785905359711003,0.228734234656534,0.220875181059424,2024.81610877815,2024.82396783175,NA,NA,NA
3125,3126,REU.3.1_1,REU.3.1_1,0.0259210238363713,0.228965059748764,0.203044035912393,2024.798277633,2024.82419865684,NA,NA,NA
5569,5655,REU.3.1_1,REU.3.1_1,0.0424741818736377,0.229387680892188,0.18691349901855,2024.78214709611,2024.82462127798,NA,NA,NA
3341,3342,REU.3.1_1,REU.3.1_1,0.00146658997751192,0.230200824634046,0.228734234656534,2024.82396783175,2024.82543442173,NA,NA,NA
3341,3543,REU.3.1_1,REU.3.1_1,0.00564357959220019,0.234377814248734,0.228734234656534,2024.82396783175,2024.82961141134,NA,NA,NA
3959,4912,REU.4.3_1,REU.4.3_1,0.0115194270405555,0.236542271865758,0.225022844825203,2024.82025644192,2024.83177586896,NA,NA,NA
5141,5142,REU.4.3_1,REU.4.3_1,0.0132014019988804,0.238782573735023,0.225581171736142,2024.82081476883,2024.83401617083,NA,NA,NA
3959,3960,REU.4.3_1,REU.4.3_1,0.0140280706223898,0.239050915447592,0.225022844825203,2024.82025644192,2024.83428451254,NA,NA,NA
5917,5918,REU.3.1_1,REU.3.1_1,0.0757771402215078,0.240054872890792,0.164277732669285,2024.75951132976,2024.83528846998,NA,NA,NA
3342,3343,REU.3.1_1,REU.3.1_1,0.0100000757421014,0.240200900376147,0.230200824634046,2024.82543442173,2024.83543449747,NA,NA,NA
3343,3344,REU.3.1_1,REU.4.3_1,0.00799272754156377,0.248193627917711,0.240200900376147,2024.83543449747,2024.84342722501,NA,NA,NA
5228,5229,REU.4.3_1,REU.4.3_1,0.0559808906811115,0.248572939265951,0.19259204858484,2024.78782564568,2024.84380653636,NA,NA,NA
5142,637,REU.4.3_1,REU.3.5_1,0.0102461242546463,0.249028697989669,0.238782573735023,2024.83401617083,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
5918,5919,REU.3.1_1,REU.3.1_1,0.0102171567968151,0.250272029687608,0.240054872890792,2024.83528846998,2024.84550562678,NA,NA,NA
5919,5920,REU.3.1_1,REU.3.1_1,0.00610582329950893,0.256377852987116,0.250272029687608,2024.84550562678,2024.85161145008,NA,NA,NA
3126,3255,REU.3.1_1,REU.3.1_1,0.0274738461215326,0.256438905870297,0.228965059748764,2024.82419865684,2024.85167250296,NA,NA,NA
3864,3865,REU.4.3_1,REU.4.3_1,0.0310006598565816,0.256554557112485,0.225553897255904,2024.82078749435,2024.8517881542,NA,NA,NA
5828,5829,REU.3.1_1,REU.3.1_1,0.0981952892789609,0.258181638523518,0.159986349244557,2024.75521994634,2024.85341523562,NA,NA,NA
5829,5830,REU.3.1_1,REU.3.1_1,0.000976548417302436,0.25915818694082,0.258181638523518,2024.85341523562,2024.85439178403,NA,NA,NA
5569,5570,REU.3.1_1,REU.3.1_1,0.0723025886791087,0.259216087697659,0.18691349901855,2024.78214709611,2024.85444968479,NA,NA,NA
3862,5200,REU.4.3_1,REU.4.3_1,0.061712328428032,0.260446404225483,0.198734075797451,2024.79396767289,2024.85568000132,NA,NA,NA
5920,5921,REU.3.1_1,REU.3.1_1,0.00434261051993778,0.260720463507054,0.256377852987116,2024.85161145008,2024.8559540606,NA,NA,NA
5830,5831,REU.3.1_1,REU.3.1_1,0.00156631069409985,0.26072449763492,0.25915818694082,2024.85439178403,2024.85595809473,NA,NA,NA
5570,5644,REU.3.1_1,REU.3.1_1,0.0044180014622317,0.26363408915989,0.259216087697659,2024.85444968479,2024.85886768625,NA,NA,NA
3307,3652,REU.3.1_1,REU.3.1_1,0.119253334774745,0.264209122928577,0.144955788153832,2024.74018938525,2024.85944272002,NA,NA,NA
3960,4593,REU.4.3_1,REU.4.3_1,0.0263228101298831,0.265373725577476,0.239050915447592,2024.83428451254,2024.86060732267,NA,NA,NA
3652,3790,REU.3.1_1,REU.3.1_1,0.0040236465100083,0.268232769438585,0.264209122928577,2024.85944272002,2024.86346636653,NA,NA,NA
5488,5489,REU.4.3_1,REU.4.3_1,0.0691858882642465,0.272105619913775,0.202919731649528,2024.79815332874,2024.86733921701,NA,NA,NA
3126,3127,REU.3.1_1,REU.3.1_1,0.0437099744687479,0.272675034217512,0.228965059748764,2024.82419865684,2024.86790863131,NA,NA,NA
5644,5645,REU.3.1_1,REU.3.1_1,0.00973359310726762,0.273367682267158,0.26363408915989,2024.85886768625,2024.86860127936,NA,NA,NA
5920,5969,REU.3.1_1,REU.3.1_1,0.017084953715731,0.273462806702848,0.256377852987116,2024.85161145008,2024.8686964038,NA,NA,NA
5141,1699,REU.4.3_1,REU.3.5_1,0.0480376901878896,0.273618861924032,0.225581171736142,2024.82081476883,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3960,3961,REU.4.3_1,REU.4.3_1,0.0357867860890957,0.274837701536688,0.239050915447592,2024.83428451254,2024.87007129863,NA,NA,NA
4593,4594,REU.4.3_1,REU.4.3_1,0.011120416520392,0.276494142097867,0.265373725577476,2024.86060732267,2024.87172773919,NA,NA,NA
3255,3269,REU.3.1_1,REU.3.1_1,0.0203629786955627,0.27680188456586,0.256438905870297,2024.85167250296,2024.87203548166,NA,NA,NA
5488,5542,REU.4.3_1,REU.4.8_1,0.0759060542811195,0.278825785930648,0.202919731649528,2024.79815332874,2024.87405938302,NA,NA,NA
3961,3967,REU.4.3_1,REU.4.3_1,0.00417973419494655,0.279017435731635,0.274837701536688,2024.87007129863,2024.87425103282,NA,NA,NA
4912,1755,REU.4.3_1,REU.4.3_1,0.0425410709325262,0.279083342798284,0.236542271865758,2024.83177586896,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3308,3309,REU.3.1_1,REU.3.1_1,0.0600978415942129,0.280973022653637,0.220875181059424,2024.81610877815,2024.87620661975,NA,NA,NA
4593,4691,REU.4.3_1,REU.4.3_1,0.0169908686886545,0.28236459426613,0.265373725577476,2024.86060732267,2024.87759819136,NA,NA,NA
3343,3476,REU.3.1_1,REU.3.1_1,0.0423879963692073,0.282588896745355,0.240200900376147,2024.83543449747,2024.87782249384,NA,NA,NA
5489,5490,REU.4.3_1,REU.4.3_1,0.0113875267210292,0.283493146634804,0.272105619913775,2024.86733921701,2024.87872674373,NA,NA,NA
6013,6014,REU.3.1_1,REU.3.1_1,0.0797120930698599,0.283795092378777,0.204082999308917,2024.7993165964,2024.87902868947,NA,NA,NA
3269,1919,REU.3.1_1,REU.3.1_1,0.00774593910690458,0.284547823672764,0.27680188456586,2024.87203548166,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5919,5980,REU.3.1_1,REU.3.1_1,0.0346355874475007,0.284907617135108,0.250272029687608,2024.84550562678,2024.88014121423,NA,NA,NA
5489,5491,REU.4.3_1,REU.4.3_1,0.0128761411065443,0.284981761020319,0.272105619913775,2024.86733921701,2024.88021535811,NA,NA,NA
5829,5912,REU.3.1_1,REU.3.1_1,0.0292771016835173,0.287458740207035,0.258181638523518,2024.85341523562,2024.8826923373,NA,NA,NA
3790,3791,REU.3.1_1,REU.3.1_1,0.0217231682158832,0.289955937654468,0.268232769438585,2024.86346636653,2024.88518953475,NA,NA,NA
5229,5279,REU.4.3_1,REU.4.3_1,0.0433956706085802,0.291968609874531,0.248572939265951,2024.84380653636,2024.88720220697,NA,NA,NA
3790,3795,REU.3.1_1,REU.3.1_1,0.0237512835680168,0.291984053006602,0.268232769438585,2024.86346636653,2024.8872176501,NA,NA,NA
3309,3330,REU.3.1_1,REU.3.1_1,0.013317065516935,0.294290088170572,0.280973022653637,2024.87620661975,2024.88952368526,NA,NA,NA
5830,5895,REU.3.1_1,REU.3.1_1,0.0357519888438408,0.294910175784661,0.25915818694082,2024.85439178403,2024.89014377288,NA,NA,NA
5655,5696,REU.3.1_1,REU.3.1_1,0.0672215995347673,0.296609280426955,0.229387680892188,2024.82462127798,2024.89184287752,NA,NA,NA
5831,5832,REU.3.1_1,REU.3.1_1,0.0362048473037245,0.296929344938645,0.26072449763492,2024.85595809473,2024.89216294203,NA,NA,NA
5895,5896,REU.3.1_1,REU.3.1_1,0.00251149765227254,0.297421673436934,0.294910175784661,2024.89014377288,2024.89265527053,NA,NA,NA
6014,6015,REU.3.1_1,REU.3.1_1,0.014261655998411,0.298056748377188,0.283795092378777,2024.87902868947,2024.89329034547,NA,NA,NA
5696,5697,REU.3.1_1,REU.3.1_1,0.00150957944592711,0.298118859872882,0.296609280426955,2024.89184287752,2024.89335245697,NA,NA,NA
5645,2701,REU.3.1_1,REU.3.1_1,0.0248413435912369,0.298209025858395,0.273367682267158,2024.86860127936,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3476,3477,REU.3.1_1,REU.3.1_1,0.0170168338119058,0.299605730557261,0.282588896745355,2024.87782249384,2024.89483932765,NA,NA,NA
3118,3119,REU.3.1_1,REU.3.1_1,0.123535436981564,0.299652387449132,0.176116950467568,2024.77135054756,2024.89488598454,NA,NA,NA
3543,3544,REU.3.1_1,REU.3.1_1,0.0670323458349241,0.301410160083659,0.234377814248734,2024.82961141134,2024.89664375718,NA,NA,NA
5142,5143,REU.4.3_1,REU.4.3_1,0.0628204130976243,0.301602986832647,0.238782573735023,2024.83401617083,2024.89683658393,NA,NA,NA
5644,2703,REU.3.1_1,REU.3.1_1,0.0400394175729842,0.303673506732875,0.26363408915989,2024.85886768625,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
5831,5869,REU.3.1_1,REU.3.1_1,0.0441101128161391,0.304834610451059,0.26072449763492,2024.85595809473,2024.90006820754,NA,NA,NA
5921,5949,REU.3.1_1,REU.3.1_1,0.0451312873416003,0.305851750848655,0.260720463507054,2024.8559540606,2024.90108534794,NA,NA,NA
3795,3849,REU.3.1_1,REU.3.1_1,0.0141781394284871,0.306162192435089,0.291984053006602,2024.8872176501,2024.90139578953,NA,NA,NA
4691,4692,REU.4.3_1,REU.4.3_1,0.0242531135845565,0.306617707850687,0.28236459426613,2024.87759819136,2024.90185130494,NA,NA,NA
4691,4867,REU.4.3_1,REU.4.3_1,0.0251595254737585,0.307524119739889,0.28236459426613,2024.87759819136,2024.90275771683,NA,NA,NA
5279,5307,REU.4.3_1,REU.4.3_1,0.0156476002106177,0.307616210085149,0.291968609874531,2024.88720220697,2024.90284980718,NA,NA,NA
3652,3653,REU.3.1_1,REU.3.1_1,0.0434298033248617,0.307638926253438,0.264209122928577,2024.85944272002,2024.90287252335,NA,NA,NA
6015,6016,REU.3.1_1,REU.3.1_1,0.00999144436142452,0.308048192738612,0.298056748377188,2024.89329034547,2024.90328178983,NA,NA,NA
3476,3521,REU.3.1_1,REU.3.1_1,0.0255240692393507,0.308112965984706,0.282588896745355,2024.87782249384,2024.90334656308,NA,NA,NA
3127,3128,REU.3.1_1,REU.4.3_1,0.0358992996091348,0.308574333826647,0.272675034217512,2024.86790863131,2024.90380793092,NA,NA,NA
3117,2400,REU.3.1_1,REU.3.1_1,0.146655187342008,0.309137987607127,0.162482800265119,2024.75771639736,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5949,5952,REU.3.1_1,REU.3.1_1,0.00402659022593921,0.309878341074594,0.305851750848655,2024.90108534794,2024.90511193817,NA,NA,NA
3127,3185,REU.3.1_1,REU.3.1_1,0.0380109543957431,0.310685988613255,0.272675034217512,2024.86790863131,2024.90591958571,NA,NA,NA
3967,3968,REU.4.3_1,REU.4.3_1,0.0322597365271793,0.311277172258814,0.279017435731635,2024.87425103282,2024.90651076935,NA,NA,NA
3653,3767,REU.3.1_1,REU.3.1_1,0.00408284490618871,0.311721771159627,0.307638926253438,2024.90287252335,2024.90695536825,NA,NA,NA
5655,5656,REU.3.1_1,REU.4.3_1,0.0825607221373725,0.31194840302956,0.229387680892188,2024.82462127798,2024.90718200012,NA,NA,NA
5895,5900,REU.3.1_1,REU.3.1_1,0.0173706013690631,0.312280777153724,0.294910175784661,2024.89014377288,2024.90751437425,NA,NA,NA
5869,5885,REU.3.1_1,REU.3.1_1,0.00915865646675729,0.313993266917817,0.304834610451059,2024.90006820754,2024.90922686401,NA,NA,NA
6016,6017,REU.3.1_1,REU.3.1_1,0.00632548766534735,0.314373680403959,0.308048192738612,2024.90328178983,2024.9096072775,NA,NA,NA
5490,1768,REU.4.3_1,REU.4.3_1,0.0311093218465751,0.314602468481379,0.283493146634804,2024.87872674373,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
5832,5835,REU.3.1_1,REU.3.1_1,0.0177403571646612,0.314669702103306,0.296929344938645,2024.89216294203,2024.9099032992,NA,NA,NA
3185,3186,REU.3.1_1,REU.3.1_1,0.0040634290206808,0.314749417633936,0.310685988613255,2024.90591958571,2024.90998301473,NA,NA,NA
3653,3654,REU.3.1_1,REU.3.1_1,0.00766936807364038,0.315308294327079,0.307638926253438,2024.90287252335,2024.91054189142,NA,NA,NA
5697,5698,REU.3.1_1,REU.3.1_1,0.0177115988966776,0.31583045876956,0.298118859872882,2024.89335245697,2024.91106405586,NA,NA,NA
5698,5699,REU.3.1_1,REU.3.1_1,0.000190808005222642,0.316021266774782,0.31583045876956,2024.91106405586,2024.91125486387,NA,NA,NA
3119,3122,REU.3.1_1,REU.3.1_1,0.0164399162949459,0.316092303744078,0.299652387449132,2024.89488598454,2024.91132590084,NA,NA,NA
4867,4890,REU.4.3_1,REU.4.3_1,0.00918537643732731,0.316709496177216,0.307524119739889,2024.90275771683,2024.91194309327,NA,NA,NA
3122,2003,REU.3.1_1,REU.3.1_1,0.00124240517442764,0.317334708918505,0.316092303744078,2024.91132590084,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5200,5201,REU.4.3_1,REU.4.3_1,0.0568950153339726,0.317341419559455,0.260446404225483,2024.85568000132,2024.91257501665,NA,NA,NA
3255,3256,REU.3.1_1,REU.3.1_1,0.0611817555069034,0.3176206613772,0.256438905870297,2024.85167250296,2024.91285425847,NA,NA,NA
3967,4486,REU.4.3_1,REU.4.3_1,0.039966538180895,0.31898397391253,0.279017435731635,2024.87425103282,2024.914217571,NA,NA,NA
4867,4868,REU.4.3_1,REU.4.3_1,0.0115925558808525,0.319116675620741,0.307524119739889,2024.90275771683,2024.91435027271,NA,NA,NA
3344,3378,REU.4.3_1,REU.4.5_1,0.0713023664143171,0.319495994332028,0.248193627917711,2024.84342722501,2024.91472959142,NA,NA,NA
3544,3596,REU.3.1_1,REU.3.1_1,0.0183253493558376,0.319735509439496,0.301410160083659,2024.89664375718,2024.91496910653,NA,NA,NA
3654,3754,REU.3.1_1,REU.3.1_1,0.00469253474992326,0.320000829077002,0.315308294327079,2024.91054189142,2024.91523442617,NA,NA,NA
5885,5886,REU.3.1_1,REU.3.1_1,0.00600759029407216,0.320000857211889,0.313993266917817,2024.90922686401,2024.9152344543,NA,NA,NA
3309,3310,REU.3.1_1,REU.3.1_1,0.0391133244599807,0.320086347113618,0.280973022653637,2024.87620661975,2024.91531994421,NA,NA,NA
3968,3969,REU.4.3_1,REU.4.3_1,0.0106431928606696,0.321920365119484,0.311277172258814,2024.90651076935,2024.91715396221,NA,NA,NA
3521,3522,REU.3.1_1,REU.3.1_1,0.0139606578989286,0.322073623883634,0.308112965984706,2024.90334656308,2024.91730722098,NA,NA,NA
6014,6071,REU.3.1_1,REU.3.1_1,0.0386242786500839,0.32241937102886,0.283795092378777,2024.87902868947,2024.91765296812,NA,NA,NA
4890,266,REU.4.3_1,REU.4.3_1,0.00608969361576928,0.322799189792985,0.316709496177216,2024.91194309327,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
6071,6072,REU.3.1_1,REU.3.1_1,0.000896661272995591,0.323316032301856,0.32241937102886,2024.91765296812,2024.91854962939,NA,NA,NA
3477,3478,REU.3.1_1,REU.3.1_1,0.0238032534117463,0.323408983969007,0.299605730557261,2024.89483932765,2024.91864258106,NA,NA,NA
5307,5308,REU.4.3_1,REU.4.3_1,0.0164744354922104,0.324090645577359,0.307616210085149,2024.90284980718,2024.91932424267,NA,NA,NA
4912,4913,REU.4.3_1,REU.4.3_1,0.0881242171105467,0.324666488976305,0.236542271865758,2024.83177586896,2024.91990008607,NA,NA,NA
3961,3962,REU.4.3_1,REU.4.3_1,0.0503859897303688,0.325223691267057,0.274837701536688,2024.87007129863,2024.92045728836,NA,NA,NA
5900,5901,REU.3.1_1,REU.3.1_1,0.0130752139171303,0.325355991070855,0.312280777153724,2024.90751437425,2024.92058958816,NA,NA,NA
5201,5202,REU.4.3_1,REU.4.3_1,0.00804246506581319,0.325383884625268,0.317341419559455,2024.91257501665,2024.92061748172,NA,NA,NA
3125,1818,REU.3.1_1,REU.3.1_1,0.122487394317718,0.325531430230111,0.203044035912393,2024.798277633,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3256,3257,REU.3.1_1,REU.3.1_1,0.00802482715671993,0.32564548853392,0.3176206613772,2024.91285425847,2024.92087908563,NA,NA,NA
5308,5352,REU.4.3_1,REU.4.3_1,0.0025862121545619,0.326676857731921,0.324090645577359,2024.91932424267,2024.92191045482,NA,NA,NA
4692,4753,REU.4.3_1,REU.4.3_1,0.0203501397136366,0.326967847564323,0.306617707850687,2024.90185130494,2024.92220144466,NA,NA,NA
5918,6010,REU.3.1_1,REU.3.1_1,0.0876532801954771,0.32770815308627,0.240054872890792,2024.83528846998,2024.92294175018,NA,NA,NA
4913,4914,REU.4.3_1,REU.4.3_1,0.00357638042731268,0.328242869403618,0.324666488976305,2024.91990008607,2024.9234764665,NA,NA,NA
5697,1814,REU.3.1_1,REU.4.6_1,0.0301448107943554,0.328263670667237,0.298118859872882,2024.89335245697,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3186,2735,REU.3.1_1,REU.3.1_1,0.0135142530333014,0.328263670667237,0.314749417633936,2024.90998301473,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3522,3523,REU.3.1_1,REU.3.1_1,0.00664501192599765,0.328718635809632,0.322073623883634,2024.91730722098,2024.9239522329,NA,NA,NA
5656,5657,REU.4.3_1,REU.4.3_1,0.0178013603943586,0.329749763423919,0.31194840302956,2024.90718200012,2024.92498336052,NA,NA,NA
5835,5836,REU.3.1_1,REU.3.1_1,0.0151473060530439,0.32981700815635,0.314669702103306,2024.9099032992,2024.92505060525,NA,NA,NA
3849,3850,REU.3.1_1,REU.3.1_1,0.0245548147499804,0.330717007185069,0.306162192435089,2024.90139578953,2024.92595060428,NA,NA,NA
6015,2702,REU.3.1_1,REU.3.1_1,0.0329391627271761,0.330995911104364,0.298056748377188,2024.89329034547,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5698,2642,REU.3.1_1,REU.3.1_1,0.0151654523348039,0.330995911104364,0.31583045876956,2024.91106405586,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3969,3970,REU.4.3_1,REU.4.3_1,0.00990568399646663,0.33182604911595,0.321920365119484,2024.91715396221,2024.92705964621,NA,NA,NA
3522,3527,REU.3.1_1,REU.3.1_1,0.00992562167520594,0.33199924555884,0.322073623883634,2024.91730722098,2024.92723284265,NA,NA,NA
5699,5700,REU.3.1_1,REU.3.1_1,0.0163618759561839,0.332383142730966,0.316021266774782,2024.91125486387,2024.92761673982,NA,NA,NA
5886,5887,REU.3.1_1,REU.3.1_1,0.0124037912129251,0.332404648424814,0.320000857211889,2024.9152344543,2024.92763824552,NA,NA,NA
4913,5073,REU.4.3_1,REU.4.3_1,0.00829807820429773,0.332964567180603,0.324666488976305,2024.91990008607,2024.92819816427,NA,NA,NA
3186,3187,REU.3.1_1,REU.3.1_1,0.0188634048747501,0.333612822508686,0.314749417633936,2024.90998301473,2024.9288464196,NA,NA,NA
4594,4637,REU.4.3_1,REU.4.3_1,0.0571505803347205,0.333644722432588,0.276494142097867,2024.87172773919,2024.92887831952,NA,NA,NA
3523,2736,REU.3.1_1,REU.3.1_1,0.00500951573185804,0.33372815154149,0.328718635809632,2024.9239522329,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3850,1771,REU.3.1_1,REU.3.1_1,0.00301114435642058,0.33372815154149,0.330717007185069,2024.92595060428,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3795,3796,REU.3.1_1,REU.3.1_1,0.0419423898665467,0.333926442873148,0.291984053006602,2024.8872176501,2024.92916003997,NA,NA,NA
3654,3655,REU.3.1_1,REU.3.1_1,0.019108245489312,0.334416539816391,0.315308294327079,2024.91054189142,2024.92965013691,NA,NA,NA
4868,4875,REU.4.3_1,REU.4.8_1,0.0153027513772835,0.334419426998025,0.319116675620741,2024.91435027271,2024.92965302409,NA,NA,NA
3122,3123,REU.3.1_1,REU.3.1_1,0.0195133596007208,0.335605663344799,0.316092303744078,2024.91132590084,2024.93083926044,NA,NA,NA
3128,3159,REU.4.3_1,REU.4.3_1,0.0273582638237722,0.335932597650419,0.308574333826647,2024.90380793092,2024.93116619474,NA,NA,NA
5969,63,REU.3.1_1,REU.3.1_1,0.0629975852757685,0.336460391978616,0.273462806702848,2024.8686964038,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3527,3088,REU.3.1_1,REU.3.1_1,0.00446114641977591,0.336460391978616,0.33199924555884,2024.92723284265,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
5699,5701,REU.3.1_1,REU.3.1_1,0.0205258490823497,0.336547115857132,0.316021266774782,2024.91125486387,2024.93178071295,NA,NA,NA
4868,4869,REU.4.3_1,REU.4.3_1,0.0178850998519819,0.337001775472723,0.319116675620741,2024.91435027271,2024.93223537256,NA,NA,NA
3342,3533,REU.3.1_1,REU.3.1_1,0.108398088964458,0.338598913598504,0.230200824634046,2024.82543442173,2024.93383251069,NA,NA,NA
3655,3696,REU.3.1_1,REU.3.1_1,0.00428991591836314,0.338706455734754,0.334416539816391,2024.92965013691,2024.93394005283,NA,NA,NA
3970,4164,REU.4.3_1,REU.4.3_1,0.00776975340606356,0.339595802522014,0.33182604911595,2024.92705964621,2024.93482939961,NA,NA,NA
